"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",0.2,0,6,0.8,0.2,7,3.2,0.9,1.4,0.7,0.6,0.2,0.6,0.5,0.5,1.1,34.2,94.5,35.8,2.9,0.8,1.6,11.4,0.1,68.3,0.4,2.8,0.5,0.7,1.1,0,0.7,0.4,0.3,2.5,0.1,3.4,5.1,3.3,3,0.1,0.1,0.2,0.4,0,112.4,0,0,67.9,1.6,0.4,1.6,265.7,-156.4
"TTL_C28",1.8,0.2,53.8,6.5,2.5,44.8,23.3,6.8,11,4.4,3.2,1.2,2.9,4.5,3.4,6.2,27.7,34,221.5,22,6,7.8,19.9,0.7,121,1.2,6.6,2.1,3.2,3.7,0.3,1.4,2,0.7,4.6,0.2,7.3,12.4,13.2,6.7,0.1,0.3,0.5,0.6,0,208.5,0,0,483.1,5.8,0.1,0,91.1,-614.1
"TTL_C29",9.7,0.6,4.7,3.4,0.2,5.4,12.8,0.5,0.8,0.1,0.3,0.1,0.5,0.7,3.8,7.7,12.3,9.9,20.4,104.5,3.9,9.6,7.5,0.5,14.8,14.1,12.8,0.3,1.2,1.9,0.8,13.2,0.3,1.7,1.4,0.5,1.3,2.8,5.3,2.3,0,0.1,0.1,0.1,0,285.7,0,0,144,4.2,0.5,1.7,426.9,-485.3
"TTL_C30",2.5,0.7,1.4,1.1,0,0.2,1.3,0.1,0.1,0,0,0,0.1,0,1.7,2.8,10,7.5,14.1,8.5,14.3,1.7,1.5,0.1,1.3,4.5,0.9,0.8,2.1,0.3,0.3,4.1,0,0.5,0.3,0.1,0.4,1.1,0.9,1.3,0,0,0.1,0.1,0,26.4,0,0,86.1,0.4,0,0,92.9,-149.9
"TTL_C31T33",2.8,0.4,1.7,1.1,1.8,29.7,45,2.1,1.8,0.1,0.4,0.2,0.9,0.7,0.5,1,2.6,1.6,1.9,1.3,0.3,9,0.1,0.2,23.1,4.5,2.2,0.4,1.3,1,0.1,4.2,0.1,0.6,0.5,0.2,0.6,1.1,1.1,0.9,0,0.1,0.1,0.1,0,172.2,0,0,12.9,0.1,3.9,32.2,125,-64.9
"TTL_D",2.3,0.1,23.9,23.1,2.9,28.4,30.6,4.5,8.3,12.6,10.4,2.3,6.4,43.6,33.2,18.8,9.2,11.8,16.2,6.6,1.8,2.4,1.4,6.5,2.7,15.1,4.6,0.4,0.9,2.7,0.5,12.3,0.7,2.4,3.9,2,12.6,10.4,6.9,15.4,0.4,0.7,0.8,0.6,0,163.6,0.1,0,0.3,0,0.1,0,0.1,-2.6
"TTL_E",7,0.5,0.7,1.9,0.4,5.8,8.8,0.4,1.3,1,1.5,0.4,0.7,1.2,0.9,1,0.9,0.9,1.2,0.3,0,0.3,0.5,3.7,4.4,2.5,1.4,0.3,0.3,0.7,0.1,5.3,0.7,0.2,1.7,0.1,6.7,4.9,3.6,2.2,0,0.1,0.1,0.1,0,73.3,0.7,0,0.6,0,0,0,0,-9.9
"TTL_F",1.7,0.1,1.7,1.1,2.1,6.8,8.5,0.7,1,1.3,0.7,0.3,0.4,2.7,1.6,2.3,1.2,1.3,1.8,0.1,0,0.1,2,0.2,13.8,9.4,2,0.6,0.9,1,0.1,4.6,0,0.4,1.6,2.8,8.6,2.9,1.7,2,0,0,0.1,0.1,0,57,0.2,0,2702,0,0.2,0,0,-10.1
"TTL_G",37.8,5.3,31.3,9.2,5.1,256.8,380.8,27.8,44.5,68.8,61.3,22,28.5,23.1,19.4,40.4,103.5,57.2,85.4,65.5,12.1,39.3,14.2,3.6,175.4,55,16.9,3.4,7,6.1,1.3,45.6,10.6,4.1,12,4.3,11.3,23.1,16.7,31.2,0.5,1.3,1.5,2.1,0,906.8,0.2,13.5,260.4,15.9,10,31.9,542.5,-1234.2
"TTL_H49",7.1,0.8,37.6,9.5,3.4,57.1,50.6,5.4,8,7.7,11.8,5.1,5.9,11.8,8.3,14.6,14.3,10.7,17.1,12.9,2.4,6.1,4.2,1.3,76.1,69.8,44.1,3.8,3.7,12.8,0.3,28.1,1.9,0.5,3.4,5.7,3.8,9.3,8.9,19.1,0.4,0.6,1,1.2,0,333.9,0.1,3.6,35.4,0.7,19.1,127.6,300.4,-217.2
"TTL_H50",1.4,0.3,14.7,3.3,1,12.3,21.8,1.9,2.6,3.3,2.5,0.9,1.3,3.2,2.8,4.2,4,3.5,5.7,2.2,0.5,0.8,1,0.4,14.7,20.1,4.2,7.5,1.8,3.6,0.1,9.8,0.6,0.1,1.4,1.9,2,3.7,4.2,5.9,0.1,0.2,0.5,0.4,0,83.8,0,1.3,4.4,29.1,2.4,12.5,146.1,-258.7
"TTL_H51",1,0.1,9.8,2.1,0.3,8.4,12,1,1.6,1.9,2.1,1,1.1,1.3,1.2,2.5,3,2,3.2,2.2,0.4,1.1,0.8,0.3,10.4,14.8,2.1,0.7,7.5,2.3,0.1,5.2,0.3,0.1,0.9,1.3,0.8,1.9,2.9,3.8,0,0.1,0.2,0.2,0,65.2,0,0.6,7.1,15.3,8.7,69.4,127.4,-132.7
"TTL_H52",2.1,0.4,44,10.8,2.1,17.6,36.6,2.4,3.9,3,3.2,1.4,1.6,7.4,4.5,7,5.1,5.2,6.6,2.6,0.5,1.1,1.7,0.9,26.9,80.6,22.7,10.9,16.7,20.8,0.1,24.3,1.5,0.2,3.7,6.7,2.7,8.5,11.9,17,0.2,0.3,0.8,1.2,0,98.9,0.1,0.6,6,1.3,0.2,0.7,161.5,-98.6
"TTL_H53",0.3,0,12.5,2.8,0.1,4,9.4,0.3,0.6,0.4,0.6,0.4,0.3,0.5,0.3,0.7,0.8,0.9,1.4,0.9,0.3,0.2,2.1,0.2,5,37.5,4,0.7,1.2,3,6.4,5.9,0.3,5.4,1.2,1.8,1.5,4,2,4.2,0,0.1,0.1,0.2,0,67.4,0,0,0,0,0.2,1.1,12.4,-1.3
"TTL_I",0,0,0.3,0.5,0.6,0.3,1.4,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2,0.2,0.3,0,0,0,0.1,0,0.8,1.4,0.6,0.1,0.7,0.3,0,4.4,0.3,0,0.3,0.3,0.3,0.7,0.5,2.9,0,0.1,0.1,0.1,0,1389.4,0.4,0,0,0,67.4,580.7,0,-67.7
"TTL_J58T60",0.5,0.1,1.1,1.3,0.2,6.3,4.4,0.3,1.6,0.3,0.5,0.3,0.2,0.6,0.2,0.8,0.8,0.9,1,0.6,0.2,1.5,0.2,0.2,2.5,4.3,4.1,0.9,2.7,2.9,1.2,2.9,6.6,4.7,1,2.2,0.5,4.4,0.9,2.7,0.1,0.1,0.3,0.2,0,71.1,3.2,0,7.1,0,1.1,6.8,7.9,-8.8
"TTL_J61",0.7,0.1,30.6,6.4,0.2,9.1,21.8,0.8,1.6,1,1.2,0.7,0.7,1.1,0.6,1.9,2.1,2.1,3,2.1,0.7,0.6,3.7,0.5,15.9,82.1,13.6,2.2,6,7.3,0.5,13.4,0.9,13.5,4.5,4.2,3.2,8.1,3.9,8.9,0.1,0.2,0.5,0.3,0,244.5,0,0,0.1,0.3,2,13.9,133.2,-29.9
"TTL_J62_63",0.6,0.1,1.4,1.6,0.4,4.1,5.7,1.2,2.5,0.8,0.5,0.4,0.4,0.7,0.4,0.9,2.1,1,1.3,1.5,0.5,0.6,1.8,0.3,7.5,5.3,5.4,1.2,3.6,3.1,1,3.6,1,6.1,6.3,2.7,0.7,2.7,1.2,4.9,0,0.1,0.2,0.2,0,224.6,0.1,0,8.3,0,0.1,0.5,46.2,-23.4
"TTL_K",13.6,1.1,18.3,11.4,12.2,65.4,118.7,6.2,10.1,53.7,32.8,14.5,26,7.4,5.4,9,22.6,22.7,30.6,10,2.9,6.3,18.4,2.7,35,111.6,46.8,11.2,19.6,16.7,0.2,14.6,0.8,1,3.9,52.2,19.6,10.5,9.3,6.6,0.1,0.2,0.4,0.4,0,153.3,4.2,0.2,2.3,0.1,4.1,29,44.6,-143.4
"TTL_L",0.9,0.1,2.2,2.4,0.6,4.6,8.6,2.1,3.8,0.8,0.8,0.4,0.6,0.9,0.5,1.7,1.3,1.7,1.9,1.8,0.5,2,1.4,0.5,16,8.1,8.2,1.3,3.9,7.1,1.8,5.4,0.8,9,1.5,4.1,6.2,5.1,2.5,7.2,0.2,0.4,0.6,0.6,0,762,0.9,0,3.5,0,10.3,74,3.5,-38.7
"TTL_M",2.6,0.3,8.3,7.3,6.9,16.2,24.9,4.6,10.8,2.7,2.8,2.5,1.4,3.5,1.9,4.2,4.3,5,5.5,8.6,2.2,3.9,5.6,1.4,57.8,23.5,23.9,5.6,13.7,16.1,4.4,16,3.7,27.1,5.9,12.2,7.7,33.1,6.9,16.4,0.3,0.5,1.7,1.3,0,367.1,0.8,0.1,66,0.1,1.5,13.4,134,-173.1
"TTL_N",1.5,0.2,3.8,4.1,4,7.9,13.4,3.1,6.5,1.6,1.4,1.1,0.9,2,1.1,2.7,2.4,2.7,3.3,4.3,1.4,2.8,2.8,0.8,26.9,13.3,13.1,3.3,7.3,9.2,4.1,9,1.6,14.3,3.2,7,4.8,9.7,8.2,11.3,0.2,0.6,1.1,0.7,0,346.4,0.6,0,5.2,0.1,2.1,18.7,49.6,-36.9
"TTL_O",0,0,0.2,0.1,0.2,0.3,0.4,0,0.1,0.1,0.1,0,0,0,0,0,0.2,0.1,0.3,0.1,0,0,0.1,0,0.7,0.3,0.2,0,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0,0,0,0,0,20.6,0.4,3267.7,0.8,0,0.4,0,0,-9.4
"TTL_P",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,25.1,0.2,0,12,32.7,0,-13.2
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,31.6,0,0,3.2,22.1,0,-3.5
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1,15.7,0,0,0,6.6,19.2,8.6,-11.2
"TTL_S",0,0,0,0,3.4,0.1,0.5,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,36.3,0,0.1,0,3.2,18.4,0,-5.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.2,1.1,6.4,1.9,1.3,14.4,53,7.3,10.4,40.8,21,4,6.2,4,3.2,3.3,9.9,6.6,9.4,11.6,2.1,9,2.8,0.8,13.9,2.2,3.9,0.8,1.8,0.7,0.3,3.8,0.7,0.4,1.5,0.9,2.3,3.6,3.8,8.9,0.1,0,0,0,0,0,0,0,0,0,10.2,0,0,-297.7
"TXS_INT_FNL",7.6,0.7,7.6,2.4,1.3,-36.3,81,6,10.5,9.5,17.5,5.1,11.1,4.8,4.3,11.2,11.5,10.5,16.8,21.1,4.9,8.7,6.7,1.5,81.7,11.8,7.1,-0.2,2.1,2.1,0.7,15.7,2.4,2.4,4.7,2.8,4.7,8.8,5.6,3.7,0.1,0.2,0.2,0.4,0,831.4,1,8.8,364.4,11.3,0,54.8,-3.2,0
"TTL_INT_FNL",404.7,54.8,677.5,146,72.2,2910.8,2916.8,224.5,357,530.2,540.8,220,281.9,284.8,224.7,403.6,598,449.3,647.8,540.6,105.9,298.1,269.3,46.6,1896.1,714.2,338.2,77.7,142.3,159.3,27.7,704.4,83.6,104.8,109.1,129.8,154.2,261.1,176.2,318.6,5.6,12.9,17.9,23,0,12986.3,66.9,3463.4,4743.8,180.1,189.7,1345.6,6402.8,-7881.3
"VALU",2101,324.5,635.7,101.8,35.7,829.2,1187.2,104.3,140.2,45.1,122.6,85.4,71.5,178.2,70.7,173.7,185.8,142.3,230.8,132.4,39,132.7,295.4,94.9,945.6,1705,873.7,121.5,134.9,440.6,176.7,1284.4,73.8,541.9,235,847.4,793,563.8,434.2,2966.8,52.6,41.5,33,46.6,72.3,0,0,0,0,0,0,0,0,0
"OUTPUT",2505.7,379.4,1313.2,247.9,107.9,3739.9,4104,328.9,497.1,575.3,663.4,305.4,353.5,463,295.5,577.3,783.8,591.6,878.6,673,144.9,430.8,564.8,141.5,2841.7,2419.2,1211.9,199.3,277.2,599.8,204.5,1988.7,157.5,646.7,344.1,977.2,947.2,824.9,610.4,3285.4,58.3,54.7,51.2,70,72.3,0,0,0,0,0,0,0,0,0
