"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",164.3,0.8,0,14.2,0.3,70.8,306,60.9,214.6,168.9,713,22.5,615.3,145.1,8.3,125.4,11.9,39.8,23.5,45.5,5.9,62.3,5.1,34.5,392.4,173,5,0.1,1.1,2.9,0.3,28.8,21.8,4.6,10.1,4.3,2.8,32.1,16.4,16.9,11.5,374.3,3.6,83.4,0,1162.1,42.5,11.5,25.9,0.5,6.7,12.8,820.6,-2773.9
"TTL_C21",4.9,0.1,0,2,0,13.8,42.9,1.5,5.2,3,26.2,185.9,7.2,2.9,1.6,3,2.6,1.4,1.7,2.2,0.8,2.1,1.6,2.5,13.3,31.6,1,0.1,1.4,1.7,0.2,6.1,1.5,4.1,2.1,3.3,0.8,11,3.1,6,1.7,198.7,0.7,1.9,0,575,6.7,653.1,31.6,0.1,5.2,7.8,136.5,-1026.1
"TTL_C22",9.7,0.6,0,1.8,0,291.8,160.8,23.3,50.3,2,61.3,5.4,205.6,51.1,4,101.1,188,213.6,81.5,201.4,7.1,127.1,1.4,8.1,306.2,322.7,43.3,0,0.6,6.1,0.6,22,26.8,3.2,7.7,1.8,1,95,77.3,16.6,3.8,22.8,2.9,7.4,0,686.8,0.5,1.1,66.4,-4.9,0.5,1,912.1,-1347.7
"TTL_C23",44,0.1,0,2.7,0,143.9,7,5.5,8.6,2.4,17.9,1.3,9.8,405.2,9.5,46.1,9.6,6.4,24.9,79.6,1.2,20.4,2.5,16.8,2884.8,86.8,2.7,0.1,1,9.8,0.1,82.6,3.2,3.2,1.3,3.1,3,13.6,6.2,40.2,4.5,7.4,1,1.9,0,257.4,0.3,1.4,15.6,-0.3,0.2,0.6,1003.6,-643.4
"TTL_C24",1.4,0.1,0,4.2,0,7,12.8,3.7,8.5,0.5,11,2.9,57.6,79.9,901.4,935.9,54.6,235,272.1,291,47.6,125.3,7.6,69,416.7,24,1,0,0,4.9,0,0.4,0.8,0.1,0.1,0.1,0.9,2.8,0.7,24.2,0.8,0.9,0.7,2.9,0,6.4,0,0,1.7,-0.5,0.1,0,533.9,-2090.3
"TTL_C25",22.5,3.2,0,14.4,0.2,199.1,61.2,26.6,15.8,2.7,30.1,2.9,53.6,49.3,39.5,711.1,41,42.1,133,222.6,38.1,141.8,6.7,4.4,1741.6,460.7,12,1.7,2.3,14.3,1.4,50.6,14.3,14,14.7,3.8,3.6,69.9,52.2,9.9,7,30.9,10.7,13.1,0,388.5,0.1,1.3,575.8,-55.8,0.5,1.6,953.9,-1132.6
"TTL_C26",2.7,0.5,0,0.3,0,4.2,5.6,0.7,2,1.1,3.8,0.5,3.2,5.2,2,6,803.9,21.9,39.9,70.8,1.5,33.1,16.1,1.8,20.6,191.3,6.9,0.3,5.6,1.8,0.2,5.1,18.1,298.7,39,11.7,1.5,30.4,12.5,10.4,7.4,104.2,13.7,9.7,0,956.1,0.4,2,1976.6,-237.8,5.6,14.4,1738.3,-3201.7
"TTL_C27",0.8,0.4,0,1.1,0,3.3,3.1,0.6,1.2,0.5,1.9,0.5,7.5,3.4,4.5,11.5,180.1,172.8,57,282.9,5,62.3,68.9,3.4,370.5,133.8,12.6,0.2,0.9,0.8,7.3,52.3,14,53.3,3.1,26.7,0.5,13.1,19,16.8,5.4,9.4,5.3,2.2,0,189.1,0.1,0.5,270.6,-30.1,4.3,7.8,1320.1,-1382.1
"TTL_C28",14.5,2.4,0,6.7,0.1,31.5,17.8,6.4,13.2,1.9,10.6,4.5,54.2,95.2,9.5,42.3,35.1,8.1,433.6,123.7,13,59.9,5.1,22.6,416.6,93.6,4.7,0.4,3.4,2.2,0.4,32,1.5,4.9,1.6,1.3,12.5,9.4,6,13.9,3.4,20.5,1.7,3.4,0,610.6,0.1,0.9,2168.6,-286.8,0.5,0.2,1206.2,-2751.9
"TTL_C29",1.9,0.2,0,0.9,0.1,7,10.2,1.2,1.8,0.6,4.7,1.5,25.7,3,1.2,28.5,6.8,9.8,18.9,2929.7,6.6,13.5,4.3,5.4,28.3,309.8,7.8,0.6,1.5,2.9,0.1,4.3,1.8,5.6,2.2,6.3,2.8,14.6,5.2,43.3,2.7,9.8,1.7,3.1,0,3958.7,0.3,1.6,1809.1,-170,4.4,12.6,3169.6,-4737.7
"TTL_C30",0.1,1,0,0,0,0.1,0.3,0,0,0,0.1,0,0.1,0.1,0.2,2.4,0.7,0.1,0.5,1.2,27.8,15.8,0.1,0,1.2,13.5,4.6,1.9,14.6,2.2,0,2.2,0.2,0.1,0.1,0.1,0,0.2,0.1,28.8,0.2,0.2,0.3,0.4,0,84,0,0.1,335,-123.2,0.1,0,253,-256
"TTL_C31T33",13.4,17.5,0,13,0.2,81.3,107,19.8,24.7,13.8,17.1,9.8,14.8,37.1,7.6,29.9,12.9,8,14.7,133.2,2.3,281.3,34.4,14.7,153.6,95.2,66.1,6.5,21.9,32.7,6.7,76.5,17.8,44,23.7,21.5,11.8,49.6,45,43.9,27.1,77.6,54.3,14.7,0,1403.9,0.4,3.2,643.2,-49.4,26.3,90.6,978.1,-749.2
"TTL_D",109.6,6.9,0,50.5,0.2,112.3,164.8,25.1,101.8,3.1,59.7,2.1,45.5,297.6,76.5,50.6,11,12.2,24.7,34.3,5.1,31,3068.5,85.4,165.1,492.7,51.9,0.6,21.8,99.5,0.6,196.3,19.9,40.7,27.5,79,62.2,61.1,19.6,210.9,110.1,92.8,45.6,98.3,0,2070.4,0,1.8,110.5,0.1,0.6,0.8,50.9,-183
"TTL_E",8,0.9,0,2,0,44.3,38,10.3,75.7,4.4,17.7,1.6,45.2,17.7,241.2,5.8,4.6,2.1,3.9,7.2,2.8,6.3,22.2,640.8,69,115.7,9.8,0.4,1.4,26.8,0.2,84.3,7.9,4.9,1.7,7.9,18,23.8,7.6,126.6,33.2,36,10.7,30.3,0,987.3,0.1,63.4,57.6,0,0.5,0.5,7.5,-65.3
"TTL_F",85.8,3.2,0,18.1,0.2,113.1,72.8,27.8,53.8,24,30.8,3.2,15.4,82.2,19.7,132.5,17.3,9.8,52.9,26.3,3.6,47,93.1,68.8,10774.4,419.4,116.6,0.8,16.7,240.1,7.7,52.7,20.7,150.7,33.3,94.9,1183,78.5,35.5,101.7,43.7,34.2,41.2,68.1,0,267,1,135.2,20054.7,-5.8,5.4,7.9,66.8,-111.7
"TTL_G",670.8,50.8,0,72.8,0.7,2071.8,1765.1,246.7,483.8,264.3,448.7,182.7,379,351.7,148.6,372.1,529.2,181.4,269.4,862.3,32.9,368.8,297.4,126.4,1713.1,2106.9,534.2,21.9,250.2,163.9,8.5,1213.7,171.1,562.4,103.9,266.4,86.4,464.1,334,370.5,156.2,814.6,107.8,146.2,0,14565.1,26.2,587.8,2670.8,-27.2,96.3,364.9,7131.9,-8800.2
"TTL_H49",59.8,4.7,0,49.7,0.3,241.5,155.7,52.6,115.6,24,82.2,6,57.6,168,40.4,75.1,40.4,35.1,44.2,85.9,4.5,46.3,82.8,54.8,182.8,952.3,600.3,0.9,8.2,54,7.2,39.9,21.2,38.7,10.2,39.1,7.3,42.4,24.6,113,32.7,44.6,8.3,52.3,0,1567.8,1,92.6,151.6,20.9,143.5,285.7,812.1,-1252.4
"TTL_H50",2.2,0.2,0,1.3,0,8.8,6,2.1,4.3,4.7,3,0.3,2.3,5.1,3.5,3,2,1.5,1.8,4.4,0.2,1.6,1.1,1.6,5.9,18.8,0.5,31.9,0.5,1,0.2,1.6,1,1.3,0.3,0.5,0.2,2.6,1,34.9,10.4,2.8,0.5,0.4,0,36.8,0.1,58.4,6.7,8.4,31.2,78.3,75.2,-140.9
"TTL_H51",9.3,5,0,2.3,0,30.6,21.3,5.4,8.8,17.4,9.2,2.4,7.1,10.7,5,14.3,7.5,4.1,7.7,15.1,1,22.3,8.9,4.3,26.4,74.3,12.9,0.7,51.6,78.7,0.7,16.5,21.3,16.7,11.7,21.9,3.5,37.6,86.8,75.7,21.6,16.8,18.7,35.3,0,714,0.3,3.7,57.2,72.8,88.2,298.8,1140.7,-699.8
"TTL_H52",12.5,23.8,0,5.2,0.1,35.6,30.9,6.9,15.4,10.2,14.5,1.5,8.2,18,10.5,22.5,17.8,6.2,9.3,17.2,1.4,16,8.6,38.6,80.2,982.3,221.1,107,750,433.4,0.7,23.8,11.2,8.8,9,31.7,11.8,42.8,27.1,118.4,6.2,15,13.8,10.5,0,897.8,0.6,18.7,84.7,2.7,3.9,1.9,597.3,-382.2
"TTL_H53",1.1,0.2,0,0.3,0,2.3,2.1,0.5,0.7,0.2,1,0.1,0.5,1,0.3,0.9,0.5,0.3,0.9,0.6,0.1,1.8,2.1,0.8,3.6,46.6,2.2,0.1,1.5,3.7,220.5,3.1,7.5,121.8,3.7,16.2,3.3,12.4,5.5,11.9,7.1,3.4,6.9,21.2,0,95.8,0.1,2.5,4.9,0.4,2.4,6,96.6,-7.5
"TTL_I",17.5,3.8,0,7.4,0,48.8,68.4,10.9,20.9,1.7,20.6,3.3,10,32.4,5.3,44.4,23,9.9,20.4,20.3,2.4,21.3,11,15.8,34,500.7,48.6,0.6,65.5,155.6,1.9,47.9,37.9,14.1,52,90.3,19.9,130.9,66.2,151.2,31.2,174.4,42.2,19,0,7826.2,1.5,15.7,0.4,0,591,2477,0,-598.5
"TTL_J58T60",4,0.7,0,2,0,30,13,5.2,8.3,0.8,6.3,1.6,3.8,7.8,1.8,4,4.3,2.1,2.7,5.6,0.7,4.3,1.6,4.1,13,85.9,8.2,0.3,1.4,18.9,10.3,20.5,365.3,145.9,7.7,65.6,3.1,518.5,84.9,25.8,27.7,9.7,17.4,11.2,0,853.3,59.7,72.3,427.3,0.3,9.8,24.6,279.4,-387.5
"TTL_J61",13.1,2.1,0,3.9,0.1,42.4,38.6,7.7,13.8,2.2,15.2,2,8.4,19,5,25.7,10.9,4.5,14.4,11.2,1.9,22.6,39.8,20,73.9,811.7,42.9,1.2,29.8,95.3,1.1,74.2,108.9,1644.7,80.8,264.6,25.6,268.2,95.6,165.5,79.4,70.9,93.1,128.6,0,3087.2,1.6,34,67.5,1.2,29.2,88.3,346.5,-347.1
"TTL_J62_63",6.8,0.3,0,1.3,0,15.5,11.4,2.5,5,9.4,6.6,2.2,4.8,8,2,5.5,12.8,3.2,4.1,7,0.7,19,18.3,6.9,11.4,92.3,5.3,0.5,10.7,54.3,0.2,13.2,15.1,19,187.6,405.1,16.1,111,58.7,105.7,33.9,53.1,6.1,9.8,0,49.9,0.2,2,1289.2,-1.7,1.5,2.2,140.8,-449.8
"TTL_K",219.2,32.9,0,56.4,0.2,327.9,367,92.2,129,15.9,108.6,13.5,62,136.2,37.7,102.3,65.9,34.9,115.6,77.8,20.7,126,214.2,87.5,875.5,1554.4,212.6,7.6,70.4,159.3,11,253.7,102.5,263,112.7,1288.8,1576.5,481.6,275.8,120.1,65.7,165.9,134.2,53.9,0,4421.4,6.9,202.4,395.2,1.6,31.2,131,422.9,-1503.7
"TTL_L",6.4,2.1,0,2.2,0,60,37.7,6,20.3,7.4,17,2.9,12.3,23.8,9.1,25.4,13.3,6.3,8,14.4,12.2,50.6,18.8,29.9,72.5,1038,69.7,4.7,26,45.1,5.2,119,87.4,102.2,80.9,282.1,119.4,48.5,40.9,111.3,42.8,55.4,32.7,35.1,0,10653.7,33,4.8,1977.1,0,85.1,253.1,3.6,-131.1
"TTL_M",62.4,6.6,0,15.7,0.2,372,158.9,20.1,54,9.7,125.6,42.4,43.7,64.4,19.6,59.7,55.5,43,46.3,69.8,11.8,106,182,85.8,441.9,1806.7,81.6,4,79.1,155.9,2,238.2,156.7,225,245.4,912.3,184.1,1821.4,372.2,325.3,132.3,264.4,100.5,129.9,0,678.8,55.1,76.8,839.7,1,12.2,33.4,563.4,-723.2
"TTL_N",80.2,3.9,0,8.3,0.4,180.6,90,14.8,40,4.9,59.6,20.4,27.1,40.2,11.5,31.7,34.8,23.4,27.7,50,5.6,68.1,84,35.9,191.5,1181.5,55.5,16.8,79.9,155.8,10.8,140.1,90.2,196.3,107.2,475.2,146.8,636.6,626.4,260.9,155.9,296.1,95.5,101.4,0,984.9,0.3,3.9,287.6,1.4,21.3,53.6,374.7,-665.8
"TTL_O",16,1.2,0,2.6,0.1,48.9,23.7,8.4,16.3,5.4,16.4,4.6,8.5,12.9,15.4,10.3,8.3,5.6,6.7,10.9,1.7,19,29.1,59.3,180.3,279.2,17.9,2.9,13.5,36.2,1.6,44.5,21.6,48.8,32.2,143.7,52.5,221.5,84.1,95.8,35.2,66.2,24.5,29.1,0,467.1,171.8,13318,331.2,0.3,4.8,15.2,92.3,-50.9
"TTL_P",2,0.7,0,2.7,0,16.2,12.7,1.9,4.7,0.5,5.5,2,3.3,6.1,2.2,8.2,13.6,2.8,3.9,11.8,1.6,4.9,7.9,4.2,9.7,54,7.9,0.3,2,10.4,0.1,9.2,5.1,6.4,6.3,25.6,2.8,33.7,10.7,27.6,55.3,7.5,1.7,1.9,0,1151.6,211.8,9845.1,26.9,0,108.3,104,10.1,-137.3
"TTL_Q",11.6,0.4,0,0.5,0,9.5,8.5,1.9,1.8,0.7,2.1,0.7,1.4,2.6,0.5,0.8,2,1,2.8,2.3,0.3,3.3,3.8,1.4,10.1,31.8,1.2,0.8,1,3.1,0.3,6.7,3,4.8,1.8,28.6,5.7,5.4,4.2,10,4.4,634.1,1.2,7.5,0,3929.8,717.9,7824.9,26.7,0,29.5,84.8,9.7,-39.4
"TTL_R",1.3,0.1,0,0.2,0,3.7,2.4,0.3,0.7,0.2,0.9,0.4,0.5,0.5,0.2,0.4,0.7,0.5,0.4,0.8,0.1,0.7,0.6,0.3,5.9,11.4,0.4,0.3,0.4,2.2,3.6,2.4,20.8,7.1,0.6,6.6,1,27.9,9.3,19,1,2,29.7,130.8,0,1049.8,655.1,76.6,33.6,0.1,59.5,168.3,86.7,-175.1
"TTL_S",3.8,0.6,0,1,0,13.8,9.4,2,4,0.9,3.7,1.3,2.3,3.1,5,2,3.7,1.2,1.2,1.8,0.3,3.7,2.3,12.3,17.8,78.7,5.2,0.6,2.7,4.6,0.5,20.9,5,6.3,3.5,29.6,5.2,20.2,12.1,20.4,80.3,37.3,79.1,47,0,1563,741,5.4,13.5,0,29.8,85.1,24,-47
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.9,3.2,0,7.6,0.1,11.6,122.2,5,22.6,105.3,38,8.6,28.5,15.1,4.8,16.6,57.6,10.3,17.2,135.3,2.7,19.8,35.6,7,122.1,68.7,45.3,1.1,9.1,6.6,0.3,34.8,6.6,21.4,4.3,2.2,2,11.6,6.7,22.7,4.9,0,0,0,0,0,0,0,0,0,102.8,0,0,-1164.8
"TXS_INT_FNL",148.8,24.6,0,34.7,0.2,170.5,138.6,40.3,78.4,15.8,167.7,15.8,75.6,104.3,21.3,79.9,30.3,26.6,39.9,162.3,9.6,71.5,195.6,73.4,948.9,778.8,411.6,14.6,113,137.9,4.1,211.8,62.4,131.6,35.5,337.2,188,234.5,149.1,264.5,90,432.1,68.5,100.2,0,8799.1,64.7,62.8,1668.5,0,0,479.4,3144.6,0
"TTL_INT_FNL",3482.2,256.2,0,574.9,5.6,10782.3,8079.7,2030.6,3423.6,3494.7,2540.6,583.4,2036.5,2908.1,1727.5,3283.2,2353.7,1282.9,1866.1,6106.5,287.9,2428.5,5294.5,1744.9,24577.3,16482.9,3114.9,241.8,1739.6,2329.7,320,5808.4,1919.6,4285.1,1341.2,5045.9,3855.9,6043.4,2914.2,3499.9,1468.7,5072.2,1130.8,1525.7,0,99076.8,2804.7,33197.3,38967.6,-877.2,1676.2,5628.1,38049.6,-53298.7
"VALU",4055.4,325,0,600,6.2,3410,4369.7,1003.2,1601.9,206.8,812.4,411.9,1043.7,1749.3,334.9,1840.5,716.2,717.3,727.7,1480.3,126.8,1717.5,3032.7,1125.7,10358.5,19906.4,2515.3,89.4,785.5,2131.2,401.2,6608.3,975.6,3503.9,1055.7,9292,11828.1,4828.3,4111.4,12612.4,10249.4,8270.8,1118.3,1438.6,992.5,0,0,0,0,0,0,0,0,0
"OUTPUT",7537.6,581.1,0,1174.9,11.8,14192.3,12449.4,3033.8,5025.5,3701.6,3353,995.3,3080.2,4657.4,2062.4,5123.8,3069.9,2000.2,2593.8,7586.8,414.7,4146,8327.3,2870.6,34935.8,36389.3,5630.2,331.2,2525.1,4460.9,721.2,12416.7,2895.2,7789,2396.8,14337.9,15684.1,10871.7,7025.6,16112.3,11718.2,13409.6,2252.8,2971.5,992.5,0,0,0,0,0,0,0,0,0
