"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",116.4,2.4,0.3,8.6,0.2,90.1,13.9,1.5,38.9,85.8,639.2,249.6,53.9,15.6,20.8,31.1,65.7,3.9,25.9,3.1,9.7,16.9,8.5,48,151.5,37.9,2.3,0.8,1,0.4,0.4,5.3,9.2,0.3,22.4,2.2,3,51.7,40.2,45.2,9.8,14.3,39.7,0.3,0,731.3,0,1.1,9.2,80.5,10.9,25.4,3552.2,-1587
"TTL_C21",31.5,0.1,0,0.2,0,65.6,0.6,0.1,0.8,2.5,201.9,664.1,1.2,0.3,0.4,0.5,6.5,0.2,1,0.1,0.6,3.2,0.3,8.3,3.1,2.3,0.2,0.1,0.1,0.1,0.6,3,0.3,0.1,20.9,0.4,0.4,6.2,1.2,28.4,0.7,822.3,1.3,0.3,0,835.6,0,384.3,4.7,132.1,7.7,5,1352.9,-715.9
"TTL_C22",38,0.9,0.1,3.4,0.1,170.4,20.6,1.5,19.4,0.8,47.6,23.7,66,9.3,3.4,22,32.7,15.6,23.1,5.7,5.8,16.2,3.1,7.9,106.9,189.7,22.5,0.4,0.5,0.3,0.9,11.4,1.2,1.1,8.1,1.8,1.5,9.7,6.8,26.9,0.8,5.1,3.7,0.6,0,79.3,0,0.1,95.3,30.5,0.8,0,1746.2,-624.7
"TTL_C23",3.7,0.2,0,15.1,0.3,43.1,4.6,0.5,0.8,1.7,33.3,4.5,2.8,166.5,14.6,27.7,16.8,2.3,6,2.6,14.6,48.8,4,1.7,1147.3,3.9,1.2,0.2,0.2,0.2,0,12.4,0.2,1.7,6.8,0.5,6.2,2.8,1.2,12.6,1.6,0.6,1,0.4,0,162.8,0,0.1,5.9,34.1,0.5,0,372.7,-469.9
"TTL_C24",1.3,0,0.9,2.8,0.6,37.6,0.7,1.1,1.9,1.8,15.4,6.6,20,8.8,607.3,412.6,78.8,25.4,131.7,27.4,94.6,92.1,16,5,410,2.5,3.9,0.1,0.1,1.2,0.4,0.6,0.2,4.3,7.2,0.3,0.7,8,2,30.7,0.2,0.3,0.7,0.8,0,26,0,0,15.7,43.2,0.3,0.1,543.9,-1267.5
"TTL_C25",21.2,0.3,0.3,2.7,0.1,87,2.8,3.3,5.8,2.2,37.1,7,14.5,11.1,15.1,152.6,93.8,97,71.1,5.7,45.5,18,11.8,4.6,674.3,35.8,3.8,0.5,0.5,1,0.1,5.8,2.6,2,5.6,0.4,2.2,42.4,14.6,55.7,2,3.6,14.4,23.7,0,258,0,0.1,456.6,46.1,1,0,1357.2,-974.2
"TTL_C26",1.5,0.7,0.9,1.9,0.7,20.9,2.3,0.2,7.7,3.1,13.9,16.8,5.4,6.6,6,14.6,1678.8,132.1,80.2,8.7,445.9,12.8,5.4,4.2,208.4,61.6,7.5,0.8,1,22.2,0.2,2.4,3.8,110.2,386.6,76.8,4.1,305.4,77.2,960.5,20.9,39.6,12.1,10.5,0,1450.9,0.4,1.7,1982.8,254.3,9.9,1.2,5024.7,-2674.3
"TTL_C27",0.7,0,0.1,1.4,0,8.1,0.6,0.1,1,0.7,4.7,1.4,1.7,3.3,11.4,13.2,86.1,55,39.6,2.8,20.6,6.8,3.9,1.5,232.1,50.7,1.5,0.2,0.2,1.7,0,0.3,1.3,7,20,0.4,0.6,15.7,5,193.8,0.6,1.3,5.4,4.1,0,146.7,0,0.1,328.6,24.6,5.4,0.2,543.6,-946
"TTL_C28",34.7,0.8,2.3,16.4,1.4,31.8,3.8,0.5,9.2,4.6,33.9,7.8,11.2,4.9,12.2,27.1,163.5,10.1,238.9,6.3,43.3,15.3,36.9,12.6,239.4,32.2,5.4,1.4,1.2,19,0,2.6,2.2,8.5,81.5,0.6,5.6,24.3,9.9,707,7.6,4.6,7,8.5,0,776.8,0,0.2,1918.9,97.1,0.9,0,1126.8,-3526.7
"TTL_C29",4.4,0.2,0,0.3,0,1.6,0.4,0,0.4,0.3,3.1,0.4,0.7,0.3,1.8,3.1,7.4,1.1,4.9,68.1,1.8,1,1.3,3.1,44.8,275.2,24.1,0.1,0.1,0.6,0.1,0.4,0.2,2.6,1.9,0.3,0.7,1.9,0.7,31,1.3,0.5,0.6,0.5,0,863.6,0,0,1084.4,30.6,6.2,0,18.4,-2049
"TTL_C30",1,0,0,0.1,0,0.4,0.1,0,0,0.2,0.4,0.3,0.1,0.1,0.2,0.4,30,2.3,6.7,0.5,358.3,1.8,0.1,0.1,11.2,17.1,1.5,82.9,54.1,0.9,0,0.1,0.6,0.3,1,0.1,0.3,2.3,1.8,422.9,0.1,0.3,2.4,0.9,0,308.2,0,0,156.3,71.1,0.1,0,2041.2,-239.4
"TTL_C31T33",2.1,0,0,0.8,0,23.6,19,5.3,2.9,10.4,37,29.7,5.3,6.1,2.3,17,95.6,46.4,10.4,32.6,35.2,840.8,2.9,6.8,106,25.3,8.7,2.8,3.6,4.1,0.9,4.2,5.3,5.3,18.5,5.9,5.4,29.2,19.1,50.5,48.1,178.3,21.6,30.6,0,1140.8,0,0.3,311.9,15.5,36.3,31.8,2209.5,-572.7
"TTL_D",264.7,0.7,0.6,20.8,0.6,123.5,13.5,1.4,16,38.3,102.4,21.9,48,22.4,27.5,19.7,56.2,4.4,15.3,2.3,11.5,4.4,184.7,38.4,44.1,113.3,7.6,1.2,1.7,37.9,0.2,149.1,5.9,24.2,30.5,9.1,67.2,67.6,23.7,166.3,67.5,41.5,19.3,33.1,0,1416.4,0,0.1,3.2,0.3,0.7,0,0,-18.2
"TTL_E",81.8,0.2,0.3,6.9,0.2,39.4,4.6,0.5,10.2,13.3,34.5,7.3,15.1,7.5,9.3,7.3,18,1.5,5.6,0.8,3.8,3.6,36.2,433,17,37.2,2.4,0.7,0.6,11.7,0.1,68.2,2.1,7.8,16.9,4.1,21.4,20.7,9,63.1,21.7,17.1,8.6,10.7,0,1418.4,0,313.1,3.8,0.6,0.5,0,0,-28.9
"TTL_F",5.3,0,0.3,36.3,0.5,73.6,11.2,0.2,27.2,23,99.7,20.6,14.8,22.4,3.3,25.9,46.3,10.9,15.7,1.1,5.1,11.9,26.9,74.5,53.2,198.1,11.6,4.9,5.1,67.7,1.9,122.2,44.4,22.9,52.1,138.1,971.5,138.4,54.5,842.1,268.5,122.9,228.9,370.6,0,280.3,0,0.1,12061.7,1.2,3.9,0,0,-71.2
"TTL_G",254.1,5.9,1.7,46.8,2.2,973.1,182,23.9,130.1,906.7,492.2,310.1,256.4,157.4,121.9,145,797.3,95.1,170.2,55,186.3,495,202.5,123.9,1101.3,664,295,73.1,104.8,22.5,10.7,312.5,72.1,63,292.2,60.1,48.8,311.1,182.7,727.3,66.7,335.8,211.9,41.5,0,5711.5,0.4,125.1,1985.6,388.1,133,100.1,6469.5,-6364.8
"TTL_H49",73.6,1.3,1.9,7.3,2.2,41.5,8.8,5,8,246.5,56.5,11.2,13.1,105.4,14.7,12.4,30.4,16.3,13.8,2.8,7.7,177.9,64.4,37.1,399.6,388.5,563.2,151.5,121.5,22.8,2.3,62.7,26.8,9.6,23.1,42.1,4.2,60.4,27,530,525.8,58.6,110.2,78,0,1363.9,0,2.8,97.2,74.1,189.2,243.6,127.1,-1331.2
"TTL_H50",12.3,0.4,0.1,3.2,0.2,37.9,5.3,1.4,6.6,87,37.9,7.6,10.8,15.5,7.8,7.6,21.6,3.5,9.5,2,7.5,58.9,18,6.3,63.5,110,12,216.3,47,0.9,2.5,6.9,2.2,2.3,5.8,23.7,1.3,8.5,8.9,30.5,1.8,7.5,5.6,1,0,479.3,0,2.5,69,181.9,57.5,3.9,726.4,-748.6
"TTL_H51",2.6,0.1,0,0.8,0,8,1.3,0.3,1.5,21.6,8.3,1.8,2.3,3.9,2,1.9,5.4,0.9,2.1,0.5,1.7,16.2,4.3,1.5,15.7,8.8,2.6,3.4,6.6,2.8,0.2,1.4,0.5,0.6,1.5,2.7,0.3,2.2,1.6,9,0.4,1.7,1.3,0.2,0,592.8,0,2,17.6,153.2,130.9,25.4,1609,-801
"TTL_H52",14.9,0.4,0.1,3.1,0.1,38.7,4.3,0.9,6.5,46.9,56.1,6.8,9.1,15.9,6.1,5.5,15.3,3.2,4.4,1.6,4.3,58.5,14.3,5.1,54.9,431,12.4,638.2,655.1,1,16.1,8.3,1.9,1.7,5.9,5.5,1.5,7.2,17.9,36.6,1.8,5.5,4.8,1.2,0,403.5,0,1.9,42.3,14.5,6.8,2.2,991.3,-1220.8
"TTL_H53",1.8,0,0,0.3,0,3.3,1.1,0,1.1,0.5,3.9,0.7,1.6,0.3,0.3,1.7,18.1,3.5,3.2,0.1,2.3,4.6,0.7,2.7,5.6,27.7,1.5,1.6,1.7,2.6,116.6,5,5.8,40.7,19.5,28.1,10.6,33.5,12.5,16,4.7,3.8,6.9,1.9,0,49.8,0.1,0.6,2.9,0.2,4,5.9,37.9,-18.2
"TTL_I",0.2,0,0.1,1.2,0.2,32.5,0.6,0.2,2.2,0.1,0.7,2.5,1,1.8,3,11.3,3.8,1.9,15.8,2.1,2.3,6.1,4.6,1.7,2.3,59.7,7.4,0.9,2.5,0,0.1,56.1,13.5,9.1,20.7,332.2,12.1,148,34.8,44.6,35.5,16,50.8,23.1,0,3975,0,0,0.4,0.6,875.8,904,1.2,-879.7
"TTL_J58T60",0.4,0,0,0.1,0,5.2,0.6,0,3.1,0.5,2.3,0.2,0.3,0.2,0.3,0.3,7,0.5,1.1,0.1,1.4,0.6,1,0.7,4,15.2,0.4,0.1,0.2,0.9,2.1,17.6,132.7,29.4,14.7,6.9,5.8,208.9,23.9,11.4,13.8,2.1,392.6,15.9,0,249.8,0.2,0.6,14.6,0.2,14.5,18.9,412.7,-195.4
"TTL_J61",1.6,0,0,1.4,0,21.9,4.7,0.2,2.3,5.1,25.1,6,4.6,1.7,2,8,75.1,2.1,9.4,0.7,15.9,8.3,2.9,7.1,32.4,159.8,18.3,3,5.2,14.9,0.1,31.4,14.7,273.1,125.1,137,49.3,165.8,66.4,57.6,16.6,13.8,42.9,11.9,0,1852.8,0.3,1,11.4,1,51.6,144.5,206.2,-449.3
"TTL_J62_63",8.9,0,0.2,0.9,0.2,57.9,11.9,0.2,4.1,9.9,26.6,9.5,7.7,5.8,2.7,4.8,352,9,22.3,0.5,50.6,18.8,46.6,26.8,55.7,176.5,4.8,2.3,3.4,52.1,0.9,8.7,34.7,61.6,1318,69,28,211.7,52.9,320.4,170,114.1,80.8,84.2,0,20.5,84.5,292.8,2020.7,8.7,1.8,1.2,5514.1,-1235.5
"TTL_K",273,1.6,0.2,37.3,1.2,335.7,39,5.8,46.4,28.1,164.1,95.8,93.4,35.2,53.1,143.6,672.8,1.1,146.5,17,57.6,24.9,119.2,101.5,621.8,1590.4,250.6,43.2,55.8,213.6,4.1,191.9,58.8,287.2,216.2,2091.7,1352.3,1370.5,509,310.1,174.2,112,104,37.4,0,2365.4,1.2,70.9,52.1,5.2,45.1,65.9,2209.2,-5275.4
"TTL_L",7.4,0.1,0.3,22.1,0.3,92.2,25.2,1.1,25,5.1,24.9,17.2,26.5,11.2,9,33.5,87.9,9.1,20.9,5.6,2.8,9,5.8,66.9,60.7,779,48.2,0.9,1.1,135.8,0.2,340.5,29.5,44.3,104.7,248.9,784,404.1,165,130.3,56.3,84.9,84.4,19.8,0,19460.4,0.4,1.4,9.8,0.5,144.1,575.6,239.8,-250.5
"TTL_M",145.6,1.5,0.2,31.6,4.1,468.4,58.4,3.1,36.9,18.9,258.9,127.1,73.2,33,37.3,90.5,389.5,20.1,123.1,12.7,95.3,61.9,129.1,80.8,1478.7,1274.4,124.4,21.1,27.7,262.3,6.6,494.5,159.3,268.5,471.9,622.5,713.2,1894.2,480.1,558.1,154.8,148.2,360.1,187.2,0,797.1,1.2,28.3,1779.2,10.4,20.5,37,1906.5,-343.8
"TTL_N",54.2,0,0.2,18.4,2.4,251.4,13.1,1.9,28.4,2.5,97.6,21.3,46.9,19.4,17.8,51.8,361.6,3.9,105.8,6.9,26.9,17.4,43,135,168.2,521.8,83.9,57.1,90.2,160.9,8.2,179.4,41.4,151.1,158.1,294.7,260.9,381.4,176.6,331.3,339.5,86.9,135.5,126.5,0,1570.6,0.2,4.3,7.6,1.9,32.8,38.2,350.8,-371.7
"TTL_O",3.5,0,0,0.5,0,16.1,0.1,0,0.2,0.3,2.7,0.4,1.1,1.5,0.1,0.3,1.4,0.1,0.3,0,0.6,7,27.4,8.8,4.4,9.3,0.5,11.7,13.8,4.4,0.2,4.9,5.7,0.5,3.3,74.2,24.5,2.6,2,100.9,16.1,20.7,23.1,6.7,0,102.5,0.1,15764.9,5.6,0.6,9.8,0,0,-72.3
"TTL_P",0.1,0,0,0.1,0,1.1,0.2,0,0.2,0.2,0.7,0.9,0.5,0,0.1,0.2,3.8,0.1,0.9,0,0.5,0.3,0.4,0.5,0.5,4.4,0.4,0.2,0.2,0.2,0.2,0.3,1.2,0.7,16.6,1.5,1,7.6,1.6,15,49,2.4,5.7,1.9,0,2290.4,169.3,8315.9,7,0.1,168.2,25.8,0,-188.2
"TTL_Q",0.1,0,0,0.1,0,2.3,0.1,0,0.1,0.1,0.3,1.2,0.1,0,0.1,0.1,0.8,0.1,0.1,0,0.3,0.1,1.1,10.7,0.6,7.8,0.4,0.7,0.7,0.6,0,0.4,3.6,0.8,24.9,292.4,1.6,9.7,1.7,155.7,20.5,2878,31.6,11.8,0,1533.9,426.7,7556.3,18.6,0.1,42.7,73.4,16.4,-53.8
"TTL_R",0.1,0,0,0,0,1,0.1,0,0.1,0.2,0.7,0.1,0.1,0,0.1,0.1,0.7,0.1,0.1,0,0.3,0.8,0.2,0.1,0.5,1.6,5.7,0,0,0.1,0,4.4,18.3,4.3,2.6,0.5,0.4,61.4,19.2,25.7,13.7,13.7,101.7,6.7,0,2214.2,406.4,730.5,3.4,0.1,95.5,130.5,53.8,-104.7
"TTL_S",7.6,0.2,0,0.1,0,2.3,3.3,0.1,0.4,0.2,0.6,0.4,0.3,0.3,0.3,0.5,1.7,0.3,0.3,0.1,0.3,1.2,2.6,1.1,0.9,53.9,2.5,3.2,4.1,1.8,0,75.2,13.3,0.9,2.4,4.4,6.6,10.2,11.3,68,56.2,9.3,65,16.6,0,1238.3,912.4,596.6,4,0.2,49,51,5.4,-64.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",36.6,0.9,0.2,7.3,0.4,34.3,21,1.1,10.9,291.9,65.9,16.9,58,24.8,15.3,15,47.4,7.6,12.3,5.9,12.6,62.7,53,20.9,81.8,42.2,63.5,14.7,22.2,2.5,0.2,13.4,3.2,4,14.5,2.8,2.6,15.5,17.1,68,4.5,0,0,0,0,0,0,0,0,0,140.3,0,0,-1335.9
"TXS_INT_FNL",149.3,1.9,0.5,19.9,1.1,142.5,12.4,2.3,24.3,25,172.3,53.7,66,39.3,20.4,49.1,131.7,13,38.8,9.3,45.5,36.6,122.4,87.2,294.1,349.7,267.8,54.5,80.7,55.6,8.8,101.7,32.6,52.5,129.6,209.2,228.6,246.5,122.7,403.6,185,122.4,157.3,92.2,0,5568.4,62.2,290,2361.1,159.4,0,269.3,2101.3,0
"TTL_INT_FNL",2315,40.2,26.5,434.4,37.6,7012.8,907.5,141.5,874.8,6373.3,3629.5,1810.9,1585.8,1256,1096.8,1423.6,5637.3,644.3,1417.6,300.5,1628.3,4087.8,2013.2,1658.4,9252.9,8037.6,2557.7,1537.3,1556.2,1153.1,189.4,3077.8,905.7,1538.4,3766.4,4828.3,4673.9,6517.3,2405.2,8024.3,2430.8,5330.9,2690.3,1287.8,0,74001.3,2066.2,34490.2,27108.7,2561.8,2499.4,3025.9,47594.4,-50521.8
"VALU",2323.2,27.5,176.4,586.7,78.3,2311.2,317.6,71.9,463.7,552.5,1181.9,2077.6,678.6,467.4,329.3,1322.9,5197.2,265.5,874.3,147.2,1713.1,891.4,1339.3,1131.1,7299.4,11642.7,2376.7,161.6,326.4,1319.5,292,2765.1,534.9,1726.7,6469.9,6799.8,19539.1,9728,4310.5,8189.2,8478.9,7732.9,1115.4,1932.5,264.7,0,0,0,0,0,0,0,0,0
"OUTPUT",4638.2,67.6,202.9,1021.1,115.8,9324,1225.1,213.4,1338.4,6925.8,4811.4,3888.4,2264.5,1723.4,1426.2,2746.4,10834.5,909.8,2291.9,447.7,3341.4,4979.1,3352.5,2789.5,16552.3,19680.2,4934.4,1698.9,1882.6,2472.6,481.4,5842.9,1440.6,3265,10236.3,11628.1,24213,16245.3,6715.7,16213.6,10909.7,13075.5,3814.9,3222.7,264.7,0,0,0,0,0,0,0,0,0
