"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",77.2,0.5,31.6,32.1,2.7,140.4,19.8,1.6,36.4,4.6,116.4,17.2,49.4,69.5,29.2,28,3,8.2,6.8,4.5,1,6.1,9.3,155.7,20.4,321.4,5.8,0.2,7.9,21.9,2.4,93.8,8.2,41.6,7.5,91.4,23.6,9.2,12.2,210.7,100.7,107.2,35.1,39.3,0,1169.9,7.4,109.6,1.2,0.2,0.4,0,11.4,-34.9
"TTL_E",20.8,0,5.4,5,1.1,19.4,2,0.1,3.6,1.2,11.9,7,2.6,5.6,1.4,1.4,0.3,0.7,1,0.3,0.3,0.5,3.2,0.8,8.8,37.7,0.5,0.7,2.2,3.2,0.2,14.6,2.4,4.5,1.7,17.5,8.1,1.1,2.1,15.5,18.4,14.7,4.2,5.7,0,139.9,2.1,120.6,6.9,0.1,0.1,0,0,-2.9
"TTL_F",31.5,0,0.7,0.1,0,10.3,1.9,0.2,1.3,0.2,2.2,2,1.3,1.7,0.7,1.6,0.2,0.5,0.6,0.2,0.2,0.6,1.4,3.2,317.7,41.1,7.2,0.3,56.5,4.6,0.3,11.6,0.9,5.2,0.9,16.2,190.6,1.6,2.3,59.1,41.1,20.8,6.8,5.6,0,116.5,4.6,10.9,3501.9,0.4,1.4,0,0,-21.1
"TTL_G",141.6,0.5,100.7,114.2,23.4,636.6,272.4,11.2,64.1,36.4,113.2,122.4,61.2,78.6,37.3,69.9,16.4,35.1,27.5,24.6,3.2,28,146,10.5,326.7,109.1,87.3,4.7,100.5,17.4,1.3,87.5,47.6,93.4,17.7,45,20.4,9.8,40.4,95.5,38.1,90.6,14.3,17.7,0,2519.4,5.8,44.9,604,163.6,38.5,101.7,952.5,-2619
"TTL_H49",41,0.1,13.5,10.2,1.4,184.8,31.3,3.7,19.8,72.7,57.6,18.5,25,45.5,15.2,27.3,4.4,10.8,8.3,4.4,1,7.6,175.3,2.2,111.5,26.7,31.4,1.6,40.7,15.7,2,21.8,11.2,14.8,4.5,4.3,2.2,2.2,64.4,18.5,12.1,14.9,5.2,3.1,0,752.9,5.3,27.2,166.1,37.8,62.2,126.3,841.3,-369.3
"TTL_H50",2.9,0,4.9,4.1,0.5,5.9,2.1,0.2,1.5,5.5,1,0.6,0.6,0.9,1.9,3.3,0.5,1.5,1.3,0.7,0.2,0.8,2.5,0.4,3.9,9.1,77,1.9,1.1,2.2,0.1,2.1,2.9,4.4,1.2,0.2,1,0.8,12.6,0.7,0.4,2.1,1.2,0.3,0,47.2,0.1,0.7,5.8,38.6,14.3,10,60.8,-206.9
"TTL_H51",8.7,0,10.7,12.7,2.4,38.6,13.5,1.1,5.4,34.8,8.8,6.6,6.4,11.5,4.2,8,1.5,3.7,2.9,1.6,0.4,2.5,18.6,0.9,29,16.6,9.2,0.3,35.3,8.5,0.4,5.8,8.3,14.4,5.1,5,1.4,1.2,43.1,9.8,4.4,4.3,1.8,1.2,0,138.8,0.7,5.8,39.1,71.2,40.8,104.5,1125.4,-345.9
"TTL_H52",6.8,0,7.4,7.6,1.1,18.7,4.5,0.5,2.4,4,6.5,4.6,3.5,8.1,1.8,3.6,0.7,1.7,1.2,0.9,0.2,1.1,5.5,1.5,11.8,27.3,17.8,21.3,108.4,91.7,12.7,2.8,15.4,29.6,5.6,16.1,18.3,10.8,10.1,23.2,31.7,8,7.9,0.9,0,91.6,0.2,0.6,16.2,5.2,2.4,1.8,273.6,-314.8
"TTL_H53",0.1,0,0.3,0,0,0.3,0,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,1.4,0.1,0.1,5.8,1.7,1.2,0.2,2.5,10.2,0.9,4.7,1.2,0.6,0.4,0,2.5,0.5,0.6,0.1,0,0.6,0,0,0.1,0.1,1.3,0,28.4,-4
"TTL_I",0.2,0,0.3,0,0,7.4,1.1,0.1,1.4,1.3,2.1,1.8,1.4,1.2,0.6,1.6,0.6,0.9,1,0.5,0.2,1.1,3.8,0.2,3.6,29.2,2.2,0.1,2.9,3.4,0.1,7.5,1.7,2.8,1.2,8.2,1.1,4.8,25.1,35.7,6.3,4.4,4.6,7,0,383.5,0.2,25.2,0.3,0.1,294.6,815.3,0,-297.9
"TTL_J58T60",0.4,0,0.7,1.7,0,9,0.9,0,11.1,1.2,2.4,7.8,0.9,0.7,0.2,0.5,0.3,0.6,0.6,0.2,0.2,0.4,3.6,0.6,2,23.1,0.7,0.4,2.7,3.2,0.3,4,15.7,7.7,3.9,15.4,1.8,4.4,6.7,9.2,8.7,4.4,2.7,1.6,0,137.1,2.3,6.6,1.6,0.3,4.2,23.6,89.5,-71.6
"TTL_J61",2.5,0,0.5,0.2,0,18.8,3.1,0.3,3.7,2.6,4.9,4.5,2.1,2.9,0.7,2.4,0.9,1.5,2,1,0.3,1.5,12.4,3.3,9.8,90.5,4.5,0.2,8.1,11,1.6,10.3,2.3,193.1,4.9,59.7,9.1,9.1,25,32.9,18,18,9.8,16.1,0,1018.9,2.6,46.7,0.6,0.3,18.5,27.4,52.7,-232.7
"TTL_J62_63",1.2,0,0.5,0.2,0,14.7,3,0.1,3.2,2.9,4.7,5.1,1.6,2.4,0.7,1.6,1.1,1.6,1.5,0.9,0.4,1,16.7,3.2,6.5,79.7,2.6,0.1,9.5,10,1.2,6.5,5,15.8,12.8,88,5.2,7.3,11.1,35.2,16.7,17.8,4.9,7.5,0,226.3,0.1,26.6,4.2,0.2,0.7,20.7,35.2,-359.1
"TTL_K",20.5,0,16.4,7.8,1.1,58.9,9.5,0.7,9.4,126.4,30.8,36.4,7.8,11.8,5,10.2,3.5,8.9,7,5.2,1.4,5.8,581.3,6.9,99.6,389.3,63.4,1.6,55.4,19.6,2.7,47,12.6,54,12.4,220.5,110.9,18.7,52.2,211.3,50.7,33.2,37.2,70.6,0,1425.6,31.9,250.8,6.7,0.8,15.6,70.9,439.9,-1629.7
"TTL_L",7.1,0,0.2,0.1,0,15.1,5.3,0.8,2.4,0.8,2.9,1.4,0.9,2.1,0.5,2.8,0.7,1.6,1.7,0.9,0.3,2.5,0.7,1.6,2.9,225.7,3.1,0.1,3.1,5.9,0.3,10.6,2.9,9.6,3,22,2.9,7.4,10.3,11.1,16.7,7.4,9.3,29.2,0,3853,3.9,3,6.2,0.1,54.7,2,8.3,-58.5
"TTL_M",1,0,0.4,0.3,0.1,27.1,1.1,0,3.7,2.6,4.7,9.2,1.4,1.7,0.5,1.2,0.6,1.3,1.2,0.7,0.3,0.8,6.1,5.1,12.5,81.5,1.1,0.4,8.7,4.1,0.4,6.1,17.1,34.1,8.5,57.7,13.3,5.9,12.4,43.4,13,8.7,6,1.3,0,41.7,1,7.1,128.4,0.3,7,0,66.6,-169.5
"TTL_N",1.9,0,3.9,2.4,0.5,9.8,4.9,0,4,18.6,7.1,10,2.6,1.6,0.6,1.6,0.9,2,1.6,0.9,0.4,1.4,14.2,2.8,5.3,24.9,9.2,0.5,34.8,7,0.6,2,0.9,2.9,0.7,25.1,4.4,3.4,4.6,18.6,11.8,1.7,2.7,0.2,0,234,0.7,4,0.7,0.9,13.2,39.4,375.7,-199.3
"TTL_O",3.9,0,1.2,1.2,0.2,23.8,2.3,0.6,2.1,4.8,7.2,4.2,2.4,3.5,1.8,3,0.5,1.3,1.5,0.6,0.3,1,10.7,3,13.3,26.7,4.3,4.9,1.1,1.7,0.1,2.2,1.5,3.4,0.8,8.1,1.4,0.6,0.3,153.7,1.3,0.3,0.2,0.2,0,235.5,5.8,4307.5,232.4,0.1,3.4,0,0,-20.7
"TTL_P",0.2,0,0,0,0,1,0.4,0.2,0.1,0,0.5,3.2,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.3,1.1,0.2,1,15,0.7,0.1,6.1,1.6,0,3.3,1.7,4.7,2,3.1,0.3,0.4,13.4,32.4,31.9,8.4,0.9,2,0,1587.1,2,1001.5,1.6,0,44.9,627.5,0,-50.2
"TTL_Q",1,0,0.8,0.9,0.3,2.8,2.4,0,0.6,2.7,2.6,0.4,0.4,0.2,0.2,0.5,0.2,0.3,0.2,0.1,0.1,0.4,0.3,0.1,6.2,6.2,0.3,0,0.3,0.2,0,5.5,0.2,1,0.1,1.6,0.2,1.1,2.5,15,6.3,84,4.1,0.7,0,686.9,15.2,563.8,1.4,0.4,14.5,529.9,2.9,-22.5
"TTL_R",0.1,0,0,0,0,0.4,0.2,0,0.4,0,0,0.1,0,0,0.1,0.1,0.1,0.2,0.1,0.1,0,0.1,0,0.8,0.1,3.6,0,0.2,0.7,0.7,0.2,1.4,0.5,0.8,0.5,4.7,0.2,0.8,1.2,6.2,6.2,1.3,3.5,0.5,0,23.3,116.9,38.8,0.2,0.3,33.5,144.8,117.8,-129.1
"TTL_S",4.7,0,0.1,0,0,3.5,0.4,0,0.9,0.1,0.9,0.5,0.7,0.8,0.1,0.3,0.2,0.4,0.3,0.1,0.1,0.3,1.7,1,1.7,22.3,3,0.1,0.8,0.6,0.2,1.2,1,1.9,0.7,3.8,0.8,0.4,2.3,4.5,2.9,4.5,2,1.4,0,322.8,2.3,57.6,84.9,0.1,18,34.5,0,-21.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.1,0,1.1,1.3,0.1,19.6,8.7,0.6,3.2,5.6,6.9,5.7,3.1,2.9,2.8,4.9,1,2.4,1.6,1.5,0.2,1.8,25.9,0.7,14.3,6.1,18.8,0.4,22.8,1.1,0.1,3.1,0.4,1.1,0.3,0.8,0.3,0.5,1,7.4,3.5,0,0,0,0,0,0,0,0,0,38.9,0,0,-227.6
"TXS_INT_FNL",17.2,0.1,-7.2,12,-1.7,-45.4,25,1.3,17.6,10.2,33.3,-11,19,32.3,7.9,19.2,2.5,7.2,6.7,6,1.7,6.2,169.5,4.4,112.3,75,161.2,3.2,154.6,12.8,1.7,20.7,6.7,26.9,4.6,31.3,13,7.6,11.6,63.8,30.6,1,9.9,10.1,0,1816.5,15.3,-57,598.7,126.7,0,218.8,-0.2,0
"TTL_INT_FNL",1070.8,3.1,362.4,279.8,67,4547.5,1243.1,86.5,596.4,2670.3,1180.5,730.5,542.7,920.4,414.9,796.3,124.4,326,234.7,154.5,29.2,212.1,2608.5,258.9,3311,2101.6,1326.5,54.4,1288,327.5,37.5,824.2,206,638.9,124,817,455.5,163.8,413.3,1531.7,643.2,795.3,232.9,306.2,0,28880.6,254.1,6716.7,8145.9,1444.1,812.2,3301.3,10202.4,-22918.3
"VALU",1268.7,3.5,392.2,377.6,108.5,1831.1,814.7,54,260.4,337.7,564.6,535.7,193.4,568.5,224.3,383.4,43.3,123.3,145.6,72.7,34,116.3,667.9,267.1,1156.7,3149.6,1513.9,85.1,303,314.7,25.5,578,150.2,901.7,242.6,2331.4,3853.1,326,310.8,3539.3,2708.9,1145.7,148.9,264.8,582.7,0,0,0,0,0,0,0,0,0
"OUTPUT",2339.5,6.6,754.6,657.4,175.5,6378.6,2057.9,140.5,856.8,3008.1,1745,1266.2,736.1,1488.9,639.3,1179.7,167.7,449.3,380.2,227.2,63.3,328.5,3276.4,526,4467.7,5251.3,2840.3,139.5,1591,642.2,63.1,1402.1,356.2,1540.6,366.6,3148.4,4308.6,489.8,724.1,5071.1,3352.1,1945.6,382.6,571.9,582.7,0,0,0,0,0,0,0,0,0
