"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",9.7,0.1,2.6,0.2,4.8,40.5,4.8,9.1,1.5,3.1,15.3,8.5,19.2,204.5,62.4,28.1,7.1,19.1,20.2,28.7,3.5,22.2,20.8,71.3,3111.7,60.4,105.4,3.3,0.3,3.5,0,3.2,6,27.1,2.4,7.9,27.5,17.9,9.5,0.7,17.4,3.7,22.8,66.4,0,42.7,0,0.6,11.7,15.1,0.6,0,229.2,-836.5
"TTL_C24",18.6,0,45.6,1.3,20.3,7.5,2,9.1,8.9,15.2,63.3,1.5,12.7,117.6,1303.5,906.3,89.8,214,459.8,770,114.6,86.6,112.7,19.1,2518.4,92.6,255,21.4,0,0.8,0,1.2,10.1,235.4,2.9,0.1,11.5,110.9,24.8,46.5,7.8,0.5,25.2,11.1,0,10.4,0,0,3,69.8,0.2,0,2133.4,-2540
"TTL_C25",86.7,0.2,68.6,3.6,17,40.2,18,55,32.4,168.6,104.7,22.7,80.2,119.9,154.5,611.5,63.6,113.4,202,178.8,36.9,131,345.8,4.2,1552.5,83.9,349.6,7.8,21.5,105.8,0.1,3.7,8.6,22.1,2.2,2.1,19.2,118.4,16.1,1,2.1,7.6,18.2,5.5,0,155.9,0,6.2,216,44.1,1,0,93.4,-1269.4
"TTL_C26",17.3,0,9.6,2.1,2.7,20.3,5,3.7,8.5,3.6,14,3.2,37.8,18.1,54.3,42,216.9,90.7,64.4,118.9,26.5,58.6,97.9,18,386.9,786,139.1,2.2,2.4,26.3,1.9,5.7,14.7,335.4,348.2,71.5,116.4,118.7,21,2.6,4.5,180.8,8.6,24.7,0,719.9,0.1,1.1,1536.9,91.4,4.4,2.2,2256.2,-4131.9
"TTL_C27",24.9,0.1,27.2,1.1,3,16.5,4.2,8,10.2,6.7,10.9,2.2,54.7,24.6,89.5,83.6,120.1,262.7,140.3,289.9,41,76.8,239.1,7.8,905.6,466.4,342,4.1,0.9,55.1,4.3,9.4,4.4,242.5,109.7,20.8,9.6,221.9,94.9,3.4,3.3,14.4,10.5,25.8,0,425,0.1,2.3,257,68.7,2.8,1,3118.9,-2766.1
"TTL_C28",10.1,0.2,3.3,0.2,25.3,5.2,3.6,5.8,1.9,2.1,5.1,1.2,8.5,5.7,9.6,9.7,6.7,9.8,12.3,18.7,5.1,20.9,15.4,11.9,89.3,34.1,31.8,0.5,12.7,199.9,0.2,1.1,1.3,11.3,9.4,5,3.2,12.6,3.6,16.1,10.3,14.2,2.1,8.9,0,587.7,0.1,2.5,4817.2,91,1,0,1740.9,-4155.2
"TTL_C29",36.7,0.2,7.8,2.8,3.4,31.8,1.8,15.9,3.8,3.6,12,4.5,9.9,37.9,16.9,21.4,12.7,43.2,26.3,986.4,91,70.1,45.7,13.3,228.9,126.9,1418.8,1.6,4.2,9.8,0.1,3.6,3.3,27.2,12.9,6.7,27.1,147.6,27.6,6.9,2.3,5.3,3.6,9.8,0,2538.1,0.1,0.7,2548.9,128,3.2,3.5,3686.4,-2809.1
"TTL_C30",6.3,0.1,1.7,0.1,0.4,6,0.3,11.3,0.1,1.3,8.1,3.2,5.6,9.1,11.8,8.1,0.1,0.3,12.4,0.3,164.9,42,45.3,2.1,186.5,74.5,553.1,63.3,81.7,0.4,0,2.1,0.1,0.3,0.1,0,0.1,2.3,0.3,0,0,0.1,3.7,28.3,0,313.8,0,0.5,418.7,-229.9,0.1,0,769.1,-443
"TTL_C31T33",329.9,0,14.9,0.5,36.3,18.3,12.4,31.7,6,8.2,15.4,4.6,23.8,21.7,31.2,46.1,47.5,26.9,41.6,245.5,30,78.5,62.9,29,407.5,417.3,656.1,16.6,35.8,104.4,0.8,77.8,20.6,72,8.2,117.7,101.3,95.7,16.3,16.3,23.6,48.2,6.6,13.3,0,883.1,0,3,883.9,8,19.9,22.1,1216.2,-801.7
"TTL_D",362.3,0.1,334.6,12.9,24.4,362,180.2,159.3,105.4,121.4,578.7,61.9,246.8,472,508.6,351.7,74.7,186.6,223.8,348.3,105.4,197.2,3330.2,433.5,1756.4,1207.4,195.4,9.7,18.2,341.9,23.1,241.6,59.3,138.8,167.3,194.4,130.5,607.1,137.8,41.4,55.4,136.5,88,99.9,0,3633.7,0,293.9,11.1,0.8,1.1,0,160.9,-105.1
"TTL_E",35.6,0.1,10.4,2.1,3.3,11.3,12,7.3,9.2,2.5,4.4,6.7,10.7,6.8,5.1,7.9,3.3,12.2,3.1,10.1,5.8,10,8.1,32.4,1442.7,83.4,8.9,1.6,4.6,52.1,4,78.6,15.5,21.4,26.1,12.3,9.4,97.9,25.6,1.7,105.4,331.6,15.1,26,0,1315.4,236,270.9,54.4,0.3,0.5,0,4.9,-28.7
"TTL_F",137.4,0.1,80.7,9.4,20.1,219.1,94.1,69.3,42.6,98.8,189.4,63.7,100.2,213.7,129.8,84,29.8,50.5,80.6,47.6,53.5,79.6,1175.8,161,5142.6,1867.3,1553.5,15.4,22.9,222.4,39.3,264.9,68.7,243.9,110.1,139.9,498,439.2,111.4,274.7,150.4,376.5,138.5,116.6,0,2790.3,0,917.4,22682.3,137.2,3.2,0,0,-133.4
"TTL_G",1251.9,1,107.3,16.7,38,1729.6,489.1,160.1,105.2,407.2,456.9,72.3,464.1,289.4,478.9,294.6,157.1,204.8,202.2,638.9,92.5,329.4,1015.3,158.4,2569.5,2571.6,1352.6,23.5,37.7,174.4,11.6,400.6,134,277.3,165.3,107.4,183.1,386.2,108.1,106.8,100.1,506.3,85.6,215.4,0,10948.9,0.2,479,2167.2,378.2,71,39.5,6493.5,-8640.1
"TTL_H49",410.9,0.3,102.8,28.9,45.1,495.5,81.1,95.6,31.6,334.2,150.7,22.3,121.2,184.1,236,158.9,49.4,68.9,82.4,215.4,42.1,119.6,616.3,53.8,1418.6,1748.5,393.2,8.9,13,55.9,25.6,91.8,32,65.6,35.6,27.3,50.3,128.9,66.3,28.3,25.5,80.3,34.5,81.8,0,4608.1,0,1774.5,412.6,109.8,110.4,77.2,3876.5,-916
"TTL_H50",14.7,0.1,3.2,71.3,4.7,19.9,5.9,7.4,1.8,7.3,10.2,0.9,7.3,11.7,14.2,11.4,2.9,3.1,8,13.2,1.5,8.1,12.3,2,31.5,86.5,15.5,14.6,0.3,2,68,2.5,2,3.4,2.7,1,2.2,6.7,247.5,0.9,0.7,4.5,0.9,5.7,0,140.1,0,9.3,35.2,124.1,23,14,153.6,-528.2
"TTL_H51",19.2,0,3.8,3.1,1.7,19.8,5.7,2.2,2.4,6.2,9.9,9,20,11.4,12.3,5.9,6.2,3.8,8.3,9.9,6.8,4.7,21.5,4.1,77.6,107.7,28.2,2.1,6.7,6,11.4,2.7,3.2,29.9,4.2,29.9,3.1,11.3,34.2,34.4,5.3,29,1.8,3.6,0,114.5,0,9.5,37.4,145.7,74.8,28.2,624,-654.2
"TTL_H52",102,0.1,72.4,21.2,18.4,116.3,17.8,32.3,9.2,74.6,49.2,20.2,48.7,68.7,67.1,50.2,20,17.9,28.8,53.6,25.4,36.1,138.6,20.1,364.4,796.8,104.1,26.1,15.2,28.2,3.2,16.2,10.9,69.4,12.6,62.3,10.8,51.6,52.8,74.7,14,35.8,10,26.7,0,378.7,0,411,70.9,16.6,6.5,1.3,1086.4,-298.4
"TTL_H53",3.7,0,1.7,0.1,1.2,5.3,5.9,5.1,0.7,0.2,3.7,0.5,0.8,4.7,2.6,5.5,2.3,0.1,3.8,7.1,0.3,5.1,10.3,2.2,31.5,435.5,40.3,2.2,10.1,3.6,3,9.1,1.1,15.6,1.8,1.2,0.8,16.7,1.8,13,2.8,5,1.9,17.2,0,21.9,0,0.3,2.4,0.7,2.8,0.7,150.6,-17.2
"TTL_I",19.8,0,22.9,1.1,5.5,32.1,16.9,9.5,6,3.9,18.7,4.3,12.2,27.3,14.1,35,6.9,7.9,18.7,35.9,3.8,12.1,34.8,26,422,472.4,155.1,17.6,31.8,40,2.8,26.8,11.3,56.6,19.7,29.4,76.3,92.6,43.5,227.9,95,158,10.9,29.9,0,2193.1,0,90.5,0.6,0.2,527.3,392.5,0,-533.6
"TTL_J58T60",17.4,0.1,10.6,1.3,1.4,11.4,10.4,10.6,8.5,2.3,3,6.2,8.3,10.4,12.3,12,8.3,13.8,7,22.9,5.6,13.8,17.8,34.4,32,209.6,12.5,1.4,11.1,43.2,7.4,121.5,234.3,39,24.5,42,29.1,89.2,21.5,33.5,73.2,31.5,72.7,26.6,0,594.5,11.6,8.2,26.1,0.9,7.7,4.8,498.4,-343.2
"TTL_J61",8.9,0.1,13.7,0.9,5.1,22.1,20.2,7.7,5.2,1.4,24,5.3,16.1,13.8,12.4,37.6,7.6,7,10.6,21.3,6.3,12.7,110.1,24,99,652.8,81.6,4.4,48.5,89,11.9,23.3,58.1,189.3,16.3,103.1,271.8,70.4,43.2,45.3,6.2,10.1,8.8,28.1,0,3438.2,0,406.7,17.3,1.5,31.4,22.9,669.8,-524.1
"TTL_J62_63",22.7,0,20.2,5.2,4,44.3,35.2,3.3,71.7,17,20.9,3,5.1,32.1,29.9,68.3,16.4,5.7,18.6,44.7,41.7,23.7,90.1,75.6,204.5,638.3,127.8,15.2,41.7,23.2,1.8,24.4,7,11.1,35.1,229,77.6,151,11.3,49.8,31.7,68.3,6.8,11.6,0,54.3,0,28.2,1772.3,3.1,1.6,0.2,1195.1,-810.4
"TTL_K",72.7,0.4,35.7,2.3,29.3,170.2,66.4,40.6,28.9,44.8,43.1,16.7,46.3,44.3,76.6,51.9,35.9,35.3,35.3,99.1,21.8,47.2,184.1,85.5,360.4,1333.5,244.9,23.5,34,88.4,16.5,38.5,43.3,91.2,75.2,346.7,675,250.4,80.2,29,36.4,50,52.9,61.6,0,981.8,0,2.3,36.3,0.9,28.4,14,534.3,-899
"TTL_L",7.3,0.2,2.3,0.1,5,9.3,4.2,6.5,9.3,3.8,14.3,1.3,1.9,15.2,8.5,0.8,2.7,0.3,2.6,24.4,4.9,4.1,12.6,20.2,512.8,1982.4,41.6,1.7,11.1,0.6,0.5,13.9,7.3,23.9,0.5,4.2,253.3,27.1,25.1,44,4.6,33.2,7.9,30.9,0,14323.6,0,25.3,17.1,0.2,89.1,44.1,1.7,-180.1
"TTL_M",263.8,0.5,134,5.6,66.1,114.6,136.3,109.2,94.9,36.7,37.9,101.4,141.5,96.1,55,113.8,45.8,171.1,38.1,137.2,66.8,125.2,103.9,371.5,441.7,1741.8,125.2,21.9,70.1,500.5,24.9,53.6,207.8,317.6,273.7,182.8,225.8,1443.6,354.5,26.5,27.6,96.6,217.3,393.9,0,390.6,13.5,164.4,1156.3,4,13.8,6.2,1466.1,-1394.8
"TTL_N",77.6,0.1,69.4,3.7,62.8,60.9,77.2,53.5,65.1,17.2,18.7,49.6,70.9,46,28.9,55.8,22.7,84.1,19.1,67.1,36.7,68.5,48.9,230.9,215.8,602,61.2,10.7,34.1,380.4,29.3,28.5,113.4,159,188.5,90.9,116.4,711.7,179.1,12.8,14.4,47.7,106,183.6,0,1041.4,0,4.6,573.6,0.7,23.2,12.6,96.5,-918.9
"TTL_O",41.1,0.1,15.9,0.7,2.2,15.3,16.4,9.7,8.3,3.1,4.5,8.4,14,11.4,8.1,15.3,6.3,15.5,5.1,17.6,8.4,14.9,19.1,31,76.8,131,18.7,1.9,6.5,43.8,2.3,9.7,17.6,43.4,23.4,20.6,40.9,122.4,30,5.6,9,12,21.2,34.5,0,375.9,0.1,6844.5,9.2,0.1,4.2,0,0,-49
"TTL_P",14.3,0,16.9,0.4,0.8,12.4,15.4,10.4,12.5,3.2,3.8,9.5,13,9.4,5.6,10.7,4.4,17.2,3.7,13.3,8.5,13.1,9.5,42.4,42.5,120,11.9,2.2,6.3,69.6,5.7,5.7,21.3,31.4,34.8,18,35.7,137.9,34.3,2.5,2.8,9.1,20.3,37.7,0,3612.2,111.6,4326.2,23.5,0,91.1,21.1,0,-125.6
"TTL_Q",7.4,0,7,0.2,0.8,5.6,7.2,4.8,5.5,1.6,1.7,4.3,5.9,4.3,2.7,4.9,1.8,7.3,1.6,7,3.9,6.3,4.7,20.4,20.1,55.1,5.9,0.9,3.1,30.5,2.3,2.8,10.2,13.3,15.3,8.1,16.6,62.6,16.4,1.2,1.2,4.1,8.9,17.4,0,1866.4,8.8,7101.3,6.7,0.1,26.7,16.8,0,-51.3
"TTL_R",3.9,0,3.4,0.4,0.3,10.1,4.3,1.4,1.7,0.5,1.8,1.2,1.7,1.2,3.6,2.8,3.3,3,1.2,3.1,2.1,2.1,2.4,6.3,11.5,19,5.4,1.1,1.5,8.2,0.7,125.8,13.3,5.6,6,9.5,5.9,20.9,6,20.5,35.1,5.7,96.4,9.7,0,1366.9,131.1,606.1,5.4,0.7,60.7,42,987.2,-271.2
"TTL_S",38.4,0.1,16.5,3.4,2.9,25.4,21.2,11.7,11,3.9,5.7,10,15.7,12.5,9.1,18.3,9.3,19.4,6.9,19.8,9.7,17.1,21.2,45.9,86.3,145.7,28,2.8,8.1,52.9,4.1,17.3,23.4,45,32.9,28.6,51.1,138.3,38.2,8.6,9.7,29.9,31.6,59.6,0,644.7,1624.1,321.6,3,0.2,30,22.3,0,-51.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",66.3,0.1,9.9,0.6,3.5,43.5,67.8,8.8,9.4,84.9,43.3,5.2,44.6,18,52.2,21.8,14.5,19.3,16.6,63.3,8.8,28.9,163.5,11,156.5,166.6,131.9,2.4,3.7,10.4,0.8,16.4,13.9,23.2,17.2,7.6,17.9,32,9.4,8,4.2,0,0,0,0,0,0,0,0,0,92.3,0,0,-1520.2
"TXS_INT_FNL",0,0,106.8,24.5,67.2,679.7,200.2,0,0,0,0,0,0,0,506,0,0,0,0,0,194.2,0,0,0,0,0,0,0,0,0,0,155.4,0,0,0,0,0,0,0,0,0,0,0,0,0,11443.7,88.1,556.9,3055.7,538.1,0,183.3,82.5,0
"TTL_INT_FNL",11076.7,8.2,1881.3,335.7,718,13465.7,3010.7,1746.1,1103.2,3244.5,3143.7,718.6,3177.8,2776.6,4906,3479,1268.8,2034.3,2064.1,5315.3,1371.4,2747.8,11339,2381.2,28238.8,23597.5,10519.4,366.1,664.5,2998.5,335.9,2979,1581.5,3096.2,1922.4,2056.4,3429.5,6581.7,2089.6,1435.3,1202.3,3327.3,1387.8,2214.1,0,102314.7,2225.7,25720.6,43057.9,2693.5,1474.5,1055.1,43325.3,-55515.6
"VALU",8257.5,47.6,2139.5,140.9,149.3,9265,4217.9,2219.7,1009.7,392.5,481.1,80.7,685.2,791.1,2547.3,775.6,2743.7,3169.5,1687.1,4357.9,795.8,2905.9,7090,2056.8,13185.1,7018.2,7692.7,347.3,345.5,1569.5,513.3,2086.9,633.1,3222.5,2788.9,3888.7,14079.7,4552.8,3365.1,6713.3,7758.1,6027.5,2006.2,1564.5,1052.5,0,0,0,0,0,0,0,0,0
"OUTPUT",19334.2,55.7,4020.8,476.5,867.3,22730.7,7228.7,3965.8,2112.9,3637,3624.8,799.4,3863.1,3567.7,7453.2,4254.6,4012.5,5203.7,3751.2,9673.2,2167.2,5653.7,18428.9,4438.1,41423.9,30615.7,18212.1,713.4,1009.9,4568,849.2,5065.8,2214.6,6318.7,4711.3,5945.1,17509.2,11134.5,5454.7,8148.6,8960.4,9388.6,3398.7,3790.8,1052.5,0,0,0,0,0,0,0,0,0
