"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",80.1,0,0.3,6,0,26.4,56.3,11.3,17.4,13.9,106.7,48.5,123.3,18.6,18.8,15.2,3.5,4.9,8.2,0.3,1.3,13.5,2,1.8,37.4,22.7,4.8,0.6,0.4,2.5,0.3,1.7,12.3,0.3,0.2,0.7,0.4,7.5,16,15.1,9.1,117.3,4.3,6.8,0,153.4,0,20.5,3.8,23.6,4.8,6.3,208.4,-573.2
"TTL_C21",21.7,0,0.1,1.4,0,6.2,12.8,3,4.6,3.9,28.8,12.6,9.1,5,4.4,4.1,0.9,1.3,2.2,0.1,0.3,3.7,0.7,0.5,10.4,6.2,1.4,0.1,0.1,0.7,0.1,0.5,3.3,0.1,0.1,0.2,0.1,2.7,3.9,4.1,2.5,27.9,1.2,1.8,0,197,0,64.3,1.8,8.5,3.6,3.8,55.9,-212.9
"TTL_C22",20.9,1.7,3.6,7.4,0,32.6,23.6,2.1,7.3,12,8.9,3.8,40.5,20.6,27.6,10,6.1,4.2,15.4,1.7,2.3,13.9,7.4,17.6,120.6,99.7,24.2,0.5,0.8,8.6,2.9,14.5,2.1,3.1,0.2,0.5,0.2,5.2,12.1,7.9,0.9,15.1,1.4,1.1,0,66.6,0,1,8.6,13.1,0.6,0.9,68.2,-314.9
"TTL_C23",9.8,0.1,0.2,8.9,0,25.5,1.3,1.5,8.7,2.8,1.7,0.7,0.8,110.3,18.5,10.2,0.8,0.4,4.3,5.5,5.5,4.6,4.9,2.1,463.6,24.9,3.2,0.3,0.3,14.3,1.1,12.7,0.5,1.1,0.1,2.4,7.4,0.9,3.6,4.5,0.7,2.4,0.8,1.9,0,42.5,0,1.2,14,15.6,0.4,1.4,121.7,-170.2
"TTL_C24",2.3,0,3,18.5,0,3.2,1.7,0.5,1,11.4,2.4,1,1.1,9.9,814.2,105,35.4,77.5,176.4,0.4,51.4,110.7,15.4,12.6,162.7,17.1,6.7,0.1,0,18.2,0.8,2.3,0.2,0.9,0,0.8,0.2,1.5,6.4,3.5,0.2,0.6,0.1,0.4,0,3.7,0,0,3.2,60,0.1,0,977.4,-455.4
"TTL_C25",26.8,0.3,3.9,5.6,0,20.1,18.1,5.4,1.6,17.7,6.5,2.8,1.3,1.7,34.2,88.9,1.2,1.2,17.6,4.8,1.5,15.4,27.5,3.7,236.5,38.2,4.5,0.5,1.1,18.3,2,5.5,0.8,2.1,0.3,3.3,3.1,2.7,7.8,21.5,0.4,1.6,0.9,1.2,0,143.2,0,1.6,145.4,21.7,0.8,1.3,119.2,-284.3
"TTL_C26",1.1,0,0.1,0.5,0,0.9,0.8,0.1,0.4,2.1,2.1,0.9,0.4,0.2,4.3,1.3,50.3,10.7,4.4,1.1,0.1,4.8,12,1.3,4.5,42.5,2.1,4.1,9.9,15.8,31.8,21.1,11.1,34.3,22.3,4.2,0.3,15,22.3,33.6,2.7,14,22.6,2.2,0,187.7,0,5.2,201.4,15.1,3.9,4.2,49.7,-605.5
"TTL_C27",4.5,0,2,1.3,0,2.2,2.1,0.3,1.1,7.4,2.1,0.9,1.1,1.1,10.3,6.9,12.9,25.3,9,7.4,2.5,5,60.1,2.2,69.8,12.9,28.1,1.2,0.7,17.5,7.6,4.9,2,8.1,0.8,1.2,0.6,1.4,5,7.9,2.6,5.4,3.4,0.5,0,35.5,0,2.1,64.9,8.6,3.2,3.8,75.5,-226.2
"TTL_C28",39.5,0.5,5.5,19.6,0,24.7,31.2,3,6.1,24.9,4.3,1.9,2.3,1.3,52.8,12.6,1.4,1.2,39.3,1.6,0.7,9.8,25.6,5.3,156.7,66.5,7.9,4.1,1.3,6,0.7,6.2,3.3,0.7,0.3,1,2.4,1.1,1.9,66.8,0.2,0.9,4.8,1.3,0,143,0,30.2,590.3,31.2,0.5,0.4,234.1,-967.2
"TTL_C29",6.5,0,1.4,2.9,0,5.9,3.3,1.2,1.6,5.4,2.4,1,0.7,2.1,4.3,1.7,2.3,1.6,1,24.5,1.1,1.8,3,1.8,12.7,13.8,34.6,0.1,0.2,3.6,1,0.6,0.4,1,0.1,0.2,0.4,0.4,1.5,6.5,0.7,0.5,0.4,0.2,0,277.6,0,6,745.1,25.8,3.2,0.9,12.3,-1101.9
"TTL_C30",0.2,0,0,0.3,0,0,0.1,0,0,0.1,0,0,0,0.3,0.1,0.1,0.1,0.2,0.2,0,0.5,0.5,0.1,0.1,0.8,1.6,6.4,1.1,0.2,0.3,1.7,0.1,0,0,0,0,0,0,0.9,0.1,0,0.1,0,0.5,0,28.4,0,13.1,92.6,-39.5,0.1,0,118.9,-90.2
"TTL_C31T33",6.9,0.1,0.7,1.8,0,4.8,15.6,1.8,1.3,3.5,1.6,0.7,1.1,0.8,7.4,7,2,2.1,4.8,1,0.6,12.2,7.8,1.3,35.4,20.7,7.1,1.1,1.4,4.7,2,10,4.8,1.9,2.7,3.3,1.6,3.9,7.2,11.6,5.7,4.5,11.5,1.2,0,207.8,0,6.9,121.4,8.6,19.7,46.1,214.8,-103.6
"TTL_D",26,0.3,46.1,9.5,0,62.5,51.8,8.2,10,83.4,53.3,22.9,11.8,39.6,114.4,14.4,4.4,7.3,25.1,3.9,3,11.9,203.8,25.7,24.6,94.5,88.7,1.2,4.8,18.8,17.8,23.5,9.7,19.1,8.3,24.1,15.5,30.3,45.1,67.4,35.8,30.1,19.3,11.6,0,724.5,0,2.3,22.7,2.1,0.9,1.2,266.6,-18.2
"TTL_E",18,0.3,0.9,3,0,23.5,8.6,1.4,1.8,2.6,7.1,3.1,2.4,4.6,11.6,4.2,0.5,1.6,4.4,0.3,0.2,2,13.5,7.1,14.3,21.1,8.6,0.4,0.6,5.1,1.8,12,1.1,2.1,0.4,1.8,3.3,9.8,7.7,11.7,3.7,6.3,1.6,3,0,128.7,0,70.5,15.2,0.8,0.3,1,11.3,-9.9
"TTL_F",47,1.9,7.3,16.2,0,50.5,24.7,4.6,4.8,10.8,15.2,6.6,5.4,24.5,84.5,13.4,7.8,8.8,19,2.5,4.7,13.9,83.2,53.8,824.9,134.8,84.2,4.2,7.8,76.7,21.7,72.2,8.4,23.5,2.4,49.1,324.2,38.6,74.5,59.3,27.5,12.9,16.4,10,0,187.8,0,84.1,1918.8,10,1.6,7.3,61,-25.5
"TTL_G",328.1,2.1,10.9,30.9,0,397.1,182.5,30.1,55.4,160.3,71.3,37,65.7,54.6,152.3,69.6,38.2,25.6,62.5,17.2,12.9,64.9,110,36,304.6,297.5,223.2,19.8,29.8,56.8,28.7,52.3,35,33.5,13.9,24.6,20.8,35.8,92.6,121.9,23,83.3,26.8,19.3,0,1854.6,0.1,50.9,532.1,99.5,66.7,91.4,842.9,-1540.2
"TTL_H49",59.9,0.7,12.3,47.7,0,74.4,33.7,19.4,15.6,52.8,17.1,7.5,14.3,49.8,117.6,30,5,7,20.2,1.9,2.1,19.6,88.5,12.3,148.5,300.1,76.7,16,11.3,84.5,8.9,11.9,3.7,9.2,2.2,2.3,2.1,10.5,28.5,30.4,2.4,10.2,3.4,2.5,0,727.3,0,8.1,51.2,4.3,102.4,152.3,804.9,-628.6
"TTL_H50",3.3,0.2,0.2,0.9,0,2.1,0.8,0.2,0.3,28.7,0.5,0.2,0.3,0.4,2.9,1.3,0.3,0.3,0.4,0.2,0.1,0.5,2,0.5,14.8,7,8.1,13.5,0.3,0.5,1.5,0.9,0.2,1.6,0.1,0.1,0,0.1,0.3,0.6,0.1,0.4,0.1,0.1,0,21.7,0,2.8,3.4,3.5,25.6,40.4,236.8,-138.4
"TTL_H51",1.6,0,0.1,0.2,0,1.3,0.7,0.2,0.3,5.4,0.8,0.2,0.4,0.5,1.8,0.6,0.2,0.2,0.5,0.1,0.1,0.4,1.9,0.2,2.5,4,1.3,0.2,3.9,1.4,0.5,0.7,0.3,0.5,0.1,0.2,0.1,0.2,0.5,2,0.1,1,0.4,0.4,0,144.8,0,3.8,4,5.4,64.6,35.1,273.7,-237.7
"TTL_H52",12.1,0.5,3.2,2.6,0,12.7,6.7,1.4,1.6,20.2,1.6,0.7,3.1,6.1,12.9,2.1,0.7,0.7,1.3,0.3,0.3,1.5,13,1.2,15,47.2,103.7,27,34.8,13.5,4.7,1.3,1,5,0.4,0.6,0.3,0.9,3.7,10.9,0.4,2.1,0.9,0.6,0,42.9,0,21,12.1,4.4,4.5,7.9,628.9,-91.7
"TTL_H53",6.8,0.2,1.6,2.4,0,15.1,16.4,1.5,3,4.7,3,1.3,1.8,5.3,8.5,6.3,0.7,1.6,5.6,0.3,0.1,4.2,38.8,5.5,26,107.7,35.9,5.9,19,24.5,97.4,23,14.5,106.5,10.8,41.6,1.6,20.7,30.7,39.3,9.7,4,16.6,28,0,229.6,0,20.5,1.3,0.4,1.9,10.6,85.3,-28.5
"TTL_I",0.1,0,0.1,0.1,0,0.3,0.3,0,0.1,0,0.1,0,0.1,0.2,0.2,0.3,0.2,0.1,0.3,0.1,0,0.2,0.5,0.1,0.9,2.5,1.4,0.2,2.9,2.6,0.1,0.2,0.1,0.1,0.1,0.2,0,1.3,2.3,0.8,0.1,0,0.1,0.2,0,204,0,6.8,0.1,0,446.6,790.9,0,-447.4
"TTL_J58T60",2.2,0,0.2,0.6,0,7,3.6,0.5,22.6,1,0.8,0.4,0.7,1.1,1,1.2,0.3,0.5,0.8,0.1,0,1.1,5.5,0.9,9.6,28.1,2.8,0.4,2.4,9.5,12.5,7,39.5,13.5,2,11.8,0.6,11.3,11.1,13,11.2,2.3,31.9,4.9,0,199.4,1,32.4,14.8,2.1,6.8,15.4,42.1,-92.1
"TTL_J61",5.6,0.1,1.3,1.9,0,12,12.9,1.2,2.4,3.9,2.5,1.1,1.5,4.3,6.8,5,0.7,1.3,4.5,0.2,0.1,3.4,31.2,4.4,20.7,86,28.9,4.7,15.2,19.5,78.1,18.2,11.3,84.1,8.5,33.2,1.9,17.2,24.3,31.7,7.7,3.3,12.4,22.4,0,422,0,4.7,2.1,0.8,24,33,189.7,-113.7
"TTL_J62_63",0.6,0,0,0.1,0,0.4,0.3,0,0.5,0.9,0.3,0.1,0.2,0.9,0.3,0.8,0.5,0.3,0.2,0.7,0.1,1.2,5.1,2.7,1.5,11.3,1.1,0.1,4.4,5.4,6.2,1.6,1.1,6.8,3.3,6.8,0.2,14.1,17.4,10,0.9,0.9,0.9,0.3,0,43.3,0.1,0.8,84.6,0.3,0.8,1.1,43.6,-49.1
"TTL_K",55.9,0.7,6.8,12.9,0,47.2,61.1,6.8,8.6,55.8,10.6,5.7,7.5,13.8,42.4,15.1,4,5.4,14,1.4,2.9,16.8,48.6,9,70.8,121.5,118,20.2,16.7,31.1,19.3,21.2,8,26,5,281.9,28.5,24,32.6,44.4,25.9,31.7,11.5,12.8,0,268.1,0,1.7,3.1,1,21.9,34.3,301.4,-394.7
"TTL_L",3.6,0,0.1,0.7,0,2,3.3,1.1,0.3,1.8,0.3,0.2,0.5,0.7,1.7,0.8,0.2,0.4,0.7,0.1,0.1,0.7,5.8,1.2,29.8,87.9,8.3,7.2,1.1,12.6,3.9,4.5,1.9,4.2,3.9,9,3.4,9.3,13.8,12.6,1.1,0.9,3.7,5.6,0,2636.1,0.1,18.2,23.6,0.4,70.9,85.7,29,-105
"TTL_M",13.5,0,0.7,8.9,0,29.5,23.7,2.5,4,24.2,6.7,2.9,2.2,13.7,19.1,7.4,0.7,9.8,14.8,0.4,1.1,7,28.8,10.7,153.5,169.9,41.3,1.8,5.5,22.9,12.1,24.7,9.9,13.2,6.1,29.2,6.2,115.5,110.9,21.9,5.5,17.7,16.8,7.8,0,44.4,3.7,56.6,70.9,3.7,10.5,16,81.5,-446.3
"TTL_N",64.2,0.1,0.9,6.6,0,59,26.8,3.1,3.5,21.8,6,2.5,2.1,14,17.9,7.2,0.6,9.3,13.5,0.5,0.7,11.1,28.2,11.5,93.3,216.4,68.4,5.1,9.5,40.9,18.7,33.6,15.1,20.2,6.9,37.8,21,67.8,167.2,29.9,9.4,14.4,26.7,12.9,0,136.8,0.2,32.9,17.8,4.6,16.1,22.8,196,-76.6
"TTL_O",7.1,0,0.2,0.4,0,1.5,0.9,0.2,0.1,1.1,0.7,0.3,0.2,0.4,1,0.5,0.1,0.2,0.5,0,0,0.3,4.7,2.3,16.9,64.3,4,6,7,4.2,3.2,1.1,2.2,3.4,0.3,4.7,0.6,6.9,8.6,157.4,0.9,0.9,5.2,7.8,0,70.4,0,2221.4,0.6,0.1,3.1,6.1,1.3,-11.8
"TTL_P",0.2,0,0,0,0,0.2,0.1,0,0.2,0.1,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0.3,0.1,1.2,2.5,1,0.1,0.3,0.4,0.4,1.1,0.6,0.6,0.5,1,0.1,0.4,8.2,10.1,1.3,0.5,0.6,0.3,0,148.2,23.1,1059.6,1.3,0,75.6,45,0.7,-78.5
"TTL_Q",2.2,0,0,0.1,0,0.2,0.3,0,0.1,0.6,0.2,2.7,0.1,0.2,0.2,0.2,0.1,0,0.1,0,0,0.1,2.7,0,0.8,2.7,2.6,0.2,0.7,0.4,0.1,0.2,0.2,0.1,0.2,2.2,0.2,0.8,1.6,0.7,1.3,9.5,2.1,0.2,0,144.3,0.9,1034.8,0.4,0,21.8,37,0.9,-23.5
"TTL_R",0.4,0,0,0.1,0,1.7,0.9,0.1,0.1,0.7,0.2,0.1,0.1,0.4,0.4,0.2,0.2,0.2,0.3,0,0,0.5,1.6,0.3,4.1,6.5,1.1,0.1,0.6,2.6,0.9,10.1,4.1,1,0.6,1.4,2.2,3.1,4.3,2.7,1.6,0.6,38.6,2.2,0,216.2,17.7,99.2,2.9,0.1,48.1,80,12.4,-55.6
"TTL_S",0.7,0,0,0.2,0,0.9,0.8,0.1,0.2,0.7,0.4,0.2,0.1,0.6,0.5,0.3,0.2,0.1,0.4,0,0.1,0.4,1.2,0.4,1.7,4.4,0.8,0.2,0.2,7.8,0.4,2.3,0.3,0.5,0.3,0.7,0.6,1.2,3.2,1.3,0.8,2,6.8,2,0,228.7,66.2,8,17.9,0.2,23.5,40.4,3.2,-27
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.3,0.1,1,2.8,0,7.5,12.8,1.6,3.8,60.6,8.6,4.4,7.8,4.8,15.4,4.2,2.9,2,3.5,1.7,0.7,3.6,22.6,2,18,11,25.4,2.5,3.5,3.5,2.1,2.6,2.3,2.2,1.2,1.1,0.7,1.5,3.6,6.3,1.4,0,0,0,0,0,0,0,0,0,72.8,0,0,-344.4
"TXS_INT_FNL",90.2,0.9,5.2,15.7,0,46.6,22.7,6.8,10.8,15.7,39.7,6,15.9,20.6,30.8,14.5,3.7,5.2,13.3,3.2,3.2,14.3,59.4,13.9,125.5,105,183.7,15,27.1,32.4,26.5,17.2,10.6,19.6,3.2,24.1,26.5,16.5,34.8,48,14.4,46.6,12.8,10.4,0,1695.2,2.7,33.8,488,83.2,0,207.9,0.9,0
"TTL_INT_FNL",2445.9,14.9,138.5,320.5,0.2,2467.2,1074.6,271.3,386,1842.9,516.6,232.8,367.3,558.9,2004.5,596.5,196.2,234.1,512,92.5,102.7,556,1394.7,290.2,3509,3056.5,1760.6,214.7,292.4,668.3,455.6,531.5,303,486.4,123.4,656.7,519.5,522.4,976.8,1047.3,269.5,581,336.7,201.8,0,16380.8,116.1,5060.6,5399.4,685.1,1252.1,2058.3,8188.6,-12922.1
"VALU",2206.1,8.6,157.1,233.7,0.1,617.8,575.1,83.3,110,252.6,169.6,84.2,89.6,243.5,262.2,212.5,81.8,82.8,200,33.3,37.6,194.8,1036.9,166.8,1120.8,2500.4,936,77.8,39.5,342.2,664.2,489.2,196.6,714,112.9,984.2,2490.5,343.4,599.8,1571.8,1038.8,664.2,179.3,204.5,28.2,0,0,0,0,0,0,0,0,0
"OUTPUT",4652,23.6,295.6,554.2,0.2,3084.9,1649.7,354.5,496,2095.5,686.2,317,456.9,802.3,2266.7,809,278,316.9,711.9,125.8,140.3,750.8,2431.5,457.1,4629.8,5556.9,2696.6,292.5,331.9,1010.5,1119.8,1020.8,499.6,1200.4,236.3,1640.9,3010,865.7,1576.6,2619.1,1308.3,1253.8,517.8,407.1,28.2,0,0,0,0,0,0,0,0,0
