"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3286.1,115.6,2.1,137.3,0.4,979.8,6692.9,306.9,1893.7,4943.3,43296.7,1473,17956.6,1629.1,2162.7,3267.6,10084.5,3263,1419.1,2189.5,1179.4,857.6,1165.8,341.5,2315.7,668.4,1230.3,562.5,510.5,196.7,46.1,931.4,433.8,32.4,80.1,108.8,121.2,958.2,950.8,281,437,1325,350.1,1774,0,6316.7,33.7,21.6,233.9,1904.5,82,76.9,47556.2,-28411.2
"TTL_C21",63.1,12.4,0.1,0.6,0,282,25.8,1.6,8.5,14.7,135.6,1251.2,37.6,6,16.4,18.4,69.1,15.2,18.1,30.9,11.5,17.4,7.9,13.8,20.5,20.6,5.4,4.5,30.2,11.2,0.5,226.7,4.2,5.6,9.3,55.4,2.6,67.1,18.6,120.4,42.3,8953.7,12.1,33.4,0,1676.9,30.8,1793.7,283.8,159.1,56.3,42.3,1269.6,-3755.1
"TTL_C22",613.3,138.6,1.8,21.8,0.1,2022,1846.2,56.9,580.6,130.7,2486,347.4,5715.4,521.3,563.1,1795.3,8267,3824.5,3292.6,12396.6,1637,1252.7,237.5,151.7,4813.6,2300.9,854.8,13.1,25.6,212.6,36.6,576,63.6,14.3,52.4,78.2,46.8,312.8,117.8,76.8,138.1,111.1,24.9,432.5,0,964,5.5,4.7,327.7,803.4,4.9,7.4,12606.6,-8338.1
"TTL_C23",29.1,4.4,0.3,8.1,0.1,574.5,163.4,6.8,101.5,47.9,706.4,235.7,229.2,4711.3,1607.1,320,10689.8,940.2,395.9,1047.5,456.3,157.1,50.9,107.1,14144.3,140.1,12.8,19.6,11.1,40,0.7,294.9,8,9,15.4,37.2,17.5,121.5,18.1,33.9,69.6,248.8,14.1,51.6,0,641.8,1.7,2.5,117.2,400,3.4,2.2,2738.3,-9493.7
"TTL_C24",59.9,9.2,3.8,11.9,0.3,234.3,414.2,31.8,131.1,189,2427.1,107.7,986,818.1,47525.5,21314.8,5106.5,10900.4,11516.4,9814.3,10790,1019,470.1,436.6,11862.6,179,74.4,19.8,51.2,75.1,3.4,271.4,22.2,31.6,25.1,65.9,179.1,214.3,33.8,108.2,157.4,302.9,71.6,161,0,900.3,3.5,1.9,720.9,1659.3,2,6.5,47391.4,-44099.2
"TTL_C25",47.3,7.7,8.2,42.2,0.3,1250,743.9,58,101.2,536.3,984.7,168.6,783.2,555.9,1918.4,10283.4,3375.1,2675.1,10930.5,9814.2,8069.4,1032.3,301.1,124.6,14587,739.4,178.1,68.9,49.6,180.4,5.2,806.5,35,53.6,74.2,231.6,91.4,490.4,103.9,351,148,161.3,43.2,651.3,0,1291.9,22.8,3.2,6215.2,957,7.4,12.3,13985.8,-7659.2
"TTL_C26",158.8,31.1,0.6,6.5,0.1,567,472.9,37.1,158.7,248.8,891.6,77.1,561.3,208.5,655.2,728,89917.4,5154.3,4734.9,5903.6,2471.9,1252.5,429.3,152.9,1952.9,1231.2,209.9,47.7,79,231.3,46.8,691.6,466.7,1199.8,3312.5,782.8,91.2,2994.5,380.8,681.4,1142.9,546.7,165.9,2502.1,0,22811.5,44.5,57,21223.2,3253.1,76.4,112.7,148620.7,-58586.6
"TTL_C27",21.2,69.4,3.7,8.7,0,75.8,146.7,13.7,50.8,74,239.5,20,136.9,161,769.1,926.8,7361.3,12048.5,5296.1,5014.8,3890.3,584.7,682.2,80.7,6262.6,503.2,332.7,31.5,40.1,211.4,8.8,514.6,102.3,710.1,208.9,218.6,102.5,384.8,274.1,161.8,337.8,209.6,139.4,1494.6,0,2892.3,10.4,3.9,7844.2,850.5,31.4,31.3,31437.3,-15788.2
"TTL_C28",126.2,70,5.9,28.7,0.4,364.6,553.9,19.5,165,409.2,642.8,34.8,1322.6,368.7,1184.6,2551.5,2475.2,1971.1,16976.9,5285.9,8155.7,906,458.1,343.9,4196.3,637.1,104.9,45.3,80.9,294.5,7.7,258.7,60.5,64.5,128.4,314.4,105,406.4,180.8,398.7,155.7,151.8,59.7,692.5,0,1687.8,16.1,12.3,38080.9,1150.5,4.6,7.6,39098.3,-26077.1
"TTL_C29",47,9.9,1.1,60.4,0,153.5,167.2,15.7,71.9,65.8,201.3,36.9,175.2,267.6,200,422.4,423.9,421.1,1512.3,52112.6,468,63.4,46.3,160.2,427.4,2781.1,1776.6,16,10,308,104.8,107.9,89.7,15.3,68.8,137.5,30.8,352.3,158.8,139.1,59.7,204.8,134.2,123.5,0,22242.2,11.2,15.6,22003.7,1832.7,39.9,58.2,74160.7,-9448.4
"TTL_C30",40.9,257.7,6.5,43.7,0,82.9,73.5,5.4,18.4,55.2,91.6,11.2,120.7,86.8,188.6,692.9,730.9,886.2,1813.4,1064.4,7241,158.3,88.1,36.1,1289.6,161,301.6,650.4,1315.4,64.8,60.5,90.4,10.7,49,24.3,43.7,16.5,146.9,51.3,380.7,48.1,53.2,28.7,398.2,0,625.5,2.1,1.1,15602.7,-282.9,0.5,2.9,45100.5,-9575.4
"TTL_C31T33",40.1,27.3,1.3,2.3,0.4,79,686.9,6.9,23.7,26.7,94.3,11.5,53.8,47.4,168.5,123.7,304.6,68.4,132.3,2542.1,227.1,938.4,70.3,107.5,718.6,970.2,111.9,22.8,51.4,97.9,9.5,733.4,74.4,111,116.7,1129.9,101.1,759,223.5,1077.7,857,2237.9,347.1,173.6,0,3582,10.8,8.5,3097.1,21.6,207.5,183.9,4386.3,-5923.6
"TTL_D",302.2,28.4,7.4,84.3,0.4,873.5,1781.4,131.2,976.1,1376.9,3735.4,151.1,820.3,1067.1,7993.7,1936,2986,852.5,1094.7,1487.1,700.1,268.8,10870,559.6,593.8,2036.9,1170.8,30.2,37.6,984.2,51.5,4655.1,353,477.3,370.5,1058.3,2351.8,2132,426.5,1927.4,3679.3,2589.2,1784,1071,0,18322.6,29.5,12.7,19,5.2,5.2,0.1,0.1,-511.1
"TTL_E",52.6,13.4,0.8,3.6,0,271.5,117.8,13.3,378.8,71.6,757.2,16.3,299.5,262.9,2140.6,344.2,139.3,110.7,127.8,341.7,106.5,30.6,129.4,339.5,148.4,322.8,110.9,6.6,1.6,68.5,1.8,598.5,31.2,57,19.2,342.5,187.2,221.1,59.1,449.7,352.8,926.4,61.8,77.5,0,3032.7,181,681.4,22,1.3,3.2,0.8,9.3,-64.7
"TTL_F",76.8,8,0.6,5.7,0.2,70.8,53.2,3.5,24.5,63,121.9,13,53.5,41.4,125.6,61.2,409.8,99.6,117.6,189.2,92,21.1,128.5,21.1,116.8,129.5,70,27.2,28.6,44.9,8.6,110.4,33.7,97.3,88.6,99.2,3193.8,185.2,57.2,1217.9,316,130.9,36.4,22.4,0,67,53.3,1.2,155134.4,45.2,27.5,3.5,108.5,-393.1
"TTL_G",2825.6,353.9,5.2,79.8,0.4,10047.2,8213.1,474.9,1806.5,4207.2,10378.9,1061.5,4483.3,1535.2,5561.6,4183.3,17364.6,4895.3,6213,9700.2,4154.9,1492.3,2212.7,396.1,7232.8,3135.7,1847,769.6,790.8,688.2,128,10089.5,761.8,423.6,679.8,1269,359.2,3691.1,754.2,1147.9,1777.4,4996.9,751.8,1670.5,0,34720,189.6,828.3,13109.2,2122,879.2,341.5,41171.4,-64166.5
"TTL_H49",175.9,41.6,5.3,175.4,0.5,1647,1094.2,123.6,720,1040.1,2257.7,131.5,799.4,1617.3,3146.1,1027.3,2055.1,681.4,1200.4,1648.7,871.9,221,663.7,254,1340.3,2383.3,437.6,138.2,109.6,238,182.4,464.7,179.9,51.7,137.7,906.8,97.7,1575.9,446.3,537.5,342.6,326.4,78.5,240.2,0,15577.4,51.2,15.9,896.1,294,1277.1,724.1,2044,-8380.4
"TTL_H50",110.6,161.7,10.2,83,1.3,788.6,432,56.1,341.1,2325.7,1285.3,42.5,415.7,1391.7,1977,553.4,915.9,425.6,671.2,588.6,585.5,108.8,724,67.1,516.2,878.8,91.8,23651.3,103.5,30.9,4.8,120.8,20.4,20.5,24.7,46.1,10.4,71.3,99,82.7,34.6,103.6,23.9,37.4,0,1211.4,8.4,11.1,364.2,1983,300.3,141.8,5779.2,-11208.7
"TTL_H51",26.4,19.4,0.4,5,0.1,159.2,193.2,13.8,47.9,416.5,249.8,94.7,135.7,104.4,349.7,146.4,616.2,192.8,317.2,186.3,101.6,35.1,217.5,8.2,165.8,1671.9,323.6,22.6,35.1,71,413.2,88.7,158.7,67.1,145,340.9,16.6,804.4,127.5,253.1,95.2,85.5,25.3,106.7,0,2258.7,26,3.9,118.7,464,900.4,571,7898,-3645.9
"TTL_H52",152,262,4.4,110,0.4,1215.7,1088.7,63.7,248.1,574.5,1396.4,242.2,580.6,642.1,1610.1,891.7,1825.9,538.2,977.9,847.5,502.2,155.8,199.1,88.8,380.4,3242.7,2499.9,1174.1,1431.1,471.8,149.6,346.3,105.7,43.8,146,265.3,88.5,969.5,155.7,139.9,128.4,165.1,41.7,100.1,0,2265.9,62.7,3.5,490.4,27.1,51.8,13.1,1137.6,-6592
"TTL_H53",49.3,8,0.6,3.9,0.1,62.2,55.2,3.4,25.5,28,70.8,58.6,40.6,50.6,101.7,73.3,100.5,27.9,72.9,109.1,41.7,10.5,28.3,47.4,116.4,489.5,27.1,3.2,2.2,32.2,1512.1,114.3,26.4,78,90.1,1090.1,14.3,364.2,126.6,431.6,197.6,325.1,39,15.7,0,465.6,9.2,1.7,24.3,4,28.5,24.4,83.7,-329.5
"TTL_I",161,65.8,1.8,42.7,0.1,377.2,674,40.7,295.2,230.4,1138.2,87.2,333.3,259.7,820.1,514.3,1320.2,300.6,828.6,1139.4,283.5,119.7,131.3,138.9,460.2,3985.4,200.9,44.9,199.1,745,19.7,880.3,531.2,268.4,626.1,2227.6,286.2,3902,1245.8,1855.6,3858.5,977.4,683.6,1939.3,0,59404.8,299.8,2849.1,108.9,1.2,5991.5,3624.3,34.6,-6051.2
"TTL_J58T60",19.9,4.3,0.1,4.7,0.1,104.9,95.5,4,53.1,62.7,113.1,13.2,45.2,38,114.7,80.9,326.6,69.7,101.5,185.3,50,20.7,29.4,54.1,708,1693.7,104.6,54.7,78.6,192.4,18.3,306.2,4169.3,160.1,184.7,918.6,111.3,6477.4,576.6,877,1249.9,251.7,702.5,588.1,0,11660.3,327.3,55.3,2851.1,5.6,95.3,54,1846.1,-4299.5
"TTL_J61",76.4,8.7,0.4,9,0.1,118.5,168.1,9.4,74.1,99.5,170.5,44.7,84.8,131.7,189.5,102,713.2,94.1,139.1,352.6,52.9,30.3,80.9,58.3,197.4,5015.5,178.6,56,30.9,306.1,81,548.2,478.5,2873.9,714,1529.1,166.2,3490.8,886.2,682.8,602.9,205.5,106.1,239.6,0,12444.7,31,1.7,69,3.6,386.6,218.7,1288.6,-2516.9
"TTL_J62_63",13.8,3.4,1.2,5.3,0.1,144.1,163.6,5.5,78,124.7,240.5,18.2,104.7,50.5,292.9,120.5,2073.1,101.2,237.4,431.9,92.9,34.7,111.5,81.5,496.8,1089.5,272.2,22.6,16.8,217.2,60.8,334.2,452.8,1219.6,3132.1,3580.2,95.7,971.8,150.9,735.3,874,138.7,158.6,114.5,0,4600.2,35.5,11.8,18561.7,6.2,11.1,5.1,3462.3,-5906.4
"TTL_K",806.8,147.8,16.6,110.2,0.5,1167.4,1258.6,136,546.5,469.5,1404.6,320.6,760.3,611.3,1622.9,1427.9,2256.8,1126,2038.4,2679.1,1573,410.7,551.9,257.4,4486.5,4677.9,1082.6,507.1,523.3,720.9,59.3,1992.3,529,467.6,367.8,13439.8,14792.8,6908.2,1521.4,2859.5,1194,2603.3,812.4,1350.1,0,48968.3,404.1,2.9,204.4,25.3,332.1,192.9,5808,-7544.3
"TTL_L",26.3,6.5,0.5,10.2,0.1,365.3,705.1,21.3,127.1,90.5,401.3,82.4,118.9,86.1,170.5,156.6,465.2,219.7,278.2,337.6,111.2,124.3,41.9,43.2,547.4,3890.3,219.1,36.4,66.4,361.3,23.1,4826.3,352.1,366.6,550.9,1654.4,774.3,5759.1,455.3,491.8,959.8,1749.4,90.8,762.9,0,84746.2,409.3,5.9,7516.1,4.3,1095.8,351.2,316.3,-2804.1
"TTL_M",162.6,104.1,3.8,35.6,1.8,1806.2,1805.6,56.9,639.6,1169,3545.1,750.9,638.8,691.7,3763.8,1663,6802.3,1154.8,2063.5,7959.3,961.9,302.8,628.3,366.4,15554.6,6571.2,335.3,158,49.8,1336.1,20.8,1407.3,2749.6,2234.9,3220.8,10649.8,587.2,9169.9,1415,1312.7,1272,1391.6,758.9,453.1,0,3884.7,234.3,1503.3,34618,12.7,147.9,99.7,14202.4,-17522
"TTL_N",34.1,60.9,0.8,73.7,1,463.6,901.4,19.7,254.6,290.4,924.9,26.1,244.7,205.2,1847,500.8,1270.1,263.7,363.5,742.7,528,91.5,845.7,612.3,1128.8,4698,1252.8,1528.3,1155,1759,201,623,827.3,2865.2,2733.9,6571.5,430.3,2436.9,2526.3,2308.5,949,896.8,1257.1,342.3,0,5750.3,270.9,4.6,143.8,13.6,281.8,117.7,15289.7,-16974.8
"TTL_O",26.3,81.2,0.3,6.2,0,171.6,158.4,17.1,66,44.1,195.3,25.8,81.9,60.7,257.4,105,217.2,77.2,117.9,136.6,62.5,30.6,34.5,38,133.9,586.1,140.4,47.8,538.7,74.3,16.7,595.3,224.7,233.6,85,309.9,150,704.3,75.5,113.8,163.8,277.7,94.7,128,0,6338.2,987.9,81360.9,1092,9.2,79.4,221.9,438.6,-801.4
"TTL_P",12.4,4.1,0.2,4.5,0,51.3,82.5,4.1,32.6,48.8,123.8,10.6,36.7,26.6,111.4,56.2,186,39.1,86.8,133.5,35.3,16.4,20.6,17,66.6,496.7,30.5,7.5,13.8,72.1,4.4,182.2,86.3,65.1,102.9,335.4,40.5,525.7,109.4,201.5,295.3,104.8,65.8,171.4,0,41937.9,2389.2,44051.6,1019.2,0.8,966.7,305.7,103.4,-1784.9
"TTL_Q",73.8,18.5,0.8,5.3,0,103.6,88.2,10.3,28.9,14.4,83,39.2,69.9,36.2,83,116.5,186.8,79.5,132.7,130.3,89.7,23.3,14.7,33.8,588.2,741,72.2,8.2,16.3,51.6,18.8,226.3,56.4,40,83,334.6,91.2,580,147.3,259.2,351.6,597.1,50.2,134.9,0,25229.9,3028.1,51233.6,241.9,3.7,308.8,174.8,33.1,-554.9
"TTL_R",15.8,6.8,0.4,4.5,0,45.6,77.4,4.3,43.4,27,131.1,9.8,36.2,27.1,88,54.2,147.5,34,88.8,124.9,30.7,13.6,16.5,13.8,86.9,443.4,23.4,8.3,5.7,97.2,2.5,102.5,891.7,33.9,135.1,342.8,38.4,483.2,133.3,115.4,244.4,99,371.9,226.6,0,14655.2,2412.5,1542.8,338.2,1.6,696.4,322.4,744.4,-1225.6
"TTL_S",12.1,5.7,0.5,3.7,0.1,52,76.6,4,38,33.7,139.9,7,31,45.9,121.6,85.2,124.5,35.3,92.1,113.8,32.4,26.5,15.3,10.9,91,420,52,9,4.2,170.6,7.6,134.3,41.7,96.5,78.8,337,102,431.2,105.6,166.3,417.2,182.2,91.4,243.4,0,26567.5,6881,5.9,52,1.2,379.5,194.2,14.2,-476.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",48.6,20,0.2,5.4,0,45.3,272.3,5.6,46.2,1243.8,641.4,28.6,140.1,85.5,319.7,140.5,654.3,165.6,209,343.8,164.9,51.2,545.6,18.9,256.4,113.9,170.4,103.1,103.5,22.7,9.6,210.6,16.9,11.4,18.8,23,12.7,78.8,24.9,33.5,61.2,0,0,0,0,0,0,0,0,0,980.6,0,0,-7449.1
"TXS_INT_FNL",359.8,122.5,1.6,32.5,0.2,1068.1,881.2,60.3,369.7,1403.9,2714.7,191.8,499,370,884.7,597.4,2046.2,609.8,900.6,2579.2,546.8,233.7,1070.8,119.1,1338.2,2774.6,978.8,543.5,523,398.4,68.5,2078.4,517.3,444.2,499.5,3566.1,906.5,1759.2,513.7,824.4,1176.9,1847,336.4,697.8,0,26426.4,873.5,575.6,22875.8,625.2,0,614.5,18278.4,0
"TTL_INT_FNL",21184.5,4003.1,109.3,1545.2,11.1,72575.9,64399.5,4408.5,20718.6,123072.6,118041.4,8858.7,46661.9,23564.1,119027.8,60095.9,189024.3,56479,78549.1,143187.2,58076.4,14706.8,70459.8,6735.8,105799.3,68928.9,25470.3,35665,12987.4,12733.1,4153,73237.8,16997.8,15334.9,18966,56608.4,26528.6,66226.9,16084.3,24999.3,28794.3,40226.6,11850.6,21734.4,0,617452.5,19704.4,187730.8,377283.7,25094.9,17086.6,9799.1,674924,-650727.6
"VALU",24690.5,2818.9,380.9,1281.4,8.5,14241.5,15204.5,1425.8,8697.7,12620.3,31731.4,4400.9,17926.7,8748.2,25786.6,27601.6,82166.1,20759.7,28196.7,31878.4,12380,6576.5,15288,7245.4,57064.7,104877.3,18843.6,2960.7,4262.8,10990.2,2324.6,27266.1,16612.8,17790.1,20486.7,74382,93040,68680.8,35870.6,71433.4,64313.7,45242.6,12543.4,16120.2,1244.7,0,0,0,0,0,0,0,0,0
"OUTPUT",45875,6822,490.2,2826.6,19.6,86817.5,79604,5834.3,29416.3,135692.9,149772.7,13259.6,64588.5,32312.3,144814.4,87697.5,271190.4,77238.6,106745.8,175065.6,70456.5,21283.3,85747.8,13981.2,162864,173806.2,44313.9,38625.7,17250.2,23723.3,6477.6,100503.9,33610.7,33125.1,39452.8,130990.3,119568.6,134907.8,51954.8,96432.7,93108,85609.3,24414.8,37909.1,1244.7,0,0,0,0,0,0,0,0,0
