"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",49.4,1.1,0,0.2,0,14.9,21.6,1.4,2.7,1.2,5.7,0.2,20.5,0.5,0.1,0.5,0,0,0,0,0,4.5,2.1,1.6,41,4.5,0.3,0.1,0.1,0.1,0,0.6,1.4,0.1,0.5,0,6.5,2.4,1.6,0.4,0.6,6.2,0.5,1.1,0,108.3,0,0,0.3,4.5,0.5,0.7,1.5,-275.6
"TTL_C21",6.7,0.6,0,0,0,3.7,1.7,0.2,0.2,0.1,1.6,2.1,2.3,0.1,0,0.1,0,0,0,0,0,0.6,0.4,0.3,4.7,1,0.1,0,0.1,0.1,0,0.2,0.2,0,0.2,0,0.9,0.7,0.3,0.2,0.3,13.6,0.2,0.3,0,73.4,0,0,0.2,1.7,0.4,0.5,0.8,-106.9
"TTL_C22",2.9,0.3,0,0,0,16,9.8,0.5,3.1,0.1,0.7,0.1,23.2,1.2,0.2,2.4,0,0,0,0.3,0.1,0.9,1.4,1.1,3,16,2.3,0.2,0.3,0.4,0,1.6,1,0.1,0.1,0,0.4,0.2,0.2,0.7,0,0.2,0.2,0.5,0,37.2,0,0,15.6,1.2,0,0,11.8,-29.2
"TTL_C23",1,0.2,0,0.1,0,10,4.2,0.3,0.8,0,2.9,0.3,8.4,2.5,0,0.7,0,0,0,0.1,0.1,0.3,1,0.6,3,7.8,0.6,0.1,0.2,0.2,0,0.6,0.4,0.1,0,0,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0,17.2,0,0,0.2,0.5,0,0,0.4,-40.9
"TTL_C24",0.4,0.1,0,0.1,0,1,3.5,0.1,0.2,0.4,0,0,0.3,0.1,8.9,14.1,0,0,0,0.5,0.1,1.1,0.5,0.4,50.1,1.2,1.7,0.7,0.6,0.6,0,0.3,0.1,0,0,0,0.1,0,0,0.1,0.1,0,0.1,0.1,0,46.3,0,0,0.3,1.8,0,0,5.1,-93.4
"TTL_C25",2.7,0.4,0,0.1,0,4.2,7.2,0.1,0.2,0.4,0.1,0,0.7,0.2,0.4,12,0,0,0.1,1.4,0.6,2.5,3.5,1.7,22.1,10.1,3.5,0.9,0.9,1.3,0.7,11.6,0.1,2.6,0.2,0.1,1.4,0.5,0.4,2,0.2,0.2,0.1,0.2,0,45.7,0.2,0,61.3,1.4,0,0,5.2,-120.5
"TTL_C26",1.6,0.5,0,0.1,0,1.8,9.5,0.1,0.1,0.2,0.3,0,0.4,0,2.6,3.3,0,0,0.1,0.1,0.1,0.7,4.3,1.9,2.6,5.1,1.5,0.3,0.6,0.5,0.7,2,0.7,10.5,1,0.5,2.1,0.9,0.4,11.3,2.2,6,0.4,1.1,0,89.3,0,0.8,77,3.6,0.6,0,0,-249.4
"TTL_C27",0.9,0.3,0,0,0,1.2,3.2,0,0,0.1,0.2,0,0.2,0,3.9,3.1,0,0,0.1,0.2,0.1,0.5,4.6,1.3,5.6,2.9,1,0.2,0.2,0.3,0.2,1.5,0.3,3.4,0.3,0.2,1.9,0.3,0.2,4.3,0.7,1.8,0.2,0.5,0,41.8,0,0.3,26.7,1.4,0.2,0,0,-116.4
"TTL_C28",2.1,0.3,0,0.4,0,2,13.5,0.1,0.1,1,0.1,0,0.6,0.2,2,2.5,0,0,3.1,0.8,0.5,1.2,7,3.3,6.2,13.6,14.7,4.4,6,5.5,0.3,8.5,0.5,0.9,0.1,0.9,0.8,0.3,0.5,1.8,0.8,0.6,0.5,0.7,0,55.1,0,0,140.8,3.3,0,0,1.4,-301.4
"TTL_C29",1,0.1,0,0.2,0,0.4,1.5,0,0,0.3,0,0,0.1,0,0,0.1,0,0,0,1.8,0.1,0.3,0.7,0.4,6,9.7,15.4,0.4,1.3,1.5,0.7,7.9,0.7,1.1,0.1,0,0.3,0.2,0.2,1.8,0.8,0,1,1.4,0,123.5,0,0,21.3,2.2,0.3,0.4,3.6,-189.1
"TTL_C30",0.3,0.1,0,0.1,0,0.1,0.6,0,0,0.1,0,0,0,0,0,0,0,0,0,0.8,0.7,0.2,0.2,0.1,2.1,2.6,6.2,8.9,12.7,1.8,0.2,2.5,0.4,0.2,0,0,0.1,0.1,0.1,1.5,0.3,0,0.5,0.5,0,20.5,0,0,13.6,0.6,0,0,5.9,-73.8
"TTL_C31T33",56,15.3,0,2.1,0.5,41.1,58.6,0.7,0.7,7.9,0.4,0,2.3,0.9,1.2,0.6,0,0,0,0.5,0.3,12.5,25.7,18.2,41.3,44.6,34.9,10.8,12.6,14.7,1.4,39.5,2.8,3.6,3.2,0.1,19.3,6.8,5.5,7,1.7,0.9,3.5,4,0,142.3,0,0,39.8,0.8,1.8,1.1,16.2,-626
"TTL_D",2.1,1.4,0,0.1,0,2.6,10.7,0,0.6,0.3,0.2,0,0.7,0.1,0,0.1,0,0,0,0,0,0.4,17.4,2.2,1,5.1,0.4,0,0.1,0.2,0.5,6.7,0.7,2.9,1.7,0.8,10.4,3.6,2,5.1,0.8,0.8,0.8,0.9,0,79.8,0.1,0.1,0.1,0,0,0,0.1,-8.5
"TTL_E",1.4,0.4,0,0,0,0.7,2.4,0,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,2.7,4.9,0.7,1.6,0.5,0.2,0.2,0.3,0.2,2.6,0.2,0.9,0.3,0.2,3.5,0.7,0.5,1.6,0.4,0.2,0.2,0.4,0,39,7.3,6.9,13.8,0,0,0,0,-0.9
"TTL_F",1.3,0.1,0,0.4,0.1,0.3,2.2,0,0,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0.1,5.7,2.4,18.1,1,1.3,0.2,0.3,0.7,0.2,0.9,0.3,0.8,1.6,0,8.3,3.1,1.8,2.1,1.6,0.2,0.5,0.6,0,60,0,0,705.3,0,0.1,0,0,-2.9
"TTL_G",56.3,8.6,0,1.1,0.2,53.2,316.2,2.9,4.8,4.5,3,0.8,14.1,1.2,3.4,6.2,0,0,0.7,1.5,0.6,7.8,16.6,10.1,47,48.7,23.8,6.7,8.6,8,1.4,42.9,4.2,7,3,0.9,18.9,6.6,5.4,12.6,2.7,9.2,3.5,5.5,0,585.7,0.5,0.6,115,18.5,5.6,13.6,458,-908.8
"TTL_H49",10.1,1.1,0,0.5,0.1,11,52.8,0.6,0.6,1.9,0.6,0.1,2.7,0.5,0.7,1.5,0,0,0.1,0.3,0.1,1.4,3.9,2.1,12.2,14.4,5.5,1,1.1,1.5,0.9,10.9,0.8,1.6,0.9,0.8,4.2,2,1.6,3.4,1.3,1.5,0.7,1.3,0,107.8,0.3,0.1,12.3,-11,7.8,84.1,95.5,-104
"TTL_H50",5,1.1,0,0.3,0,3.7,23.7,0.2,0.2,1.2,0.3,0,1,0.2,0.4,0.7,0,0,0,0.1,0.1,0.5,1.4,0.9,3.4,6.1,3.6,6.1,1.3,2.2,0.4,3.3,0.3,0.8,0.3,0.3,1.9,0.7,0.8,1.1,0.3,0.4,0.3,0.4,0,49,0,0,4.7,18.1,2.4,20.9,35.6,-125.5
"TTL_H51",3.1,0.4,0,0.1,0,3.8,17.6,0.1,0.2,0.6,0.2,0,0.9,0.1,0.2,0.6,0,0,0,0.1,0,0.5,1.7,0.8,4,4.5,2.1,0.6,3.6,1.2,0.7,4.8,0.5,1,0.8,0.8,2.9,1.4,1.3,2.6,0.7,0.7,0.4,0.7,0,81.8,0.1,0,4.7,21.3,5.9,21.2,47.5,-152.5
"TTL_H52",5.8,1,0,0.3,0,7,41.4,0.4,0.2,1.5,0.3,0,1.6,0.4,0.3,0.8,0,0,0,0.1,0.1,0.7,2.3,1.4,6.1,15.2,8.8,4,5.4,5.2,0.9,6.6,0.7,1.6,0.6,0.6,3.2,1.3,1.5,2.3,0.5,0.4,0.4,0.7,0,25.2,0.3,0.1,2.4,0.4,0.2,0.2,86.6,-92.4
"TTL_H53",0.5,0.1,0,0.1,0,0.8,1,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0.4,0.2,0.5,3.5,1.4,0.2,0.4,0.8,4.6,1.8,0.2,5.2,0.2,0.5,2.1,0.6,0.4,1.2,0.4,0.1,0.1,0.2,0,13.5,0,0,0,0,0.2,1.3,9.1,-0.8
"TTL_I",8,0.6,0,0.4,0.1,9.4,11.8,0.1,0.1,1.1,0.2,0,1.1,0.1,0.1,0.2,0,0,0,0,0,0.5,1.9,1.1,3.4,16.5,3.6,1.1,4.4,1.2,1.1,16.6,0.6,3.7,2.4,0.9,4.7,4.2,4.7,3.5,1.2,3.3,0.4,0.7,0,324.8,0,0.2,3.4,0,39.4,283.9,0,-39.8
"TTL_J58T60",0.3,0,0,0,0,1.3,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.4,0.4,1.1,0.3,0.1,0.2,0.1,0.1,1.2,2,0.6,0.2,0.2,1.2,0.6,0.2,0.7,0.3,0.2,0.3,0.1,0,8.2,5.7,0.8,0.5,0.1,0.6,3.7,48.7,-10.5
"TTL_J61",2.1,0.3,0,0.3,0.1,2.1,3,0.2,0.1,0.5,0.2,0,0.4,0.1,0,0.1,0,0,0,0,0,0.2,1,0.6,2,8.8,6.4,1,2.3,2.4,0.6,9,0.8,19.7,1.3,1.5,6.2,2.1,1.3,3.1,1.3,0.3,0.4,0.5,0,86.9,0,0,0.1,0.1,2.2,22.1,26.1,-15
"TTL_J62_63",0.7,0,0,0.1,0,0.7,2.5,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.3,0.1,3.8,6.2,0.5,0.1,0.3,0.2,0.4,3.1,0.3,2.8,1.4,0.1,2.4,0.5,0.3,1.3,1,0.3,0.1,0.2,0,27.8,0.4,3,3.5,0,0.1,0.2,10.2,-20.3
"TTL_K",3.1,0.6,0,0.2,0,3.6,25.9,0.2,0.1,0.3,0.8,0.1,0.2,0,0.2,0.5,0,0,0.3,0.1,0.1,1.2,3.9,1.4,5.3,18.2,2.6,0.6,1,0.7,0.1,11.7,0.9,0.9,0.4,6.6,4.6,0.8,0.6,3.3,1.5,1.7,1,1.8,0,49.8,0,0,0.8,0,2,10.8,14.1,-67.5
"TTL_L",0.1,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.1,0,0,0.1,0,0.3,0,0.1,0,0,0.3,0.1,0,0.1,0.1,0,0,0,0,354.8,0,1.2,0.1,0,6.2,59.7,9.5,-8.5
"TTL_M",3.1,0.1,0,0.2,0.1,1.7,5.6,0,0.1,0.6,0,0,0.2,0,0,0.1,0,0,0,0.1,0.1,0.5,0.6,0.5,16.4,14.3,1.2,0.2,0.5,0.5,0.9,6.8,0.6,5.7,0.8,0.2,8.5,4.7,1,2.5,1.5,0.7,0.5,0.6,0,78.6,4.7,11.2,12.4,0,0.7,8.7,13.6,-74.7
"TTL_N",1.5,0,0,0.1,0,1,3,0,0,0.3,0,0,0.1,0,0,0.1,0,0,0,0,0,0.3,0.3,0.3,3.9,6.7,0.7,0.3,0.6,0.3,0.6,4.8,0.3,2.4,0.7,0.1,4.2,1.7,1.6,1.2,1,0.3,0.4,0.3,0,37.9,1.2,6.1,11.4,0,1.3,15.3,10.1,-18
"TTL_O",0.2,0,0,0,0,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.1,0,0.1,0.1,0,0.2,0.2,0,0.4,0,0.1,1,0.4,1.3,0.1,0,0.2,0.3,0,1.9,3.7,216.8,0.1,0,0.3,0,0,-2.9
"TTL_P",0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.3,0,0,0,0,0,0.1,0,0.1,0,0,0.1,0,0,0.7,1,0.4,0,0.1,0,65.7,6.9,46.3,0.1,0,7,19.2,0,-7.7
"TTL_Q",0.8,0.1,0,0,0,0.3,1.7,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0.4,0.9,0.2,0.1,0.1,0.1,0,0.5,0.2,0.1,0,0,0.2,0.1,0.1,0.8,1.6,7.4,0.6,0.7,0,107.1,19.4,81.7,0.1,0,1.9,15.9,0,-5.2
"TTL_R",0.4,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0.3,0.1,0.6,0.2,0.2,0.1,0.1,0.1,0.7,0.6,0.3,0.1,0.1,0.2,0.2,0.2,0.8,0.2,0.2,1.6,0.2,0,14.5,17.9,4.1,0.3,0,4.2,38.6,10,-8.1
"TTL_S",1,0.1,0,0,0,0.4,0.9,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0.6,3.2,1.9,0.6,2,0.7,0.2,0.3,0.3,0.2,1.7,0.5,0.6,0.1,0.4,0.9,0.3,0.3,3,0.4,1.5,0.6,1.5,0,19.9,87.9,3.1,0.5,0,2.2,20.3,0,-3.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.5,0.3,0,0.1,0,2.9,2,0,0.1,0.5,0.1,0,0.2,0.2,0.3,0.3,0,0,0,0.1,0,0.3,1.8,0.6,3.2,1.5,1,0.2,0.3,0.3,0.1,1.5,0.2,0.6,0.1,0,0.8,0.3,0.2,0.8,0.2,0,0,0,0,0,0,0,0,0,5.4,0,0,-27.9
"TXS_INT_FNL",3.6,0.8,0,0.1,0,3.3,41.5,0.4,0.9,0.3,1.3,0.2,3.7,0.3,0.7,1.6,0,0,0.1,0.3,0.1,1.1,3.7,1.6,10.7,7.4,2.5,0.4,0.9,0.6,0.4,2.5,0.9,3.4,0.7,0.3,3.5,1.3,0.8,6.2,1.3,5.3,0.6,1.2,0,139.7,1.5,0.1,76.9,11.1,0,16.5,0,0
"TTL_INT_FNL",544.8,71.8,0,9.4,1.8,442.3,1875.7,17.6,31.4,32.9,20.8,4.4,100.3,10.8,26.6,53.4,0,0,5.2,10.1,4.2,45.4,133.5,70.8,369.5,418.4,157,53,70.5,56.1,19.1,418.3,33.2,86.6,28.9,18.5,164.6,62.7,47.3,107.6,31.2,68,27.8,40.8,0,5635.2,162.4,383.7,1396.2,163.2,108.8,755.8,4010.3,-5306.8
"VALU",1587.5,681.1,0,36,8.7,152.4,1164.4,13.5,20.2,17.7,15.8,9.4,28.2,14.3,21.6,37.5,0.1,0.1,2.3,9.8,6.6,34.2,21.8,23.9,449.7,650.5,196,27.5,26.1,98.4,32.1,308.6,38.8,117.9,26.5,98.7,261.2,74.4,57.3,118.5,110,170.3,62.3,113.8,0,0,0,0,0,0,0,0,0,0
"OUTPUT",2132.3,752.9,0,45.4,10.5,594.7,3040.2,31.1,51.6,50.6,36.6,13.8,128.5,25.1,48.1,90.8,0.1,0.1,7.5,19.8,10.8,79.6,155.3,94.7,819.3,1068.9,353,80.5,96.6,154.4,51.2,726.9,72,204.5,55.4,117.1,425.8,137.1,104.7,226.1,141.2,239,90.3,154.9,0,0,0,0,0,0,0,0,0,0
