"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",356.5,15.6,9.1,30.5,15.4,249.3,2616.7,48.9,901.5,674,33808.4,261.7,6024.3,643.1,1073.6,1305.6,11624.3,414.4,303.9,252.3,183.5,280.7,163.1,163.7,1187.5,1690.3,40.2,11.4,24.8,23.1,2.8,257.7,165.4,24.4,11,23.7,20,510.8,435.4,131.4,192.2,389.6,39.3,137.9,0,3938.1,1.1,55.8,256.4,-45.2,68.8,59.8,28693.1,-21982.1
"TTL_C21",50.6,6.2,0.2,0.3,0.2,78.1,12,0.9,5.2,7.1,99.2,499.5,17.8,4.7,17.1,10.2,93.4,7.3,10.2,2.4,3.4,5.3,2.2,2.1,16.2,26.7,1.7,1.3,2.5,1.1,0.1,28.9,1.7,1.4,1.2,1.8,1.5,110.1,2.1,47.2,20.1,1882.5,2.7,2,0,1215.8,0.6,2027.8,61.8,-0.6,58.8,17,560.4,-3064.2
"TTL_C22",66.2,4.4,1.7,5.2,3.1,445.3,347.3,25.8,337.3,27.8,462.5,102.5,1893.4,96.6,105.9,429.6,3979.7,670.5,770.3,551.6,344.3,304.8,15.5,62.7,1205.8,1763,184,4.7,7.7,9.8,1.4,250.6,38,5.9,6.5,10.2,6.9,142.2,56.3,134.3,58,64.2,25.2,59.6,0,1684.7,0.1,16.5,170.3,-16.7,2.9,8.4,7538.3,-3943.5
"TTL_C23",10.3,3.4,2.2,1.6,0.8,83.4,174.7,2.6,48.9,25.6,298.3,28.8,39.1,1933.3,535,131.2,3514.9,73.5,116.5,54.1,47,47.1,58,99.4,5929.5,112.7,16.3,5,3.8,6.2,2.4,67.8,6.3,2.7,3.3,15.3,8.2,45.9,9.1,105.6,61.3,48.9,8.2,17.5,0,505.8,0.5,47.7,108.2,-0.2,2,16.3,1841.4,-3159.3
"TTL_C24",20,21.3,11.9,14.6,5.4,71.2,52.7,6.1,101.3,186.9,1272.2,8.6,232.4,218.8,25822.5,10089.1,2495.6,2778.3,6136.9,1211.3,1188.8,535.8,190.8,355.5,5815.4,228.7,102,28,107.3,30.5,3.1,40.5,8.9,7.6,7.9,14.5,15.4,52.4,19.8,53.8,32.3,36.2,7.3,61.1,0,432.6,0.2,18.2,254.7,-0.3,1.7,15.9,13230.8,-14395.5
"TTL_C25",60.1,5.2,4.3,13.2,8.7,370.3,117.4,31.5,69.7,63.3,286.4,20.7,413.7,170.2,1065,4182.5,2283.9,742.5,2706.4,536.5,602.8,381.4,52.1,32.5,4210.7,285.7,25.1,26.4,18.4,31.6,2.5,151.2,20.7,7,24.1,20,34.1,98,48.3,996.1,88.1,111.5,18.1,74.6,0,1788.4,0.6,33.1,3430.3,-33.4,3.4,18.9,13270,-4394.3
"TTL_C26",378.9,70.7,10.6,11.4,5.3,1059,460.8,59.8,247.4,290.7,1195,152.8,331.3,209.6,1358.7,712.7,79006.7,2122,1759.7,278.4,407.5,289.4,164.8,156.1,1647.5,816.3,82.4,30.5,97.3,34.6,5,515.7,300.2,163.7,670.1,130,80.9,1053,152.7,327.5,404.3,930.9,122.3,81.4,0,12873.9,2.2,454.6,14573.8,-297.8,68.9,147.2,149840.4,-47350
"TTL_C27",21.7,5.7,3.7,5.2,3.2,62.3,36.3,4.3,19.7,35.5,111.6,9.6,41,51.4,144.7,134.4,2078.2,5546.4,1569.6,260.9,260.2,164.7,70.8,19.7,2841.9,210.6,27.6,20.7,32,27.2,1.6,34.6,25.5,130.8,74.1,21,51.4,145,72.2,138.6,219.2,82.9,12.2,70.5,0,4277.5,0.5,99.5,2639,-18.1,27.5,32.2,8918.7,-7844.5
"TTL_C28",50.4,14.4,20,63,38.3,87.7,50.6,9.6,53.1,148.5,256.2,8.5,120.2,228.4,353,367.7,1980.2,597.1,5063,203.4,296.5,918,70.2,116.6,1603.2,164.5,18.2,10.2,22.5,25,3.2,37.4,15.9,7.9,10.2,20.2,39.5,53.4,63.7,109.1,70.2,40.4,14.6,39.1,0,404.5,0.4,26.7,25088.4,-67.6,3,10.2,16986.7,-21388.9
"TTL_C29",12.2,2.3,0.6,0.8,0.4,37.6,19.4,2.3,10,14.4,40.9,4.6,14.6,11.6,55.1,54,217.6,75.8,86.2,4436.2,189,14.9,7.5,3.3,92.9,1549.9,142.1,3.9,8,6.7,0.4,20.8,3.9,2.9,3.5,5.2,4,19.2,36.2,44.4,9.5,20.9,3.1,230.5,0,5820,0.2,111.1,4094.5,-15.8,38.1,24,5162.3,-6528.1
"TTL_C30",2.7,74.5,0.3,0.3,0.2,7.9,5,0.6,3.4,6.1,20.2,0.9,4.9,3.9,31.3,11.3,90.7,10.7,18,184.8,4099,1117,16.3,4.2,22.3,458.2,18.7,5.9,325.8,5.1,0.6,6.1,1.4,1,2.2,3.5,3,13.5,4.3,11.3,4.8,48.3,3.4,60.1,0,2026.7,0,138.8,3466.4,-7.2,0.3,3.7,6061.7,-4933.8
"TTL_C31T33",12.4,48.3,3.6,2.8,2.1,39.1,56.2,8.8,52.7,114.2,361.7,13.6,81.6,30.1,609.7,117.1,1573.5,51.2,137,55.5,44.4,527.4,395,104.8,230.6,159.6,239.9,47,472.6,92,10.8,33.3,19,3.1,25.8,78.1,24.2,54.6,43.5,159.7,111.3,513.9,99.2,66.6,0,2730.1,0.2,27.8,1332.7,-4.3,238.1,110.1,3016.8,-4408.3
"TTL_D",54.1,40.5,7.9,12.9,3.5,275.6,370.3,19.7,306.7,1089.2,2832.4,41.1,477.7,685.2,1480.9,530.7,3709.4,164.5,275.3,137.3,83,82.8,2145.8,234.7,175.6,1770.9,206.5,7.7,37.6,92.7,13.1,490.4,53.8,272.4,49.5,172.9,188.6,132.9,40.1,251,488.1,485.8,137.3,269.7,0,3343.9,0.8,2.5,344.5,0.2,3.8,2,40.4,-82.3
"TTL_E",10.9,1.1,0.7,1.7,0.7,53.8,38.6,2.2,528.9,72,219.6,5.4,35.1,67.1,1741.8,53,161.3,10,18.9,11,14.2,8.5,22.1,1770,35.3,145.6,10.1,1.3,10.6,13.3,2.3,64.4,5.1,4.9,9.2,50.5,17.4,83.6,14.4,1192.5,315.6,121,49.7,22.6,0,380.4,7.2,310.3,101,0,1.7,1,14.1,-35.5
"TTL_F",36.8,11.9,6.6,19.1,9.9,86.2,75.1,6.9,43.5,92.5,229.5,13.5,70,120.1,338.2,153.6,575.9,70,123.2,15.3,43.6,53.2,311.4,131.7,270,1034.3,144.4,6.6,19.1,148.9,8.4,122.6,72.4,282.3,26.6,110.3,3545.3,129.1,65.7,324.3,268.3,165.1,52.5,82.3,0,389.9,1.9,23.3,44697.9,0,17.1,15.8,470.1,-205.8
"TTL_G",2231.1,420.1,27.8,95.6,41.6,5844.7,2769.2,207.6,1169.2,1739.9,7087.5,681.2,1709.8,961.8,4703.6,2458,15720.3,2398,3022.9,2064.1,1141.5,924.6,754.1,235.7,4978.5,5157.6,1241.6,217.1,464.9,226.2,59.3,3435.5,692.1,225,253.4,424,359.1,1049.8,474.6,978.3,443,2735.6,449.4,559.2,0,42964.3,9.5,2320.1,13030.1,5.5,770.5,643.5,40056.3,-37208.3
"TTL_H49",110.7,35.1,17.3,62.9,29.7,310.1,173.2,32.7,103.6,668.6,645.3,32.5,132.6,375.3,698.5,264.9,1241.7,175.8,322.9,124.2,91,83.5,334.6,102.3,822.4,662.1,138.5,364.2,119.7,299.2,169.3,183.8,59.1,28.5,82.1,268.6,80,200.2,75.9,175.7,138.2,268.5,25.8,79.9,0,5200.3,1.2,537.7,999.5,145.9,1182.8,635.8,2546.6,-6736.9
"TTL_H50",3.3,4.9,0.7,0.7,0.4,12.7,9.1,1.1,5.1,46.6,50,1.4,10.6,29.4,45.2,17.7,116.6,13.8,30.9,8.8,7.6,5.3,19.8,1.3,42.9,147.9,12.8,3209.6,57.5,239.4,11.2,6.3,2.6,5.5,1.7,3.1,1.7,5.7,8,44.1,22.7,5.1,1.7,3.8,0,385.1,0.1,9.1,58.4,60.8,289.3,145.8,4174.7,-1097.6
"TTL_H51",14.8,2.9,1.3,1.3,0.7,44.2,28.3,4.1,16.2,151.2,113,6.5,23.7,35.2,104.7,45.3,281.9,30.9,68.7,21.3,17.9,19.2,57.5,3,94,119.7,20,19.8,93.6,20.6,330.3,23.8,16,6.6,11.2,33.2,6.8,62.5,24,91.4,56.4,42.1,6.8,118.6,0,4988.1,0.3,32.8,141.3,388.7,787.4,541.3,5056.3,-3517.7
"TTL_H52",7.9,20.4,1,1.6,0.8,79.7,73.8,9.3,38,90.4,290.3,12.3,99.1,117.7,212.2,166.2,608.4,108.1,203.5,61.5,33.9,34.6,37.5,5,126.9,1709.6,159.2,2046.7,1512.3,499.6,25.2,82.9,16.4,46.6,13.2,40.1,23.8,27.2,11,91.1,9.9,24,13.7,12,0,1133,0.9,7.4,383.6,11.9,30.9,18.5,4108.3,-5662.1
"TTL_H53",0.6,7.4,0.1,0.6,0.4,9.3,15.3,1.8,6.7,2.7,15.1,4.6,18,9.7,12.9,27.1,124.2,12.9,30.7,7.2,3.6,9.3,19.7,10.6,32.4,301.8,14.1,4.1,7.9,55.1,155.1,35.2,15.1,70.3,12,221.8,40,70.1,28.5,195.6,39,27.7,15.8,32.2,0,776.6,0.2,0.5,16.6,0.2,24.8,11.2,64.1,-275.1
"TTL_I",10.7,1.8,3.5,6,10.1,44.4,73.5,3.6,16.6,12.1,85.9,12.2,92.8,31.6,62.3,78.6,479.4,90.3,99.4,15.2,14.4,35.6,7,36.1,104.7,1512.7,21.5,6.5,291.7,40.9,2,47.7,69.8,28.6,55.4,126.5,122.6,303.8,31.4,535.5,261,105.8,44.6,1092.3,0,18226,4,107,39,0,5931.3,4828.6,141.7,-5970.4
"TTL_J58T60",4,1.2,1.6,4.1,2.1,69.8,23.6,3.2,13.4,5,52,19.1,25.3,13.3,18,25.2,203.3,25.6,37,9.2,17.9,15.6,4.1,3.3,71.7,560.9,27.9,2.5,22.1,15.4,2.2,41.9,1834.6,375.6,178.1,125.2,118.1,1225.2,133.7,203.9,249,55.4,230.3,284.4,0,2116.7,5.6,90.4,1363.9,0.2,83.1,36.1,1713.8,-2174.4
"TTL_J61",14.2,7.6,1.3,3.5,3.1,53,48.9,7.5,40.4,5.6,67.4,8,52.2,34.3,32.9,79.7,449.1,51.5,77.3,11,14.3,27.6,9.5,16.2,193.7,986.3,84.2,9.8,46.6,47.5,11.8,129.3,81.6,1754,480.7,410.6,111.1,270,167.9,872.2,124.3,316.8,60.6,249.8,0,6258.7,1.2,16.9,473.5,0.8,351.2,198.5,946.9,-2180.8
"TTL_J62_63",4.3,0.9,1.1,1.8,0.9,37,22.5,4.3,15.7,13,62.3,8.4,28.2,16.7,40.2,22,371.9,28.9,32.8,13.3,10.1,14,6.7,10.3,57,836.4,27.5,7.3,108.1,23.5,8.6,127.3,69,54.6,620.8,374.6,237.9,187,76,214,53,71.7,30.3,27.5,0,306.9,0.8,13.9,6973.8,0,10.5,4.6,2117.3,-3845.1
"TTL_K",76,23.4,9.2,22,11.7,245.5,326.6,29.7,213.8,132.3,637.2,46.1,366,256.4,721.1,532.5,3476.9,272.8,473.8,181.8,134.1,96.1,214.2,94.1,489.1,2790,211.8,84.3,230.6,150.9,24.2,298.9,112.7,186.8,145.4,10764.3,5072.5,307.5,207.8,962.8,146.2,254.5,115.1,134.2,0,26340.1,13.9,281.9,702.2,9.6,283.6,199,3870.5,-6151.9
"TTL_L",1.1,8.4,0.7,2.2,1.7,71.5,85,4.6,74.3,9.5,83.8,11.1,38.9,43.4,52.2,154.4,455.1,91.5,119.4,27.9,16.2,37.7,7,15.4,283.8,3917.7,184.5,21.1,40.7,189.1,24.7,942.2,118.7,102.7,109.5,795.5,519,397.2,145.6,44.6,63.8,271.8,293.9,180.4,0,45965.6,10.1,140.4,6267.3,0.1,1034.3,444.6,44.7,-1125.1
"TTL_M",34.9,2,19.3,49.9,37.2,361.6,121.2,15.5,112.5,110.2,363.6,122.9,198.4,117.9,144.9,157.1,2062.7,180.5,228.6,86.4,141.5,98.5,131.2,80.4,1546.6,3256.6,106.6,8.4,60.4,139.7,11.6,178.6,376.2,590.5,162.1,1093.7,1639.1,1106.9,238.3,895.2,108.6,226.3,92.9,254.7,0,465.5,9.3,211.8,5493.1,1.7,122.2,54.7,5821.1,-5517.9
"TTL_N",4.9,1.2,41.5,12.9,12,123.9,115.5,6.7,72,57.2,324.6,20.2,91.5,438.4,260.1,275.5,3412.8,188.3,211.4,145.3,92.9,84.5,79.7,77.2,434.8,2106.3,435,292.3,498.7,361.9,77.9,155.2,86.8,373.4,114.9,527.4,272.4,378.1,346.6,541.8,333.2,233.5,88.4,62.1,0,2314,5.8,54,93.8,0.1,261.8,113.9,1495.3,-5287.8
"TTL_O",34.8,0.6,1.3,4.7,2.8,87.8,34,8.5,31.4,43.2,84.8,14.8,61.2,41.4,67.2,119.3,376.2,58.3,119.7,35.8,17.1,26.3,118.9,46.7,257.2,802.3,264.1,32.4,23.8,63.9,2.1,20.6,39.5,103.2,25,416.6,291.9,70.3,46.3,5.1,72.2,76.5,70,23.7,0,1662.8,18.4,44245.6,81.7,0,51.9,0,17,-305.6
"TTL_P",9.2,1.1,0.6,0.3,0.2,20,10.8,1.7,6.4,4.6,24.5,3.8,8.1,11.7,38.9,27.8,144.8,26.3,14,5.4,6.3,9,4.2,14.2,50.2,116.9,9.1,6.3,23.9,7.5,1.9,18.7,17.5,44.1,70.1,75.2,34.2,96.6,13.9,308.1,42.8,26.6,5.2,7.5,0,11286.6,109.2,15608.7,716.4,0,886.6,228.8,453.2,-975.6
"TTL_Q",87.2,16.4,0.4,1.3,0.5,223.1,84.3,1.5,26.1,12.7,115.9,19.6,27.8,11.3,21.8,15.6,192.3,44.2,22.1,6.2,12.5,14.6,9.1,2.9,54.3,101.9,11,4,12.2,3.7,0.6,138.8,31.5,6.7,9.7,25.1,7.9,34.8,7.5,25.9,13.1,77.3,16,10.9,0,7749.6,159.1,17775.2,181.1,0,278.8,177.1,996.1,-339.5
"TTL_R",0.4,0.1,0.1,0.1,0.1,8.4,6.4,0.4,5.4,0.4,8.8,1,4.6,3.5,6.9,13.3,31.8,6.6,15.1,3.3,2.4,24.4,1,2.5,19.7,323.2,4.5,1,1.6,6.9,0.1,4.3,259.2,1,2.8,24.6,104.9,310.5,12.8,110.5,14.2,3.5,354.9,561,0,4783.2,92.9,725.6,5.5,0.6,617.9,344.1,620.2,-1412
"TTL_S",10,4.4,1.3,3.5,1.9,23.1,20.4,2.3,7.2,3.2,42.3,1.3,27.6,15.8,39.3,76.9,527,13.1,38.8,14.4,11.1,61,8.7,10.6,40.2,106.3,10.3,2.4,19.4,34,1.7,27.5,18.1,29.7,8.6,524.4,135.3,109.2,9,342.2,36.3,95.4,16.1,276.4,0,12254.7,1127.2,3.8,21.5,0,353.9,208.9,69.3,-394.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3746,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.4,13.6,2,9.9,3.8,34.4,78.4,2.8,27.5,515.4,440.5,14,66.8,56.9,203.3,73.4,611.6,77.1,119.1,80.4,50.2,36.1,131.5,7.8,171.5,96.2,64.7,17.4,71.1,7.4,1.2,34.5,10,2.7,4.5,3.6,2.4,23.1,11.2,20.4,10.8,0,0,0,0,0,0,0,0,0,954.3,0,0,-4177
"TXS_INT_FNL",147.6,30.6,4.2,13.4,7.5,342.3,239.2,11.7,118.4,38.8,695.3,54.4,216.9,104.1,279.6,188.2,1819.4,328.5,403.3,517.5,283.5,132.1,2507,82.1,561.7,1081.9,93.1,-36.9,50,27,5.1,352.4,118.2,114.7,66.2,110.8,184,195,67.5,226.6,105.5,235.2,70.5,189.4,0,11815.9,4.4,101.7,7531.4,0,0,443.3,47,0
"TTL_INT_FNL",8207,1993.9,321.5,899,418.8,22505.2,17078.3,1127.7,8637.2,32873.7,63163,2451.6,14263.3,9676.7,50148,23858.4,148113.2,17857.4,25215.5,11800.5,10065.3,7120.2,17063.4,4242.4,39256.1,41353.1,7245.7,7346.5,8140.2,3344.3,1054.6,13976.2,5757.4,5189.1,3430.2,17554.9,13587.6,10357.8,3673.5,11979.8,5017.1,10515.7,3019,6043.3,0,299345.3,1597.7,85734.9,145768.7,119.2,16080.2,10479,353860.8,-301337.2
"VALU",8667.7,1468.3,377.5,655.6,335.3,8276.5,5090.8,432.8,3457,5930.3,14621.8,1514.1,6285.7,3491.3,9111,10770.9,80585.5,5175,9331,4425.2,3405.4,2850.7,6989.9,3555.9,15670.8,104072.2,7678.1,955.1,2569.3,5492.9,1288.7,15459,3832.9,8402.7,6132,39277.1,49253.8,13375.5,9248.1,37935.6,24666.9,17965,5017.9,10396.7,3746,0,0,0,0,0,0,0,0,0
"OUTPUT",16874.7,3462.1,699,1554.5,754.1,30781.6,22169.1,1560.5,12094.2,38804,77784.8,3965.7,20549.1,13168,59259,34629.3,228698.7,23032.5,34546.5,16225.7,13470.8,9970.9,24053.3,7798.3,54926.8,145425.3,14923.8,8301.6,10709.5,8837.1,2343.3,29435.2,9590.3,13591.9,9562.2,56831.9,62841.4,23733.4,12921.6,49915.3,29684,28539.8,8045.7,16452.4,3746,0,0,0,0,0,0,0,0,0
