"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",75.1,13.5,3.8,3.7,1.8,186.2,90.8,13.9,107.8,160.9,323.3,16.5,74.4,40.6,273.4,147.5,46931.1,874.9,1492.7,187.6,162.2,146.3,50.5,206.3,540.7,112.9,20.3,3.9,18.7,8.2,0.8,57.9,262.4,136.6,401.1,37.8,12.3,359.5,104.8,156.8,258.9,492.8,47,156.7,0,9626.7,2.4,151.9,9398.6,163.7,25.2,17.5,70503.3,-31731.9
"TTL_C27",6.3,2.5,1.2,3,1.9,14.6,12,1.3,7.5,46.5,45.5,1.7,17.9,17.1,78.8,71.7,1234.5,2155.7,1055.7,215.9,77.3,67.6,65.3,13.5,1754.2,132.4,17.5,4,11.2,8.1,0.7,16.4,16.8,77.2,27.4,8.3,10,44.9,29.6,68.8,90.3,36.4,6.8,55.5,0,3014.8,0.6,32.5,1166.6,12.5,11.8,5.1,4086.9,-4235.2
"TTL_C28",28.2,10.6,10.9,31,19.7,37,49.9,4.4,21.7,147.9,119.8,2.4,46.1,82,162.4,157.3,673.2,369.9,2070.8,137.5,130.8,203.6,51.3,59.4,776.8,114,26.8,4.8,18.8,8.9,1.9,10.1,7.2,3.6,5.8,18.5,4.5,9.8,9.4,45.3,16.1,42.2,5.8,32,0,265.5,0.5,10.7,12337.9,16.2,1.4,0.9,9746.4,-10393.2
"TTL_C29",3.1,0.7,0.8,0.8,0.5,9.5,7.9,0.6,4.2,36.9,15.8,0.7,14,7.9,27.1,19.3,227.6,39.9,76.2,2499.3,27.9,8.1,3.3,3.7,43.5,632.7,59.5,0.8,3.1,6.6,0.8,4.2,2.4,1.7,3.1,2.1,0.8,4.3,11,49.9,4.9,13.2,1.9,169.2,0,4798.2,0.4,7.5,2049.8,8.5,14.2,5.4,2225.5,-3545.8
"TTL_C30",0.7,41.5,0.2,0.2,0.2,2,2.3,0.1,0.8,3.5,5,0.4,2.1,2.4,6.2,11,36.6,11.1,27.3,127,1829.5,70.9,1.2,1.5,8.2,95.9,45,40.9,170.4,5.7,0.2,1.3,0.8,0.4,0.9,0.8,0.4,1.4,2.4,101.3,3.1,60.6,1.1,99.3,0,1609.6,0,7.2,1107.6,-0.2,0.2,0.2,2874.7,-2589.5
"TTL_C31T33",5.1,30.5,8.9,5.8,4.5,22.5,49.3,4.1,22.3,111.5,142.6,4.1,26,55.4,128.1,53.5,312.6,52.5,191.6,41.9,42.8,211.3,84.2,46,53.5,47.3,60.6,7.3,123.3,27,5.6,15.7,11.8,2.4,7.4,10.1,1.8,14.2,14.5,45.2,35.2,218.2,38.2,24.1,0,1170.3,0.3,204.6,525.3,-0.7,74.1,17.9,1440,-1757.3
"TTL_D",28,26.8,9.7,22.4,12,125.8,240.7,17.2,206.4,1673.1,897.8,20,170.2,242.2,682.2,207.9,601.5,65.7,89.9,51.9,31.5,41.1,1098.8,53.8,49.6,429.5,30.6,1.7,15,19.6,3.4,334.2,17.8,49.8,14,43.2,30.2,40.1,13.9,64.2,104.3,170.7,51.1,85.6,0,2489.8,1.1,0.5,58.3,0.1,1.6,0.2,4.5,-37.3
"TTL_E",8.5,0.6,0.6,1.5,0.6,29.8,27.2,1.5,169.2,52.4,93,2.9,12.6,30.2,906.4,23.5,79.3,9.6,9.9,9.5,5.4,8.3,10.4,497.2,18.1,63,5.7,0.5,4.9,6.9,0.5,54.1,3.7,1.9,3.3,13.5,7.5,8.6,2.6,268.3,68.9,72.9,15.1,17.3,0,409.6,11,768.6,20,0.1,0.6,0.1,3.4,-32
"TTL_F",22.7,3.1,2.9,8.6,4.7,29.7,39,4.1,22.6,216.3,156.5,6,26.7,40.1,132.8,53.6,161.9,17.9,40,9,11.4,16.5,75.4,35.3,41.9,259.2,108,2,7.4,25.2,3.4,51.2,32.3,162.1,9.5,46.3,1133.6,17.4,12.3,58.4,69.1,65.7,22.7,30.7,0,137.4,2.6,43.6,25009.3,0.2,4.1,1.6,113.9,-97.1
"TTL_G",1038.5,176.6,11.1,45.8,21.3,2351.2,1382.4,100.4,716.5,1396.2,4067.4,159.7,872.3,435.9,2508.2,1109.1,8478.3,1129,1497.9,1113.2,394.4,301,433,113.8,2232.3,1271.7,750.8,65.8,229.3,62.4,13.7,821.3,378.7,78.6,104.6,134.4,50.8,369.7,116.7,283.5,164.2,552.1,87.8,272.9,0,28110.1,14.1,1729.3,5291.2,58.6,218,95.2,20177,-21584.2
"TTL_H49",52.2,28.2,2.1,11.5,5,159,128.2,18.4,65.1,378.5,393.6,23.8,101.2,123.4,359,169.5,758,126.1,225.4,88.8,50.1,50.4,104.1,16.3,441.6,449.8,59.5,135.9,90.5,69.3,41.1,49.5,33.8,15.6,40.9,97.4,14.5,61.8,28.7,121.3,49.1,156.8,10.6,56.1,0,3157.8,1.6,254.5,419.3,145.5,340.1,121.6,957.9,-3341.9
"TTL_H50",4,25.2,0.7,2.5,1.2,18.2,9.4,0.6,3.3,361,56.3,0.6,6.6,71.7,37.4,15.6,57.2,10.6,49.1,5.6,8,3.5,40.9,0.8,102.9,284.9,15,2598.9,30.6,163.3,5.7,2.5,4.5,2,0.7,1.7,0.5,5.5,16.4,14.9,2.9,2.9,4.1,14.8,0,187.8,0.1,11.4,32.4,33.8,81.1,28.5,957.8,-495.5
"TTL_H51",8.1,1.8,0.7,2,1,23.6,21,2.3,11.2,86.9,79,5.6,16.8,13.2,56.6,27.3,152.1,21.7,45.4,15.9,9.3,10,17.3,2,49.4,96.8,10.7,14,513.4,33.2,134,9,7.1,3.1,4.3,15.7,1.7,19.8,9.3,30.5,11.1,20.2,2.5,21.3,0,3743,0.9,31,66.2,260,227.2,92.2,1812.3,-1987.2
"TTL_H52",5.3,36.8,1.7,2.3,1.1,73,94.2,8.2,37,132.7,197.5,12.4,93.7,30.6,211.8,143.7,604.2,114.4,164.7,39,35.6,31.3,16.4,2.9,95.4,1082.9,46.5,1027,960,194.9,15.5,27,15.9,21,9.6,15.3,3.3,9.9,15.9,27.9,5.6,16.2,12.1,14.5,0,543.7,2.2,4.5,117.1,0.7,8.9,1.6,902.7,-2592.7
"TTL_H53",0.3,11,0.1,0.7,0.5,5.9,15,0.8,6.5,8.7,15.4,3.8,11.5,3.6,12.9,27.6,66.2,13,30.2,6.2,3,7.3,2,3.3,14.9,262.2,5.7,9.8,2.9,11.3,156.2,21.5,7.5,75.3,6.1,81.7,11.7,24.8,10.6,79.8,8.6,12.3,4.2,15.8,0,277.6,0.2,0.4,2.9,0.1,6.3,1.7,34.3,-123.5
"TTL_I",4.4,1.4,0.6,0.8,1.4,26.5,47.8,2.2,11.2,23.2,52.6,73.6,80.9,14.3,30.5,47.9,245.1,35.3,70.9,14.1,10.4,17,3.1,35.1,43.2,574.3,11.4,2.7,103.9,19.6,1.1,12.9,26.1,7.9,29.7,74.8,23,69.3,12.6,177.8,45.5,55.5,20.5,177.4,0,7431.1,7.5,134.7,7.7,0.1,1546.4,836.8,22.4,-1588.1
"TTL_J58T60",1.1,2.5,0.8,0.8,0.6,44.3,22.4,2.5,13.4,9.5,45,14.6,12.4,7.6,10.8,16,105.4,19.7,20.5,14.9,12.2,17.6,6.9,2.1,27.8,200.7,13.3,2.1,12.4,13.3,1.8,43.7,1236.8,40.4,124.4,79.2,35.2,918.3,130,139.4,103.4,48.2,194.6,127.4,0,2082.2,14.6,327.2,405.8,0,25.3,6.9,443.8,-1396.3
"TTL_J61",3.5,11.9,1.4,3.4,3.3,30.8,41,6.3,38.9,57.4,61,10.5,29.8,29.8,63.8,77,236.6,28.7,68,14.2,13.1,21,9.9,9.4,137.2,663.5,28.7,4.2,23.2,36.7,4.8,100.1,43.8,1234.1,190.6,162.5,38,104.6,54.5,463.3,49.2,204.6,33.5,131.3,0,4207,1.6,17.4,122.3,0.2,79,30.1,243.8,-829.3
"TTL_J62_63",1.1,0.5,0.3,0.3,0.1,22.4,16.1,1,6.2,22.3,30.1,2.7,9.4,10.2,23.1,13.6,134.3,10,14.3,7.2,7.2,4.4,7.1,4.3,25.4,233.2,7.5,3.9,10.9,15.6,0.7,59,25.3,7.9,22,149.4,70.4,37.2,24.6,105.2,6,39.6,9.9,11.4,0,139,1.4,39.3,3283.6,0.2,2.5,0.6,111.4,-862
"TTL_K",300.3,46.3,6.6,10.5,5.5,274.4,388.1,44,219.8,445.4,689.4,48.8,309.1,223.1,1045.6,442.6,2102.5,363.2,440,180.6,90.2,104.8,388.7,96.1,474.7,1748.4,150.8,33.9,131.5,70.4,15.1,256.5,55.5,85.7,71.2,3112,2126.9,100.7,79.1,467.5,111.1,251.8,80.3,452.8,0,11671.6,21.5,1087.7,160.8,0.9,81.2,32,610.2,-2337.4
"TTL_L",0.6,7.8,0.4,1.2,1,29.4,31.5,2.6,15.6,14.7,37.7,5.7,19.5,20.5,17.5,53,187.5,26.7,43.6,9.7,6,16.3,3.9,10.4,48.9,1887.1,22.8,9,16.7,31.4,6.3,413.9,30.7,31.9,45.7,389.6,111.2,126.1,68.8,18.8,1.8,208.6,143.6,194.3,0,25508.1,20.2,18.1,2191.8,0,239.4,82.8,3.5,-318.4
"TTL_M",46.3,8.8,6.1,5.9,4,361.9,219.6,15.2,100.3,414.2,511.4,146.7,170.1,115,206.2,171.8,1233.4,269.5,163.4,243.5,173.1,93.1,156.6,49.5,1380.1,1045.3,54.5,8.3,56.5,56.1,8.8,191.8,106.7,234.9,69.4,577.8,693.6,212.3,67.4,113,55,190.4,38.9,80,0,338.3,17.8,205.2,1216.1,0.2,34.7,9.3,650.3,-2342.8
"TTL_N",0.9,5.5,16.6,5.8,4.9,74.9,83.6,2.6,41.2,309.5,232.1,16.2,38.1,74.3,139.3,165,1421.2,80.7,132.1,57.4,44.8,39.7,56.1,49.2,313.5,862.2,153.1,139.7,461.1,187.3,27.2,103.5,45.7,187.7,61.5,295,55.9,175,107,219,106.9,156.5,57.8,61.5,0,1348.4,12.3,18.3,21.6,0.1,49.1,13.3,233.2,-2984.3
"TTL_O",5.7,0.5,0.1,0.6,0.3,11.9,6.4,1.8,3.3,19.2,16.8,1.9,6.5,4.5,10.1,14.3,31.1,5.5,6.3,4.9,2.2,2.5,10.1,4.3,15.7,39.4,6.3,9.6,9.5,5.2,0.4,5.2,3.9,2.6,1.6,30.2,16.8,5.9,3.2,1.3,1.6,5.9,3.5,2.8,0,245.2,5,27900.6,21.4,0.1,13.1,0,0.3,-160.5
"TTL_P",2.5,0.4,0.2,0.1,0.1,7.4,5.6,0.4,1.8,5.7,10.1,0.9,2.2,2.1,27.1,7.4,37.1,5.7,4.2,2.6,2.6,1.8,3.4,2.6,14.6,23.5,2.1,2.1,5.8,3.2,0.6,4.5,3,6.9,2,12.7,5,25.6,3,61.4,3.3,6.8,1.2,2,0,2825.4,49.1,13331.8,189.5,0,302.3,32.9,36.6,-354.3
"TTL_Q",21.1,6,0.1,0.3,0.1,38.1,27.4,0.4,6,8.2,40.9,2.2,16,7.3,10.5,9.6,123.5,24.2,15.6,10.2,7.2,4,4.7,1.5,112.5,193.5,3.2,1.9,13.1,2.9,0.5,26.5,12.8,1.5,1.6,48.8,1.2,13.6,2.7,21.7,13.2,40.5,1.9,49.4,0,9564.4,123.8,2408.2,35.2,0.4,75.3,28.2,184.8,-125.9
"TTL_R",0.2,0,0.1,0.1,0.1,2.6,3.2,0.2,1.1,2.1,4,0.9,1.9,1.5,2.4,4.9,14.5,2.1,5.2,1.6,1.2,4,0.7,0.7,7.6,17,1.9,1.3,3.2,2.5,0.1,2.6,88.8,2,2.6,6.1,12.6,81,10.8,13.6,3.6,1.9,32.5,80.7,0,2522.5,97,933.6,1.7,0,165.1,59.7,135.7,-599.2
"TTL_S",3.9,6.3,0.7,3.8,3.3,27.6,37.7,7.5,42.8,68.6,86,7.5,37.3,36.2,497.9,96.5,212.8,34.5,49,23,14,24.5,31.3,20.2,122.5,258.6,98.3,3.4,21.6,8,1.4,63.2,11.9,56.1,11.4,149.9,19.9,29.5,14.6,275.6,14.9,87,20,60.8,0,6711.7,461.4,4.8,8.5,0,81.7,32,10.4,-123
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.3,5.3,0.7,4,1.8,6,48.7,1.6,15.9,102.7,238.6,4.3,45.1,23.5,90.5,38.4,643.8,47.3,76.7,41.5,30.6,14.1,36.4,6.6,85.7,23.8,13.8,1.5,15.4,1.9,0.3,10.5,7.6,2.3,5.7,1.4,0.5,8.8,3.9,9.2,6.2,0,0,0,0,0,0,0,0,0,232.3,0,0,-1960.7
"TXS_INT_FNL",24.7,5.8,0.8,3.1,1.8,41.7,84.5,3.3,25,40,171.2,7.2,50.8,22.1,64.5,40.7,285,67.4,87.8,232.7,32.7,18,30.6,11.1,118.6,133.5,16.5,-7.4,12.3,4.3,1.5,37.4,23.3,26.9,8.4,20.1,21.5,25.2,9.1,33.7,12.2,27.5,6.6,34,0,2584.2,2.6,61.6,1374.9,6.4,0,33.8,12,0
"TTL_INT_FNL",4242.4,1193.5,159.3,581.2,280.6,9905.2,9725.7,659.9,4929.8,22779.8,38373.3,1005,7797.1,4596.7,29060,11752,76713.1,8961.7,13459.8,7035.4,4296.8,2679.7,6816.7,1767.9,19751.2,15391.5,3259.4,4310.2,4522.7,1308.6,486.8,4569.3,3277.2,2614.2,1347.7,5977.6,4575.2,3558.3,1361.9,4394.8,1645.3,4067.8,1058.6,3244.7,0,171093.8,886,51452.7,68332.3,833.6,4385.7,1749.1,173207.9,-154598
"VALU",4358.2,847.6,244.1,458,245,3815.7,3146,290.9,2126.3,4271.9,6203.5,667.5,2591.7,1961.5,5460.9,5123.8,36219.3,2765.4,4316.5,2579.9,1536.8,1414.9,3887.3,2040.9,8759.7,56612.9,4258.6,592.1,1361.1,3386.9,791.5,6168.9,2528.4,5837,2581.5,23492.2,27540.4,6697.1,4218.6,23971.8,15091.2,9154.9,2683.3,6633.3,2382.3,0,0,0,0,0,0,0,0,0
"OUTPUT",8600.6,2041.1,403.4,1039.2,525.7,13720.9,12871.7,950.8,7056.2,27051.7,44576.8,1672.4,10388.8,6558.2,34520.9,16875.8,112932.3,11727,17776.3,9615.3,5833.6,4094.7,10704,3808.8,28510.9,72004.3,7518,4902.3,5883.8,4695.5,1278.3,10738.2,5805.6,8451.2,3929.2,29469.8,32115.6,10255.4,5580.6,28366.6,16736.5,13242.4,3743.8,9889,2382.3,0,0,0,0,0,0,0,0,0
