"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",65.5,2.7,30.4,6.2,1.9,149.3,11.9,46,52.4,18.3,30.4,54.7,47,73.9,31.3,327,149.8,222.1,2001.8,133.8,194.5,238,44.3,66.5,1440.7,230.4,55.2,26.1,26.5,25.8,33,15.1,24.1,156.5,62.8,64.8,166.9,70.3,68.8,155.3,37.4,81.3,21.3,38.2,0,702.1,0,20.2,3502.1,215.2,1.9,6.2,7166.6,-4028.5
"TTL_C29",5.5,0.3,1.4,0.4,0.2,14.6,2.1,3.1,3,1,4.1,5.3,8.4,3.5,2.6,18.9,7.8,8,77.5,70.6,10.1,19.6,2.8,3.9,44.1,614.4,87.7,5.1,6.5,1.9,1.8,1.5,1.7,8.5,3.4,3.5,12.4,5.2,12.2,20.2,3.6,9.1,1.6,2.4,0,2686.5,0,42.2,1473.1,74.4,11.8,6.9,176.2,-4258.3
"TTL_C30",1.2,2.3,1.8,0.2,0,3.9,0.3,0.7,0.5,0.5,1.2,1.9,1,1,0.1,1.2,1,0.3,2.6,0.3,55.7,17.6,1.3,0.4,1.8,6.7,4.3,86.8,2.3,6.3,0.2,0.5,0.6,1,1.4,1.1,1.9,1.3,7.1,1.6,1.3,1.9,0.4,3.8,0,563.3,0,6.7,1197.8,-9.9,0.1,0,313.9,-843.4
"TTL_C31T33",102.8,6.5,7.1,1.7,0.2,44,16.3,24.5,8.5,5.5,18.2,135.4,15.4,17.8,3.9,28.9,71.2,13.7,86.6,6.3,23.2,234.9,80.3,69.9,286.1,128.7,50,42.8,40.8,52.5,27.2,25.6,20,110.5,36.9,90.4,713.1,84.5,44.3,215.4,68.4,345.8,49.1,31.1,0,1814.1,0.4,155.9,859.2,17.8,61.7,63.6,2822.3,-2014.2
"TTL_D",222.9,5.8,65.6,6,1.3,199.5,15.6,36.3,54.4,645.2,82.3,54.6,72.9,71,41.7,65.6,22.8,12.9,83.1,8.1,6.8,73.7,435.8,100.2,68.3,475.4,37.5,5.3,3,92.2,12.5,89.5,47,44.1,42.8,82.9,92.5,148,66.9,130.5,320.6,576.5,116.3,36.5,0,2066,0,2.2,58.3,38.2,3.4,0.2,1575.2,-344.6
"TTL_E",64.9,1.2,1.5,0.3,0.3,109.3,7.4,5.9,123.8,1.6,31.7,26.4,54.5,72,85.2,165.4,8.2,5,36.7,2.9,2.9,32.1,43.4,497.3,21,147.8,15,3.8,1.1,25.1,7.6,31.2,14.2,39,39.8,36.1,83.6,98.2,39.3,111.8,180.9,453.3,42.9,33.8,0,1362.9,0,48.2,11.1,1,1,0,8.6,-67.9
"TTL_F",418.6,25.7,24.6,5.8,1.5,88.1,9,39.7,22.4,20.3,33.3,91.5,36.5,53.5,9.7,43.7,62.9,16.6,127,7.5,3.6,59.5,341.6,260.1,1452.1,296.2,162.4,172.4,164.6,202.3,109,17.8,16.5,434.9,73.9,335.3,3127,152.4,211.8,630,119.3,248.9,52.3,64.8,0,463,0,1091.2,21757,2.3,7.3,0.5,342.6,-160.9
"TTL_G",1018.9,55.1,106.8,24,4.1,2971.5,388.1,313.9,380.5,125.1,467,582.9,401,298.5,123.7,574.9,434.3,277.4,1615.5,152.7,193.5,815.7,130.1,153.1,3313.8,2871.4,1034,1056.7,177.8,165.7,63.8,608.5,319.5,225.6,168.9,148.1,102.3,495.9,365.8,457.5,264,877.2,133.2,185.7,0,13954,0.1,441.4,3644,606.4,218.3,305.9,17442.2,-11224.9
"TTL_H49",115.1,8.9,183.6,41.8,2.2,788.8,43.7,80.7,99.1,27.7,97.9,83.9,89.2,173.9,33.7,110.7,54.2,60,243.8,26.1,23.8,187.9,37.8,94.9,501.7,2601.1,1174.5,700.4,71.2,203.9,40.4,40.3,92,152.9,64.2,42.6,26.9,131.3,86.3,232.4,275.2,577.4,70,92.3,0,2144.7,0,90.9,235.5,190,330.6,187.7,2057.4,-4016.1
"TTL_H50",9.6,1,59.9,12.3,0.5,323,18.1,5.5,8.1,5.3,54.3,39.2,10.1,35.7,6.6,37,23.2,10.8,90.6,8.7,5,37,6.5,12.5,45.2,535.2,1190.9,166.7,19.6,193.6,48.2,7.2,16.5,155.6,37.6,11.6,10.9,63.3,103.2,56.3,67.4,70.4,71.2,11.8,0,460.5,0,40.4,41.6,202.6,97.3,204.3,18098.2,-1467.9
"TTL_H51",8.2,0.7,1.2,0.3,0.1,25.7,3.5,3.6,4.4,2.9,7,13.8,5,4.1,2.1,8.8,13.8,4,30.4,2.4,2.5,12.1,5.2,4.6,36.4,65.9,5.7,38.8,5.1,21,3.4,4.5,3.6,7.5,8.6,4.3,5,35.8,781.3,36.5,6.6,9.5,3.5,7.2,0,99.7,0,3.6,32.3,110.6,224.7,18.2,2024.3,-1076
"TTL_H52",14.1,23.5,47.7,10.8,1.6,198.4,17.8,11.8,39.9,4.5,39.6,61.5,33.2,21.3,4.9,35.4,20.8,15.8,71.4,6,6.5,40.9,6.1,12,109.8,2280.3,302.5,11378.2,995.6,257.8,13.9,7.4,28.5,70.1,9.6,6,6.1,16.9,19.2,57,22.2,26.2,11.2,18.8,0,439.6,0,342.8,49,21.9,14.3,2.3,4675.7,-15818.3
"TTL_H53",10.1,0.3,0.9,0.2,0.1,63.1,3.2,6.9,31.4,2.7,19.6,20.6,4.6,5.9,1.1,11.6,4.2,5.4,20.7,2.1,1.7,19.7,19.6,49.7,24.9,331,33.6,25,19.4,124.7,86.2,21.8,201.7,21,115.3,119.5,77.2,293.7,120.1,249.3,115.8,212.4,34,42.5,0,144,0,1.7,26,1.1,6.8,3.2,340.2,-232.3
"TTL_I",3.9,0.6,2.6,0.3,0.3,36.1,4.1,6.4,7,0.5,17.1,83.8,16.6,8.7,1.1,15.5,15.1,10,48,3.1,5.3,23.5,2.2,14,19.1,238.5,96.8,3.6,78.8,26.4,6.7,139.6,23.1,21.3,77.2,60.1,24.8,211,119.8,84.6,66.2,128.4,33,58.7,0,4325.8,0,0.7,0.5,0.1,1467.9,1034.6,0,-1478.1
"TTL_J58T60",7.5,0.2,2.7,0.6,0.1,79.8,5.1,3.2,44.8,0.7,14.7,31.5,7.9,9.4,0.8,11.8,26,9.1,41.1,1.9,2,35.2,7.6,18.7,13.5,374.1,16.1,2.2,4.2,16.3,12.4,20.9,994.2,248.3,144.5,135.7,77.4,1183.8,86.8,121.3,115.5,82.4,157.4,58.9,0,2060.6,1.7,29.2,847.9,0.6,24,10.2,627.8,-1027
"TTL_J61",8.7,2.5,3.4,0.4,0.4,39.3,5.4,5.3,13,1,14.8,52.1,8.1,12.5,3.9,15.9,20.5,10,55.1,2.2,3.3,29,7.7,81.9,52.7,436.2,78.2,10.4,16.3,68.5,294.3,32.5,78.3,1496.8,345.2,294.6,63,864.3,366.1,385.4,255.7,307.1,70,92.6,0,2256.2,0,4.2,142.4,1.9,84.6,17.5,736.9,-1007.3
"TTL_J62_63",22.8,0.3,2.8,0.6,0.2,78.7,3.5,5.5,17.4,1.6,22.6,131.4,8.1,12.3,1.9,18.4,64.9,40.5,116.2,3,5,42.3,14.9,102,92.5,430.4,27,7.5,10.7,92.6,47.9,26.7,217.7,254.4,835.9,742.9,240.4,711.9,175.1,626.2,320.8,418.7,67.8,171.6,0,121.3,0,9.9,1710.9,3.5,3.3,2.4,1125.7,-1431.6
"TTL_K",685.6,24.1,26.3,5,2,314.3,24.8,25.2,42.6,28,50.9,84.9,46.4,58.2,15,64.3,51.2,26.3,147.8,11.9,21.4,95.5,210.7,44.7,382.4,865.5,195.9,236.3,30.2,67.7,34.3,83.3,74.5,101.1,212.7,3310.5,1717.3,471.5,239.3,414.6,154.6,149.3,53.6,64.1,0,8470.9,0,27.5,176.5,1.4,75.8,304.6,599.1,-1272.8
"TTL_L",10.7,7.5,9.9,1.5,0.5,153.7,38.4,33.3,81.2,5.5,33.6,89.5,75.3,32.9,16.8,115.9,80.5,36.4,202.3,9.8,16.6,127.7,9.6,23.1,125.3,3085.1,100.3,28.1,62.3,156.6,27.2,614,137,103,262,718.6,291.7,774.3,295.6,849.9,272.1,375.6,153.9,419.9,0,18205.4,0,15.6,1971.3,0.1,233.2,359.5,9.7,-350.8
"TTL_M",321.2,1.2,35.5,5.4,2.7,533.5,15.4,27.3,116.6,9.2,141.8,513.6,65.2,60.5,7,89.1,87.8,71.4,274.2,12.6,12,190.1,61.8,368.7,3648.1,2292.6,137,28.4,24.6,310.6,84.1,68.7,251.3,452.7,762.3,569.4,931.7,1850.3,729.1,743.7,316.3,402.4,221.3,319.5,0,251.8,72.4,670.1,2605.8,2.8,32.8,0.9,2416.5,-2024
"TTL_N",133,3.2,25.4,6.3,3.8,334.4,14.7,15.6,38.2,7.2,90.9,396.3,47.9,44.4,4.2,69.6,75.5,57.1,277.8,13.3,16.9,216,39.4,186.5,567.3,1604.8,287,13.1,47.4,435.3,37.2,100.2,300.5,184.8,557.6,333.4,378.1,999.7,584.1,529.2,423.3,918.4,358.8,199,0,2769,0,202.6,300,3.9,57.8,99.2,1333.8,-3621.8
"TTL_O",19.3,1.1,1.5,0.3,0.2,36.8,1.2,1.6,5.1,1.2,6.6,39.3,4.5,5,0.5,7.7,9.3,5.2,22.2,1.3,3.8,9.8,27.5,48,29.6,254.7,78.2,178.6,64.7,42.4,17.2,22.9,25.8,73.6,104.8,104.8,40.8,178.6,180.7,62.4,46.7,411,15.7,40.2,0,503,0,17492.4,446.1,0.2,11.5,1.8,43.3,-339.9
"TTL_P",3.7,0.1,0.3,0,0.1,6.3,0.4,0.4,1.5,0.1,2.4,35,1.8,1.6,0.1,2.8,3.8,2,8.7,0.4,0.8,4,1.1,5.1,8.9,42.4,11.3,2.9,0.6,8.1,4.3,3.9,7.2,15.2,27.1,49.2,10.5,93.3,45.3,104.8,195.4,61.2,7.2,19.5,0,1115.9,1242.4,13182.4,1332.1,0.1,260.9,40,88.2,-340.6
"TTL_Q",0.5,0.1,0.2,0,0.1,1.3,0.2,0.1,0.2,0,0.3,46.6,0.2,0.2,0,0.4,1.7,0.3,1.3,0.1,0.1,0.8,0.2,0.7,2.6,7.5,1,18.8,1.7,1.6,0.2,0.3,3.7,1.3,40.3,3,1.4,35.5,1.4,51.2,112.4,267.8,0.8,2.8,0,4124.6,619.4,26627,501,0.1,72.5,81.6,32.8,-127.6
"TTL_R",1.8,0.4,0.4,0.1,0,7.6,0.5,0.4,1.4,0.2,2.3,5.5,1.2,1.2,0.2,1.6,1.8,1,5.3,0.3,0.4,3.5,1,2.4,4.4,37.1,1.3,1.1,0.3,2.3,0.6,8.7,127.1,3.5,32.6,7.2,5.2,87.6,22.1,21.1,134.5,208.7,204.1,13.4,0,2101.5,389.6,1495,337.1,0.4,162.7,248.6,125.1,-275.6
"TTL_S",36.7,2,3,0.8,0.2,52.2,3.3,6.1,10.9,2.2,8.3,35.3,8.8,12.8,3,18.5,23.2,9.2,37.6,2.4,4.2,29.4,28.3,40.7,32.2,145.2,23,23.5,14.1,41,20.5,23.5,22,78.6,91,88.7,264.9,153.2,661.6,65.8,18.1,129.9,10.2,27,0,1428.5,1407.3,1035.6,26,0.4,80.4,35.6,34.2,-125.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",67.9,13.4,4.5,1.1,0.3,116.8,23.2,8.9,17.6,15.9,43.5,55.8,30.8,19.9,4.8,24,28.9,14.6,74.5,8.7,9.9,40.3,14.5,10,158.5,110.6,75.4,202.9,47.5,8.2,6.8,34.4,9.1,12.2,8.7,6.6,6.9,22.1,22.7,34,14.2,0,0,0,0,0,0,0,0,0,280.8,0,0,-1711.7
"TXS_INT_FNL",0,0,182.3,34.5,5.5,728.2,43.4,0,0,0,0,0,0,0,60.3,0,0,0,0,0,76.9,0,0,0,0,0,0,0,0,0,0,272.8,178.4,0,0,0,0,0,0,0,0,0,0,0,0,20674.5,58.6,568.3,7532.3,402.1,0,997.1,7681.3,0
"TTL_INT_FNL",6630.8,366.2,1323.5,218.5,40.3,16613.9,1334.5,1533.6,2312.8,3895.5,2606.2,4288.4,2226.4,1941.1,1061.8,3965.7,2368.6,1647.1,9734.7,810.4,1183,4328,3778.3,2564.3,21212.7,23243.7,6036.9,16354.3,2412.2,2834.9,1160.7,4028.5,3764.5,4849.2,4479.4,7624.9,8912.3,10064.3,6043.9,7435.2,4374.4,9028.7,2197.4,2424.6,0,117329.5,3795.9,64751.6,55692.9,3334.1,4203.9,4524.6,103287,-92493.8
"VALU",2736.7,294.6,8533.9,155.5,76.1,5675,535.9,941.7,1453.2,114.3,1581.5,3708.4,1637.9,1379.1,437.2,2738.2,2322.4,926.8,4651,523.9,274.8,2938.9,4492.8,1606.3,12136.9,26787.3,5070,5025.4,282,3275.1,1704.8,3166.3,3039,3391.9,3301.5,11723.6,21596.1,11132.7,6077,12955.7,13348,23451.1,3341.8,3797.3,505.4,0,0,0,0,0,0,0,0,0
"OUTPUT",9367.5,660.8,9857.4,374,116.3,22288.9,1870.4,2475.2,3765.9,4009.8,4187.7,7996.7,3864.3,3320.2,1499,6703.9,4691,2573.9,14385.7,1334.3,1457.8,7266.9,8271.1,4170.6,33349.6,50031,11106.9,21379.7,2694.2,6110,2865.5,7194.8,6803.6,8241.1,7780.9,19348.5,30508.4,21197,12120.9,20390.9,17722.4,32542.4,5547.3,6235.6,505.4,0,0,0,0,0,0,0,0,0
