"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",0.3,0.5,0,0,0,25.6,2.7,0.5,9.8,2.7,65.4,1.9,26.3,3.3,2,12.4,320.7,13,41.9,4.1,4.6,24.7,0.2,2.4,80.9,207.1,11.3,6.3,0.9,10.8,0.8,18.9,11.3,6.4,1.3,4.6,2.2,31.7,10.8,13.9,5.7,4.2,4.9,12.7,0,98.5,0,0,39.1,-17.7,2.2,0,360.3,-770.4
"TTL_C23",0.1,0,0,0,0,2.5,0.1,0.2,0.3,1.4,15.3,3.6,0.3,62.9,3.2,5.5,168.1,2.9,6.5,0.2,4.8,5.1,0.1,0.4,486.8,9.4,0.2,0.5,0.5,0.5,0.2,2,0.6,1.9,1.1,2.8,21.4,13.4,3.6,9.7,1.2,0.3,0.6,2.7,0,40.5,0,0.1,18.4,-12.2,0.9,0,117.4,-449.1
"TTL_C24",0,0,0,0,0,1.8,0.3,0.6,5.7,0.2,23.6,0.1,1.3,4.4,107.5,387.5,119.4,33.5,187.9,2.7,54.2,19.8,0.8,13.5,434.9,6.1,0.1,1.7,0.6,0.3,0,0.5,0.1,0.1,0.1,0.2,0.3,9.7,2.2,20.1,0.2,0.2,0.1,0.2,0,11,0,0,6.8,-0.5,0.8,0,155.1,-1168.8
"TTL_C25",0.1,0.1,0,0,0,33.5,0.9,0.8,2.2,9,50.4,0.5,3.4,7.4,4.3,219.5,450.8,38.1,203.3,14,41.5,27.1,7.9,3.5,774.8,66.4,0.3,1,0.9,1.8,0.2,5.6,4.6,1.7,2.6,0.9,17.5,60.8,15.3,216.8,1.3,0.6,2.2,2.6,0,143.4,0.1,0.2,163.8,-59.2,2.1,0,616.6,-1104.3
"TTL_C26",0,0.1,0,0,0,3.6,0.6,0.1,2.1,2.5,9.4,1.1,3.1,1.5,1.2,37.6,4562.9,21.6,55,4.7,16.8,13.2,1.8,2.3,54,110.1,0.7,3.8,6.3,3.2,0.9,3.6,22.2,52.4,131.4,9.7,3.7,43.3,10.1,105,6.3,13.9,5,9.8,0,691.3,0.2,0.5,1285.5,-1328,29,24.3,28292.7,-2180.1
"TTL_C27",0,0,0,0,0,1.6,0.3,0.1,3.2,2.8,7.3,0.3,1.1,0.8,1.1,10.1,544.1,57.4,42,1.3,8.5,2.8,5.3,2,70.3,19.7,1.5,1.4,0.6,1.3,0.1,0.9,5.7,14,9.9,4.7,3.5,16,5.4,16,6.8,0.6,4.1,8.4,0,247.9,0,0.2,230.6,-149.8,15.5,1,533.3,-900.5
"TTL_C28",0.1,0.1,0,0,0,18.3,1.5,0.8,21.7,29.2,116.7,4.4,17,10.2,15.5,85.4,1435.7,51.4,2231.7,13.9,124.9,20.6,1.5,18.2,360.9,105.3,9.1,59.7,2.7,108.4,0.4,7.5,44.1,6.2,2.1,5,8.8,150.5,80.3,317.8,2.2,1.4,7.3,63.6,0,247.5,0.2,0.2,2683,-363.4,1.3,0.2,2211.3,-3645.2
"TTL_C29",0,0,0,0,0,1,0.1,0.1,0.5,0.6,2.2,0.6,0.3,0.4,0.4,2.3,41.7,2.6,26,25.3,3.6,2.3,0.3,1.4,7.3,24.1,32.9,1.2,1.3,3.1,0.1,0.5,1,0.5,0.6,3.1,0.9,6.3,2.4,16.2,1.1,0.4,0.3,1.2,0,885.5,0.1,0.3,298.4,-61.4,18.4,0.1,32,-1175.6
"TTL_C30",0.1,0.1,0,0,0,3.3,0.5,0.4,1.3,1.3,3.2,0.4,2.8,0.1,0.2,28.1,66.2,52.2,63.6,10.9,2083.7,4.7,0.5,8.6,63.6,237.9,5.4,748.3,1080.8,77.7,1.4,3.4,3.2,1.1,5.5,8,10.3,52.6,62.5,2032.2,5.5,1.9,1.5,3.7,0,220.4,0,0.1,3102.6,-212.2,0.4,0,666.3,-5752.2
"TTL_C31T33",0,0,0,0,0,0.8,1.1,6.6,0.7,1,2.6,0.3,1,0.5,2.7,4.4,33.8,1.2,10.8,0.8,17.1,348.7,1.3,0.7,99.9,15.6,1,0.8,6,6.5,2,1.3,9.4,11.5,1,2.2,48.3,43.1,8.9,32.4,5.1,24.7,9.3,4.3,0,1095.9,0.1,0.3,204,-67.1,120.4,51.4,1194.1,-1241.7
"TTL_D",0.5,0.8,0,0,0,18.8,2.6,0.7,9.2,34.7,222.5,4,7.3,9.7,14.9,25.4,325.5,9.2,41.4,2.1,13.8,8.1,1243.1,88.9,37.3,58.8,11.3,8.9,10.2,13.8,0.9,115,16.2,31.7,7.8,27.4,113.3,22.5,5.8,65.4,20.2,27.4,23.6,27.5,0,527.1,0.9,0.5,2.4,0,6.2,0,0.8,-29
"TTL_E",0.5,1.5,0,0,0,10.5,1.8,0.3,3.3,3.9,61.8,1.5,1.3,4.1,9.2,12.5,218.5,3.3,24.2,1.4,10.2,4.2,5.6,178.2,22.4,44.8,8.6,5.6,3,5.8,0.8,61.6,5.3,8.2,3.2,14.6,135.3,16.2,4,25.5,14,11.6,8.9,22.9,0,261.6,3.2,0.3,14.4,-1,0.8,3.3,22.3,-10.6
"TTL_F",0.2,0.2,0,0,0,10,1.5,0.3,3.9,6.9,20,1.1,1.4,16.1,0.7,13.4,76.9,2.9,17,0.5,6.8,14.7,19.5,17.6,4007,9.3,0.8,2.4,3,4.6,0.5,12.4,4.9,3.5,1.3,9.9,557.9,66.6,5.9,64.7,7,5.5,17.2,7.6,0,2.9,0.9,0.9,11055.9,0,6.6,0,1.2,-46.1
"TTL_G",5.9,8.6,0,0,0,461.1,153,17.3,145.4,1461.9,2076.9,63.2,85.8,73.1,55.1,259.9,4669.3,106.4,866.9,23.9,207.4,270.1,169,53.2,1273,687.6,116.3,484.6,278.6,113.4,9.7,486.4,541.6,144.5,108.7,173.1,136.8,429.2,131.1,629.6,82.1,214.4,49.2,107.1,0,3510.2,2.8,50.3,2163.6,-59.9,283.4,116.8,11316.4,-4942.9
"TTL_H49",0.7,0.5,0,0,0,23,5.9,1.6,9.3,121.7,122,2.1,5.2,7.2,5,22.8,243.4,7.5,60.9,2.7,19.1,15.9,11,5,107.1,176.4,135.5,154.3,25.7,50.5,3.8,23.7,22.8,13.7,6.8,25.4,9.3,31.6,15.6,55.3,7.5,7.6,3.6,6.4,0,774.5,0.4,1.1,103.2,0,328,232.3,422.8,-1287.5
"TTL_H50",0.7,1.8,0,0,0,49.6,19.2,3.4,17.1,394.9,190.8,7.3,10.2,11.9,7.2,55.1,858.2,31.4,176.4,4,83.1,46.8,8.4,18.6,205.8,6337.5,113.1,5758.1,40,445.5,12.8,21.2,134.1,118.9,26.1,83.7,36.2,230.6,428.8,82.8,22.7,15.1,8.1,8.3,0,168.6,0.1,0.6,111.2,242,103.8,69.9,5074,-7308.9
"TTL_H51",1.7,2.2,0,0,0,14.4,4.3,0.9,5.3,95.3,59.9,1,2.8,3.1,2.5,13.2,216.5,7.3,35.1,1,14.1,13.3,4.2,9.3,47.7,224,8.6,21.8,957.9,57.6,16,31.3,34.4,11.6,26.8,192.2,29.8,130,70.5,67.8,40.6,20.2,20.6,17.2,0,1753.6,0.3,0.4,87.1,75.5,326.7,256.1,2392.3,-2476
"TTL_H52",0.1,0.3,0,0,0,33.7,5.1,3.6,10.2,36.3,199.3,2.1,3.4,10.1,1.5,17.3,412.5,6.8,41.3,1.5,25.9,18.9,7.2,5.4,487.4,1740,165.8,3331.7,93.7,992,60.2,19,100.5,210.3,33.5,78.7,30.7,103.4,87.6,113.5,11.1,8,20.6,14.2,0,311.1,1.1,0.3,43.3,4,10.7,8.9,453,-4372.9
"TTL_H53",0,0,0,0,0,1.7,0.2,0,0.2,0.5,2.9,0.2,0.1,0.1,0.1,0.3,39,0.3,1.9,0,0.3,0.3,0.2,0.5,5.7,14.3,3,8.3,1.8,11,103.8,2.4,26.7,97.1,9.8,9,18.4,21,5.7,3.6,0.5,0.3,0.2,3,0,12.3,0,0,2,0.3,8.5,4.4,122.1,-27.8
"TTL_I",0.3,0.2,0,0,0,8.4,1.5,0.6,2,0.6,10.1,0.7,1.1,0.8,2.2,4.9,51.9,1.7,14.8,0.5,5,5.8,0.4,2,15.1,73,1.7,5,45.9,6.1,8.1,38.5,20.6,14.4,13.5,51.4,14.8,56.9,39.8,35.1,15.2,6.4,13.1,9.5,0,2373.4,1.8,2.4,15.7,0,2258.5,1382.7,12.9,-2269
"TTL_J58T60",0.1,0.2,0,0,0,65.2,1.6,0.4,50.4,4,26.6,0.9,1,1.8,2.3,9.4,282.2,3.9,17.5,0.6,8,10.8,0.8,10.8,23.1,258.2,20,30.2,30.8,36.4,32,60.6,1228.4,260.4,11.6,271.9,194.8,435.4,75.4,97.1,108.7,37.8,78.7,35,0,772.9,4.6,69.8,31.5,0,33.4,17.3,1115.1,-1886.1
"TTL_J61",0.4,0.4,0,0,0,3.4,2.6,0.4,5.7,3.3,28.8,2.3,1.8,1.9,0.9,10.1,126.7,4.2,28.4,0.7,9.7,9.4,1.8,6.3,53.2,326.2,4,14.3,63.8,15,33.2,39.6,62.8,793.1,120.3,405.3,26.1,358.9,81.4,126,31.4,17.4,18.6,10.8,0,840.8,0.4,0.4,15,0.5,103.8,79.5,318.5,-551.9
"TTL_J62_63",0,0.1,0,0,0,4.3,0.4,0.1,1.4,6.7,13,3.2,0.4,0.5,0.4,2.7,194.5,1.7,8.1,0.1,3.8,2.3,0.8,1.2,10.1,29.3,2.2,5.9,7.1,4.6,1.2,5,23.2,23.5,309.3,85.1,25.7,57.3,15.3,42.4,14.6,12.1,3.8,3.5,0,30.4,0.2,3.1,166.8,-0.7,3.6,4,1726,-125.3
"TTL_K",2.8,1.8,0,0,0,28.5,16.1,2.6,14.3,59.4,162,15.9,5.1,8.3,6.7,29.5,1315.8,18.2,100.5,2.6,31.4,43.7,25.3,13.5,332.6,860.4,23.4,56.7,34,23.8,1.6,98.2,61.6,47.4,52.1,6234.5,1115.4,222.5,55.6,119.5,42.9,46.5,37.6,21.3,0,3168.9,7.5,5.1,81.8,20.6,122.1,85.4,6471.2,-2257.5
"TTL_L",1.7,1.4,0,0,0,30.8,12.4,2,24.1,14.8,53.5,14.9,8.4,8.5,1.6,32.3,474.3,11.3,83.4,3.5,32.4,34.3,6.1,59.5,187.9,719.7,24.7,37.6,39.2,40.8,4.6,580.9,92.7,88.6,64.2,374.2,327.5,354.9,72.5,151.3,188.9,113,93,102.8,0,6214.4,5.7,6.8,1215.8,0.3,311.9,279.9,280,-906
"TTL_M",1,1.1,0,0,0,64.1,8.2,1,17.8,80.8,268.6,114.4,8.7,18.7,2.2,42.4,2634.1,38.1,152.7,5.6,142.2,82.1,17.2,47.2,795.8,686.6,18.2,64,45.6,48.3,5.7,116.2,212.9,265.3,323.4,492.4,1074.4,1773,205,477.6,97.2,62,74.9,49.6,0,191.1,2.7,501.5,822.7,-1.2,42.5,43.9,3608.4,-5037.5
"TTL_N",0.6,0.4,0,0,0,15.2,2.1,0.3,3.7,27.7,59.1,184.3,2.5,5.9,0.8,18.2,2160.1,10.8,67.5,0.9,18.9,25.4,3.7,6.9,238.6,115.4,13.1,99.4,33.3,16.6,2.4,32.5,58.7,42.3,43,199.4,163.2,182.5,127.3,128.6,28.1,12.4,34.9,16.8,0,121.1,2.2,17.6,115.7,3.5,62.4,42.9,1374.3,-1180.3
"TTL_O",0.4,0.4,0,0,0,8.5,1.9,0.4,5.8,6.2,25.8,9.4,2,2,1.3,10.6,208.5,4.5,25.4,0.7,11.5,9.5,24.3,28.3,56.2,88.9,11,42.4,19.7,21.1,6.5,54.6,15.8,30.1,22.3,75.5,106.3,61.3,12.9,39.4,31.1,18.2,18,16.4,0,446.8,4.9,6754.7,145.5,0.1,15.7,0.5,5.4,-219.9
"TTL_P",0,0,0,0,0,2,0.1,0,0.7,0.7,3.7,1.6,0.2,0.2,0.2,1.1,51.3,0.5,4.4,0.1,1.5,3.1,1.9,3.2,8.2,29.5,1,6.2,2.9,2.6,0.5,4.2,4.5,6.7,4.7,18.4,2.5,20.3,4.4,25.9,26.3,7.8,1.6,5,0,1158.6,51.9,2168.6,55.3,0.2,437.1,255.2,7.8,-565.5
"TTL_Q",0.1,0,0,0,0,0.5,0.1,0,0.1,0.3,0.9,0.3,0.1,0,0,0.2,8.9,0.1,0.5,0,0.3,0.8,0.4,0.6,4.8,9.2,0.4,4.9,0.6,1.5,0.1,3.1,1.7,0.8,1,25.9,1.4,11.9,2.5,225.6,3,154.9,2.1,10.4,0,1731.1,52.3,955.3,14.8,0,110.8,77.2,17.1,-145.5
"TTL_R",0,0,0,0,0,9.8,0.7,0.1,1.4,0.5,8.8,0.4,0.6,0.6,0.5,3.7,92.8,1.5,14.6,0.3,4.8,3.3,0.3,0.7,10.7,55.2,2.9,5.1,3.2,7.5,2.2,14.9,22.7,8.5,3.3,25,23.6,22,5.5,22.5,27.5,4.4,59.8,11.2,0,768.9,21.7,151.1,5.8,0.1,233.7,143.8,60.3,-246.2
"TTL_S",0,0,0,0,0,2.5,0.8,0.1,1.1,6.5,12.8,0.4,0.5,0.5,0.4,1.8,65.3,0.8,6.3,0.1,1.4,1.9,1,0.8,12.4,32.7,2.3,4,2.3,1.4,1.9,32.3,9.3,2.9,41,4.4,34.9,6.6,1.9,65.9,15.8,7.3,5,10.8,0,803.4,31.5,1.5,11.4,0,114.7,88.3,52.7,-127.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0,0.1,0,0,0,3.9,1.7,0.2,1.9,61.1,27.9,0.7,1.5,1.7,1.9,8.4,73.3,2.9,33.4,1.7,16.9,9.3,2.3,0.9,29.7,10.8,2.4,4,15.6,2.2,0.2,5.4,5.5,1.2,0.4,1.6,1.7,5.6,2.7,33.6,0.8,0,0,0,0,0,0,0,0,0,299.2,0,0,-674
"TXS_INT_FNL",0.4,0.6,0,0,0,28.9,5.6,1.1,14.1,5.7,916.7,4.3,10,13.9,7.1,42.2,417.8,13.9,105.2,3.8,29.3,23.3,192.2,37.4,259,157.9,49,161.9,94.7,31.9,3.3,72.7,28.3,34.1,12.1,73,60,65.1,26.9,68.7,24.2,21.5,21.8,19.4,0,1437.4,12.6,137.7,239,0,0,162.6,0,0
"TTL_INT_FNL",29.5,33,0,0,0,1662.4,408.9,65.3,712.4,12240.2,12975.7,621.4,483.9,421.2,318.6,1565.4,25202,662.6,4951.5,149.6,3111,1303.8,2284.7,760.1,11782.2,14248.4,1049.2,12486.8,3637.1,2293,324.5,2562.7,3214.2,2384.7,1424,9119.1,4460.4,5471.4,1835.3,6106.1,945.4,1396.6,676.5,773,0,35876.6,213.7,10956.4,24650,-2015.4,6077.6,3560.7,81327.6,-67740.4
"VALU",23.4,20.5,0,0,0,612.8,92,29.3,504.5,185.2,4293.8,732.5,239.7,137.9,128.5,493.6,6950.2,198.5,1745.6,64.4,1653.1,822.5,952.6,514.1,4263.8,15623,1100.6,2099.8,1312.6,2711,191.6,1815.1,769.5,1272.8,1310.9,9977.6,7518.7,5338.8,2927.1,2182.6,2883.6,1893.8,944.9,600.8,619.7,0,0,0,0,0,0,0,0,0
"OUTPUT",53,53.5,0,0,0,2275.2,500.9,94.6,1216.9,12425.4,17269.5,1353.8,723.6,559.1,447.1,2059,32152.2,861.1,6697.1,214,4764.2,2126.3,3237.3,1274.2,16046.1,29871.4,2149.8,14586.6,4949.8,5004,516.1,4377.8,3983.7,3657.5,2734.9,19096.7,11979,10810.3,4762.4,8288.7,3829,3293.1,1622.1,1375.7,619.7,0,0,0,0,0,0,0,0,0
