"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",4,0.1,0,3.6,0,24.2,2.1,4.7,0.5,0,1,0.7,2.4,43.1,1.2,1.6,4.7,4.9,2.5,0.6,0.5,2.3,1.1,1.7,483.1,11.6,3.3,0.1,0.9,0.6,0.2,2.9,0.4,0.2,0.5,0.9,11.1,3.2,3.5,2,1.5,1.5,1.4,1.2,0,61.6,0,0.9,10.3,1.1,0.2,0.3,179,-201.1
"TTL_C24",3.6,0.4,0,0,0,29.2,0.1,2.5,0.2,0,0.1,0.7,5.3,7.8,20.1,207.9,0.1,9.5,19.7,68,1.5,7,0.3,0.1,47,24.2,2.3,0,0,0.6,0,0,0,0.1,0.1,0.7,3.4,2.9,0.8,0.1,0,0.2,0.7,0.1,0,2.6,0,0,27.4,0.6,0,0,33.2,-441.1
"TTL_C25",3.8,0.3,0,0.5,0,20.1,0.7,14.8,1.6,0,1.7,0.5,3.1,26.7,5.4,157.3,8.4,13.8,35,36.6,2.7,39.9,1.7,4.8,295.6,36.8,12.6,0.1,1.2,1.6,0.1,1.1,0.5,0.8,0.7,0.9,8.6,19.1,14.3,57.3,2.5,2.4,2.3,2.1,0,74.3,0.1,3.5,70.5,1.5,0.4,0.5,381.3,-399.2
"TTL_C26",1.1,0.1,0,0.2,0,1.1,0.1,0.7,0.3,0,0.3,0.2,0.3,0.4,0.1,0.5,125.8,13.9,1,0.3,1.3,0.9,1.6,0.3,7.7,8.2,3.3,0.1,2.3,1.1,0.1,0.4,1.1,4.8,13.9,1.3,0.8,3.9,3.2,3.3,2.1,2,2.3,3.8,0,173.9,0,5.8,229.9,1.1,1.8,1,205.7,-409.5
"TTL_C27",1.3,0.7,0,0.2,0,1.7,0.2,1.2,0.3,0,0.2,0.3,0.5,0.9,0.1,1,10.2,63.7,5.7,1.7,0.5,5.1,2,0.6,63.3,9.3,3.6,0.2,1,0.5,0,0.5,0.5,3.5,1.7,0.7,1.2,4.8,6.3,4.7,3.5,2.1,4.1,0.5,0,153.3,0.1,15.5,125,0.7,0.9,1.4,203.3,-328.7
"TTL_C28",11.3,0.2,0,0.9,0.1,4.1,0.4,7.4,0.7,0,0.5,0.4,1.9,1.7,0.2,3.2,4.8,8.6,11.6,4.3,0.2,8.3,2.5,1,14.8,12.3,4.7,0.1,2.1,2.1,0.1,0.6,0.3,0.5,0.9,0.4,3.5,1.4,3.2,4.1,0.6,1.6,0.8,0.4,0,34.4,0,10.4,658.1,1.2,0.3,0.1,108.9,-652.3
"TTL_C29",7.7,0.1,0,0.8,0,3.1,0.3,3.1,0.4,0,0.2,0.2,0.9,0.7,0.1,2,2.5,1.8,1.9,3,0.2,2,0.5,2.5,13.3,70.1,50.6,0.8,0.7,4.8,0.1,0.3,0.1,0.3,0.5,0.3,0.8,1.2,10,7.1,2.5,1.9,1.6,0.5,0,286.7,0,10.5,372.6,1.3,1.2,0.3,93.6,-696.6
"TTL_C30",1,0.9,0,0.1,0,0.4,0,0.2,0.1,0,0,0,0.6,0,0.2,0.1,0,0,0,2.5,8,14.5,0.2,0.1,2.4,4.1,42.1,0,6.5,3.9,0,0.1,0.2,0.2,0,0.1,0.2,5.3,2.1,0.2,0.2,0.1,2.7,0.3,0,26.5,0,0,95.4,0.2,0,0,41.6,-167.2
"TTL_C31T33",33.9,0.3,0,2.6,0.1,15.8,1.3,15.8,3.1,0,1.3,3,2.2,5.7,0.7,7.2,2.1,4,2.1,1.8,1.4,34.5,14,5.8,19.4,48.5,9.3,0.3,12.8,8.3,0.6,6.1,2.1,7.4,4.9,1.7,4.7,8.3,9.6,12.8,9.9,33.7,6.7,1.9,0,192.9,0.2,6.8,201.7,0.4,7.3,8.1,274.2,-344
"TTL_D",54,2.1,0,5.8,0.1,64.2,4.3,95,6.3,0,8,7.5,6.7,25.8,2.7,13.7,1.6,4.7,4.4,3.6,0.5,12.2,665.6,20.7,19.8,109.9,59.2,0.3,0.6,21.7,1.4,31.4,3,32.2,10,9.3,113.5,6.5,6.9,48.6,85.1,45.3,39.2,14,0,572.3,0.2,3.7,7.9,0.4,0.4,0.6,180.6,-237.2
"TTL_E",5.2,0.3,0,2.7,0,19,1.1,6.3,1.7,0,3.4,1.3,2.2,5.8,18.2,4.2,0.3,0.7,0.9,3.1,0.4,2.2,7,84.4,28.3,26.2,7.4,0.1,0.7,4,0.3,5.5,0.3,0.7,0.6,0.7,13.9,2.7,7.3,22.7,15.8,11.4,6.8,2.1,0,190.6,0,20.6,8.3,0.1,0.2,0.2,10.4,-8.5
"TTL_F",20.2,0.4,0,4,0.1,15.4,0.7,19.2,1.2,0,1.3,1.7,0.7,18.2,0.6,17,1.6,2.5,1.3,1.1,1.1,4.2,100.9,15.6,2082.2,55.6,65.5,1.5,6.4,9.7,0.6,6.7,1.2,20.2,3.2,23.2,97.9,26.2,21.5,158,23.6,11.5,11.7,12.9,0,47.3,0.4,15.3,3768,0.3,1.4,1.2,71.2,-38.4
"TTL_G",455.3,8.9,0.1,38.8,0.4,400.5,57.7,343.3,55,0.4,70.7,25,40.1,74.8,11.3,91.1,67.3,46.7,32.9,32.1,10.2,77.7,150.8,26.5,525.5,256.8,343.3,3.9,61.7,37.2,3.9,106.6,13.8,16.3,19.8,13.9,50.1,65.1,63.2,68.7,52.9,91,29.7,18.9,0,2620.4,9.1,110.9,802.8,13.4,30.1,28,2341.2,-2318.9
"TTL_H49",58.7,1.7,0.1,22.2,0.4,61.5,3.7,78.2,9.5,0.1,12.7,3.4,6.5,31.6,3.1,23.8,5.9,6.2,5.8,6.5,2.1,10.8,40.4,7.7,122.7,182.3,206.6,1.8,21.8,152,3.2,10,1.9,2.3,3.3,1.8,6,6.3,22.2,24.6,13.2,8.5,7.7,2.7,0,374.3,1.2,309.9,89.7,30.5,46,66.6,1612.6,-561
"TTL_H50",4.9,0.1,0,8.8,0.3,6.4,0.5,16.2,1.3,0,1.1,0.4,0.5,4.4,0.1,2.4,0.6,0.5,0.4,0.5,0.2,0.8,2.2,0.6,3.8,69.6,27.4,5.3,0.5,1.9,0.1,0.6,0.1,0.1,0.2,0.1,0.4,0.7,6.6,0.5,0.4,0.6,0.2,0.1,0,27.1,0,1.9,6.5,20.6,10.9,14.5,15.8,-184.5
"TTL_H51",6.3,0.1,0,1.2,0,5.8,0.8,4.3,1,0,1.2,0.6,0.8,1.8,0.4,2.5,1.3,0.9,0.7,0.9,0.2,1.5,4.6,0.5,11.1,8,6.6,0.1,32.2,2.2,0.6,1.3,0.3,0.3,1.2,0.5,0.8,1.2,100.4,2.5,1.6,1.2,1.2,0.6,0,169.8,0.1,10.4,12.7,34.9,30.5,55.4,589.3,-310.8
"TTL_H52",15.1,0.2,0,5.2,0,29.9,0.8,24.6,1,0,3.7,1.2,2.2,9.1,0.7,3,2.7,1.4,1.7,1,0.5,7.9,3.1,0.5,21.3,320.3,109.8,17.8,168.5,1621.2,1.1,1.4,0.5,0.7,1.1,2.2,1.7,1.3,4.7,29.6,2.7,2,1,1.4,0,30.5,4.7,15.1,8.7,2.4,2.3,0.5,541.1,-158.6
"TTL_H53",0.6,0,0,0.2,0,1.3,1,0.5,2.6,0,1.2,0.4,0.2,0.3,0,1,25.6,1.4,0.1,0.1,0.1,2.5,0.7,1.1,1.4,52.2,2.2,0,0.6,1.3,54.5,0.8,3.3,4.1,14.1,11,1,3.2,3.3,11.2,4.1,3.6,4,2.4,0,25.4,0,0.2,0.7,0.2,0.8,0.8,40,-75.6
"TTL_I",0.2,0,0,0,0,0.4,0.1,0.1,0.1,0,0.1,0.4,0,0.1,0,0.3,0.4,0.2,0.1,0.1,0.1,0.6,0.4,0,2.5,4.5,0.9,0,2.2,0.4,0,4.3,0.3,0.2,1.9,0.2,0.1,1.2,66,2.2,8.4,3.7,3,0.2,0,756.1,0,0.1,0.1,0,228.2,335.8,0,-229.9
"TTL_J58T60",1.1,0,0,0.1,0,2.9,0.2,0.6,3.2,0,0.2,0.5,0.1,0.2,0,0.2,0.2,0.4,0.3,0.1,0.1,0.3,0.6,0.3,1.6,19.2,1.9,0.1,1.9,0.8,0.2,0.8,39.4,20.8,7.8,3.1,0.5,14.9,3.1,8.7,4.9,1.7,6,2.5,0,75.2,0.5,19.1,64.4,0.1,2.7,2.1,112.6,-109.9
"TTL_J61",4.8,0.2,0,0.4,0,4.7,0.6,2.8,0.6,0,0.6,0.6,0.3,0.8,0.1,1.4,0.9,0.7,0.5,0.3,0.3,1.3,12.2,1,16.6,25,10.5,0.2,2.2,2.2,0.7,3.5,1.4,224.6,16.4,20.2,13.6,6.8,17.3,18.7,5,7.6,5.4,4.6,0,375.8,0.1,3.4,24.1,1,12.5,15.6,293.5,-187.6
"TTL_J62_63",5.4,0.1,0,0.7,0,7.7,0.8,3.6,1.7,0,0.8,3.8,0.6,2.1,0.2,2.5,2.6,2,0.8,1.5,0.6,2,18.3,2.3,12.1,97.4,42.9,0.8,25.8,7.6,1.3,8,15.8,54,206.4,108.9,6,39,83.8,59,10.3,14.3,21.3,5.6,0,63.9,0.3,17,217.6,1.8,0.7,3.1,798.7,-401.2
"TTL_K",52,1,0,1.4,0.1,16.4,0.8,14.8,1.5,0,1.2,3.9,0.9,5.6,0.4,3.7,1.2,1.7,1.1,4.4,0.6,2.7,18.7,4,29.6,143.6,30.2,1.3,18.1,26.4,28.4,15.1,1.8,21,11.3,508.5,196.2,31.2,21.8,66.7,3,9,14.3,15.4,0,492.1,1.2,2.1,30.7,0.8,11,17.8,250.8,-273.5
"TTL_L",7.4,0.4,0,1,0,19.6,4.1,6.9,6.4,0,3.1,1.3,6.5,5.7,2.5,16.4,5.7,2.7,4.3,2.8,1.8,10.9,5.9,6.2,48.5,584.2,22.2,1,1.9,37.3,4,111.3,12.3,7.2,40.9,39,312.7,30.5,37.5,61,40.3,47.7,60.8,19.2,0,2744.3,40.7,97.3,273,0.1,40.2,62.3,18.1,-67.5
"TTL_M",25.4,1,0,2,0.3,58.9,2.6,18.4,5,0,3.4,18.5,2.4,10.8,0.9,7,4.1,8.7,5.2,3.3,1.1,7.7,28.4,10.7,137.8,425.8,44.2,2.8,8.2,25.1,5.1,22.4,11.9,41,33.7,52.4,50.7,453.1,74.4,55,21,22.4,35.7,27,0,56.5,1.8,64.6,263.7,1.2,4.8,9,543.7,-364.9
"TTL_N",16.2,2,0,3.2,0.1,29.7,2.2,20.8,2.9,0,2.8,11.9,3.1,8.9,0.7,12.3,5.1,10,3.1,2.7,9.6,8.3,19.1,28.9,113.3,322.1,81.2,6.9,145.3,28.2,4,53.5,8.1,31.7,25.9,23.2,101.5,45.9,155,84.9,33.1,45.3,64.4,14.6,0,414.3,0.4,10.9,16.1,0.5,10,14.5,169,-378.8
"TTL_O",1.4,0.1,0,0.1,0,1,0.1,1,0.7,0,0.2,0.5,0.2,0.7,0.2,0.3,0.1,0.1,0.2,0.3,0.1,0.4,3.8,0.7,7.3,9.2,39.2,0.1,1.6,9.8,0.1,1.1,0.2,1.1,1.6,4,2.4,8.2,1.7,46.9,16,2.6,1.4,3.2,0,62.1,3.6,2967.6,67.2,0,1.7,1.3,10.7,-10.9
"TTL_P",1.2,0,0,0.1,0,1.3,0.2,0.4,0.3,0,0.2,0.8,0.2,0.4,0,0.8,0.4,0.5,0.1,0.4,0,0.6,1.2,0.5,3.7,11.8,2.3,0.1,6.2,1.8,0.2,0.8,0.4,2.6,4.3,1.4,1,4.4,3.1,9.2,29.5,4,1.1,2,0,404.7,37.9,1340.1,40,0,31.4,22.3,3.9,-36.1
"TTL_Q",0.6,0,0,0,0,0.3,0.1,0.2,0.1,0,0.1,0.1,0,0.1,0,0.1,0.2,0.1,0,0.1,0,0.2,0.1,0.2,0.3,0.8,0.6,0,0.1,0.1,0.1,0.3,0,0.1,0.6,0.2,0.5,0.5,0.2,0.8,0.3,38.4,0.2,0.1,0,632.9,23.6,1093.7,2.3,0,11.3,15.5,2.3,-16.3
"TTL_R",0.7,0,0,0.1,0,1.4,0.1,0.5,0.1,0,0.2,0.7,0.1,0.2,0,0.4,0.2,0.2,0.1,0.1,0.2,0.3,0.5,0.3,2.1,6.8,1.3,0.3,1.6,0.6,0.2,1.8,4.4,1,1.8,2.6,1.2,5.6,4.8,0.8,1,0.6,27.7,0.6,0,670.9,57,242.7,2.6,0,24.4,36.8,10.9,-74.4
"TTL_S",0.5,0.1,0,0.1,0,0.6,0.2,0.4,0.1,0,0.1,0.3,0.1,0.6,0,0.2,1.5,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.9,3.3,0.9,0.1,0.6,0.4,0.1,0.8,0.2,0.5,0.4,2.5,2.6,1.4,0.8,1.1,0.8,0.9,1,0.9,0,161.8,212.5,9.3,22.8,0,13.3,19.9,0.8,-18.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25.6,0.9,0,2.6,0,38.4,19.5,8.5,4.5,0.1,4.1,1.7,2.9,3.1,0.6,5.3,6.6,4.2,4.2,2.3,1.2,7.5,41,2.7,28.9,25.4,66,0.6,10.5,4,0.5,14.8,0.7,1.1,1.3,0.5,3,3.5,5.9,8.4,6.4,0,0,0,0,0,0,0,0,0,47.6,0,0,-416.7
"TXS_INT_FNL",96,2.3,0,6.1,0,42.8,12,27.5,5.2,0,8.8,3.5,4.4,8.7,0.9,13,3.9,4.2,9.1,5.4,2.1,12,65.8,11.5,113.6,98.3,152.3,1.6,27.9,11.2,2,21.2,4.7,15.1,11,11.7,29.8,18.4,25.8,38.1,25.9,19.1,16.3,8.1,0,2188.4,15.7,68.3,242.9,14.8,0,66.5,802.5,0
"TTL_INT_FNL",2179.9,45,0.9,207.7,3.1,2024.7,186.6,2083.5,264.7,1.6,306.7,135.1,193.3,420.1,87.3,628.9,308.4,249.6,181.5,205,57.6,408.8,1547.7,294.5,4690.6,3344.9,1817.3,52,640.1,2081.2,123.5,640.2,163.5,522.6,462.1,896.6,1158,874.9,851.1,990.8,513.1,554,419.7,199,0,18514.5,430.6,6620.2,7877.2,151.6,619.4,835.9,14164.2,-14874.9
"VALU",1229.5,48.1,1,118.6,0.1,681,154.9,862.6,157.3,1.2,96.8,160.1,91.8,270.2,3.2,343.8,117.2,131.9,108.2,66.1,38.8,306.5,648.5,255.4,2044.5,4252.3,1355.8,33.1,163.2,791.3,88.5,556.3,155,453.3,1120.1,967.3,3691.5,1481.3,997.6,2282.3,1430.5,1249.1,621.1,246.9,54,0,0,0,0,0,0,0,0,0
"OUTPUT",3409.4,93.1,1.8,326.3,3.2,2705.8,341.5,2946.1,422,2.7,403.5,295.2,285.1,690.3,90.5,972.7,425.6,381.5,289.7,271.1,96.3,715.3,2196.2,549.9,6735.1,7597.2,3173.1,85.1,803.4,2872.4,212,1196.4,318.5,975.9,1582.2,1863.9,4849.5,2356.3,1848.7,3273.1,1943.6,1812,1044,448.2,54,0,0,0,0,0,0,0,0,0
