"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",182.5,0.6,1.1,0,0,90.6,61.6,14.6,27.6,144.9,216.1,62.2,68.9,31.9,4.5,20.5,15.3,19.6,4.2,1,2.2,6.9,2.7,4.7,20.7,17.8,3.5,2.7,0.1,3.8,0.3,12.6,1.5,0.6,0.7,3.5,35.5,21.3,9.4,5.3,8.8,10.9,2.8,8.8,0,318.6,3.6,8,10.1,15.2,3,15.4,402.9,-1050.8
"TTL_C21",9,1.1,0.2,0.1,0,15.7,6.5,0.8,1.6,6.7,11.1,114.4,3.4,1.7,0.6,1.3,1.6,5.8,0.7,0.2,7.4,1.1,0.6,0.4,1.4,74.5,2.6,0.2,0,0.3,0.1,1.1,0.1,0.3,3.2,0.4,2.1,13.2,1.6,2.3,1.8,209.7,0.8,1,0,322.7,1.8,404.6,61.7,16,2.5,14,436.4,-796.5
"TTL_C22",22.7,12.1,0.1,0.2,0,183.5,20.3,7.8,16.7,7.4,15.7,19.7,143.2,115.1,1.9,21.5,6.5,35,20.3,4.8,26.3,17.8,3.5,9.5,39.5,44.1,20.8,0.6,0.1,4,1.8,4.4,1.1,0.6,1.4,76.3,9.1,14.5,4.3,17.3,1.3,7.4,1.1,3.4,0,137.1,0.8,8.5,30.3,11.4,0.4,6.4,184,-556
"TTL_C23",6.6,16.1,7,2.2,0.2,51.4,4.7,9.3,1,1.3,5,15.2,8.6,66.8,2.4,19.8,4.8,20.5,3.8,1.2,6.9,7.6,2,12.4,458.2,28.8,2.2,0.2,0.1,4.4,0.1,10.9,0.1,0.2,0.2,0.9,1.9,15,1,19.1,0.6,4.4,2.3,33.1,0,200.5,0.2,2,3.1,13.5,0.3,1.4,204,-302.2
"TTL_C24",0.2,0,0.2,0,0,1.8,0,1.7,1.5,0,2.5,1.4,62.8,7.6,85,203.3,4.8,57.9,32.3,3.2,17.6,69.4,1.7,66.3,130.7,8.7,10.9,0.4,0,2.9,0,0.7,1,0,0,0.1,132.5,11.8,0.1,0,0.4,0.2,0.3,0.2,0,1.1,0,0,0.6,8.1,0.1,0,67,-720.9
"TTL_C25",19.2,1.7,0.6,0,0,89.5,7.9,5.9,31.3,8.7,6.3,7.9,6.4,12.3,9.7,193.8,7.6,48.6,56.4,6.1,47.7,35.5,15.2,5.6,59.4,100.1,19.7,3.6,4,7.7,0.7,18.3,13.7,16.2,12.7,57.8,4.7,44.5,13.1,28.3,4.7,9.6,6,12.8,0,109.2,6.4,9.1,253.3,15.7,0.8,11.7,680.3,-604
"TTL_C26",10.4,0.9,0.3,0,0,9.1,1.9,0.7,1.4,5.9,1.9,1.9,1.4,3.3,0.7,4.8,66.2,18.5,12.3,0.7,5.7,26.4,10.6,3.6,5.7,30.7,12.9,2.3,3.8,3.4,0.3,6.1,1.6,12.1,13.2,4.3,4.1,17.9,4,15.4,5.8,8.9,1,29.6,0,170.4,58.7,43.9,525.2,8.7,2.6,8.1,86,-765.7
"TTL_C27",5,0.6,0.3,0,0,8.3,1.9,0.8,1.5,2.9,1.4,1.4,2.1,2.4,0.6,7,14,70.3,13.4,1.4,12.4,30.6,15.4,1.9,27.5,41.3,5.8,26.7,1.4,5.1,0.1,4.5,1.1,4.3,1.2,2.9,4.6,5.7,4.6,3.9,1,3.5,0.8,3.2,0,310.9,6.1,8.8,260.5,11.6,1.8,9.5,518.3,-583.6
"TTL_C28",16.2,1.9,0.9,0,0,33.5,4.8,2.4,2.7,5,2.8,5.1,3.5,6.1,1.9,22.7,3.8,28.9,86.9,17.1,39.1,35.6,7.1,2.3,36.5,81.3,10,15.5,1.9,6.4,0.3,21.8,9.7,10.2,5.1,57.6,1.2,40,12,7.9,2.2,3.3,3.5,4.3,0,41.8,6,5,816.9,19.4,0.4,3.2,251.4,-1004.2
"TTL_C29",6,0.8,0.1,0,0,11.3,1.5,0.5,0.8,0.5,0.9,1.4,7.2,6.1,0.4,3.8,2.3,9.6,19.4,36.1,20.4,5.2,0.9,16.7,17.4,52.5,63.1,2.1,0.1,6.9,0.6,1.9,1,1,1.5,8.9,2.2,11.2,17.9,5.8,0.3,0.8,0.8,1.2,0,295.2,4.7,1.8,296.2,10.7,1.7,0.8,40.4,-826.9
"TTL_C30",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,2.6,0,0,53.6,8.7,0,0,0.1,46.8,0.1,0.1,1.3,0,0,0,0,0,0,0,0,0.7,0.1,45.4,0,0,5.6,0,0,6.1,0,0,384.8,8,0,0,130.5,-169.3
"TTL_C31T33",19.5,1.8,0.5,0,0,21.7,13.9,9.7,3.4,15.5,5.4,8.2,2.4,4.3,8.3,13.7,7,26.8,8.5,0.7,4.8,89.5,24.4,6.8,7.1,73.4,34.8,2.1,11.3,17.2,0.1,8.3,3.4,32.5,1.4,4.3,3.9,17.9,1.9,20.7,5.4,144.8,1.2,2.2,0,309.3,3.9,44.9,200.5,1.7,10.2,66.6,283.8,-492.2
"TTL_D",34.6,8.6,4.9,0,0.1,108.4,18.6,13.4,30.1,9.7,51.3,22.2,9.4,42.3,15.9,15.3,4,11.9,5.4,0.9,3.2,7.9,562.8,21.5,40.1,523.4,20.1,11.7,1.7,77.3,1.6,97.1,19.3,35.9,11.5,16.6,78.6,105.5,90.8,260.7,93.6,63.7,39.9,20.6,0,993.5,7.4,24.8,5.5,0.7,1,2.1,303.1,-474.7
"TTL_E",14.4,1.5,0.8,0.1,0,17.4,5.6,1.9,4.5,6.1,8.6,4,5.2,3.8,2.2,3.6,1.8,2.4,1.7,0.4,2,2.2,13.3,44.6,14.6,87.4,16.6,1.5,0.9,11.4,1.6,42.6,2,1.2,1.6,2.9,48.1,23.7,6.2,40.7,11.1,24.1,10.4,11.1,0,437.6,18.8,20.9,22.1,2.3,0.5,9.3,101.7,-15.5
"TTL_F",11.7,4.3,7,1.7,0.3,71.3,12.6,12.5,7.5,44.7,11.2,12.6,9,34.4,3.7,23.8,5.1,14,8.6,1.4,6.2,24.5,43.2,34.1,501.8,82.9,17.3,1.6,1.8,110.4,1.4,23.4,2.2,6.1,3.6,20.3,92.5,425.2,10,61,12.2,15.6,13,15.2,0,263,8.7,46.1,3522.9,6.1,1.3,41.8,202,-41.6
"TTL_G",236.5,26.7,34.5,4.2,2.8,479.6,192.5,53.5,84.8,141.8,105.9,101.8,84.8,108.2,31.3,126.4,64,100.1,74.1,25.5,70.3,119.8,240.5,52.9,391.1,410.4,87.7,30,12.9,47.4,6.7,277.5,27.6,31.2,17.8,94.2,60.9,146.5,66.4,399.2,41.5,234.7,32.4,60.3,0,2878.2,48.9,484.8,1056.9,103,36.4,249.8,2301.6,-3014.6
"TTL_H49",24.5,7.5,6.9,0.4,0.6,64.7,15.3,8.5,8.9,31.6,14.1,9.3,11.1,15.1,5.2,19,5.4,11.7,9.2,2.5,8.1,10.8,35.5,9.7,41.8,103.8,313.5,4.1,53.7,48.5,5.1,21.6,3.3,2.2,3.7,11.7,12,23.3,30.1,30,5.6,13.8,4.2,6.9,0,388.9,19.4,297.8,121.8,-73.9,63.3,409.7,532.9,-760.7
"TTL_H50",0.6,0.7,0.2,0,0,1.4,0.4,0.2,0.2,0.6,0.3,0.2,0.3,0.4,0.2,0.5,0.1,0.3,0.2,0.1,0.2,0.3,0.7,0.6,1,1.5,1.8,7.2,0.1,1.6,1.6,0.5,0.1,0.1,0.6,0.9,0.2,0.4,0.2,0.7,0.1,0.3,0.2,0.2,0,24.5,0.2,0.5,3,0.5,13.4,115.2,230.3,-22.9
"TTL_H51",0.8,0.1,0.3,0,0,2.9,0.7,0.3,0.3,1.5,0.6,0.5,0.5,0.7,0.2,1,0.3,0.5,0.5,0.1,0.5,0.6,1.4,0.3,1.3,2.5,0.3,0.1,0.1,0.7,2.6,0.7,0.1,0.1,1.3,1.9,0.4,1.3,0.6,1.4,0.6,0.5,0.2,0.3,0,43.5,1,1,4.9,9,41.5,157.4,96.8,-108.2
"TTL_H52",7.4,1.5,1.9,0.1,0.2,17.7,4.1,2.6,2.5,8.3,3.7,2.5,3,4.8,1.4,5.5,1.6,3.4,2.9,2.1,3.1,2.9,11.5,2.7,11.5,39.6,112.9,1.7,19.8,15,1.2,5.6,1,0.7,10,16.4,2.8,7.3,6.4,12.4,1.4,3.5,1.1,2.8,0,113.4,6.9,203.6,49.9,-18.5,5.1,120.9,304.5,-73.9
"TTL_H53",1.3,0,0.1,0,0,4.4,0.9,0.3,0.6,0.7,0.5,0.7,0.4,0.8,0.2,1.2,0.4,0.4,0.7,0.1,0.6,0.9,2.4,1.7,1.8,21.6,2.1,0.4,0.3,10.2,0.4,1.3,1.4,18.3,6,106,0.3,13.8,5.7,18.2,1.6,1.9,2.6,3.5,0,79.5,0.1,0.6,2.4,0.2,1.3,6.6,23,-39
"TTL_I",0.2,0.1,0.1,0,0,13.7,1.2,0.4,0.3,0.7,1.1,1.5,0.3,1.1,0.2,2,0.8,0.8,1.4,0,1.2,1.6,4.1,1.1,2.8,25.4,1.5,0,0.6,1.3,0.2,3.6,0.4,0.8,3.2,0.5,0.6,11,103.2,32.9,5.1,1.2,3.5,9.8,0,1073.9,0,15.1,0.3,0,296.7,2901.6,0,-298.8
"TTL_J58T60",0.5,0,0.1,0,0,22.4,3.3,0.8,19.3,4.1,2.6,4.5,0.7,1.7,0.2,1.9,1.4,1.5,1.3,0.1,2.2,2.7,4.2,0.5,0.3,40.6,1.1,0.1,0.1,0.4,0,1.7,98.6,7.7,6.3,2.9,0.1,12,1,11,1.7,0.3,16.9,0.5,0,294.7,1,127.8,118.4,0.2,3.9,22.1,88.7,-136.4
"TTL_J61",3.6,0.8,0.1,0,0,9.4,1.8,0.6,1.3,1.6,1.1,1.4,0.7,1.6,0.3,2.6,1.1,1,1.6,0.1,1.3,2.1,4.9,2.8,9.1,91.7,10,0.3,1.3,15.6,3.9,6.7,5.9,238.7,20.5,77.5,3.3,47,31.1,56.2,15.2,5.4,9.2,16,0,795.2,0.4,12.1,23.1,0.4,16.6,153.6,75.2,-135.7
"TTL_J62_63",4.8,0.7,0.6,0,0,14.3,4.8,1.4,3.1,4,2.5,3,2.4,4.5,0.9,6,3.3,3.1,1.9,0.5,4.5,3.1,16.8,2.3,8.4,89.1,7.8,0.6,4.5,4,0.2,8.1,3.2,1,108.2,146.5,4.1,18.6,7.9,60.1,3.4,5,2.9,11.6,0,105.8,6.2,18.4,220.9,2.8,0.9,6,462,-357.3
"TTL_K",18.9,19.7,1.8,0,0,114.8,19.5,10.6,11.6,75.6,15.8,22.7,7.7,22.5,5.4,30.7,10,16.5,17.1,1.5,20.9,23,70.3,14,1567,93.6,12.8,16.3,16,22.1,4.6,13.1,1.8,10.4,17.7,199.8,68.6,29.3,32.9,174.4,5.1,4.3,6.3,6.3,0,1085.7,22.1,112.5,46.9,0.7,15.7,136,255.5,-509.2
"TTL_L",7.3,1.5,1.3,0.1,0.1,24.9,5.9,2.7,3.7,6.7,4.8,4.8,3.4,6,1.9,7.5,1.9,3.9,3.1,0.6,3,4.8,26.1,12.4,13.4,190.6,55.8,1.8,8.7,13.8,3.7,21.6,2.6,11.7,4.9,9.5,14.6,55.1,18.4,48.2,6.9,12.4,4.8,7.6,0,3807.4,7.7,63.9,21.7,-13,47.4,204.7,182.4,-53.1
"TTL_M",49,15.5,3,0.1,0.2,143.6,22.8,9,13.7,36.9,20.7,26.8,11.2,22.3,4.6,33.2,13.4,38.7,26.8,3,18.5,49.9,60.7,51.2,45.4,470.5,64,6.5,13.9,30.2,15.6,107.8,100.6,76.7,31.9,128.6,41.1,459,52.4,70.9,31,22.8,61.7,58.3,0,384,7.1,364.9,364.9,9.5,8.3,123.2,1364.5,-487.4
"TTL_N",9.8,1.3,1,0.1,0.1,33.3,6.8,2.5,4.7,6,6.5,5.9,3.3,6.1,1.4,9.2,3.8,5.3,5,0.8,5,7,16.2,5.4,23.1,84,66.6,7,6.5,19.4,2.8,18.8,7.6,5.7,15.3,77.1,9.8,62.7,216,28.5,25.3,6.9,19.1,16.5,0,613.5,7.6,37,35.2,3.3,12.2,127.5,226.1,-81.7
"TTL_O",18.8,0.2,0.1,0,0,12.8,1.1,0.3,5.4,0.9,0.9,1.4,0.3,1,0.1,1,0.6,0.8,0.9,0.1,1.3,1,2,1.6,4.8,30.9,1.5,0.1,0.5,2.7,0.5,7.5,14.6,11.9,4.7,28.8,4.2,21.5,3.6,14,8.6,6.6,32.7,20.6,0,309.5,7.2,3890,53,0.2,3.2,37.9,38,-12.4
"TTL_P",7.1,0.3,0.2,0,0,5,1,0.6,2.6,0.9,0.8,1.1,0.4,0.7,0.2,1,0.6,0.9,0.7,0.1,0.8,0.9,3,0.8,2.2,33.7,1.1,0.1,0.3,0.6,0.1,5.5,2.9,1.1,4.2,2,0.5,12.9,1.3,40.4,43.6,1.8,1,3.1,0,203.7,1,1931.8,22.5,0.4,39.5,164,20.6,-46.3
"TTL_Q",7.5,0.4,0.4,0,0,14.4,2.5,1.4,2.4,1.7,1.1,1.5,1.1,1.5,0.4,2,0.9,1.2,1,0.3,1.5,1.5,3.9,1.7,7.7,40.3,5.9,0.9,0.2,1.4,0.1,16,23.3,5.8,3,22.6,3.7,13.9,9.8,52.5,39,123,40.4,137.2,0,566.6,6.8,1850.2,20.7,1.2,15.1,113.4,45.4,-24.1
"TTL_R",9.2,3.9,0.4,0,0,19.3,2.4,5.9,3.7,1.6,1.4,1.4,1.2,1.6,0.5,2,1,1.3,40.9,0.3,1.2,1.5,4.7,1.1,5.6,18.6,3,0.6,0.4,2.2,0.4,35.7,3.3,5.1,1.3,3.1,1.2,6.5,3.1,8.3,21.7,5.8,138.9,16.1,0,396.7,48.3,193,18.9,1.8,32.8,238.2,58.3,-42.9
"TTL_S",9,0.9,0.5,0,0,23.3,7.1,1.8,3.5,3.6,2.4,3,1.8,3.3,0.7,4,2.4,2.1,11.7,0.4,2.5,4.2,6.9,3.9,11.4,98.3,6.8,0.7,0.7,8.2,0.6,29.6,21.8,127.7,18.5,27.2,6.3,28.2,19.8,92.8,12.2,5.7,17.7,35.4,0,240.7,154,34.2,37.9,1.8,16.9,118.6,108.9,-25.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.8,0.9,10.6,0.3,1.5,34.7,46.2,3.7,4.3,56.8,11.4,8.2,6.2,6.5,2.2,6.6,5.7,7.4,3.9,2.6,5.7,8.9,53.7,7.7,16.9,32.7,9.9,4.6,1.8,7.6,1.1,24.1,1.2,4.3,1.2,6.6,7.5,19.6,8.3,59.9,5.6,0,0,0,0,0,0,0,0,0,61,0,0,-586.4
"TXS_INT_FNL",64,2.8,4.8,0.6,0.7,86.9,21.1,15.7,24.3,39.1,24.8,14.1,12.6,27.7,5,21.5,6.7,16.1,15.4,3.9,16,22.5,253.6,26.9,96.3,219.5,133.4,27,27.4,36.6,8.6,90.9,13.5,30.1,15,74.3,49.9,88.2,45.6,143.1,37.6,48,50.3,23.8,0,4356.7,59.7,176.2,840.6,108.9,0,926.2,27.9,0
"TTL_INT_FNL",1525.4,175.6,271.7,16,32,3296.4,833.6,537.8,637.4,1521.8,677.8,548.3,520.9,634,211.9,879.1,279.5,612.7,510.3,122.8,440.1,686.8,2208.2,467,3777.1,4031.4,1220.1,227.9,219.9,631.8,81.4,1754.2,435.8,747,364.7,1351.7,775.7,2109.9,933.4,2284.4,547,1103.2,610.5,659.4,0,27507.9,580.8,10602.1,9593.4,447.7,816.6,7012.7,13118.1,-19469.8
"VALU",1396.1,120.1,190.7,15.2,23.4,1610.2,330.1,252.7,316.8,662.1,203,423.8,266.7,349.2,66.3,664.6,230.1,276.1,291.1,50.8,85.8,432.8,1267.4,638.8,2095.7,5152.4,853.8,164.8,58.7,450.3,229.7,2476.2,364.1,900,684.5,2667.1,4137.6,2592.6,912.2,2315.2,1978.6,2070.3,717,691.2,22.4,0,0,0,0,0,0,0,0,0
"OUTPUT",2921.5,295.7,462.4,31.2,55.4,4906.6,1163.7,790.5,954.2,2183.9,880.8,972,787.6,983.2,278.2,1543.7,509.5,888.8,801.3,173.6,525.9,1119.6,3475.7,1105.7,5872.9,9183.7,2073.9,392.7,278.5,1082.1,311,4230.4,799.9,1647,1049.2,4018.8,4913.4,4702.5,1845.6,4599.6,2525.6,3192.6,1332.6,1355.5,22.4,0,0,0,0,0,0,0,0,0
