"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",53,0,40.3,28.3,7.5,6.2,1.9,0.7,3.8,4.7,29.1,7.5,45.6,6.6,24.9,2.6,0.8,2.2,3.5,0.1,0.4,8.6,4.1,5.8,9.3,1.4,7.2,0,0.8,0.6,0.1,6.4,2.8,0.5,0.7,2.1,1.3,31.4,12.9,4.7,45.6,21,1.6,7.9,0,166.5,0,0.3,8.7,53.6,2.3,0.6,74.6,-533.8
"TTL_C21",0.7,0,0.9,0.4,0.1,0.2,0,0,0,0.1,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,0.1,0.1,0,0.4,0.5,0.5,0,0,0.3,0.1,0.3,0.1,0.1,0,0.2,0.9,1,0.3,1.2,1,48.7,0.1,0.1,0,69.3,0,6.3,1.6,4.6,1.5,0.5,0.9,-113.1
"TTL_C22",7.6,0.2,3.6,6.4,1,9.4,0.1,0.1,0.7,0.7,0.2,0,0.9,0.4,3.7,1,0,0.1,1.7,1.3,0.4,1.5,1.3,1.2,76.2,32.7,17.2,0,0.1,1.3,0,1.3,0.1,0.3,0.1,0.3,0.8,8.2,7.5,0.2,2.4,13.2,0.5,0.3,0,128.4,0,0.1,2.8,22.8,0.1,0,4.7,-228.5
"TTL_C23",1.4,0,4.6,1.7,1.9,6.6,0,0.2,0,0.1,0.3,0.4,0.4,11.2,1.1,0.2,0.1,0.1,0.1,0,0.2,1.6,1.4,0.5,209,4.5,6,0.1,0.1,8.8,0,0.7,0,0.2,0,0.4,57.6,2.7,2,0.5,4,7.2,0.4,0.5,0,140.5,0,0.1,2.8,23.9,0.2,0,4.2,-175.4
"TTL_C24",2.5,0,256.8,70.2,12.1,3.5,0.1,0,0.1,4.3,0.3,0.1,1.1,12.8,507.4,49.3,1.1,22.7,25.9,4.3,18.3,33.1,59.4,25.4,377.9,7.2,62.5,0,3.3,25.1,0,0.1,0.3,1.2,0.1,65.5,26.1,3.1,8.7,0.3,0.2,3,0.2,0.6,0,59.9,0,0,1.4,218.4,0.1,0,1883.9,-521.2
"TTL_C25",3.2,0,21,8.6,1.3,2.9,0.3,0.2,0.2,0.4,0.1,0,0.3,4.9,5.6,2.9,0,1.1,4,1.2,1.6,8.2,2.8,0.6,128.2,11.1,7.5,0,0,8,0.1,2.1,0.1,0.8,0,0.2,0.5,1.6,3.1,0.4,2,3.5,0.5,0.6,0,86.6,0,0.1,55.6,23,0.2,0,18.3,-269.5
"TTL_C26",0.6,0,1.8,0.9,0.2,0.2,0.1,0,0.1,0.2,0,0,0.1,0.1,3.5,0.1,2.7,0.1,1.4,0,3.8,8.4,3.4,0.1,3.6,48,2.9,0.1,0.1,0.4,0,0.1,3.9,23.6,3.6,0.2,0.6,3.6,4.1,1.8,2.7,5.2,1.7,2.8,0,111.4,0,0.1,101.7,22.6,2.2,0.2,4.1,-351.7
"TTL_C27",6.2,0,4.4,3.8,0.4,0.4,0.1,0,0,0.1,0.1,0,0.1,0.2,4.3,0.1,0.5,3.1,0.3,0.1,0.5,3.3,5.6,0.3,16,7.2,7.2,0,0,2.7,0,0.3,0.2,13,0.1,0.1,0.5,1.2,0.7,2.4,3.5,1,0.2,0.8,0,81.1,0,0,129.5,18.7,1.4,0.4,9.5,-258.1
"TTL_C28",47.9,0,52.8,49.2,7.8,9.8,7.6,0.1,0.5,1.8,0.3,0,2.6,1.4,10.7,2.2,0.4,0.1,3.9,1.3,4.7,18.8,5.8,3.1,21.3,10.8,24.2,0.4,0.4,7,0,1.9,0.3,2,0.2,1.4,0.5,5.1,8.7,0.5,1.9,14.2,0.2,1.4,0,62.6,0,0.1,506.9,77.6,0.3,0,24,-903.3
"TTL_C29",7.6,0,1.7,3.6,0.2,1,0.1,0,0.1,0.1,1.4,0,0,0.1,0.7,0.2,0,0,0.1,2.6,1.1,2.3,0.9,0.3,5.8,3.3,9.3,0,0,0.7,0.3,0.7,0.1,0.3,0.1,0.6,0.5,1.5,1,1.1,1.2,5.6,0.1,0.1,0,251.4,0,0.1,117.9,32.5,1.3,0.2,4.9,-424.4
"TTL_C30",0.5,0,0.7,0.3,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1.3,0.2,2.6,0,0,0.3,0.2,13.5,17.9,2.1,2.3,0,0.1,0,0.1,0,0,0.2,4.2,5.2,1.2,0.1,0.4,0,0.1,0,13.8,0,0.1,436.8,113.8,0,0,16.2,-543
"TTL_C31T33",7.3,0.1,28.2,14.6,6,4.4,0.6,0,0.4,1.1,0,0,0.1,1,10.6,0.6,1.2,0.5,0.1,0.2,1.7,3.9,5.8,2.3,12.6,29.8,86.4,0.3,14.5,16.5,0.5,3,2.2,10.5,0.7,1.2,0.8,1.8,37.3,5.2,12.5,27.7,1.7,0.4,0,65.2,0,0.1,25.1,19.6,9.3,4.4,2.7,-116.5
"TTL_D",56.8,0.7,39.1,15.6,1,32.2,1.1,0.6,2,4.5,3.2,1.1,1.1,7.9,46.1,1.5,4.5,1.2,0.9,0.3,2.9,5.5,7.5,15.5,71.4,31.9,39.7,0.2,0.1,17.7,1.4,28.6,3.3,6.1,2,2.5,18.2,24.9,12.8,18.2,47.7,58.3,5.2,28.5,0,337.7,0,37,2.7,0.6,0.2,0,28.9,-56.6
"TTL_E",15,0,58.3,24.3,0.1,1.2,1,0,0.2,0.2,0.1,0,0.5,0.7,2.5,0,0,0,0.3,0,0,0.8,4.4,1.1,3,0.5,5.1,0,0.8,0.1,0,2.3,0,0.1,0,0.1,3.4,0.9,1.2,10.1,9,5.9,0.3,2.5,0,32.3,0,3.1,1.2,0.3,0.1,0,0,-5.1
"TTL_F",85.3,0,135.1,17.2,9.7,5.8,0,0.1,0,0.6,0,0.1,0.6,10,8.1,2.6,0.8,0,0.5,0,0.4,0.7,82.4,7.6,381.8,155.2,80.1,0.2,0.1,22.6,0.1,2.7,1,13.6,0.7,6.2,9.5,221.5,4,2,124.4,57.2,6,0.3,0,190.9,0,4.2,2530.4,0.8,0.7,0,0,-29.4
"TTL_G",291.9,0.8,422,105.4,22.8,158.3,17.4,2.2,12.8,100.4,28.6,4.9,23.4,36.1,374.3,17.9,3.3,10.5,14.7,6.7,13,43.3,76,15.1,389.3,365.3,160.3,6,17.9,76.2,2.3,48.3,13.7,43,7.7,23.2,25.9,54.1,38.4,39.9,147.2,168.8,6.6,11,0,1191.6,0,23.1,658.6,333.5,33.4,19.3,1243.1,-1436.7
"TTL_H49",96.8,0.2,230.7,70.6,8.8,38.2,3,0.4,1.7,30.2,9.7,0.6,2.9,21.7,106.3,4.2,0.7,2,3.2,3.3,2,10.2,20,5.9,88.9,179,36.7,1.3,2.5,9.9,2.7,12.5,3.6,4.4,2.2,5,4.7,13.2,21.8,21.1,16.6,17.7,3.8,8.1,0,681.4,0,67.9,104.6,66.5,50.7,40.1,649.4,-242.9
"TTL_H50",1.4,0,48.9,0.8,0.2,0.9,0.6,0,0.2,9.9,0.3,0.1,0.1,0.2,2.9,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.8,0.1,2.2,88.3,3.5,0.6,0.3,0.2,0.1,0.5,0.2,0.2,0.1,1.9,2.9,0.9,0.4,0.2,0.5,0.7,0.6,0.1,0,12.4,0,27.1,5.8,7.1,9.9,7.5,13.3,-199
"TTL_H51",4.4,0,43.9,1.5,0.2,0.7,0.1,0,0.1,1,0.2,0,0.2,0.2,4.9,0.3,0,0.1,0.1,0.1,0.1,0.4,0.6,0.1,17.1,24.3,2.5,0.1,5.3,1.8,1.7,0.4,0.2,2.5,0.2,13.6,0.4,10.4,9.9,12.4,4.8,3.2,3.7,0.1,0,239.7,0,0.6,7.1,8.5,23.7,28.8,33.8,-268.2
"TTL_H52",39.4,0.3,53.3,15.6,6.4,20.9,0.4,0,0.3,3.7,0.7,0.1,0.6,8.7,13.7,0.5,0.1,0.2,0.3,0.1,0.2,2.7,2.2,1.3,17.1,350,35.5,0.4,14.9,8.7,0.5,11.1,0.9,6.2,0.4,8.4,1,7.2,5.3,6.6,11.8,15.6,0.5,0.2,0,177.3,0,0.7,14,11.6,0.9,0.3,73.6,-81.4
"TTL_H53",0,0,0.7,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0.1,0.2,5.5,0.2,0,0,0,0,0,0.2,0.5,0.1,0.4,0.3,5.8,0.4,0.3,0.7,0.1,0,3,0,20.4,0,0,0.1,0,0.8,0.5,2.6,-2
"TTL_I",0.2,0,10.1,1.2,1.8,0.9,0,0,0,0.2,0,0,0,0.1,2,0,0,0,0,0.1,0,1.2,0.2,0,7.9,4.6,4.2,0,0.4,0.1,0,2.4,0.1,1.2,0.1,1.4,11.2,6.9,28.2,6.2,10.9,9,1.3,13,0,215.1,0,0,0.1,0.1,209.3,200.9,0,-211.5
"TTL_J58T60",0.3,0,4.2,0.8,0,4.2,0,0,1.2,0.3,0.2,0.1,0,0.2,0.2,0.2,0,0,0,0,0,0.1,0.2,0,15.3,59.9,4.7,0,0.7,0.4,0.2,1.1,11.6,7,2.1,3.9,10.3,8.7,4.7,8.7,17.8,1.1,2.2,1.2,0,43.8,0,0,9.2,0.1,3.3,2.4,27.2,-45.6
"TTL_J61",17.7,0.1,43.5,6.8,3.2,9.1,0.3,0.2,1.2,0.4,0.3,0.1,0.3,3.7,5.2,0.4,0.2,0.1,0.1,0.2,1.4,5.4,1.9,2.2,20.4,55.5,38.2,0.2,4,5.3,1.1,9.6,12.8,14.2,7.1,6.4,18,42.6,26,12.8,14,20.5,3.9,12.9,0,366.1,0,0.9,0.9,0.3,10.2,9.2,57.7,-41
"TTL_J62_63",0.5,0,28,0.4,0.3,0.4,0,0,0,0.3,0,0,0,0.3,0.5,0,0.1,0,0,0.1,0.1,1.8,2,0.4,5.8,7.6,6.5,0,0.5,0.9,0,0.4,7.2,18.9,1.1,6.1,2.5,10,4.4,27.6,2.6,1.8,0.7,0.8,0,14.8,0,0.2,34.5,0.5,0.4,0.1,0.5,-61.5
"TTL_K",33.9,0.1,115.2,21.7,4.7,10.9,1,0.1,1,0.7,3.5,0,0.4,5,21.6,0.4,0.4,0.1,1.2,0.2,1.3,5.1,1.7,4.3,32.9,228.1,65.4,0.3,8.9,21.1,0.3,7.7,5.2,28.1,4,47.3,23.9,76.5,53.2,43.3,16.8,37,3.1,0.8,0,378.2,0,10.8,0.9,0.1,10.9,8.8,20.4,-159.3
"TTL_L",1,0,3.1,2.9,1.2,3.5,0.1,0.1,0.1,0.2,0,0.1,0,4.5,2.6,0,0.1,0.1,0.2,0.1,0,4,0.3,1.2,4.9,20.3,8,0.1,5,4.6,1.3,5.1,4.5,1.6,2.6,4.1,2229.2,16.4,12.4,0.8,12.6,11.5,2.1,2.3,0,2549.7,0,2,0.2,0.3,34,27.9,130.5,-177.6
"TTL_M",69.6,0.2,565.6,75,22.2,40,0.5,0.1,1.3,3,2.3,0.3,0.7,6,31.3,0.9,0.3,0.1,0.3,0.9,0.2,10.3,14.6,3.8,98.1,218.1,85,0.2,5.1,41.7,0.5,18.5,19.8,52.6,6.8,83.8,225,313.3,150.9,225.7,25.9,40.9,6.4,15.2,0,81.2,1.7,113.8,626.8,1.3,5.4,2.8,39.1,-1424.1
"TTL_N",49.5,0.2,73.2,16.9,20.4,9.1,0.4,0.3,1,2.6,0.2,0.2,0.3,3.7,22.8,0.9,0.3,0,0.5,0.1,0.5,6.6,3.3,4.6,84.9,111.6,167.4,0.9,0.8,59.4,0.5,55.9,2.8,9.7,1.4,27.2,103,50.3,41.3,72.6,24.1,43.3,15.6,1.7,0,90.7,0,13.1,1.3,0.7,6,3.6,172.6,-364.6
"TTL_O",0.3,0,2.3,0.4,0.1,0.1,0,0,0,0.1,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0.4,0.8,0.4,0,0,0.2,0,0.1,0,0.2,0,0.2,2,0.6,0.1,1.1,0.1,0.3,0,0.1,0,30.5,0,1121.8,3.3,0.3,1.1,0,0,-18.1
"TTL_P",0.1,0,2.2,0.4,0.2,0.2,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0,0.1,0.2,0,0.5,0.2,0.5,0,0.2,0.2,0,0,0.3,0.3,0.3,0.3,0.3,3.7,4.7,3.5,0.8,3.7,0.7,0.2,0,665.8,111.4,690.7,2.6,0,41.2,5.2,0,-48.4
"TTL_Q",0.1,0,0.5,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0.3,0.2,0.6,0,0,0.1,0,0,0,0,0,0.8,0.2,0.2,0.3,0.6,0.1,24.1,0.5,0.1,0,480,139.1,551.2,0.4,0,10.7,8.1,0,-13.6
"TTL_R",0.2,0,6.1,0.2,0.3,0.1,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.7,0.2,0.8,0,0,0.2,0,1.7,0,0.5,0,0.4,5.5,3,1.4,5.4,3.7,0.1,6.9,0.4,0,148.9,0,34.8,5.6,0.1,23.3,18.8,0.1,-34.5
"TTL_S",0.1,0.2,0.7,1.9,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.2,0.2,0,1.2,0.6,1.1,0,0.4,0.3,0,0.5,0.1,0.8,0.1,0.6,0.5,0.6,0.8,0.5,4.8,1.4,5.7,0,0,135.3,186.7,0,0.4,0.1,10.9,9.4,0,-14.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.4,0,21.4,3.8,0.6,1.7,0.4,0,0.2,14.9,1.4,0.2,0.8,0.9,5,0.3,0.1,0.1,0.3,0.1,0.3,1.1,7,0.3,4.4,3.9,4.6,0.1,0.3,0.4,0,0.6,0.3,1,0.2,0.3,0.3,1.2,0.8,0.3,1.7,0,0,0,0,0,0,0,0,0,42.9,0,0,-127.8
"TXS_INT_FNL",1.3,0,49.2,13.5,2.5,8.4,1,0.3,1.4,8.3,3.6,0.4,2.9,4.1,36.2,2.4,0.3,1.1,1.7,1.1,1.9,5.4,11.9,2.7,66.4,25.1,11.2,3.4,-4.8,9.2,0.2,4.8,2.3,4.5,1.1,6.1,80.3,18.9,9.6,6.3,14.7,12,1.3,1.8,0,200.1,5.3,30.9,427.9,147.9,0,10,135.1,0
"TTL_INT_FNL",1555,4.8,3642.9,709.2,172.2,770.4,63.7,9.2,47.3,781.6,147.9,20.6,90.9,209.3,2083.4,97.3,18.4,46.7,67.1,26.4,58.7,216,591.3,114.5,2306,2395.1,1271.8,33.8,145.4,365.6,17.8,333.3,113.1,271.8,52,334.5,2878.1,1005.1,554.4,648.2,718.2,785.8,91.1,130.8,0,12350.4,444.3,2860.2,5887.6,2352.3,594.4,456.5,11036.5,-11356.7
"VALU",1080.2,4.2,3956.8,536,181.4,478.9,27.8,7.1,32.3,336.5,71.6,9.9,45.7,126,1255,58.7,8.7,27.2,36.3,14.3,32.9,150.2,430.4,73.5,1848.4,3117.4,1274.9,23,102.4,505.4,23.8,207.8,101.6,561.6,78.4,874.7,2063.6,926,461.2,502,774.5,415.7,144.4,220.9,18,0,0,0,0,0,0,0,0,0
"OUTPUT",2635.3,9,7599.8,1245.1,353.6,1249.2,91.4,16.3,79.6,1118.1,219.5,30.5,136.6,335.3,3338.4,155.9,27.2,73.9,103.4,40.7,91.6,366.2,1021.7,188,4154.4,5512.5,2546.7,56.8,247.8,871,41.6,541.1,214.8,833.4,130.4,1209.2,4941.7,1931.1,1015.6,1150.2,1492.8,1205.5,235.7,352.1,18,0,0,0,0,0,0,0,0,0
