"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",443.4,0.9,11.9,90.7,4.1,250.9,574,148.5,279.5,197.8,1264.1,20.1,1216.7,314.8,121.6,225.9,10.8,198.4,126.5,95.3,26.5,141.6,23.6,347.4,309.4,107.3,16.7,2.8,3.7,8.3,6.1,130,92.6,20.7,6.8,42.8,182.4,216,235.9,72.9,71.8,413.4,11.3,108.5,0,2727.4,0,1.4,18.3,162.6,4.8,25.6,816.2,-2958
"TTL_C21",33.7,0.4,0.2,0.5,0.2,35.3,4.7,0.6,3,1.3,19.7,722.6,9.6,2.1,1.2,1.7,1.1,1.6,1.4,2.6,4.6,1.7,4.7,67.8,3.7,16,10.1,0.6,0.3,0.1,0.1,2,0.5,0.5,0.1,6.4,1.2,15.5,8.9,3.6,15.8,555.6,3.1,4.9,0,1653.7,0,249.7,9.2,67.6,3.9,22.7,105.2,-650.7
"TTL_C22",84.5,0.5,6.3,18.9,3,339.8,259,33.3,215.8,42.4,865.6,39,1479,136.5,193.3,116.5,18.8,393.6,156.1,431.7,19.5,247.9,28.7,102.8,385,234,345.9,1.4,2.9,29.1,2,23.4,17.9,1.9,1.7,10.2,164.9,35.8,22.5,63.3,26.1,28.7,1.9,56.2,0,2220.3,0,1.8,119.4,152.8,0.4,2.5,928.2,-2917.8
"TTL_C23",15.9,0,3.2,15.6,2.6,89.6,25.7,6.9,10.4,47.5,39.1,15.3,51.2,1349,316.5,72.2,4.3,87.5,61.3,77.3,10.8,78.5,150.6,6.4,3379.1,30.7,6.6,0.9,0.8,0.5,0.2,152.3,2.6,0.9,0.3,4.2,567.8,63.9,71.8,124.6,71,236.8,0.7,13.8,0,633.4,0,0.9,56.4,122.1,0.3,1.1,813.4,-346
"TTL_C24",0.4,0,16.6,3.5,3,29.3,2.9,7.6,34.9,8.9,27.8,1,110.2,68.8,6462.4,2731.8,30.6,1150.8,1281.3,924.3,107.3,1495,116.6,122.2,2436.4,26.3,105.5,5.6,0,2.1,0,3,1.9,0.1,1.6,0.1,7.6,78.9,72.5,3,0.7,0.4,0.6,4.5,0,5.3,0,0,4.6,239.3,0.1,0,2114.2,-3800.6
"TTL_C25",21.7,0.3,10,42.9,5.6,131.6,70.3,18.8,36.7,50.1,116.7,6.4,96.7,226.1,246.4,618.7,5.7,300,186.5,1034.4,91.1,294.9,357.9,34.3,1796,105.4,19.7,32.4,1.9,5.5,0.3,34.3,8.7,3,3.7,10.1,161.9,64.5,63.7,18.4,70.2,24.8,1.5,49,0,1049.8,0,1.6,1039.9,145.7,0.5,3,791,-1177.7
"TTL_C26",3.2,0.1,2.1,2.1,0.4,6.1,5.5,1.8,1.8,2,4.3,1,5.2,4.4,6.9,5.5,175.8,60.6,53.4,10.2,1.2,44.3,26.4,15.3,31.1,59.2,9.6,0.7,2.7,5,3,5.6,24.7,159.8,36.4,41.1,26.8,59.2,39.8,20,71.3,194.8,5.5,179,0,996.5,0,22.2,2064.2,55.3,4.8,13.8,330.3,-3264.8
"TTL_C27",4.5,0.2,12.8,34.4,1.3,13.6,12.4,1.1,4.6,6.9,8.6,1.9,11.5,17.9,9.3,37,30.5,1029.9,162.6,87.4,17.4,155.4,612.9,51.2,451.1,32.5,168.4,15.4,25.1,2.6,9.1,5.6,2.5,130.9,1.3,6.9,24.1,44.5,49.1,110.6,13.3,13.9,1,27.7,0,1264.2,0,1.4,2311.8,125.6,3.4,24.2,950,-1401.4
"TTL_C28",65.5,0.2,14.6,37.3,6.8,55.1,34.9,16.8,32,37.7,28.1,3.5,30.9,119.5,96.2,84.3,4.1,117.9,545.9,51.4,19.2,83.3,153,81.7,410.8,43,17.8,14.2,3.2,1.1,0.2,20.3,9.7,2.1,0.6,16.3,85.6,29.7,46.7,107.4,16.8,9.9,4.9,83.2,0,1889.6,0,1.2,5964.4,118.2,0.5,1,861.9,-5570
"TTL_C29",55.2,0.1,5.1,21,0.7,16.8,14,2,4.2,7.5,8.6,1.2,10.3,17.8,9.2,10.6,2,54.2,36.9,1835.1,3.6,16.2,26,52.4,65.4,312.1,781.6,5.3,33,44.5,3,10.8,3.2,9.1,18.7,35.2,4,13.9,43.2,28.1,7.3,14.8,0.8,93.1,0,3638.8,0,1.6,3951.9,201.3,3.1,25,1496.2,-3094.4
"TTL_C30",0.6,7.6,1.6,1.3,0.1,2.2,1.4,0.2,0.4,0.4,1.1,0.2,1,1.4,1.4,2,1.3,2.1,2.3,6.9,112.5,102.5,3.8,0.5,7,5.6,42.9,36.1,286.6,1.2,0,0.6,0.3,1.1,13.5,0.5,1,2.5,1.2,187,1.4,5.2,0.1,78.1,0,310.8,0,0.7,1250.7,26.4,0.1,0.6,322.2,-1466.4
"TTL_C31T33",10.8,15.6,13.8,15.6,6.1,97.4,76.5,17.5,31.7,42.5,24.2,7.2,65.8,122.2,59.4,63.4,9.3,28.1,58.5,45.2,7.6,191.6,35.9,63.5,92.5,207.8,139.4,11.7,81.1,20.8,1.6,97.2,11.5,33.2,22.8,71.1,30.6,65.6,38.6,27.3,51.6,131.2,6.3,85.2,0,4371.2,0,1.3,1468.3,33.2,20.8,167.6,1026,-523.9
"TTL_D",59.5,0.7,58.5,116,7.4,212.2,249.2,57.5,247.4,174.4,127.2,6.8,261.1,662.9,1213.9,168.5,5.7,115,118.2,90.9,27.6,74.1,9515.4,484.9,166.5,727.3,85,3.3,11.3,8.2,30.7,407.6,57.4,134.6,6.6,261.5,253.7,104.4,45,310.7,310.7,303.8,17,179.9,0,2749.5,0,0.1,78.2,4.2,0.5,0.9,59.9,-92
"TTL_E",48.2,0.1,2.2,18.3,3.5,151.2,65.2,4.1,46.1,20.6,24.8,3.5,43.4,51.1,133.3,36.3,1.6,15.8,28.3,14.1,7.8,42.2,14.4,1583.3,399.9,432.1,61.9,1.9,0.5,9.4,2.5,325.9,8.5,12.2,6.9,56.4,363.5,79.2,28.7,56.1,179.1,241.5,7.2,213.1,0,787.9,0,186.1,67.2,2.1,0.3,0.2,23.3,-40.5
"TTL_F",32.8,0.6,2.9,8.7,5.4,50.1,22.2,4.2,10.5,17.3,14.5,2.4,12.9,20.3,27.3,15.4,1.7,16,12.7,13.7,2,29.8,25.1,290.7,290.3,271.6,139.4,2.2,3.7,15.3,7.5,63.3,5.8,28.1,3.3,19.6,585.9,34.6,13.1,148.9,156.7,86,2.5,30.1,0,814.4,0,7.1,27424.7,7,1.9,27,122.9,-73.3
"TTL_G",775.9,11.9,35.9,157.2,11.5,2420.9,2586.7,159.8,378.3,699.8,663.6,315.3,783.2,576.8,937.5,561.5,127.1,649.2,494.8,862,79.8,746.9,991.5,253.8,1753.2,791.8,2144.1,89.3,364.3,42,32.6,993.9,134.8,145.7,43.7,202.1,373.5,324.4,291.4,405.8,318.9,619.7,18.6,323.2,0,18753.7,0,272.6,5288.5,709.1,64.2,338.1,6795.2,-7496.5
"TTL_H49",261.6,4.6,23,96.7,10.5,725.9,381.2,71.2,194.4,344.3,258.1,41.5,221.7,372.3,534.6,279.3,26.2,256.5,196.8,231.3,35.1,271,400.4,63.6,845.6,1487.7,2778.7,51.1,106.8,363.8,118.7,388.5,76.8,36.9,29.1,213.9,194.1,180.6,115.7,163.4,168.3,185.6,12.8,120.1,0,15872.2,0,135.3,2032.1,122.8,113.8,536.7,2341.1,-1040.2
"TTL_H50",10.1,0.3,0.8,2.6,1.1,35.3,23.6,3.3,8.2,52.2,20.2,3,19.2,18,46.4,22,2.2,19.4,16.4,20.6,3.4,27,59,4.9,44.8,1203.5,134.4,116.9,5.4,3.4,4.5,19.7,2.4,2.5,1.3,7.8,5.7,7.7,12.8,13.4,7,10.6,5.6,19.5,0,239.8,0,3.7,108.8,68.6,14.6,60.8,962.1,-876.3
"TTL_H51",7.3,0.2,0.5,2.7,0.5,21.4,17.3,2.7,5,21,9.5,2.7,10.8,9.7,21.1,10.7,1.5,10.9,9,13.1,1.3,10.8,18.8,2.9,26.8,73.4,63.5,2.9,110.8,6.3,27.6,9.5,4.7,2.1,3.3,9.4,4.1,16.1,13.2,52.4,9.6,8.8,0.9,6.5,0,620.2,0,1.7,61.7,41.2,59.8,321.1,2444.7,-526.3
"TTL_H52",18.3,0.9,1.5,11.8,2,61.2,43.9,7.3,16.8,32.1,25.9,3.7,22.4,31,55.1,25.6,2.2,18.2,17.4,21.4,2.3,22.6,33.5,6.6,72.1,113.3,442.5,25.4,115.1,116.8,26.7,44.4,7.5,4.5,4.1,4.6,13.6,19.5,26.9,30.9,16.1,90.3,3.5,14.6,0,646.5,0,3.5,97.3,16.8,2.5,11.2,528.9,-280
"TTL_H53",0.2,0,0.3,1.2,0.2,3.8,3.1,1.8,2.6,0.9,3.9,0.3,4.6,4.8,2.5,5,0.5,4.8,3.5,1.3,0.4,5.6,5.6,4.8,7.8,266,42.8,1.1,7.8,16.4,87.7,14.9,6.3,60.7,1.4,46.4,20.2,46.6,23.9,8.4,89.7,9.7,0.8,18.1,0,450.6,0,0,1.4,0.4,1.8,7,47.9,-20.4
"TTL_I",1.5,0.3,6.5,11.7,1.7,3.1,2.2,1,1.7,1.1,6.2,1,2.7,4.8,3.9,3.4,0.2,2.6,3.5,2.2,0.7,14.9,23.1,2.8,18.3,438.5,100.4,2.3,287.1,567.2,2.6,28.1,13.9,5.5,28.9,83.1,63.3,269.2,1765.9,260.8,373.8,103.1,6.4,60.9,0,6912.8,0,0.1,0.4,0.1,431.7,2559.1,0,-437.4
"TTL_J58T60",0.9,0,1.2,0.4,0.4,17,6.8,1.9,55.4,3.8,19.9,1.4,6.9,13,2.4,8.9,1.2,8.5,6.8,8.5,0.3,5,3.5,5.9,4.6,150.4,4,0.1,0.6,3.4,6.4,16.8,468.3,78.6,9.7,256.8,4.3,142.2,41.6,12,37.7,14.4,3.9,54.9,0,924,0,53.5,86.6,3,7,30,264.7,-296.9
"TTL_J61",2.5,0.6,2.1,8.9,1.6,25.3,19.8,7.1,11.1,4.4,14.7,1.7,17.3,20.8,16.9,23.8,1.7,14.4,18.7,13.1,2.3,18.4,31.2,42.5,60.2,739.5,121.7,11.2,54.4,26.5,3.9,96.6,53.9,369.2,25.5,367.6,348.7,303.7,111.2,127.4,497.7,134.2,12.1,131.2,0,2027.8,0,0.4,34.6,1.7,17.7,89.9,759,-224.6
"TTL_J62_63",0.5,0,3,3.9,1.4,6.1,4.1,1.4,1.6,3.5,3.8,0.7,5,8.6,4.6,3.4,3.3,5.8,4.2,4.7,0.6,23.7,1.6,4.6,4.3,29.3,14.5,0.1,5,0.2,7.3,16.9,28.2,69.6,32.6,206.9,4.9,12.2,25.8,105.6,83.2,32.5,2.5,8.2,0,257,0,0.4,438.1,1.2,1,2,124,-225.9
"TTL_K",394.3,2.7,54.8,66.8,9.1,139.3,344.4,41.7,116.5,219.1,218,30.2,232.2,336.5,291.8,229.7,26.3,177.7,107.6,249.8,43.2,82.6,519.6,96.2,674.4,2848.2,738.7,46.4,803.5,68.3,33.2,410.9,63.6,190.4,47.1,2051.6,343.8,300.7,168.7,533.3,431.3,360,39.8,220.6,0,6065.5,0,1,115.6,4.7,22.7,105.6,1651.5,-2817.2
"TTL_L",0.5,0.4,1.7,12.9,2.2,30.4,32.4,5.4,16.3,7.3,15.6,1.8,16,25,11.5,23.2,1.4,16.1,18.2,6.6,3,36.2,38.3,51.1,17.7,1190.4,179,3.4,8.2,13.8,20.2,169.1,50.3,35.5,16.1,365.4,191.4,158.1,64.2,51.2,222.8,264.9,14.2,96.2,0,23941.4,0,0.1,5.2,0.8,66.1,367.8,230.8,-163.1
"TTL_M",4.1,0.4,20.8,48.9,15.1,104.9,34.7,10,35.8,41.3,151.1,14.9,51,59,38.2,47.8,8.2,50.2,62.3,81.6,13.5,84,68.4,54.4,158.3,1363.9,76,2.4,30.6,30.4,42.6,121.9,134.7,323.9,78.8,495.3,225.3,954.5,153.3,186.3,413.4,334.2,24.8,242.3,0,1261.6,8.1,11.4,268.2,1.4,9.7,62.3,745,-736
"TTL_N",6.3,0.3,9.1,43.1,15.3,63.3,35.9,7.4,32.1,35.9,78.3,5.8,32.4,41.5,38,30.7,3.8,25.5,38.3,39.1,6.8,49.7,35.6,59.9,190.4,638.4,129.7,3.7,27.4,27.4,172,83.9,47.1,140.9,45.7,186.7,87.5,233.1,236.5,146.1,269.8,271.4,17.1,118.8,0,907.9,0,0.7,356.8,16.2,12.8,41.5,4369.4,-816.6
"TTL_O",0.8,0,0.7,1,0.4,4.1,1.7,0.4,1.1,1,2.9,0.4,1.7,2.6,1.9,3.4,0.5,1.5,1.6,1.8,0.5,1.9,9.6,2.9,12.7,55.4,10.3,0.4,1,1.5,2.9,3.9,5.5,14.7,0.6,38.7,2.5,17.9,5.2,117.6,8.8,4.8,1.6,20.6,0,289.1,50.3,18150.7,20.7,0.2,3.2,3.6,8.1,-43
"TTL_P",1.1,0,4.4,0.9,0.6,12,4.5,0.4,1.7,3.4,6.7,2.9,2.2,4.2,5.7,2.2,0.6,4.3,5.4,9.2,0.1,4.4,3.5,1.3,3.4,168,4.3,0.6,8.3,2.2,2.7,4.7,2.2,13.6,46.2,107.3,4,40.4,9.8,67.4,140,417.8,2.9,45.8,0,2547.4,73.7,8398,13,0.8,83.3,133.6,9,-96
"TTL_Q",24.9,0,1.1,10.8,0.5,0.7,3.5,0.8,3.6,4.7,8.2,0.6,0.2,9.5,20.7,9.3,0.7,4.5,9.4,2.9,0,3.2,0.1,0.1,0.3,1.1,46.6,0,4.7,0,0.8,0.2,0.2,2.8,0.2,46.4,13.5,0.5,0.2,2.1,28.3,956.9,2.1,11.8,0,5855.7,115.7,4261.8,2.9,0.1,22.7,106.7,1,-29.6
"TTL_R",0.1,0,0,0.1,0.1,1.7,0.9,0,0.1,0.2,1.2,0.2,1.1,0.7,0.2,0.4,0.1,0.1,0.2,0.7,0.1,0.8,0.5,0.2,0.6,6.4,6.1,0,0.5,0.3,6.9,7.6,70.2,2.9,0.4,3.1,0.5,10.2,6.6,0.8,19.5,1.6,90.4,0.3,0,154.6,0,108.7,104.8,0.1,43.9,237,23.4,-80.5
"TTL_S",26.3,1,1.1,5.9,0.8,188.8,33.8,18.7,64.5,4.3,39.2,14,27,26.1,154.7,115,5.5,85.6,114.3,22.6,4.6,25.3,25,8.9,107.1,148,91,27.2,4.8,13.1,0.9,142.1,27.6,7.3,3.3,57.3,20.7,117.9,38.9,58.7,56.5,116.6,1.5,336.3,0,2931.4,672.3,188.4,354.6,0.3,20.9,107.6,4.7,-38.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19.9,0.7,2.5,10.1,0.5,22.2,47.1,3.9,11.2,252.6,31.9,7.8,32.6,23.9,22.1,13,8.8,20.2,17.5,45,3.8,19.1,152.5,10.3,46.1,33.3,140.2,5.6,27.1,3,1.6,14.4,4.1,8.8,2.6,9.5,14.7,10.2,10.5,17.5,14.8,0,0,0,0,0,0,0,0,0,77.3,0,0,-1220.7
"TXS_INT_FNL",190.6,5.9,12.4,32.4,2.7,658.3,298.7,67,195.1,53.1,246.8,73.5,222,211,419.4,316.5,29,233.3,260.6,243.8,42.1,209.4,303.1,104,893.1,469.6,302.9,42.6,80.5,22.5,24.5,456.5,61.1,72,21.8,169.5,190.4,144.1,99.5,185,195.4,255.6,11.9,140.4,0,14583.2,15.5,105.5,4396.5,101.8,0,175.7,795.3,0
"TTL_INT_FNL",5746.3,91.3,403.1,1217.4,139.8,17166.4,14083.1,1556.1,3223.6,6520.4,5095.4,1426.4,5545.3,6027.6,12516.9,6245,573.7,5320.6,4415,6835.3,760.7,5973.7,16645.2,4210.2,16401.2,15997.1,12359.7,746.9,3048.7,1531.6,747.3,7801.7,1789.1,2158.6,585.9,5876.4,4965,4917.4,4550.8,4663.7,4956.9,6859.6,365,3420.9,0,180944.3,935.5,32715,60576.7,4186,1227.3,6347.5,46211.6,-58920.3
"VALU",26865.8,654,1338.6,1058.8,21.4,8912.7,13665.7,423.8,1451.9,918.3,3896.9,1606.3,1649.9,2520.6,3534.3,2087.5,1063.7,1419.2,1495.2,3126,611,2927.5,3636.6,1662.4,14477.5,33421.7,20693.8,1883.5,639.1,1171.3,579.6,6247,773.5,4465.2,801.9,13677.6,22989.3,3207.6,4145.6,14190.5,7379.5,4692.6,470.8,3193.1,89.8,0,0,0,0,0,0,0,0,0
"OUTPUT",32612.2,745.2,1741.8,2276.1,161.2,26079.2,27748.8,1979.9,4675.5,7438.7,8992.2,3032.7,7195.2,8548.2,16051.1,8332.5,1637.4,6739.8,5910.2,9961.3,1371.7,8901.1,20281.8,5872.6,30878.6,49418.8,33053.5,2630.4,3687.8,2703,1326.9,14048.7,2562.6,6623.8,1387.8,19554.1,27954.3,8125,8696.5,18854.2,12336.4,11575.7,836.6,6631.9,89.8,0,0,0,0,0,0,0,0,0
