"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",78.6,0.6,14.1,9.2,0.1,36.8,40.3,42.7,24.2,3.3,285,4.5,65,14.3,0.6,16.9,12.5,8.9,5.2,7,1.1,24.8,5.7,8.1,40.9,14.8,7.5,3.7,0.8,8.2,0.1,5.5,1.2,0.5,1,1.5,25.8,14,13.9,5.1,7.2,8.6,4.9,10.1,0,172.6,0,5.6,8.6,24.2,3,3.5,446.8,-746.7
"TTL_C21",3.6,0.1,2.1,0.5,0,2.1,2.8,0.7,0.3,0.1,2.9,11.5,0.7,0.3,0.2,0.8,1.7,0.4,0.2,0.1,0.2,1.2,0.6,0.8,2.3,5.1,1.1,3.1,0.4,1.2,0.5,0.6,0.1,0.2,0.4,0.4,0.7,6.3,1.5,1.4,0.8,90.7,0.4,0.3,0,103.7,0,60.6,4.2,5.3,2.4,1,16.7,-270.4
"TTL_C22",8.8,1,3.1,3.2,0.1,43.5,10.2,15.4,5.2,0.5,11.2,1.1,60.6,14.8,0.1,7,19.9,14,5.8,9.7,2.3,21.7,1.5,8.4,117.6,59.1,13.8,0.3,0.2,5,0.2,2.5,0.4,0.2,1.4,2,16.5,7.7,2.2,3.4,1.5,3.4,1.8,2.3,0,58.6,0,1.5,14.3,13,0.3,0.3,275.6,-424.3
"TTL_C23",4.7,0.1,0.6,0.7,0,7,1,19.7,0.8,1.1,2.8,0.8,12,59.2,0.2,8,2.5,6.2,0.7,0.8,1.9,5.6,2,1.2,269.5,20.3,4.2,0.7,0.2,5.2,0.1,1.9,0.3,0.2,0.9,0.3,18,3.3,3,1.6,0.8,1.1,0.8,0.6,0,42.2,0,0.7,7.3,10.5,0.4,1.3,216.9,-212.8
"TTL_C24",2,6.4,0.6,0.2,0,1,0.9,3.1,4.1,1.2,17,0.2,3.4,5.9,24.7,416.1,17.6,74.8,74.9,21.3,0.7,58.8,0.8,10.5,44,0.9,1.4,0.2,0.3,3.6,0,0.1,0.4,0.1,0,1.7,7.2,5.3,1.4,0.8,0.1,0,0.6,0.8,0,0.4,0,0,3.3,13.3,0.1,0,19.4,-774.3
"TTL_C25",22.4,0.9,6.2,4.4,0.1,29.4,7.4,33.1,6.3,1.3,15.6,1.7,8.8,21.4,0.8,206.8,31.3,56.6,64.2,16.6,7.8,56.5,17.4,8.6,233.2,37.7,7.3,0.9,0.7,28.5,0.2,1.8,0.3,0.5,1.7,1.3,25.2,10.3,13.7,17.4,1.1,2.4,2.6,1.7,0,44.2,0.1,3.1,188.2,24.9,0.4,1.6,731.6,-523.3
"TTL_C26",4.2,0.5,0.7,0.5,0,3.5,1.8,3.6,3.3,1.3,2,0.1,1.5,1.6,0.2,6.8,1173.9,25.1,4.3,8.9,0.8,12.4,4.6,2.3,25.6,23.9,4.6,5.3,1.2,7.3,0.5,1.9,1.5,15.6,12.1,3.9,4.2,12.4,10.4,19.6,2.6,6.1,2.2,6.3,0,175.8,0.1,7.8,368.2,51.9,2.8,4.2,1900.9,-1535
"TTL_C27",3.6,0.3,0.9,0.6,0,2.2,0.9,2.7,0.6,0.9,1.3,0.1,2.1,1,0.2,6.8,182.8,139.7,3.2,20.4,0.7,9.6,14.3,0.6,75.1,22.4,3.1,0.7,0.4,5.3,0.3,1.1,0.3,0.8,2,0.7,6.8,7.1,7,2.5,1.7,1.4,0.7,3,0,92.3,0,1.1,112.2,18.7,1.4,1.3,595,-608.3
"TTL_C28",29.3,0.4,9.2,5.9,0.1,11.9,2.7,19.6,4.2,9.5,8.4,0.6,3.5,9.6,0.5,18.4,40.9,22.4,38.7,7,4.2,28.9,14.8,4.2,31.5,41.8,7.9,2.4,0.7,13.8,0.8,1.3,0.3,0.8,2.5,2.3,6.5,8.9,7.9,2.3,1.6,1.1,1.3,2,0,25.4,0,1,455.4,20.4,0.8,0.6,327.6,-775.4
"TTL_C29",6.1,0.1,2.3,1.9,0,2.3,0.7,2.7,0.6,0.7,1.1,0.1,2.1,4.3,0.2,5.1,20.7,3.1,7.3,66.2,1.4,3.3,1.3,0.8,11,49.1,52,1.1,0.2,2.9,0.2,0.4,0.3,0.3,0.5,0.7,1.4,1.9,6.1,3.1,0.5,1.1,0.7,0.3,0,167.9,0,1.9,450.1,19.5,1.8,1.2,186.5,-685.4
"TTL_C30",0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0.2,0.2,0.1,0.1,0.1,10.2,8.7,1.1,0.1,0.6,2.5,1.1,13.1,0.7,0.8,0,0,0,0,0.1,0,0.1,0.1,0.8,1.1,0,0.2,0.4,0,0,33,0,2.5,130.6,-46,0,0,30.5,-92.6
"TTL_C31T33",17.7,4.5,3.9,1.6,0,9.6,6.4,24.5,3.9,11.2,9.8,0.5,3.7,8.4,0.1,12,16.2,6.2,3.8,3.3,3,65,22.6,2.5,39.5,35.7,32.6,3,10.1,17.7,1,6.5,1.2,1.4,1.6,7.1,14.7,11.4,19,25.1,12.6,58,9.3,5.7,0,189.6,0.1,7.2,190.5,5.3,10.1,24,662.2,-354.1
"TTL_D",40.3,1.9,14.1,13.2,0.1,56.7,12.1,61.4,50.3,27.6,34.1,1,12.8,31.3,2.5,27.1,8.2,8.9,8.2,6.7,1.1,23.4,328.6,26.1,33.4,133.4,10.2,2.4,0.8,84.9,1.9,40.7,2.7,15.2,5.9,7.3,77.4,16.7,11.3,44.6,54.4,31.1,29.6,17.1,0,409.7,1.2,9.9,27,0.7,0.6,3.6,186.8,-35.5
"TTL_E",8.3,0.3,0.2,0.2,0,24.1,2,6,2.2,7.2,2.4,0.2,2.3,3.2,16.8,4.1,2.2,1.3,0.8,0.8,1.1,3.3,6.1,179.4,17.4,13.2,2.5,1.4,0.3,12.7,0.2,8.9,0.2,0.3,0.7,0.9,22.7,5.8,3.9,31.6,6,5.1,4.1,10.7,0,101.9,0.1,26.4,7.8,0.3,0.2,0.4,16.9,-9.2
"TTL_F",23.5,0.3,1.9,1.4,0,6.3,1.8,11.1,1.7,1.6,6.1,0.2,7.2,9.3,0.7,13.9,4,2.4,2.2,1,0.5,5.6,11.6,6.3,239.3,37,9.4,4.1,1.1,31.9,1.6,8.5,0.5,11.1,4.1,4.1,189.4,18,10,97.5,14.7,11.9,10.1,3.7,0,22.5,0.4,110.4,3039.3,2,1.4,4.1,60,-39.3
"TTL_G",177.9,7.7,21.3,15.2,0.2,259,84.9,217.6,50.4,28.1,132.2,13.5,54.5,48.4,4.8,130.3,322.6,73.8,44.1,53,8.4,116.3,97.7,21.7,317.5,242.5,313.9,43.1,18.2,79.8,6.4,84.3,14,11.1,20.6,19.5,52.1,73.3,57.9,49.3,35.3,106.4,24.8,22.1,0,1510.9,1.2,55.3,504.5,99.6,48.7,51.7,2145.8,-2501.6
"TTL_H49",50.7,1.1,11,9,0.1,81.7,13.9,94,21.5,15.6,19.8,1.1,11.3,34.3,1.1,39.2,39.8,12.2,12.4,12.1,3,36.2,20.7,13.3,126.3,184.5,134.4,8.8,3.3,265.5,3.1,9.7,1.6,0.9,3.7,2.4,7.1,13.8,18.5,11.4,7.9,8.9,7.5,7.2,0,278.3,0.2,85.1,54.3,48,72.7,242.5,605.8,-637.8
"TTL_H50",18.8,0.3,2.2,1.6,0,5.9,1.4,8.7,5.7,2.4,4.6,0.6,2.6,2.1,0.2,5.7,3.9,1.9,1.2,0.7,0.5,3.8,2.4,1.5,9.6,24.3,10.9,6.5,1.1,71.9,0.1,2.1,0.7,0.8,3.2,1.9,1.7,8.2,11.1,9.8,1.1,1.9,1.9,1.2,0,56.4,0.2,6.8,5.6,32.3,17.1,27.4,373.1,-149.4
"TTL_H51",1.7,0.1,0.2,0.1,0,1.6,0.5,1.5,0.4,0.3,0.9,0.1,0.5,0.6,0.1,2.4,2.4,0.9,0.6,0.4,0.4,2.1,1.1,0.3,4,4.6,2.9,1.3,6.6,7.4,2.6,0.6,0.3,0.2,1.2,1.7,0.7,2.3,13,3.4,0.7,0.8,1.2,0.9,0,28.1,0,0.3,2.6,21.8,48.3,39.2,118.5,-145.4
"TTL_H52",60.8,5.5,7,5,0,28.7,5.5,37.9,9,4.4,16,0.5,4.7,9.4,0.7,15.8,15.5,5,4.4,3.8,4.8,27.9,12,13.8,25.2,232.2,242,99,46.7,693.6,2.1,6.3,0.9,1.7,4.6,3.6,10.8,9.9,41.5,17.2,5.2,3.4,3.4,4.9,0,31.1,0.9,2.9,11.9,7.4,2.6,4.9,1578.7,-588.4
"TTL_H53",0.5,0,0,0,0,0.8,0.5,0.9,0.3,0.1,0.3,0,0.3,0.1,0,0.2,0.5,0.1,0.1,0.1,0.2,1.1,3.3,1,0.9,13.5,1.3,0.1,0.3,2.7,16.9,0.5,4.4,1.1,0.9,3.3,1.9,4.4,12.7,4.4,0.7,0.7,2,3.3,0,19.4,0,0.1,0.4,0.3,1.4,1.3,75,-50.6
"TTL_I",1.1,0.2,0.1,0,0,1,0.2,0.8,0.3,0.1,0.3,0,0.2,0.2,0,0.8,0.9,0.5,0.3,0.3,0.1,2,0.2,0.2,3.3,6.2,4.4,0.3,3.6,3,0.1,3.9,0.7,0.6,4.5,3.2,0.6,5.1,17,14.5,14,6.7,7,1.8,0,422.9,0,0,0.1,0,338.3,538.5,0,-340.1
"TTL_J58T60",3.9,0.1,0.3,0.1,0,2.7,0.7,2.1,4,1,0.6,0.4,0.3,0.3,0,1,4.4,0.6,0.7,0.2,0.1,1.1,2.2,0.5,3.6,43.3,2,2.2,0.4,4.1,2.3,7.6,46.5,14.4,15.6,8.3,2,53.4,10,18.2,21.5,3.4,12.1,9.6,0,84.7,0.2,36.3,27.1,-72.6,4.4,4.5,99.7,-127.6
"TTL_J61",10.6,0.4,0.7,0.3,0,7.7,1.9,10.6,3.8,0.2,0.8,0.4,2.9,3.7,0,5.4,41.3,2.5,2.8,1.1,0.4,3.4,5.6,2,20,44.9,8.8,0.9,0.6,15.6,0.9,4.4,12.7,221.5,28.8,14.7,16.7,26.1,12.7,8.5,6.4,4.2,6.1,4.7,0,275.5,0.3,3.3,15.5,1,19.9,26.6,259.4,-319.5
"TTL_J62_63",6,0.1,1,0.8,0,6,1.8,4.6,2.3,1.1,2.4,0.3,1.2,1.5,0.1,5.6,21.4,3.9,1.2,2.3,0.6,2.9,21.6,1.6,9.5,86.4,9.6,5,2.5,14.4,1.8,4.6,6,40.3,151,27.3,5.9,57.2,14.6,38.8,9.1,8.4,4.7,7.8,0,10,0.1,27.6,276.4,1.7,1,0.5,581.3,-465.4
"TTL_K",27.4,1.7,1.4,0.9,0,15.8,6.1,17.8,6,3.2,4.8,0.6,2.9,3.8,0.3,9.2,13.8,5,3.4,2.7,1.2,10.2,33.6,3.3,52,150.3,54.5,9,6.6,45.5,4.6,18.8,5.4,7.8,13.1,259.8,171.9,44.2,44.7,32.5,9.2,9.6,10.1,10.9,0,449.9,0.2,1.2,8.4,0.7,17.6,28.8,154.9,-331
"TTL_L",12.5,0.4,1.3,0.6,0,19.3,10.7,25.1,6.9,0.2,2.2,0.6,8.6,4.5,0.8,23,12.3,8.1,5.6,8.7,1.2,28.1,13.1,11.8,19.8,418.5,15.5,2.7,0.9,82.8,2.1,92.4,5,9.6,26.8,30.9,114,75.7,35.1,37.5,33.7,17,41.4,22.3,0,1678,39.8,46.9,78,0.2,63.3,94.4,42.6,-82.8
"TTL_M",38,5.1,5.5,2.1,0.1,64,14.6,32.1,17.8,15.8,20.9,12.7,11,12.2,1.1,19.4,40.6,16.9,21.4,9.6,2.8,62.9,46.7,14.5,244.4,289.7,33.5,15.2,7.8,49.5,4.2,27.8,19.6,42.6,55,53.2,56.6,272.6,109,60.6,14.9,15.7,32.4,28.7,0,42.8,3.4,93.8,304.3,1.7,7.9,10.2,533.2,-740.9
"TTL_N",10,1.4,1.1,0.8,0,13.3,3.3,9.7,3.2,3.5,6.1,0.4,1.9,4.3,0.2,21.8,22,7.2,2.5,2.4,0.3,14.3,27.6,10.4,72.9,119.4,38.9,117.6,14.1,63.1,4.8,18.2,2.7,6.3,18.6,23.3,88.8,83.2,87,65.9,26.1,20.9,27.2,15.8,0,191,0.4,1.3,8.4,1.5,13.9,20.9,439.9,-267.5
"TTL_O",2.5,1,0.4,0.3,0,2.9,0.6,2.6,0.6,0.3,0.6,0.2,0.5,0.5,0.1,1.4,1.2,0.5,0.3,0.4,0.1,1.7,4.1,1.1,8.8,24.1,5.6,1.6,0.7,12.6,0.2,3,5.3,6.8,3.3,1.5,6.6,15.2,3.7,15.7,1.6,1.8,2,1.4,0,62.2,1.1,2116,20.9,-0.2,2.4,2.6,33.9,-17.3
"TTL_P",1.2,0,0.3,0.2,0,2.6,0.6,1.4,0.4,0.6,0.5,0.1,0.4,0.7,0.1,1.3,2,1.5,0.4,0.3,0.1,1.5,4,0.6,3.2,11.5,3.1,0.3,1.9,3.4,0.2,2.3,0.7,2.4,4.1,8.4,2,9.5,3,30.5,26.8,6.1,3.5,5.2,0,153.8,37.5,1047.4,14.4,0.3,46,43.6,10.1,-52.6
"TTL_Q",0.7,0,0.3,0.1,0,0.9,0.3,0.5,0.4,0.4,0.3,0,0.2,0.2,0,0.6,1.1,0.4,0.2,0.3,0.1,0.8,1.5,0.3,2.2,7.5,0.9,0.5,0.2,1.7,0.4,2.5,0.2,0.3,1.5,2,1.1,4.9,2.9,11.8,14.9,52.6,2,1,0,225.3,38.9,975.7,3.1,0.1,17.5,29.9,3.8,-24.4
"TTL_R",0.7,0,0,0,0,1.4,0.2,0.9,0.2,0,0.2,0.1,0.1,0.2,0,0.4,0.5,0.2,0.2,0.2,0,0.6,0.3,0.2,0.7,10.7,0.4,8.6,0.1,1.1,0.1,5.8,3.4,0.6,1.7,0.7,1.4,3.4,5.2,5.8,10.8,1,91.1,2,0,242.8,85.3,154.3,11.9,0.8,39.7,64.1,21.2,-60.5
"TTL_S",4.2,0.1,0.1,0.1,0,10.7,0.7,1.5,0.7,0.7,0.6,0.1,0.4,0.7,0,1.2,5.5,2,0.9,0.5,0.2,1.6,1.8,1.7,2.5,12.8,6.2,0.7,0.2,2.4,0.2,2.8,1.4,4,6.4,2.5,2.4,5.5,5.1,15,4.3,5,2.6,9.2,0,109.4,178.7,15.1,2.8,0.1,20.5,34.7,4.3,-28.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",17.2,1.5,3.1,2.1,0,21.5,15.4,7.6,3.8,25.7,11.4,1.4,5.1,3.8,0.2,6.8,49.4,9.1,3,6.9,0.9,12,57.1,1.8,31.3,16.4,43.6,9.1,4.5,4.3,0.3,11.7,0.7,0.7,1,1.1,4,5.4,5.6,5.9,4,0,0,0,0,0,0,0,0,0,80.8,0,0,-497.2
"TXS_INT_FNL",0,0,8,9.3,0.1,53.1,9.3,0,0,0,0,0,0,0,4.1,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0,0,0,37.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1595.8,13.1,60,347.7,56.7,0,152.5,1041.4,0
"TTL_INT_FNL",1233.9,56.2,149.9,112.3,1.3,1699.8,411.2,1784.1,404,300.2,676.1,61.1,315.7,363.9,63,1060.8,2157.7,535.9,333.7,292.4,72.7,863.3,1189.8,378.4,2603.2,2598.8,1389.9,444.1,171.2,1699.7,65.2,634.6,193.5,429,422.5,520.1,1009.8,1005.8,679.2,757.1,400.5,529.7,376.8,253,0,11848.9,405.1,4986.1,6785,541.5,950.6,1547.5,17000.5,-17375.2
"VALU",798.9,39.5,250.6,105.1,1.8,525.9,224.7,584.9,172.3,168.2,126.5,13.7,134.7,175,14.3,423.9,250.4,215.5,154.7,119.6,28.4,425.4,832.9,189.4,1426.1,2893,740.7,174,17.7,1104.7,68.9,435.7,170.9,420.8,605.6,946.4,2239.8,1171.1,813,1609.9,1048.8,850.9,341.7,209.3,14.2,0,0,0,0,0,0,0,0,0
"OUTPUT",2032.8,95.7,400.6,217.4,3.1,2225.6,635.8,2369,576.3,468.4,802.6,74.8,450.5,538.9,77.3,1484.7,2408.1,751.5,488.5,411.9,101.1,1288.7,2022.7,567.8,4029.3,5491.8,2130.6,618.2,188.9,2804.4,134.1,1070.3,364.4,849.8,1028.2,1466.5,3249.6,2176.9,1492.2,2367,1449.4,1391,721,464.2,14.2,0,0,0,0,0,0,0,0,0
