"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",696.8,9.9,17.4,2.4,1.2,179.9,929.8,55.4,254.2,1159.3,2393.6,199.7,1106.6,235,118.6,77.8,100.9,144.3,65.8,108.4,26.3,163.8,35.5,26.1,747.9,83.9,23.4,4.4,5.7,7,1.2,25,31.7,6,1.9,5.2,23.9,26.1,20.3,35.8,22.8,135.5,11.6,87.7,0,2035.2,0.7,4.7,154.5,2.3,1.4,1.4,67.7,-3598.9
"TTL_C21",45.5,1.5,0.6,0.1,0,20.8,27.8,1.1,4.7,19,59.2,237.7,19.3,4.7,2.8,1.8,2.8,3.3,2.3,2.5,0.7,5.2,1.1,1,20.1,6.5,1.5,0.4,0.6,0.5,0.2,1.9,1.3,1,0.3,0.8,0.7,7.4,1,13.8,3.7,344.8,1.5,5.3,0,1235.2,0.4,42.9,82.1,0.4,1.2,1.4,76.2,-371.1
"TTL_C22",46.8,7.8,4.2,0.6,0.3,218,361,13.2,64.7,50.9,121.1,34.9,426.1,68,20.8,36.2,90,107.3,88.3,221.6,23.4,120.8,7.7,12.2,1109.5,123,77.7,2,3.6,7.9,2.1,14.3,12,8,1.8,4.3,11.5,12.2,8.1,18.2,6.6,20.3,4.4,41.5,0,725,0,0.9,252.8,0.7,0.1,0.1,58.5,-705.8
"TTL_C23",17.3,1.3,2,0.6,0.2,59.5,39.7,6.9,4.8,19.8,32,11.1,24,553.2,35.6,19.7,25.2,27.8,15.8,35.7,7.6,24.1,7.7,4.8,3496.1,21.9,7,1.1,1.3,2.2,0.3,8.3,1.9,3.2,0.5,1.4,19.1,6,2.6,9.8,4.5,7,1.9,8.4,0,527.8,0.1,0.6,266.8,0.9,0.1,0.1,60.4,-614.6
"TTL_C24",7.6,0.8,13.9,0.3,0.7,21.6,36.1,6.8,13.7,29.2,46.9,4.9,44,92.1,2211.8,906.9,196.1,662.5,525.1,458.1,102.9,243.7,16.2,24.2,1897.9,28.5,11.1,1.6,1.1,3.9,0.1,1,2.5,2.6,0.3,0.9,4.9,7.2,2,4.2,1.3,3.1,0.9,18.6,0,21.4,0,0.3,648.6,1.8,0,0,41.8,-2261.1
"TTL_C25",22.5,3.7,8.2,0.4,0.4,62.8,78.4,10.4,11.2,33.2,28,4.7,27.3,37.9,80.1,218.5,53.5,77.9,153,149.3,37.8,85.2,12.9,6.7,1243.2,30.3,11.2,2.2,2.4,4.9,0.5,5.6,3.3,6.3,0.9,1.9,6.6,8.6,5.2,22.1,4.4,5.9,2.8,25.7,0,419.6,0.2,1.2,1300.3,0.4,0.2,0.1,21.7,-779.5
"TTL_C26",6.2,1.2,1.2,0.1,0.1,8.4,25.3,0.9,4.4,11.3,7.2,2,5.4,4.5,4.8,6.1,428.7,53.9,27.4,29.3,7.9,23.6,7.2,1.9,113.4,22.3,5.5,1.1,2.1,2.1,0.8,2.7,8.8,58.3,9.2,4.5,1.8,11,3.8,16.2,6.9,21.7,3.2,66.8,0,860.7,0.3,2.3,2793.8,0.4,1.2,1.5,46.4,-1872.2
"TTL_C27",7.9,2,1.9,0.1,0.1,9.7,25,1.3,4.1,10.5,7.4,1.4,6.8,8.4,14.4,15.2,125.1,318.6,72.3,80.9,15.7,43.3,34,3.1,681.4,27.8,11.1,1.7,1.8,3.2,0.5,3.9,4.1,27.7,2.1,2,4.5,7.4,3.9,9.4,3.3,5.7,3,48.1,0,787.7,0.1,0.4,1816.3,0.3,0.6,0.7,68.4,-1245.1
"TTL_C28",31.6,4.4,10.4,0.8,0.6,23.5,54.9,4.1,12.5,38.7,17.2,3.6,12.8,24.9,21.6,25.2,31.9,40.9,247.5,88.3,23,59,18.5,5.3,393.9,31.8,13.3,3.1,4,4.5,0.6,3.5,3.4,7.8,1.2,1.9,3.1,6.7,5.9,12.6,3.2,6.4,2,20.7,0,343.1,0.1,0.6,5116.5,0.6,0.1,0.1,26,-3370.7
"TTL_C29",6.3,0.9,1.1,0.1,0.1,7.7,19.7,0.9,2.2,6,4.2,0.9,5.9,5.6,19.7,9.4,9.2,16.3,21.9,521.2,7.3,17.6,2.4,3,66.1,73,36.1,0.8,1.6,2.7,0.8,1.3,1.2,2.9,0.4,0.9,1,2.4,3.9,6.2,1.3,2.3,0.9,8.9,0,1431.4,0.2,0.6,3195.4,0.6,0.7,1,13.2,-1060.8
"TTL_C30",0.6,3.1,0.2,0,0,0.7,1.3,0.1,0.2,0.8,0.4,0.1,0.4,0.4,0.4,0.7,1.2,1,2.1,12.1,104.8,17.6,0.3,0.2,7.8,2.9,10.8,7.9,14.1,1.1,0.1,0.2,0.1,0.2,0,0.1,0.1,0.3,0.7,13.2,0.2,0.3,0.2,3,0,203.9,0,0.9,1436.8,0.1,0,0,83.2,-791.2
"TTL_C31T33",56.2,10.9,9.9,0.7,0.5,39,262.3,12.1,20.2,60.1,29.6,9.6,17.6,32.6,30.3,20,31.8,22.3,33,32.8,12.2,189.9,34.9,11.2,347,49.7,42,13.1,25.9,10.4,2.2,16,11,27,3.3,12.5,10.9,17.7,13.7,47.4,24,116,17.8,38,0,1458.1,0.3,11.5,1715.9,0.1,5.1,6.2,137.7,-778.9
"TTL_D",96.2,10.2,16.5,1.9,0.6,105.1,247.1,16.4,69.3,252.3,144.3,15.5,50.3,143.9,147.9,31.4,29.4,26.1,28.3,35,9,31.8,614.9,25,127.7,102.5,49,2.7,3.7,17,3.5,59.9,17.4,53.9,3.9,16.9,43.8,19.8,11.3,99.6,53,62,24.6,49.9,0,1625,0.4,10.1,67.4,0,0.1,0.1,7.7,-55.6
"TTL_E",46.7,6.2,11.1,0.7,0.5,82.2,184.2,10.6,133.1,109.4,64.9,11.6,48.6,83.5,661.7,51.7,16,17.5,26.7,16.7,7.3,23.5,65.5,550.8,313.8,111.7,28.6,4.9,4.7,13.1,2.7,52.6,13.6,19.5,5.2,15,62.3,27.9,21.4,246.1,43.3,74.2,18.2,56.3,0,1609,11.9,181.3,230.6,0,0.1,0.1,14.4,-10.5
"TTL_F",48.9,5.5,9.4,0.7,0.5,37.6,84.1,6.5,11.8,68.2,23.2,5.8,12,39.1,17.5,15.4,12.6,13.2,16.3,15.1,5.5,27.4,71.1,17.8,4414.6,75.8,48.1,6.2,10.2,22.3,3,27.1,10.9,41.2,3.8,17.7,209.6,29.7,14.4,178.4,41.1,33.3,14.7,29.4,0,700.1,1.2,13,34942.5,0.1,1,0.7,54.7,-40.9
"TTL_G",1003.9,136.6,23.7,2.5,1.6,1938.9,4294.1,100.2,274.7,814.6,598.4,136.2,298.8,239.3,243.3,142.6,200.9,189.7,199.8,326.9,53.8,238.1,99.2,45,1737.9,716.8,466.6,48.7,74.5,46.7,15.5,399.5,113.6,98.4,17.2,43.7,35.6,76.6,75.2,169.6,67.1,195.4,40.7,145.8,0,11347.3,2.6,21.4,4531.7,7.4,20.6,7.5,4220.1,-6941.6
"TTL_H49",226,30.4,29.5,3.5,1.1,477.1,578.3,42.7,102.7,447.7,180.6,25,82.4,178.2,108.1,56.9,48.7,55.9,60.9,81.9,14.8,67.8,46.9,24.4,653.5,420.8,452.5,29.6,26.4,94.5,24.6,65,35.5,24.9,5.3,19.8,9.8,29.8,26.1,82.6,42.5,42,14.5,64.5,0,4889.8,0.8,28.9,579.1,6.6,30.9,17.6,288.9,-973.3
"TTL_H50",39,18.3,22.8,1,0.4,82.9,206.9,11.3,26.8,373.3,63.5,6.7,23.4,58,45.5,20.2,19.8,20.7,23.3,24,7.6,20.4,8.6,5.3,124.3,192.5,89.2,515.8,10.9,85.7,5.8,9.3,7.8,13.2,1.9,4.3,2.5,9.3,12,25.4,5.7,8.4,4.4,13.4,0,1771,0.1,5,244.3,39.9,7.6,3.7,466.6,-1755.5
"TTL_H51",35.9,4,6.6,0.3,0.3,65.7,218.8,3.7,17.5,60.1,41,10.2,20.9,21.7,24.2,15.8,26.9,22,22.9,19.4,6.7,23.4,10.6,4,141.9,93.7,23.7,6.7,94.8,33.1,18.5,14.2,14.8,17.8,7.7,25.4,5.1,33.2,43.9,71,19.6,17.3,9.8,30.6,0,2753.3,0.4,2.6,206,47.8,21,13.6,248,-2101.3
"TTL_H52",51.8,18.2,9.1,1.2,0.6,137.2,201.3,11.7,32.3,204.3,64.7,12.2,25.3,54.8,34.9,21.2,20.9,20.4,23.9,33.7,6.4,25,16.1,9.5,171.9,392.7,364.1,188.4,203.6,229.9,13.7,14.3,13.8,17.1,2.6,5.5,3.7,14.3,12.2,32,5.7,9.2,4.9,20.5,0,814.5,0.4,31.9,103.4,1.1,1.9,0.5,98.1,-648.7
"TTL_H53",3.6,0.6,0.8,0,0,6.3,24.7,0.8,3.1,6.9,4.9,1.6,2.1,3.2,1.7,1.9,3.2,2.1,3,2.4,0.7,3.7,6.8,2,25.3,47.8,7.7,1.2,2,5.9,44.3,4.3,19.3,33.1,2.6,24.4,3.9,12.3,6.7,34.5,6.9,8.3,4.4,16,0,241.2,0.1,1,10.4,0,0.8,0.3,2.3,-8.5
"TTL_I",9,2,4.5,0.2,0.3,26.2,91.6,2.6,7.7,28.1,18.9,9.1,9.5,14.1,8.4,9.1,14.2,10.1,13.1,12,3.8,15.5,15.3,5.3,127.3,89.1,38.4,7.2,36,14.3,2.8,40.2,20.3,26.4,8.6,39.3,9.1,39.5,38.2,101.9,46,57,22.2,56.3,0,8467.1,3.9,13.2,44.7,0,154.4,99.4,9.9,-161.2
"TTL_J58T60",5.1,0.8,1.1,0.1,0.1,31.8,68.4,1.5,18.5,17.2,14.4,7.4,5.3,7.6,3.9,4.2,8.9,6.6,6.5,6.6,2.6,10,7.8,3.9,46.2,80.3,10.2,1.6,4.2,4.5,2.4,14.8,337.2,83.9,11.8,26.8,8.4,114.4,15,56.4,53.6,15,31.7,32.1,0,1177.9,4.8,17.7,766,0.1,2.1,1.4,160.3,-127.7
"TTL_J61",16.2,3.4,5,0.2,0.2,22.9,93.6,3.3,8.7,24.8,15.1,5.9,8.7,14.4,7.4,9.8,17.9,10,13.5,10.7,3.6,15.5,17.8,6.8,133.6,122.1,35.1,4.7,7.4,13.5,7.6,21.9,51.7,781.2,19.7,74.3,16.4,51.3,27.6,106.5,27.4,35.9,17,58.2,0,4182.8,0.6,7.6,166.9,1.3,9,6,462,-55.8
"TTL_J62_63",2.9,0.4,1.1,0.1,0,9.5,27.3,0.7,3.3,12,5.8,2.9,2.5,3.8,2.5,2.3,7.8,3.8,3.8,4.7,1.2,4.2,7.7,2.1,32.2,30.4,8,1.1,3.1,3.1,1.8,3.7,15.7,39.5,26.7,30.7,3.5,15.6,5.9,28.8,7.4,8.4,4.6,14.6,0,131.3,0.2,1.4,685.3,0.6,0.4,0.1,430.4,-107.2
"TTL_K",178,24.8,37.2,1.5,1.1,140.2,470.6,17.5,53.6,258,94.2,28.7,48.8,79.8,67.6,46.8,65.7,50.2,63,69.6,20.2,67.3,126.2,30.3,851.9,417.1,153.2,30.1,36.7,46.3,12,73.8,50.5,112.3,20.4,1030.1,523.3,111.3,73.8,247.9,50.6,74.3,35.9,122.9,0,5481.5,7.6,40.3,120.4,0.2,7.8,4.8,193.1,-1604
"TTL_L",16.6,2.5,5.8,0.3,0.2,45.3,245.7,5.9,18.2,31.7,19.8,8.2,17.2,23.4,11.4,19.9,21.6,16.5,18.8,18.8,6.6,35.8,24.7,11.8,279.2,402.9,49.5,6.6,10.2,32.2,8.6,141.2,38.8,90,17.2,87.6,119.5,82.5,41.4,111.9,61.7,73.1,41.6,141.4,0,8608.6,6.3,11,1289.2,0.1,25.7,15.1,32.3,-61.9
"TTL_M",91.4,5.7,26.7,1.1,1.5,178,384.2,9.9,39.2,155.5,88.7,57.5,38.5,62.1,38.5,33.8,72.2,48.7,53.1,62.8,19,60.3,68.6,28.8,1076.8,390.9,62.3,14.3,18.4,29.2,7.6,54.8,108.3,163.2,34.8,147.8,75.8,297.3,68,175.9,53.3,70.7,48,114.6,0,591.5,4.8,24.9,1986.2,0.6,3.3,2.3,646.4,-430.6
"TTL_N",42.6,6.6,24.3,1.1,1.4,116.5,331.3,10.9,39.1,133.9,62.8,36.7,41.9,62.8,32.2,37.9,60.8,41.8,49.2,61.6,14.9,64.9,70.9,32.7,635.1,306.6,134.7,34.8,57.8,60.3,17.1,77.7,74.1,169,32.4,108.1,88.8,124.5,150.4,189.3,79.9,114.4,52.1,117.9,0,848.8,3.1,15.1,350.3,0.5,6.9,3.7,250.3,-191.9
"TTL_O",31.6,6.7,7.3,0.4,0.3,53.6,145.9,5.4,16.4,78.1,34.8,14.1,17.2,21.4,33.5,14,16.8,14.6,14.9,17.7,7.9,22.5,36.3,22,288,108.8,85.5,11.4,14.3,20.6,5.2,24.3,21.1,57.4,9.9,36.3,39,49.2,22,353.9,44.3,50.1,19,43.5,0,3948.2,48.8,9562,652.3,0.1,1.1,0.5,24.6,-29.2
"TTL_P",5.3,0.9,2.2,0.1,0.1,10.9,22.8,0.9,3,17.6,6.9,4.9,3.3,5.9,4.6,3.5,7,4.5,5.3,5.6,1.8,6,8.1,3,44,25,10.7,1.6,7.3,3.8,1.1,4.4,7.7,17.9,6.2,20.5,3.5,21.3,9.6,95.8,146.7,25.1,6.7,24.6,0,6307.6,107.9,1672,153.3,0,22.6,6.5,15.1,-28.9
"TTL_Q",8.5,1.3,0.8,0,0.1,10.2,25.1,0.7,2.4,10.7,5.1,4.5,2.9,3.8,3,2.1,3.3,2.5,3.1,3.2,1,3.8,3.3,1.7,30.2,14.5,9.1,1.1,1.3,2.1,0.8,5.5,3,4.8,1.8,9.3,1.7,7.9,5.2,65.7,15.6,595.4,5.6,13.4,0,8487.2,158.4,2037.7,35.9,0,7.6,4,10.4,-21.6
"TTL_R",3.1,0.6,0.4,0,0,10.2,18.2,0.7,2.5,5.6,3.2,1.5,1.8,2.4,1.5,1.4,2.3,1.8,1.8,2.5,0.8,3,2.8,1.7,23.9,16.6,4.1,1.4,1.4,2,0.6,14.1,74.6,13,2.1,7,3.8,17.6,7.3,34.2,19.9,6,194.9,35.4,0,2945.1,85.3,114.7,166.4,0.1,16.2,9.8,72.5,-34.1
"TTL_S",18.3,3.8,2.3,0.2,0.1,26.7,80.8,2.5,7.3,29.5,12.4,4.3,6.9,14.8,7.3,5.8,10.1,7,7.2,7.4,2.7,11.3,11.6,6.9,76.8,54.1,22.9,3.3,4.6,8.3,2.2,26.6,14.6,22.8,6.7,23.3,8.9,24.6,12,41,19.2,49.1,14.8,136,0,4282.1,345.9,55,405.9,0,9.6,5.3,24.4,-20.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.8,2.8,1,0.1,0.1,12.9,252.3,1.2,11.5,76.8,27,3.1,12,9.6,11.4,6.1,7.2,7.9,7.4,12.8,3,9.1,6.1,1.4,67.5,9.3,21.8,3.6,7.1,1.2,0.5,5.3,2.1,1.6,0.3,0.8,0.9,1.7,1.3,5.2,1.7,0,0,0,0,0,0,0,0,0,26.5,0,0,-657.9
"TXS_INT_FNL",102.4,20.6,6.5,0.8,0.4,127.8,730.2,8.2,30.7,31.1,94.4,13.1,30.7,45.4,36.6,13.3,16.4,16.1,14.5,28.1,6.3,30.6,49.3,13.8,319.8,74.4,147.9,25.1,48.7,10.4,3.9,60.9,16.7,29.7,3.2,21.3,13.3,17.8,13,55.4,16.7,34.5,13.5,36,0,5659.8,3.9,11.4,1019.2,5,0,9.6,0.4,0
"TTL_INT_FNL",11028.1,1390.8,388,31.9,19.4,20915.6,27060.8,1440.8,3303.4,10930.2,5589.6,1131.9,2839.8,2769.5,4370.1,2000.7,1903.3,2199.4,2037.5,2774,614.6,2417.9,2038.7,1043,25245.6,5726.7,3791.8,1210.7,1155.9,939.9,250.8,4034.3,1606.9,2193.2,299.6,1974.5,1459.8,1526.5,910,3389.6,1280.7,2699.5,818.9,2098.5,0,160926.2,812,14021.8,70814.6,166.4,421,257.1,36852.2,-48588.3
"VALU",31319.2,8067.8,2308.4,146.1,96.4,8606.5,15641.4,847.8,1769.3,2519.3,2494.7,815.4,1127.3,2053.7,1742.6,1561.4,962.3,892.1,1409.5,1712.5,531.4,1963.4,2586.9,4359.5,16223.3,23678.4,6213.5,1843.3,1440.4,2220.1,393.7,5747.9,1586.6,4535.7,1240.2,8392.3,10930.4,5941.1,4380.6,12755.8,7593.2,8912.3,3106,3863,0,0,0,0,0,0,0,0,0,0
"OUTPUT",42347.3,9458.5,2696.3,178.1,115.8,29522.1,42702.3,2288.6,5072.7,13449.5,8084.3,1947.3,3967.1,4823.2,6112.7,3562.1,2865.7,3091.5,3446.9,4486.5,1145.9,4381.3,4625.5,5402.5,41468.9,29405.1,10005.3,3053.9,2596.3,3159.9,644.5,9782.2,3193.6,6728.9,1539.8,10366.8,12390.3,7467.6,5290.6,16145.4,8873.9,11617,3925.8,5966.6,0,0,0,0,0,0,0,0,0,0
