"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2466.1,17.2,683.2,17.2,4.3,1418.9,1881.4,413.8,1751,2744.8,19699.8,2781.9,8264.3,789,710.4,1210,688.8,1255.9,1004.5,923.6,616.3,1684.7,108.3,317.1,833.2,2351.3,170.4,46.1,46.9,170.7,29.5,236.6,228,102.4,201.7,90.3,162.4,908.4,733.2,290.1,105.3,1723.9,148.6,866.7,0,14207.7,11.4,144.5,1517.1,-5.9,70.3,151.8,21336.3,-30313.5
"TTL_C21",246.2,1.4,36.4,0.8,0.2,369.1,155.6,22,80.6,128.4,1392,5565.4,329,39.3,40.4,70.5,66,64.4,97.9,125.4,53.5,157.3,23.4,43.6,82.3,1103.5,28,12.3,11.6,19.3,2.7,89,24.9,16.5,29.2,30.4,27.4,473.4,130.4,67.5,24.9,5608.4,37.8,51.3,0,13884.8,10.7,4794.9,1266.5,-4.6,58.7,103.7,11148.6,-13896.1
"TTL_C22",366.9,17.1,28.1,1.7,1.5,1210.8,2109.9,160.7,764.5,160.5,1008,340.3,7281.3,718.5,507.7,2291.6,258,1353.9,3157.5,2830.1,579.1,1176.2,133,164.3,4266.4,1879,1080.1,62,67.7,408.5,29.5,323.9,184.6,394.5,287.3,392.4,244.1,1091.2,1220.9,146.8,93.1,264.7,169.8,215,0,7338.3,3.2,20,992,-38.4,8.5,30.4,13915.9,-8787.2
"TTL_C23",421.9,6.8,23,10,1.8,1266.5,168.3,163,89.1,106.3,950.2,226.1,334.3,5786.4,597.1,673.5,160,511.2,524.6,964.3,220.5,452.8,133.4,229.9,9378.5,2344,95.4,61.4,27.9,96.8,5.2,332,61.1,35,111.5,70,585.7,404,335.1,127.6,95,203.8,105.5,110,0,3748.4,1.6,17.4,1094.8,-60.6,5.3,18,10574.7,-3281.1
"TTL_C24",61.1,8.6,69.1,0.3,4.2,59,36.5,7.7,108,28.6,210.3,26.2,575,733.7,26245.8,15884.9,710.4,6466.4,6735.6,3216,1104.3,3223.1,24.3,111.3,3322.6,1831.9,88.4,2.9,4.7,94.1,0.5,10.7,3.4,4.4,29.6,20.6,639.9,401.7,247.1,2.2,2.2,2.8,18.1,70.2,0,16.9,0,0.1,37.4,-6.3,1.6,0,30638,-30029.5
"TTL_C25",387,21.7,74.7,1.5,4,568.2,346.4,181.6,315.4,86.6,311.6,128.4,935.1,582.8,1181.9,16691.6,516.2,2448.6,19848.9,7881.6,1660.7,2623.1,319.7,288.9,8259.8,2296.1,362.7,443.7,52.4,370.8,24.2,236.2,96,494.6,533.1,187.6,539.8,892.3,965.1,161.6,55.8,267.9,145,168.7,0,6487.3,5.2,21,9963.8,-673.6,11.5,40.7,23485.7,-7694.6
"TTL_C26",70.9,18.4,34.8,0.6,0.8,132.9,108.5,13.8,77.4,50.6,133.6,112.7,135.1,90.9,92.4,305.9,4048.5,916.1,750.4,726.5,392.3,644.2,533.1,117.8,1885.7,630.8,165.1,23.2,54.3,159.6,28.9,121.9,150.2,788.7,896,246.1,216.5,958.7,346.6,424.9,99.7,798.1,522.7,228.9,0,11573.8,12.6,39.2,11672.3,-787.3,62.9,147.5,8133.6,-20483.1
"TTL_C27",156.6,22.6,38.8,1.5,1.2,185.5,175.1,26.4,106.4,59.1,212.1,74.1,245.4,166.2,260.1,1143.7,1060.4,7745.7,2603.9,2248.1,386.4,936.1,365.3,151.2,3093.4,1075,202.8,68.6,101.8,339.2,21,280.9,153.3,819,379,131.5,268.6,814.9,575.6,203.9,43.4,230.7,202.2,123.4,0,9107.7,5.3,18.3,6040.9,-421.5,31.2,132.3,20732.4,-12006.7
"TTL_C28",329.5,8.8,146.7,7.3,8.3,697.1,312.7,74,396.2,239.2,310.5,221.3,476.8,296.5,775.7,2707.6,663.9,1154.2,26933.1,3293.6,757.1,950.6,344.6,409.2,4401.3,2306.3,663,297.1,244.4,695.7,87.7,454.6,308.6,558.5,609.3,345.6,385.6,1463.5,1217.7,415.1,106.9,414.8,181,300.6,0,4688.8,15.2,35.5,33556.6,-1782.5,7.5,52.4,76123.3,-22429
"TTL_C29",155.4,2.5,34.5,6.4,0.9,334.1,235.5,46.1,157.9,164.6,86.5,138.9,394.4,249.6,216.4,972.2,313.4,552.6,3465.9,5606.9,500.5,490.9,348.6,339,2665,5563.3,828.9,74.1,174.7,544.2,104.9,228.7,304.3,589.5,286.9,268.7,660.1,981.7,1589.6,118.6,24.5,205.6,186.1,174.5,0,22114.1,19.6,18.2,9463.4,-636.2,38.8,104.9,25877.7,-25071.4
"TTL_C30",0.3,206,1.2,0.1,0.1,2.4,23.8,1,7.1,2.1,5.8,12.3,46.7,39.3,118.5,171,96,36.4,935.4,899,4900.1,1420.7,19.1,43.1,79,122.6,546.5,201.2,2028.6,227.7,8.5,5.8,1.3,2.9,4.6,4,6.3,358.5,104.5,127.2,29.1,14.2,13.3,185.7,0,6153.6,0,0.2,6384.2,-189.6,0.5,0,9268.3,-5644.6
"TTL_C31T33",665.7,21.7,36.7,1.7,3.4,490.4,399.9,453.3,199.3,189.9,220.4,273.3,391.4,266.9,326.9,1206.7,493.6,439.1,1692.9,736.1,412.8,6057.7,208.8,430.5,3439.4,1613.3,273.9,191.4,254.8,404.1,89.9,289,268.6,762,308,300.3,518.2,808.7,935.3,915.4,180,3580.7,301.9,281.6,0,18885.5,4.9,133.6,16890.2,-620.5,205.7,672.5,17144.5,-9543.2
"TTL_D",1606.5,8.2,287.1,15.4,4.5,3204.9,1364.2,475.7,2342.2,1128.3,2336.3,494.4,1639.6,2264.2,3664.9,1248.4,488.2,380.7,2153.2,705.3,116.4,1658.4,30158.8,1830.1,1184.7,6316.2,2087.7,159.2,158.7,759.8,662.2,2658.7,352.3,467.9,218.1,1046.7,304.5,1969,1604.9,6061.3,987.3,2387.4,446.8,2967.2,0,23806.9,1.2,212.4,1451.9,2.3,15.6,65.7,3814.5,-2565.1
"TTL_E",560.1,0.3,262.4,14.4,0.7,533.1,496.4,366.7,880.4,162.3,354.7,159.4,1724.6,549,7380.2,278.1,46.7,87.9,206.2,96.9,98.7,212.1,2131.2,7769,1254.9,1139.4,617.7,158.4,29.4,301.6,90.4,448.8,57,137.5,120,263.4,251.9,344.4,691.6,686.2,216.8,635,301.8,1233.4,0,14525.3,47.7,493.8,333.5,0.9,5,5.1,322.4,-185.4
"TTL_F",827.4,3.9,119.9,2.5,4.7,785.4,693.7,148.8,285.3,181.3,335.5,356.5,328.3,442,327.7,923.7,245.1,318.7,1033.4,818,405.1,467.4,517.9,661,66315.1,3143.7,1503.6,59.1,92.4,735.6,54.4,873.2,393.3,903.4,742.6,934.9,5380,2489.4,1620.8,5989.7,714.1,3057.4,341.8,277.9,0,12068.2,3.2,1718.6,154054.2,0.6,32.5,46.1,1487.7,-620.9
"TTL_G",6120.4,167.8,553.7,31.3,9.7,29210,15654.7,1696.2,3686.2,8175.6,9509.6,4743.3,5067.8,3201.6,4270,6175.2,3024.2,4121.6,11075.5,5160.4,2049,7649.3,4795.5,1671.8,10271,24331.1,6102.9,2684.5,2132.8,3867.2,260.3,9153.3,2286.7,3076.9,2314.3,4001.1,1861,7596,7935.9,2128.3,632.9,6825.9,1871.7,1421.2,0,147457.8,38.8,3616.6,19196.8,-86.8,902.3,2029.1,83122,-72458.4
"TTL_H49",1418.3,36.4,646.7,31.6,5.6,8613.4,3242.6,657,1458.4,3350.7,1877.3,624.5,1367.1,1631,1982.7,2029.6,525.2,1108.4,2676.1,1520.1,774,1588.3,5207.3,545.9,2743.5,9011.1,5471.5,618.5,379.1,5187.4,414.6,1539.7,411,557.6,276.3,509.7,272.2,1151,1968.6,1078.2,254.3,921.9,379.9,323.4,0,28649.8,4.9,1097.2,3528.5,409.1,1446.2,4492.8,14772.1,-14243.2
"TTL_H50",77.4,7,28.6,3.3,0.9,465.5,249,42.4,102.2,454.1,176.5,60.3,130,131.8,178.4,174.6,51.1,109.3,233.3,121.7,61.3,133.6,460.3,43.2,321.9,1788,1636.7,76.5,147.9,1559.1,112.6,107.1,49,113.4,57.3,32,35,125.2,313.1,147.7,8.5,70.7,29.6,32.9,0,6305.2,0.4,195.8,223.4,757.9,333.3,597.6,4147.1,-6163.5
"TTL_H51",53.7,3.7,102,2.6,0.7,318,194,24.4,89.7,431.3,163,75.8,108.4,98.1,178.3,148.1,54.9,110.2,221.2,102.4,56.3,133.3,782,93.3,420.3,1131.3,1374.5,86.3,212.2,1128.6,308.9,126.8,192.5,178.3,113.6,414.3,42.8,213,415.8,484.3,60.6,169.5,72.7,138.4,0,5466.7,0.2,134,181.3,885.3,964.6,2092,3093.3,-7933
"TTL_H52",218.5,5.5,173.4,4.9,1.8,1693.1,1331.7,152.6,356.2,1051.1,603,220.2,661.4,591.9,570.5,800.4,148.3,449.8,977.6,338.8,253.7,676.9,790.4,122.1,2941.9,13603.7,12993.8,590.8,1893.9,16295.4,111.7,479.5,208.1,1219.1,525.2,219.6,329.1,713.7,3196.4,294.9,63.8,186,145.7,193.5,0,8323,2.6,2676.4,1137.4,116.9,63.5,548.3,8889.7,-5011.7
"TTL_H53",23.6,0.4,21.7,0.6,0.4,167.8,66.9,12.7,48.8,83.6,29,13.1,33.8,45.7,51.6,56.3,15,28.2,58.9,20.2,25.2,51.8,639.7,400.2,701.2,628.1,131.9,9.2,15.7,166.1,58.3,310,48.8,437.7,85.2,804.8,112.8,303.1,517.2,654.6,229.1,290.8,304,122.5,0,1341.8,0.1,15,57.3,8,27.9,110,790.4,-1052.7
"TTL_I",46.7,3.1,102.6,1.4,1.1,224.9,336.3,103.8,73.7,179.4,149.6,60.5,291.4,316.6,281.1,599.1,217.4,442.4,650.9,158.5,134.8,455.7,1637.8,59.6,3335.2,3179.9,420.1,20.2,125.7,282.8,7.9,680.6,127,736.8,439.3,268.7,468.4,1203.5,2500.2,481.9,472.2,1494.1,220.1,283.5,0,90276.1,1446.5,744.5,1.9,0,6680.2,16018.5,0,-6736.1
"TTL_J58T60",16.3,0.3,34.1,1,0.3,541.7,287.6,40.2,275.8,67.8,77,109.9,154.6,123.9,91.2,189.5,61.6,161.1,144.2,43.9,88.8,240.3,222.3,132.6,689.3,1750.2,94.3,19.7,82.4,108.4,13.3,246.8,3210.5,2415.6,325.2,177.7,215.5,3502.5,962.2,275.2,95.7,149.1,578,98.5,0,12352.6,7.4,17.5,2458.3,5.7,88.2,147.5,2795.8,-3695.1
"TTL_J61",52.5,16.4,110.9,1.7,0.9,198.2,233.4,56.9,82.1,273,107.1,69.2,168.6,237.3,228.3,375.3,454.7,254.3,288.7,136.4,262.9,336.7,2929.9,1240.8,1546.8,3040.3,486.2,16.9,160.8,485.5,43.3,730.7,269.8,5993.1,1000.7,1509,424.5,1580.2,2256.4,2168.9,622.8,1028.1,833.9,414,0,21357.5,6.4,15.8,1614.6,-105.4,402.8,750.3,5661.4,-6227.6
"TTL_J62_63",132.9,5.6,311.6,4,1.1,760.1,1026.2,94.4,312.5,94.4,324.7,518.1,377.3,280.1,152.5,524.4,317.6,467.3,1047.8,635.5,291.2,591.9,953.4,826.2,1804.1,5320.4,500.6,48.5,65.2,582.6,107.5,1385.4,1224.8,1502.4,7758.1,4700.9,810.7,3016.6,1537,2317,936,1247.3,865.3,756.2,0,2737.3,16.1,909,21918.2,-15.9,15.7,65.9,3252.3,-9101.1
"TTL_K",1284.1,56.4,324.5,5.8,4.8,2814.9,2847.4,602.9,883.5,425.9,1012,749.9,1134.5,1361.1,943.4,2279.9,524.3,1049.4,3132,791.4,432.1,1997.5,1373.4,865.4,8143.8,28380.3,2515.9,958.4,426.5,1565.5,129.4,2954.4,902.9,1417.2,1529.3,42079.1,14257.6,5582.8,5058.3,7392.6,829.3,2606.1,1165.5,1472,0,38452.6,2.5,135.8,1000.3,25.8,367.2,630.2,8198.6,-21397.9
"TTL_L",77,7,72.5,8.8,1.2,992.7,1649.1,250.7,437,80.4,366.5,114.7,518,415.7,205.6,1443,262.8,438.3,1274.8,323,198.9,1072.8,712.5,344.4,2420.8,19176.2,1367.7,42.2,154.4,1487,150.8,6013.3,775.5,1026.6,1851.2,5035.6,3737.9,3407.7,2041,2798,1064.4,2413.4,1301.8,1382.5,0,224239.3,0,1344.9,7438.9,3.9,1179,2472.1,1977.6,-1358.5
"TTL_M",1079.6,11.7,465.1,11.2,6.3,4066.6,2988.8,398.3,1280,744.8,921.4,2659.3,1384.8,1502.1,546.6,3062.3,1306.9,1741,5083.4,5784.6,1624.2,2168.5,998.8,3566.6,10827.2,23375.2,1174.3,167.3,220,2398,142.2,2152.3,3086.9,2458.6,6364.3,6686.4,5470.3,25737,11223.4,7991.7,4956.1,11525.1,4095.5,2383.6,0,5641.3,306.7,1225,22360.7,22.9,175.5,128.4,10859.1,-10598.5
"TTL_N",235,2.4,367.5,16.8,6.5,2094.1,1980.2,296.3,774,325.1,435.4,419.5,1142.5,1272.2,1531.2,2551.1,483.3,977.1,2332.4,571,821.2,1755,1628.2,4398.1,11124.5,15507.5,1790.3,615.6,2133.4,2252.1,109.4,3654.4,1786.4,1274.1,2932.9,2821.4,3132.6,6564.8,8968,6209.1,2459.3,5464.3,3787.5,1513.1,0,14054.9,5.1,1912.9,1767.6,36.2,304.3,510.5,9940.6,-10097.9
"TTL_O",17.3,0.4,9.9,0.3,0.5,263.9,67.4,9.3,49.8,124.8,30.7,59.8,57.3,99.6,80.6,70.1,21.5,58.7,53.5,35.6,128.5,53.2,109.7,57.4,138.4,1835.3,67.5,6.3,11.5,84.9,15.4,111.3,48.1,51.9,286,170.7,183.1,733.9,179.7,533,223.5,239.2,242.6,43.6,0,2763.7,1.7,184967.7,446.2,0.3,80.4,25.3,121,-579.9
"TTL_P",44.7,0.1,29,0.4,0.2,85.2,59.1,11.7,34.9,7.5,26.5,94.8,47,61.8,25,102.2,109.4,50.1,183.3,89.2,47.4,86.4,78.8,168.9,203.5,658.1,61.9,8,50.3,249.3,4,86.2,34.1,82.1,279.8,105.5,28,414.3,481.6,1803.4,470.1,706,161.3,434.1,0,18031.8,967.8,72483.6,271.6,-3,1104.9,941.4,46.2,-1424.4
"TTL_Q",82.6,0.5,15.2,0.2,0.2,66.8,38,9,12.2,14.5,14.9,43.8,19.1,20,27.5,44.3,25.3,22.1,68.5,73.8,39.4,265.8,54.8,74,191.3,178.8,20.6,7.7,11,39.2,2.8,65.4,20.2,42,48.8,49.1,38.4,304.7,133.8,1752.7,465.7,18352.1,79.7,55.4,0,34977.7,1825,132446.8,1217.6,-28.3,341.5,681.5,912.7,-508.1
"TTL_R",41.8,0.5,74.3,3.8,0.6,947.2,462.7,32.4,196.3,135.6,63.3,127.3,254.3,195.3,49.4,197.6,52.2,272.4,140.7,42.8,58.4,242,371.2,109.9,1031,2181.8,128.4,95.1,232.4,152.6,17,263.1,1257.8,694.4,264.7,125,269.6,899.9,785.7,981.7,65.1,216.6,9875.6,295.5,0,19148.8,2295.9,3938.9,544,-2.8,754.8,1367.5,1419.8,-1208.3
"TTL_S",284.3,3.6,19.5,0.6,0.5,217.6,210.5,23.7,46,81.4,53.4,50.5,81.5,86.8,113.6,183.8,70.8,99.3,170.2,87.6,91.6,214.5,806.8,158.3,1335.1,1062.6,81.9,9.9,19.2,124,11.8,249.6,69.4,280.5,264.3,226,143,604.4,438.7,360.3,144.9,2012.5,239.5,235.1,0,36540.9,3515.7,2952.1,476.6,-10.3,402.6,818.2,525.2,-515.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24921.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",164.2,9.6,109.3,6.1,0.9,558.6,964.2,44.6,148.1,4457.3,721.5,144.7,219.4,114.7,706.5,201.5,168.6,218.8,355.2,311,107.7,278.6,1503.3,91.6,409.9,503.8,420.9,114.2,103.4,165.5,17.7,275.7,32.8,58.4,43.5,44.2,69.9,143.3,164.5,203,12.1,0,0,0,0,0,0,0,0,0,1022.8,0,0,-15411.4
"TXS_INT_FNL",0,0,344.4,37.2,12.2,4199.2,2533.1,0,1015.9,0,0,0,0,0,1807.7,0,0,0,0,0,1572.4,0,5520.1,0,0,0,0,0,0,0,0,4092.9,0,0,0,0,1721.4,0,0,0,0,0,0,0,0,123597.2,1148.9,4778.3,22414.2,0,0,2027.1,36654.3,0
"TTL_INT_FNL",33875.2,1027.9,7092.3,340,112.7,139351.2,78023.5,12874.2,31045,74245.2,55005.8,22864.1,38480.1,28063.4,63689.4,69038.1,18072.2,36727.9,103644.9,49036.8,21964.8,48516.3,84585.8,30724.7,179896.2,206815.6,60464.2,12592.9,14977.1,46835.5,3687.9,62058,20930.4,30695.1,32100.4,76445,44950.3,81990.5,70654.1,59127.6,17223.8,77598.3,31180.7,20196.4,0,1265751.8,11792.5,424192.7,367671,-3349.9,18562.9,41393.6,550024.4,-534409
"VALU",44700.2,1234.8,6246.3,1961.6,466.2,32786.3,30743.8,6516.3,12198.4,1998.1,13012.4,11482.6,14445.3,12661.6,9417.4,36568.6,10554.2,14412.3,43594.4,13280.3,7067.1,26592.5,34596.2,18174.6,94749.1,215577.8,56080.3,4064.3,737.2,38310.1,5436.2,69650.2,11363.6,25508.7,34234.5,107233.6,261262.2,123968.7,58296.7,135364.7,82961.6,116911.2,20915.6,35523.3,24921.6,0,0,0,0,0,0,0,0,0
"OUTPUT",78575.4,2262.8,13338.6,2301.5,578.8,172137.5,108767.4,19390.5,43243.4,76243.3,68018.2,34346.6,52925.4,40724.9,73106.8,105606.8,28626.5,51140.2,147239.4,62317.1,29031.9,75108.8,119182,48899.3,274645.3,422393.4,116544.6,16657.2,15714.3,85145.6,9124.2,131708.2,32294,56203.8,66334.9,183678.5,306212.5,205959.2,128950.9,194492.3,100185.4,194758.2,52163.4,55774.9,24921.6,0,0,0,0,0,0,0,0,0
