"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",352,0.3,33.3,32.8,0.6,545.1,205.5,289.5,619.8,198.5,7167.2,323.7,1279.2,338.8,406.4,273.8,455.3,348.3,176.3,161.4,12.6,184.4,48.4,26.4,464.1,218.5,47.8,1.5,18.6,23.4,2.6,91.1,12.2,13.4,27.6,44.8,63.5,202.8,122.8,56.8,32.7,257.2,19.8,78.8,0,2944.5,7.8,73.2,436.5,389.5,30.8,58.6,10163.4,-11816.7
"TTL_C21",18.4,0.1,6.5,6.6,0.1,97.6,25.9,13.1,16.5,9.4,117.4,480.5,25.1,10.7,60.6,15.7,12,14.4,24.4,12.4,4.8,19.7,17,7.4,39.4,63,12,0.5,4.5,4.5,0.7,33.7,3.7,5,6.5,10.2,7.8,88.7,17.3,14.9,4.3,1004.1,3.4,4.9,0,1318.9,1.4,1971.8,418.1,93.1,22.6,43.1,1612.2,-2834
"TTL_C22",58.1,0.5,3.2,12.1,0.2,459.9,52.1,89.2,172,7.8,178.3,57.9,397.2,199.5,57.7,159.5,71.2,267.1,412.1,360,77.9,228.6,25.2,27.3,1292.1,562.6,63.7,0.9,5.2,31.2,1.4,28.8,25.4,10,20.5,74.2,35.6,133.4,71,41.8,22.1,251.1,14,43,0,1141.4,17.2,17.9,728.8,137.9,5.9,13.1,3272,-3923
"TTL_C23",33,0.9,2.4,8.2,0.2,113.7,11.8,90.7,12.8,5.6,50.7,37.6,125.4,835.4,77.5,131,41.3,138.7,85.7,80.1,22,73.7,27.3,21.9,3167.5,124.3,37.2,0.5,4.5,20.2,1.9,69.9,6.2,6.2,19.7,24.4,93.2,77.6,35.3,89.3,6.6,46.7,6.1,12.4,0,611.4,15.1,19.2,933.1,110.5,3,14.8,2410.7,-1744.4
"TTL_C24",7.1,0,1.3,12.5,0.5,11.5,0.1,45.8,38.4,1.4,71.7,8,150.4,102.8,7899.8,3900.2,106.4,941.7,1791.5,492.1,106.5,2357.3,32.3,19.1,947,31.8,33.1,0,0,5,0,0.1,1.4,0.1,0,0.1,2,7.9,0.2,10.3,7.1,89.5,0.2,5.2,0,84.4,0,0.3,419.4,433.5,0.4,0,12738.9,-10393.9
"TTL_C25",113.1,0.6,16.4,6.1,0.1,387.1,24.1,163.4,24.8,9.2,58.1,21.2,119.6,90.7,595.2,2510.5,114.9,610.2,2040.8,649.5,229.6,514.3,61.2,20.5,1964.5,656.9,67.1,1.6,11.6,31.8,1.8,121.1,14.6,17.3,39,66.3,67.1,154,39.6,128.9,56.5,94.5,20.1,31.1,0,1106.3,10,28.4,1900,242.3,7.5,20.1,7524.6,-4601.3
"TTL_C26",16.2,0.1,1.5,1.8,0,29,3.4,8.4,19.4,3.7,36.3,6.2,18.2,7.8,16.4,48.9,878.8,511.8,389.2,235.4,61.3,553.8,47.7,12.2,219.7,205.4,25,0.7,10.7,6.9,0.6,15.7,51.3,645.1,199.1,33.7,12.3,123.7,62.2,22.3,44.5,183.8,4.9,31,0,2929.6,1.8,126.3,3875.6,230.7,24.5,41.4,3703.8,-8308.4
"TTL_C27",71.5,0.8,4.6,4.4,0.1,46.6,6.3,17.9,38.5,9.7,37.9,10.4,25.4,16.6,55.1,117.3,197.8,1485.5,946,304.4,86,590.6,274.1,27.5,1282.2,329,88.2,2,37.1,16.6,1.4,20.2,8.9,81,30.5,29.7,26.8,125.3,43,66.2,18.5,74.5,10.2,56.1,0,2068.5,0.7,37.8,3197.3,209.9,16.1,41.2,7515.4,-5358.9
"TTL_C28",70.7,3.1,33,14.9,0.3,104.2,16.7,61.7,66.2,76.6,58.1,24.8,58.7,56.6,120.1,204.7,78.6,357.8,4521.8,2455,181.6,448.7,143.9,27.3,891.8,602.9,80.7,1.9,31.9,20.2,1.9,61.3,19.3,38.4,41.3,39.2,62.6,340.3,65.6,49.1,32.3,115.2,17.2,36.8,0,632.8,6.2,50.1,8846.2,465.7,6.3,10.3,16379.7,-10895
"TTL_C29",8.5,0.3,7.1,8.9,0.1,17.2,4.9,7.5,8.2,3.7,11.6,3.2,11.6,17.8,15.6,28.8,15.1,84.4,599.2,4134.1,80.9,51.2,17.6,11.7,116.9,867.9,120,0.4,3.8,35.1,0.4,7.2,2.9,6.8,32.5,13,18.1,52.2,25.3,18.4,6.6,16.4,2.7,26.3,0,4257.6,7,19.6,5955.7,357.2,20,31.9,11558.3,-11116.8
"TTL_C30",1,0,0,0.2,0,0.2,0,0.1,0.1,0.1,0.3,0,74,0.1,9.2,2.7,1.7,179,10.1,28.4,562.5,300.8,0.5,0.1,1.1,63.8,18.6,12.1,41.8,2.4,0,0.1,0,0.9,0.1,0.1,0.1,0.3,0.9,34.6,0.3,0.3,0,2,0,554.2,0,23.2,807.9,-163,0.1,0,1794.4,-1393.2
"TTL_C31T33",257.8,1.6,15.7,15.3,0.4,122.5,53.4,85.5,84.8,24.4,98,34.3,37.4,54.9,95.4,202.8,155.2,403,456.6,114.2,25.1,908.9,538.6,74.9,339.1,457.1,322,7.5,143.4,53,3.7,50.5,30,153.7,63.3,50.7,47.4,171.9,126.4,131,34,527.1,30.1,33.7,0,5251.9,12.8,394.6,3634.1,90.9,90,271.3,4767.1,-4430.3
"TTL_D",255.3,4,82.3,119.8,1.4,564.3,59.9,315.7,804.5,7.4,1305.3,131.7,195.8,513.3,1609,254.7,100,190,247.6,188.8,20.6,141.7,20351,241.6,354.9,917.7,827.3,5.7,37.9,560.6,28.1,451.1,49,150.3,74,203.3,666.6,484.3,151,469.1,488.8,739.1,254.9,162.2,0,6091.2,41,24,345.2,3.5,18.2,33.2,2529.4,-1557.3
"TTL_E",15.2,0.2,3.1,2.9,0.1,51.1,7.4,75.5,375,2.4,27.6,6.4,201.2,42.8,1225.6,19.4,10.5,14.9,28.4,8.5,5.1,21.6,533.9,2619.8,61.7,185.6,31.7,0.6,5.4,33.7,2,90.4,7.6,9.3,10.1,96.2,2452.8,86.7,44.5,78.8,27.4,99.3,21.3,20,0,176.1,2.2,251.5,52.1,2.2,4.6,8.3,100.3,-80.5
"TTL_F",151.1,5.9,50.7,26.9,0.5,307.1,37.8,257.5,148.9,46.1,155.2,68.7,96.5,266,279.4,257.8,76.4,150.4,295.6,129.4,22.1,280,358.6,350.7,12970.7,1319,346.6,4.7,19.8,754.5,44.3,751.2,55.2,43.3,90.3,259.8,4176.7,394,202.6,597.1,433.5,528,236.6,150.7,0,2213.9,11.3,30.7,30309.7,19.2,14.7,31.6,642.2,-328.9
"TTL_G",1149.2,9.3,59.2,78.6,1.6,3016.4,713.8,873,931.7,966.4,2637.8,467.5,714,625.1,1454.5,1135.4,604.4,1083.7,2122.3,1760.6,231.6,1386.7,2041.2,269.2,2761.6,3977.3,1306.3,29.7,391.2,374.5,44.5,1545.4,283.9,332.8,472.6,548.7,362.9,1527.4,603.2,531.7,278.4,1546.9,218.6,300.8,0,24549.4,16.1,1484.9,6685,1003.3,356.5,828.3,26356.1,-22853.5
"TTL_H49",104.5,0.9,6.3,61.6,1.2,672.2,65.7,301.7,363.1,274.5,448.4,66,170.7,300.3,459.9,314.1,74.3,171,440.5,210.2,51,191,362.3,93.3,493.5,1925.1,1441.3,17.9,79.4,69.2,43.2,129.2,97.1,35.5,33.2,96.7,75,186.5,134.1,112.1,71.8,130.4,18.8,36.8,0,4760.2,1,1903.8,714.6,171.5,640.9,1557.2,9097.8,-9022
"TTL_H50",2.7,0,1.2,2,0,34.9,6.2,16.4,24.5,10.3,21.7,2.8,7.6,12.1,67.7,14,3.3,15.4,38.3,9,2.8,8.4,13.5,2.7,15.3,715.2,10.2,0.4,5.6,5.8,0.1,3,3.1,1,1,1,1.1,5.6,31.1,1.7,0.8,3.3,0.4,0.9,0,398.9,0,7.6,16.1,178.6,136,3.3,122.4,-1649.8
"TTL_H51",10.9,0.1,1.3,2.6,0.1,55,6.5,15.3,15.1,19.8,30.4,8.9,11.6,19.9,31.2,39,17.4,14.3,61,20.2,7.5,32.4,53.8,14.6,79.6,241.9,59.8,1.1,434.6,23.2,5.7,25.1,9.4,11.3,17.6,100.8,12.9,112.3,173.9,48.1,15.7,36.9,8.8,18,0,1038.9,0.2,14.2,55.5,139.7,414.8,1232.8,1516.8,-1487
"TTL_H52",40.3,0.3,5.9,33.5,0.7,275.2,20.5,107.9,122.2,50.5,139.8,21.3,55.3,122.9,158.4,104.8,23.9,68.6,144.7,56.2,15.3,67.1,690,104.3,268.4,1175.3,1060.7,58.8,1243.4,1145.2,5.2,67,35.8,18,32.7,52.7,101.1,112.6,67.1,62.2,28,72.5,14.4,23.8,0,1364.9,0.3,1640.1,436.9,41.4,51.3,80.7,4328,-3074
"TTL_H53",9.2,0.2,2.4,4.5,0.1,34.7,4.7,10.3,17.9,1.5,10,5.3,8.7,12,16.7,24.6,10.4,5,45,10.2,4.7,20.3,33.1,16,52.1,359.5,26.5,1,4.8,50.1,1075,44.4,33.6,13.8,41.4,238.6,49.6,194.8,64.9,173.9,27.5,84.2,24.7,158.5,0,415.7,0,2.8,19.1,2.8,12.9,26.7,620.4,-742.9
"TTL_I",13.4,0.3,3.1,9.2,0.5,211.8,14.3,31.3,23.8,2,43.3,24.2,18.2,33.9,47.6,81.6,46,18.3,172.2,26.9,16.2,70.9,113.1,45.6,198.5,757.4,120.5,7.9,175.8,63.5,7.2,276.9,18.9,40.4,33.6,386.1,38.5,337.7,1557.6,164.4,89.2,104.7,21.7,60.7,0,19779,0,23.6,1.5,0.2,2837.3,3591.1,0,-2856.7
"TTL_J58T60",4.7,0.1,1.3,2.4,0.1,249.9,6.2,9.2,219.8,2.3,20.8,12.7,6.5,11,10.5,17.3,15.1,11,28.3,11.1,6.9,26.6,23.9,12.5,43.6,410.8,27.1,0.8,10.9,18.6,6.7,30.3,863.8,60.2,55.8,171.3,41.7,1433.6,144.9,101.5,66.9,42.6,31.4,21.6,0,2513.9,2.4,82.2,495.4,3.6,39.9,74.8,1259.9,-1875.2
"TTL_J61",20.7,0.3,4.2,7.2,0.2,55.3,7.5,15.8,28.1,2,17.5,8.8,13.7,19,25.8,39.4,19,12.5,73,17.2,7.4,39.2,55.9,24.8,90.8,562.1,40.6,1.5,7.4,110.6,11.6,67.4,147.2,1963,92.1,332.6,72.7,321.4,101,173.7,41.2,121.2,36,57,0,2942.5,0.2,3.5,153.5,4.4,166,404.5,1141.8,-1479.5
"TTL_J62_63",7.7,0.1,9.1,11.3,0.3,114.6,13.8,18.6,73.5,5.4,37.8,14.9,27.5,47.3,49.2,82.3,58.1,34.8,64.7,38,25.1,68.1,182.1,35.7,62.8,793.3,40,2.5,11.8,64.2,6.8,45.2,71.1,135,2794,804.6,58.1,735.2,131.8,118,68,171,49.9,76.5,0,340.1,1.7,44.4,5418.8,12.3,8.6,22.6,3375.6,-4266.3
"TTL_K",192.5,1.6,33.3,38.5,0.7,415.5,47.9,164.6,185.9,70.9,197.1,82,101.1,163.3,303.9,284,128.9,139.8,460.1,186.6,65,259.5,428.7,184,757.2,2461.4,387.9,9.3,89.3,228.7,35.5,492.7,121.6,132.8,319.3,6499.6,2389.9,1156.6,537.5,1143.4,318.3,355.2,145.1,202.9,0,7277.7,0.8,59.5,205.3,7.7,149.2,419.8,5665.1,-4434.7
"TTL_L",45.4,0.9,23.1,20.5,0.6,242.3,38.2,73.5,83.4,11.3,55.7,29.6,78.7,103.3,94.2,202.7,53.9,100.1,217.5,58,31.5,181.9,85.6,102.5,814.9,3427.9,383,31.8,54.3,384,64.1,958.5,132.9,221.6,236.9,438.3,2632.7,950.7,398.3,1251.2,404.3,703.8,179.9,306.4,0,32051.6,0,59,1547.6,2.4,476.6,1122,301.5,-664.9
"TTL_M",124.2,1.6,116.7,99.9,3.4,1155.1,79.3,189.6,269.8,68.4,303.1,148.5,189.8,254,388.5,432.2,179.8,146.9,715.7,155.9,88.6,399.6,438.1,230.3,2181.4,4802.6,401.1,10.9,65.2,355.4,75.6,569.8,430.1,403.5,521.7,2531,486.1,6996.5,879.9,725.7,191,723.8,251.4,419.1,0,990.3,240,238,5443.6,26.3,71.5,190.3,6808.1,-5659.4
"TTL_N",123.7,1.7,23.4,32.7,1.2,291,25.1,79.2,159.7,12.8,247.7,113.8,58.8,124.8,160.8,248.1,143.6,159.6,415.6,277.4,42.2,270.7,343,159.2,1387.7,2028.5,814.7,31.6,312.7,363,49.7,398.1,245.3,249.6,336.3,746.3,1656.4,1325,2366.5,693.9,269.1,578.1,181.4,221.9,0,4694.7,2.3,843.6,538.2,9.2,125.5,358.6,1900.6,-2036.5
"TTL_O",12.3,0.1,2.3,2.9,0.1,23.3,2.6,16.4,16.5,2.2,8.9,3.7,4.9,11.1,18.1,21,11.3,13.9,33.2,16.6,5.6,21.4,41.6,17.4,149.1,120.3,43.3,1.7,26.5,42,3.5,30.3,19.1,11.7,74.2,57.9,55.1,137.8,50.6,878.4,14.7,33.6,14.6,13.4,0,206.6,3.3,26307.4,390.7,1.5,27.5,14.5,213.2,-209.6
"TTL_P",4.3,0.1,6.9,5.2,0.1,18.8,2.1,7,10.2,1.5,14.6,6.4,4.5,6.7,17,13.1,11.2,5.8,32.6,9.5,4.1,15.5,39.6,14.3,35.6,109.6,32.8,0.3,14.5,51,1.3,9.9,6.5,6.7,46,98.5,12.6,117.1,17.4,53.9,121.5,74.8,10,9.8,0,1659.1,1081.9,17787.3,2240,0.6,477,66.9,674.1,-588.7
"TTL_Q",69.6,0,1.1,1.4,0,22.4,3.7,3.4,5.3,0.7,7.3,2.4,3,3.4,4.3,6.4,3.4,4.5,6.8,3.2,1.6,7.5,10.7,3.3,11.1,41.6,9.9,0.4,4.4,5.6,1.1,17.9,3.2,6.5,39.6,18.4,12.6,21.7,6.9,27.5,11.8,563.8,2.3,5,0,6575.2,4175.2,23534.6,285,3,146.9,363.7,196,-218.5
"TTL_R",3,0,0.6,0.7,0,26.4,2,2.8,6.1,1.1,7.8,2.3,2.6,3.2,5,5.8,3.4,4.2,9.3,4.1,1.3,68.5,6.9,2.6,18.5,116.3,10.5,0.5,3.6,6.4,2.2,62.5,213.4,15.5,15.7,18.8,20.2,51.6,27.7,14.7,7.5,12.3,133.8,5,0,3865.5,216.3,1142.3,219.5,24.3,317.3,676,403.2,-707.4
"TTL_S",5.7,0.1,1.9,3.3,0.1,30,12.5,6.7,9.7,1.3,10.1,3.9,5.2,8,10.4,12.9,4.8,4.6,22.5,7.4,3,24.2,11.1,9.9,46.8,247.5,18.7,0.6,5.1,10.7,2.1,155.6,10.4,7.9,49.5,51.6,22.1,107.1,29.5,38.9,11.4,147.9,10.6,77.8,0,2927.3,2047.9,2066.8,71.1,1.7,168.2,410.5,86.9,-225.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",118.5,0.7,9.3,13,0.3,141.2,96.9,59.2,73.5,321.7,245.8,23.3,62.3,72.4,226.5,78.4,53.5,101.8,121.8,208.7,31.7,108.9,322,38.6,274.2,228.2,270.5,9.3,166.5,32.9,4.2,140.2,10.9,25.2,14.7,12.9,25.7,55.6,47.9,61.4,47.4,0,0,0,0,0,0,0,0,0,560,0,0,-4517.8
"TXS_INT_FNL",125.1,1.8,15.5,33.4,0.4,362.5,54,50,43,54.6,46.6,11,27.2,86.8,307.1,68.1,10.3,12.7,45.2,22.5,36.1,81,251.5,140.7,313.2,604.7,596.5,0.4,22.9,82.7,36.7,426.8,28.4,29.8,57.5,1101.5,701.4,294.1,176.6,1076.6,558,1337.9,158.5,305.6,0,22071.9,107,657.8,2568.9,441.1,0,1316.2,8095.3,0
"TTL_INT_FNL",7146.6,54.8,649.9,880.6,19.1,18134.4,2573.7,7668.6,7996.6,8679.2,15189.2,2454.3,4740.2,5132.4,17693,11660.2,3894.3,8024.4,17614.8,12658.2,2218.4,10604.6,34734.9,5296.6,36956.8,33368.5,10376.3,302.8,4124.4,5278.2,1597.8,10845.9,4160.2,4949.3,6106,15509.4,16888.5,19394.8,8939.2,9900.2,4184.6,11833.7,2307.7,3358.2,0,199567.6,8035.4,81325.2,91933,6119.5,8007.3,14579.1,181514.6,-181160.9
"VALU",5500.6,26.1,1378.6,559.8,4.3,6931.4,1322.5,2617,3670.9,340.1,2378.1,2538.2,2773.5,3118.1,4829.1,6543.9,3537.1,6425.8,9622.5,4954.7,755.8,6114.1,7575.1,3883.7,23185.4,46829.6,9880,34.5,726.8,7665.9,1786,18058.7,2730.9,3253.1,6111.5,15760.5,33917.5,18154.4,15268.4,19140,20294.2,24073.3,4755.5,5424,219.7,0,0,0,0,0,0,0,0,0
"OUTPUT",12647.2,80.9,2028.5,1440.4,23.4,25065.8,3896.2,10285.6,11667.5,9019.2,17567.3,4992.5,7513.7,8250.5,22522.2,18204.1,7431.5,14450.3,27237.3,17612.8,2974.3,16718.7,42310,9180.3,60142.2,80198,20256.3,337.3,4851.2,12944,3383.8,28904.6,6891.1,8202.4,12217.5,31269.8,50805.9,37549.1,24207.7,29040.2,24478.8,36047.8,7083.2,8816.3,219.7,0,0,0,0,0,0,0,0,0
