"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H51",90.4,0.2,0.2,3.2,0.3,31.2,5.6,8,20.7,29.8,15.7,4.8,13.2,7.9,29.4,32.5,54,13.8,42.1,55.6,12.9,18.2,14.2,6.7,64.2,110.3,35.4,3.1,21.8,1106.3,34.1,20.7,20.1,34.4,24,26.2,19.3,40,175.9,110.3,53.4,45.1,25.5,38.2,0,411.1,0.4,17.3,68.7,258.4,165,144.5,842.8,-1461
"TTL_H52",31.6,1.9,16.9,62.5,4.8,277.8,19.3,110.5,295.5,22.2,139.7,8.7,49.5,116,156.3,80.5,120.2,38.4,115.4,242.7,27.5,92.6,18,43.3,34.2,3278.9,794.4,507.2,659.4,943.8,44,70,113.1,15.1,61.6,55.5,24.9,169.7,93.1,67.3,28.4,45.9,26.9,3.3,0,2884.8,8.4,2941.1,95.2,6.6,4.2,3.3,1186,-1399.9
"TTL_H53",40.5,0,0.3,1.7,0.1,13.9,2.1,1.4,8.1,0.8,20.9,8.7,11.3,6.1,12.5,18.7,47.9,24.5,21.8,31.1,7.1,11,16.5,4.9,11.4,79.8,17.6,1.1,1.9,159.4,91.4,13.3,201.8,185.5,17.3,111,45.4,162.2,65.2,238,28.6,14.7,57.5,71,0,128.1,0,1.6,1.8,0.4,4.9,2.9,71.7,-165.1
"TTL_I",40.6,0.1,1.6,7.9,1.3,39.8,10,7.6,38.1,2.1,44.8,24.1,35,20.2,47.2,45.7,218.8,38.2,117,124.9,29.2,26.1,26.9,35.7,84.1,177.5,96.8,6.9,87.7,1041.5,2.7,23.6,69.7,108.2,129.4,153.5,83,597.4,271.8,135.5,129.9,86.2,66.4,68,0,1878.3,2,0.1,1.1,0,1291.1,935.7,0,-1301
"TTL_J58T60",47.1,0.3,0.5,4.1,0.4,23.5,4.8,12.9,57.9,1.8,34.8,9.4,17.8,12,36.9,39.5,249.9,39.5,87.1,64.8,30.1,25.1,12.7,8.8,64,284.2,81,6.3,5.4,194.8,21.5,50,399.2,253.1,164.7,195.7,81,1257,144,116.7,336.9,58.7,120.9,86.5,0,2683.1,2.5,300,111.6,0.7,20.5,13.2,824.3,-838.4
"TTL_J61",38.5,0,0.9,4.9,0.5,43.8,6.9,9.3,35.7,2.5,40.5,14.8,37.9,15.6,39.8,47.8,348.1,38.5,128.8,71.3,21.8,38.9,30.5,13.9,62.8,316.3,180.5,6.5,6.9,278.5,2.9,42.7,289.1,619.9,135.2,342.7,150.5,355.5,97,575.8,96,160.3,22.8,118.7,0,3098.5,0.1,3.1,30.7,1.2,46.5,32.4,369.9,-1042
"TTL_J62_63",42.9,0.3,1.1,6.3,0.6,37.6,8,7.4,14.8,4.9,46.1,35,24.3,20.1,38.4,47.2,162.9,43.4,98.1,161.5,23.6,44.3,33.2,36.4,86.3,300.7,71,9.9,14.8,254.8,12.4,19.7,45.9,172.8,275.8,147.7,41.5,698.2,289.8,212.3,40.7,65.2,29.9,32.4,0,199.1,2.3,99.1,3145.8,2.6,2.3,3.3,837.4,-1042.2
"TTL_K",721,5.7,5.1,41.3,3.1,161.2,20.7,90.9,219.2,41.9,110.5,36.2,61.3,49.8,254.2,161.9,403.6,103.2,320,447.6,89.3,115.5,275.5,98.5,569.8,724.2,259,47.1,67.4,444,8.1,78.8,187.4,172.7,105.5,1223.5,5827.1,427.4,221.3,415.3,30,51.2,214.5,191.7,0,5091.3,29.9,7.5,143.8,4.5,86.3,59.8,1766.9,-4029.2
"TTL_L",3.6,0,3.3,5.7,0.6,65.1,3.7,12.4,106.4,5,33,6.9,9.9,13.7,31.8,89.6,65.7,15.8,80.1,43.8,4.4,49.9,46.9,247.4,74.9,2477,121.3,5.4,125.2,936.2,48.5,439.5,234,270.5,136.5,664.7,1446.6,974.5,335.6,1387.7,1743.6,1622.5,384,109.1,0,27333.1,55.3,8.9,692.2,0.1,207.1,150.3,23.4,-244.4
"TTL_M",285.7,0.1,8.6,45.3,4.4,289.2,26.8,59.5,190.4,16.9,278,220,161,95.5,166.8,416.6,1046,266.9,495.8,821.2,122.3,179.5,165.2,135.3,1255.4,2100.9,247.9,36,40.4,565.6,5.2,95.5,485.6,217.7,382.5,736.8,128.9,2488.2,645.9,899.2,159.7,192.6,148.4,250.3,0,115.7,43,401.1,6018.4,5.4,27.4,22.1,3827.7,-4183.8
"TTL_N",80.1,0.3,4.1,20.5,2.4,121.1,14.3,25.5,109.6,10,79.9,57.6,61.8,38,82,136.3,470.9,125.9,221.6,299.9,51.4,126.8,73,68.2,321.5,757,152.7,23.5,102.8,417.1,4.9,42.7,165.7,145.9,192.9,493.3,661.2,806,1595,341.8,141.8,292.4,182.3,140.6,0,2224.5,9.7,145.4,46.5,3,39.9,32,1076.6,-2018
"TTL_O",62.9,0.3,3.8,9.1,0.7,47.2,6.5,27.3,54,7,26.2,22.6,17.8,12.4,34.6,52.1,82.3,20.3,63.3,77.1,18.9,30,55.3,42.5,111.5,417,89.7,4.9,21.2,320.1,11.2,75.5,84.1,64.2,42.6,157.8,242.8,229.8,89.9,370.2,746.7,651.2,154.6,35.3,0,1614.7,23.2,17953,310.1,0.8,8.8,23.9,103.4,-108.2
"TTL_P",26.5,0,0.7,0.8,0.1,28.1,1.1,7.6,34.8,4.7,5.9,3.3,5.9,10.6,19,20.7,27.6,19.6,20.3,33.3,2.6,7.6,7.1,4.9,20.2,84.8,12.4,1.2,53.4,94.5,3,6.3,19.9,12.6,75.5,73.4,20.2,221.9,54.4,235.3,130.4,80.2,19.9,36.4,0,494,339.9,16229.6,293.9,0.9,261.2,73.5,124.6,-324.7
"TTL_Q",52,0.1,0.2,0.9,0.1,5.9,2.1,4.2,11.7,0.2,2.1,1.2,4.1,2.4,5,11.9,6.8,3.4,10.2,10.1,3.8,8.4,1,8,65.6,30.7,12.4,0.8,0.9,22.1,1.7,1.6,12,7.1,4,10.9,7.3,35.1,15.8,118.6,151.8,807.6,14.9,17,0,4031.1,122.9,24128.1,20.5,0.1,69,54.5,10,-86.2
"TTL_R",0.8,0,0.1,0.4,0,2.9,0.6,1.3,4.7,0.2,1.4,0.9,0.9,0.8,1.8,2.5,5,1.3,5.2,71,1.5,2.4,9.7,3.7,49.9,34.2,5.5,0.6,1.1,80.2,0.5,11.3,195.3,10.4,11.1,25.1,9,234.8,76.5,24.9,4.8,6.2,197.2,1.9,0,2766.2,252.4,1637.7,187.4,0.2,137.8,101.5,19.8,-192
"TTL_S",43.3,0.3,0.8,4.6,0.4,19.7,8.1,17.3,23,1.2,9.2,4.8,14,7.2,22.4,15.8,53.3,10,30.4,36,14.5,38.5,8.2,20.1,43.4,122,66.6,2.3,8.7,91.2,3.1,28.9,21,36.1,22.6,25.2,22.9,93.6,35.5,36.5,48.7,162.2,19.1,16.9,0,1327.3,1901.1,1106.6,22.7,0.8,63.6,47.1,36.8,-99.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",123.3,2.3,1.1,7.9,0.6,57,15.8,8.3,49.6,88.5,70,12.4,30.3,17.9,45.5,24.1,131.2,21.7,81.7,289.2,52.5,33,79.8,10.2,116.1,68.1,84.4,11.4,11.2,34.4,4.7,39,11,11.6,9.1,5.4,27.1,24.6,21,87.8,14.1,0,0,0,0,0,0,0,0,0,306.1,0,0,-2141.1
"TXS_INT_FNL",575.9,7.3,3.2,43.8,1.2,300.9,18.2,17,261.6,14.4,254.9,46.2,87.3,62.4,142.1,126.4,198.7,66.9,205.7,381.9,85.6,106.3,561.2,96.8,430.1,662.6,372.1,46.3,68,489.4,37.9,143.7,153.4,118,89.4,240.3,1071.1,415.3,222.9,475.4,243.2,329.3,201.1,120.9,0,12703.8,36.4,243.7,3123.8,79.4,0,344.1,4828.5,0
"TTL_INT_FNL",10693.1,97.5,153.6,939.1,73.5,11256.2,1033,5160.6,9828.1,3512.3,4360.6,1254.9,2418.5,1628.3,9217.2,5424.2,10319.1,2826.3,8639.9,13415.9,2853.7,3743.1,4742.6,1679.9,12433.5,15954.5,6262.2,2792.6,1662.3,10295,668.7,4200.6,4751.8,3337.8,2703.1,5439.4,18621.6,11646.9,6192.9,10141.6,5894.7,7915.5,3348.8,2322.8,0,121338.1,2842.7,67837.7,52951.1,1859.7,3797.6,2847.6,98435.4,-83000.4
"VALU",6563.4,79.3,25.6,610,14,4127.6,631.2,1875.3,5721.6,445.6,2020.5,4123.6,1542.8,913.9,2173.9,4463.2,7601.7,2021.5,5851.6,5181.9,911.9,2972.2,6526.4,1268.9,9754.7,23519.4,6088.4,880.5,1303.8,4563.3,1263.7,3009.6,3108.9,4093.9,4306.6,12824.7,24086.6,11209.7,4629.1,14482.6,13146.9,21876,2653.5,3382.4,31.6,0,0,0,0,0,0,0,0,0
"OUTPUT",17256.5,176.7,179.3,1549.1,87.5,15383.9,1664.2,7035.9,15549.8,3957.9,6381.1,5378.5,3961.3,2542.2,11391.2,9887.5,17920.8,4847.8,14491.4,18597.8,3765.6,6715.3,11269,2948.8,22188.1,39473.9,12350.6,3673.1,2966.1,14858.3,1932.4,7210.2,7860.7,7431.8,7009.7,18264.1,42708.3,22856.6,10822.1,24624.2,19041.6,29843.5,6010.2,5715.6,31.6,0,0,0,0,0,0,0,0,0
