"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",71.1,2.1,2.1,0.5,0.1,9.7,22.2,0.7,3.3,1.9,27.8,134.2,8.9,2.3,1.5,1,2,1.3,1.3,1.5,0.3,3.3,2.9,1.3,3.4,12.3,1.7,0.8,0.8,0.8,0.2,2,1,1.2,0.5,1.6,1.1,10.4,1.7,23,5,423.2,1.8,5.4,0,1031.5,1.1,72.5,40.1,11.5,3.2,1.4,117.6,-416.1
"TTL_C22",96.9,12.3,21.4,4.5,1.3,140.8,254.3,9.8,52.9,5.5,71.8,23.9,255.1,33.3,10.8,25.3,56.6,56.1,43,153.6,13.2,101.2,19.6,16.1,197.5,287.3,99.2,3.7,7.7,15.2,2.9,17.6,10.5,9.7,3,9,17.2,24.9,18.2,34.8,11.9,40.9,6.2,39.2,0,689.9,0.1,1.6,97.7,27.9,0.3,0.1,115.2,-373.6
"TTL_C23",67.2,3.6,17.9,7,2.7,79.1,41.4,9.8,5.8,4.1,33.9,17,22.4,646.1,35.7,24.5,36.1,26.6,17.8,47,6.8,36.6,34.6,13.4,1265,79.8,11.6,2.6,2.3,6,0.7,21.2,2.3,7.8,1.4,5.6,57.5,18.3,8.3,34.5,15.1,24.9,5.2,20.1,0,781.7,0.2,1.5,156.4,54.5,0.2,0.1,467.7,-144.2
"TTL_C24",19.6,1.9,94.2,7.1,5.6,20.1,42.3,6.7,15.6,7.4,37.4,4.6,35.5,75.6,1593.8,864.8,155.3,449,442.2,473.5,83.6,268.1,52.5,45.1,481.8,66.2,18.4,3,1.8,9.5,0.2,2,3.2,5.1,0.8,3,9.1,16.7,4.2,10.8,2.9,6.3,1.6,21.7,0,17.9,0.1,0.4,268.1,80.5,0.2,0,147.1,-1392.8
"TTL_C25",76.1,10.1,57.4,5.6,2.9,64.8,76.7,13,13.5,7.8,25.6,5.3,22.8,33.4,75.2,220.4,52.2,67.4,138.3,143.1,32.1,97.6,58.4,15.5,378.7,102.5,18.9,5.7,4.1,11.4,0.9,12.1,4.6,13.4,2.7,6.8,18.6,23.9,13.4,62.7,10.7,14.7,6.1,33.7,0,557.8,0.6,3.2,665,24.6,0.3,0.1,186.1,-398
"TTL_C26",14.8,2.7,7.2,0.8,0.5,6.5,16.1,0.9,5.1,2.2,6.6,2.2,4.3,4.1,3.9,6.3,391.3,42.2,22.1,24.8,6,23.9,26.2,3.9,27.8,63.4,9.8,2.8,4,5.5,2,4.4,13.9,109.8,24.1,19.5,4.1,35.3,11.2,42.7,18.7,53.8,6.7,73.8,0,1123.2,1.1,6.2,1387.2,21.2,4.5,0.4,30.2,-1101.4
"TTL_C27",18.9,4,9.8,1.4,0.7,6.9,18.2,1.2,3.4,2.3,5.5,1.3,4.7,6.5,11.6,13.7,97.6,204.8,54.9,69.1,12.1,38,122,5.8,165.4,79.4,18.2,2.9,3.2,5.9,0.9,7.9,5.1,45.1,5.4,7.3,12.7,17,9.2,24.3,8,12.3,5.5,53.6,0,909.7,0.4,0.9,783.1,24.6,2,0.5,71.7,-805.5
"TTL_C28",102.7,10.8,83.3,9.2,4.7,22.3,60.3,4.7,16.5,8.2,15.5,3.9,11.5,22.5,19,24.9,33.2,33.3,201.6,95.6,21.9,52.1,67.8,14.2,104.2,99.4,20.4,7.3,7.8,11.9,1.4,6.3,5,15.5,4.1,7.7,8.8,20.3,16,48.4,8.2,16.2,4.9,34.4,0,442.1,0.5,1.6,2514.8,30.8,0.4,0.1,86,-1785.2
"TTL_C29",19.6,2.1,7.4,1.3,0.5,6.1,11.9,1.1,2.6,1.4,3.6,0.9,4.6,4.7,16.6,9.6,8.8,11.9,19.6,557.6,7.6,15.8,9.7,5.5,17.5,215.3,79.3,2,3.5,8.2,1.7,2.1,1.7,5.4,1.1,3.1,2.6,7.5,11.1,18.8,3.2,5.7,1.8,16,0,2022.6,0.5,1.5,1691,35,2.4,0.7,32.7,-852
"TTL_C30",1.7,23,1.4,0.2,0.1,0.5,1,0.1,0.2,0.1,0.3,0.1,0.4,0.3,0.5,0.8,1.2,0.8,2.1,14.3,118.8,16.8,1.3,0.3,2.1,7.7,18.9,49.8,36.2,3.1,0.2,0.3,0.2,0.5,0.1,0.3,0.3,1.2,1.8,59.9,0.4,1,0.7,5,0,286.7,0,1.9,905,19,0.1,0,19,-709.7
"TTL_C31T33",95.2,19.3,40.1,5.7,2.7,26.4,112.7,13,18,8,16.1,6,9.3,19.2,16.9,13.7,22.7,12.8,18,22.7,8.5,148.4,97.8,14.9,62.8,102.4,44,20,33.9,17.2,2.9,22,10,34.4,5.8,26.4,16.3,31.3,25.3,78.2,42.8,163.8,22.1,35.7,0,1417.2,0.8,17.8,629,4.4,12.5,8.6,941.8,-277
"TTL_D",523.8,49.9,256.4,42.8,8.5,204.8,659.9,39.3,191.3,113.6,245.9,38.2,84.4,234.4,224.9,61.2,61.4,38.3,48,72.7,14.7,76.1,4735.4,147.1,73.2,638.4,170.9,18.3,17.2,113.6,17.8,267.2,51.1,173.7,25.1,141.7,226.4,126.3,78,539.3,309.5,325.4,109.5,180.2,0,4017.4,3,50.5,176.4,2,0.4,0.3,28.4,-32.8
"TTL_E",54.8,5.3,15.1,2.1,0.7,26,61.8,3.4,37.2,5,17.9,4.1,7.9,17.1,106.7,9.8,4.4,3.4,5,5.2,1.5,8,70.6,201.8,19.2,81.5,16.5,3.7,2.5,10.5,1.8,34.8,5.6,11.8,3.4,15.7,47.1,20.4,16.2,171.5,37.1,55.7,12.1,27.7,0,929.3,12.3,123.3,45,0.4,0.2,0.1,6.2,-5
"TTL_F",67.7,5.5,22.8,3.2,1.5,10.9,26.7,2.8,5.4,5.8,7.5,2.4,3.9,13.3,6,6.1,4.8,3.5,4.9,4.8,1.6,10.4,105,24,431.3,80.9,36.5,4.9,5.3,26.1,2.3,19.1,5.6,30,3.6,27.5,283.9,40.1,14.8,213.9,48,36.8,12.8,19.2,0,356.9,1.7,12.8,7697.7,1.1,2.7,0.2,15.6,-30.3
"TTL_G",2531.9,152.7,152.6,25.5,10.9,1475.6,1843.9,96.1,271,291.9,467.5,125.9,226.9,226.7,215.9,148.1,208.3,144,162.1,328.5,48.2,254.9,548.4,79.8,483.3,1886.4,704.2,120.3,142.5,106.3,25.8,479.6,137.1,178.1,45.8,129.2,81.2,181.9,174.6,405.7,133.3,371.2,71.6,189.4,0,13053.9,8.5,47.9,2383.4,318,36.9,11.5,3127.9,-3731.8
"TTL_H49",553.7,33.8,136.9,18.9,5.5,351,315,34.5,85.9,118.5,115.8,20.2,51,120.8,80.7,47.1,38,33.8,41.2,65.7,10.6,62.5,213.3,27.7,152.6,764.6,448.2,45.8,35.9,149.9,28.6,80.3,32,28.9,9.6,41.8,20,53.9,47,144.1,64.8,74.8,18.9,64.3,0,4605.7,2.1,51,298.9,56.3,66.7,22.5,418,-578.3
"TTL_H50",63.2,19.7,84.7,5.4,1.6,36.4,56.4,6,14.7,46.4,33,4.1,9.4,23.1,19.9,11,9.8,8.8,10.7,13.5,3.3,11.5,41.4,4.6,18.3,273.3,85.1,611.3,12.8,88.7,6.6,9.8,5,8.4,2.2,9.1,3.4,14.1,16.6,37.1,7.4,10.6,4.3,10,0,1276.2,0.5,7.6,67.9,26.4,14.8,4.6,1198.3,-932.6
"TTL_H51",52.6,4.9,29.9,1.6,0.8,27,50.6,2.3,9.1,26.3,21.6,5.8,9.7,10.2,11.3,7.8,12.9,7.4,8.6,9.8,2.8,11.6,38,4,19.6,138.7,27.5,13.3,102,44.2,17.9,13.1,10,15.2,8.7,42.9,5.8,41,53.5,98.8,21.3,21.3,9.8,21,0,2081.4,0.9,4.1,53.9,30.9,47.7,17.5,629.4,-1126.1
"TTL_H52",115.8,24.2,37.9,7.7,2.6,85.2,94.9,7.9,22.1,31.5,36.3,7.6,14.5,28.2,21.8,12.6,13.4,9.5,11,20.4,3.4,17.4,48.6,8.5,32.2,587.6,333,250.1,217,246.2,9.8,19.1,11.2,15.4,4.1,12.9,6.2,21,18.5,49.6,8.5,13.7,5,16.5,0,765.8,1,53.7,56.4,9.9,2,0.6,192.2,-333.5
"TTL_H53",7.2,0.9,3.2,0.4,0.2,4.5,16.5,0.5,2.5,0.9,3,1.4,1.3,2,1.1,1.4,2.6,1.4,1.6,1.8,0.4,3.1,13.6,3,4.2,92.8,8.8,1.9,2.1,8.1,50.8,6.5,13.8,40.3,5,56.3,6,23.3,14,62.6,11.6,14.2,5.9,17.1,0,244.4,0.2,2.1,4.8,0.1,1.3,0.4,2.6,-4.8
"TTL_I",15.2,2.8,15.3,1.6,0.9,13.2,45,1.7,6.1,3.2,9.2,5.7,4.6,7.2,4.1,4.8,8.2,3.9,5.9,6.6,1.6,9.3,30.2,6.7,18.8,177.9,38,10.6,42.6,21.1,3.1,40.3,16.7,31,14.9,79.5,14.1,67.6,59.4,163.6,64.9,90.4,26.2,52.3,0,8315.3,10.9,25.8,18.6,0.5,333.1,125.6,7.2,-336.2
"TTL_J58T60",10,1.4,4.6,0.7,0.3,18.8,33.4,1.2,13.9,1.9,8.7,5.2,3.2,4.2,2.1,2.4,6.4,3.1,2.9,4.5,1.3,6.5,16.9,4.3,8.9,151.8,12.5,3.2,6.5,8.2,3.2,20.1,287.9,93.4,28.4,65.2,12.1,155.7,29.3,88.3,84.9,25.9,42.1,33.5,0,1174.5,14.3,36.7,286.6,0.6,5.2,1.9,127.9,-139.4
"TTL_J61",27.8,5.1,15.7,1.7,0.7,13.9,54.1,2.1,7.5,3,8.8,4.5,4.9,8,3.8,5.5,13.5,4.9,6.7,7,1.7,10.3,36.3,9.1,23.4,216.8,34.7,8.1,10.1,23.8,8.7,30,46.2,816.8,33.4,156.4,23.3,91.3,50.3,174.9,46.2,54.2,24.1,56.4,0,3764.6,1.7,13.9,79.6,1.2,20.3,7.4,286.1,-151.2
"TTL_J62_63",6.9,0.7,6.9,0.5,0.3,7.8,21.6,0.7,4,1.9,4.6,3,1.9,3.4,2.2,2.2,7.9,3,3.1,3.8,1.1,4.6,24.6,4.6,8,81.8,13,2.6,5.3,8.3,3.4,7.2,19.6,58.7,65.1,99.5,7.5,42.2,16.4,73.3,15.4,19.3,7.8,18.3,0,208.6,0.9,4,447.9,0.8,0.7,0.1,382.4,-147.5
"TTL_K",287.9,33,110.8,8.3,4.3,71.4,262.4,10.9,37.7,25.1,44,18.2,23,37.4,28,24.1,30.7,18.7,25.4,31,8.4,40.4,240,35.4,113.2,667.8,153.1,45.7,40.7,62.7,11.9,86.3,39.3,117.6,33.6,1654.6,644,181.5,117.8,330.8,80,115.9,41,100.3,0,4658,18,66.5,50.8,0.7,17.7,6.7,210.7,-277
"TTL_L",31,4.1,14.2,1.7,0.7,23.9,126.2,3.6,13.1,3,9.8,5,8.8,10.9,4.8,10.3,12.1,6.3,8.7,9.5,2.6,22.2,38.6,11.6,43.1,664.5,49,9.7,9.9,45.9,8.5,155.4,31.1,85.2,28.4,170.7,171.9,132.4,70.4,189,90.1,103.4,47.5,110.9,0,8022.7,18,21,485.5,0.2,54.6,18.7,20.1,-68
"TTL_M",163.9,11,127.7,10.3,9.1,118.5,251.9,8.6,38.2,21.2,56.9,50.7,26,41.4,21.8,23.9,54,29,32.9,45,11,48.7,180.7,45.9,256.8,797.3,83.5,26.4,26.4,62.8,11.4,77.2,103.7,210.9,72,369.5,148.3,653.6,153.5,345.9,97.4,143.1,66.1,127.3,0,705.7,13.5,50.6,1299.8,1.5,6.9,2.9,758.4,-399.7
"TTL_N",79.7,10.9,84.1,7,6.9,72.4,190.8,6.5,31.5,13.9,34.5,25,21.5,35.5,16.6,22.6,37,19.4,22.3,33.3,7.5,41.3,129.6,38.6,103.8,540.8,150.2,57.4,75,86.7,19.7,92.5,64.4,193.8,54.5,242.1,110,214.3,254.4,309.7,115,194.7,66.8,107.9,0,852.1,8.7,28.9,142.1,1,13.4,4.6,297.5,-295.5
"TTL_O",42.7,5.9,16.6,2.2,1.1,18.3,52.3,3,10.3,5.4,10,7,5.6,9.4,14.7,6.4,6.3,4.7,5.5,8.4,1.9,9.5,52,20.8,34.5,123,53.9,12.8,13.4,23.7,3.6,21.6,15.6,40.1,10.7,50.1,33.5,57.9,27.1,381.9,43.8,54.6,17.9,28.7,0,2615.8,93.6,12353.9,236.9,0.7,2.8,0.8,32.2,-21.9
"TTL_P",7.7,1.2,5.5,0.5,0.2,4.9,12.3,0.7,2.4,1.5,2.7,3.4,1.4,2.2,2.2,1.6,4.6,1.7,1.8,2.4,0.7,2.7,11.5,3.1,5.4,39.2,9.4,1.7,5,4.8,1.1,5.2,5.5,16.1,9,40.8,4.3,32.2,14.3,115.3,159.9,30.1,6.2,18.5,0,4984.5,246.8,2651.5,126.9,0.2,58.1,7.2,13.3,-66.4
"TTL_Q",16.2,2.3,2.9,0.3,0.3,5.2,12.9,0.5,1.5,0.9,2.3,3.2,1.2,1.6,1.1,1.1,1.7,1,1.1,1.6,0.4,2.2,6,2.4,3.8,22.5,6.6,1.4,1.6,2.8,0.9,5.7,2.8,4.8,2.5,15.2,2.1,12.7,7.6,98.3,20.3,612.8,6.4,12.1,0,7105,351.7,3400.8,23.6,0.4,16.2,5.1,8.6,-21.8
"TTL_R",3.5,0.4,1.2,0.1,0.1,3.3,5.6,0.3,1.3,0.4,1,0.6,0.6,0.7,0.5,0.5,0.8,0.5,0.4,0.9,0.2,1.1,3.2,0.9,1.9,18.7,2.5,1.6,1.2,1.8,0.6,9.2,35.9,8.1,2,8.7,3.3,13.7,7.7,26.6,16.9,5.2,130.2,16.8,0,1596.5,141.9,123.8,33.5,0.2,38.1,12.5,34.6,-67.1
"TTL_S",24.7,4.9,7.2,1.1,0.6,12.9,35.4,1.6,4.8,2.9,4.9,2.5,2.8,5.6,3.2,2.8,5.4,2.7,3,4.1,1,7.2,21.9,6.6,9.9,72.9,19,4.4,4.9,9.8,2.1,25.9,9.8,24.8,9.3,33.7,9.6,30.8,18.8,51.2,22.7,59.4,14.6,83.4,0,3152.6,575.3,66.1,112.9,0.7,19.7,6.6,15.4,-25.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.6,1,1.5,0.3,0.1,0.7,11.9,0.5,3.3,1.8,7.8,1.8,3.6,1.9,3.2,2.1,3.9,3.2,2.7,4.6,1.5,2.9,5.6,0.6,5.4,5.4,4.2,1.5,1.7,0.6,0.1,1.1,0.8,1.3,0.3,0.6,0.6,1.3,0.8,2.8,0.9,0,0,0,0,0,0,0,0,0,27.2,0,0,-131.7
"TXS_INT_FNL",129.8,37.1,32.1,6.7,2.2,-4.2,271.8,6.8,29.1,4.5,79.3,10.9,23.7,39.3,28,12.4,15.9,11.6,11.2,28.3,5.1,28.6,234.8,17.9,76.4,151.9,212.9,59.1,90,22.3,5.5,77.9,16.9,41,7.3,50.7,26.4,39.1,27.5,96.9,31.6,57.8,16.8,36.5,0,4583.5,6.7,-5,418.6,80.7,0,10.9,0.8,0
"TTL_INT_FNL",26030.2,1379.3,2441.5,293.6,119.3,15011.5,12553.3,1094.6,2621.8,6077.4,4019.6,867.7,1871,2359.8,3059.4,1765.6,1571.4,1408.3,1496.3,2495,481.6,2246.4,12144.4,1016.3,5665.1,11538.7,4673.6,1908.8,1665.9,1488.3,309.1,4631.1,1431.7,2641.8,584.6,3850.6,2245.5,2847,1731.9,5620.8,2117.5,4154.9,1015.7,2167.6,0,154000.5,1566,19444.6,25777,3194.3,899.6,320.9,25948.5,-36642.6
"VALU",39334.3,2113.8,3794.8,369.1,154.5,8084.7,9346.9,769.3,1749,1972.9,2239.9,796.1,1023.9,1785.3,1532,1335.2,1058.7,782.9,1182.6,1577.4,416.6,2074,3877.3,1365.4,4086.6,19801.9,5157.3,1527.7,1165.7,1820.3,461.8,5115.3,1395.8,3567.6,1007.4,6995.8,8927.1,4854.3,3363.3,11062.5,6507.4,7642.1,1238.8,2441.5,320.3,0,0,0,0,0,0,0,0,0
"OUTPUT",65364.5,3493.1,6236.3,662.7,273.9,23096.2,21900.1,1863.9,4370.8,8050.3,6259.4,1663.8,2895,4145.1,4591.5,3100.8,2630.1,2191.1,2678.8,4072.4,898.2,4320.4,16021.7,2381.7,9751.8,31340.6,9830.9,3436.5,2831.7,3308.6,770.9,9746.4,2827.4,6209.4,1591.9,10846.3,11172.6,7701.3,5095.1,16683.2,8625,11802.4,2254.9,4611.3,320.3,0,0,0,0,0,0,0,0,0
