"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",13.4,0.9,3,1.5,0,1.5,2.3,0.4,0.9,1.1,6,43.7,2.4,0.7,0.5,0.4,1,0.6,0.5,0.6,0.1,1.5,0.2,0.1,2,4.6,0.7,0.3,0.4,0.3,0.1,0.5,0.4,0.7,0.2,0.7,0.7,4.7,0.6,5.7,1.7,147.7,0.5,1.2,0,161.3,0.3,478.2,23.1,-0.6,0.1,6.1,5.5,-280.3
"TTL_C22",20,3.5,36.2,19.1,0.4,15.2,38.5,8.1,21,4.3,20,10.4,89.2,15.5,5.3,11.8,48.9,32.7,28.2,82.5,5.4,53.3,1.8,2.5,163.9,124.1,50,1.6,3.1,7.8,1.3,2,5.4,7.7,2,6.5,20.7,12.5,7.3,11.5,4.3,13.1,2.3,10.6,0,143.5,0,12.4,80.3,-1.1,0,0.5,21.3,-369
"TTL_C23",11.5,1.2,24.6,27.5,0.5,8.2,5.2,6.8,1.6,2.2,7.5,5.3,7.5,214,13.9,10.6,22.4,13.8,7.9,21.8,2.4,16.8,2.5,1.8,881.6,30.5,5.4,1,1,2.8,0.1,2,1,3.7,0.5,2,57.8,9.8,3.1,9.1,4.6,6.8,1.5,4,0,186,0,11.7,147.6,-0.5,0,0.5,12.8,-526.7
"TTL_C24",3.2,0.3,142.5,16.4,0.9,1.1,3.5,3.8,3.2,2.3,4.7,0.9,7.6,20.8,436.4,287.3,75.6,132.6,169,165.8,21.1,82.7,4,3.6,301.2,23.5,6.9,1.3,0.7,3.9,0,0.1,1,2.1,0.3,1.1,7.6,8.2,1.7,2.4,0.8,1.3,0.4,3.8,0,3.4,0,1.1,232.8,-1.3,0,0.1,415.7,-1031.4
"TTL_C25",10.1,1.7,75.7,16.2,0.5,5.1,8.5,6.8,3.4,2.9,4.7,1.4,5.8,9,19.9,77.8,30.4,24.7,51.8,58.9,8.5,36.8,3.1,1.5,196.8,29.8,6.6,1.7,1.5,4.8,0.3,0.9,1.5,5.8,1,2.6,11.7,10.1,4.6,14.9,3,3.4,1.6,6.6,0,96.2,0.2,21.7,510.1,-9.2,0,0.4,30.5,-516.9
"TTL_C26",5.1,1.1,8.5,2.2,0.1,1.4,2.6,0.4,1.3,1.1,1.2,0.6,1,0.9,1,1.7,162,12.3,6.9,8.3,1.2,7,1.4,0.4,13.7,16.9,3.5,0.9,1.7,1.6,0.4,0.7,3.5,42.4,7.6,5.6,2.2,9.4,2.7,8,3.6,10.8,1.3,10.1,0,196.3,0.4,44.1,1099.3,-37.1,0.1,9.4,68.5,-615.4
"TTL_C27",3.2,0.9,12.5,3.4,0.1,0.8,2,0.6,0.9,0.7,0.9,0.3,1.1,1.5,2.7,4,57,83,19.5,25.3,2.9,13.9,7.1,0.5,85.2,23,5.5,1,1,2.5,0.2,0.6,1.8,23.7,1.9,2.3,6.3,6.8,2.8,4.8,1.8,2.8,1.4,9,0,179.8,0.2,6.9,712,-9.1,0,2.9,55.5,-642.2
"TTL_C28",19.1,2.6,123.9,38.7,1,2.5,6.8,3.1,5,5,3.7,1.3,3.2,7.4,6.6,10.5,21.3,15.8,111.4,44.1,6.3,29.4,5.8,1.8,77.2,42.7,11.1,3.2,3.6,5.5,0.4,0.9,2,8.1,1.6,3.2,6.2,10,6.2,10.3,2.8,4.9,1.3,6.5,0,95.4,0.2,13.2,2558.4,-34.3,0,0.4,37,-2399.9
"TTL_C29",3.4,0.6,8.5,3.4,0.1,0.8,2.1,0.4,0.5,0.4,0.6,0.2,1.2,1.1,3.6,2.4,3.4,3.6,6,197.6,1.6,6.2,0.5,0.5,8.1,88,23,0.6,1.3,2.6,0.5,0.2,0.5,2.3,0.4,1.1,1.4,2.3,3,3.7,0.8,1.2,0.5,2,0,382.5,0.2,10.4,1462.2,-27,0.1,4.3,17.7,-810.6
"TTL_C30",0.6,8.6,8,1.2,0,0.1,0.2,0.1,0.1,0.2,0.1,0,0.2,0.2,0.2,0.6,1.3,0.4,1.7,11.4,79.4,21.3,0.2,0.1,2.2,6.1,14.8,49.1,34.2,3.8,0.1,0.1,0.2,0.3,0.1,0.2,0.3,0.9,1.7,36.9,0.3,0.4,0.5,2.1,0,96,0,23.2,1582.8,-9,0,0,37.1,-1727
"TTL_C31T33",14.5,3.1,41.7,12.1,0.3,2.6,23.4,6.6,3.8,2.7,3,2,2.5,4.2,4.1,4.2,11.9,4.3,6.1,9.2,1.5,68.6,4.2,1.3,40.2,33.9,13.4,5.4,10.5,5.8,0.9,2.2,4.3,15.2,2.7,15.9,13.9,14.5,7.9,22.2,14.1,68.8,8.3,9.5,0,356,0.3,96.7,637.2,-7.3,0.4,38.5,229.2,-213.3
"TTL_D",17.9,2,64.8,28.8,0.3,2.9,11.4,4.5,9.5,10.4,10.7,2,4.6,14.5,16.3,4.6,7,3.5,4,5.7,0.9,5.9,68.2,3.9,8.3,45,14.6,1.2,1.8,7.5,1,4.2,4.3,24.6,2,12.4,31.5,10,4.9,29.1,16.4,18,6.2,7.6,0,144.5,0.2,70.4,11.4,0,0,0.2,13.4,-9.8
"TTL_E",1.8,0.2,3.3,1,0,0.4,0.9,0.2,0.9,0.4,0.6,0.2,0.3,0.6,2.8,0.4,0.4,0.2,0.3,0.3,0.1,0.4,0.9,2.3,1.6,3.8,0.8,0.2,0.2,0.6,0.1,0.6,0.3,0.9,0.2,1.2,4.9,1.2,0.7,5.6,2.2,2.5,0.7,1.1,0,26.4,0.4,71.4,3.4,0,0,0,0.8,-1.1
"TTL_F",9.3,1.4,24.7,7.4,0.2,1.8,3.1,1.3,1.1,1.9,1.3,0.6,0.8,3.6,1.3,1.7,2.1,1.3,1.6,1.8,0.4,3.3,5.6,1.7,213.9,22.5,9.2,1.4,2.2,6.8,0.5,1.7,1.7,12.8,1.3,8.9,125.9,10.9,3.9,37.8,9.2,6.9,2.5,3.1,0,58.6,0.5,74.7,5069.3,-0.2,0,1.8,24,-10.6
"TTL_G",1364.8,328.8,232.5,100.9,2.4,450.2,573.1,46.5,70.7,104.8,118.1,47.8,62.7,71,61.9,49.6,99.7,53.2,75.3,137.7,19.3,112.6,30.2,9.3,304.6,987.1,329.3,59.9,89.5,47.1,9.5,167.6,55.1,113.9,20.5,63,62.5,80.9,72.4,157.2,69.9,149.2,33.2,53.5,0,2657.5,2.8,268.2,2124.9,-1.3,0.9,36.8,1073.1,-2733.3
"TTL_H49",257.3,61.3,171.9,76.1,0.9,85.1,55.9,15.1,19.1,34.1,24.2,6.2,12.5,32.8,23.9,13.8,16.7,10.9,14.3,21.9,3.3,21.4,8.9,2.7,83.2,250.8,181,15.1,13.7,55.7,9.2,23.8,10.5,16,3.9,20,11.9,21.7,16,41.9,22.8,23.4,6.7,13.7,0,812.7,0.7,341,202.7,0.1,1.8,94,156.6,-316.4
"TTL_H50",33.1,10,180.7,28,0.4,9.5,21.2,6.1,7.4,30.2,10.9,2.2,5,12.9,10.4,7,9.2,5.8,8.1,10.1,2.6,8.7,2.3,0.9,24,150.7,52.4,385.7,9.7,73.1,3.1,4.2,3.4,11.8,1.9,6,4.1,9.4,8.4,16.6,4.4,6.6,2.4,3.8,0,378.7,0.1,85.8,130.9,19.7,0.4,20.8,288.9,-742.9
"TTL_H51",35.4,5.9,58.6,11.7,0.4,10,23.1,2.3,5.4,7,8.3,3.3,4.9,6.4,6.3,6.2,13.2,6.4,8.6,9.3,2.7,10.3,3,0.9,28.7,84.2,18.4,7,81.6,30.5,10.5,5.5,7.2,16.9,8.2,38.3,8.3,35.4,30.6,45.8,13.7,12.7,5.5,9.6,0,770.4,0.6,58.3,127.7,24.2,1.2,75.3,244.1,-884.8
"TTL_H52",44.5,12,32.6,16.3,0.3,15.2,12,3,4.1,8.6,5.5,1.7,2.6,6.2,4.9,3.3,4.7,2.7,3.5,5.7,0.8,5,1.9,0.7,15.1,129.5,83.3,60.3,64.9,80.7,3,4.2,2.7,7.1,1.3,4,2.9,6.5,4.3,9.6,2.5,3.9,1.4,2.7,0,108.6,0.2,214.6,38,0.7,0.1,2.3,220.2,-266.5
"TTL_H53",1.1,0.2,3.3,0.7,0,0.3,1.2,0.2,0.5,0.3,0.4,0.2,0.2,0.3,0.2,0.3,0.8,0.3,0.4,0.4,0.1,0.7,0.8,0.2,1.7,21,2.3,0.5,0.8,2.7,12.5,0.4,4.3,15.9,1.4,18.2,2.8,6.3,3.3,10.5,2.2,2.5,1.1,2.2,0,37.6,0.1,13,2.9,0,0,1.8,1.2,-3.3
"TTL_I",5,1.2,30.8,7.1,0.2,2.2,7.7,1.3,2.1,2,2.6,2.2,1.6,2.6,1.8,2.4,6.2,2.4,3.3,3.6,0.7,5.2,3.1,0.9,14.9,68.3,20.2,5.1,26.8,11.3,1.4,5.5,8.7,21.6,7.8,49.4,11.7,35.7,26.6,54.4,26.7,31.6,10.2,15.2,0,2133.2,5,265.5,14.8,0,9,555.9,4,-10.5
"TTL_J58T60",2.1,0.4,4.3,1.4,0,1.2,2.9,0.4,3.1,0.9,1.1,0.9,0.5,0.8,0.5,0.6,2.1,0.9,0.9,1.1,0.2,1.8,0.9,0.3,3,31,3.4,0.7,1.9,1.9,0.6,1,66.3,30.7,5.7,18.8,5.1,32.8,6.1,15.5,16.1,4.2,6.4,4.5,0,161.4,3.3,188.3,187.5,0.1,0.1,7,83.2,-146
"TTL_J61",6.9,1.6,33.8,5.6,0.2,1.7,7.3,1.5,2.3,1.6,1.9,1.3,1.3,2.4,1.4,2.4,7.2,2.3,3.2,2.9,0.6,4.8,3.3,1.1,14.7,86.7,16.8,3,5,10.1,3.4,2.7,21.5,607.6,16.8,90.6,19.4,40.2,21.9,52.6,14.3,17.9,7.1,13.1,0,1131.9,0.9,172.2,70.3,0,0.5,31.9,182.7,-165.1
"TTL_J62_63",1.4,0.3,6.5,1.2,0,0.6,1.8,0.3,0.7,0.7,0.6,0.6,0.3,0.6,0.4,0.5,2.7,0.8,0.8,1.2,0.2,1.2,1.3,0.3,3.1,19.6,3.6,0.6,1.9,2.1,0.8,0.5,5.3,28.1,21.3,35.6,3.7,11.7,4.2,13,3.5,3.8,1.7,2.7,0,30.3,0.3,21.5,295.9,0.1,0,0.3,186.6,-328.7
"TTL_K",29.2,3.8,119.3,17.8,0.5,3.4,17.6,4,6.5,8.1,5.9,3.1,3.8,6.7,6.3,5.7,12.8,5.6,7.4,9.3,1.7,10.4,11.2,2.6,45.4,143.1,40.2,10.1,12.6,16.9,2.7,4.4,9.5,41.7,8.8,539.5,341.6,45.1,26.4,57.7,13,18.4,7.3,13.9,0,670.1,4.7,371.4,36.8,0,0.4,28.8,69.5,-111
"TTL_L",3.7,0.6,23,4.8,0.1,1.4,10.6,1.6,2.9,1.3,1.5,1.1,1.6,2.3,1.3,2.9,5.2,2.2,2.6,3.1,0.6,6.6,2.7,1,18.1,174.6,14,2.5,4.1,14.1,2.3,8.6,9.1,40.7,8.7,62.2,85.2,40.4,18.2,32.3,18.9,21.2,10.2,19.4,0,1818.5,4.7,113.9,303.4,0,1.5,80.6,22,-16.2
"TTL_M",14.2,1.3,98.9,16.9,0.8,5.2,14.9,2.5,5.1,5.6,6,6.9,3.2,5.7,3.9,4.5,15.9,6,7.1,9.6,1.8,10,6.9,2.5,70.4,143.2,16.1,4.9,6.6,11.5,1.8,3.5,21.4,66.6,15.9,95,48.4,131.8,27.8,46.3,14.2,18.2,10.2,13.5,0,63.5,1.8,137.9,535.1,0.1,0.2,10.6,512.3,-335.4
"TTL_N",8.4,1.3,83.2,14.4,0.7,3.1,11.9,2.4,4.9,3.9,3.8,3.9,3.3,5.2,3,4.7,12.6,4.8,5.9,8.6,1.2,9.9,5.9,2.3,36.4,99.5,34.5,13,21,21.5,3.6,4.1,14.4,63.1,13.5,57.1,38.4,47.7,60.8,35.8,17.1,24.5,9.3,11.8,0,71,1.5,97.8,63.6,0.4,0.4,16.7,460.6,-203.5
"TTL_O",2.5,0.4,4.2,2,0,0.7,1.1,0.4,0.5,0.5,0.5,0.2,0.3,0.6,2,0.4,0.7,0.3,0.4,0.5,0.1,0.7,0.7,0.5,3,8.6,2.9,1.1,1.3,1.9,0.2,0.5,0.9,3.2,0.9,4.3,4.1,3.3,1.4,6.3,1.6,1.8,0.8,1,0,35.2,1.9,3691.4,40.6,0,0,2.8,18.2,-14.7
"TTL_P",0.6,0.1,1.6,0.3,0,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.2,0,0.2,0.2,0.1,0.7,2.2,0.6,0.1,0.5,0.3,0.1,0.1,0.5,1.5,0.6,2.3,0.6,1.9,0.8,3.4,4.8,1,0.3,0.5,0,89.9,8.1,1890.1,35.1,0,1.2,34.1,8.5,-8.6
"TTL_Q",1.4,0.3,0.8,0.2,0,0.5,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.2,0.1,0,0.5,1.6,0.6,0.1,0.2,0.2,0,0.2,0.2,0.6,0.2,1.2,0.4,0.8,0.5,2.6,0.7,22.4,0.3,0.4,0,140.8,11.7,2744.9,7.5,0,0.4,22,3.6,-4.1
"TTL_R",0.9,0.2,0.9,0.3,0,0.3,0.5,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0,0.2,0.1,0.1,0.7,3,0.6,0.2,0.3,0.4,0.1,0.4,5.3,2.2,0.4,2,1,2.5,1.1,3.1,1.9,0.7,13.6,2,0,121.6,22.2,382.9,11.6,0.1,0.9,49.9,51.9,-22.3
"TTL_S",3.5,0.9,6.6,2.2,0.1,1,3,0.5,0.7,0.8,0.6,0.4,0.4,1,0.5,0.6,1.7,0.6,0.7,0.8,0.2,1.4,0.8,0.5,3.1,16,4.6,0.8,1.4,2.5,0.4,2.1,2.6,7.4,2.5,10.3,4.4,7.9,3.9,9.6,4.7,14.6,2.8,16.6,0,454.1,85.7,219.9,53.3,0,0.5,28.3,7.2,-4.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.9,0.3,1.9,0.8,0,0.5,6.7,0.1,0.5,0.7,0.6,0.3,0.4,0.3,0.4,0.5,0.8,0.6,1.2,2.3,0.2,0.9,0.2,0,2.2,2.2,1.6,0.4,0.7,0.2,0,0.5,0.3,0.4,0.1,0.2,0.3,0.4,0.2,0.7,0.3,0,0,0,0,0,0,0,0,0,1.2,0,0,-34.2
"TXS_INT_FNL",57.6,15.8,23.1,11.4,0.2,18.9,53.8,2.4,3.5,1.2,8.1,1.8,2.9,4.9,3.4,1.9,3.2,2,2,4.6,0.8,5.9,4.5,0.8,20.8,36.2,41.1,10.6,19.4,4.3,0.9,14.6,2.6,10.4,1.2,8.9,6.6,6.5,4.6,16.7,7.1,10.5,3.1,4.7,0,626.6,0.9,37.8,129.5,0,0,18.8,7.9,0
"TTL_INT_FNL",24264.7,4612.6,2939.8,1330.1,22.3,7755.9,4515.5,685.1,740.9,2061.9,1247.7,403.1,654,860.7,1162.3,598.5,775.1,520.5,624.3,984.9,184.9,1078.7,470.3,80.8,3790.8,5307.3,1830.3,893.2,793.8,577.6,93.8,2065.4,471.2,1402.8,204.4,1365.9,1230.3,975.9,651.2,1841.7,871.8,1505.3,372.9,585.3,0,36560.6,177,13459.8,20911.1,-244.7,24,1368.6,14686.6,-21706.1
"VALU",21770.1,4909.9,2158.1,785.8,18.5,2900.8,2220.9,327.7,350,567.9,495.2,247.5,265.1,436.4,415.5,308.8,366.8,214.8,330.2,446.6,108.8,606.6,314.9,68.4,1989.4,5271.2,1294.2,493.9,371.7,428.2,85.4,1462.7,298.9,1186.6,193.7,1406.1,1787.5,973.1,694,2003.1,1214.6,1459.8,292.4,406,0,0,0,0,0,0,0,0,0,0
"OUTPUT",46034.8,9522.6,5098,2115.9,40.8,10656.7,6736.5,1012.8,1090.9,2629.9,1742.9,650.5,919.1,1297.1,1577.8,907.3,1141.9,735.2,954.5,1431.5,293.7,1685.3,785.2,149.2,5780.2,10578.5,3124.5,1387.1,1165.4,1005.9,179.2,3528.1,770.1,2589.4,398.1,2772,3017.7,1949.1,1345.2,3844.8,2086.5,2966.2,665.4,991.6,0,0,0,0,0,0,0,0,0,0
