"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",774.3,2.6,25.7,97.9,16.3,518.3,526.6,168.7,1288.2,101.2,8765.8,341.3,3165.6,504.7,176.2,571.2,625.7,345.8,201,1373.3,161.9,549.5,100.9,192.4,1403.4,623,114.3,4.3,42.6,40.9,9.1,135.1,315.9,24.4,56,241.6,90,909.4,288.8,293.7,359.4,520.9,113.6,363.5,0,11073.3,14.9,195.6,1268.9,557,129.6,142.6,16206.1,-12976.3
"TTL_C21",88.7,1.1,7.8,7,3,206.9,48.9,10,66.4,7,306.6,2165.7,104.9,24,19.2,35.7,54.6,21.8,37.5,68.4,14.8,49.2,57.6,32,154.4,278.4,53.1,2,11.5,33.9,9.5,67,73.6,28.1,106.4,301.1,49.7,1002.7,296.3,233.7,208.5,2459.6,71,114.8,0,7540.2,40,4849.5,1788.9,273.4,103.8,36.3,8172.9,-5734.2
"TTL_C22",131.4,30.8,24.9,23.6,4.2,1603.8,128,106.3,503.3,84.5,947.7,317.6,3058.9,81.8,46.8,220.9,363.9,289.9,861.4,2718.2,206.4,1169.1,29.8,178.7,5161.7,1801.6,746.3,2,11.8,112.9,3.7,47.1,111.3,70.2,174,295.5,38.5,81.3,290.9,180.2,120.7,199.1,233.5,116,0,4438.1,1.4,7.4,990.9,354.7,10,16.2,5071,-6418.5
"TTL_C23",9.7,0.9,7.5,415.5,2.1,358.8,16.6,57.5,27.2,3.4,111.6,34.8,306,1380.5,139,78.6,64.2,129.4,48.7,376.7,31.5,54.2,11.8,107.3,9010,565.5,82.9,1,6.5,11.2,1.6,67.6,16.2,5.9,8.8,32.1,281.1,26.7,26.7,140.4,254.2,53,105.2,113.3,0,2899.5,0.9,5,327,184.8,7,6.2,2120.3,-2844.3
"TTL_C24",7.8,1.2,165.4,9.4,39.3,91.7,8.1,15,65.5,81.3,141.9,52.9,119.2,155.3,4670.5,4486.8,817.3,1156,2560.4,3535.6,632,1929.7,224.2,249.9,1227.5,244.2,31.5,2.8,24,11,2.7,15.8,24.3,11.1,11.9,68.8,54.7,97,42,55.5,24.5,28.7,32.8,41.6,0,711,3,3.2,501.8,301.3,1.4,12.5,5495,-9381.4
"TTL_C25",81.3,15.1,695.3,56.1,60.6,888.8,80.1,235.4,123.2,17.9,327.4,72.9,598,238.9,542.8,3681.5,750.2,959.1,3433.5,3344.3,1796.7,951.4,403.1,775.6,5482.9,582.1,108.7,17.7,175.9,18.9,3.6,38.1,31.3,55.1,20.6,110.5,143.6,127.6,257.6,897,123.9,123.4,48.8,178.1,0,4812.1,4.6,4.7,5677.4,426.3,11.7,7.8,5568.3,-7059.3
"TTL_C26",61.2,16.5,157.1,45.8,51.9,193,40.6,25.2,124.1,20.9,174.1,47.3,109.8,68.8,92.8,155.4,9344.1,758.9,466.9,724.1,219.6,439.9,578.9,111.6,1076,773.5,215.3,23.3,292.2,69.1,15,102.2,1869.3,1220.6,678.5,249.4,73,771.1,465.7,4534.1,657.3,2955.7,180.2,512.7,0,13311.4,20.1,23.9,15344.7,785.9,124.5,33.3,14102.4,-34276.1
"TTL_C27",13.1,4.5,61.4,15.5,20.8,86.3,17.1,10.6,36.7,8.1,54.1,17,57.7,31.3,26.6,115,1543.1,1151,546.4,538.2,154,784.2,293,81.3,2704.2,416.1,202.4,7.9,106.3,16,3.3,41.4,153.6,110.3,77.2,120.1,24.2,414.7,210,292.8,102.5,146.5,61.8,55.3,0,7865.9,2.7,7.9,3287.3,247.2,86.1,28.2,5276.3,-9329.1
"TTL_C28",150.3,23.5,501.6,113.1,207.7,533.9,90.1,68.2,452.1,42.1,277,170,306.9,185.2,275.6,451.9,373.9,426.4,2273.9,2037.6,497.2,887.8,1398.9,204.7,1880.2,1619.3,313,45.4,613.1,88.1,17.2,143.6,114.1,198.2,73,189.5,30.2,466.1,687.3,236.3,67.6,259.9,185.9,138.4,0,3786.5,5.9,20.5,16440,451.1,10,33.8,14073.3,-17176.8
"TTL_C29",32.6,1.4,46.7,35.2,12.4,61.3,10.1,11.6,30.3,4.6,54.8,9.8,39.6,33.2,95,105.9,85.8,50.3,832.5,8108.2,139.4,218.5,62.3,59.6,284.3,6859,1412.7,7.8,33.8,259.6,86.1,12.7,62,27.9,64.7,285,36.1,236.8,880.9,467.1,265.9,150.9,144.8,31,0,33265.3,11.4,0.8,11603.4,886.5,85.9,64.8,14929,-31785.3
"TTL_C30",9,8.4,199.9,25.5,46.5,78.6,17.2,10.1,35.9,12.2,58.9,17.7,50.3,41.2,29.3,123.2,156.4,40,87.4,215.2,3897.9,840.2,360.4,33.4,124.8,175.1,157.6,156.2,597.5,20.4,3.6,41.3,20.2,61.6,20.7,121.5,43.2,134.9,76,2047,20.8,184.8,64.3,36,0,4641.9,16.5,3.2,15923.8,-775.7,1,8.1,12192,-17125.9
"TTL_C31T33",71.8,51.3,579.2,147.9,203.4,462,133,138.4,230.5,77.6,391.1,153.5,309.5,237.5,85.9,403.4,503.5,238,526.6,604.4,629.1,1269.9,2145.2,204.1,1033,1075.1,566.7,126.1,1257.1,93.1,17.1,234,224.9,389.3,136.3,537.3,70.6,446.9,436.7,686.5,431.9,1782.1,357.1,187.9,0,18280.5,8.7,113.4,5057.8,41.5,540.7,147.5,6606.6,-8508.7
"TTL_D",362.3,67.7,141.9,157.9,14.8,917.3,232.7,126.2,726.5,190.1,1370.6,172.5,504.5,662.9,701.2,452.9,227,171.1,267.6,396.3,158.9,418.1,22544.2,727.5,1083.2,3363.5,475.6,12,33.1,251.4,250.3,926.9,197.5,385.2,293.2,998.9,1912.3,943.3,964.8,1084.9,730.3,736.3,805.9,343.3,0,18213.3,2,0.5,431.3,4.1,12.1,9.7,287.3,-574
"TTL_E",253.9,10.4,42,45.1,7.8,731.8,157,59.9,766.7,55.6,1175.7,107.8,176.9,235.4,1728.1,182.4,82.4,51.4,110.2,143.2,51.9,219.1,393.6,6365,907.8,1859.4,162.7,12.8,13.4,80.1,22.4,562.6,125,57.5,139.4,568.7,318.4,318.4,667.6,2794,579.7,801.3,395.1,189.7,0,7778,2.4,5963.2,507.4,8.6,8.4,7.5,179.1,-300.2
"TTL_F",137.7,1.6,461,16.8,111,83.4,18.9,18.9,52.9,94.4,107.7,12.8,53.7,40.5,9.3,313.9,30.7,14.9,21,91.2,174,585.4,1350.9,1012.5,62663.4,4151.1,194.3,11.9,37.7,277.3,180.9,526.2,107.4,88.4,75.2,3941.8,20713,1535.1,979.5,5016.6,1151.1,595.9,442.6,51.9,0,3895.3,13.9,5.6,124094.7,308.2,83,97.6,322.2,-547.2
"TTL_G",2959.3,147.1,430.6,553,117.5,13745.7,3171.7,716.7,4022.2,455.3,4567.9,1730.9,2393.6,1355.1,1555.1,2379,5012.5,1763,3036.1,6474.2,1268.1,3181.8,1735.7,997.3,9360.4,16913.2,5289.9,265.9,490.9,2017.4,399.7,10209.2,4435.1,845.2,1239.9,4809.1,790.2,3080.4,3251.8,4938.6,3469.7,5864.6,1824.2,1454,0,153635.1,46.3,2839.3,21962.5,3256.6,1962.5,2155.8,53523.9,-53005.2
"TTL_H49",318.5,6.7,191.1,988.6,52.5,2703.2,400.9,370.5,1424.4,203.1,1466.5,152.2,860.5,1237.9,570.3,817.8,601.8,419.6,586.4,1188,200.9,668.8,210.1,531.2,1457.8,14257.3,6183.2,71.9,145.1,1986.4,463.5,390.9,578.4,120.7,250,1673.6,180.7,630.1,1057.2,1284.6,1275,1285.9,312.6,290.2,0,19512.1,0.7,115.5,1179.3,572,2980.3,703.9,3133.4,-13003.9
"TTL_H50",14.3,20,126,11.6,10.5,93.2,12.5,7,40,36.7,43.6,12.4,26.6,30,56.6,39.3,73.4,26,22.2,98.6,26.9,45.5,20.5,5.1,91.5,77.9,19.8,877.2,6.4,1050.5,6,39.8,19.8,11.3,10.9,153.7,21.6,28,76,50.8,17.3,33.4,31.5,10.5,0,3159,0.2,11.4,187.8,403,584.5,142.1,6177,-3995.4
"TTL_H51",34.9,1.5,78.8,20.8,9.3,154.8,40.9,17.6,53.3,41.9,67.4,29.4,39.4,18.1,101,54.4,112,33.9,56.6,122.8,80.9,92.9,51.7,80.2,192.2,220.8,38.6,139.5,1053.1,1096.2,156.1,163.7,89,30.4,32.2,1227.3,15.5,673.9,2856.3,185.7,36,76.4,58.9,34.3,0,7941.7,0.6,23.7,456.4,1082.1,1803.7,259.7,8244.2,-10385.3
"TTL_H52",35.6,20.6,24.5,18.8,6.4,382.4,89.9,24.5,146.3,25.7,255.9,422.7,161,76,68.6,147.6,378.2,113.1,101.8,287.3,121.3,193,78.4,152.9,243.6,15590.9,3671.8,1134.8,174.1,6855.3,294.7,102.1,110.3,200.7,422.6,2434.9,50.6,133.9,655.3,307.2,88,90.5,32.9,63.8,0,3390.8,1.3,1278.1,498.3,42,89.4,50.1,3204.9,-2746.3
"TTL_H53",23.8,3,26.4,6.5,6.1,262.5,21.1,16.7,133.2,33.3,150.1,165,59.9,93.4,70.1,47.5,27.8,19.8,23.8,105.8,30.1,395.2,157.6,32.9,130,3789.2,85.5,11.3,12.3,331.7,2155.2,48.4,409.9,407.5,495,4816,171.5,933.3,604.7,1574.1,301.3,284.8,144.8,190.4,0,1245.7,1.4,0.6,68.4,2.2,50.7,128.2,509.3,-1704.1
"TTL_I",11.1,1.8,63.4,12,14.2,832.3,83.7,36.7,147.7,33.7,381.9,77.2,148.5,42.3,55.6,50.7,212,68.4,17.3,327,30,68.8,115.2,76.5,78.3,968.1,214,26.4,480.1,99,32.7,987.3,291.3,295.9,429.7,2136.2,259.7,1147.6,2006.3,1026.3,1119.9,624.5,290.7,126.8,0,67688.8,4.8,9.4,106.4,3.5,12149,4408.6,92.9,-12286.9
"TTL_J58T60",70.9,1.1,12.1,5,5.6,765.3,123.7,16.8,361.7,15.9,371,415.3,77.4,77.8,59,148.7,90.7,107.3,64.1,223.1,115.2,235.7,132.4,114.5,340.2,2628,108.1,26.8,60.5,66.1,48.8,235.9,11021.5,780.2,514.7,2129.1,327.1,697.9,622.8,959.4,489.7,369.5,795.7,411.6,0,22513.3,11.6,4099.8,10512.2,15.3,191.2,343,7910.2,-5868.5
"TTL_J61",286.1,11.9,57.2,37.1,27.6,314.7,110.4,46.6,239.2,24.7,202.4,158.5,141,83.3,62.7,191.2,280.3,102.6,207.7,153.4,66.3,289.7,255.7,189.3,1363.7,3600.8,438,62,50.2,312.2,145.9,379.6,647.8,6093.7,2122.7,8393.1,1309.5,2071.5,1454.6,2114.9,611,1039.7,663.8,394,0,18463,9.5,31.4,1466.9,39.7,576.5,312.6,3381.8,-3826.8
"TTL_J62_63",79.5,4.1,137.5,30.4,24.4,461.5,101.6,28,251.3,26.1,293.4,284.2,105.4,69.8,98.4,161,684,131,181.1,342.5,244.7,292.7,473.8,250.4,1007.1,3782.2,415.8,63.2,107.1,312.9,262.5,243.1,883.3,2133.1,5250.6,6944.1,560.3,3571,1571.4,1796.3,746.6,809.1,450.1,381.1,0,4400.4,64.1,126.5,17557.7,81.7,28.2,80.4,8437,-2812.7
"TTL_K",864.6,41.3,734.9,480,139.1,2118.6,615.2,278.7,1000.8,321.5,1666.9,995.9,978.8,687.1,607.8,1544.4,539.5,722.7,1110.9,1398.2,907.7,1492.9,1209.1,1252,4097.7,10160.9,1428.8,253,703.9,1666.7,526.8,1580.3,959,1367.6,2405.5,46824.1,14730.7,4784.2,3864.5,6548.4,3052.4,2317.7,1039.8,1392.7,0,82311.1,51.7,7.4,3161.7,178.6,704.9,515.3,45307.5,-20398.6
"TTL_L",4.5,0.1,19,14.4,11.5,61.8,42.5,65.7,105.5,10.3,114.2,71.3,164.7,55.5,51,182.1,7.7,88,5.7,8.5,78.4,169.3,122.9,195.4,172.3,8104.8,321.8,52.7,481.1,1145.2,1.2,1611.7,1127.3,1025.4,883,2977,1506.6,3020.3,989.6,2072,820,1318.3,596.7,876.7,0,239232.9,217.1,2,5596.8,2.4,1827.2,608,387.7,-3484.4
"TTL_M",403.4,20.2,949.3,52.9,424.2,1866.9,284.4,77.8,750.3,43.9,981.9,822.4,456.7,187.9,203.2,442,898.9,286.1,292.5,903.1,483,685,682.9,611.4,4655.1,16389.5,1971.8,138.3,345.9,1521.3,360.1,1583.1,3268.4,3489.7,6311.9,19379.6,4130.8,23810,5458.1,6624.7,1784.7,3182.5,2506.6,1399.2,0,7521.7,662.7,410.7,17967.4,50.6,256.3,114.6,29007.7,-11511
"TTL_N",311.6,22.8,428.3,160.4,717.4,1082.9,99.3,83.8,400,66.9,559.6,681.7,328,234.9,180.8,434.5,521.9,295.1,500.9,600.6,235.3,496.3,732.8,1283.7,5446,7462.5,4112.1,1276.7,1166.6,2025.2,674,1433.8,1397.3,1539.9,3802.6,10151.2,1747.7,4832.1,19311.2,2503.1,3550,3559.2,2062.8,1066.3,0,24364.8,194.5,36.5,834.8,52.8,1145.9,415.1,16383.6,-11310.5
"TTL_O",17.9,0.4,15.8,7.7,2,102.5,37.4,7.6,26.8,10.5,75.6,60.3,36.2,11.3,75.4,73.9,49.1,27.5,78.7,62.5,30.6,44.9,34.3,109.4,632.1,346.8,844.7,14.1,60.4,52.3,71.6,45.5,32.8,45.2,87.4,255.3,1898.9,2878.6,235.7,357,53.4,54.5,41,45.2,0,2835.3,18.9,131810,2413.4,1.9,124.5,0.1,347.5,-666.4
"TTL_P",7.5,0.5,19.1,6.6,12.1,56.7,33.5,2.2,21.7,5,71.7,124.6,70,18.7,25.6,55.5,162.2,47.8,9.1,14.4,51.6,21.7,26.9,91,99.4,196,148,12.8,45.6,119.7,31.6,25.3,104.8,1059.9,458.1,2268.8,217.2,2097.6,695.4,5342.6,6631.3,484.6,96.1,120.8,0,12882.5,25705.4,55193.7,4435.1,2.1,2410.3,4818.2,1052.9,-2562.9
"TTL_Q",2.6,4.3,17.4,1.2,5.7,36,2.6,4.4,9.7,4.3,7.9,93.9,52.2,13.3,10.1,39,115.7,33.8,3,7.2,4.7,9.8,20.3,42.6,31.7,76.9,18.2,2,9.1,11.8,3.1,17.7,56.4,18.8,38.1,513.9,12.4,72.4,213,204.4,48.5,7792.1,36.3,16.6,0,19757.8,4290.4,111092.3,724.1,1.7,623.3,145.1,191.1,-716.2
"TTL_R",16.4,0.7,5.2,2.3,4.8,129.6,14.8,3.7,22,2.4,45.5,25.5,15.6,8,15.8,14,23.5,10.9,15.5,40.8,7.8,25.4,23.8,65.7,111.1,340.5,38.4,5.6,14.1,21.1,9.9,64.9,868.1,98.9,101,835.6,67,124.1,424.4,833.8,238.8,232.9,2281.7,33.5,0,25933.9,717.6,5107.9,626.3,9.7,1256.9,342.5,3861.7,-4687.4
"TTL_S",18.5,73.8,12.9,3.1,3.1,83.1,17.8,5.2,40.4,4.4,40,41.6,29.6,14.1,24.9,39.6,70.2,19.9,23,46.9,26.2,38.1,34.4,46.1,155.8,177.3,29.5,3.7,13.5,27.5,6.4,237.4,769.9,45.9,100,772.5,56.8,205.9,173.2,1585.6,663.6,644.4,132.9,1936,0,26983.1,3190.8,22.6,508.2,14.4,616.4,140.5,473.5,-743.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2528.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",41.2,4.1,28.5,11.9,3.7,178.5,67.2,24.1,89.7,199.4,237.3,52.7,99.1,31.8,38.7,53.9,310.3,57.7,113,426.7,99.3,120.7,152.4,30.1,299.8,518.8,276.9,9.3,196.5,44.5,11.5,836.1,115.9,44.2,35.3,82,20.7,91.6,105.9,283.7,90.8,0,0,0,0,0,0,0,0,0,2173.1,0,0,-7708.7
"TXS_INT_FNL",313.2,30.2,218.2,69.3,48.3,988.8,188.9,88.6,372.8,125.6,816.4,145.9,255.1,177.2,226.6,286.2,343.6,174.3,344.6,766.1,254.6,487.5,907.5,594.6,5145.3,3672.3,2365.1,211.5,1887.9,442.5,180.5,6490.1,1076.3,633.1,764.6,6548.3,1698.2,1711.8,1773.7,1988.9,966.9,1081.4,963.8,534.6,0,90981.9,153.8,1034.2,16007.2,2137.9,0,1181.9,18121.7,0
"TTL_INT_FNL",14780.7,999.7,10948.5,4658.1,2675.3,63263.5,10539.2,5872.1,21671.9,17373.7,28870.4,11152.2,16357.3,9693.9,13881.4,19161.5,26650.7,10927.4,19970.8,38798.1,13377.8,22494.7,47841.5,17532.4,138090.1,141379.9,36593.4,5278.6,12980.7,23945.5,6763.8,44523.3,37056.5,23377.5,28446.2,137920.8,54382.1,66429.9,56250.1,64526.9,35144.1,45368.2,19705,14676.5,0,1099149.2,35510,324549.9,312361.6,15791.5,35642.9,18607.8,354538,-410840.8
"VALU",15297.7,640,23809.5,1862.9,1663.6,34738.2,8794.6,3026,12409.6,1161.5,14286.1,14912.5,11044.3,7595.7,7035.1,18966.6,13581.6,7478.7,16989.8,12014,12009.5,19680,18049.4,20351.5,97739.3,189715.9,28666.5,4923.4,6216.8,17853.1,12346.7,43201.4,28915.3,33885.2,35565.3,105331.9,220761.3,99172.1,65447.3,81408.8,90004.2,100255.6,20697.7,24973.6,2528.4,0,0,0,0,0,0,0,0,0
"OUTPUT",30078.4,1639.6,34758,6521.1,4338.9,98001.7,19333.8,8898.1,34081.5,18535.2,43156.4,26064.7,27401.6,17289.6,20916.5,38128.1,40232.4,18406.1,36960.6,50812,25387.3,42174.8,65891,37883.8,235829.4,331095.8,65260,10202,19197.5,41798.6,19110.5,87724.7,65971.9,57262.6,64011.5,243252.7,275143.4,165602,121697.4,145935.7,125148.4,145844.5,40454.2,39700.3,2528.4,0,0,0,0,0,0,0,0,0
