"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",14.5,0.6,2,1.6,0.1,160.7,10.8,29.8,82.2,6.6,95,6.7,146.3,28.8,19.4,53.7,128.2,69.6,281.3,525.2,43.3,101.1,4.4,23.7,160.1,201.4,39.1,1.3,3,16.5,1.7,30.6,20.9,10,68.8,12.5,81.8,75.6,23.3,63.7,18.5,107.9,9,20.4,0,471.9,0.1,39.7,68.4,14.8,1.4,0.9,1592.7,-1682.8
"TTL_C23",32.4,0.1,0.1,9.1,0.7,51.8,7.6,40.3,13.9,5.3,27.4,3.2,11.7,185.9,52.4,51.9,29.7,27.4,31.7,137.2,18.5,19.9,7.8,12.5,905.8,15.9,16.3,1.1,2.9,24.4,0.4,34.6,3.2,1.8,14.5,2.4,223.6,10,3.9,13.4,9.5,34.9,5.8,6.4,0,296.5,0.1,4.2,99,8.9,0.8,1.9,574.2,-637.2
"TTL_C24",16.1,0,0.7,0.6,0,0.4,15.1,12.5,19,24.2,11.6,0.3,43.7,48.5,3277.7,1232.2,174.1,360,829.6,524.2,78.6,278.8,9.9,35.7,376.9,3.9,1.7,0.4,6.3,18.1,0.6,0.7,2.8,4.3,10.9,0.5,23.7,2.9,1.2,8.5,4.1,1.7,0.8,4.9,0,34.5,0,0.2,8.7,28.2,0.2,0,4898,-2870.6
"TTL_C25",93.5,1.6,0.5,21.7,1.5,153.8,4.6,123.7,19.7,25.8,45.1,4.2,47,45.4,189.2,945,301.9,199.6,935.3,910.2,150.5,293.9,19.5,49.9,763.9,57.2,48.6,13.6,11.5,50.2,3.8,10.9,22.1,38.4,114,5,150.1,73.1,28.6,91.7,31,36.6,13.9,23.8,0,470.4,0.1,4.2,1763.7,27.1,1.6,1.7,2245.4,-1804.4
"TTL_C26",41.6,1,0.7,6.4,0.6,41.3,6.3,14.1,31.6,9.8,51.5,11.6,45.1,11.3,47,53.7,3286.6,219.3,461.3,325.4,164.8,49.2,52.9,23.9,510.4,107.3,59.1,15.9,19.5,47.6,22.8,24.5,58.9,175,211.3,62.2,53,416.3,107.9,491.5,111.3,600.6,61.8,54.6,0,2056.8,3.1,87.6,5971,59.9,15.9,22.7,8348.3,-7160
"TTL_C27",20.3,0.5,0.4,3.1,0.2,8.9,1.6,8.3,7.7,2.9,8.3,2.9,7.2,4.9,12.4,37.5,938.9,474.1,166.9,209.8,39.7,89.9,45.7,7.1,178.4,34,40.4,11.6,10.2,21,7.2,4.7,7.7,33.6,38,11.1,73.6,85.5,26.5,85.7,17.2,79,24.7,27.5,0,492.4,1.1,4.9,1350.2,17.2,9.8,6.9,3171.4,-2334.8
"TTL_C28",514.4,0.5,2.7,81.7,5,66.5,10.7,43.3,124.6,23.9,44.8,10.3,38.1,15.5,77.7,122.3,190.9,83.1,1373.6,590.8,84.1,150.3,107.2,20.6,351.9,52.5,67.3,18.1,21.4,36.4,4.6,20.9,34.4,21.1,110.9,11.3,48.4,53.7,95.8,217.6,20.6,26.9,9.1,18.4,0,501.8,0.7,22.1,4971.4,38.1,2.1,2.8,8352.3,-5279.9
"TTL_C29",57.3,0.7,1.2,5.5,0.4,76.9,9,14.4,36.6,21.1,31,9.6,17.7,10.7,49,48.1,126.1,38.3,312.3,4337.2,18.7,66.7,18.9,16,113.5,427.7,40.3,7.1,12.1,18.6,4.6,31,19.8,17.9,46.5,35.9,34.3,71.9,55.8,52.9,16.2,49.7,26.7,14.4,0,3339.7,1,39.6,3188.8,45,7.5,20.4,11092,-4806.6
"TTL_C30",6.1,14.7,0,3.1,0.2,0.5,0.1,0.7,0.4,0.2,0.5,0.1,0.4,1.1,5.9,0.7,6.6,0.9,23.9,1.8,670.2,116.2,2.1,0.8,1.3,1.1,362.8,125,37.6,37.2,0.7,0.1,0.3,0.2,2.7,3.7,0.4,3.7,58.2,668,0.3,69.7,0.4,0.3,0,1097.2,0,0.5,864.6,3.3,0.1,0,1579.8,-2576.9
"TTL_C31T33",217,2.1,3.8,22.8,1.8,39.3,12.5,54.2,40.9,7,26.2,11.5,21,19.3,44.9,93.5,138.1,43.6,119.6,411.1,144.5,424.4,62.9,34.3,195.4,69,300.7,125.5,126.9,141,19.2,24,13.8,16.1,22.8,8.2,25.3,63.5,75.9,191.4,55.4,66.1,26,35.6,0,1991.8,0.2,63,1015.7,3.6,68,64.8,1486.3,-1583.1
"TTL_D",152.8,0.2,4.2,53.5,2,114,17,50.6,345.8,101.5,149.8,7.8,36.4,63.5,213.3,84.7,49.2,27,74.8,118.6,26.9,44.6,819.2,57.2,60.3,370.7,132.3,3.1,5.7,152.8,5.1,73.2,37.5,28.7,14,55.2,433.1,79.5,64.4,204.2,154.4,266.2,133.4,79.4,0,4142.2,0.3,4.8,117.1,1.7,4.2,2.7,187.3,-273.5
"TTL_E",44.3,0.2,2.9,46.8,7.1,33.5,2.3,35.4,57.4,15.7,17.4,3.2,18.3,14.5,342.3,23.9,30.9,6.9,26.2,38.9,4.7,10.7,44.4,133.5,112.7,100.1,17.6,4,3.7,25.6,2.9,11.5,23.5,10,14.1,21.9,1411.9,43.2,20.3,35.8,31,56,20,12.3,0,44.3,0.8,0.7,17.9,0.3,0.8,0.2,11.4,-57.4
"TTL_F",160.4,0.3,0.8,22.6,1.5,53.4,8.9,17.5,31.4,3.6,53.8,20.9,12.4,36.9,138.4,39.7,76.1,24.1,64.9,64.3,13.6,24.7,357,44.9,271.3,228,59.9,9.7,44.9,264.7,6.1,24.8,27.3,74.3,20.5,88.8,3494.6,159.2,36.8,472.7,152.4,99.9,60.4,77.7,0,208.1,3.1,11,14178.7,1.2,6.1,3.4,205.1,-149.7
"TTL_G",764.3,14.5,6.1,43.6,2.8,1338.6,163.4,164.9,581.8,247.2,487.7,118.7,234.3,135.9,525.9,367.8,1584.6,409.1,865.4,1574.1,206.2,476.8,216.2,155.9,883.1,616.2,653.3,91.3,101.2,230,53.9,704.2,218.8,141.7,240.7,85.2,303.1,488.1,311.2,449.5,237,748.3,333.8,129.8,0,11378.4,2,535.5,4464.9,123.3,241.7,143.4,11553.4,-11136
"TTL_H49",113.8,2.8,4.9,39.6,2.7,301.5,30.7,123,267.9,111.7,123.5,16.5,53.8,85.4,218.2,114.4,185.9,62.7,172.1,329.6,36.3,96.4,47.1,50.5,474.6,550.6,1239.5,37.4,45.6,3289.7,22.7,85.4,69.4,33.1,49.7,28.8,86.1,123,132.5,129.7,250.5,115.9,38.8,101,0,2338.6,0.6,289.5,484.8,246.6,376.9,323.6,1464.8,-3390.5
"TTL_H50",98.9,0.2,1.5,16.7,1,59.9,7.5,42.8,59.9,44.1,27.4,8,8,39.8,69.9,52.5,58.6,27,48.5,80.6,6.9,38.3,4.9,3.7,27.5,76.5,15.7,449.7,4.3,1134.8,2.7,9.6,40.8,11.1,20.4,9.5,5.9,43.4,30.7,11.6,6.5,13.2,3.5,3.2,0,232.1,0.2,12.5,41.4,141.6,61.8,44.8,721.5,-1021.2
"TTL_H51",50,0.2,0.3,1.6,0.1,21.1,4.6,6.4,14.1,23.9,12.6,3.7,8.1,6,21.1,22.7,47.7,12.5,29.5,48.4,6.7,16,8.3,5.9,31.9,84.7,24.9,6.7,20.3,284.6,25.3,15.3,14.1,21,25.2,16.1,17,92.5,787.2,60.6,40.8,43.8,18.1,24.4,0,571.3,0.4,18.4,56.5,158.3,221.6,198,712.8,-1275.1
"TTL_H52",40.8,4,12.6,78.7,4.8,431.9,49,277.6,546.5,35.6,217.5,11.8,89.5,224.5,230.2,173.6,155.7,63.8,206.8,510.4,29.6,147.4,31.8,121.4,37.1,2267.8,477.6,585,644.2,883.1,68.7,71.8,154.3,18.7,42,37.4,37.7,56.7,49,67.7,117.2,57.5,18.5,12.8,0,517.2,6.4,2678.6,135.8,9.2,8.7,6.4,1741.6,-834.1
"TTL_H53",31.3,0,0.1,1.1,0.1,11.2,2.3,1.6,7.4,1.2,17.5,6.5,8.3,5,6.9,17.5,55,28.4,17.3,37.3,3,10.7,15.5,6,6.2,66.4,16.1,3.2,2.7,89.2,157.4,12.5,194.4,228.4,23.4,96.6,44.2,159.7,46.2,187.7,32,33.8,71.9,64.4,0,139,0,4.2,4.6,1.8,5.8,4.7,120.3,-207.7
"TTL_I",26.3,0.1,0.7,4.3,0.5,38.9,12.7,7.5,26.8,2,37.5,18.2,26.4,17.8,32,42.9,197.2,51.6,96.1,138.3,10.7,27,24.7,44.2,29.2,160.1,87.8,20.3,95.4,200.3,4,21.5,67.6,116.4,182.4,110.9,79.8,501.5,1116.4,70.6,96,98.3,75,48,0,1926.6,2,0.2,0.8,0,1470.2,1067,0,-1480
"TTL_J58T60",32.7,0.3,0.3,3,0.2,30.7,3,13.9,68.6,2.3,35.1,14.3,17.3,12.3,26.9,40.7,337.7,75.2,77.6,86.4,8.8,25.9,15.1,14.7,37.8,291,79.5,18.3,18.8,54.6,26.1,34.3,482.2,275.6,265.7,166.3,88.3,1054.7,190.2,89.3,363.2,80.3,114.3,76.5,0,2465.6,2.7,287.4,274.4,0.7,23.3,15.9,1007.7,-1260.5
"TTL_J61",34.2,0,0.4,3.3,0.3,37.9,8.2,8.7,32.5,3.1,38.3,12.9,30.8,13.5,22.4,49.7,247.5,30.3,111.7,96.5,10.4,41.5,32.7,19,31.8,279.5,139.9,19.6,9.7,183.8,6.7,45.5,348.2,1014.1,210.2,259.3,164.6,372.6,114.3,512.7,120.3,246.2,40,72.7,0,3376,0.1,7.8,79.9,1.7,65.6,47.2,625,-1240.5
"TTL_J62_63",43.9,0.5,0.4,4.6,0.4,46.4,12.6,10.8,32.7,10.4,50.9,33.3,25.9,24.5,30.5,57.4,275.3,54.2,123.8,247.4,15.7,49.4,47.4,56.1,68.7,340.2,111.5,43.1,45.9,128.9,23.5,21.4,59.1,234.4,876.1,123.4,53.2,756.5,238.6,306.2,112,106.1,39.6,36.8,0,337.9,1.1,40.5,4999.1,3.7,3.2,4.8,1524.2,-1321.2
"TTL_K",370,3.2,2.1,22.5,1.4,105.9,14.1,69.4,138.5,34.8,73.2,22.8,35.9,28.2,152.8,114.5,324.7,87.3,199.4,379.8,35.8,97,202,100.6,190.1,570.1,228.8,127.3,69.3,172.5,7.1,56.8,95.4,153.9,120.5,1457.3,2736.8,278.6,148.9,206.2,59.4,65.5,94.8,106.8,0,5303.6,27.2,6.7,203.5,3.9,78.9,62.7,1624.7,-2519.9
"TTL_L",4.6,0,0.3,2.1,0.2,72.8,4.1,8.4,54.5,3.7,54.5,10.7,17.8,13.5,20.8,123.4,140.7,39.4,94.8,135.5,41.3,65.1,40,31.1,82.3,2321.1,66.7,12,75.9,258.9,37.2,450.7,152,153.1,326.9,632.7,1336.6,1191.2,350.4,1044.3,1535.1,1349.6,322.3,142.3,0,20252.3,50.3,19.4,986.1,0.1,237.5,175,47.5,-272.1
"TTL_M",193,0.1,5.8,44.6,4,356.9,35.8,53.2,182.8,23.2,442.5,265,145.3,74.7,291.4,255.3,1919.6,446.2,503.4,1240.3,89.7,150.7,213.6,197.8,2473.6,1868.1,278.1,101.2,72.8,346.6,16.1,111.2,495.4,459.2,540.5,686,612.7,2846.6,639.5,539,170,463.3,208.1,193.4,0,399.8,50.7,331.3,3953.8,13.4,31.5,22.3,6079.1,-6510.2
"TTL_N",88.8,0.6,2.1,15.9,1.7,112.2,18.5,32.1,91.4,7.5,132,82,54.3,28.6,136.3,123.6,729.4,171.5,199.5,461.5,24.4,157.5,77.6,72,597.1,783.1,300,65.7,128.4,329.5,12,53.3,189.1,299.6,251.3,311,357.1,1000.2,1030.5,323,143.6,411.9,240.6,108,0,3855.2,8.7,76.1,64.1,5.1,45.1,32.1,1401.8,-2691.2
"TTL_O",48.2,0.4,1.3,6.2,0.4,44.8,8.7,21.9,37,5.4,28.2,21.2,16.7,10.1,26.7,57.7,99,26,59.1,95.7,12.3,31,65.5,16.1,80.5,339.3,80.8,11,16.8,136,10.1,67.3,64,45,71.9,132.8,197.3,241.4,79.7,306.3,639.2,633,133.7,34,0,993.2,23.2,13928.4,231.4,0.4,10.6,21.2,101.9,-126.6
"TTL_P",17.2,0,0.3,0.4,0,17.3,2.7,6.2,25,4.8,5.5,2.6,5.8,12.9,17.9,23.6,24.3,19.1,19.4,48.2,1.8,6.3,4.8,5.4,22.5,70.9,13.3,2.5,3.2,47,2.5,9.7,16.5,10.3,111.6,68.8,17,202.3,55.3,154.9,151.8,141.9,21.2,34,0,334.7,285.9,14817.9,326.1,0.7,294.9,76,112.4,-397.6
"TTL_Q",20.7,0.2,0.1,0.5,0.1,4.7,1.2,1.4,4.1,0.3,2.1,1,1.6,1.2,2.5,5.4,10.1,3.4,7.9,17.6,1.5,8.6,2.8,3.1,16.5,35,8.7,1.4,2.6,6,1.9,5.1,7.1,8.1,10.2,9.3,9.3,29.9,13,44.8,27.6,254,10.9,6.5,0,4427.9,180.7,23541.8,50.6,0.2,77.7,62.9,35.1,-106.1
"TTL_R",1.6,0,0.1,0.4,0,4.6,0.7,1.5,7.1,0.8,2.6,1.4,1.3,1.1,2.7,3.5,9.5,2.7,6.5,28.6,0.9,4,9.6,2,47.2,47.3,12.5,1.9,6.1,38.9,1.5,6.4,162,23.7,18,40,8.7,204.5,58.1,37,17.1,18.2,142.2,6.1,0,2433.8,284.5,1333.5,199.6,1.2,158.1,123.5,39.4,-230
"TTL_S",29.2,0.3,0.4,2.8,0.2,20.7,8.7,11.1,29.8,1.8,13.9,4.6,18.6,12.4,18.6,31.9,72.2,14.7,29.4,56.4,7.1,38.2,19.3,31.7,22.8,162.8,62.6,7.3,14.4,32.9,7,36.1,26.7,40.2,32.6,34,53.3,103.5,37.8,55.3,53.7,107.8,21.1,31.7,0,1306.1,2149.7,148.8,34.6,0.4,73.9,59.3,50.7,-121.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",131.1,2.2,1.2,6.5,0.4,54.4,10.8,11.1,48.6,99.5,70.9,11.4,25.7,18.1,40,21.8,140.1,23,76,291.7,42.1,37.2,57.9,12.8,87,64.4,103.5,21.3,17.5,17.6,4.1,42.3,10.1,7.9,13.4,4.8,22.4,23.9,14.5,66.5,12.9,0,0,0,0,0,0,0,0,0,343.6,0,0,-2112.1
"TXS_INT_FNL",405.2,5.8,2.1,31.8,0.7,222.9,14.1,37.1,208.5,17.8,225.2,41,68.9,58.5,118.2,108.5,190.5,76.3,179.1,397.5,69.5,106.8,421.1,97.3,360,570.6,336.4,88.9,91,15.9,34.9,136.5,146.3,129.3,134.1,184.4,877.7,429.8,232.5,372.3,232.4,364.4,149.4,89.1,0,10212.4,32.9,190.1,3263.5,43.8,0,367.8,4835.4,0
"TTL_INT_FNL",8193.3,87.2,109,695.4,48.1,8676.6,795.3,4650.7,7996.3,4074.2,4384.9,1195.5,2001.4,1590.9,7878.3,4852,12705.8,3467.7,8159.7,14926,2297.3,3945.9,4041.5,1651.1,11745.7,13873,6205.1,2238.4,1908.5,9092.6,714.7,4056,4423.7,3949.1,4502.4,4943.4,13959.7,12051.7,6559.7,7955.5,5480.9,8132.5,2821.7,1931.6,0,105894.7,3123.1,59933.3,54386.9,1316.7,4287.8,3214,96416.9,-85554.5
"VALU",4657.8,68.7,16.7,407.4,6.4,3424.7,551.5,1526.2,5973,390.3,2087.1,4259.6,1307.1,866.9,1689.7,4029.3,4868.2,2167.9,5475.6,4421.7,902.7,2762.7,5112.7,1307.4,9667.4,21140,5424.7,723.8,779.6,4577.8,1185.6,2996.9,3143.3,4091,6070.4,9409.8,20357.3,12576.1,5993.1,11287.8,11799,20683,2505.5,3179.7,38.7,0,0,0,0,0,0,0,0,0
"OUTPUT",12851.1,155.9,125.7,1102.8,54.5,12101.3,1346.9,6176.9,13969.3,4464.5,6471.9,5455.1,3308.5,2457.8,9568,8881.3,17574,5635.6,13635.2,19347.7,3200.1,6708.6,9154.3,2958.6,21413,35013,11629.8,2962.2,2688.1,13670.5,1900.4,7052.9,7567,8040.1,10572.8,14353.2,34316.9,24627.8,12552.8,19243.3,17279.8,28880.3,5334.3,5120,38.7,0,0,0,0,0,0,0,0,0
