"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",356,5.3,4.8,9.8,3.9,1470.8,158.1,168.6,67.6,92.5,670.3,145.1,362.6,5473.9,695.1,666.8,304.6,587.3,518.2,1149.4,345.9,409.8,410.6,298.7,7227.2,1085.3,123.8,41,7.6,114.1,2.4,284.6,24.9,18.1,90.4,38.7,750.2,405.6,316,40.1,55.7,179.9,131.3,123.4,0,3293.2,0.4,61.3,1365.3,284.7,5.6,14.1,10248.8,-4001.2
"TTL_C24",46.1,8.4,68.4,3.4,8.4,590.1,159.9,85,149.4,61,2291.5,408.6,822,1396,27627.6,14789.2,883.1,4855.1,7468.9,3665.3,982.9,2633.1,71.8,506.9,2588.6,860.3,462.1,2.1,1,292.7,0.3,17.7,1,3.1,193.4,18.3,651,1067.7,291.9,0.6,2.1,1782.6,50.1,105.4,0,32.6,0,0.3,59,756.4,2.4,0,29033.9,-31150.1
"TTL_C25",330.8,17,11.6,3.9,12,656.8,419,183,448.3,79.5,579.5,131.1,1094,702.9,1708.5,19328.5,1193.6,2534.2,22205.5,8206.7,968.6,2011.6,750.5,761.3,6323.8,1389.6,734.5,309.4,17.5,425.9,15.3,217.3,47.1,316.8,396.6,134,777.9,1145.2,948.7,107.6,41.2,357.8,398.1,197.8,0,6177.6,1.5,207.8,9577.5,804.1,9.4,43.9,24296,-9426.3
"TTL_C26",46,11.2,8.7,2.2,1.8,100.9,78.7,10.2,48.7,35.7,75.4,187.8,101.6,76.7,100,360.4,2464.3,679.4,757.2,1169.2,881,532.5,347.6,69,882.3,471.7,152.2,11.3,63.2,137.7,11.9,84.3,214.9,426.2,1887.3,175.9,176.2,976.8,290.3,323.3,79.7,815.6,325.6,137.5,0,11708,1.9,324.1,12603.3,336.4,67.8,132.3,9003.4,-23155.8
"TTL_C27",134.5,18.2,9.8,4.4,3.3,228.2,167.2,21.8,113.1,50.1,190.3,63.9,234.9,191.3,360.8,1237.5,1436,6902.2,2512.8,1998.7,1053.9,559.2,591.3,190.4,1688,935.1,237.8,41.8,66.6,328.8,15.6,232.6,80.5,420.8,346.6,81.5,287.7,874.1,581,235,55.8,281.7,283.5,171.3,0,7548.3,1.3,206.7,6009.6,407.6,32.6,111.2,21258.9,-14528.9
"TTL_C28",264.7,7.5,36,20.7,22.1,1009.2,533.7,57,696.4,159.9,455.7,653.1,1068.3,367,1537.3,2427.6,707.5,1515.4,22033.7,4212.8,2613.4,1579.5,460.9,653.4,2951.8,2001.9,674.7,157.7,122.7,566.8,61.7,407.2,173.9,260,478.8,267.6,483.7,1532.3,1586.9,247.4,66.3,679.6,206.8,271.9,0,4630.2,3.4,628.8,38874.5,1240.6,7,68.5,79559.2,-27844.1
"TTL_C29",143.7,4.1,5.2,2.5,2.8,163.2,124.2,58.9,76.6,191.3,781.3,84.4,494.7,792.2,282.5,1516,390.2,732,4955,9734,579.3,1693,83.2,1338,2052.7,5710.6,607.4,24.7,12.7,305.2,11.3,122.8,36.1,85.1,108.4,70.8,88,385.6,297.2,127.4,31,112.8,146.6,78.7,0,31789.9,3.7,681.6,16581.4,799.4,42.8,111,32742.5,-37531.4
"TTL_C30",0.3,85.9,2.9,1.1,0.1,11.5,12,11,7,0.9,1.1,2.2,5.6,7,7.2,171.3,4.3,4.7,26.3,832.3,5891.8,992.4,35.7,70.5,18.5,903.3,237.7,123.3,1008.2,159.9,2.9,56.3,16,2.1,214.3,2.9,5.3,258.1,369.3,228.4,56.1,41.8,122.6,8.3,0,7112.8,0,1.3,9385.5,191.9,0.5,0,12642.1,-7700.7
"TTL_C31T33",585.6,18.2,18.6,10.6,9.2,445.1,706.1,336.5,343.1,173.8,360.2,513.7,357.3,163.2,294.7,909.5,262.6,401.8,1788.7,1036.3,247.1,5402.9,231.4,492.1,1847.2,1878.1,432,96,69.8,478.6,111.2,349.4,276.4,132.2,321.4,140,664.3,1213.5,910.9,720.4,188.3,4966.5,541.5,318.8,0,19603.4,3.3,275.7,16636.3,221.8,244.2,748.7,19083.1,-11459.7
"TTL_D",1399.6,105.2,96.6,62.6,14.2,2127.4,791.7,348.3,936.2,506.2,1680.2,285,1323.5,1595.6,3035.6,1038.1,420.3,255.8,1835.8,559.2,37.5,1260.9,34608.9,1600.8,934.4,5119,2541.1,27.5,99.6,716.9,417.2,3024.4,184.7,539,149,542.6,259.5,2122.9,1195.2,3090.9,1112.4,2757.3,527.2,2892.8,0,19155.5,0.2,310.2,1471.3,2.4,11.1,5.9,331.5,-2802
"TTL_E",478.1,1.3,193.5,121.9,2.3,1318.1,843.4,131.5,534.7,250.1,621.5,273,392,300.1,4703.6,845.5,139.1,255.1,819.4,564.4,190.5,431.1,834.7,5934.8,2186.6,2049.2,430.5,120.1,138.1,516.3,64.7,1720.9,272.4,356.7,177.2,141.7,218.6,490.6,625.3,6489.8,249.4,856.8,273.3,218.9,0,11060,45.3,1699,682.2,5.9,4.5,5.2,347.8,-235.4
"TTL_F",749.9,4.9,76.1,17.8,14.3,952.9,644.9,102.6,285.4,195.9,370.1,243.1,290.3,299.6,436.3,764.7,238.8,319.9,1126.9,1026.9,449.1,590.8,512.8,633.7,45577.4,3468,1248.1,99.6,89,1050.9,60.6,946.9,254.8,315.8,718.9,605.3,5259.9,2612.4,1471.1,2430.6,406.3,2070.4,405.9,240.1,0,11048.2,2,489.9,128786.2,29.7,42.3,64.6,1761.5,-736.9
"TTL_G",5470.3,159.1,352.1,191.5,30,28508.7,14292.6,1604.1,3652.8,6610,8317.9,3607.8,5648.2,2720.3,4588.4,6141.5,2599.6,3939.7,11425.7,6769.9,2600.1,7469.5,4273,1944,8582.2,24687.5,5365.3,1587.4,1331.3,3911.7,193.3,10106.8,1624.9,2084.3,2631.7,4903.7,2030.9,6326.1,7642.1,1787.4,698.7,8632.5,2126.1,1420.6,0,146374.1,29.1,4483.5,24222.6,2839.6,1059,2319.7,92095,-81203.2
"TTL_H49",1178,30.1,183,96.1,12.5,6667.8,1720.5,505.6,1100.2,2029.9,1522.4,439.4,1216.4,1279.7,1494.9,1510.3,441.8,942,2490.6,1383.8,475.6,1406.3,3302.5,936.2,2334.9,13161.1,8440.2,440.7,210.1,8069.7,1227.9,1684,275.3,151.5,311.4,423.2,251.5,1309.6,1539.1,638.5,227.8,1576.8,323.5,299,0,25412.8,5,1179.8,3583.8,1018.4,1673.7,4157,16142.2,-15325.2
"TTL_H50",78.7,5.5,15.5,11.1,1.8,441.5,174.1,44.7,113.7,315.8,148.6,45.6,110.4,102.2,224.2,155.2,44.8,99.1,259.9,154,48.3,125.3,162.4,143.7,303.7,1815.7,830.9,55.2,28.7,847.9,56.6,183.1,40.9,39.8,107,76.5,47,166.9,176.1,103.4,21.8,161.7,42.2,38.5,0,6228.7,0.6,249.2,497.5,1020,386.1,678.8,4379.8,-6814.2
"TTL_H51",35.3,2.9,22,6.4,1.9,296.9,145.2,33.8,98.8,169.5,94.4,28.6,83.5,89.2,138.5,105.4,30.2,80.8,205.1,112,29.4,91.1,122.5,91.9,305.3,1408.8,821.6,83.1,56.3,815,79.4,117.8,62.7,53.7,58.4,196.1,32.4,161.6,217.9,241,38.1,132.5,41.5,63.5,0,6065.2,0.3,376.4,178.9,1137.8,1080.4,2088.3,3183.1,-9048.2
"TTL_H52",202.5,5,210.9,51,6.1,2446.5,953.4,310.7,853.9,514,483,132.4,573.5,851,934.4,635.1,152.3,537.7,1465.5,778.9,145.2,618.7,715.9,810.4,2512.4,16932.9,10511.9,489.1,273.2,10767.3,711.8,514.9,238.5,142.8,252.1,221,127.2,831.7,1421.2,343.4,99.7,635.4,134.5,192.5,0,12126.6,4.2,6415.1,1701,299.4,69.6,625.1,9045.7,-5829.3
"TTL_H53",16.1,0.3,18.6,4.2,0.6,91.1,58,10.3,60.9,70.4,18.6,24.6,24.8,25.6,60.2,31.8,9.5,16.8,64.4,52.6,18.9,65.3,210.1,725.5,209.5,310.9,270.6,8.9,8.4,364.8,339.5,150,44.8,44,53.8,330.9,128.3,204.9,352.1,1386.5,359,238.4,165.6,76.6,0,983.1,0.1,21.5,68.1,16.1,31.4,96.2,1328,-1092
"TTL_I",175.6,2.6,144.3,23.2,2.8,495.2,689.3,476.7,356.2,286.4,141.6,264.2,296.9,203.9,771.8,487.9,178,367.8,1175.7,478.4,187,905.8,895.6,329,1972.7,2046.7,2014.6,102.2,136.7,644.9,100.6,880.5,239.4,224,825.9,238.3,817.4,1207.9,3802.8,859.8,1215.8,1006.2,141.1,481,0,93240.1,1753.7,159.6,3,0.5,7968.4,18132,0,-8039.5
"TTL_J58T60",15.8,0.3,427.1,63.2,0.9,290,158.8,12.8,212.1,27.2,59.8,70.3,48.5,27.7,53.1,68.2,20.8,45.2,121.7,78.7,27.1,132,52.8,72.3,173.9,2127.1,110.7,41.4,63.5,85.3,22,252.4,2538.1,2074.2,404.6,158.8,80.4,3007.5,406.6,130.2,81.8,82,627.2,95.5,0,9891.2,6.2,2243.9,2352.9,15.6,95.9,172.8,3255.4,-4020.2
"TTL_J61",44.2,14.2,30.3,6.1,2.6,905.6,431.3,104.5,341.1,165.1,283.5,110.8,480,509.6,539,629.9,203.9,162.2,439.2,339.1,119.4,239.1,288.7,577.2,368.7,2218.8,235,33.4,144.7,419.7,18.4,1249.6,408.2,9181.6,408.5,546.6,180.5,598.2,385.2,837.1,144.6,670.7,452.8,374.4,0,18201.3,0.6,94.6,1404,31.5,459.4,889.9,5243.5,-6862.6
"TTL_J62_63",84,5.4,252.3,38.4,3,790.7,610.8,93.4,336.2,327.5,369.8,157.7,349.3,199.3,179.7,688.9,276.6,346,1180.4,943.2,345.8,620,956.3,590.3,1972.8,6285,997.1,41.5,47.7,1243.4,93.9,1291.5,555.6,706.2,9249.2,5237.6,610.1,5931.1,1760.3,1336.4,381.5,1021.8,621.3,630.6,0,3034.1,18.9,1571.9,27404.8,48.4,19,87.3,4907.3,-12073.3
"TTL_K",1008.3,37.2,119,28.8,15.4,3275,2153.4,333.5,737.3,298.4,795.2,411,907,659.9,911.7,1773.4,427.6,854.2,2781.3,828.3,964.8,1510.3,1557.6,964.2,5418.5,22602.5,2748,664,252,1896.8,61.6,2601,674.6,1095.8,1273.6,38602.3,13246.9,3403.1,4829.7,4539.9,511.3,1538.3,1199.2,1513.2,0,42243.8,0.9,235.8,1273.5,51.1,395.5,812.9,9823.8,-23871.6
"TTL_L",62.1,5.6,55.4,80.9,2.6,978.9,1458.1,225.5,474.3,30.9,315.1,155.4,25.4,335.5,265.1,1295.4,202.9,369.9,1261.9,761.6,173.1,1035.6,744.4,518.1,1831.6,18373.1,1467.6,26.6,129.5,1632,216.1,6381.4,721.1,1778.7,1867.8,3997.8,3188.7,3299.4,2185.4,1711.2,956.2,2623.8,1499.9,1234.9,0,215091.4,0.1,923.6,8658.6,2.7,1403.6,2753.6,1223.4,-1699
"TTL_M",790.2,9,248.5,91.1,34.8,5230.9,3791.6,486.5,1630.5,586.4,1436.8,1429.2,1518.4,937.5,1711.9,2916,1090.8,1522.3,5852.2,4680.4,1632.1,2554.5,2644.8,1691.5,16399.2,24820.9,2128,217.4,269.6,4017,75.7,3147.6,1953,1031,6351.3,4961.2,4860.3,24575.5,10158.9,4568,1854.9,5246.1,2855.5,1920.1,0,11323.7,468.4,6211.4,25189.5,74.4,181.6,398,13161.5,-13049.8
"TTL_N",502.7,2.5,240.9,94.5,22.1,1770.1,3325.6,288.7,1207.3,448.3,623.9,786,917.4,781.9,2111.8,2713.3,528.3,984.2,3682.1,2885.8,635.8,2363.4,1161.7,3640.6,9368.1,13169.4,3118.6,1641.4,1731.9,2931,198.8,3610.4,3010.7,1546.9,2623.1,1801.6,3317.3,7007.4,8477.8,9765.5,1401.5,4521.4,2001.2,912.7,0,16344.2,35.9,2195.3,2561.6,77,361.1,630.1,11132.3,-11645.5
"TTL_O",145.8,0.6,76.9,45.7,1.8,592.6,602.6,118,440.7,372.3,232.6,419.9,196.3,198.4,1730,353.8,67.6,156.2,356.7,291.9,170.4,293.9,275.1,1942.3,906.6,2429.5,639.9,83.4,74.3,322.6,142.6,773.4,400.5,129,693.8,270.9,452.9,801.9,748.8,2553.1,256,672.7,1113.1,139.1,0,7461.6,267.5,145458.6,979.5,10,85.8,212.6,535.6,-563.1
"TTL_P",4.8,0.1,20.2,3.2,0.3,76.7,89.2,12.6,48.6,20.2,105.7,132.2,49.4,40.2,38.4,129.6,67.5,52.6,177.9,177.1,88.1,105.9,81.6,90.5,526.3,1225.8,81.5,49.9,16.3,306.7,7,190.5,112.8,41.7,218.2,96.5,93.1,667.9,767.8,752.3,1191,277.6,110.8,398.8,0,12385,700,70762.4,286.9,1.3,1107.6,1054.2,95.5,-1417
"TTL_Q",59.2,0.2,35.9,5.7,0.4,47.7,45,8.8,22.4,20.8,18.1,89.5,20,16.1,64.4,39.8,9.9,19.1,131.1,87.6,29.4,131.5,24.7,163,99.8,141.6,94.5,14.5,5.1,45,9.3,73.1,21.4,10.8,109.3,65.5,65.9,2334.3,2216.9,445.4,666.3,16156.8,693,47.3,0,31322.4,1142,133765.5,876.6,4.4,400.1,735.4,454.4,-609.1
"TTL_R",34.9,0.5,31.3,15.8,1.8,777.4,999.3,43.7,640.7,201.2,63.2,511.3,259.1,127.9,110.8,164.2,42.3,208.4,196.8,86.9,67.9,316.4,148,132.8,601.9,1188.9,208.8,88.2,50.9,128.1,23.6,1542.6,2349,224.5,563.5,88.4,483.5,859.7,1072.7,222.9,150.7,423.8,8948.7,525.2,0,19003.2,2502.2,4201.7,650.6,28.2,841.1,1392.3,1376.1,-1508.3
"TTL_S",282.1,3.2,21.1,7.7,1.2,171.8,296.6,24.4,109.9,100.7,41.2,111.6,73.1,51.3,209.8,106.8,37.7,61.6,195.5,190,62,407.7,187.5,440.1,502.2,425.6,169,16,9.8,100.4,53.6,290,178.6,63.1,279.3,190.3,168.8,1047.1,1893.1,808.5,291.1,1572.1,515.5,470.4,0,32233,3496.4,2077.5,479.7,11.2,469.4,939.2,526.8,-618.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21326.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",163,8.4,18.8,17,1.7,567.3,1346.3,55,159.4,1720.3,632.5,142.6,276.6,123.8,390.1,257,146.7,233.3,462.2,580,193.5,354.9,532.4,104.2,318.7,472.7,236.2,97.9,97.6,129.3,4.8,259.3,21.6,30.6,69,25.5,54.7,153,111.8,81.4,35.8,0,0,0,0,0,0,0,0,0,1397.8,0,0,-12084.6
"TXS_INT_FNL",1160.1,44.7,49.8,92,8.4,2324.9,1334.6,100.8,138.9,94.7,301,113.1,236.3,279,904,613.7,135.8,178.4,875.2,327.9,712.9,707.6,2455.9,1191,2785.6,4496.8,3370.7,274.7,36,5,-96.7,1947,151.6,147,842.7,3971.8,1534,3139.2,1536.2,4772.4,1217.6,6132.4,2137.8,913,0,99193.8,783.1,787.6,19011.5,1157.2,0,2606.3,36920.7,0
"TTL_INT_FNL",30308.4,946.6,3682.7,1766.4,307.8,132529.6,71325.7,11750,29681.8,56628.3,49548.2,20028.8,38112.8,24479.8,65523.3,70374.9,16824.1,33245.6,107594.4,61952.6,24270.5,48791.9,72231.2,31689.4,142010,199928.9,60208.3,10450.8,9301,47327.7,4458.1,66988.5,18229.9,24639.3,35272.6,70702.1,43412.1,87780.5,69974.8,54485.8,15284.4,81608.5,32098.3,19115.1,0,1215804.2,11334.3,394898.4,371659.2,19005.7,21619.6,46142.5,589572.1,-577230.9
"VALU",39609.5,1106.2,3185.8,2043.2,268.9,34902.7,30528.6,5771.5,12288.5,2152.8,14528.9,10846,15993.9,12228.6,11185.5,39957.4,9987.6,13321.1,45866.1,17911.9,9383.2,27329.7,30434,19701.5,79157.5,222881.6,52900.6,4345.7,2863.1,38871.3,3720.8,74523.7,10433.1,20666.1,39505.3,92288.8,250902.4,122107.4,65592.6,122648.2,78436.4,110501.1,21250.4,32681.6,21326.3,0,0,0,0,0,0,0,0,0
"OUTPUT",69917.9,2052.9,6868.5,3809.6,576.7,167432.2,101854.3,17521.5,41970.3,58781.1,64077.1,30874.8,54106.7,36708.4,76708.8,110332.4,26811.7,46566.7,153460.6,79864.5,33653.7,76121.6,102665.1,51390.9,221167.4,422810.5,113108.8,14796.5,12164.1,86199,8178.9,141512.3,28663.1,45305.5,74777.9,162990.9,294314.5,209887.9,135567.4,177134,93720.8,192497.7,53415.5,51853.8,21326.3,0,0,0,0,0,0,0,0,0
