"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",514.7,1.1,17.7,75.7,90.9,102.7,826.7,47.9,299,27,1307.1,67.9,852.4,59.1,110.9,934.9,174.3,584.2,8,12.8,29.3,55.7,4.7,127.9,201.7,179.9,5,1.8,1.4,1,4.6,5.3,150.8,3.8,17.2,1.7,27.8,30.5,126.4,37.3,92.4,48.6,9.5,126.5,0,1662,0.5,0.3,5.4,93.9,7.8,12.7,2261.6,-4166.3
"TTL_C21",13.4,2,1.5,0.7,0.7,7.1,2.8,0.2,1.1,0.2,14.1,60.3,4.2,0.3,0.6,3.9,1.4,2.2,0.4,0.5,0.7,0.4,0.2,0.9,3.1,7.5,2.5,0.3,0.3,0.3,2.8,0.6,1.1,1.7,2.4,0.4,3.6,10.5,10.6,13.9,3.3,395.8,1.7,1.6,0,617.4,16.1,121.2,2.9,7,5.9,18.8,112.9,-195.5
"TTL_C22",4.2,2.5,2.2,1.2,1.3,19.5,33.5,1.9,8.3,0.6,15.1,1.8,165,1.7,1.5,28.3,158.1,125,5.3,30.6,106.3,9.5,0.2,0.5,249.6,1120.4,37.5,0.2,24.4,5.1,2.4,0.6,15.1,1.8,3.8,2.2,15.1,3.6,25.2,10.1,4.8,10.6,9.7,219.3,0,1843.4,0.1,0,27,24.3,0.7,0,1716.8,-789.8
"TTL_C23",0.5,0,0.9,0.6,0.3,5.2,1.9,2.1,0.7,0.2,9.1,3.7,2.5,26.2,0.7,45.9,55.6,50.5,1.8,11.6,2.7,3.1,0.1,1.5,2034.6,41.5,1,0.1,0.1,0.1,0.1,0.4,0.4,1.5,1.9,0.1,6.4,1.9,6.3,8.9,1.6,1.3,0.6,9.5,0,243.3,0.1,0.1,6,22.6,0.3,0,613.4,-211.2
"TTL_C24",0.5,0.2,0.5,7.7,0.3,1,1.7,0.4,2.5,0.4,2.4,0,0.5,1,759.1,2060.8,105.4,268,72.3,153.5,202.6,150.3,0.4,2.4,1329.8,20.4,0.3,0.1,0.2,0.1,1,0,1.7,3.6,0.4,4.2,3.5,0.4,2,0.4,0.3,0.2,0.3,4.2,0,8.5,0,0.1,4.8,41.8,0.2,0,2015.5,-2416.1
"TTL_C25",40.8,2.7,60.7,7.6,13.4,35.6,40.9,5,15.1,8.6,9.4,1,46.7,8.6,18.9,519.8,286.2,221.8,70,109.9,211.5,49,2.3,6.4,6438.5,259.6,1,0.6,0.3,1.4,0.5,1.4,12.2,2.8,32,8.8,10.9,21.6,94.4,9.3,7.9,0.4,1.6,65.6,0,284.1,0.1,0,270.1,176.4,0.8,0,740.6,-1122.2
"TTL_C26",1.2,0.2,9.5,5.4,10.3,1.3,5.5,0.9,1,1.3,2.6,0.2,2.9,0.4,2.5,11.6,650.9,65,11.3,14.3,31.2,10.2,1.9,2.6,57.2,75.8,1,0.6,0.8,1.7,0.5,0.4,75.8,30.6,6.3,2.4,3.8,3.2,14.3,8.4,8.1,16,16.7,55.9,0,1973.7,0.3,0.1,1265.7,66.1,8.2,14.9,4008,-2822.7
"TTL_C27",0.8,0.1,13.1,20.3,7.4,2.7,3.7,2,2.8,5.3,2.5,0,3.3,0.9,3.6,29.2,560.2,822.3,32.3,83.5,125.9,10.4,67.5,2.5,205.2,200.5,19.5,1,2.1,1.2,2.8,1,1.7,22.2,9.3,3.5,4.7,4.9,21.3,47.6,8.8,2.3,5.8,53.4,0,1739.5,0.1,0,730,55,4,13.2,1611.3,-1271.7
"TTL_C28",19.8,2.3,54.1,114.2,30,9.7,36.6,9,8.6,7.6,14.8,0.3,16.4,4.4,10.3,23.3,63.5,91.9,607.5,5.8,26.9,23,10.9,9.9,357,34,2.3,1.3,1,2.1,0.6,0.3,1.4,8.6,116.1,1.9,39.9,109.4,554,35.3,1.1,0.4,1.1,27.7,0,171.7,0.1,0.1,1941.2,36.6,0.4,0,1194.2,-3688.2
"TTL_C29",29.5,2.9,12.8,27.3,22.5,13.3,19.2,5.5,19.7,156.4,1.4,0,7.1,7.7,13.5,38.5,13.7,10.7,21.2,831.8,7.8,8.8,4.3,4.8,165.1,1717.7,169,3.8,9.5,22.3,10,14.6,4.5,2.3,5.5,21.6,101,6,196.5,19.8,4.5,6,8.8,318.3,0,2095.5,0.1,0.1,1022.5,95.5,4.7,13.9,333.5,-1158
"TTL_C30",0.6,58.2,4.3,3.4,0.8,2.2,4.3,1,3.5,0.7,3.5,1.1,1.7,1.9,2,7.3,3.2,4.5,4.8,0.7,1457.5,4.9,1.4,1.5,7.7,355.6,9.7,121.7,102.7,4,18.3,5.9,1.1,1.3,2.2,1,14.8,1,25.3,80.9,0.9,0.5,0.7,92.3,0,1807,0,0.1,1292.9,16.6,0.1,0,475.8,-1723.9
"TTL_C31T33",9.9,2.1,160.1,7.6,3.2,3.9,10.1,1.5,5.3,88.6,3.5,0.1,2.2,1.1,1.3,11.2,3.6,3.1,5,0.7,2.5,25.1,3.6,2.3,24.2,90.7,3.5,20.5,15.3,1.3,4.1,0.5,10.9,24.4,18.9,7.2,30,6.9,57.7,25,34.9,5.3,12.9,47.7,0,767.9,8.2,0.1,196.5,0.8,28.4,85.7,1052.8,-424.8
"TTL_D",7,2.4,13.2,14.3,0.7,37.5,356.3,18.2,97,8.8,79.1,3.9,50.5,74.3,182.4,234.2,92.9,50.4,4.4,21.3,96.1,60.9,642.8,129.9,15.3,1424.5,11.6,4.5,1.3,14.8,16.2,12.4,22.2,140.2,54.4,19.1,79.2,36.6,129.4,79.2,29,19.4,19.1,227.6,0,2082,52.2,0,1.1,0.1,1.1,0,0,-22.5
"TTL_E",1.3,0.6,0.4,9.1,0.3,9.3,4,0.4,4,0.2,4.3,0.3,1.7,2,2,4.5,1,4.5,0.6,0.6,2.1,2,1.2,243.3,12.4,157.7,1.6,1.9,1.4,2.9,1.3,3.6,55.3,11.2,3.8,1.3,20.5,3.4,17.3,1.7,7.3,7.9,5.3,30,0,352.9,74.3,270.1,1.5,0.1,0.3,0,0,-18.6
"TTL_F",160.9,6,56.9,227.2,170.3,22.2,18.1,0.8,1.2,6.5,9.8,0.8,1.7,6.2,8.5,30.7,11.7,4.8,2.3,0.8,10.6,2.8,45.4,10.5,31.3,984.2,20,3.4,1.3,69.1,33.5,1.8,1,228.1,18,10.6,3979.1,11.8,127.2,256,51.2,12.6,15.8,29.5,0,87.5,0.9,0.1,32090.6,0.3,2.2,0,0,-58.8
"TTL_G",1336.6,231.8,260.9,335.4,187.5,4533.3,2287,262.1,638.7,230.7,921.6,100,630.6,187.1,364,1439.6,1124.7,973.9,346,628.3,1042.7,300.5,657.4,201.5,5629,5179.4,634.3,174.7,155.1,83.8,149,1070.4,335.6,253,368.4,94,1193.5,262.8,1263.1,546.5,311,1418.7,250.3,673.2,0,20594.5,321.8,289.1,4100.8,465.6,89.4,217,11203,-6229.5
"TTL_H49",90.4,9.7,69.4,99.1,61.1,188.3,133.5,27.1,98.8,23.8,82.1,9.6,59.6,42.4,77.9,158.1,87.9,64,27.5,24.4,59.3,21.9,111.4,8.7,429.5,1219.3,33.1,8.7,11.5,3.7,10.3,23.8,20.1,20.8,26,13.1,98.7,17.5,75.5,61.5,21.4,31.5,10.5,37.3,0,2568.1,26.5,6.3,152.4,29.5,140.9,322.6,750.3,-925.5
"TTL_H50",15.4,3.3,27.4,8.7,2,43.7,48.8,13.5,19,5.2,24,2.6,19.9,12.6,19.9,49.2,28.5,19.5,4.2,8.4,12,7.7,20.8,2.5,80.3,157.7,9,5.4,2.4,3.1,35.9,4.5,4.5,5.8,4.3,0.8,4.7,4,23.1,20.3,4.5,6.9,2.6,16,0,342.9,1.1,1.2,27.3,14.5,29.2,60.5,763.3,-191.2
"TTL_H51",14.3,2,27.7,31.7,4.7,32.2,24.1,2.6,9,5.8,16.8,2.1,11.2,6,15.7,27.5,12.7,15.9,5.6,5.6,12.8,3.8,19.2,3.8,95.1,379.8,4.6,2.2,58.8,1.8,21.3,4.4,16.4,39.8,63.3,9.6,126.8,37.2,106.4,101,8.1,7,7.3,9.9,0,1851.1,1.5,1.3,33.8,104.3,90,218.8,401.1,-1466.4
"TTL_H52",15.4,2.8,9.2,8.2,2.6,43.7,51.6,16.1,16.4,4.2,22.7,1.8,21.6,10.4,28.3,48.4,32.3,31.7,7,5,16.8,5.1,15.3,1.8,72.9,168.9,44.4,72,125.4,39.4,20.7,5,6.3,10.6,6.3,1.3,29.2,5.2,48.1,28.1,4.2,6.7,5.1,7.2,0,772,0.9,0.9,45.1,4.4,5.7,0.9,159.1,-507.7
"TTL_H53",2.8,0.9,0.1,2.2,0.9,2.8,5.9,0.1,6.3,0.8,4.2,4.4,11.9,4.3,7.1,22.6,23.3,24,1.1,4.1,8.1,8.3,0,0.4,37.3,292.2,0.3,0.1,0.1,3,0.7,0.8,1.3,4.8,9.8,1.5,50.1,9.4,32.6,3,0.6,3,2.4,12.7,0,431,0.1,0,0.4,0.3,2.7,4.3,107.9,-16.8
"TTL_I",7.8,3.7,10.9,17.7,7.5,18.2,26.8,9.4,10.4,2.3,9.6,6,11.9,4.9,15.5,16.6,10.3,5.2,0.7,4.8,24.9,5.9,1.6,3.2,130.5,776.8,13.5,1.9,38.1,1.2,0.3,1.8,104.2,14.5,37.8,6.2,24.2,29.5,78,200.3,8.5,3.1,7.2,31.2,0,6321.1,117.8,0.1,0.6,0,625.5,1567.9,0,-645.7
"TTL_J58T60",0.6,0,0.5,1.6,0.7,166.2,27,2.2,15.6,108.6,102.2,8.2,24.9,4.2,0.7,4,14.7,6,3.1,15.1,50.1,10.1,10.5,6.2,37.5,585.3,1.8,1.6,20.8,12.3,9.4,2.8,963,119.2,41.4,64.1,314.9,63.2,108.1,64.2,219.6,12.5,161.2,12.1,0,1345.9,0.4,21.8,300.8,0.1,9.4,19.8,206.7,-488.5
"TTL_J61",5.5,0.3,34.7,35.1,28.8,37.4,54.1,3.8,32.7,3.6,59.4,13.3,23.9,17,21,62,39.4,64.7,4.3,7.2,22.7,29,12.1,5.5,201.9,3081.1,38.6,16.9,23.3,49.2,19.4,10.6,41.9,1156.4,145.2,80,617.9,95,410.5,68.5,75.1,36.9,27.7,156,0,4422.1,67.1,0.1,2.2,0.1,29.3,61.7,218.5,-1839.8
"TTL_J62_63",11.9,0.3,25.2,24.6,0.7,12.1,36.3,4.4,8,4.3,7.9,2.9,9.4,4.3,7,85.1,88.3,90.1,2.1,15,16.8,15.3,50.8,18.3,315.3,943.9,19.7,5.8,34.1,8.7,5.9,3.8,76.8,158.1,82.7,94.2,137.9,10.4,51.1,41.6,35.8,8.9,12.9,107.2,0,237.4,0.9,0.2,39.5,0.3,1.1,1.2,31.5,-414.5
"TTL_K",93.3,13.2,75.7,63.2,49.5,87.9,175.9,30.7,71.6,60.3,56.5,17.8,40.8,16.8,51.2,121.9,114.2,84.2,6.7,19.5,69.5,25.7,31.5,13.1,487.4,2598.7,64.1,15.7,51.5,6.7,52.7,7.8,59.8,215.6,303.5,290.5,771.5,174.7,678.3,84.7,43.7,16.8,34.1,40.1,0,3321.9,66.4,222.7,2.2,0.7,34.2,67.4,204.2,-1836.5
"TTL_L",1.3,0.5,35.1,62.6,4.8,11.8,15.9,1,17.1,0.8,18.6,0.2,17.8,10.4,38.4,98.9,20.8,10.7,4.5,0.4,6.3,1.6,6.6,4.7,97.9,8157.6,21,1.6,7.2,5.1,4,13.6,40.4,45.9,76.1,18.2,377.1,69.3,188.1,11.4,44.5,16.7,20.7,649,0,8020.5,363.4,0.1,1,0.1,90.1,217.1,24.9,-1108.3
"TTL_M",14.4,0.5,32.2,36.1,11.8,13.8,29,3.3,6.1,3.4,14.1,5.9,8.9,3.7,10.7,68.4,66.6,73.8,2,12.5,41.7,9.3,34.5,12.5,409.9,742.6,13.8,3.3,17.8,7.9,13.7,4.7,79.5,97,25.3,35.5,359.7,41.1,83.9,21.3,22.2,11.1,18.8,81.9,0,118.8,1.5,10.8,381,0.2,13.5,33.1,510.4,-596.6
"TTL_N",61.5,3.3,91.9,103.8,155.9,58.7,121.2,27.4,28.7,8.3,40.4,9.7,39.4,17,47.5,243.4,149.9,169.3,8.5,25.2,96.4,65.8,81.4,40.1,1180.5,2369.1,129.3,100.9,253.1,38.6,61.5,18.6,221.7,408.9,81.3,96.7,1173.9,73,596.2,93,81.2,55.8,80.5,269,0,2921.8,152.7,83.7,111.7,0.2,18.9,38.1,621.5,-4972.5
"TTL_O",6.3,0.1,8,1,0.4,5.2,4.7,0.6,3.9,33.4,10.7,0.4,4.9,0.6,0.6,2.1,2,2.4,0.8,1.8,4.5,0.7,1.4,8.1,15.3,14.6,2.5,0.5,1.4,0.3,0.2,0.7,23,4,21.7,4.1,134.5,14.8,40,0.6,1.9,1.4,1.4,2.1,0,474.4,0.5,8253.8,6,0.1,5.7,0,0,-62.5
"TTL_P",0.1,0,0.5,0.4,0.2,1.2,1.6,0.1,1.9,0.3,0.8,0.7,0.3,0.7,0.4,0.8,1.1,0.9,0.6,1.6,0.4,0.2,0.4,1.1,10.5,34.2,1.4,0.3,2,0.6,3.7,0.9,2.7,22.4,35.3,7.7,1.5,17.3,35.3,3.2,55.1,16.6,2.5,52,0,2310.6,98.6,3973.2,4.1,0,126.9,81.1,0,-152.1
"TTL_Q",0.6,0.1,3.6,2.2,5.1,4.2,8.3,0.1,8.7,0.2,7.7,5.2,1.7,0.8,21,2.5,1.7,1.1,0.2,3.9,5.6,0.9,3.8,1.9,56.9,63,1.4,0.2,0.8,1.6,18.1,0.4,3.7,9.1,13.5,1.9,30.8,18.3,67.7,4.7,2.5,12,1.8,21.7,0,2292.1,75.9,2465.4,1.1,0.1,31,65.5,0,-52.3
"TTL_R",0.2,0,0.2,0.3,0.2,81.4,10.2,0,24.4,12.4,55.1,9.1,5.3,0.1,0.1,2,9.5,6.4,0.1,6,8.7,6.1,0.8,3,3.2,30.8,2.9,0.1,5.1,1.4,26.8,2.4,285.6,48.4,15.8,5.4,58.4,19.5,51.7,5.8,3.1,0.9,272.3,17.1,0,900,25.8,0.1,24.5,0,64,144.4,26.3,-302.6
"TTL_S",40.9,0.3,40.3,63.1,3.6,24,16.3,5.8,2.9,33.9,18.3,5.5,6.3,3.8,19.2,32.5,23,12.6,3.3,1.7,1.7,0.8,2,1.6,40.2,449,173.1,2.3,1.9,6.9,16.5,1.3,8.7,32.6,122.1,9.1,104.9,70.1,225.1,111.7,16.4,16.1,5.8,30.2,0,2888.6,461.8,0,445.6,0.1,32.1,72.2,0,-51.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.2,2.8,15.5,7,4.3,-3,24.8,1.4,9.3,37.1,18.2,1,9.6,2.4,8.2,27.3,24.8,15.4,14.2,5.5,14.6,2.9,15.2,1.7,68.7,47,7.8,4.9,4.5,0.9,4.5,0.5,5.7,2.4,4.1,0.7,7.7,3.6,19.8,6.6,2.7,0,0,0,0,0,0,0,0,0,91.4,0,0,-548.7
"TXS_INT_FNL",51.7,5.2,38.9,32.1,17.4,87.9,125.9,6.4,47.3,16.4,55.5,7,48.6,8.1,63.1,167.2,73.4,81.6,37.2,88.6,107.5,25,7.4,11,690.2,563.9,26,7.7,14.7,5.8,7.1,51.2,41.3,40.6,29.1,8.9,157.7,24.2,118.1,38.5,24.3,40.5,14.6,84.8,0,5459.1,72.2,27.4,1961.9,125.8,0,148.3,27.2,0
"TTL_INT_FNL",5262.4,723.7,3907.7,1976.5,1195.5,15571.5,8198.8,1198.5,2869.1,3047.6,4255.4,422,3031.9,1283.3,2964.8,7298.7,4244.2,4152.7,1342.5,2178.8,4031,1314.9,4486.5,1029.7,27934.1,37675.1,2002.1,809.1,1281.4,457.4,899.7,2655.6,3078.5,3299.7,1917.8,998.5,10925.5,1445.6,6183.2,2497,1662.7,3616,1422.7,3979.8,0,132176.8,2459.1,16147.8,47098.1,2555.5,1758.4,3937.6,61896.2,-54043.8
"VALU",25459.6,2957.9,11577.1,4379.9,774.4,14622.2,3953.7,1936,2317.7,7964.3,3028.5,868.4,2276.1,1737,1857,1813.9,1493.9,1149.5,810.2,4316,260.4,1200,2261.9,298,10891.2,32644.2,4878.6,1054.3,1367.3,1149.2,242.5,7076.1,1736.2,6631.7,676,8473,6939.6,1633.5,1870.6,6570.6,5100.6,1681.4,556.8,1670.3,796.1,0,0,0,0,0,0,0,0,0
"OUTPUT",30722.1,3681.6,15484.7,6356.3,1969.9,30193.7,12152.5,3134.5,5186.8,11012,7283.8,1290.4,5308,3020.3,4821.9,9112.6,5738,5302.2,2152.6,6494.8,4291.4,2514.9,6748.5,1327.7,38825.3,70319.3,6880.7,1863.4,2648.7,1606.6,1142.2,9731.7,4814.6,9931.4,2593.8,9471.5,17865.2,3079.1,8053.8,9067.5,6763.3,5300.2,1980.9,5656.9,796.1,0,0,0,0,0,0,0,0,0
