"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",112,2.3,0.5,5.3,0.3,139,21.7,14.4,53.4,11.3,360.1,929.8,68.6,35.5,173.4,35.1,4.6,21.8,18.8,88.4,11.8,23,47.6,34.9,105.2,275.6,16.2,1.1,7.3,21.3,0.7,69.8,18.8,17.5,28.1,19,16,90.8,39.1,127.6,18.9,4154.3,13.8,38.5,0,5456.5,0.6,6420.6,875.7,396.9,50.6,126.9,6673.7,-10001.7
"TTL_C22",369.2,17,3.9,22.7,1.8,2053.5,267.8,63.1,400.5,11,1095.9,216.2,3956.1,292.4,69.4,344.8,79,773.1,374.8,3420.4,81.8,366.6,57,207.6,1834.2,1829.7,75.4,2.9,23.4,283.9,5.4,775.8,45.2,95.6,79.9,62.8,45.6,377,525.4,89.5,43.1,160.3,125.4,100.9,0,2567.6,1.4,35.2,487.4,394.4,6.2,45.9,8158.6,-8803
"TTL_C23",77.1,3.6,9.3,216.1,1.9,1388.3,47.3,79.3,66.8,37.5,602.1,93.5,180.2,2073.4,504,144.8,13.4,266.8,51.5,356.9,125.4,146.1,82.1,136.6,7216.6,726.3,72.7,3.5,32.1,59.3,5.2,306.3,18,326,65.5,41.3,44.6,164.7,310.4,143.2,52.5,286.4,53.3,39.3,0,845.2,0.9,21.6,229.7,316,3.5,21.6,7224,-2964.4
"TTL_C24",14.1,2.2,4.5,13.8,3.6,62.4,8.6,9.1,159.2,1.7,52.3,22.5,121.1,153.2,8491.9,11214.7,113.1,2469.2,2829.4,3797.2,292.6,664.2,288.6,112.9,3034.7,614.2,58.6,8.7,14.4,203.4,0.3,12.2,20,14.8,12.3,11.2,36.4,275.8,28.5,55.5,7.8,4.2,3.6,2.6,0,20.8,0.1,0.4,66,654.8,1.5,0,17100.1,-12757.3
"TTL_C25",730.8,23.3,10.6,54.1,5.9,1008.9,163.2,88.9,97.3,14.2,424.3,52.5,526.7,126.1,2647.5,4832,257.5,1544.6,1699.8,8885.1,492.1,911.3,537.1,514.1,3937.5,669.9,110.2,8.6,82.1,356.9,5,474.6,51.6,111.3,103.9,86.8,62.8,475,878.5,136.6,70.8,145.4,108.3,118.8,0,1204.1,47.1,41.4,6210.9,585,5.4,48.4,10302,-7669.1
"TTL_C26",15.5,6.7,0.5,5.1,0.7,39.6,8.6,5.4,46,4.9,28.4,8,17.5,11.6,26.6,111.6,570.9,428.2,228.6,1551.3,29.1,141.5,191.8,57.7,292.9,384.7,57.6,3.9,26.7,47.5,11.2,281.3,1062.2,1048.4,787.7,52.6,56,555,346.3,115.4,34.2,244.2,97,148.8,0,3753.6,0.4,45.1,5991.4,313.9,49.2,56.6,1302.3,-15293.4
"TTL_C27",52.5,12.4,1.5,14.5,1.3,101,14.3,12.9,27.9,9.3,50.4,15.1,56.6,64,128.1,227.2,345.1,2108.4,1166.1,1843.1,191.1,432.6,569.1,158.4,4470.8,515.7,78,4.2,34.7,96,6.1,314.3,47.6,416.6,280.1,60.2,151,512.9,259.9,130.4,38.1,75.5,105.7,76.8,0,3872.8,0.9,40.2,3714.7,413.8,24.8,116.5,9378.6,-11013.3
"TTL_C28",196.5,31.1,13.1,139.4,8.8,323.4,36.5,91.6,244.6,23.6,200,77.3,216.5,164.1,321,588.3,92.8,320.5,3134.9,2278.6,192.2,550.5,1150.3,361.6,1068.4,1204.4,151.1,14.4,140.4,798.9,7.7,832.7,70.6,555.4,203.9,105.5,80.9,1093.1,367.2,218.2,65.3,133.2,129.2,81.7,0,836.2,2.5,61.8,14371,644.5,6.3,15.3,10303.6,-18478
"TTL_C29",68.9,20.6,2.6,15.5,1.3,253.9,31.1,30,51.1,22.1,92.1,33.6,346.6,107.2,165.2,340.3,37.1,562,386.7,17103.2,491.4,97.2,142.5,214,433.8,3739.4,449.5,4.3,37.7,142.8,11.1,195.8,48.3,124.6,191.7,110.2,157.6,550.4,893.7,170.1,75.7,139.1,173.9,47.4,0,19394.6,29.8,731,20946.2,1666.8,36.2,196.9,43535.8,-33112.6
"TTL_C30",3.9,73.1,0.1,4.2,0.1,3.6,0.4,1.2,4.5,1.9,4.6,0.8,1.9,2.9,11.5,32.7,23.9,81.4,65.7,32.3,7559.9,1497.7,3.5,2,37.7,217.5,279.5,1.7,957.8,352.8,6,39.3,0.9,20.4,69.1,35.5,2.9,684.8,238.6,40.4,5.1,20.1,71.5,22,0,1828.7,0,92.9,2938.5,194.1,0.5,0,8470.5,-6515.9
"TTL_C31T33",231.3,97.9,12.1,73.4,5.6,511.3,131.2,166.6,199.4,74.7,273.5,131.8,167.2,190.1,427.9,546.6,23.8,209.3,220.9,1739.5,49.8,1010.9,600.6,284.3,1345.6,780,526.1,64.1,638.8,310.3,27.6,544.8,178.8,419,178.1,400,74.9,409.3,649.3,333.5,343,2323.9,525.8,67.1,0,7925.4,4.5,196.7,8045.6,168.9,205.3,652.3,3478.9,-8952.1
"TTL_D",1589.4,26.5,41.6,157.8,7,2190.2,309.7,244.6,1075.1,1005.9,2254,322.1,780.4,1564.1,2651.4,856,55.4,294.3,189.6,875.4,135.7,278.9,9711.4,604.9,1038,4946,1021.2,3.1,37.5,1043.9,48.3,3400.2,174.2,1649.2,367.5,52.4,822.2,1276.7,636.3,1661.1,707.2,1707.2,765.7,512.9,0,19915.3,2.5,68.7,466.5,-118.8,5.8,35.4,1316.1,-1443.5
"TTL_E",608.4,13.3,6.1,41.9,1.6,535,76.1,37,316.6,283.9,749.7,132.6,348.5,375.7,3758.1,507.3,24.5,118.3,185.9,192.7,58,145.2,523.8,8242.1,669.6,1110.9,152.2,9,63.7,165.3,11.4,766.2,63.3,166.4,196.4,86.1,445.8,458.7,259,333.7,127.4,560.2,274.7,143.3,0,6622.6,19.2,5069.4,234,12.2,2.8,10.8,307,-142.7
"TTL_F",497.5,7.2,4.2,101.6,5.8,865.9,150.3,22,179.4,87.9,388.6,185.9,274.2,395.4,170.6,297.4,53.2,107.2,218,146.4,99.9,455.3,859.1,483.7,27274.7,4936.2,1160.6,54.5,182,1310.8,74,1989.1,255.6,760.1,994.6,822.2,5816,1091.5,1106.1,1614.2,1046.1,1109.4,469.7,294.4,0,8835.3,5.7,2255.2,106248.8,3.5,22.2,619.4,657.1,-416.9
"TTL_G",6625.6,225.7,38.1,312.8,18.7,23547.6,2983.2,1051.2,2095.8,2905,6519.9,1676.3,2600.8,2030.5,3064.9,3354.8,636.8,2321.8,2574.8,10883.1,1367.5,2318.2,3635.7,1802.3,8998.1,7943,3351.2,105.1,721.5,1328,98,10247.6,1510.1,1407.1,1066,1188.2,507.3,2953.9,2003.7,1922.9,1248,6623.3,762.2,786.1,0,97262.9,49.5,5342.6,17964.7,4302.7,883.4,3728.3,72959.9,-57281.9
"TTL_H49",388,25.7,3.6,310.2,8,2913.7,305.6,221,531.5,914.5,1223.2,241.7,561,838,1039.8,754.1,74.4,403.8,499.9,1265.6,179.7,400.3,668.6,416.1,1063.3,6326.3,4704.9,46,109.9,7016.6,342.7,634.4,302.4,175.3,237.3,132.6,95.2,457.6,1386.2,1587.8,135.5,426.5,120.3,274.6,0,12096.2,2.1,1957.4,1403.3,1154.8,1406.6,5188.6,13278.3,-12019.9
"TTL_H50",25.5,63,0.8,2.5,0.5,98.3,12.1,6.2,14.5,72.7,41.2,8.2,16.6,19.3,37.5,26.5,3.9,17.2,17.4,61.3,9.9,14.4,48.9,10.4,54.2,120.1,27,1.5,6.9,30.2,1.5,33.8,8.4,7.4,6.1,3.8,4.1,14,341.6,34.2,9.6,24.1,3.7,3.3,0,687.9,0.2,228.2,107.4,315.5,328.5,1038.6,311.2,-1686.8
"TTL_H51",59.3,11.6,1.6,10.3,1,213,27.2,18.6,40.9,202.9,106.1,26.5,43.6,44.9,96.4,83.4,8.6,47.1,37.7,152.7,23.8,63.2,148.4,37.2,116.8,311.8,132.1,10.5,73.8,151.5,6.7,93.1,24.6,46.3,35.9,129.2,16.5,77.5,1076.3,72.2,22.8,108.2,34.7,76.1,0,2052.9,0.4,386.7,740.2,956.5,887,4054.2,5992,-4545.1
"TTL_H52",112.4,35.8,2.3,129.3,3.5,1265.5,126.2,115.8,301.4,220.1,968,197.2,279.6,342.6,584,401,45.5,240.3,264,631.4,63.6,795.7,2416,277.2,520.3,9038.9,6184,340.7,1346.7,9234.1,53.8,357.4,158.1,170.6,221.4,135.7,897.7,567.6,420.5,1090,30,108.3,146.8,123.1,0,3383.2,9.3,5588.6,556.1,85.4,57.5,113.3,7851.7,-2675
"TTL_H53",2.5,0.4,0.1,2.1,0.3,57.6,6.1,3.7,12.1,15.8,33.2,43.4,26.3,20,14.7,47.9,0.9,8,28.5,54.1,3.2,14.3,96.3,45.3,390.6,552,49.1,2.6,3.6,147.6,1692.6,157.8,14.4,246.7,428.3,160.1,194.9,398.3,165,219,82.6,105.9,1.3,30.5,0,140.4,0,18.8,23.7,4.5,25.8,96.4,215.9,-83
"TTL_I",27.3,10.6,1.6,4.6,3.2,166.6,16.7,9.6,11.1,28.3,140.4,49.7,48.5,13.6,31.7,72.7,12.5,12.3,36,51.6,27.5,37.2,90.8,175.8,1240.2,784.8,1663.4,12.6,46.5,68.7,40.5,1993.3,108.9,124.3,1205.2,748.9,127.1,1031.3,5393.2,690.6,358.2,2569.3,396.9,1805.5,0,102428.2,129.7,2269.5,216.3,15.1,6766.3,18799.7,289.3,-6810.8
"TTL_J58T60",33.8,2.1,0.5,1.9,0.5,824.5,38.3,6,480.8,10.3,202,144.5,22.9,32.7,11.9,33.7,7.1,29.5,33,284.1,8.3,43.6,65.2,33.3,113,2991.7,42.1,5.4,46.8,52.8,3.2,338.1,2956,250.4,194.9,577.6,181.8,828.1,602.1,336.5,825.5,218,130.7,246.6,0,3907,10.1,2489.5,4499.7,46.3,87.4,229.5,4182.6,-5262
"TTL_J61",74.4,9.3,4.6,56.4,1.5,472,64.5,18.8,46,116.3,271.5,183.3,68.6,98.3,82.8,99.1,51.3,66.5,116,175.1,21.8,78.7,786.3,347.9,1132.1,1289.3,348.8,13.2,378.1,247.9,35.8,842.2,414.3,4935.4,1124,928.3,737.3,790.5,646.6,1874.9,200.6,782.2,133.1,307.9,0,15113.1,0.7,814.7,510.8,29.3,392.3,1414.2,3105.6,-3152.3
"TTL_J62_63",12.2,5.4,3.4,6.8,1.5,179.8,29.2,9.6,46.7,29.9,86.3,54,34.5,40.4,24.7,61.6,29.9,57.4,56.4,132,28.9,45.2,61,55.6,180.7,879.9,97.9,61.1,60.2,63.1,7.3,166.8,206,267.3,4861.5,1153.9,204.8,621.4,411.9,825.8,131.6,439.4,183.5,72.6,0,600.4,11.1,790.8,23201.7,82,16.4,46.8,19402.1,-12284.3
"TTL_K",1580.2,48.8,14.9,60.1,9.5,1228.8,220.1,102.8,269.8,389.9,468,158.8,279.4,275,372.4,599.8,69,258.8,333.9,687.7,163.9,345.6,740,385.8,2021.3,6313,1116.4,57.5,190.4,789,63,1814.4,239.7,395.3,496.1,18587.2,5831.3,1924.8,2627.2,2266.6,885.5,1634.7,550.3,479.9,0,32432.6,1,294.5,574.5,21.1,334.8,1390.7,6646.9,-8819.6
"TTL_L",32.6,4.1,2.3,52.9,1.5,354.2,155.7,47.4,191.8,38.6,278.7,132,230.3,141.5,46.1,406.8,30.3,175,144,115.6,47,248.6,304.7,298.4,1099.6,12218.5,462.6,114.8,114.7,1064.9,94.7,5283.1,832.8,1204.1,732,2513.6,772.6,2780.7,1383,1294.9,255.1,651.6,1280.4,638.5,0,128176.6,24.4,216.5,3617.8,-30.6,1229,3795.4,522.7,-1431
"TTL_M",227.4,16.4,30.5,137,23.1,2221.6,317.1,73.1,358.4,307.4,569.9,425.6,275.9,353.7,140.7,666.6,147.9,464.9,432.5,855.8,1109,460,549,549.2,10098.1,10292.3,729.2,48.2,859.9,737.3,112.3,2088.3,1488.5,3155.6,1903.8,3886.6,3371.9,18757,3097.3,2522.8,826.6,1270.4,2348.6,791.7,0,5074.5,56.1,2158.6,21385.7,-3879,145.5,591.3,16037,-8451.3
"TTL_N",198.5,40.4,44.8,143,17.3,3064.9,299.1,159.2,697.2,375.4,1218.6,773.6,654.7,632.7,417.5,1071.2,164.1,564.2,633.2,2518.4,268,556.7,1498,1303.8,3712.4,15359.5,2776.4,265.9,1683.6,2587.4,169.4,2253.1,795.2,1481.9,3586,2725,2196.7,4775.4,10897.6,3249.4,1161.5,2685,850.2,670.6,0,14005.5,47.9,555.5,837.7,46.2,293.8,1259.6,9729.8,-9659.1
"TTL_O",94.2,29,2.1,39.5,1.9,338.7,40.6,51.6,90.9,145.7,217.7,82,87,98.7,173.5,135.6,16.6,68,76.6,194,48.2,187.4,563,172.6,1497.2,2861.6,1289.9,86,365.3,1898.2,20.3,442.5,80.1,246,227.5,157.6,402.1,487.5,348.4,405.7,190,216.1,145.8,66.3,0,3156,57.6,83402.4,3510.4,-51.2,64.4,262.5,2471.1,-404
"TTL_P",20.6,1.2,2.9,3.8,0.3,170.3,18.8,3.6,30.2,138,53,104.1,50.9,17.9,105.1,27.3,28.3,22,42.3,222.2,49,81.8,213.3,110.7,202.9,990.3,137.9,1.7,212.5,30.3,9.7,75.2,73.2,314.2,534.6,92.3,52.8,527.3,224.8,62.6,144.3,216.6,10.5,406.5,0,12409.9,2166.9,51233.9,4794.1,4,916.1,1643.8,548.2,-1170.7
"TTL_Q",62.1,3.9,0.9,7.8,0.3,262.8,30.6,10.3,17,29.2,66.7,37.2,21.3,14.6,18.1,18,8.8,22.5,19.7,106.7,19.4,68.4,69.7,133.5,275.4,1324.8,96.6,2.4,16.9,15.8,10.9,434.3,34.7,207.6,157.5,121.1,43.2,261.4,107,84.7,96.3,5760.3,50,230.2,0,29528,2726.8,81334.2,790.6,29.4,328.8,1266.2,552.7,-481.7
"TTL_R",101.6,6.2,0.4,2.9,0.2,538.4,59.3,6.6,44.6,107.9,103.1,70.9,39.3,20.6,42.5,51.1,21.3,21.1,45,180.3,47.7,154.1,45.3,36,95.4,976.9,87.2,3.3,45,130.6,34.6,610.7,359.9,185.2,27.8,227.7,110,816.3,1126.3,147.2,39.4,131.5,3063.4,175.1,0,20186.2,810.9,7670.2,465,109.3,711.2,2319.3,1761,-1814
"TTL_S",51,30.6,0.9,6.5,0.7,275.3,38,24.1,51.8,101.1,202.8,91.6,46.5,84.4,98.5,136.3,19.1,43.5,61.9,289.6,25.7,127.6,329.1,161.4,178.4,1291.5,359.7,15.8,51.2,136.9,6.2,495.8,181.8,90.4,808.2,286.3,230.3,1112.7,541,349.2,234.1,785.6,1976.2,1512.3,0,12531,6899.5,1115.3,691.7,11.4,400.6,1269.8,574.7,-507.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11837.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",167.3,22.3,2.1,19.1,1.9,447.8,205.6,35.3,108.3,849.4,374.4,66.4,149.7,153,200.2,161.8,37.8,156.3,112.4,1125.7,181,124,461.5,107.4,457.5,414.8,445.6,21.6,141,63.6,7.2,332.3,70.3,68.9,46.5,36.5,18.9,154.3,106.7,87.2,49.9,0,0,0,0,0,0,0,0,0,1297.1,0,0,-9090.3
"TXS_INT_FNL",652,66.3,10,74.5,4.1,1692.6,259.8,107.1,350.9,210.2,850.4,197.8,348.9,482.3,397.7,378.6,58.5,279.1,245.5,1179.9,268.4,365.1,1350.7,568.9,2935.3,3354.6,1671.7,89,560.7,323.5,28.8,1937.5,439.3,651.3,549.4,1285.2,1251.6,1955.2,1198.3,914.9,405.1,1124.2,704.4,428.5,0,65442.8,190.7,1207.2,12459.1,1836,0,3405.6,18852.6,0
"TTL_INT_FNL",30454.3,1506.3,324,2736.7,182.7,115825.4,12260.1,6162.1,16221.3,44989.2,36874.5,9385.8,16879.4,15561.4,32331,30658.2,3303.6,16277.1,17389.5,67177.2,14042,15656.9,42869.4,20822.6,96596.6,117893.7,35902.1,1789.5,11018.9,32606.2,3163.2,65527,13207.9,21930.7,23056.9,38461.9,25716.8,52405.3,42862.4,27782.4,11638.3,41054.7,16868.9,11417.8,0,786974.4,13476.8,265190.7,274245.2,18959.6,18310.1,59553,402250.2,-417157.3
"VALU",37987.5,1740.9,1177,1980.1,126.3,30353.6,10836.8,2445.4,7376.2,4069.3,11089.8,7906.9,7141,6807.7,8076.7,13759.7,2105,5549,8453,14561,5484.8,13588.3,26471,14657.9,80052.6,166681.2,28329,905.3,3628.4,23328.4,2859,80065.7,10274.3,16771.2,20799.1,51761.5,148675.9,59812.5,55451.2,79076.3,66745.5,85131.3,25458.2,24480.7,11837.7,0,0,0,0,0,0,0,0,0
"OUTPUT",68441.8,3247.2,1500.9,4716.8,309,146179,23097,8607.5,23597.6,49058.4,47964.3,17292.7,24020.4,22369.1,40407.7,44417.9,5408.5,21826.1,25842.5,81738.2,19526.8,29245.2,69340.4,35480.6,176649.1,284574.9,64231.1,2694.8,14647.3,55934.6,6022.2,145592.6,23482.2,38701.9,43856,90223.4,174392.7,112217.8,98313.6,106858.7,78383.8,126455.5,42359.1,35928.2,11837.7,0,0,0,0,0,0,0,0,0
