"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",89.2,1.5,13.6,6.3,1.9,84.5,151.5,21.8,41.1,0,396.6,44,128.2,7.1,13.1,29.5,41.3,24.5,15.8,17.9,3.3,26.7,0.4,4.5,41.3,49.9,15.3,6.3,5.3,8,3.1,62.4,16.9,8,4.9,3.7,11.2,24.7,15.5,22.8,0.9,1.9,0.8,2.6,0,218.1,0,0,3.5,26.8,1.5,5.5,1716.8,-1233.6
"TTL_C21",45.4,3.4,7.1,3.5,0.1,30.4,20.5,3.5,7.4,0,71.1,312.1,7.5,0.9,2,3.7,7.8,2.3,3.8,3.4,0.7,8.9,0.1,2.2,5.5,27.1,6.2,4.9,4.5,3.5,1.7,33.8,4.4,4.3,2.8,2,2.8,17.6,4.5,22.6,0.6,4.1,0.1,0.7,0,495.3,0.1,7.5,1.6,12,1,11.1,53.4,-380.2
"TTL_C22",27.2,2.5,4.2,2.1,1.2,72.2,68.6,8,13.8,0,9.2,2.5,61.2,3.3,2.1,11.3,21.9,15,16.8,20.4,2,23.1,0.3,1.3,151,16.4,7.8,0.8,1.1,1.5,1.1,20.6,9,2.5,1.3,1.2,2.3,4.7,3.7,12.1,0.3,0.5,0.3,0.8,0,171.4,0,0,27.8,13.8,0.1,0,269.5,-540.7
"TTL_C23",31.6,2,5,2.4,1.4,31,3.4,2,1.2,0.7,9.8,2.5,2.9,282.4,9.1,17.7,26.6,13.4,13.5,13.5,1.9,2.7,0.5,1.7,555.3,18.7,5.4,2.1,2.6,2.8,0.9,23.4,2.4,3.1,1,1.4,2.1,2.8,1.7,32.5,0.9,1.1,0.9,1.9,0,100.4,0,0,1.7,14.9,0.1,0.2,261.3,-154.5
"TTL_C24",67.1,12.9,10.8,5.2,1.6,17.5,14.7,1.3,2.7,0,4.6,0.5,4.5,6.8,155,261.5,79.4,123.7,100.7,88.3,14,17.4,18.1,4.1,273,43.4,12.7,8.3,4.8,5.4,1.9,59.3,1.9,7.6,6,3.4,14.6,32.1,11.7,18.6,0.3,0.5,0.8,2.3,0,44.7,0,0,56.5,17.2,0,0,422.4,-1356.1
"TTL_C25",57.9,5.6,9.5,4.5,3.4,57.8,54.8,4.6,2.4,0,5.9,1.1,4.8,6.9,25.7,177.5,67.5,52,97.5,72.7,16.1,24.1,20,3,424.7,35,10.1,4.7,4,5.9,1.3,44.1,1.8,6.1,6.9,2.6,10.1,16.6,13.7,20.4,0.3,0.3,0.5,0.7,0,191.3,0,0,226.8,30.1,0.1,0,486.9,-612.9
"TTL_C26",55.1,9.4,9.6,4.5,0.5,11.4,18.5,1.3,3,0,3.6,1.1,2.6,1.7,5.5,35,465.9,59.3,43.4,23.7,9.3,33.9,24.8,3.4,100.1,35.3,9.8,3.3,6.3,5,0.3,44.2,3.4,6.8,18.7,2.6,2.2,17.7,6.7,21.2,0.5,1,0.5,1.5,0,401.3,0.1,0,516.9,43.7,1.3,8.4,1390,-1358.1
"TTL_C27",14.5,2.5,2.5,1.2,0.6,5.3,6.9,0.4,0.6,0,1.2,0.3,1,0.8,3,10.8,40.5,63.5,26,15.3,4.4,9,16.6,0.8,100.9,9.4,3.3,0.9,1,1.3,0.1,11.7,0.6,1.8,2.5,0.7,2,4.6,3.2,5.5,0.1,0.1,0.2,0.5,0,105.6,0,0,103.8,22.1,0.7,2.2,714.4,-348.9
"TTL_C28",58.2,5.9,9.5,4.5,6,46.6,81.9,4.4,6.1,0,6.7,1.7,5.6,8.9,22.9,50.8,70.2,35.9,246.1,76.4,20.9,28.1,45.4,3.3,301.9,35.1,9.1,5,5.6,4.8,1.7,44.2,4.1,5.9,6.5,2.6,6.5,16.1,17.3,17.4,0.3,0.5,0.7,1,0,329.2,0,0,1073.2,44.5,0.1,0,440.8,-1735
"TTL_C29",46.9,3.2,7.2,3.5,0.4,15.7,17.4,1,1.3,0,1.5,0.4,1.7,1.8,11.9,33.4,32.3,15.7,38.2,308.6,11.6,31,9.6,2.2,51.3,27.3,13.9,0.6,1.8,2,2.3,34.2,1,4,4.4,2,3.8,10.2,18.9,15.1,0.1,0.3,0.4,0.5,0,769.1,0,0,585.1,42.3,0.7,2.6,853.6,-1641.8
"TTL_C30",11.3,4.3,2.2,1,0,0.6,1.7,0.1,0.2,0,0.1,0,0.2,0.1,4.8,13.6,23.3,12.4,24.8,24,39.2,5.7,1.9,0.7,4.6,7.8,0.8,2.6,2.6,0.4,0.7,10.5,0.1,1.1,0.9,0.6,1.3,3.8,3,8.8,0.1,0.1,0.3,0.4,0,68.4,0,0,335.7,5.7,0,0,183.2,-514
"TTL_C31T33",15.4,2.3,2.7,1.3,4.2,76.4,55.3,4,2.9,0,2.4,1.1,2.8,1.6,1.6,4.4,8.3,3.1,4.6,4.2,1.2,23.7,0.5,0.8,82,9.9,2.6,1.1,1.9,1.3,0.4,12.2,0.5,1.7,1.6,0.7,1.9,4.2,4.2,6.5,0.3,0.7,0.3,0.3,0,437.6,0,0,53.8,1.1,4.4,38.4,238.8,-224.4
"TTL_D",9.9,0.5,42.4,13,3.1,80.4,59,2.7,5.8,0,9.4,1.5,3.7,22.1,24.3,24.4,28.3,12.2,14.5,11.3,3,4,2,18.5,3.6,48.2,3.7,0.4,0.9,2.2,2,25.7,2.5,14.2,11.6,3.1,27,26.4,18.2,81,2.4,2.8,2.6,2.1,0,390,0.1,0,0.5,0.1,0.2,0,4,-10
"TTL_E",14.4,0.9,0.7,0.2,0.6,7.7,8.9,0.6,1.5,0,5.6,1.2,1,0.6,0.6,0.8,0.7,0.3,0.5,0.4,0.1,0.7,0.3,10.7,3,4.6,0.3,0.1,0.1,0.1,0,3.8,1.7,0.1,3.9,0.1,11.2,11.9,8.5,9.8,0.2,0.3,0.3,0.3,0,146.3,0.5,0,0.4,0.2,0.1,0,0,-13.2
"TTL_F",4.5,0.3,23.3,1.1,2,7,6,0.7,0.8,1.6,3.7,1.2,0.8,7.1,3.2,6.7,1.8,1.1,2,0.4,0.1,0.3,1.4,8.3,52.8,9.9,1.9,1,1,0.9,0.1,1.4,0.1,0.5,3.4,1.6,9.2,5.5,3,7.6,0.1,0.1,0.1,0.1,0,40.5,0.1,0,5494.7,4.9,0.6,0,0,-31.7
"TTL_G",215.1,30.8,35.6,16.6,6.9,620.7,690,47.9,78.5,9.8,214.6,88.6,66.7,92.5,67,143,257.9,98.3,158.6,155.6,28,97.1,38.4,10.8,452.4,213.9,45.3,19.5,22.3,18.6,8.9,156.5,25.9,26.6,21.3,11.4,18.5,49.6,39,141.4,3,4.9,4.5,7.5,0,2064.5,0.3,1.1,672.1,109.3,15.8,54.2,1835.8,-3849.7
"TTL_H49",25.5,3.3,94.9,30.5,6,85.9,85.4,6.7,9.9,2.2,42.2,14.4,8.4,46.5,12.5,26.4,31.5,15.2,25.5,23.4,4.3,11.1,5.2,1.4,93.6,372.9,281.5,40.4,34.7,75.8,4.5,49,5.7,7.4,11.3,10.6,9.6,30.3,30.9,143.6,4.2,3.4,4.5,5.5,0,465.5,0.1,0.2,81.3,47,26.6,207,703,-627.7
"TTL_H50",3.6,0.6,14.8,3.9,1,9.6,18.1,0.9,1.3,0.2,5.8,1.8,1,7.7,2.6,4.8,5.4,2.8,4.9,4,1,1.4,0.8,0.2,12.7,32.4,30.2,93.1,13.1,25.8,0.8,7.2,0.8,1.6,1.5,1,1.6,4.1,4.3,13.5,0.3,0.3,0.7,0.7,0,386.7,0,0.1,8.8,175.5,6.6,41.2,394.9,-718.3
"TTL_H51",4.4,0.6,12.4,3.4,0.4,14.1,16.4,1.1,1.7,0.4,6.3,2.7,1.4,4.6,2.1,4.5,5.8,2.6,4.7,3.8,0.9,2,1,0.2,14.4,37.6,14.6,7.9,70.6,16.1,1.5,9.2,1.1,2.1,4.4,4.6,2.6,8.5,13.3,38.6,0.6,0.5,1,1.1,0,91.7,0.1,0,14.8,86.7,17.6,159,348.4,-358.7
"TTL_H52",4.5,0.6,22.1,9.5,3.4,16.3,19.5,1.3,1.9,0.4,8.7,2.8,1.7,14.5,2.9,6,6.8,3.3,5.1,4.9,1,1.9,0.9,0.3,20.3,189.2,211.3,157.3,184.1,158.5,1.7,12.3,2.2,3.4,4.6,3.1,2.6,9.1,12.9,38.2,0.5,0.5,1.1,1.8,0,94.8,0.1,0,12.4,3.9,1,0.9,380.5,-273.3
"TTL_H53",1.1,0.1,5.5,0.5,0.2,5.8,32.1,0.3,0.5,0,1.3,0.5,0.4,1.5,1.6,5.5,7.6,2.8,4.7,2.9,0.9,0.5,0.6,0.2,13.4,42.1,1.3,0.4,0.5,0.8,6.7,2.4,3.7,9.2,10,19.3,8.5,27.7,14.6,63.4,0.9,0.9,1.2,1.9,0,148.7,0,0,0.2,0.1,0.5,3.4,9.2,-5.8
"TTL_I",0,0,1.4,0.7,0.5,0.5,5,0.1,0.2,0.1,0.1,0,0.1,0.4,0.2,0.6,0.4,0.3,0.4,0,0,0,4.8,0,1.8,2.3,2.7,0.9,3.9,1,0,0.3,1.6,0,2.2,19.4,2.3,5.1,3.5,36.7,0.7,0.8,0.8,1.1,0,2363.5,0.3,0,0,0,126.9,1139.4,0,-128.2
"TTL_J58T60",2.9,0.3,4.1,1.2,0.4,12.6,11,2.2,7.5,0,1.6,0.6,1.6,0.7,0.5,2.4,3.9,1.4,1.5,1.3,0.5,2.7,0.1,0.2,6.2,5.2,1.3,0.4,1,0.7,1.3,1.6,32.4,8.9,3.3,5.1,1.2,11.2,2.7,16.1,1,0.3,1.1,0.6,0,199.3,5.1,0,27.5,0.1,2,14,34.7,-44.7
"TTL_J61",3.4,0.4,27.5,1.7,0.7,14.1,82.2,0.7,1.3,0,3,1.1,1,3.9,3.8,14.1,19.7,6.4,11.3,6.8,2.2,1.8,1.2,0.3,46.1,83.2,3.6,0.9,1.8,1.6,0.7,9.2,8.4,22.6,43.1,43.8,20.2,62.6,32.6,152.1,2.4,3,5,3.6,0,614.2,0.1,0,1.2,0.9,7.3,60.1,317.2,-87.8
"TTL_J62_63",3.9,0.5,5.3,1.6,0.5,7,23.3,0.5,1.3,0.1,1.7,0.7,0.7,1,1.2,4.2,12.5,3,4.1,3.3,1,1.5,0.9,0.3,19.1,6.7,1.6,0.6,1.3,0.9,1.2,2.3,6.1,11.4,27.2,6.4,2.5,9.5,4.4,38.5,0.4,0.6,1.1,0.8,0,569.7,0.1,0,32,0.6,0.3,0.8,154.5,-108
"TTL_K",17.5,1.4,25.5,6.9,8.7,64.4,61.6,4.3,6.7,0.5,17.1,5.3,5.1,9.4,8.4,20,23,9.9,14.2,12.7,3.6,7.5,2.7,5.5,64.7,87.1,29.2,11.9,14.5,9.8,0.3,8,13.8,1.7,51.4,92.2,140.5,113.3,106.3,149.9,2.8,3.5,5.6,5.5,0,980.9,1.7,0,3.8,0.4,6.1,45,194.3,-343.2
"TTL_L",5.3,0.6,8.2,2.4,0.8,14.8,27.3,1.1,2,0.1,1.8,0.6,1.5,1.4,2,9.8,8.3,3.9,5,3.9,1.1,4.2,0.6,0.3,40.1,9.9,2.6,0.6,1.4,1.8,2.4,2.9,5,17,7.4,9.7,21.5,20.9,10.9,65.2,2,2.5,3,3.3,0,1765.3,0.9,0,14.5,0,20.3,162,11.6,-86.8
"TTL_M",15.4,1.7,24.8,6.7,14.6,44.9,55.3,2.9,5.4,0.5,9.4,6.2,4.5,4.2,6.4,20.6,36.3,16,19,18.5,4.6,7.7,2.3,1,136.1,27.8,7.1,2.6,4.9,4,5.2,8.6,21.4,49.5,27.8,27.6,24.4,127,28.3,138.2,3.2,3.3,8.3,6.5,0,946,0.7,0,94.3,1.1,2.8,26.3,448.5,-422
"TTL_N",8.6,0.9,12.8,3.7,9.6,23,31.7,2,3.7,0.3,4.7,2,2.7,3,3.8,14.1,18.9,7,8.9,9,2.9,5.7,1.1,0.5,63.1,15.6,4,1.5,2.7,2.3,4.6,4.8,9.4,26,15,15.2,15.7,36.6,33.6,94.4,2.2,3.4,5.6,3.4,0,883.3,0.5,0,20.3,0.6,4.8,49.5,149.3,-109.9
"TTL_O",0.2,0,0.2,0.1,2.4,0.6,0.5,0,0.1,0,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0,0.1,0,0,0.8,0.6,0.5,0.3,0.4,0.3,0,0.2,0.1,0.1,0.1,0.1,0.2,0.4,0.2,0.6,0,0,0,0,0,761.1,6.6,7081,0.6,0.1,0.9,0,0,-15.7
"TTL_P",0.1,0,0,0,0.1,0.1,0.2,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,18.3,4,73.1,0.2,0,20.1,52.7,0,-23
"TTL_Q",0.1,0,0,0,0,0.2,0.2,0,0,0,0.1,0.1,0,0,0,0.1,0.3,0.1,0.1,0,0,0.1,0,0,0.3,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,16.6,8.7,72.8,0.6,0.1,6.1,43.8,0,-10.6
"TTL_R",0.1,0,0,0,0.1,0.2,0.6,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,48.2,27,0,0.3,0.1,13.7,42.2,28.4,-28
"TTL_S",0.4,0.1,0.1,0,6.4,0.6,2.4,0,0.1,0,0.3,0.1,0.1,0.1,0.1,0.2,0.6,0.2,0.2,0.1,0,0.2,0.1,0,0.6,0.3,0.1,0,0,0,0,0.3,0,0.1,0.1,0,0.1,0.2,0.1,0.3,0,0,0,0,0,64.9,78.3,0,1,0.3,7.1,36.3,0,-21.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.9,5.4,5.6,2.7,1.1,58.3,176.8,4.7,8.1,0.4,25.2,6.3,8,15.9,11.3,17.7,35,12.7,16.6,26.4,4.3,13.8,5.6,1.7,61.1,20.8,6.5,2.7,3.4,1.9,1.6,25.8,1.8,3.1,2.7,1.5,2.4,6.3,6,25.3,0.5,0,0,0,0,0,0,0,0,0,16.4,0,0,-684.9
"TXS_INT_FNL",51.1,7.1,8.8,3.7,1.5,5.9,86.9,5.3,14.4,-1.3,18.3,11.9,11.4,4.9,9.5,29.7,30,16.5,26.8,40.9,9,15.8,9.5,4.2,138.5,26.1,2.6,-3.7,0.2,-0.2,2.4,40,5.9,8.2,10.7,8.3,11.2,23.3,17.3,41.5,0.9,1.5,1.6,2.5,0,1442,1.3,0.7,796.5,61.4,0,92.8,-10,0
"TTL_INT_FNL",1606.6,233.1,855.5,236,120.1,5395.6,4400.6,357.6,569.9,359.7,1788.2,643,443.6,869.8,553.5,1190.8,1597.7,736,1101.2,1105.3,220.6,617.1,649.8,119.3,3928.5,1979.5,816.2,420.8,452.2,392.9,85.7,1345.7,234.6,326.9,346,362.8,423.8,817.9,556.6,1942.7,43.4,58.6,67.6,87.9,0,26919.5,137.6,7236.9,10483.5,1135.3,342,2546.7,20472.5,-24277.5
"VALU",2881.1,500.3,3693.8,395.4,187.3,1455.7,1821.2,173.6,233.3,662.6,420.3,260.1,127.5,496.1,152.4,516.8,519.6,242.3,384,297.2,81.2,291.6,411.6,134.7,1766.5,3484.1,1924.5,218.6,255.5,982.1,376.8,2259.4,166,1341.6,526.8,1780,1801.3,1270.4,982.1,5902.6,103.7,81.3,66.2,91.8,127.2,0,0,0,0,0,0,0,0,0
"OUTPUT",4487.7,733.3,4549.2,631.4,307.4,6851.3,6221.9,531.1,803.2,1022.3,2208.5,903,571.1,1365.9,705.9,1707.6,2117.3,978.3,1485.2,1402.5,301.8,908.7,1061.4,254,5695,5463.6,2740.6,639.4,707.7,1375,462.4,3605.1,400.6,1668.6,872.8,2142.8,2225.1,2088.4,1538.7,7845.3,147.1,140.6,134.6,181.1,127.2,0,0,0,0,0,0,0,0,0
