"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",201.9,0.1,0.3,1.7,0.3,27.1,71.3,15.6,97.4,68,693.8,26.7,862,36.1,32.9,68.7,20.6,91.4,122.9,223,5.8,19.6,18.3,18.2,40.7,65.8,9.1,0.1,0.7,14.5,0.3,2.4,1.4,1.3,1.8,1.3,2.5,14.8,7.9,3.9,7.5,25.2,3.4,2.8,0,1074.7,1.2,215.4,20.9,56.3,6.6,4.8,1589.6,-3274.9
"TTL_C21",6.5,0,0,0.3,0,1.9,3.3,1.9,4.9,5.7,16.7,8.2,49.6,3,1.6,6.1,3.7,4.9,7.7,14.7,0.2,2.4,2.3,0.8,4.9,9.6,1.1,0,0.1,1.2,0,1.1,0.4,0.3,0.7,0.5,0.3,5.9,1.5,0.6,0.6,160.4,0.5,2,0,428.4,0.2,606,10.5,16.6,5.2,1.3,115.8,-1240.8
"TTL_C22",14.6,0.2,0.3,1,0.1,140.7,118.4,3.8,60.5,1.5,55.8,7.9,545.2,23.6,5,75.9,41.4,108.8,87.4,2081,1.7,69.9,6,11.5,105.6,123.2,25.5,0,0.2,10.2,0.2,4.3,2.3,0.9,2.6,2.1,46.3,23.7,11.9,2.9,4,6.5,0.7,1.3,0,318.2,0.2,14.5,56.1,61,1.8,1.6,3688.2,-2765.7
"TTL_C23",7.8,0.1,1.5,9.1,0.2,48.3,24.5,4.3,3.3,6.3,9.3,3.4,140.3,354.8,94.3,22.8,3,29.6,40.9,53.8,1,7.2,12.2,4.1,588.1,105.9,21.6,0,0.1,7.3,0.3,5.4,0.6,0.6,1.9,2.9,16.2,46,25.3,3.2,3.2,2.8,0.5,4.2,0,318.3,0.5,7.4,48.1,26.5,1.2,1.9,725.2,-852.4
"TTL_C24",1.9,0,0.1,0.5,0.3,25.7,11.2,2.6,5.2,0,9.6,1.6,140.9,37.9,1772.2,1030.5,36.2,220.8,978.6,199.9,46.6,72.2,71.9,2.6,137.3,243.7,9,0.1,0.1,6.4,0,0.1,0.5,0.1,3.8,0.4,4.8,32.5,2.5,0.8,1.5,0.4,0.1,0.2,0,5.6,0,0.1,6.1,94.1,0.1,0,2975.5,-2957.1
"TTL_C25",15.5,0.1,0.6,2.1,0.4,29.1,33.9,16.1,17.1,3.9,14.4,1.3,161.5,18.4,76.9,1208.9,14.8,81.6,637.4,2634.9,68.1,149.1,37.7,42.7,356.6,204.4,32.1,0.2,1.5,9.3,2.4,5,1.3,2,4.9,1.9,13.5,51.8,25.6,20,8.8,6.6,2.3,2.9,0,265.8,0.4,12.7,403.2,83.9,2.5,1.8,3361,-3150.5
"TTL_C26",4.5,0.5,0.2,1,0.3,7.4,3.2,1.6,9.2,1.9,140,0.9,182.6,2.8,6.7,82.8,4272.9,564.9,419.8,660,6.7,79.8,46.8,7.9,67.6,620.6,34.6,0.4,21.2,7.7,1.2,14,7.8,94.6,264.1,12.3,12.1,139.5,56.8,64.7,68,27.1,25.3,44.7,0,1713.8,0.1,27.3,1806.6,328.6,5.5,3.8,4628.4,-10273.6
"TTL_C27",8,0.1,0.3,1,0.1,29.5,10.9,3.8,3.3,2.5,6.3,0.7,17.4,10.7,8.2,95.5,156.5,1132.4,133.7,556.9,4.6,68.3,504.4,5.7,209,156.1,13.3,0.4,0.6,2.1,0.3,8.3,2.4,42.7,18.7,2.3,6.7,50.2,24.9,6.8,5.2,4.5,5.1,4.5,0,438.5,0.3,6.6,276.2,63,3.4,3,3146.2,-2871.3
"TTL_C28",39.7,0.6,1.6,6.6,0.6,22.8,10,13,9.7,4.1,8.2,1.8,27.1,12.8,25.4,359.4,27.5,120.7,1072.8,307.1,7.9,73,24.8,15.8,110.4,199.1,18.4,0.9,1.1,5.6,0.7,16.3,2,2.5,10.8,3.2,6,33,48.3,14.6,10.9,7.1,2.2,3.1,0,146.9,0.6,9.9,3445.2,118.4,4.1,0.7,4589.9,-4658.4
"TTL_C29",16.7,0.2,0.3,1.4,0.1,13.3,8.2,4.7,3.6,1.7,6.1,1.1,40.8,24.7,10.3,47.7,54.3,82.5,126.9,12376,3.4,15.7,32.2,11.4,59.2,372.6,83.1,0.1,0.5,9.7,0.3,3.9,1.1,4,10.3,4.4,7.1,51,16.9,11.1,7.4,4,1.4,2.6,0,656.8,2,33.5,1597.5,273.8,4.7,6,24149.6,-11080.5
"TTL_C30",0.2,0,0.1,0.1,0,0.5,0.3,0.3,0.1,0,0.5,0.1,1,0.7,0.3,2.1,0.6,0.8,2.2,3.8,35.7,14.3,0.6,1,1.6,10.7,11.5,0.4,2.1,2,0.7,0,0.1,0.7,0.1,0,0.1,1,43.6,25.8,0.1,0.1,0.1,0.1,0,57.4,0,66.7,199.5,-61,0,0,193,-258.4
"TTL_C31T33",35.5,0.8,2.1,6,0.4,48.9,47.3,32.8,32.1,17.3,25,6.8,48.9,28.4,92.7,82.4,25.8,33.4,79.2,140.4,3.4,626.2,82.1,39.3,72.8,357.4,66.7,1.4,11.3,31.2,3,26.9,5.5,4.3,25.9,19.4,46.2,101.8,49,118.4,30,127.9,14.4,16.3,0,909.6,0.8,113.5,153.5,8.6,26.4,19.4,1042.9,-1554
"TTL_D",102.2,4.1,2.8,13.8,0.4,75.6,27,14.6,55.1,32.6,79.7,10.4,62.5,56.1,205.1,63.2,4.5,17.2,59.3,93.4,3.1,36.9,4698.1,43.3,41.5,548.6,72.9,0.8,0.8,21.6,11.8,158.2,26.5,26,14.4,44.5,144.4,890.5,46.4,150.1,147.9,147.8,40.7,49.7,0,3267.3,0.3,10.1,21.5,-1.3,1.8,0.9,596.6,-594.5
"TTL_E",6.7,0,0.2,0.5,0.1,30.6,15.3,1.2,7.9,2.1,16.5,5.1,8.3,6.7,24.1,8.4,1.4,3.2,10.6,43.6,1.9,3.3,59.4,170.5,23.6,55.9,9.2,0.1,0.2,13.7,2,8.3,4.1,0.6,3,1.4,27.5,23.9,10.7,202.8,19.8,19.8,4.2,8.7,0,449.9,0.8,152.9,17.7,-46.8,1.2,1.5,58,-37
"TTL_F",29,1.5,2.7,13.7,0.4,36.4,8.4,31.6,8.2,23.3,11,6,24.1,66.2,67.7,106.1,7.7,65.5,36.2,81.6,1.1,56.1,81.9,37.5,4698.3,393.5,320.8,0.2,0.7,166.6,5,41,16.7,5.7,22.4,12,248.4,698.9,152,191.1,76.9,25.9,20,41.5,0,737.1,1.7,25.7,6555.5,15.6,5.1,8.8,339,-146.8
"TTL_G",320.2,2.9,3.8,15.1,1,571.1,220.9,97,161.4,468.1,330.1,29.5,578.8,169.5,380.4,474.9,720.5,432.4,591.8,2705.2,28.9,291.4,780.8,47.1,529.8,1023,253.1,1.8,14.5,121.9,9.7,135.4,37,60.2,123.3,68.2,84.7,358.3,188.7,119.9,58.7,195.9,45.5,46.8,0,5439.6,17.8,529.4,1548.8,286.3,104.4,103.7,9390,-10547.2
"TTL_H49",48.9,0.5,4.9,25.5,0.5,156.5,34.4,31.1,62.9,66.2,73.8,4.3,118.2,102.9,194.1,120.4,61.2,53.7,132.7,413.8,5,46.5,114.4,22.8,144.7,391.7,449.5,0.9,3.2,757.3,68,12.5,5.4,5.1,14.4,8.6,21.2,141.7,90.5,42.5,18.4,21,9.5,15.9,0,1468.3,2.4,570.7,175.9,244.6,185.3,165,2696.8,-2607.5
"TTL_H50",3.9,0.1,0.1,0.3,0,3.5,4.8,0.5,1.2,2.2,2.2,0.3,2.6,1.9,7.9,5,3.6,1.6,4.1,8.7,0.1,1.2,2.8,0.4,1.5,6.5,10,12.4,0.3,21.3,0.1,0.2,0.5,0.2,0.8,0.4,0.3,0.8,1.5,0.3,0.4,0.4,0.6,0.2,0,45.6,0,4.9,4.4,10.7,41.2,17.8,19.2,-193.9
"TTL_H51",1.3,0.1,0,0.1,0,1.9,5.7,0.5,0.9,3.1,1.8,0.5,4.1,1.1,3.6,3.5,3.2,2.6,4.2,17.7,0.2,1.5,4.2,0.2,2.6,6.7,2.8,0.2,16,37.3,0.2,0.3,0.2,0.5,1.5,0.3,0.8,2.5,58.2,3.9,1.2,1,0.7,0.7,0,95.5,0,7.2,4.7,33.5,116.1,94.8,55.3,-403.3
"TTL_H52",14,0.2,1.2,5,0.3,50.7,6.7,5.9,17.1,36.5,27.4,1.1,37.1,18.7,73,28,17.3,13.2,33.2,120.7,1.3,8.9,137,11,50.9,269.7,846.2,18.9,40.1,1073.8,10.4,3.5,3.2,5.3,5.9,8.7,17.6,34.3,69.9,10.6,4.3,5.6,2.9,3.1,0,331.8,0.7,670.3,39.1,60.9,9.6,82.1,734.2,-492.8
"TTL_H53",1.1,0.1,0.1,0.3,0,3.9,2.2,0.6,3.4,1.2,1.4,0.3,1.5,1.6,2.1,2.4,0.6,0.7,2,4.9,0.2,1.2,5.1,3.4,1.7,97,12.1,0.1,0.3,9.8,219,1.4,5.5,14.4,1.6,44.8,2.4,9,12.6,43.5,2.3,1.8,2,5,0,144,0,6.6,3.4,3.7,3.3,5.8,106.1,-77.6
"TTL_I",1,0,0,0,0.1,2.8,0.5,0.2,0.4,0.2,0.8,0.5,1,0.6,0.4,5.1,0.4,0.8,2.9,4.1,0.2,1.5,0.4,0.6,6.6,17,24.3,0.1,0.3,4.4,0.1,30,0.3,0.3,3.9,2.4,1.6,6.6,94.7,56.1,21.4,18.5,6.1,8.7,0,1154.3,0,8.2,0.6,0.3,800,968.5,0,-823.8
"TTL_J58T60",1.1,0,0,0.1,0,8,0.8,0.6,4.7,0.8,0.9,0.5,2.3,1.1,1.7,2.7,1.5,1.3,2.7,11,0.1,1.3,2.8,0.7,3.4,64.7,4.1,0,0.5,1.3,1,2.3,80.1,12.1,43.2,11,2.9,56.4,18.1,18.8,4.9,3.2,15.3,8.2,0,589.3,17,165.6,205.8,6.8,10.4,7.2,206.4,-367.3
"TTL_J61",4.3,0,0.1,0.3,0.1,8.6,2.9,1.6,3.5,0.4,2.6,0.6,4.2,2.5,2.7,4.9,7,3.8,5.1,15.2,0.3,3.7,9,4.7,10.1,97.5,14.6,0.1,0.2,6.8,6.7,9.8,54.3,315,51.7,36.4,13.2,26.6,13.4,73,12.7,11.4,7.8,10.1,0,1183.4,0.2,4.7,29.7,2.6,45.3,54.5,423.5,-334.3
"TTL_J62_63",12,0.1,0.1,0.5,0.1,28.4,4.8,2.1,37.4,3.2,8.2,3.3,18.5,8,20.3,25.8,16.5,10.9,25.8,147.1,1,9.5,47.7,13.8,16.9,409,67.6,0.2,0.8,17.6,13,10.2,131.9,125.4,936.4,286.4,20.6,258.9,97.5,134.3,11.2,16,77.8,14.1,0,102.9,1.8,101.9,1168.2,2.7,2.8,3.7,1345.4,-1155.3
"TTL_K",12.5,0.1,0.2,0.9,0.5,27.9,9.2,8.1,11.7,47.2,15,1.4,35.3,12,29.2,32.1,12.8,21.6,38.2,324.9,2.6,13.6,79.1,8.7,23.7,80,21.6,0.3,2.5,11.6,0.8,5.2,5.8,1.9,33.4,1537.1,522.9,29.4,96.4,70.1,15.7,25.1,7.8,19.1,0,1968.8,17.5,17,8.5,0.6,43.1,49.2,243.8,-576.3
"TTL_L",88.5,0.4,0.3,2.8,0.2,30.5,14.9,5.9,14.7,1.6,10.8,2.1,18.9,7,4.5,30.3,2,5.3,26.9,60.1,0.7,14.7,35.1,27.1,26.7,949.4,182.5,0.9,0.1,52.4,4.1,105.8,33.7,42.9,64.7,90.7,1070.2,219.7,301.7,101.6,63.3,63.4,108,37.8,0,7597.3,85.6,16.9,12.6,0.2,138.7,198.3,0.1,-186.7
"TTL_M",66.8,0.9,1.7,8,1.3,171.8,40,16.3,69.1,16.2,52.2,21.1,121.8,64.2,102.5,122.8,27.7,52.3,167.3,1051.8,9.4,107.6,586.8,53.3,432.2,1590.5,149.3,1.2,5.4,57,11.5,89,65.6,83.9,215.6,251.3,199.8,1742.2,447.1,167.8,72.3,90.9,93.1,88.2,0,873.1,29.5,377.5,830.5,14.8,19.2,36.3,2311.7,-1277.6
"TTL_N",39.4,0.2,0.7,4.9,0.6,101.9,18,19.7,38.5,13.2,29,6.9,75.5,26.2,34.8,94.3,33.3,35.6,89.2,469.7,4.2,29.6,116.2,32.7,171.8,629.6,180.3,1.4,20,117.8,9.6,43,29.8,67.2,90.6,123,123.9,299.8,1614.7,110.2,30,39,134,38.4,0,1085,80.8,123,196,11.7,38.8,58.2,710.7,-558.3
"TTL_O",8.8,0.1,0.3,0.9,0,47.9,9,1.5,5.8,1.3,2,7.2,3.5,1.1,1.7,4.9,0.6,14,2.9,15,0.3,1.5,8.4,7.8,9.6,114.9,16.9,0.5,0.8,7.5,0.2,5.4,2.3,0.7,18.1,119.7,34.3,163.2,51.4,493,24.5,14.1,8.9,5.2,0,131.3,9.2,6807.4,149.2,-0.4,6.6,4.7,39.1,-36.4
"TTL_P",2.5,0,0,0.1,0,2.8,0.9,0.7,1.9,0.5,1,0.4,2.4,0.8,1.3,2.6,1.6,1.4,2.7,13.7,0.3,1.2,2.8,1,2.5,17.4,5.3,0.1,0.5,5.7,1.1,1.1,2.2,2.4,14.7,6.4,3.5,12.6,10.3,38,119.2,15.1,4.3,17.9,0,772.6,167.5,2765.8,31.3,0.6,116.8,67.3,69.3,-144.8
"TTL_Q",50.9,0.1,0,0.1,0,2.7,0.8,0.3,0.9,0.5,0.8,0.4,2.7,0.9,0.9,1.6,1.2,1.3,2,7.3,0.1,5.7,2.5,0.4,8.1,25.8,2.4,0,0.5,1.2,0.1,1.1,0.5,0.6,4.5,10.3,3.7,36.6,11.3,5.1,2.1,498.8,9.3,17.1,0,807.3,98.5,3651.8,16.3,1.2,44.8,44.5,57,-71.2
"TTL_R",1.4,0.4,0,0.2,0,7.8,0.9,0.4,2.4,0.5,1.2,0.4,2.1,1.4,1.5,10.9,3.5,1.4,2.3,7.7,0.1,1.8,2.6,1,2.9,60.3,9.7,0,0.4,7.6,0.8,7.1,5.6,4.2,8.9,7.5,269.4,51.1,48.9,16.6,15.9,10.5,821.9,15.7,0,1836.2,16.6,303.9,16.9,2.8,88,99.2,74.9,-188.3
"TTL_S",8.7,0.2,0.3,1.7,0.1,7.1,3,2.8,3.5,0.8,2.4,0.4,3.4,2,2.3,10.2,1.8,1.7,5.2,13.5,0.4,3.6,6.3,4.8,10.7,57.4,16.9,0.6,0.6,4.5,2.5,4.4,2.5,11.4,14.9,13.4,9.9,37.7,14,36.4,7.8,29.5,34.3,75.1,0,716.7,274.9,104.9,16.4,0.9,49.7,52.9,43.7,-72.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33,0.2,1.2,4.1,0.7,55.7,31.1,7.4,20.3,287.8,44.2,3.1,66.3,26.7,103.9,42.9,78.8,49.5,52.9,625.5,4.9,24.1,247,7.4,51.2,91.5,140.7,0.6,1.8,27,0.7,14.2,1.8,3.2,7.4,2.6,12.5,14.1,14.9,15.4,5.8,0,0,0,0,0,0,0,0,0,195.7,0,0,-2420
"TXS_INT_FNL",57.8,0.9,0.8,3.7,0.9,66.4,17.6,9.9,19.8,5.7,30.4,3.7,36.7,22,47.9,30.5,24.2,18.5,29.7,151.3,3.7,31.4,279.2,24.7,147.3,234.5,206,0.8,2.8,46.2,5.1,38.4,18.8,32.7,53.7,63.6,51,124.5,92.5,85.8,24.4,35.1,66.5,18.5,0,3752.7,12.3,407.8,434.6,64.9,0,246.1,2683.8,0
"TTL_INT_FNL",2435.5,21.6,44.1,172,44.5,3398,1120.9,893.6,1355.8,2551.4,1979.7,202.9,3728.8,1305.5,4173.5,4402.5,5711.2,3315.7,5125.9,26107.6,260.5,2145.7,9487,724.3,8484.1,10369.3,3818.6,48.5,158.4,2861.3,397.6,1031.2,597.6,981.6,2125.5,2824.3,3160,5904,4012.9,2550,947.9,1739,1597.5,711.5,0,49496.4,846.3,17998.7,19948.2,2066.7,2270.8,2552.5,78685.3,-78414.1
"VALU",1986.1,10.7,73.9,100.4,186.8,1040.8,652.4,646.4,549.2,381.1,645.8,78.6,1483.5,689.2,1064.2,2597.9,618,1075,1220.6,3070.1,102.9,1242,2162,740.9,6999.5,9402.3,3199.7,18.8,45.2,1725.5,323.8,1405,642,1287.4,2539.4,2203,8628,6097.8,2921.3,5797.8,3221.5,3615.4,2067,942.8,54.7,0,0,0,0,0,0,0,0,0
"OUTPUT",4421.7,32.3,117.9,272.4,231.3,4438.8,1773.3,1540,1905.1,2932.5,2625.5,281.5,5212.3,1994.7,5237.7,7000.5,6329.2,4390.7,6346.5,29177.6,363.3,3387.7,11649,1465.1,15483.6,19771.6,7018.3,67.3,203.5,4586.7,721.4,2436.2,1239.6,2269,4664.9,5027.3,11787.9,12001.8,6934.2,8347.8,4169.4,5373.5,3667.6,1658.7,54.7,0,0,0,0,0,0,0,0,0
