"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",453.5,26.9,4.1,652.7,1.7,399.1,69.8,87.8,287.8,152.6,1012.4,67.9,674.4,137.9,37.1,81.7,5.6,22.8,39.2,0,22.5,67.2,26.5,24.5,428.1,138,29.6,1.8,4.8,5.4,0.1,48.4,9.5,4.5,8.8,37.6,16.1,54.5,82.4,57.1,65.1,159.4,6.3,30.5,0,2362.5,0,3,101.8,-2.5,8,9.4,1658.3,-3488.9
"TTL_C21",91.6,52,0.1,15.8,0,84.6,2.4,2.2,6.6,2.4,25.7,159.8,9,2.5,1.3,1.9,0.9,2.5,1.7,0,1.2,2.4,2.2,0.6,14.2,9,3.9,0.1,1.6,0.6,0,3,4.5,1.4,2,4.8,2.1,20.6,4.5,24.8,5.3,797.3,0.6,1.7,0,1108.7,0,0.5,62.6,0,6.2,6.6,102.4,-889
"TTL_C22",124.6,20.9,0.2,226.1,1.3,437.5,18.2,9,81.3,14.5,97.3,40.6,178.7,19,5.9,28.5,4,15.7,83.1,0,9.6,29.9,9.1,3,520.6,507.5,292.8,0.3,3.7,8.1,0.1,26.4,3.6,3.4,3.2,89.3,4.6,14.7,24,15.9,9.2,28.7,2.9,13.7,0,767.9,0,0.6,286.4,-25.5,0.6,1.1,491.8,-1592.7
"TTL_C23",21.4,1.6,0.4,100.3,0.4,190,5.3,9,7.7,1.4,18.9,10.5,12.3,550.9,9.3,34.5,10.2,37.7,18.8,0,6.5,13.2,5.8,0.5,2452.8,60.5,7.9,0.1,1.8,0.5,0.2,16.3,2.1,14.9,1.4,6.1,2,11.3,3.4,7.6,19.8,8.6,0.2,4.9,0,312,0,3.6,79.4,-6.7,0.3,0.2,88.9,-740.3
"TTL_C24",20.5,2.2,1.5,78.3,0,25.2,6.1,10.2,15.7,2.8,15.4,1.9,17.8,34.7,446.1,579.7,11.5,79.9,181.7,0,56.3,122.4,8.1,1.7,841.2,22.1,8.1,0.6,1,1.4,0.1,1.5,1.8,5.3,2.3,14.2,1,7.3,10.2,6.5,1.4,14.7,0.6,6.4,0,97.4,0,0.4,103.6,-43.6,0.2,0.4,611.4,-1210.8
"TTL_C25",35.6,3.3,2.7,415.5,0.3,144.3,12.5,30.4,24.1,4.5,37.3,5,24.5,27.2,23.7,149.9,3.6,16.1,55.7,0,20.8,51.3,41.6,3.2,1599.2,56.4,61.7,0.9,13,13,0.3,7.1,15.2,21.6,5.5,37.6,9.4,22.6,56.3,15.8,11.4,36.5,2.3,19.5,0,586.5,0,0.7,1050.9,-107.8,0.6,1,354.3,-1508.9
"TTL_C26",3.1,0.5,0.2,25.9,0.1,6.4,1.1,1.1,4.5,0.5,3.3,1,1.7,1.2,1.3,2.3,3,4.4,3.8,0,1.6,2.4,3,1,22.6,74,9.7,0.2,1.8,4.2,0.1,4.3,1.9,44.1,71,40.9,5.3,21.8,11.7,35.2,10.9,9.2,1.3,5.2,0,2307.1,0,39,660.5,-75.4,6.6,0,24.2,-3188.1
"TTL_C27",22.6,4.2,2,39.3,0.1,16.8,2.5,4.1,14,2.2,13.4,5.2,3.6,3.6,16.3,20.2,17.5,111.7,46,0,35.1,28.2,40.6,4.4,397.2,354.3,59.8,0.9,2.5,6.6,0.4,19.5,14.1,84.6,15.6,81.5,10.4,33.9,105.5,68.2,18.1,201.5,14.2,32.4,0,1782.8,0,4.6,2309.2,-284.4,3.1,1.7,119.5,-4708.6
"TTL_C28",43.5,18.6,8.2,603.8,1.4,59.4,3.6,25.6,38.3,12.3,29.2,3.5,24.5,16.4,24.6,31.7,8.6,36,83.4,0,30.7,153.8,97.2,6.5,272.7,225.6,66.8,2.5,33.2,12.5,0.3,22.4,2.5,22.9,64.7,27.4,14.3,91.5,97.4,77.5,15.9,30.7,8.6,21,0,164,0,0.6,3567,-342.2,0.6,0.6,273.2,-4074
"TTL_C29",1.7,0.5,0.2,16.9,0,3.2,0.3,0.6,1.4,0.4,1.4,0.3,1.2,0.7,0.8,1.4,0.5,3,2.4,0,2.9,3.3,1.9,0.2,15.7,224.6,2.6,0,0.7,0.3,0.1,0.8,0.3,1.5,1.8,2.4,0.4,3,5.2,34.8,0.6,3.2,0.4,0.9,0,2185.7,0,0.3,1735.8,0,4.6,0,0,-4271.2
"TTL_C30",22,0.4,0.6,60.8,0,0.4,0.3,0.4,0.6,0.5,0.2,0,2.4,0.4,0.3,1.9,2.8,5.9,6.4,0,60.4,14.6,5.1,2,20.8,326.6,239.7,3.8,55.7,8.6,0.1,4.2,0.9,0.5,2.5,1.6,1.7,7.7,57.6,311.9,0.1,3.3,1.1,5.8,0,315.6,0,0,2285.5,-75.5,0,0,186.2,-2994.4
"TTL_C31T33",15.5,3,1.9,229.9,0.9,31.3,14,13.9,42.4,0.9,13.9,4,9.7,15.8,83.4,6.5,4.5,8.1,16.9,0,1,11,104,49.9,84.9,129.1,152.9,8.3,15.6,28.6,1.2,15.5,4.5,95.9,6.8,22.5,13.2,33.6,90.2,32.5,19.3,52.5,5.6,13.6,0,1380,0,1.8,583.5,-20,25.1,15.4,136.4,-1100.1
"TTL_D",119.8,17.6,1.8,2588.5,2.7,315.4,28.7,159,585.8,173,260.3,11.4,78.6,140.8,66.5,86.2,5.5,12.3,29.2,0,9.8,37.9,5321.9,97.4,119.9,630.3,139.7,1.2,13.5,111.4,2,126.8,19.5,116.3,26,92.2,151.7,116.2,102.1,279.5,224,227.7,29.3,17.1,0,3088.3,0,4.5,109,0,0.7,1,60.9,-30.1
"TTL_E",5,1.6,0.4,81.8,0.6,57.1,6,3.6,190,3.6,24.2,2.3,48.9,10.6,5.9,5.1,0.6,1.5,12,0,1.4,8.9,8.8,187.8,30.2,65.1,13.1,0.2,0.7,10,0,25.3,1.8,1.7,3.6,9,23.1,29.1,10,392.5,70.1,52.7,6.8,20.7,0,1271.4,0,82.6,7.4,0,0.3,0,1.2,-10.7
"TTL_F",38.7,6,1.8,28.8,0.5,25.6,5,4.4,10.8,4.2,5.4,3.8,4.3,13.8,4.1,6.3,0.5,1.5,6.1,0,2.2,5.5,61.1,108.9,5371.7,542.5,74.7,0.6,21.6,174.2,1.2,63.3,10.9,34.9,21.9,33.3,2988.6,83.5,84.4,570.6,381.9,145.2,29.1,107.2,0,228,0,1.6,25957.6,0,3.5,4.2,8.3,-45.5
"TTL_G",1444.1,376.1,13.9,1350.3,4.3,3070.8,349.7,194,457.9,160.1,549.1,206.7,357.2,205.8,211.6,173.7,30.3,123,163.3,0,121.8,191.7,593.1,135.1,1715.3,2240,1862.9,47.9,291.9,140,11.7,842.2,83.4,368.2,126.4,312.9,79.4,396.2,675.9,450.8,188.8,1121.2,58.9,135.2,0,21983.8,3.2,70.6,5982.9,5.6,97.6,202.2,6222.8,-9558.4
"TTL_H49",451.2,77.2,7.2,489.6,5,1052.4,58.3,194.7,271.8,148.9,172.8,35.3,95.1,138,68.3,83,7.7,32.5,69.7,0,21.1,67,243,32.4,587.2,1685.5,960.4,22.1,57.8,50.3,28.9,164.6,25,27,25.8,58.5,14,113.7,173.6,101,62.1,196,13,46.3,0,6237.3,0.3,12.8,998.9,63.9,145.7,198,1787.4,-2053.5
"TTL_H50",17.6,127.4,0.8,139.4,0.2,68.6,5,3.9,10.9,137.7,69.1,3.7,11.5,16.1,9.4,12.7,0.6,2.7,3.7,0,6.4,4.8,26.6,1,44.2,36.4,41.5,164.5,16.4,6.9,0.1,7,1,2.5,2.8,9,0.9,5.2,13,16,2.5,11.2,0.8,2.5,0,461.8,0.1,1.4,124.5,117.7,33.7,38.1,394.2,-1304.1
"TTL_H51",38.4,19.7,5.2,135.1,0.4,76.7,8.6,8.5,16.6,17.3,39.8,6.3,12.9,14.5,7.9,13.6,1.9,5.1,10.7,0,2.4,10,39.9,7.9,171.5,158.9,110.2,4.8,102.1,29,34.7,31.7,11.7,44.2,44.7,62.7,7.5,123.6,87.3,99.7,13.4,27.6,15.7,4.9,0,1269.6,0,0.7,139.5,37.1,93,157.7,1997.8,-468.2
"TTL_H52",70.4,34.8,0.9,251.5,1.1,334.1,21.4,69.7,65.6,21.3,60.6,17.7,24.6,21,23.2,21.2,2.3,8.4,12.1,0,4.7,12.7,78.6,4.3,90.2,1075.2,633.1,145.6,255.5,252.6,2,29.6,3.1,14.1,8,12.1,4.2,13.9,21.6,24.8,8.3,29,2.2,9.6,0,1688.1,0,3,189.1,1.8,6.2,6.3,1193.8,-476.6
"TTL_H53",5,1.5,0,0.9,0,4.5,1.2,0.7,1.2,0.5,2.9,1.4,0,1.3,0.5,2.8,0.3,0.6,1.2,0,0.7,1.1,7.8,1.8,4.8,61.8,3.7,0.3,0.2,5.6,29,3.5,3.7,20.8,8.9,37.5,3.2,17.2,24.8,30.2,4,6.9,0.5,3.3,0,86,0,0,2.5,0.2,2.8,3.3,60,-7.5
"TTL_I",33.6,1.2,2,103.3,0,20.3,4,2.6,5.8,1.3,7.3,4.1,3.3,5.9,1.4,3.7,1.1,2.4,4.1,0,0.9,2.4,6.8,2.9,43,141.7,199.9,7.6,180.6,6,0.7,17.1,15.9,14.7,19.6,52.7,7.5,53.6,69.1,97.7,287.3,86.2,32.5,88,0,6918.7,0.7,828.1,11.1,0,676,1044.1,17.6,-686.3
"TTL_J58T60",7.6,3.4,0.3,7.5,0,20.8,3.4,0.8,4.6,0.9,3,3.4,5.7,5.4,1.2,1.2,0.8,1.8,5.9,0,1.2,2.5,1.8,4,10.5,41.3,8.4,1.9,6.2,2.6,5,11.3,184.7,414.4,10.8,37.2,36.2,132.2,12.3,47.3,47.9,8.2,2,3,0,1252.8,62.3,7.1,35.9,0,9.6,7.2,67.8,-629.8
"TTL_J61",21.1,10.2,2,75.7,0.1,53.1,11.3,12.9,17.6,3.5,17.6,5.5,9.1,11.6,3.4,15,2.3,5.1,11.6,0,2.4,18,29.1,8.5,62.5,350.7,121,2.2,23.3,32.9,13.5,39.7,46.9,1970.5,177,213.8,34.4,175.9,203.8,173.3,64.4,125.9,17,35.1,0,4301.3,20.7,0.3,38,0.2,43,58.8,98.1,-160.1
"TTL_J62_63",7.4,0.4,0.8,136.9,0,175.4,36.9,36.1,60,23.6,60.9,33.6,3.7,29.7,7.8,60.5,4.8,9.7,2.7,0,6.9,25.1,24.7,10.1,20.1,382.7,13.4,3.8,63,45.5,1.5,14.9,13.8,119.7,425.8,495,12.8,222.5,169.1,162,15.2,63.5,26.2,7.1,0,252.5,0,13.3,2319.8,0.5,1.5,0.6,253.9,-883.4
"TTL_K",404.8,83.8,31.8,317.3,2,321.7,62.7,67.5,151.3,105.8,81.1,21.8,86.7,49.5,45.3,66.9,6.1,17.5,54.1,0,18,68.1,422.4,53.4,941.6,1723.3,396.8,44,49.8,345.3,4.5,157.8,30.8,50.4,54.5,2512.2,1105.5,345,348.8,68.2,116.8,174.9,45.9,53,0,8629.8,0,113.1,96.6,0.2,36,55.3,604.6,-1264.5
"TTL_L",43.7,14.7,0.4,90.3,0,72.2,43,14.2,29,2.2,22.2,6.4,16.7,24.7,3.4,23,4.6,12.6,14.3,0,7.4,69.3,32.2,12.7,101,2385.2,129,0.8,182.2,156.7,5.4,348.9,81.5,282.6,105.1,194.6,337.9,532.6,323.7,144.7,514.4,213.8,125.6,104.2,0,17633.8,0,0,138,0,129.6,154.1,87.1,-170
"TTL_M",39.8,18.5,79.4,2958,9.5,1309.5,105,140.2,253.6,46.9,354.5,296.2,54.9,131.3,87.2,154.8,13.2,40.1,97.1,0,28.9,78.9,247,100,875.3,3143.5,148.2,6.4,236.9,133.9,14.5,139.9,189.6,560.7,290.8,1203.1,238.8,2550.9,602.8,176.1,341.8,180.4,219.4,99.5,0,1626.7,0,39.2,3418.2,0.2,17.1,26,401.1,-1058.3
"TTL_N",252.7,133.8,11.8,1090.8,1.7,360.3,28,127.5,296.9,33.7,130.5,8.9,25.5,89,16.2,46.1,2.7,7.1,18,0,83.6,66.5,233,79.6,629.7,3045.8,750.4,26.7,636.7,424.2,15.2,154.6,84.5,904.5,100.4,1286.1,148.9,352.3,730.5,609.4,353.9,399.3,91.4,33.6,0,661.1,0,0.1,51.4,0.1,32.1,35.7,890.6,-740.8
"TTL_O",18.9,6.6,0.3,44.7,0.2,66.1,4,9.8,58.8,3.9,13.7,3.3,13.8,5.2,4.3,5,0.5,1.5,8.3,0,1.1,4.3,11.4,31.6,29.3,192.3,68,13.6,29.6,50.8,0.5,11.4,3.4,14.9,13,20.3,6.6,30,17.3,85.7,10.5,12.1,3.5,4.9,0,445.4,0.1,15527.5,215.5,0.2,10.3,2.6,125.4,-88.1
"TTL_P",1.3,0.2,0.4,22.4,0.1,13.6,2.1,4.8,5.4,1.6,4.8,1.9,0.9,3.9,1.1,4,0.3,0.6,1.4,0,1.4,1.8,5.5,0.4,8.3,32.2,2.5,0.1,1.6,2.8,0.1,1.9,2.3,5.7,10.8,19,5.3,31.8,20,4.2,7.6,6,1.1,0.9,0,6922.5,145.9,8300.6,466.1,0,117.1,62.4,14.7,-154.3
"TTL_Q",30.6,6.8,0.1,8.1,0,10.4,2.2,2.4,3.3,1,3.3,1.3,1,2.2,0.7,2.6,0.3,0.7,0.8,0,0.7,2.3,3,0.6,5.3,63.1,9.5,0.5,5.8,5.7,0.4,10.6,3.9,23.1,11.6,45.3,7.9,40.3,42.1,7,16.3,1219.5,3.4,28.7,0,7880.4,83.3,8194.2,94.4,0,33.3,44.7,15.5,-57.3
"TTL_R",0.3,0.1,0,0.5,0,0.7,0.1,0.1,1.2,1.9,0.4,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0,0,0.1,0.1,0.1,0.8,1.9,0.4,0,0.2,0.1,0,1.3,107.7,0.4,13.3,2.3,0.4,58.1,1.6,31.3,1.1,0.8,70.1,0.7,0,1658,52.8,40.3,2.4,0,74.9,101.6,6.9,-109.9
"TTL_S",11.2,1.4,0.4,59.8,0.3,26.8,3.1,5.6,12.4,0.7,7.1,2.5,3.3,4.9,4.1,3.8,0.9,2.1,3,0,1.6,1.6,22.8,2.6,18.5,79.5,37.5,1.9,7.4,7,0.4,21.8,4.5,28.2,12.9,20.4,4.6,26.1,24.9,9.2,4.3,47,2.3,15,0,2742.9,1428.8,250.6,161,0,42.5,58.5,29,-57.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",39.5,7.2,0.9,65.3,0.3,31.7,6.5,4.5,15.1,106.8,28.9,5.8,13.5,11.1,8.3,7.8,1,4.9,6.4,0,3.8,7.3,47.4,3.7,68.7,53.2,170.6,6,36.2,3.5,0,11.1,2.1,4.4,2.6,5.9,1.6,10.5,15.5,23.3,4.3,0,0,0,0,0,0,0,0,0,121.4,0,0,-968.8
"TXS_INT_FNL",219.6,74.5,2.4,371.4,1,367.1,21.2,31.1,107.6,33,102.8,26.8,49.2,46.2,22.7,28.2,2.6,16.1,25.1,0,16.8,29.7,263.5,43.4,358.3,619.6,611.1,25.9,168.4,59.5,4.6,161.7,50.3,184.5,59.4,289.6,148.9,264.1,155.7,204.7,155.3,291.3,27.2,45.8,0,10766.2,18.5,824.7,2000.2,0,0,238.3,1564.8,0
"TTL_INT_FNL",7896.6,2613.9,207.8,15932.7,44.3,21281.7,1363.6,2782.9,4881.1,3562.2,4413.6,1122.9,2060.7,2545.1,1823.5,1850.1,175.5,695.6,1161.2,0,612.7,1405.7,9869.2,1071.6,19979.6,22381.7,9002.4,617.5,2861,2213.8,180.9,5111,1164.6,5584.5,1814.1,7604.1,5499.8,6573.4,4809,4878.9,3277.3,6399.5,912.4,1214.9,0,154119.9,1817,34509.4,56575.5,-789.3,1932.9,2733.5,66793.3,-67347.8
"VALU",8817.8,1325.4,64.6,20326,69.3,10391.2,558.2,1423.1,2340.7,648.1,1781.7,646.6,900.5,881,402.8,1666.1,46.9,507.1,900.1,0,346.9,1125.3,6061.8,1714.1,17268.5,24261.2,6623.2,313.6,2051.9,4194.7,274.4,5340.7,758.8,3046.2,3179.5,11775.8,19302.5,15893.6,10043.3,12295.3,12841.9,11494,1212.3,3990.4,0,0,0,0,0,0,0,0,0,0
"OUTPUT",16714.5,3939.3,272.4,36258.7,113.6,31672.8,1921.8,4205.9,7221.8,4210.3,6195.3,1769.5,2961.2,3426,2226.3,3516.2,222.4,1202.8,2061.2,0,959.6,2530.9,15931,2785.7,37248.1,46642.9,15625.6,931.1,4912.8,6408.4,455.3,10451.7,1923.5,8630.7,4993.6,19379.9,24802.2,22467,14852.3,17174.3,16119.2,17922.9,2126,5211.4,0,0,0,0,0,0,0,0,0,0
