"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_G",3729.6,169.5,88.9,469.3,9.2,15645,4686.8,1689,2289.6,2703.9,5137.5,1492.6,2384,3837.7,3616.4,3431.8,1623.5,2504.4,2399.9,7604.9,1344.8,2860.1,2686.2,2067.2,18507.9,8305.4,4053.9,157.7,601.5,1182.3,240,10495.4,1864.2,1560.1,386.1,985.8,442.3,3095.1,2062.2,1663.6,767.8,4937.8,1259.8,954.4,0,78172,14.4,4461.8,19345.7,1309.7,593.4,3112.1,40794.1,-47855.9
"TTL_H49",410.5,26.9,20.6,321.6,4.5,3826.8,685.1,410.4,725.9,822.9,1440.1,187.8,651.5,2078,1558.8,1049.8,210.2,506.5,529.8,1214.9,222.1,621.1,501.2,162.5,2180.7,8759.9,748.9,45.8,109.9,6509.4,116.3,665.3,569.2,249.2,73.9,159,39.4,283.9,581.8,607,108.5,466.8,185.3,235.7,0,11695.6,1.6,1636,1627.5,572.5,941.8,3605,10244.2,-11257
"TTL_H50",22.3,2.3,1.1,3.6,0.4,112.2,39.9,37.9,24.9,97.5,82.4,64,31.6,50.9,73.4,78.3,13.3,30.9,29.4,95.8,13.8,27.2,49.2,19.1,132.2,321.7,21.1,2.8,8.5,331.9,4.6,46.7,18.2,11.8,4.3,7.5,2.6,33.5,184.9,49.6,8.8,32.6,16.3,7.5,0,897.5,0.1,64,146.7,238.5,268.3,1043.4,512.3,-1892.5
"TTL_H51",22.6,4.8,1.5,9,0.3,104.1,33.4,14.8,26.7,153,76.7,17.7,29.1,51.3,79.4,72.2,20.8,38,36.7,94.8,24.5,54.1,86.1,18.7,162.9,173.4,84.6,8.8,107,115.9,7.9,55.4,24.7,24.3,8.3,90.2,6.4,71.3,635.7,106.5,10.4,100.2,32.1,43.9,0,1803.9,0.1,159.2,242.6,558.6,646.9,2739.8,6425.9,-4129
"TTL_H52",203.9,123.1,15.2,308.4,3,1138.7,209.1,70,298.1,294.9,589.7,119.6,256.7,866.7,920.3,441,57.4,167.3,171.9,411,97.4,194.5,120.2,168.5,939.2,6487.6,8877.8,738.6,1591.5,7303.3,54.2,218.7,140.6,136,70.5,116.5,53.9,588.9,230.2,226,32.6,103,92.6,67.2,0,2309.9,6,725,502.5,38.6,36,83.9,5453.1,-2189.2
"TTL_H53",3.5,0.6,2.1,8.1,0.2,101.3,18.8,6.9,29.6,5.9,39.5,22.2,17,39.1,21,37,1.6,9.1,19.5,27.4,3.2,17.2,76.1,25.6,242.1,374.4,22.4,2.5,1.9,50.4,779,146.2,23.7,1042.1,168.3,179,120,829.2,303.5,94.9,19.7,101.3,14.1,23.7,0,643.6,0.1,6.4,24.9,1.6,19.6,66.2,175.5,-76
"TTL_I",12.9,1.8,0.8,4.5,1.5,203.1,25.7,19.7,11.8,11.4,187.5,45.8,25.8,20,38.3,46.3,12.4,9.2,18.9,25.3,15.8,23.3,141.1,34.2,484.3,586.3,160.4,20.1,43.4,79.9,81.4,177.7,65.3,69.8,21.5,533.2,42.4,669.5,3419,437.9,388.9,941.6,656.4,530.7,0,108607.4,87.6,1102.9,173.4,1.5,4289,12651.7,136.9,-4320.5
"TTL_J58T60",7.2,2.5,2.2,14.6,0.5,616.1,112.9,12.9,636.4,14.1,161.8,97.9,52.2,125,58.3,52,24.1,47.5,55.2,98.5,36.7,64.5,95.9,95.9,141.9,1531.1,52.5,11.4,45.8,155.9,8.8,375.5,3498,164.3,210.7,854.1,324.2,5293,1225.3,517.9,228.4,251.7,404.9,361,0,7596.1,13.6,2238.6,1775.4,15.5,69.9,243.7,2777.9,-3414.5
"TTL_J61",53.7,24.4,21.6,76.5,1.1,878.1,252.9,55.2,143.1,78.9,439.6,116.6,67.4,292.5,175.3,121.7,53.6,89.5,123,108.5,21.6,120.4,1137.1,165.6,1411.8,2923,284.3,18.6,245.7,408.3,53.8,1525.2,628.5,5713.8,540.5,1634.4,1202.2,3583.6,1366.2,1889.1,466.5,741.4,380.3,486.5,0,15232.5,0.2,101.6,576.7,7.1,254.9,991.8,1537.3,-2905
"TTL_J62_63",22.3,2.6,1.7,6,0.7,283.1,56.9,24.2,47.2,55.2,101.9,29.7,12.1,110.7,74.6,46.6,41.5,34.5,59.4,78.9,17.9,136.9,223,52.7,188.5,358.1,1390.9,6,74.6,222,105.4,81.6,146.2,912.2,3589.1,869.3,40.8,711.1,200.3,762.1,90.7,528.2,45.2,86.5,0,790.1,2.9,478.9,12530.1,11.3,9.2,30.2,3895.2,-5983.4
"TTL_K",738.7,70.2,16.7,81.1,5.8,2169.9,548.9,205.6,503.4,507.4,640.8,183.4,329,774.6,829.7,833.3,157.7,378.7,494,745.1,165.5,518.6,1066.8,292.2,4857.4,7576.4,1419,56.2,256.6,651.6,71.7,2407.1,370.7,596.8,389.9,20390.9,4520,1524,975.2,1031.8,432.6,839.2,336.9,604.1,0,32038.5,0.2,205.4,585,17.8,226.9,895.1,5554.1,-11222.3
"TTL_L",20,3.5,2.7,15.8,0.4,460.5,93,29.4,19.1,22,86,89,94.4,190.8,60.2,142.4,38.4,87.9,94.6,186.1,47.1,84.2,243.2,53,1314.2,7283.5,186,3.9,33,352.4,28.2,2333.3,292.5,448.1,295.4,867.1,276.7,773.7,646.8,284.6,358.8,814.2,259,253.4,0,93860.3,5.6,147.5,7725.5,0.2,705.8,2002.5,34.9,-1533.3
"TTL_M",141.5,27.9,25.9,186.2,10.3,2904.4,724.3,95.1,352.7,254.7,809.1,503.3,333.3,781.7,616.8,865.7,256.9,446.4,501.1,630.7,321.1,726,522.4,460,6618.2,9920.4,445,111.8,159.6,529.8,98,1440.9,1023.5,2382.9,598.4,2727.9,2467.4,7066.6,1675.1,1983.8,340.6,1520.8,1112.7,848.8,0,3110.9,9.3,1168,19976.8,26.7,98.2,247.2,14607.3,-6846.6
"TTL_N",145.4,20.1,35.5,194.2,10.8,2820.9,429.3,162.7,703.9,260.4,1242.2,587.6,591.1,1171.6,427.1,792.4,181.2,397.8,524.3,1293.5,219,460.9,1526.8,546.9,5172.3,9071.7,1835,105.8,1613.9,1165.2,154.9,1048.8,327.1,1410.4,1061.1,1796.8,1259.2,1989.6,4052.9,1755.1,434.4,1567.3,380.5,665,0,13416.2,7.9,446.6,339.3,24.4,169.8,738.2,4355.8,-8304.3
"TTL_O",62.3,9.8,2.1,30.5,0.8,233.8,42.9,49.3,69.8,41.8,89.7,31.6,42.5,104.6,105.8,66.5,17.9,31.9,35.9,71,26.1,40.4,50.7,43.4,346.7,943.7,651.2,55.2,108.7,575,8,259.6,57.1,92.1,29.5,66.1,58.5,207.7,201.9,132.3,26.8,82.5,149.9,39.9,0,2266.5,19.6,70673.9,2345.3,11.9,30.7,134.3,1166.5,-290.6
"TTL_P",38.9,4.8,2.1,5.7,0.1,236.9,66.4,18.5,61.3,49.4,81.5,61,40.6,62.1,203.7,59.7,12,17.3,19.8,62.9,18.9,42.4,110.4,36.3,109.6,506.4,54.9,2,9.2,19.7,10.3,157.3,40.5,81.7,34.6,46.8,29.4,286.1,75.4,104.6,114,117.7,13.5,44.8,0,10936.7,186.4,44755.5,223.7,3.2,746.3,936.1,110,-962.1
"TTL_Q",166.3,5.2,1.5,7,0.2,185.9,35.9,16.2,25.5,12.7,54.1,16.7,23,26.9,12.6,10.7,6,14.3,13.8,43.4,11,50.3,44.1,39.4,477.3,950.2,48.7,1.8,11.4,6.2,4.4,232.8,42.8,186.4,36.3,86.4,29.2,303.5,115.5,162.9,39.1,4551.6,69.6,49,0,22876.7,3315.7,69215.4,171.1,2,211.2,804.3,93.6,-289.5
"TTL_R",8.5,2.1,0.3,1.4,0.1,106.5,23.5,1.6,72.2,36.8,22.4,5.2,12.5,8.4,28.2,28.4,24,5,9.7,94,13.9,99.6,8.1,9.6,86.7,183,19.4,2,18.4,40,9.4,232.1,492.8,110.1,8.4,105.3,40.1,1543,592.6,168.6,4.3,26.6,2858.9,32.5,0,16688.1,1226.6,5883.1,427,4.1,468.8,1699.3,1492.8,-1269.9
"TTL_S",28.2,8.4,0.4,2.8,0.6,185.5,34.9,18.2,39.2,39.9,96.1,25.5,20.5,62.7,52,53.7,19.6,18.2,28.9,65.3,12.3,63.6,111.3,21.8,233,341.6,111.7,10.7,7.5,14.9,3.1,321.2,120.4,48.4,72.4,419.7,72.8,595.5,336.3,176.6,34,409.7,103.2,164.4,0,11643.4,6181.5,1050.9,207.7,1.4,238.5,871.2,92.4,-373.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10888.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",125.9,17.2,5.3,33.9,0.7,332,171.3,38,92.4,1167.1,442.8,70.6,127.1,130,153.2,132.4,94.8,91.4,81.5,1055.1,121.2,106.1,466.2,68.6,397.6,409.8,485.8,30.4,128.1,72.8,10.8,379,72.1,72.8,13.3,22.2,8.4,83,75.9,91.6,40.6,0,0,0,0,0,0,0,0,0,797.1,0,0,-8316.4
"TXS_INT_FNL",511,53.2,27.9,146.5,2.3,1860.6,394.9,167.3,471.1,231.7,1753.9,256,462.8,846.3,528,523.4,129.5,388.6,443.5,1361.7,232.4,479,1893.2,493.9,8211.8,5083.1,2156.7,172.2,587.1,349.8,111.2,2204,619.8,787.7,306.8,1787.6,1329.7,1639.9,1023.4,1025.2,429.6,1551.5,785.2,651.5,0,44058.4,130.7,1517.8,26651.8,360,0,2694.6,13540.2,0
"TTL_INT_FNL",20949.7,1894.7,749.8,4196.2,104.1,95518.5,20352,10121.4,19240.8,38452.7,32911.8,8356,16398.1,30968.1,38085,36286.8,8248,19905,19277.2,57534.1,11491.6,19760.6,43446.3,16172.1,297176.8,106745,34083.3,2582.8,8622.2,27220.2,2925.6,61293.7,18422.2,23473.5,9675.7,37597.7,23940.6,43451.4,26633.8,21717.8,8573.1,34288.8,14052.1,9353.3,0,700124.5,11353.2,218645.6,376849.6,8501.5,12150.4,41830.3,261717.1,-370807.5
"VALU",28919,1477.8,820.8,2987.8,71.2,26548.4,10852.1,3739.2,9409.5,4200,10253.2,7302.6,6460.1,12755.6,8843.9,17077.4,2936.8,6890.7,8647.3,14503.4,4612.7,13043.2,21200.8,9673.1,136626.7,131197.5,25869.1,944.2,2766.1,15060.9,3007.2,71782.8,11035.5,22445.1,14017.5,52268,98276.8,44516,36172.5,60033.7,51533.6,70059.5,19735.5,15131.3,10888.5,0,0,0,0,0,0,0,0,0
"OUTPUT",49868.7,3372.5,1570.6,7184,175.3,122066.8,31204.1,13860.6,28650.3,42652.7,43165,15658.6,22858.2,43723.7,46928.8,53364.2,11184.9,26795.7,27924.5,72037.5,16104.3,32803.8,64647,25845.3,433803.5,237942.5,59952.4,3527,11388.3,42281.1,5932.7,133076.5,29457.6,45918.6,23693.2,89865.8,122217.5,87967.3,62806.4,81751.5,60106.7,104628.3,33815.9,24520.7,10888.5,0,0,0,0,0,0,0,0,0
