"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3890.7,9.1,42.3,101.7,6.1,1123.9,4255.2,471.1,1408.3,641.5,6577,388.6,5859.4,1238.7,941.6,434.9,81.2,630.4,166.7,340.5,50.2,904.5,103.5,342,1438.8,925.6,222.1,9.8,56.1,32.4,5.1,288.9,45.5,5.6,3.5,38.8,903.9,161.1,341.4,250,74.7,275.8,62.5,244.8,0,5517.7,0,112.6,341.7,473.5,11.3,68.2,3884.6,-22508.6
"TTL_C21",108.7,0.4,1,2.4,0.1,135.8,66.4,6.8,23.1,11.3,83.9,408.7,72.3,19.4,17.9,10,3.5,12.7,7.2,12.1,1.3,19.4,5.7,97.7,44.1,55.6,10.2,1,2.9,1.2,0.5,8.8,1.6,1.5,1.5,10.8,13.6,53.8,12.7,13.4,22,789.9,35.3,16,0,1441.1,0,3673.2,169.4,78.3,8.5,44.8,451.2,-3596.3
"TTL_C22",425.2,4.6,25,26.2,2.4,1584.4,630.7,99.7,534.4,94.6,395.6,96.7,2460.7,299.4,86.6,289.2,82.9,826.9,391.9,1113.9,76,744.2,82,104.6,4289.5,1015.2,1538.6,4.3,4.3,41.5,27.3,83.1,20.3,12.9,1.9,13.1,1273.5,69,152.9,164.8,14.4,88.7,7.8,165.6,0,3949.4,0,12.4,1013.9,310.5,1.1,6.5,5373.3,-4683.4
"TTL_C23",123.2,0.4,20.1,80.4,2.7,323.3,94.3,25,33.1,33,134.4,30.6,334,4393.1,237.3,172.7,11.2,197.6,116.2,281.3,18.8,272.3,140.5,49.1,14835.3,500.4,555.5,3,7,6,2.6,159.7,14.1,6.9,2.2,11.5,1928.3,108.5,90.7,267.4,7.9,312.7,13.7,112.3,0,1976.6,0,15.5,1124.2,314.8,1,11.6,3609.4,-1923
"TTL_C24",6.2,0.6,54.2,48.9,5.8,136.7,37.5,92.5,151.3,80.2,122.2,18.5,770.9,437.7,17148.6,9501.3,180.8,6847.6,4295.7,4103.2,473.1,3354.1,100.9,153.7,15483.6,963.8,242.3,11.2,0.2,42.9,0.1,96.2,10.4,4,23.6,0.3,67.8,134.2,86.5,11.7,0.4,1.6,3.6,72.3,0,27,0,0.1,38,944.8,0.4,0,11649.5,-22779.3
"TTL_C25",93.5,2.4,19.8,41.3,5.8,522.5,280.5,96.6,70.7,47.5,208,8.4,341.5,136.7,466.3,1405.4,104.7,583.7,893.3,968,152.3,885.6,34.1,65,6844.3,766.5,571.9,2,9.8,32.3,3.5,32.9,24.8,42.6,3.3,21.3,635.2,39.4,59.3,838.1,15.7,66.8,31.7,110.4,0,2612.1,0,28.8,8295.2,353.4,1.5,14.2,6109,-5528.1
"TTL_C26",42.1,0.8,2.8,3.8,1.2,20.8,24.8,2.3,10.4,13.8,21.9,2.2,22.4,13.9,12.1,67.2,1378.7,448,125.5,482.7,23,175.9,265.2,24.1,354.7,183.4,43.4,1.3,15,3.3,4.9,11,32.5,258.1,44.5,46.9,20.1,130.5,373.8,100.9,46.7,358.7,33.4,302,0,6409.2,0,202,5862,239.9,9.3,47.3,1057.3,-13461.3
"TTL_C27",51.8,2.4,16,34.1,1.3,115.9,161.7,9.3,37.5,24.1,44.4,4.6,81,125.8,43.6,194.3,351.6,1952,537.8,821,69.8,377.3,339.5,46.6,3461.2,1112.9,140.1,5.4,11.6,31.9,9.9,287.9,26,145.8,21.5,38.3,668.8,277.6,215.9,363.8,40,82.7,31.9,304.6,0,6263.1,0,39.3,5130.3,324.1,4.8,64.8,7483.8,-7961.6
"TTL_C28",122.7,3.5,139.9,314.6,11.2,102.6,105.6,13.8,48.1,52.3,47.6,16.9,111.2,160.3,89,242.7,114.8,671.8,2302.9,2043.5,161.8,407.8,37.4,89.3,2728.9,470,122.5,2.9,12.4,39.1,2.9,36.1,5.9,9.7,15.9,10.6,399.1,87.7,99.1,100.3,16.1,141.4,36.6,107.3,0,1283.8,0,30.9,22432.2,537.4,1.3,7.5,6038.6,-20213.4
"TTL_C29",215.7,0.3,7.5,15.9,1.4,54.9,34,5.5,13.9,6.9,17.9,3.1,54.7,39.8,35.7,83.6,38.1,78.6,717.6,9199.4,50.6,86.5,10.6,14.3,463.2,1759.6,946.4,15.6,223.9,6.2,2.7,10.1,9.2,16.5,3.3,78.2,62.2,34.9,25.1,69.6,16.3,34.8,9.8,48.3,0,13959.4,0,37.7,13480.2,642.5,6.4,60.5,11295.5,-18102.4
"TTL_C30",3.9,33.6,0.9,1.5,0.2,5.6,5.6,0.5,1.1,1.1,1.6,0.3,2.7,2,2.7,5.6,9.8,10.9,31.6,55.7,524.9,428.6,2.6,0.8,33.7,41.7,114.1,2.6,29.5,0.5,0.1,2.3,0.4,1.7,197.9,0.9,6.9,2.6,2.8,52.2,0.7,22,0.6,15.9,0,639.3,0,8.2,6575.8,74.1,0.1,1.9,1023.8,-5320.2
"TTL_C31T33",91.5,111.5,45.6,56.5,7.6,452.4,961.3,113.4,125.3,173.2,82,26.8,266,435.6,177.9,176.7,45.9,103.8,194.7,174.7,45.3,1783.4,11.8,88.4,1086.8,506.5,158,61.2,237.6,114,3.3,215.7,24.8,90.7,24.4,256.1,95.7,95.5,120.8,148.7,126.2,1986.5,78.5,148.1,0,12233.2,0,57.2,8407.9,90,33.6,505.3,4688.5,-5342.2
"TTL_D",469.4,2.9,55.7,40.9,5.4,810.7,1087.7,172.1,264.6,56.2,306.8,57.3,492.6,1447.2,1872.4,269.7,19,132.7,191.7,204.3,24,151.5,49159.3,505.3,327.6,2011.4,190.5,9.3,10.4,134.5,24.1,1062.9,80.6,232.8,37.6,294.9,1146.4,279.3,99.1,1124.9,795.9,664.9,183.8,153.3,0,15139.3,0,15.1,320.9,2.9,2,0.2,64.8,-441.1
"TTL_E",203.6,0.3,1,1.5,0.7,71.4,99,5.9,296,30.6,64.7,4,80.4,56.2,8548.4,48.5,11.7,55.7,27.3,44.3,1.7,24.8,48.5,1804.1,91.1,178.8,40,1.7,4.1,14.3,3.2,155.8,3.9,10.5,2.2,26.9,397.3,75.6,11.7,184.6,127.9,172.1,44.6,42.9,0,2440.5,0,2044.4,47.8,2.2,0.5,4.7,39.3,-67.1
"TTL_F",393.9,9.3,62.9,95.1,9.3,475.4,323.1,102,85.1,58.8,143.4,25.6,170.7,491.8,278.3,210.7,53.1,122.9,153.8,155.8,49,314.8,688.7,1889.7,39386.7,2722,546.9,24.8,60,55.2,49.9,407.2,97.1,361.4,32.7,211.5,2731.6,747.6,293.5,3930.6,372.3,463.5,690.6,186.4,0,3109,0,56.2,138083.3,67.3,4.6,84,1256.9,-280.1
"TTL_G",5692,69.3,325.7,906.5,13.4,8868.7,10609.9,565.5,1545,2118.4,2618.8,530.1,2905.4,2192.7,2436.6,1630.3,702.5,2064.9,1700,4227.1,252.6,2622.1,2436,525,10038.4,4994.7,6488,279.4,1559,418.8,193.1,3628.7,242.3,244.4,134.4,403.2,1448.7,834.3,983.9,2004.1,455.3,2016.4,211.8,915.3,0,56642.6,0.1,4010.2,19518.4,1918.8,141.1,1055.5,28021.7,-33838.3
"TTL_H49",1902,16.2,147.6,314.9,10.4,3024.3,1636.4,216.6,499.7,873.9,773.7,118.5,684.4,1144.2,1512.7,664.3,100,584.7,598.4,819.1,69.7,703.3,666.3,351,2950.4,5914.8,20533.2,172.7,382,589.7,459.8,674.4,155.1,145.3,48.4,127,372,742.5,609.8,1646.8,1365.4,370.8,139.9,302.7,0,47495.3,0,397.7,5721.4,381.5,216.9,1797.8,8470,-3737.5
"TTL_H50",80.2,2.3,8.6,17,0.8,172.7,133.2,9.2,31.7,215.3,110.4,20.5,99.3,90.5,340.8,88.6,12,59.1,56.5,92.7,20.3,56,52.3,8.7,154.6,982.8,833,931.5,214.4,863.6,3.7,27.8,3.5,3.5,2.7,12.3,22.4,203.8,16.2,83.5,5,23.8,169.6,15.6,0,1113.3,0,34.8,318.1,363.2,50.8,259.5,2740.1,-3069.3
"TTL_H51",75.4,2.1,4.8,13.4,0.5,90.8,90.2,9.3,23.5,86.9,50.9,9.1,51.3,31.9,79.6,41.1,11.1,48.3,34.3,65.1,6.2,38.5,50.7,6.2,151.1,99.5,121.5,10.9,407.9,15.4,38.5,27.8,5.2,3.7,5.3,47.2,23.1,37.2,371.1,102.8,13.3,27.1,12.3,26.9,0,3675.5,0,27.2,250.3,358.9,145.1,1058.6,8612.7,-2323.7
"TTL_H52",208.3,19.7,22.9,144.8,2.2,538,296,39.6,96,244.9,257,23,151.3,148.1,244.4,111,20.3,114.4,81.5,151.3,20.3,104.7,111,61.6,529.8,1335,2245.1,965.2,758.4,1327.4,106.9,104.1,10.1,13.3,7.7,55.5,91.8,59,254.7,159.6,21.1,45.8,39.5,71.3,0,1833.8,0,58.1,498.8,141.8,10.5,101,3701,-1295.7
"TTL_H53",5,0.2,1.3,5.9,0.4,49.8,97.6,5.2,24.1,7.7,23.3,6,24.9,24.7,17.1,21.6,5.5,19.2,24.4,8,2.7,47.1,19.9,9.3,55.9,1323.1,167.1,11.3,14.7,70.8,176.9,16.9,46.6,150,14.4,173.4,6.8,114,156.3,88.9,37.3,12.8,11.4,73.4,0,1338.3,0,1,12.2,4.6,4.4,38,269.8,-89.5
"TTL_I",7.7,2.4,3.2,1.5,1.6,109.9,99.5,11.5,35.4,35.6,34.6,21.1,36.4,51.8,53.2,55.6,5.2,51.3,60.7,35.1,13.4,53.9,31.8,44.5,198.1,978.7,160.5,2.4,49.7,60.5,19.9,284.4,43.5,45.7,58.4,265.7,35.3,250.8,2906.9,298.5,205.5,409,85.4,133.2,0,36042.6,0,0.7,2.4,0.2,1011.8,9432.6,0,-1035.9
"TTL_J58T60",8.7,0.1,0.8,3,0.3,151.9,55.6,4.1,114,23,61.1,6.7,19.2,32.6,18.2,18,29.7,85.8,26.1,27.8,2.4,39,13.4,4.2,46.7,737.3,31.5,2.6,5.7,21.2,18.6,52.6,1835.4,254.1,85,204.7,16.3,1974.6,123.1,144.4,155.8,37.1,50,59.8,0,2180.4,0,876.4,260.8,7.2,14.3,81.5,296.8,-1121.8
"TTL_J61",73.9,4.3,2.1,6.9,1.2,89.4,114.2,7.5,33.3,12.9,29.2,10.6,32.8,38.8,21.9,35.4,8.6,21.4,43.3,28.7,3.6,41,47.5,29.4,165.7,1026.2,146.3,15.4,17.3,41,23.3,110.1,63.5,2907.2,98.1,568.1,45.1,247.2,153.6,430.4,79.6,161.7,46.8,205.9,0,12274.1,0,14.6,418.1,4.2,64.4,404.6,916.7,-2441
"TTL_J62_63",11.1,0.1,5.3,2.1,1,169,137.6,17.7,50.1,52.8,74,10.9,71.3,62.5,112,39.6,11.1,36.4,33.1,58.1,9.4,77.7,331,117.6,116.1,1237.4,193.1,26.7,12.8,39.1,14.2,60.8,105.1,128.7,313.9,460.5,14.2,228.9,344.9,58.3,37.1,756.3,28.9,198.8,0,1061.8,0.1,77,3517,4.6,2.3,12.4,666.2,-1051
"TTL_K",224.2,6.8,47.5,61.3,7.4,1001.3,825.8,87,216,626.1,294.8,68.9,279,542.3,597.7,268,64.3,416.2,279.1,357.5,57.7,383.8,2616.6,187.3,1737.9,3680,1701.7,118.1,484.7,286.3,66.4,398.1,101.3,362.1,103.7,7529.9,1356,499.2,556.8,571.2,409.7,482.8,304.4,341.5,0,17423.8,0,16.8,254.1,7.9,54.9,353.5,3542.5,-5608.2
"TTL_L",40.8,2.1,8.5,15.8,1.9,377.2,1211.1,37.1,278.9,213,120.4,32.7,197.2,194.6,110.3,176.3,16.6,92.6,145.6,41.5,19.3,308,336.5,94.3,601.4,8662.6,662.2,32.5,104.3,529.4,280.5,2594.3,180.9,497.2,114.1,1609.2,1195.4,775,361.8,464.5,460.3,860.7,289.9,394.1,0,70714.7,0,2.1,34.3,1.4,187.5,1477,158.8,-311.4
"TTL_M",194.3,7.2,25.9,25.3,16.6,819.8,497.5,58.7,326.1,332.6,380.9,83.4,199.7,336.2,158.7,206.9,67.7,316.4,201.6,228.9,41.6,294.2,454.9,117.6,4080.8,4929.9,759.7,34.6,227.1,180.3,64.8,588.2,483.2,609.8,386.2,1864.2,365.3,4105.7,581.6,948.7,161,787.4,504.5,954.1,0,3415.6,18,250.1,3340.8,10,25.6,237.4,2673.2,-1970.6
"TTL_N",178,1.6,28.7,19,12.5,649.5,482.7,40.1,147.6,81.4,155.1,248.6,154.6,368.9,173.6,174.5,24.7,130.7,161.2,195.1,42,190.5,467.7,909.2,1693.3,2906.2,883.3,69.6,355.7,408.7,201.5,471.2,229.9,832,105.1,652.6,1325.7,683.5,1975.1,2997.1,815.3,1832.1,680.1,389.4,0,9453,0.2,47.9,963.8,32.8,45.6,348,4628.3,-1780.4
"TTL_O",176.6,2,4.8,15.3,1.3,171.9,143.9,13.1,86.1,50,59.9,8.7,45.1,68.4,89.5,52.8,11.8,34.4,32.7,32.9,6.8,53.2,316.9,82.1,336.1,1210.3,393.9,76,76.9,149.3,51.5,262.5,66.7,140.7,43.5,458.3,194,266,89.9,594.7,232.9,227.8,110.3,72.2,0,7419.9,5.6,51562.7,1199.8,6.9,13.3,148.1,395.2,-146
"TTL_P",2.3,0,0.9,0.4,0.2,23.4,10.8,0.7,12.6,14.3,8,11.6,8.1,11.1,7.3,5.7,4.6,13.1,8.6,30,2,8.4,14,4.3,11.1,149.4,22.4,1.8,69.4,9,2.6,13.3,10.3,14.1,15.2,180.3,7.7,141.3,47.3,783.8,572.1,37,28.5,43,0,10250.2,100.3,29359.9,2919,0.9,180.9,519,87.4,-236.6
"TTL_Q",21.4,0,0.7,11.7,0.2,3.5,4.8,0.9,4,5.7,7.5,1,1.9,8.6,16.3,6.8,1,4,7.2,3.5,0.2,4.2,3.3,1.6,5.9,14.4,24.2,0.3,4.7,0.7,0.8,1.4,1,2.8,2.7,23.7,28.8,4.7,4.2,19,20.4,2500,11.1,26.8,0,8546.9,142.1,30285.8,45.3,0.5,52.2,374.3,7.5,-120.5
"TTL_R",1.1,0,0.4,0.5,0.1,36.4,2.6,0.1,8.8,11.5,9,3.5,6.1,7.8,2.6,4.6,1,2.3,1.6,4.9,0.9,4.1,4.6,0.5,4.1,102.5,13.6,4.8,10.7,1.7,2.5,113.3,229,69.9,9.3,3.7,5.5,179.1,73.9,12.4,10.8,36,1314.7,0.6,0,9083.1,0,2514.6,142.9,0.3,117.8,908.4,86.2,-339.9
"TTL_S",35.5,3.4,0.9,2.9,0.5,44.1,58.3,4.6,15.1,29.1,14.9,3.2,18.3,19.5,20.3,24.1,1.6,10,12.4,16.2,1.9,17.3,27.3,15.4,39.4,505.6,106.1,27,10.9,47.3,7.4,115.8,10.8,37.1,21.2,84.4,24.7,93.4,220.8,16.1,29.8,50.4,13.7,371.8,0,9929.8,1806.1,1898.1,2057.3,0.7,62.5,505.9,11,-104.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",211.3,6.4,38.4,110.5,0.8,69.6,267,16.4,59.6,728.5,132.4,17,122.5,120,93.1,50.1,29.9,86.3,59.1,268.6,17.7,78.6,289.8,25.7,346.7,291.2,712.7,38.5,252.6,39,14,56.6,7.7,9.6,6.8,10.3,65.6,35.8,53.1,123.6,26.1,0,0,0,0,0,0,0,0,0,141.2,0,0,-5130.5
"TXS_INT_FNL",3095.8,63.4,97.2,309,7.6,1377.6,943.1,115.1,335.9,166.1,784.2,68.2,695.1,763.2,819.6,527,68.3,387.7,375.8,864.2,134.3,584.5,1939.9,444.1,4684.4,3230.6,6010,337.9,1398,393,146.8,930,120.8,322.9,110,1116.6,736.9,560.4,608.9,1419.5,356.7,529.7,189.3,441.7,0,44136.2,88.1,2007.3,11108.9,1152,0,1813.5,18561.6,0
"TTL_INT_FNL",41363.8,597.9,2104.1,5266.2,163.7,66747.6,59288.1,4488.9,11962.9,21905.2,15910.1,2637,18328.6,19261.8,44152.9,17803.6,3738.3,17888.5,14534.8,27994.8,2507.5,18979.1,68638.7,8652.3,125328.7,65287.7,57385.5,3852.7,10501.4,6729.5,2324,26467.4,5223.1,8122.4,2216.9,17383.8,18755.5,15615.5,14188.3,24589.7,8057.3,17471.3,5864.5,8733.6,0,580340.8,2160.7,134189.4,270630.7,13028.3,2848.4,24195.6,192149.5,-262029.9
"VALU",62209.6,1733.3,3719.8,5871.8,698.9,25103,31197.8,2189,5492.6,1909.1,7386.3,1857.4,7121.6,11938.4,11106.9,11668,2178.2,6181.4,7439.7,8007.3,2158.4,13024.3,13129.3,8979.7,76786.9,107235.1,58492.7,4309.9,3772.4,9733.4,2427.7,26335.7,3974.8,10823.8,7940.8,29270.1,78251.5,20394.1,24095.9,42629.6,37485.9,24627.6,8955.5,9622.1,466.6,0,0,0,0,0,0,0,0,0
"OUTPUT",103573.4,2331.2,5823.8,11138,862.6,91850.7,90485.8,6677.9,17455.4,23814.3,23296.4,4494.4,25450.2,31200.2,55259.8,29471.5,5916.5,24069.9,21974.4,36002.1,4665.9,32003.4,81768,17632,202115.7,172522.8,115878.2,8162.5,14273.9,16462.8,4751.7,52803.1,9197.9,18946.2,10157.7,46653.8,97007,36009.5,38284.2,67219.2,45543.2,42151.8,14826.5,18396.9,466.6,0,0,0,0,0,0,0,0,0
