"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",80.4,0.9,63.1,68.4,4.3,152.7,302.1,7.4,67.3,12,124.3,2.5,65.7,114.7,149.4,96.4,398,171.4,57.1,343.2,39.5,533.5,7.1,66.6,412.3,425.1,769.5,13.2,61.1,68.6,2.2,58.6,39.8,53,8.9,112.9,86.4,47.2,97,203,42.3,349.5,65,60.7,0,6393.8,13.4,1.4,1071.6,109.3,80.2,179.1,4479.4,-2279.9
"TTL_D",293.6,3,17.8,259.1,2.8,646.3,274.5,26.9,239.7,3.4,251.5,0.4,223.6,418.8,532.2,177.3,161.7,141.4,67,321.2,30.3,107.5,825.1,310.9,111.7,946.6,194.1,1.5,7.9,47.1,5.6,877.6,54.4,59.3,10.4,60.2,477.4,79,113.2,688,105.5,191.1,61,105.6,0,6327.6,17.2,0.1,3.7,0.6,2.8,0,96.1,-45.4
"TTL_E",45.3,0.2,8,6,2.2,349.1,53.9,1.1,40.6,4.8,51.5,0.3,33.9,68.7,25.3,35.2,44,19.5,16.8,42,1.5,23.7,3.4,20.8,134.7,6.1,148.2,9.3,25,20.6,0.4,268.3,22,1.4,4.1,14.8,12.2,38.7,19.2,91.7,88.8,112,42.2,35.8,0,988.5,206,0,160.5,1.4,0.2,0.6,11.2,-26.1
"TTL_F",77.1,1.9,24.9,60,0.3,169.5,17.6,0.5,6.9,34.2,40.4,0.7,13.5,32.3,8.9,16.7,64,44.2,7.3,45.9,63.7,16.1,15.8,16.1,4751.3,37.8,73.1,20.1,3.1,2,0.3,96,4.9,0.9,3.5,36.8,522,19.6,28.5,176.3,79.5,35.1,4.3,4.6,0,8.6,43.6,3.5,86587.5,1.1,1.3,0,0,-52.8
"TTL_G",2641.2,99.6,684.6,257.4,247.8,10387.6,4418,591.5,1988.7,1247.9,3437.3,1265.6,2000.3,1557.7,1699.2,1755.8,20414.9,2441.7,1204.3,8004.6,445.4,1693,976.2,155.1,6193.5,2632.3,2847.2,40.5,427.3,200.9,57,1150,238.8,215.8,37.1,172.9,706.2,605.8,761.4,782,190.9,597.1,176.6,376.7,0,57981.3,98.5,179.9,9865.6,2878.3,328.1,419.5,20140.9,-32301.4
"TTL_H49",398.2,14.6,117.5,83.5,130.8,1567.3,378.9,112.2,287.4,332,659.5,121.2,275.8,383.3,515,345.6,1881.2,374.5,187,2651,68.2,247.8,190.9,27.1,1319.4,472,793.9,7.9,121.5,41,11.9,163.1,47.6,285.5,8.7,71.1,129,148.1,166.7,270.8,50.3,142.9,34,103.6,0,34106.6,31.9,16,3943.2,566.7,445.1,715.3,8647.3,-3304.1
"TTL_H50",13.9,12.9,6.6,2.9,3.5,51.8,21.1,2.8,12.7,8.8,23.8,4.1,12.5,13,20.9,14.6,166.8,20.1,9.5,91.7,3,11.3,12,1,51.2,53.6,29.3,1.4,6.5,1.6,0.4,6.4,1.9,1.8,0.3,1.7,4.1,4.3,5.4,4.5,1.2,2.5,1.1,2.4,0,900.9,0.7,0.9,110.1,163.6,59.9,79.5,193.8,-1197.5
"TTL_H51",36.5,5.7,30.8,7.3,6.4,151.2,127.6,6.3,45.1,24.4,99.8,11.2,52.7,42.3,65.2,68.5,839.3,106.6,43.2,373.9,64.4,57.2,26.1,4,149.9,64.7,62.7,6.3,53.8,15.8,1.7,21.5,19.8,4.6,4.2,55.3,13.6,93.9,58.3,114.3,16.5,16.9,9.6,9.4,0,3702,7.8,2.1,304.7,622.9,240.3,424.9,464.9,-4312.4
"TTL_H52",59.7,35.6,16.6,10.3,10,210.4,84,15.6,42.5,42.8,86.6,16,54.2,57.2,75,67.7,357.1,98.5,34.1,446.1,25.3,54.2,24.8,4.2,179,213.1,254.1,19,385.1,25.5,2.7,21.3,5.7,3.5,1.5,19.3,15,14,32.3,17.3,5,9,4.1,8.5,0,2532.1,8,2.2,358.8,74.8,6.9,6,953.7,-660.9
"TTL_H53",0.1,0.1,0.3,1.4,0,4,2.1,0.1,6,0.1,1.5,0,0.8,2.3,0.3,1.4,2.8,2.9,0.7,6.9,0.7,1.4,0.7,0.5,8.9,14.7,4.4,0,1.2,1.1,2.4,5.7,1.3,0.2,0.6,172.2,14.6,11.8,4,276.3,17.7,9.3,6.9,1,0,593.9,2.9,0,0.7,0.1,7.1,7.2,0.9,-15.1
"TTL_I",4.8,1.5,75,9.2,1.8,97.5,119,3.1,21.2,5.7,107.5,1.4,35,28.3,15.4,68.2,198.1,93.6,34.1,306.7,10.2,59.8,17.6,9.2,229.9,9.8,388.1,5.8,150,18.6,3.1,16.8,25,6.2,9.3,85,24.7,138.7,135,650.9,70,79.8,13.5,9.1,0,23747.5,174.3,34.7,158.1,1.6,1670.1,3092.3,17.3,-1720.3
"TTL_J58T60",1.5,0.1,21.9,3.1,1.6,157.4,18.2,0.9,25,3.9,218.5,7.9,12.5,38.5,2.2,21.4,21.1,10.3,9.3,118.3,0.9,16.5,4.3,12.3,69.1,222.7,37.8,1.2,39,7.2,3.5,115.2,315.1,4.4,9.2,97.5,176.7,134.9,115.7,120.4,134.9,27.8,73.1,96.7,0,2952.1,166.1,8.5,117.6,1.4,32.2,41.3,492.9,-588.9
"TTL_J61",78.9,1.8,22.5,15.2,9.4,127.4,35.2,3.7,36.6,6.6,61.2,0.7,25.7,25.2,7.7,41.1,74.9,20.8,19,74.7,3.3,37.9,7.7,14.4,164.5,511.7,201.7,1,54.2,38.1,10.7,199,96.9,475.8,26.5,212.1,202.2,246.9,181.5,323.2,172,90.3,29.6,64.5,0,9906.9,12.8,0.9,75.9,4.6,78.1,118,215.6,-459.4
"TTL_J62_63",1.8,0.1,10.8,2.8,0.6,25.2,10.5,0.4,4.8,1,9.9,1.6,6.3,6.8,3.6,5.8,60.5,7,4.3,14.3,0.7,3.9,1.2,5.4,27.5,125.7,10.2,0.3,2.8,4.7,0.6,27.3,17.1,3.6,2.5,47.9,20.4,9.5,12.9,27.8,5.8,5.7,3.5,1.6,0,48.9,14.3,9.2,1285.1,3.1,3.7,3.2,22.4,-186.4
"TTL_K",34.8,12.4,45.7,22.9,18.8,115.6,46.4,3.2,31.8,11.9,82.5,13.5,31.5,47.7,38.9,29.4,281.4,33.4,31.4,115.2,4.4,21.9,26.1,24.8,349.4,247.5,1009.5,5.7,47.1,32.7,2.5,121.7,18.7,178,5.1,1525.8,2593.7,43.5,107.5,146.2,13.6,7.6,20.4,13.1,0,13574,252.2,1730.8,113.7,4.9,110.4,135,1381.6,-3855.8
"TTL_L",7.1,0.5,4.3,4.2,7.4,417.7,230,11.8,175.2,9.3,181.7,0.7,174.6,159.1,35.6,171.9,189.7,118.6,71.5,130.3,14.9,246.6,2.1,37.3,306.2,3145.3,488.7,3.1,76,154,37.8,1332.9,193,331.7,56.2,642.6,768.4,724,434.2,528.7,383.5,397.4,172.4,235.6,0,78184.5,449.4,7.8,0.5,-0.1,314.4,477.3,4.6,-428.5
"TTL_M",362.1,3.9,286.6,47.8,59.2,1265.8,247.8,12.3,218.5,440.6,655,147.2,166.8,200,98.9,188.1,258.4,104.7,114.6,182.1,19.2,118.7,98.5,22,1535.9,4247.6,960.2,56.9,24.6,167.6,9.1,402.7,334.3,907.9,159.3,1231.8,169,923.8,821.5,970.9,398.5,166.9,126.2,125,0,2519.1,185.8,336.1,763.7,2.2,48.7,87.2,184.5,-1130.5
"TTL_N",31.3,2.7,45.9,332.9,136,1905.5,884.7,17,536.1,70.3,948.6,5.8,699.7,1193.2,408.6,594.9,866.3,464.6,439.6,940.8,57.9,255.9,116.9,265.3,1636.8,1675.6,2184.1,76.5,452.4,902.9,42,2397.4,895.8,381.1,425.8,2908.8,2362.8,1024.9,1622.3,1477.8,604,1107.2,583.6,184,0,1636,167.7,1,640.2,2,60.2,94.1,137.7,-371.4
"TTL_O",4.1,0.2,1,1.7,0.6,16.1,9.4,1.2,3.2,1.2,6.1,2.9,2.8,10.4,12.6,2.4,32.5,5.7,1.9,15.1,0.5,3.4,28,0.3,11.2,14.6,231.2,0.2,1.6,0.7,0.1,1.4,0.7,0.6,0.1,56.9,2.3,1.6,1.9,1.2,0.8,1.3,0.5,0.6,0,197.3,300.5,33118.2,23.4,4.6,68,0,0,-402.9
"TTL_P",0.5,0,0.2,0.2,0.1,5.4,3.1,0,3,0.2,6.1,4.5,1,1.9,0.4,0.9,3.5,1.4,0.9,5.2,0.3,1.3,2.2,0.4,6.6,8,17.2,0.1,1.3,0.5,0.2,2.8,2,0.2,0.4,32,3.9,6.8,3.5,221,27,11.4,1.4,2.6,0,5114.2,1590.4,19066.3,101.7,0.8,435.5,174.4,7.9,-513.2
"TTL_Q",1.3,0,0.5,0.2,0.2,3.7,6.2,0,1.2,0.3,1.8,0.8,1.3,0.7,0.6,0.7,19.6,2.6,0.7,5.6,0.2,4.1,0.6,0.1,7.6,3,1.8,0.1,0.4,0.3,0,1,0.3,0.3,0.3,0.9,1.1,0.8,0.9,1.6,0.5,280.2,0.3,0.3,0,4964.7,1531.5,11677,37.6,1.7,86.3,137.7,1.8,-180
"TTL_R",1.1,0.1,0.6,1,3.1,6.8,3,0,1.5,0.2,4,0.2,1.1,1.5,0.4,0.8,10.5,1.7,2.1,7.2,0.5,0.8,0.5,0.1,7.4,11.2,4.7,1.2,3.1,0.6,0.1,10.5,49.1,2.1,0.1,2.6,0.4,1.4,2.1,47.3,9.4,0.5,4.7,0.2,0,3423.5,1179,213.6,21.2,0.8,181.5,291.6,100.3,-297.1
"TTL_S",1,0.1,0.3,0.9,0.8,59.7,19.7,2.1,27.5,0.2,14.7,1.3,24.2,45.6,2.7,40.1,23.5,40.6,14,3.9,0.4,13.4,21.3,1.8,15.2,152.3,50.2,0.1,5.7,3.3,8,193.2,8,0.7,3.8,32.9,52.6,34.7,18.6,193.6,24.2,76.9,28.8,2.7,0,6754.6,3023.7,13.7,18.6,0.8,89.2,141.6,2.6,-123.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3251,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",21.7,4.5,17.5,14.3,6.1,41.9,202,3.4,45.9,48.4,99.2,26.7,50.7,45.6,63,52.4,772.2,118.5,47,612.6,13.2,60.4,34.4,4.5,178.2,76.9,220.6,2,26.1,6.7,1.8,31.4,6.6,13.4,1.1,4.5,17.5,17.3,23.3,30.8,4.6,0,0,0,0,0,0,0,0,0,270.9,0,0,-3339.9
"TXS_INT_FNL",147.9,29.3,70.3,63.7,25.3,373.1,304.4,15.7,146.4,38,296.1,97,148.8,206.1,184.3,130.8,1595.7,206.2,82.5,1172.8,30.2,160,131.2,9.9,611.5,256.8,1518.7,10,172.2,32.9,9.2,165,32.1,83.8,6.7,102.9,113.3,89.8,99.6,218,37.6,67.4,28.8,44.9,0,15902.1,158.4,400.9,1315.9,545.1,0,453.6,4816.5,0
"TTL_INT_FNL",11830.9,505.5,4741.1,2279.8,1954.5,47105,18784.1,3060.4,9322.9,17189.4,25253.9,7069.4,9551.1,10223.6,12902.4,11443,68970.7,15664.3,7629.9,52693,2255.1,10167.9,6260.4,1431.6,42260.5,29579.1,22247.5,392.5,3455.4,2524.7,472.8,10481.4,3370,5053.5,926.2,8225.4,10621.4,6672.1,7973.8,9933.9,3101.7,6029.2,1946.8,2508.4,0,464558.1,9934.5,67356.8,151610.3,19328.9,5167.2,8139.8,168928.1,-187138
"VALU",22563.3,960,39528.1,3607.3,2018.5,28591.8,9900.7,1727.2,3135,4453.1,9105.8,2708,3706.3,5061,6819.5,4134.4,24509.1,4771.9,4047.7,15876,1006.7,5784.8,9675.3,1904.2,51010.6,118037.2,38660,642,1090.1,3920.5,716.3,20087.6,2382.7,8953.8,824.2,12836.6,81202.5,15383.1,28559.8,23867.9,23267.9,12567.7,3369.3,8666.6,3251,0,0,0,0,0,0,0,0,0
"OUTPUT",34394.2,1465.5,44269.1,5887.1,3972.9,75696.8,28684.9,4787.6,12457.9,21642.5,34359.7,9777.4,13257.4,15284.6,19721.9,15577.4,93479.7,20436.2,11677.6,68569,3261.8,15952.7,15935.7,3335.7,93271.1,147616.2,60907.6,1034.5,4545.5,6445.2,1189.1,30568.9,5752.7,14007.3,1750.4,21061.9,91823.9,22055.3,36533.6,33801.8,26369.6,18613.4,5321.8,11186.3,3251,0,0,0,0,0,0,0,0,0
