"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_F",3493,0.8,51.3,35.6,65.3,44.9,268.1,1.8,1020,545.8,123.4,52.7,1479,1473.8,2560.6,589.8,82.6,1288.5,440.3,748.3,378.2,29.6,3574.1,411.2,38410.8,5352.1,1749.2,6.4,278.1,629.4,78.3,8.6,66.4,1609.5,1220.6,933.4,12907.6,375.4,2678,1777.1,357.7,150,29.1,2981.1,0,6326.9,17.7,0,323324,5.5,21.4,0,0,-303.9
"TTL_G",9848.6,552.8,1856.6,869.3,147.1,24147.4,16747.5,950.4,1896.6,4828.7,7260.8,2952.8,3209.3,3116.3,8853.9,2454.4,1294.9,2508,3842.4,5788.6,1621,5948.2,2955.4,355.2,18914.2,8968.1,6534.1,117.8,389.4,737.3,79.2,5059.8,1061.2,1285.5,498,762.9,870.7,156.9,2594.1,3307.8,555.6,1654.2,73.8,1037,0,96076.6,28.4,126.8,23473.4,8895.2,680.7,511,31349.3,-46012.7
"TTL_H49",4136,210.9,381,363.4,147.4,7544.1,3440.6,319.7,568.8,1678.9,1785.9,543.7,772.9,2562.5,7441.2,1646.9,288.8,768.9,1136.7,1914.7,478.1,1080.3,1597.4,623.6,9420.7,3870.6,1033.1,25.3,114,317.7,41.9,1720.1,244.8,334.5,337.6,205.9,436.9,51.5,627.4,1306.3,148.9,183.4,83.3,426.4,0,91460.3,13.5,15.6,3895.8,2595.7,1001,1692.1,8069.7,-7216.9
"TTL_H50",40.3,2.9,13.1,8,74.9,77.4,79.4,8.6,22,333.1,70.6,19.5,31.6,64.8,178.3,36.5,18,30,37.5,68.5,22.7,43.1,102.8,6.9,915.4,207.2,35.8,3.2,9.1,19.5,1.7,18.3,11.1,21.2,3.7,6.8,27.9,7.2,88.5,144,28.1,16.7,3.6,44.9,0,10012,0.2,1.2,362.3,798.8,244,204.6,759,-12104.6
"TTL_H51",115.1,7.1,35.5,32.2,30.7,205.4,234.7,25.2,64,1121.5,217.9,60.4,98.4,164.4,475,104.2,55.4,91.6,111.9,204.8,69.3,125,338.9,636.6,1487.3,1401.7,169.9,9.9,38.2,529.5,24.2,36.5,62.5,166.8,9.1,2545.8,137.5,140.5,1459,3026.3,1753.9,389.9,31.2,340,0,3409.8,5.2,1.2,1110.1,1125.8,659.1,1135.1,3548.6,-14848.9
"TTL_H52",839,58.7,487.3,73,73.8,2089.6,881.9,80.6,139.3,269.9,471.7,147.3,201.9,639.2,2254.7,430.1,62.3,198,290.6,513.7,127.2,271,378.9,51.2,3334.5,2915.1,336.9,7.2,1341.2,270,11.3,494.6,119,99,81.3,748.3,111.2,41.3,618.4,468.6,84.5,51.5,49.2,519.5,0,6366.1,5.4,4.3,1000.9,709.3,43.3,24.9,8347,-4335
"TTL_H53",21.1,0,0.7,0.6,4,3.8,11.2,0.9,1.4,1.5,0.8,1,10.3,7.8,1.7,5.4,2.2,1.1,3.8,1.8,0.6,3.6,455.9,117.4,338.8,212.7,982.5,2.6,54.9,437.8,185.5,3.3,22.2,857.4,119.1,229.1,85.6,57.9,434.9,2,49.7,8.9,15.2,47.6,0,1302.1,0.9,0,7.2,1.3,21.1,25.8,204,-69.9
"TTL_I",123.7,0,1.3,9.9,25.3,1.1,1.1,0.3,0.7,0.4,1.1,0.3,0.7,0.2,0.7,0.2,0.5,0.4,0.8,0.5,0.2,2.9,737.9,118.8,2726.7,3961.8,1862.9,7.5,138.2,323.1,31.4,4.8,31.7,549.9,357.3,3497.3,391.1,67.9,626.1,465.7,109.6,30.6,17,312.9,0,33786.7,54.4,0.2,4.2,1,4647.2,8954.6,0,-4696.7
"TTL_J58T60",73.8,0.1,10.1,10,7.1,8.7,16.5,0.7,16.9,58.3,7.3,75.6,6.1,2.1,19.5,2.4,13.5,7.3,44.4,6.2,1.8,12.1,98.9,6.7,53.7,84.7,195.5,3.3,66.7,102.1,1.4,7.1,397.7,51.8,108.1,158.7,36,27.7,131,9.8,208,62.5,37.9,148.6,0,13313.2,74.4,467.6,105,10.8,67.7,96.5,6608.1,-2138.4
"TTL_J61",148.5,0,4.4,3.8,15.6,21.7,67,5.7,6.8,6.4,3.5,5,58.8,48.1,8.1,31.4,15.3,6.8,21.8,9.3,3.3,21.2,2251.7,661.5,2855.4,1034.6,7557.6,19.9,488.2,2295.9,30.6,30.5,229.9,4805.8,1515.7,1300.7,659.3,384.8,2700.2,0.9,318.5,69.3,110.8,304.8,0,26302.4,6.3,0.2,63.1,6.7,303,498.2,1540.2,-2197.3
"TTL_J62_63",7.7,0.6,6.6,1.6,52.5,12.6,12.7,1.2,2.5,4.9,6.4,5.1,6.2,3.4,10.6,3.2,13.7,6.7,15.1,6.9,2.3,10,64.2,2.9,519.3,91.1,14.3,0.3,25.9,42,2,8.2,57.3,74.9,137.1,106.3,1048.9,97.2,572.2,34.4,19.2,93.2,29.4,53.7,0,12477.6,31.5,0.1,39713.9,124.7,11.6,5.6,78021.2,-5243.9
"TTL_K",7232,5.9,235.5,88.1,101.2,3202.7,3330.1,194.1,481.2,758.8,762.5,975.7,831.4,891.4,922,709.5,445.1,634.4,979.7,605.4,227.3,794.9,2576.8,1813.8,6123.1,12150.5,3099.8,8.9,617.5,1476.8,114.2,243,1655.2,2766.2,8573.1,16707.4,3950,1534.8,13085.7,1646.8,4575.2,1931.9,915.6,519.4,0,48546.6,100.8,0.2,251.6,9.1,1170.8,385.2,6827.7,-12619
"TTL_L",1.3,0,293.9,0.3,16.3,0.5,0.7,0.2,0.2,1.3,0.6,0.2,0.8,0.2,1.6,0.3,1.8,0.7,2,0.7,0.3,0.8,2.3,0.6,11265.1,605.2,4438.8,1.1,2.1,4.4,39,250.8,1.2,1146.9,7.7,3.2,212.1,3.2,22.2,1.1,476.9,0.4,108.8,25.2,0,162527.8,75.8,0,6.6,1.6,889.9,1294.7,569.8,-1257.9
"TTL_M",61.3,0.2,273.8,59.8,62.5,37.2,56.7,12.6,15.8,40.2,20.2,5.2,136.1,14.4,252.7,67.6,495,172.5,527.1,115.4,36.6,14.2,647.5,124.4,365.7,467.9,317.7,4.5,99.7,165.2,10.3,33,266.6,377.8,1943.5,555.4,352.4,232.4,764.1,150.5,397.2,66.2,160.9,171.8,0,891,27.3,0.4,1627.9,34.6,117.5,31.5,14148,-10513.6
"TTL_N",574.8,0,3034.7,615.8,499.2,329.6,663.7,115.7,140,296.9,112.2,21.6,1239.2,116.4,2637.4,628.3,4423.5,1341.5,4190.8,956.2,347,71.3,4861.2,1383.2,2649.4,3652.9,6045.7,72.2,1924.1,2582.7,206.6,381.3,2532.4,4445.2,18732.4,4848.4,3814.8,1104.1,14247.3,1574.4,6142,1017.3,1818.8,1605.6,0,14213.9,144.9,0,48.6,28.8,227.2,322.9,13273.8,-8433.4
"TTL_O",2.2,0.1,4.3,0.9,9.3,3.1,3.2,1.8,2,4.8,4.1,1.1,3.5,2.1,7.7,1.5,3.3,1.9,4.1,2.8,0.9,7.8,6.8,1.3,23.6,19.3,4.7,0,8,2.7,0.2,0.5,2.5,3.3,10.7,8.6,5.5,2.8,12.2,2.7,4.3,1.2,1.6,4.1,0,6931,145,152124.9,127.9,3.2,90,0,0,-482.3
"TTL_P",120,0,5.6,5.7,3,0.4,0.6,0.3,0.7,1,0.8,0.2,0.7,0.2,0.8,0.2,0.7,0.3,0.8,0.3,0.1,2.9,52,1.1,47.6,772.1,67.8,13,286.5,315.6,7.4,1,22.8,175,311.1,740.3,131.5,141.5,808.2,0.6,1074.9,52.7,23.2,97,0,47226.2,982.9,45328.7,185.6,0.6,885.1,492.5,0,-1121
"TTL_Q",1.2,0,2.8,0.4,1.8,0.8,2.6,0.2,0.8,0.5,2.5,0.8,1.3,0.5,1.4,0.4,1.2,0.9,1.4,1.3,0.4,7.7,1.5,0.3,8.2,2,2,0,0.8,0.6,0.1,0.1,1.3,1.3,3.3,31.7,1.2,0.6,2.7,0.5,1.2,91.3,1.3,0.8,0,35289.3,1158.9,16499.4,38.1,1.6,238.2,337.8,0,-346.3
"TTL_R",8.5,0,1.9,1.8,0.4,0.7,1.7,0.2,0.5,0.5,1.6,0.5,1.2,0.3,1.3,0.4,1.9,1,1.9,1,0.3,4.2,14,0.6,17.2,11,31.7,0.5,2,8,0.2,2.1,20.7,4.9,11.2,7.5,4.2,5.4,48.1,0.7,89.2,19.6,41.6,38.5,0,8816.3,404.4,457.8,13,1.2,521.6,693.6,75.6,-1177.9
"TTL_S",3.1,0,118.6,27.2,7.4,0.9,1.8,0.3,0.8,1,1.9,0.6,1,0.6,1.4,0.4,0.9,0.7,13.3,1.1,0.4,4.1,22.6,1.8,28.3,5.3,10.9,0.7,14.5,5.2,0.3,2.6,7.3,5.3,5.2,13.2,14.7,3.5,22.2,0.4,9.1,1.4,5.5,15,0,39919.4,2893.1,12921.3,17.8,1.4,298,465.8,0,-371.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3620.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",77.3,2.6,28.1,21.6,4.1,43.2,143.2,11.4,49.3,320.3,119.1,41.8,59.1,56.3,169.2,32,38.1,52.7,84.9,140.6,44.9,194.1,157.3,17.1,244.8,84.7,235.5,4.4,11.8,30.8,5.6,9.9,18.3,58.6,5.2,13.9,52,6.7,106.9,46.6,9.1,0,0,0,0,0,0,0,0,0,753.5,0,0,-3606.6
"TXS_INT_FNL",3392.5,94.9,789.7,842.8,241.2,-134.7,1937.6,377.3,785.7,813,3105.9,938,1790.3,2321.4,3142.8,1542.2,524.1,1311.3,1983.1,4470,1446.7,1700.6,7831,797.7,18811.9,6262.4,13313.1,41.6,1262.7,1514.1,323.7,-206,624.3,1242.4,2255.6,2543.4,2222.5,422.1,3728.8,1253.2,1795.4,1465,458.9,2207,0,61309.1,215.7,1504.6,24413.1,11569.5,0,1557.8,70.3,0
"TTL_INT_FNL",100500.5,3870.7,20080.3,10768.6,3831.8,177220.6,107567.3,9508.7,19792.7,105721.2,67533.9,24535.2,34129.4,37776.5,110540.9,31666.8,19511.1,34717.5,43895.2,73217.5,21229.8,43607.5,70191.9,10857.1,263176.2,70995,85381.5,1894.5,11327.2,18975.9,1963.2,38947.8,12574.7,33504.3,38620.8,46369.8,36121.5,5915.8,59066.9,39242.6,20740,21210,4599,21195.5,0,1301337.6,6605.2,230526.7,629955.5,89954.6,14239.8,21996.9,403096.1,-466865.7
"VALU",342543.3,22406.7,27454.2,8960.1,10932,37614.2,43913.4,5630.2,8371,26099.3,29072.4,22007.6,13306.7,21333.7,25696.5,13988.3,8153.6,12042.3,21862.5,24968.1,11347.8,12644,42420.6,9108.3,156572.6,212797.7,78508.2,1387.1,3203.6,15924,4336,20346.1,8429,23157.2,89808.1,108797.9,146929.7,10600.8,68757.5,119896.1,78528.9,32175.2,5616.5,35288.6,3620.9,0,0,0,0,0,0,0,0,0
"OUTPUT",443043.8,26277.4,47534.6,19728.7,14763.8,214834.8,151480.7,15138.9,28163.7,131820.6,96606.2,46542.8,47436.1,59110.2,136237.4,45655.1,27664.8,46759.8,65757.8,98185.5,32577.7,56251.5,112612.4,19965.5,419748.8,283792.7,163889.7,3281.7,14530.9,34899.9,6299.3,59294,21003.6,56661.5,128428.9,155167.7,183051.2,16516.6,127824.4,159138.7,99268.9,53400.8,10216.7,56528.1,3620.9,0,0,0,0,0,0,0,0,0
