"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",120.8,2.6,0.1,11.2,0.2,70.1,9.6,1.5,34.7,82,720.1,295.7,53.2,16.3,19.6,26,63.2,3.7,21.6,2.8,8.7,22.3,7.7,41.7,134.6,33.6,1.9,0.6,0.6,0.6,0.4,5.3,7.6,0.4,22,2.7,3.1,49.1,32,41.2,8.8,18.8,32.1,0.4,0,633.7,0,1.5,15.1,21.8,12.3,47.4,5747.4,-1107.2
"TTL_C21",37.9,0.1,0,0.3,0,72.7,0.7,0.2,0.9,2.9,298.8,1009.5,1.5,0.5,0.5,0.6,8.4,0.3,1.3,0.1,0.8,7.2,0.4,10.6,4,4.4,0.3,0.2,0.2,0.4,0.7,3.6,0.4,0.2,28,0.9,1.3,9.5,1.7,36.8,0.8,1218.2,1.8,0.6,0,1167.9,0,313.9,10.9,50.7,8.4,6.3,3056.8,-1377.4
"TTL_C22",82.9,2.4,0,10.5,0.2,327,42.1,3.2,42.4,0.7,122.3,60.5,157,22.5,6.7,44.4,70.5,32.5,45.7,12.2,11.9,41.7,6.6,17.3,235.3,409.3,54.7,0.8,0.7,0.7,2,22.9,2.1,2.3,17.3,4.8,3.3,20,15.5,54.2,1.5,12.3,7.2,1.3,0,140,0,0.2,157.2,19.8,0.9,0,2010,-860.8
"TTL_C23",4.9,0.2,0,34.2,0.4,60.4,5.7,0.9,1,2.5,56,8.4,4.6,297.9,22.7,41.7,28.4,3.5,8.8,4.3,23.2,54.7,6.4,2.7,1882.9,5.9,2.1,0.3,0.2,0.4,0,19.4,0.3,2.7,11.1,0.8,10.3,4.4,1.9,19.5,2.6,1.2,1.3,0.6,0,215,0,0.1,6.4,15,0.7,0,444.5,-660.2
"TTL_C24",2.4,0.1,0.6,7.4,0.9,59.1,1.2,2.1,3.8,3.1,32.3,13.6,39.3,17.4,1037.2,688,146.3,43,218,49.8,172.1,161.6,28.7,8.9,757.9,5.2,8,0.1,0.1,2.3,0.7,1,0.5,7.6,13.3,0.5,1.4,14.9,3.4,54.9,0.4,0.6,1.4,1.5,0,40.5,0,0,27.3,19.3,0.3,0.1,733.2,-2151.2
"TTL_C25",43.9,0.7,0.2,8,0.1,155.6,4.9,7.3,12.1,3.4,89.2,16.8,32,25.2,28.9,293.7,206.7,190.2,134.2,11.8,94.1,42.5,23.9,9.2,1423.7,72.5,8.1,1,0.7,1.9,0.1,11.4,5,3.9,10.7,0.8,4.8,85.7,32.7,107.8,4,6.9,27.9,49.5,0,333.6,0,0.1,553.7,20.3,1.3,0,1469.8,-1429.8
"TTL_C26",2.1,1.2,0.5,3.9,1.5,26.6,2.9,0.3,11.1,4.3,22.2,31.4,8.2,10.4,8.8,20.1,2600.1,172.1,106.5,12,658.9,24.9,9.7,6.4,298.4,88.2,12,1.1,1.1,32.7,0.3,2.9,5.2,151,560.3,156.6,7.9,480.1,126.8,1461.1,32.8,69.4,16.8,16.7,0,2728.6,0.8,2.7,3608.8,142.4,11.3,1.7,6699.5,-3726
"TTL_C27",1.3,0.1,0.1,3.9,0.1,14.1,1,0.2,2,0.9,9.9,3.1,3.7,7.2,21.9,24.4,161.4,104,72.2,5.5,38.4,13.3,7.6,2.8,468,96.4,2.8,0.3,0.2,3.5,0.1,0.6,2.4,13.4,39.2,0.7,1.3,30.4,9.9,378.1,1.1,2.2,10.1,8.2,0,160.6,0,0.2,338.8,10.7,5.9,0.4,448.2,-1126.8
"TTL_C28",69.7,1.6,1.7,46.5,2.4,53.2,6,1.2,18.5,7.2,75.3,17.7,24.5,9.9,22.9,48.7,323.3,15.5,428.6,11.8,80,26.2,71.4,24.5,473.7,58.6,10.8,2.5,1.6,38.6,0.1,4.5,3.9,16,162.3,1.3,11.3,46.8,19.5,1357.5,14.7,7.9,12.8,16.5,0,1166.5,0,0.2,2710.9,44.9,1.2,0,1614.2,-5646.4
"TTL_C29",7.3,0.3,0,1.1,0,2.9,0.6,0.1,0.7,0.3,6,1.2,1.4,0.6,2.8,4.9,13,1.5,10,111.4,3.2,2,2.5,5.2,75.3,416.4,43.4,0.2,0.1,1.4,0.1,0.8,0.3,4.2,4.5,0.8,1.7,5.2,1.5,57.5,2.2,1,1.1,1.1,0,1445.8,0,0.1,1709.3,17.2,6.6,0,17.8,-3303
"TTL_C30",1.9,0,0,0.2,0,0.5,0.1,0,0.1,0.2,0.6,0.5,0.3,0.1,0.4,0.8,64.3,3.9,12.1,0.9,682,2.8,0.2,0.2,21.9,29.3,3.1,163.5,80.7,1.8,0,0.1,1.1,0.5,2,0.2,0.5,4.4,3.3,836.3,0.2,0.2,4.5,1.2,0,407.6,0,0,210.1,29.6,0.1,0,3336.9,-586.9
"TTL_C31T33",3.3,0.1,0,1.4,0,25.2,40.3,4.9,4.6,10.5,59.5,49.7,6.2,7.6,3,20.2,110.7,51.9,13.1,25,40.2,1576.2,2.9,10.7,92.4,40.2,11.4,2.6,2.8,7.8,1.7,6.9,6.8,6.4,24.2,12.1,9.2,51.8,29.8,58.7,68.6,277.8,27.1,37.5,0,2099.8,0,0.4,515.1,4.9,40.6,40.7,2796.8,-649.4
"TTL_D",372.4,1,0.2,42.4,0.9,146.4,14.6,2,22.8,56.2,164.6,35.8,70.3,34.2,36.7,25,79.2,6.8,19.2,3.1,15.8,8.1,291.7,56,61.4,161,12,1.6,1.8,54.5,0.2,193.1,7.7,33.3,43.2,12.6,94.2,92.4,35.8,226,93.4,63.7,25.3,48.6,0,2630.5,0,0.1,2.8,0.1,1.2,0,0,-27.4
"TTL_E",116.8,0.3,0.1,13.7,0.3,46.9,4.7,0.7,15.4,18.5,55.7,11.7,22.3,11.4,12.1,9.6,25.5,2.2,6.9,1.1,5.1,4.9,40.6,720.1,23.1,51.6,4,1,0.7,17.2,0.1,97.2,2.5,10.5,26.3,6.8,30.7,27.9,12.9,89.5,30.9,26.3,11.4,15.5,0,2354.9,0,340.3,1.3,0.1,0.6,0,0,-22.8
"TTL_F",7.6,0.1,0.1,77.7,1,93.2,15,0.3,41.1,44.9,170.3,35.6,22.9,37,4.8,34.9,73.4,21.7,21.3,1.6,7.5,27.7,43.4,101.7,83.4,290.5,19,6.6,5.6,102.1,2.6,160.9,55,33,77.6,196.7,1427.4,196.8,83.9,1204.7,337.7,166.8,280.5,537.8,0,490.9,0,0.2,19041.8,0.6,4.7,0,0,-123.5
"TTL_G",417,9.1,1.3,98.9,4,1606,228.6,37.4,193.6,1303.4,690.1,468,378.7,230.9,193.8,231.3,1256,145.3,274.8,94.9,292.6,732.8,300.2,175.2,1691.9,1121.1,445.3,94.7,114.4,35.7,18.2,535.5,107.9,94.6,472.5,104,79.1,486.5,266.9,1146.7,95.1,532.2,318.7,71.2,0,9392.8,0.7,109.2,3236.5,178.7,149.9,138.5,8763.7,-8792.2
"TTL_H49",99.6,1.3,0.7,8.5,3.7,63.1,10.9,9.1,10.8,380.1,52.1,15.5,17.2,164.8,21,17.9,43.8,25.2,19.8,4.2,12.5,137.7,48.5,38.6,485.5,513.3,829.3,191.9,122.4,31.2,3.1,72.3,32.7,12.1,30.7,70.6,5.7,75.7,39.6,693.8,689.1,86,135.6,109.8,0,2948,0,2.8,135.5,77.6,214.4,377,175.7,-1764.1
"TTL_H50",20.9,0.5,0.1,5.5,0.3,59.3,6.3,2,9.9,141.4,68.5,10.8,15.1,22,11.7,11.8,31.8,5.4,15.7,3.1,12.1,76.1,26.9,9.2,87.3,232,18.2,445,75.8,1.2,5.2,11,3,3.8,7.9,67.3,1.9,13.1,15.7,49.2,2.3,10.7,7.5,1.5,0,832.2,0,1.8,98.2,190.7,54.7,5.2,993.4,-1200.2
"TTL_H51",3.2,0.1,0,1.2,0.1,11.3,1.4,0.5,1.8,34.8,8,2.3,2.9,4.5,3.1,2.9,7.7,1.3,2.8,0.7,2.5,17.9,6.4,2.2,20.3,8.4,3.1,3.1,3.9,1.6,0.2,2.3,0.6,0.6,2.2,1.9,0.4,2.4,1.5,10.7,0.5,2.3,1.6,0.4,0,1065.9,0,1.6,25,182.4,148.1,29.8,2009.3,-1279.1
"TTL_H52",27,0.4,0.1,5.2,0.2,61.2,5.2,1.4,10.7,71.5,111.2,10.4,13.7,22.5,9.3,8.3,21.6,4.9,6.5,2.3,6.3,67.5,28.8,9.5,69.5,750.8,21.2,993.2,907,1.6,30.7,13.4,2.6,2.6,8.6,10.7,2.5,11.3,32.5,58.2,2.9,7.7,6.6,2.1,0,735.5,0.1,1.5,57.2,8.8,7.6,2.8,1364.6,-1803.4
"TTL_H53",3.2,0,0,0.7,0,4.8,1.7,0.1,1.8,0.8,7.3,1.4,2.8,0.6,0.6,2.6,29,4.9,4.7,0.2,3.7,8.3,8.8,6.3,9.3,45.4,3,2.8,2.4,4.4,173.2,7.4,8.4,62.9,30.9,44.5,18.5,53.7,19.2,24.4,7.4,6.4,10.1,3.1,0,62.5,0.2,0.8,5.4,0.3,4.8,8.8,55.9,-26.7
"TTL_I",0.3,0,0,2.3,0.3,44.7,0.6,0.4,3.4,0.2,1.4,5,1.6,3,4.6,17.3,5.3,2.7,23.2,2.5,3.4,9.9,17.5,4.9,4.2,91.6,7.4,0.8,1.7,0.1,0.2,80.2,11.1,13.6,18.2,371.3,18.8,226,52.5,37.8,30.6,14.1,41,21,0,6530,0,0.1,0.6,0.3,1045.6,1300.8,2.1,-1051.6
"TTL_J58T60",0.6,0,0,0.5,0,12.1,1.3,0.1,5.1,1,7.1,0.6,0.9,0.6,0.7,0.8,15.5,0.9,2.5,0.1,2.7,1.4,4.1,2,8.7,32.9,1.1,0.3,0.4,2.6,4.1,35.3,243.6,59.5,30,16,13.5,387.4,45,18.2,25.6,4.7,710,31.4,0,245.2,0.3,1,23.2,0.6,16.5,28.3,580.1,-400.7
"TTL_J61",2.7,0,0,3.4,0,32.7,6.9,0.5,4.1,9,50.1,12.4,8.4,2.9,3.2,12.6,133.4,3.3,14.7,1.3,27.2,15.8,65.4,29.1,55.7,275.7,36.1,4.9,6.8,26.9,0.2,50,24.1,461.3,221.9,231.4,86.9,293.3,111.3,97.8,28.7,26.1,71,21.8,0,2638.6,0.5,1.6,24.8,0.9,63.7,212.1,239.6,-709.5
"TTL_J62_63",12.5,0.1,0.1,1.8,0.5,72.3,14.7,0.3,6.2,14.4,44.3,16.3,11.7,9,3.9,6.5,512.8,11.9,29.4,0.7,70.4,32.2,340,114.3,80.1,254.6,7.7,2.9,3.7,77.2,1.2,11.9,46.5,86.5,1910.8,95.6,41,292.4,85.3,447.5,241.6,178.3,111.1,125.6,0,35.5,128.7,402.6,3871,35.6,2.3,1.7,7947.1,-2040.7
"TTL_K",401.7,2.2,0.1,75.2,1.5,398.3,48.6,8.7,67.5,49,272.7,152.8,145.7,54.5,75.4,178.1,851.2,1.6,176.5,24.6,81.1,41.4,27.1,101.1,777.7,2207.1,420,60.6,58.9,295.1,6.1,242.5,78,414.7,285.8,3214.4,1772.8,1631.1,732.3,389.3,218,163.3,138.4,55.3,0,3446.7,1.7,62.4,82.3,8.8,53.6,100.1,3486,-5689.6
"TTL_L",11.6,0.1,0.1,52,0.4,128.1,34.3,1.9,42.2,5.3,47.8,32.8,45.4,20.2,14,50,143.4,10,30.9,9,4.5,16.7,6.8,108.6,99,1247.9,87.3,1.2,1.2,227.3,0.3,506.7,44.3,70.2,169.2,391.3,1279.3,659.7,262.9,206.2,90.4,142.4,127.4,33.3,0,29511.8,0.5,1.5,14.3,0.8,174.4,783.8,440.2,-548.4
"TTL_M",189.4,2.4,0.1,77.3,5.5,658.1,89.1,5.4,64.3,31.5,505.1,271.5,128.7,60.2,59.3,138.4,677.7,34.6,188.4,21.1,165.9,126.1,38.5,86,2445,2119.7,231,32.9,36.3,455.9,10.4,740.9,249.4,435.5,812.4,1032.3,1206.3,3271.3,775.8,938.2,256.7,266.8,570.5,324.3,0,1289.8,1.9,39.7,2151,9.3,24.5,50.8,2976.1,-1284.9
"TTL_N",86.4,0,0.1,43.1,3.4,353,18.4,3.7,49.6,4.2,189,41,83,36.6,29,80.2,607.6,6.1,159.9,11,42.7,34.3,42.9,216.6,275.4,862.6,180.8,72.6,95.1,239.4,15.7,261.2,64.5,245.5,265,480.9,450.1,651.9,325.5,522.1,549.6,156,202.1,213.1,0,2144.4,0.4,4.7,14.4,2.3,41.7,51.9,493.7,-658.5
"TTL_O",8.1,0,0,0.8,0,21.2,0.2,0.1,0.3,0.7,3,1.2,2.5,0.9,0.2,0.5,2.1,0.2,0.5,0.1,1.2,2.1,3.5,2.9,3.6,15.9,1.2,19.5,20.2,10,0.3,6.7,8.1,0.8,5.9,142,37.5,7.4,4,145.2,23.7,32.9,32.3,10.7,0,231.7,0.1,24297,10.4,0.1,11.7,0,0,-109
"TTL_P",0.1,0,0,1.2,0,9.3,1.2,0.3,1.2,1.8,8.9,9.7,6.3,0.2,0.4,2.5,43.9,1.4,9.2,0.4,4.9,4,1.2,4.9,3.6,44.5,5.1,0.6,0.8,0.9,1.8,2.6,12.3,8.1,195.6,17.1,7.7,73.4,17.4,177.5,612.1,29.4,62.8,23.7,0,3958.8,218.9,11273.9,16.9,0,193.8,26,0,-246.8
"TTL_Q",0.2,0,0,0.3,0,2.7,0.1,0,0.1,0.2,0.4,4,0.2,0.1,0.1,0.1,1.3,0.1,0.1,0,0.7,0.2,3.1,15.7,1,15.1,0.6,0.4,0.4,1.9,0,0.6,5.2,1.1,39,514.1,5,25.7,3.7,223.9,29.8,4550.2,43.4,19.3,0,3215.4,686.3,10625.4,35.7,0.1,52.1,102.1,42.2,-70.2
"TTL_R",0.1,0,0,0,0,2.3,0.3,0,0.1,0.5,1.7,0.2,0.1,0.1,0.1,0.2,1.4,0.3,0.2,0,0.7,2.2,1.5,0.5,1.1,5.5,16.9,0,0,0.1,0,14.5,62.8,16.1,8.8,2.1,1.5,218.7,65.6,72.7,39.1,34.3,347.2,25.4,0,3523.6,478.1,767,6.2,0.1,116.3,188,59.9,-138
"TTL_S",12.7,0.3,0,0.2,0,3.9,4.3,0.2,0.7,0.5,1.1,0.8,0.6,0.4,0.4,0.9,3.2,0.5,0.5,0.1,0.5,1.8,88,25,1.3,98,4.9,4.4,4.9,3.4,0.1,138.3,20.7,1.4,4.6,7.9,12.5,19.1,23.2,111.6,94.9,17.6,102.1,26.2,0,1734.2,1461.2,862.5,9,0.2,60,82,11.4,-85.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",38.8,0.8,0.1,9,0.2,40.6,20.4,1.4,11.9,157.8,59.2,15,56.4,20.4,15.5,14.3,53.5,7.5,12.9,7.3,10.4,47,35.3,15.7,75.5,45.3,66.1,11.3,15.8,2.6,0.2,23,3.7,3.8,14.1,3,2.7,14.2,15.9,68.7,4.4,0,0,0,0,0,0,0,0,0,161.3,0,0,-1183.2
"TXS_INT_FNL",200.3,2.7,0.1,35.2,1.2,213.8,16.7,2.7,37.6,18,269.8,78.4,98.5,59.5,32.5,75.7,203.9,20,59.3,14.9,78.1,72.5,154.3,130.9,416.1,473.9,297.3,46.7,68.7,81.6,13.4,157,50.2,80.8,197.5,305.1,357.2,376.1,185,504.7,174.8,188.9,222.9,130.3,0,8062.4,81.6,405.7,4059.6,69.8,0,313.8,3335.9,0
"TTL_INT_FNL",3626.2,62.6,27.5,905,62.1,10927.1,1170.7,220.1,1360.7,10817.7,5599.4,2839.2,2463.5,1950.1,1770.3,2225.6,8811.8,1000.6,2207.5,467.1,2679.1,6332.6,3163.3,2583,14437.9,12636.4,3988.6,2358,1913.2,1805.7,298.4,4808.9,1409.7,2410.6,5946.3,7583.3,7080.5,10260.6,3798.3,12546.4,3923.2,8394.6,4238.8,2028.7,0,118463.9,3062.1,49523.3,43021.1,1502.7,2923.9,4235.1,68368.9,-73953.3
"VALU",3546.4,41.8,203.4,894.6,119,3521,484.9,109.7,707.1,939.7,1803.7,3168.8,1035,713,512.1,2017.4,7925.4,404.9,1333.3,224.5,2645.1,1359.3,2211.4,1724,11130.4,17737.7,3615.6,244.3,457.5,2010.2,445.2,4216,815.6,2632.8,9865.2,10366.5,29761.9,14833.7,6567.8,12475.9,12928.6,11792.5,1696.5,2947,402.4,0,0,0,0,0,0,0,0,0
"OUTPUT",7172.6,104.4,230.9,1799.6,181.1,14448.1,1655.7,329.8,2067.9,11757.4,7403,6008,3498.6,2663,2282.4,4243.1,16737.1,1405.5,3540.7,691.6,5324.2,7691.9,5374.7,4307,25568.3,30374.2,7604.2,2602.3,2370.6,3816,743.6,9025,2225.3,5043.4,15811.5,17949.8,36842.4,25094.3,10366.1,25022.3,16851.7,20199.7,5946.1,4978.2,402.4,0,0,0,0,0,0,0,0,0
