"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",514.4,76.1,51.6,201.1,2.2,1948,278.1,171.8,912.5,461.9,2033.4,307,760.9,2158.6,2390.8,963.6,57.9,203.5,462.4,969.9,212.5,417.5,20484.8,430.3,2323.8,5372.8,1320.8,33.4,194,1182,72,1261.7,378.5,982.7,374.4,433.9,185.4,965.4,534.4,1448.9,583.2,1102.1,423.4,392.6,0,19523.3,1.3,61.8,551.8,6.4,5.2,15.9,998.3,-657.4
"TTL_E",477.4,20.9,1.6,29.6,0.4,395.5,61.3,48,126.5,168.8,465.8,58.4,221.5,167.7,4074.1,263.1,11.5,32.3,31.2,80.8,33.8,78.8,322.3,6240.4,870.2,1289.1,77.8,11.3,12.7,98.4,11,604,67.9,72.6,32.3,56.7,279.3,261.8,225,225.7,107.9,340.9,176.2,280,0,6511.7,11.8,4168.5,195.9,2.9,2,2.2,124,-109.2
"TTL_F",171.9,17.9,2.8,55.3,1.5,600.5,98.3,17.6,159.2,64.9,275.6,124.7,223.8,337.8,196.4,225.1,46.5,63.5,180.2,77.2,159.6,528.5,741,346.4,22675.4,3511.1,351.8,29.4,89.8,1354.2,53.8,1124.1,201.1,499.2,475.4,871.2,3723.6,644.2,670.9,1027.7,790.3,679.7,367.9,232.6,0,6476.8,14,2363.5,85397.6,13.3,15.2,221.2,399,-292.9
"TTL_G",5410.8,196.6,26.6,181.2,5.3,19305,3261.4,827.5,1805.8,2255.8,5460.9,1771.2,2148.7,1472.9,2375.6,2326.1,527.5,1766.1,1660.2,9241.2,1376.5,1893.9,3364.3,1283.5,7455.9,7017,1892.9,69.3,611.8,951.5,51.1,9480.9,1079.4,1323.9,551.4,951.1,278.6,2898.9,1511.5,1286.4,813.2,6651.9,719.1,906.5,0,77203.6,16,4398.8,15717.7,2710.7,605.6,3175.8,61561.6,-47189.8
"TTL_H49",416.3,23.8,10.5,313.7,2.3,2533.9,265.8,185.7,442.9,654.3,1100.4,218.6,480.1,857.4,849.1,585.1,50.1,276.1,419.3,972.1,242.1,312.3,1303.4,341.4,789,7679.1,2190.3,33.1,69.6,5078.6,162.8,483.2,360.4,151.7,85.4,131.3,20.7,431.7,1996.9,1310.7,111.9,459.2,147.2,289.2,0,10911.7,1.4,1635.8,1121.7,852.2,958.3,3917.8,11163.3,-8844.6
"TTL_H50",23.1,1.2,0.2,1.3,0.2,85.7,14.8,7.9,12.1,91.4,38.9,16.7,16.8,12,33.5,24.6,4.4,14.2,18.4,62.8,12.3,16,45.8,19.3,44.9,103.5,15.1,5.5,4.5,38,1.2,37.9,6.5,8.9,4.3,4.9,1.9,37.7,75.3,28.5,5.4,31.2,7.3,4.7,0,1000.4,0.1,106.9,101.9,388.4,222.9,772,245.8,-1811.9
"TTL_H51",41.9,6.7,0.7,5.5,0.2,158.4,25.5,11.5,28.7,175,92.5,26.7,34.4,23.7,69.6,52.7,8.1,31.9,24.7,116.3,45.8,66.8,92.6,23.8,98.1,292.1,144.1,8.2,299.9,158.5,19,68.5,15,28.4,12,99.6,5.8,82.8,1043.8,52.6,12.6,87.8,21,103.3,0,1437.3,0.5,219.6,315.8,704.5,616.5,2972.1,4604.1,-3369.8
"TTL_H52",166.2,159.6,4.4,124.2,1.2,810.8,50.9,84.8,235,144,840.5,238.8,205.5,42.7,550.1,279.8,44.6,218.2,182.5,441.2,168.1,129.4,116.9,102.3,347.7,7394.8,9309.8,397.2,1619.4,9892.4,34.4,253.4,67.1,89.2,52.1,103.9,36.8,303.5,278.3,819.1,25.4,79.7,63.2,69.2,0,2216.4,5.6,4721.9,288.9,58.6,37.8,112.8,6710.4,-1964.3
"TTL_H53",8.6,1.3,0.2,1.9,0.1,106.2,10,7.4,25.4,5.6,44.8,37.7,27.4,18.7,15.6,46.5,1,9.1,26.9,29.2,4.9,16.5,102.2,42.7,167.6,639,39.4,3.1,4.8,114.2,1412.8,181.9,11.5,253.3,44.6,169.6,122.5,382,237.9,188.3,34.2,101.3,11.3,53.1,0,143.3,0.2,15.3,11.2,2.3,18.3,73.8,196.8,-66.8
"TTL_I",25.7,1.8,0.7,3.2,1,205.5,18.6,18.3,14.5,6.7,178,35.3,42.8,9.8,33,60.1,8.2,11.5,30.9,24.2,45.2,33.3,75.5,86.4,1673.8,736.7,169.5,14.8,19,57.5,14.7,616.3,65.6,95.7,299.9,512.4,85.1,907.8,4019.7,392.8,95.5,1813.7,761.3,541.4,0,87684,63.3,1584.3,104.2,4.5,4475.5,13737.8,193.5,-4511.1
"TTL_J58T60",12.8,2.1,0.4,2.4,0.1,152.2,19.4,6.6,253.1,12.1,88.8,109.6,19,28.9,12.6,30.9,11.5,18.8,24.6,79,23.8,33.4,57.1,38.1,99.5,1151,33.6,3,34.6,72.7,7.9,303.9,2719.8,149,369.1,607.1,63.1,1581.4,587,265.8,495.5,155.3,165,332.9,0,3543,7.5,2417.1,2708.6,67.6,61.7,182.1,2948.1,-2644.9
"TTL_J61",95.6,31.6,9.6,51.6,0.5,682.8,99.6,38.8,93.7,45.6,272.6,139.4,75.5,97.7,94.4,106,33.8,73,121.7,109,45.2,107.3,745.1,196.3,661.2,1354.7,145.6,14.5,41.4,202.3,24.3,955.7,362.1,3792.8,479.7,807.4,557.3,719.5,405.3,1097.4,254.9,419.7,169,386.3,0,12242.7,1.8,772.5,1311.5,30.2,267.6,1052.4,3676,-3158.6
"TTL_J62_63",21.2,3.5,1,3.5,0.4,174.6,18.3,14.7,41.9,24.2,86.6,38.5,11.9,39.8,39.3,68.6,32.6,33.2,132.5,91.2,29,135.9,149,79.1,131,512.4,870.5,10.3,185.4,442,85.7,83.8,116.8,435.2,8711.7,819,34.6,698.4,298.9,676.6,206.6,515.5,51,123.2,0,493.6,4.8,663.8,13370.8,26.3,10.8,41.9,9252.1,-7635.2
"TTL_K",1135.6,74.8,8.2,47,2.8,1269.9,210.1,99,260.8,338.1,489.7,192.4,280,257.6,353.3,515.2,62.6,242.9,334.4,653.9,228.6,305.8,772.4,391.9,2101.1,6140.2,1133.6,36.8,200.6,773.3,74.9,1689.5,321.5,454.9,465,17364.9,7246.9,1996,1712.7,2428.9,608.8,1101.6,461.1,517.4,0,23325.2,0.5,308.3,280,18.1,233.3,987.7,6322.9,-10144.2
"TTL_L",4.7,1.2,0.7,5.8,0.5,132.5,89.1,19.3,78.3,20.2,66.8,79.6,77,30,56.5,179.6,31.3,160.7,126.2,76.6,34.3,134.5,51.4,62.3,2212.3,9969.2,358.9,65.7,80.4,760.3,79.1,3437.5,910.8,849.2,542.1,1815,457.7,1984.6,1045.4,1109.6,239.6,215.8,923.9,411.5,0,116497.8,9.6,152.2,381,0.8,851,2254.4,367.9,-1013.2
"TTL_M",464.9,27.6,19,127.2,5.4,1516.7,192.8,113.7,354.7,409.8,776.1,469.3,354.6,527.4,267.5,591.7,129.9,605.8,686.4,1192.4,375.4,442.9,802.5,589.5,5587.2,10116.2,591.7,70.3,445.6,808.5,99.6,1409.9,1580.1,1660.4,1670.5,2754.6,2464.6,15986.3,2251.5,1674.2,320.9,545.7,1491.7,1097.2,0,3262.9,38.2,3842.4,14528.8,44.5,104.1,429.9,14865.7,-6342
"TTL_N",351.5,56.3,35.3,201.4,4.4,2595.3,251.6,232.2,973.7,136,785.2,385,518.6,469,331.4,750.1,297.9,456.7,486.4,1272.1,479.5,518.1,1731.8,892.3,1775.8,10691,1537.3,173.7,1320.7,2031.2,177.7,1049.6,447.7,1140,619,2245.8,1594.9,3817.7,6858.6,2656,806.9,2162.4,538.7,813,0,13621.1,26.1,513.9,278.8,32.8,199.8,898.3,8768.4,-6714.6
"TTL_O",86.1,26.3,1.9,31,0.5,265.8,24.4,40.1,98.4,110.1,187.1,71.1,61.2,42.1,140.3,83.3,13.3,53.6,60,131.2,46.6,57.3,150.7,89,1171.6,1770.7,1458.3,67.3,246.7,1656.3,13.6,341.6,52.9,165.7,174.1,136.4,178,350.9,248.1,257.7,60,94.7,200.3,52,0,2354.5,26.4,70515.9,2751.8,24.6,42.5,169.9,1678.8,-297.4
"TTL_P",58.1,11.8,1.2,2.8,0.1,336.5,31.9,7,136.3,38,68.2,87.6,49.4,15,112.6,24.1,21.6,20.9,37,106.5,83.5,82.2,218.1,79.4,95.5,967.1,53.3,0.9,36.7,14.4,7.9,77.5,24.9,304.2,80.9,65,31,383.8,308.8,51.1,471.5,233,14.3,79.9,0,11648,1069.7,39448.3,4981.4,3,618.1,1220.1,487.4,-799.9
"TTL_Q",66,11.2,1.3,8.8,0.1,283.4,25.4,5,26.3,10.9,80.1,35.6,16.9,8.3,16.5,9.9,7.7,21.8,17.6,53.7,46,87.2,84.7,101,192.8,2234.4,72.5,1.2,11.5,10.2,14.7,606.9,16.3,331.9,32.1,99.4,38.9,319.2,183.9,74.2,104.1,7174.8,72.6,66.2,0,25385.2,2297.7,78027,885.5,4.7,223.1,867.8,179.1,-364.5
"TTL_R",14.1,3.4,0.3,0.8,0.1,234.3,20.4,1,53.8,29.2,59.3,23.1,18.7,4.3,27.5,30.8,12,4.2,31.2,70.6,76.9,147.7,9.4,13.8,41.4,766.5,27.3,3.2,31.3,82.6,22.9,488.1,66.5,168.9,27.8,164.4,58.3,570.9,1438,126.7,37.8,29.8,4356.8,33.7,0,16890.7,553.2,8003.1,292.2,5.6,488.1,1730.4,644.8,-1298.4
"TTL_S",93.1,59.4,0.2,2.2,0.3,440.5,39.3,41.7,58.9,44.7,336.2,99,33.9,89.2,109.7,118.4,12.1,30.7,46.1,136.6,36.1,154.5,428.2,108.1,94.4,1456.6,283.6,11.2,7.8,113.4,1.4,465,25.9,69.5,107.2,375.9,127.2,1065.2,654.4,467.1,83.5,504.4,97.3,380.7,0,10937,8646.2,276.6,112.5,6.5,271,955.9,184.2,-357.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10782.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",135,16.6,1.6,12.1,0.5,378.9,215.3,22.2,85.7,655.5,394.7,79.7,116.9,44.4,113.1,78.1,30.6,100.7,59.3,1260.5,112.1,88.2,421.8,56.9,293.3,201.9,247.9,11.1,139.2,33.1,2.1,288.9,36.4,60.4,10,16.2,3.8,98.3,75.3,42,30.4,0,0,0,0,0,0,0,0,0,787,0,0,-6857.3
"TXS_INT_FNL",277.8,21.8,6.9,57.5,1.5,1265.4,266.2,22.3,99.1,516.9,221,42.3,160.8,121.6,286.1,150.8,28,77.4,113.6,225,238.2,133.2,1876.1,678.5,1207.4,1723.1,2417.7,8.5,62.2,389.3,99.3,1362.8,102.7,231,46.9,2761,1129.3,571.2,176.2,2218.5,848.5,2536.4,986.5,517.4,0,54294.7,104.2,826.5,8977.5,1025.9,0,2594.3,15505.5,0
"TTL_INT_FNL",26479.7,1530,284.8,2159.7,53,97075.8,11850.7,4733.2,14109.7,31839.7,31820.9,9240,14440.3,12185.8,25721.1,22479.9,2881.4,12875.9,13462.8,56814.9,12477.2,12730.6,48007.6,17171.9,76076.1,97837,29753.8,1333.6,8725.2,29130.3,2667.3,51940.9,11516.8,16034.7,16780.3,34950.8,19429.9,44508.2,31286.1,22895.8,8758.4,38969.8,14082.7,9468.2,0,667441.8,12982.3,232760.2,214025.4,14632.4,12358.7,43690.7,330369.8,-332686.3
"VALU",31184,1520,187.5,1386,71.9,27178.6,9616.2,1777.4,6234.4,3236.5,8943.8,7581.3,6460.7,5514.3,6584.8,11128.4,1732,4462.5,7254,11917.3,4587.7,10897.6,28535.6,12250.1,62620.9,136809.7,26802.5,733.4,2591.8,19636.2,2489.7,65258.3,8008.5,16378.6,15727.4,41737.7,129059.6,49935.9,43008.1,64939.6,54848.8,80939.5,22639.6,20433.9,10782.2,0,0,0,0,0,0,0,0,0
"OUTPUT",57663.7,3050.1,472.3,3545.7,125,124254.4,21466.9,6510.6,20344,35076.2,40764.6,16821.3,20901,17700.1,32305.8,33608.3,4613.4,17338.4,20716.8,68732.2,17064.9,23628.2,76543.1,29422.1,138697,234646.7,56556.4,2067,11317,48766.5,5157,117199.2,19525.2,32413.3,32507.7,76688.5,148489.5,94444.1,74294.1,87835.4,63607.3,120189,36739.4,29943.6,10782.2,0,0,0,0,0,0,0,0,0
