"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",7.5,0.4,1.2,32.1,1.4,95.7,28.6,5,50.4,281.4,419.9,228,273.6,719.7,9786.8,8725.9,933.4,1975.6,3145.5,3310.8,630,3643.5,58.6,1492.5,5873.8,266,26.6,10.5,1.5,51,9.6,11.3,113.2,12.1,15.7,0.9,1.5,268.8,392.1,6.3,0.6,4.8,4.7,239.4,0,267.8,0.3,1.5,176.1,843.9,4,0,23464.1,-24822.3
"TTL_C25",691.6,32.9,2.6,165.4,1.4,1632.6,331.9,95.3,477.5,816.4,1218.9,157.4,378.9,388.3,1654.3,9576.4,1331.6,1970,4163.7,4482.5,1314.8,4556.5,500.2,696.3,15494.5,962.9,220.4,29.9,53.9,311,26.7,236.5,144.6,343.4,163.5,24,373.5,657.4,1268.2,804.1,53.2,566.4,135.8,267.7,0,5107,1,30.6,5538.5,1059.8,27.1,0,10570.5,-14925.1
"TTL_C26",24.3,1.2,1,14.9,0.2,101.5,22.3,6.8,86.5,146,150.8,21.4,89.9,125.9,194.4,396.5,3261.6,1697.2,1200.8,1342.1,2601.7,1462.2,268.3,79.8,1940.6,1322.4,32.7,44,9.7,221.9,148.8,86.3,187.6,1456.9,989.8,316.4,70.9,2144.4,903.3,654,173.7,2021.5,380.4,731.5,0,15938.3,108.5,335.9,8624.5,1025.3,123.8,157.9,17201.7,-36935.1
"TTL_C27",60.8,3.6,0.3,26.3,0.2,202.2,37.9,12.5,153.6,224.8,266.6,26.7,91.8,101.6,327.4,732.7,983,1833.2,1121.3,1216,466.6,883.6,352.9,120.9,4223.1,1565,75.3,18.5,15,304.9,122.7,122.9,101.2,936,481.1,66.6,364.2,1292.5,498.4,73.7,20.7,72.2,86.8,230.8,0,8787.5,1.4,30.8,2628.8,552.9,78.6,81.4,15484.5,-20476.4
"TTL_C28",226.5,113,1.5,477.2,1.9,964.8,169.7,46,219,410,508.8,68.2,414.4,354.6,561.3,1106.2,765.8,567.2,3764.1,4389.4,1492.1,4717.2,726.5,717,6229.2,2182.6,245.4,76.1,56.1,467.2,32.7,158.8,240.9,291.5,122.5,58.6,56.5,944.2,828.3,363.5,85.5,395.7,224.4,357.2,0,2025.1,2,70.7,17059.9,1086.3,32.7,0,26760.5,-34538.2
"TTL_C29",241.6,6,0.1,20,0.2,247.2,20.1,4.2,29.5,63.1,91.5,10.2,35.4,58.3,50.8,110,73.3,70,753,9670.9,154.1,382.2,58.4,308.7,427.6,4615.2,338.9,70.4,65.5,436.1,27.5,30.9,93.2,104.3,53.2,52.5,31.8,294.5,382.8,265.5,34.1,260.7,148.7,160.6,0,45004.6,1.3,115.8,17717.9,1587.5,105.9,130.8,29832.2,-44592.3
"TTL_C30",2.4,99.4,0,0.5,0.1,29.5,1.6,0.3,3.4,2,7.2,0.7,5,5.1,30.1,30.5,3.9,8.5,55.7,599.3,35238.3,477,4.2,8.5,28.7,312.4,477.2,269,321.4,170.6,4.6,6.5,7,15.7,5.6,4.5,1.7,170.4,80.8,7189.1,2.1,9.1,2.5,22.8,0,8271.8,0.1,253,12968.6,392.7,1.8,0,40529.3,-26985.6
"TTL_C31T33",4327.5,6.2,1.9,193.3,2.1,460.1,49.4,43.9,93.9,164.3,387.3,87.1,75.1,116.6,225.9,790.8,569,249.1,1016.8,2279.8,4049.5,10146.7,105.3,147.2,3557.7,3922.3,213.8,48.2,504.1,582.4,31.8,188.2,179.4,415.8,86.8,214,34.7,1027.7,526,2132,66.8,4111.2,702.3,254.8,0,22180.1,2.2,2388.2,31620.4,235.3,470.2,561.8,13017.5,-23755.4
"TTL_D",1500.9,42.4,0.9,167,1.6,3591.3,218,83.8,1548,1159.6,3836.1,396.8,380.6,1541.6,3056,772,352.1,255.8,374.2,695,200.5,262.8,50728.4,572.6,442.7,4711.6,1455.9,12.5,24.5,481.8,73.3,1558.9,2067.3,1328.3,251.2,610.5,724.8,2106.9,531.7,1818.5,1500.8,1757.2,1408,330.6,0,41819.8,0.5,22,116.4,10.9,34.8,0,2931.2,-1146.6
"TTL_E",509.7,23.6,1.9,33,0.2,1244.3,201,52.9,629.3,614.8,682,232.3,140.6,460.2,2987.1,513.3,142.3,114.4,222.2,331.2,79.3,305,536.7,7880.9,1689.7,2363.8,113.2,84.3,76.1,253.9,76.5,487.4,593.9,323.4,396.8,309.2,1066.5,2137.4,1294.4,3419.1,872.3,1182.4,391.7,155.2,0,12754.2,1.6,27.8,351.5,3.1,12.2,0,0,-420.7
"TTL_F",572.1,16.4,7.8,73.9,1.3,251.9,69,13.2,81.1,501.1,157.3,45.6,93,109.8,190,281,133.8,116.6,665.6,227.3,240.5,366.9,1647.1,521.3,63048.2,854,148,193,93.5,329.3,45.4,130.4,797.2,797.2,192.4,1861.5,5416.9,2825.1,1368.3,5353.3,2024.8,1395.3,1627,161.1,0,21495.8,2.4,61.4,253152.2,11.4,127,0,0,-1518.1
"TTL_G",13132.3,366.1,4.5,678.7,4.1,31940.9,5312.5,958.8,3171.1,6189.7,11047.8,3551.3,4401,3161.9,3170.2,5005.8,3074.7,2777.6,4735.6,9265.9,5664,7963.3,6398.3,1601.7,21660.2,33939.5,5330.8,1275.4,2106,1970,263.7,13332.7,4219.1,2101.9,1694.7,2175.3,2011.6,8198.7,5008.3,3678.9,2711.2,9334.3,3118.3,1713.6,0,178637.5,405.9,11615.4,22005.1,6412.6,2354.8,3437.2,143220.2,-103184.9
"TTL_H49",1507.7,46.1,1.5,95.5,1.8,3649.5,395.3,138.2,403.4,1551.1,1519.4,330.8,499.9,538.4,655.2,743,363.7,330.3,601.3,1068.8,690.1,957,1144.9,361.6,3355.2,20741.7,12408.8,178.7,263.6,843.3,56.6,1282.5,912.6,398.1,209.7,388,197.8,1539.5,724.7,2909.4,1696.4,1717,497.7,504.6,0,32575.1,165.1,4546.7,2250.3,2194,3435.9,5514.9,21198.6,-29131.6
"TTL_H50",17.2,0.7,0,1.4,0,36.7,7.6,1,6.9,42.3,24.1,5.3,9.4,6.6,13.2,13.4,7.4,7.4,11.6,20.6,19.1,17.3,23,4.2,46.7,77.3,19,126.6,5.1,99.1,0.6,13.2,6.8,4.9,3.9,5.5,3.7,20.6,29.9,9.9,3.9,13.6,4.7,3.7,0,929.2,0.8,13.9,49,199.7,759,1051.3,18501.3,-2193.4
"TTL_H51",80.7,7.7,0.1,8.1,0.2,282.7,46.3,7.1,35.5,224.9,146.4,52.5,46.1,48.3,55.9,68.8,33.5,40.2,56.1,99,87.2,82.5,121.8,30.2,271.7,655.6,63.5,42.6,1179,235.3,12.3,174,67.1,41.9,93.8,724.5,52.9,638.9,383.8,133.7,74.4,159.9,92,73.6,0,7727.4,2.6,58.5,175.9,948.6,2209.2,3593.2,12409.5,-8279.8
"TTL_H52",183.5,11.1,3.2,171.7,1,3438,278.1,99.8,806.2,1374.4,1181.4,397.4,373.5,899.4,1055.5,780.5,383.8,297.1,585.3,810.2,478.2,763.1,426.6,413.6,3109.3,13700.8,9634.1,4849.1,1143.1,14581.7,47.7,1569.2,1141.2,351.4,720,289.3,982.3,3500.7,2952,641.6,305.5,474.2,737.4,208,0,11916.8,6,121.8,349.4,108.3,194.6,30.9,6795.1,-15002.1
"TTL_H53",16.1,0,0.4,2.9,0.1,121.4,18.8,1.6,40.5,18.3,193.5,30.4,13,22.4,19.2,28.9,23,16.7,34.1,32.2,24,48,92.9,38.9,169.9,2569.4,73.3,64.1,82.1,84.7,1407.4,210.9,395.2,1265.6,558.3,1157.7,91.5,1944.4,1062.5,2501.1,357.2,366.6,303.5,236.8,0,2277.1,0.1,2.6,16.1,8.6,66.4,70.5,1509.1,-3281.3
"TTL_I",38.2,1.9,4.8,51.4,0.4,478,42.3,14.3,68.7,136.4,225.6,146,101.5,125.1,185,191.4,91.1,65.5,149.1,119.7,154.2,220.6,147.1,162.5,398.1,8231.6,806.7,427.6,155.8,348.6,63.9,1884.3,651.5,386.2,797.5,783.4,602.1,3226,2784.4,370.1,781.3,2650.2,652.9,239.1,0,77020.6,34.6,707.3,6.8,0.8,15474.1,26262.2,0,-15597.3
"TTL_J58T60",204.7,6.8,0,1,0.1,392.2,33,6.2,46.2,56.3,158.7,91.9,38.4,34.4,45.4,70,100.4,42.4,70.9,71,108.4,99,204.7,103.7,424.7,2869.9,111.3,83.4,96.5,223.2,48.7,200.7,4570.9,1067,2456.8,4169.7,608.8,6442.6,2591.3,1428.8,938.9,723.6,1120.9,544.9,0,21332.5,1.3,724.5,14654.1,45.4,217,301.7,6874.6,-8061.2
"TTL_J61",50.6,1.4,1.1,9,0.3,301.6,62.2,4.7,82.8,105.3,167.2,112.4,39.4,55.9,48.3,96.3,78.2,81.1,151.4,89.6,100.9,146.9,231.3,87,673.8,6830.6,105.1,84.9,42.7,226.8,486.4,580.9,555.3,11307.1,1576.1,6517,602.8,4596.1,3061.3,1279.4,573.2,801.6,629.2,305,0,29709.2,0.6,18.3,162.3,17.7,894.8,1357,4531.6,-7703.6
"TTL_J62_63",16.9,11.6,0.5,3.4,0.3,795.8,110.6,17.7,164,344.4,373.2,161.5,133.8,95.7,111,208.6,474.9,119,216,106.6,236.2,265.3,459.9,204.1,1025.9,4269.7,239,193.4,113.1,279.8,103.4,295.1,906.9,1221.1,11345.4,8523,963.1,4023.5,2432.7,1651,419,782.4,359.9,454.6,0,3158,1.2,66.7,60581.9,87.5,58.9,16.1,9387.3,-17734.6
"TTL_K",3117.9,167.2,20,126.4,2,4229.6,463.4,64.7,677.3,667.6,1284.1,484.4,332.8,476.2,565.7,713.6,511.6,347.2,703,604.2,477.9,799.5,874.9,1384.7,6635.2,21991.9,2921.4,1033.2,615.7,5132.9,309,2701.7,1320.4,3093,1064.5,86156.1,29914,15874,6210.4,4815.8,1179.5,3641.3,960.5,1839.1,0,64248.9,0.5,29.1,290.4,53.5,879.7,1215.2,18279.6,-15920.6
"TTL_L",23.5,1.2,0.8,93.5,0.5,815.2,90.8,34.5,260.6,194.9,405.3,336.6,127.5,264.4,382.8,225,128.2,46.6,240.4,94.7,273.6,233.2,171.9,162.8,940.8,21708.2,1003.2,319.3,241.4,1228.6,284.6,2140.4,895.3,1158.8,2118.9,8318.3,10089.7,10761,7633.1,2179.1,747.4,2918.2,955.5,760.3,0,287781.5,968.2,21790.6,4992.1,1.9,2767.4,4358.5,643.1,-3830.5
"TTL_M",2191.6,146.4,25.9,233.5,4.7,10086.8,863.7,171.6,1782.4,1548.3,3213,2702.3,1672.9,1515,1933,2226.3,1567.2,888.7,2040.8,2450.8,2099.1,2821,2341.5,1627.9,19320.9,36007.9,2400.4,1891,959.4,4185.8,351.7,4715.3,4232.6,3903.7,5700.1,13291.4,7086.9,90905.9,18780.9,6543.2,2500.4,5640.2,2644,2122.1,0,13921.1,616.1,18298.7,100629.3,167.9,384.1,548.7,39118.3,-37190.3
"TTL_N",854.9,46.6,18.6,197,3.6,6818.4,603.2,127,1283.6,1012,1784.5,1028.6,1427.1,1699.9,1971.5,2613.1,857.8,978.6,1736.5,1276.3,1336.5,2057.8,2170.9,3827.2,13532.2,28112.6,4215.3,2044,1130.3,4259,543.2,2708.4,2264.4,3089.3,3057.9,15146.9,5475.1,26982.1,24968.4,9047.9,5152.6,7185.6,2891.6,3249.7,0,10760.6,0.6,1119.7,14216.2,138.4,1704.9,950.6,42801.1,-36980.9
"TTL_O",222.5,7.1,1.3,21.8,0.3,655.2,97.1,121.7,288.3,313.9,311.7,135.6,106.7,225.2,1138.6,261.7,92.1,75.4,149.4,176.4,95.2,192.5,350.2,2709.5,1251.8,2308.5,283.6,106,71.4,296.4,48.1,326.4,283.7,212.7,334,841,827.3,2599.6,1123.6,1481.1,325.9,540.1,219.6,143,0,8042.9,11649.3,241714.8,2315.2,37.3,165.5,218.7,1004.8,-1406.2
"TTL_P",173.3,9.8,2.4,25,0.1,518.3,64.4,24.6,92,170.9,330.3,176.6,164.8,135,114.9,217.5,167.6,130.5,222.1,395.2,187.4,349.3,414.3,132.5,744.8,2413.3,1020.1,53.8,555,363.3,175.2,242.7,168.6,531.2,634.9,1196.7,213.2,1904.6,858.8,772.1,1354.6,2670.3,268.1,93.4,0,15229.4,2755.8,129174.5,940.5,5.1,2224.2,1581.6,366.8,-3216.3
"TTL_Q",270.5,1.2,0.2,4.9,0.1,245.6,22.2,8.3,31.3,54.3,58,24,32.5,29.5,54.2,58.5,29.8,28.3,50.5,56.9,43.1,76.7,59.3,51.4,386.6,531.5,97.5,37.7,31.6,120.7,13.9,220.6,62.3,80.5,119.2,569.6,105.3,628.5,514.8,407.7,95.1,5173.5,81.3,70.3,0,63153.6,23443.3,211833.5,667.3,9.1,798.7,1089.1,545.3,-1271.5
"TTL_R",11.1,0.3,0.1,3,0,136.2,15,7.8,32.3,43.6,63.2,42.3,26.7,37.7,89.2,52.8,24.5,18.1,40.3,37.1,37.8,58.5,47.7,155,145.1,1771.8,168.1,86.6,34.5,85.2,19.1,585.5,539.3,92.2,194.5,77.5,215.4,905.9,723.3,429.4,238.8,242,2395.6,285.4,0,23037.8,4455.3,24750.8,282.8,56.3,1676.5,2447.1,1680,-2986.4
"TTL_S",16,120.2,0.4,27.3,0.2,877.7,90.3,8.1,82.1,352.6,318,100.7,85.6,141.2,114.6,110.3,93.8,113.8,290.7,618.9,175.2,590.5,266.3,203,852,2418,299.2,112.3,64.1,549.1,30,329.8,468.4,447.1,268.6,1040.2,216.4,1720.2,1563.4,153.7,89.3,229.9,127.7,2403.8,0,21014.5,13370.4,1307.7,2522.6,13.3,898.5,1344.4,71.1,-1222.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4786.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",471.6,20.9,0.3,28.5,0.4,556.1,382.5,13.7,175.8,2263.8,871.2,125,208.2,98.9,138.1,173.1,145.9,141.2,194.4,555.4,651.5,328.1,967.3,86.1,852.1,950,589.6,183.3,382.4,117.9,15.9,261.2,172.2,115,73,61.5,51.7,341.1,244.1,254.6,73.3,0,0,0,0,0,0,0,0,0,2734.5,0,0,-16071.5
"TXS_INT_FNL",1665.2,85,4.6,126.4,1.8,2833.9,423.9,28.6,261.5,1378.5,3666.3,271,167,363.7,518.9,274.2,125.7,116.2,334.9,596.7,1158,544.5,2034.1,1462.7,2761.2,5217.2,3177.3,778.3,1916.8,336.4,525.5,1859.1,647.5,794.9,618.9,12611.7,3177.8,6748.9,2053.8,6907.7,2444.5,6766.9,2512.1,911.6,0,119408.8,376,615.1,40130,2527.2,0,4541.6,46128.2,0
"TTL_INT_FNL",70483.5,2118.1,119.7,4070.9,41.4,157174.3,19475.1,10166.7,22466.5,62348.4,63267.8,18193.2,23072.7,20284.4,35353.3,40409.7,18930.6,17889.9,32101.1,53531.2,61940,52970.9,93419.1,29205.6,222012.8,260778.4,56103,17399.5,17486.4,40874.3,5716,65418,37696.8,39849.9,37614,169961.7,73601,218122.1,100609.6,74864.8,32005,73879.1,29372.9,20905.3,0,1434756.9,59255.3,688744.8,621003.2,32498.3,44376.3,65274.7,708966.1,-797725.5
"VALU",43540.6,931.5,443,2287.5,172.8,56997.5,6709.5,3857.3,10969.1,3005.9,24194.6,15307.6,14328.1,10291.1,7740,25774.2,14784.5,9197.9,16597.3,16725.5,19206.2,38138.2,45304.8,18749.6,146364.9,263547.9,55066.5,2705.8,8190.6,39798.1,10692.9,67653.1,31101.6,32078.2,62242,115620.1,326882.5,197710.1,134889.3,210250.2,137510.1,236691.8,36131.4,36519.4,4786.6,0,0,0,0,0,0,0,0,0
"OUTPUT",114024,3049.6,562.7,6358.4,214.2,214171.8,26184.6,14024,33435.7,65354.3,87462.3,33500.8,37400.8,30575.5,43093.2,66183.9,33715.1,27087.9,48698.4,70256.6,81146.3,91109,138723.9,47955.2,368377.8,524326.2,111169.6,20105.3,25677,80672.4,16409,133071.2,68798.4,71928.2,99856,285581.8,400483.5,415832.2,235498.9,285115,169515.2,310908,65615.4,57500.9,4786.6,0,0,0,0,0,0,0,0,0
