"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",175.1,6.4,100.3,30.6,71.4,158.7,28.7,67.6,137.9,88.4,1262.3,1.6,257.8,51.3,93.2,74.4,13.9,76.9,57.2,67.1,73.2,107.3,4.3,60.2,403.4,53.9,45.1,161.1,8.3,16.9,1.9,60.7,32.3,13.9,3.6,9,73.6,111.6,89.3,13.2,56.3,300.7,48,91.1,0,1155.4,1.2,24,143.4,263.4,27.1,11,1954.7,-2512.3
"TTL_C21",13.1,23.4,13,4.8,3.3,28.2,5.1,1.4,3,34.6,29.5,55,3.7,1.3,15.5,2,0.9,1.6,2.8,1.1,9.6,3,0.5,9.9,11.1,7.3,1.4,4.9,0.4,1.5,0.4,11.5,1.6,2.2,1.5,2.1,3.1,9,4.9,6.1,3.4,284.1,1.4,2,0,371.2,0.4,401.7,32.1,32.8,21.4,3.8,218.9,-686.8
"TTL_C22",23.3,46,38.1,4,25.7,172.1,10.9,12.4,22.8,16.9,25.2,10.5,71.5,19.2,13.4,27.4,13.4,19.7,34.2,19,25.2,77.2,12,72.1,360.5,204.8,112.4,25,1.7,23.8,1.3,15.2,14.4,18.4,1.7,8.2,63.4,48.8,74.9,15.8,38.2,57.8,7.7,15.6,0,350.7,0.1,21.3,57.2,62.4,2.2,0.4,216.1,-1343.3
"TTL_C23",9.1,8.6,67.4,3.8,38.2,37.4,1.7,47.6,7.6,4.7,30.7,0.5,12.5,216.3,75.9,54.3,7,28.2,33.5,13,32.1,20.8,4.3,9.7,1555.2,56.1,6,14.3,2.2,24.6,2,43.3,6.9,8.4,2.6,2.3,130.3,22.6,13,37,26,18.3,5.8,3,0,345.1,0.4,2.7,125.3,89.2,2.4,0.6,282.3,-651.8
"TTL_C24",0.1,1.7,8.9,0.3,68.7,6.4,9.9,24,14.7,0.6,33.1,0.2,11.1,44.7,4002.1,546.2,25.5,316.1,293.8,163.8,279.6,213.8,0.1,179,42.8,82.5,0.4,0.4,0.1,168.3,0.1,0.2,3.7,0.3,0.2,0.1,0.6,0.7,12.8,2.9,1.2,30.1,2.3,0.1,0,29.2,0,0.3,932,497.9,0.7,0,5943.2,-4431.1
"TTL_C25",15.4,36.2,226.8,12.4,76.9,106.2,11.6,46.2,22.9,9.3,36,1,10.6,63,53.4,216.4,34.2,33,246,37.6,559.5,309.1,26.6,63.5,653.5,330.4,37.6,98.8,10.9,126.2,6.2,26.9,19.9,41.9,5.1,13.3,48.3,116.3,63,39,20.6,84.8,23.3,40.8,0,531.3,0.2,2.7,660.9,145,2.8,0.5,636.8,-1819.4
"TTL_C26",9.4,9.3,54.2,7.1,12.1,37.6,2,8.7,14.6,2.1,11.6,2.3,3.1,11,33.1,22.7,461.3,43.2,108.7,4.6,69.2,70.4,26.3,6.7,98.5,74.6,14.7,17.2,4.5,12.7,4.3,7.5,45,88.2,6.8,28.5,16.3,331.1,118.8,72.7,26.4,194.3,21.3,10.6,0,1607.9,0.3,248,2520.2,170.3,25.9,8,689.7,-4550.2
"TTL_C27",11.6,15,56.6,7.8,12,41.5,2.7,13,16.5,2.2,31,0.4,3.3,11.1,127.9,38,110.4,178.4,109.8,11.8,183.6,124.5,86.6,8.7,515.2,80.3,26,27.4,4,34.5,5,14.8,14.2,43.6,3.6,18.3,22.7,35.3,34.2,38.6,17.1,52.5,63,17.3,0,355,0.1,4.8,429.3,86.1,13.1,5.3,538.9,-1458.3
"TTL_C28",23.6,36.7,790.4,53.4,61.9,488.2,8.1,68.1,172.2,3.4,133.1,5.3,15.7,95.2,144.7,196.2,47.6,69.1,627.8,23.3,447.5,114.9,18.3,23.5,435.1,243,113.6,193.6,40.7,100.5,85.8,14,19.1,171.3,16.3,28.9,48.1,46.7,67.6,175.6,17.1,53.5,30.3,16.5,0,697.4,0.1,5.1,2709.4,232.4,4,0.8,1042.5,-5348.1
"TTL_C29",1.5,1.9,28.8,1.4,9.4,13.9,0.9,3,5.5,1.6,5.1,0.4,1.6,3.1,19.4,7.5,4.5,6.9,34.3,59.7,38.1,8.5,1.8,1.9,25.4,709.3,23.2,7.2,1.4,4.5,1.6,2.2,3.3,4.8,4.4,3.8,3.9,7.1,5.2,12.2,1.6,11.7,2.8,10.2,0,2962.5,0.4,29.7,1311.8,161.3,16.3,1.8,153,-4582.7
"TTL_C30",0.2,114.6,254.6,0.1,0.6,1.1,0.1,0.2,0.4,0.1,0.5,0,0.1,0.2,1,1.1,1,0.2,22.6,1.1,1177.7,327,0.3,0.9,2.2,2.7,12.1,1036.9,129.5,6.5,0.1,0.1,0.3,0.5,0.2,0.2,0.6,1.8,11.4,101.8,0.3,4.1,0.2,5.2,0,1050.7,0,18.9,4158,666.6,0.3,0,981.4,-2187.3
"TTL_C31T33",14.1,39.3,381.4,33.1,34,128.8,11.5,55.9,54.2,14,40.3,3.4,11.4,70.7,52.9,71.8,52.6,24.4,150.6,12.3,240.2,230.8,17.3,25.1,276.8,213.8,105.1,241.9,52.5,67.7,8.7,20.2,23.1,98.3,13.7,69.5,75.8,61.5,59.8,39.9,15.2,88.2,87.3,44.5,0,1731.3,0.3,15,747.7,58.7,91.8,39.5,1152.6,-1309.7
"TTL_D",93.1,13.5,91.1,24.9,88.1,178.9,10.4,45.2,213,91.7,185.6,8.5,18.8,49.4,740.4,49.6,12,14.2,65.7,16.9,57.1,67.8,301,38.3,120.4,727.9,35.6,32.4,10.6,34.4,9,137,37.9,51.6,15.1,78.4,114.1,61.3,35.2,271.2,221.9,198.6,156.5,140.4,0,2824.3,0.2,1.4,295.9,12.8,3.9,1.2,550.3,-191
"TTL_E",2.4,3.3,17.9,1.5,19.5,30,2.2,4.5,53.5,9.3,10.9,1.7,3.1,8.5,153.4,84.4,4.7,3.6,8.6,2,11.4,18.1,20.3,278.4,183.3,562,11.1,13.4,5.5,18.1,1.3,69.5,19.2,23.1,40.6,20.7,338.7,181.8,40.6,108.7,63,79.3,9.8,9.6,0,1089.7,0,111.5,161.5,5.5,1.3,0.3,47.6,-48.4
"TTL_F",154.3,32.1,34.6,20.1,78.8,60.4,2.3,12.5,26.7,103.2,20.7,3.5,2.8,31.9,25.7,12.7,4.5,5.3,22.8,1.9,22.1,18.1,129.1,194.9,6176.6,569.6,19.6,14.3,19.8,227.7,3.3,102.3,15,680.6,12.2,45.4,2353.2,50.7,30.7,2262.5,189.8,333.1,176.7,43.9,0,341,0.2,17.1,21119,8.5,12.7,4.8,90.2,-153.6
"TTL_G",380.8,320.3,679.7,73.4,223.1,2471.8,150.1,304.9,417.2,448.6,648.9,44.6,139.4,233.6,631.9,304.1,344.6,222.2,551.3,94.4,634.1,520.7,165.9,193,2532,2256.9,1207.4,853,162.5,339.4,130.3,487.5,355,347,169.4,246.7,508.5,684.5,539.2,517.9,255.2,886.8,265.8,239.2,0,14749.8,1.5,348.3,4206.4,1010,352,191.3,7801.1,-9745.3
"TTL_H49",37.9,36.1,93.9,36.1,170.6,306.7,15.5,63.7,94.8,63.7,107.9,12.1,22.7,79.5,162.7,50.2,36.2,31.2,70.7,15.5,91.3,94.1,12.6,23.5,470.6,615.4,555.2,142.6,32.7,840.4,55.7,40.1,94.4,76.1,22.6,31.1,74.5,105.5,649.3,187,198.7,193.3,21.2,29.6,0,3448.6,0.7,534.2,426,167.1,508.2,245.8,2862.5,-3086.5
"TTL_H50",15.1,39.5,278.6,22.7,43.3,131.1,8.4,30.3,52,27,51.8,9,11.8,42.3,74.7,26.8,21.9,16.9,37.1,8.8,55.1,51.3,8.3,13.4,151.5,377.8,263.5,2420,13,339.4,15.9,22,64.8,40.6,27,38.5,65.8,97.7,130.3,140.8,35.1,64.2,13.4,18.6,0,1490,0.3,62.5,2174.5,395.4,152.5,79,13253,-5209.8
"TTL_H51",7.1,4.9,96.3,9.2,11.3,71.4,4.4,15.3,28.6,48,36.2,9.5,5.5,22,32.8,17.2,18.7,11.4,26.9,5.8,53.2,29.7,6.4,6.6,99.1,183.2,17.5,28.7,149.1,81.6,35.5,10.6,57.7,13.6,46.1,54.1,94.2,146.8,275.6,155.5,63,89.6,36.5,20.3,0,823.7,6.5,112.2,200,55.9,353.3,169.3,598.2,-1084.3
"TTL_H52",20.6,9.8,30.3,16,46,108.3,5.4,22.8,34.2,18.2,32,4.4,7.6,29.9,51.8,17,10.3,9.5,21.9,7.1,24.9,26.6,20,24.1,241.4,436.9,458.9,3029.6,566.7,127.9,29.1,23.1,37.6,41.8,10.9,34,73,56.8,82.7,88,20.5,71.5,9.3,16.2,0,1646.8,0.6,244.1,223.9,38,18.4,7.5,1479.6,-1758.8
"TTL_H53",4.6,4.3,9.6,4.7,6.5,26,2.2,9.4,15,26.3,18.7,5.9,3.6,15.1,10.3,11.9,9.7,6.7,16.2,3.2,26.8,17.1,14.8,11.4,72.6,221.1,12.1,12.5,20.9,71,248.8,6.1,246.2,235.8,51.2,346,37.3,105.1,40.4,73.3,44.4,65.4,67.2,28.2,0,92.6,0,0.4,13.1,0.4,11.2,3.7,75.3,-90.6
"TTL_I",3.3,3,129.5,11.2,16.3,84.2,6.7,16.5,36.4,68.4,51.8,13.7,6.9,29.4,29.7,23,28,16.2,34.9,7.5,85.3,54.5,23.6,27.3,143.3,555.4,11,76,122.8,160.7,4.6,21.9,98.2,193.9,80,108.9,151.8,233,372.9,280.8,81.1,175.9,61,28.6,0,2294.8,0.3,5.1,25.3,0.1,2238.9,1070.7,0,-2249.5
"TTL_J58T60",5.5,4.4,57.4,5.8,11.4,39.9,3.5,9.5,18.1,11.2,50.7,2.2,4.3,13.3,12.9,14.8,13.4,6.6,18.2,3.8,37.8,20.6,39.7,31.1,143.1,1432.3,35.9,67.8,10,108.9,5.4,47.4,408,194.4,73.7,57.5,211.2,569.8,158.4,209.3,340.9,173.9,96.9,209.9,0,2751.3,0.5,30,187.7,1.9,37.5,17.7,366.9,-607.3
"TTL_J61",25.6,14.6,45.6,22.4,24.2,123.5,10.5,26.4,53.3,73,52.9,16.6,10.2,43.5,50,33.7,33.7,19.1,46.5,9.1,127,39.3,39.2,50.7,203,612.4,160.1,346.2,57.7,203.3,1.1,26.3,281.8,948.5,137.1,465.2,125.1,306,114,190.6,117.6,207.9,104.3,79.6,0,2957.2,0,14.9,74,2.1,127.8,64.4,339.2,-655.1
"TTL_J62_63",6.5,7.9,76.3,6.6,10.3,118.5,8.4,17.5,19.6,38.8,35.9,10.2,6.8,21.7,26,21.8,22.9,11.8,30.1,6.1,46.1,38.4,128.6,55.2,317.2,755.2,43.5,57,24.5,76.6,3.2,64.9,104.7,461.4,320.7,455.3,298,561.9,197.2,477.4,131.9,161.7,49.5,25.3,0,81.1,0.2,4.8,899,6.9,6.4,1.5,881,-1184.3
"TTL_K",65.2,38.2,423.1,28.7,143.4,243.6,12,46.3,103.8,114.9,91.3,30.4,17.6,61.8,107.3,62.9,47.6,32.9,81.1,20.7,146.7,151.6,80.9,76.4,535.4,988.6,160.4,443.9,72.7,347.7,7.7,78.7,197.9,123,335.3,2347.8,2201.8,577.1,224.8,535.4,388.8,512.7,146.5,176.9,0,5240.6,0.1,1.8,127.7,4.3,119,64.2,1558.6,-2669.3
"TTL_L",0.9,0.2,25.1,5.2,10.3,99,14.3,21.5,34.4,13.1,16.7,2.2,12.7,18.1,9.7,49.4,35.3,18.2,45,10.5,70.3,93.5,30.9,17.7,542.3,2759.8,68.2,12.5,16.2,157.5,6.2,332.5,93.9,101.7,123.7,219.7,606.5,332.9,123.7,353.5,188,224.1,141.9,63.7,0,18919.7,0,7.9,3137.3,0.8,354.8,177.2,230.1,-530.6
"TTL_M",39.6,37.9,428.5,26.6,273.4,192.1,15.9,35.4,57.5,79.8,103,29.8,15.2,60.8,55.6,48.7,49,28.7,69.3,15.7,132,88,132.5,107.7,1163.3,1307.7,139.2,210.5,64.3,358.1,18.8,250.4,252.1,403.3,414,685.8,711.1,1987.6,569.6,763.6,242.6,273.8,159.7,147.1,0,469.5,70,856.3,3931.1,7.1,36.1,26.9,2817.8,-2460
"TTL_N",24.9,19.4,490.6,28,253.2,126.7,9.8,26.6,48.3,33.9,48.8,10.2,11,45.4,38.9,50.1,34.4,26.8,52.3,13.2,68,160.1,65.8,53,498.9,694.8,97.6,320.4,30.7,379.2,39.3,166,146.4,332.3,233.3,396.6,486.5,763.8,738.8,476.5,214.3,276.5,88.9,111.1,0,2227.8,0.3,39.4,1331.7,10.5,86,34.6,1217.5,-2033.5
"TTL_O",6.4,2.3,167.2,6.1,15.6,41.2,3.2,8.4,26.3,64.3,32.9,10.7,3.2,16.2,18.3,14.6,18.3,10.1,22.4,5.3,56.2,51.6,20.5,43.8,580.7,417.2,28.9,52.3,25.5,23.4,1.4,7.2,40.6,51.5,17.7,89.2,130.3,53.6,18.5,104.5,75.7,46,46.4,31.4,0,516,0.7,19947.6,469.5,0.5,21.8,0,32.3,-106.7
"TTL_P",1.1,0.5,48.5,2.4,9.1,14.9,1.1,3.1,9.7,21.7,12.3,3.7,1.2,6.1,6.6,5.5,6.5,3.7,8.3,1.9,20.4,11,1.8,19.4,65.1,139.8,7.6,8.4,8.2,9.5,0.5,0.9,18.6,28.4,13.7,54.2,32.1,24.6,9.2,68.6,65.7,52.3,67.1,16.5,0,1051.1,244.1,13153.5,778.7,0.1,399.6,65.8,117.1,-446
"TTL_Q",31.3,34,8.2,0.7,4.4,4.5,0.6,8.4,3.6,2.8,2.1,0.4,0.9,1.7,2,2.9,3.3,1.4,4,0.7,8.1,8,1.3,6.9,31.6,20.4,2.2,7,1.3,3.6,0.6,1,10.5,4.1,2.2,4.3,7.6,7.1,3.6,29.1,3.4,9.5,11.3,2.6,0,4889.2,2086.4,22749.9,137.3,3.9,114.3,53.4,46.3,-140.5
"TTL_R",1.1,0.8,8.7,1,3.1,11.6,0.8,2.9,16.3,9.3,7.8,2.1,1.2,3.8,3.3,4.3,4.5,2.6,5.5,1.4,5.7,9.7,1.3,3.8,22.9,20.8,2.2,12.1,1.5,5.2,0.5,4.3,60.9,4.4,6.1,28.1,12.8,35.7,11.7,42.2,13.7,16.8,174.1,5.9,0,2858.4,1387.3,872.6,123.2,2.7,250.2,134.4,125.9,-517
"TTL_S",1.1,0.6,8.3,3.5,5,17.9,1.5,4.5,10.4,11.6,10.2,2.7,1.6,7.1,8,5.5,5.2,3.2,7.9,2,15.3,17.3,10.4,9.9,47.9,85.6,10.5,14.9,5.8,47.9,0.6,23.1,25.2,5.1,47.5,35.7,30.8,74.7,25.8,76.4,67.5,143.3,13.3,19.4,0,1415.5,1787.5,8.6,5.5,0.7,124.2,58.7,2.5,-155.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",21,25.4,35.1,6.9,20.9,79.6,8.1,10.1,21.2,178.5,55.7,4,10,24.6,41.6,15.1,18.5,12.9,25.4,8.2,46.4,31.7,7.9,12.8,116.3,142.2,79.5,208.4,48.9,30.6,3.3,23.8,8,12.7,1.7,5,15,27.2,18.3,21.7,9.3,0,0,0,0,0,0,0,0,0,528.5,0,0,-2022.1
"TXS_INT_FNL",147,173.2,198.3,21.2,60.4,345.3,10.2,61.6,85.8,75.2,243.9,16.1,32.8,68.2,123.3,65,33,30.9,77.9,29.6,233.4,101.8,123,102.7,910.9,879.6,265.7,517.6,140.5,192.2,34.8,156,141.8,141.8,80.5,232,478.4,330.5,224.5,501.1,198.9,457.2,147.5,119.7,0,14021.9,60,125,4958.7,651.7,0,450.5,4516,0
"TTL_INT_FNL",2455.9,2258.8,9870.4,693.1,2730.6,14825.5,544.6,2281.8,3188.6,7054.6,4039.5,386.9,793.3,1868.8,7585,2396.3,1618.7,1417.3,3303.2,727.8,5457.8,3645.2,1855,2001,22702.5,20728.6,4981.9,12908.5,2321.7,5098.5,916,3698,3927.7,5150.2,2384.4,6324.5,10143.1,8510,5402.8,8851.1,3596.4,6609.4,2560.7,1966.3,0,116129.4,5652.1,60036.7,62565.3,7442,6519.4,3204.9,126372,-78616.9
"VALU",2362.6,1976,67905.9,366.5,2273.3,4904.7,389.8,1159.2,1499.7,577.4,1688.3,634.8,495.2,1072.1,1981.6,1825,1326.8,828.9,1626.3,433,2453.7,2315.6,6608.5,1920.3,13085.3,21369.7,6289.7,4906.1,1149.6,2856.2,1475.5,3456.9,3849.4,3452.6,3671,10754.1,19277,9490.2,5743.1,14537.8,12679.2,23585.2,3260.3,2242.6,81.3,0,0,0,0,0,0,0,0,0
"OUTPUT",4818.5,4234.8,77776.4,1059.6,5003.9,19730.3,934.4,3441,4688.3,7631.9,5727.8,1021.7,1288.6,2940.9,9566.6,4221.3,2945.5,2246.2,4929.5,1160.8,7911.5,5960.8,8463.5,3921.2,35787.8,42098.3,11271.6,17814.6,3471.3,7954.8,2391.5,7154.9,7777.1,8602.8,6055.5,17078.6,29420.1,18000.2,11146,23389,16275.7,30245.7,5831.9,4219,81.3,0,0,0,0,0,0,0,0,0
