"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",682.6,24.1,142.2,65.9,8.8,154.3,164.9,17.7,159.9,83.3,2389.5,43,291.6,120,92.1,25.4,3,31,13.4,7.5,4.5,90.7,87.8,125.8,943.1,420.6,38.8,2.2,174.3,81.9,1.8,234.9,140,108.4,23.4,8.7,2.9,32.2,129.1,487.4,153.1,450.3,36.4,115.8,0,3280.5,0,559.1,53.4,657.8,80.4,33.5,9995.7,-3955.6
"TTL_C21",32.4,3.7,26.3,2.6,2.1,8.7,3.9,0.8,5.3,3.9,143.2,103.5,5.8,3.8,2,1.1,0.2,0.9,1,0.3,0.2,2.8,16.3,9.2,172.1,42.1,3.1,0.2,23,6.9,0.3,31.6,10.5,26.4,3.7,1,0.4,9.1,43.8,140.6,53.1,165.3,7.2,27.3,0,930.7,0,702.8,26.2,16.7,56,14,126.6,-1675.8
"TTL_C22",139.7,37.1,72.6,10.8,4,355.8,296.8,6.1,35.1,10.5,320.5,13.6,483.1,31.4,9.4,13.3,8.4,62.7,27.5,43.6,16.6,71.1,1.1,29.1,784.1,412.8,22.9,0,8.8,101.6,4.7,51.8,25.8,60.8,0.7,1.6,4.7,40.1,37.7,94.7,47.9,93.1,18.7,60.7,0,680.9,0,2.8,238.2,137.7,6.5,0,396.5,-1623.9
"TTL_C23",12.9,0.5,11.8,2.1,1,66.9,1.8,0.8,1.9,3.1,26.5,1.7,2.6,145.9,4.8,3.1,1.7,2.9,3.2,2.1,0.5,7.4,2.9,7.6,2204.7,37.2,0.2,0,1.7,4.2,5,31.6,1,60.3,0,0.1,0.3,12,11.4,12.5,9.3,42.6,2.2,17.9,0,1835.7,0,3.4,2256.9,203.2,4.5,0,326.3,-984.9
"TTL_C24",1.2,0.1,885.4,47.2,33.2,20.8,34.2,7.1,154.8,79.4,148.6,2.1,209.9,376.7,1185.5,1565,57.5,1045.3,687.7,350.7,95.4,244.3,17.1,34.6,5631.7,46.1,1.1,0.1,24.3,26.5,2.8,130.6,366.1,36,0,0,0.1,128.2,61.3,35.9,67.5,255.9,14.9,84.8,0,5.2,0,0.4,62.2,388,2.5,0,634.9,-10126.4
"TTL_C25",20.4,1.4,35.3,2.4,1,14.1,4.3,1,3.1,5.1,5.6,0.3,3.9,7.2,10.9,11.7,0.6,6.5,10.5,3,1.3,16.9,4.1,4.2,196.4,30,0.5,0,2.4,6.3,0.2,7.9,4.8,1.7,0.2,0.3,0.4,5.6,6.2,27.8,6.8,16.9,2.4,8.2,0,35.6,0.1,2.7,6314.9,123.1,8.3,0,411.5,-2602.2
"TTL_C26",5.8,1.6,12,0.6,0.4,16.1,7,2.4,14.2,1.6,12.8,0.9,4.4,9.4,5.1,4.9,12.2,3.3,5.9,1.1,1.6,16.3,2.7,3.1,41.9,92.2,1.2,0.1,7.8,7.3,1.5,12,7.7,76.2,4.6,2.9,2.2,13.9,8.1,115.3,58.4,81.6,5.8,14,0,1128.3,0.1,101.7,6248.2,177.4,75,0.7,9.4,-7802.8
"TTL_C27",3.3,0.6,8.8,0.6,0.3,3.8,1.6,0.5,2.3,6.7,5.6,0.3,2.4,3.6,3.4,2.8,4.7,31.2,13.1,3.4,1.2,8.8,6.2,11.3,280.6,23.4,0.4,0,1.7,2.9,0.5,14.1,2.8,36.5,0.3,0.5,0.3,4.8,4.5,25.1,16.3,17.7,3.6,5.8,0,2460.1,0,3.9,4581.5,127,37,10.8,373,-3495.3
"TTL_C28",42.9,0.8,73.7,8.7,1.9,27.3,14.8,3,13.2,39.1,53.8,2,8.9,34.4,13.3,7.6,0.7,6,22.3,2.1,1.8,37.1,18.1,18.2,202.2,128.7,1.9,0.1,6.1,8.2,2.5,27.7,9.1,36.4,0.2,0.5,0.5,7.1,19,287.1,22.5,38.8,7,19.6,0,56.3,0,4.2,13183.8,242.9,7.2,0,113.3,-11329.1
"TTL_C29",3.8,0.3,3.8,0.3,0.2,3.8,1.8,0.5,2.3,1.2,3.5,0.2,1.9,2.3,3.1,1.4,0.2,1.5,1.5,13.6,0.5,1.9,0.8,1.3,11.7,124.6,4.2,0,0.6,3.5,0.1,2.7,1.3,1.9,0.1,0.1,0.3,1.8,4.3,19.5,1.4,6.6,1.1,1.6,0,2548,0,3.7,7892.3,237.5,44.9,0.1,8.3,-9725.2
"TTL_C30",0.7,4.2,3.1,0.1,0.1,0.5,0.3,0.1,0.2,0.4,0.7,0,0.3,0.4,0.2,0.1,0,0.2,0.3,0.1,2.8,2,0.2,0.5,4.2,4.7,1.5,0.2,10.8,1.9,0.1,1.5,0.5,0.9,0,0,0,0.9,1.5,41.2,1.3,3.7,1.1,1,0,113.9,0,22.8,3168.3,151.2,0.8,0,8.3,-3237.7
"TTL_C31T33",41.6,10.3,496.3,4.7,2.5,3.6,1.8,1,2.2,0.5,3.5,0.4,1.5,1.5,1.3,0.8,0.2,0.8,1.1,0.3,0.2,651.8,11.3,13.9,385.8,774.6,20.3,1,78.2,68.4,6.2,195.8,134.3,2.9,0.1,5.9,0.3,82.2,156.4,296.5,68.1,501.1,93.6,203.4,0,251,0,4.9,2113.6,89.1,271.3,43.8,122.9,-2859.2
"TTL_D",54,6.8,193.6,9.9,5,94.1,29.8,4.8,54.3,55.1,112.7,4.6,32.5,74.2,45,17.1,1.3,12.7,11.2,6.4,1.7,14.7,185.9,15.6,421,496.5,6.6,0.5,28.4,24.9,4.9,56.2,9.6,186.6,2.2,7.1,7.8,16.2,60.1,408.3,161.4,114.3,23.4,30.6,0,2477.8,0.1,2266.4,38.9,0.9,9.1,2.7,112.9,-66.8
"TTL_E",9.1,1.4,8.3,1.2,0.5,27.2,5.5,0.6,5.4,11.7,15.5,1.2,4.2,4.9,22.9,9.6,0.3,4.4,3.8,2.2,0.7,2.8,2.7,45.9,177.5,78.6,5.2,0.1,3.2,3.4,0.7,10.9,2.8,26.3,0.7,1.3,1.4,2.5,13.2,22.8,26.8,24.6,5.8,5.6,0,942,2.2,1185.8,35.3,1.3,3.5,0,0,-40.1
"TTL_F",88.8,11.1,66.9,14.4,5.3,418.4,41.8,4.7,68,126.2,144.5,14.4,24.1,141.5,38.1,50.6,4.6,11,36.9,10.5,1.5,28.9,59.9,151.4,7250.4,688.7,6.7,0.4,41.3,208.2,10.4,168.7,14.8,268.3,18.6,24.1,773.5,36.3,12.2,1033,429.6,325.7,68.9,46,0,1368.2,0.2,12,38829.7,70.3,29,67.9,140.9,-215.8
"TTL_G",844.5,66.7,930.6,100.4,37.9,2027.5,567,179.6,869.3,820.1,1457.8,83.2,432.1,647.7,699.4,363.9,43.6,283.6,302.6,115.2,51.9,299.9,344.6,316.2,4186.4,3746.9,426.5,3.3,356.3,150.8,15.8,561.1,420,203.8,16,53.7,135.3,247.6,300.4,2149,350.9,804.2,161.7,272.9,0,12614.6,0.4,744,14104.1,1426.8,825.5,150.9,5743.4,-19472.6
"TTL_H49",112.4,7.8,47.6,31.5,2.6,386.5,81.6,13.3,74.5,63.2,246,10,55.8,116.5,115.8,59.2,3.6,36.4,32.1,17.3,4.3,22.1,16.1,18.8,477.9,715.8,14,0.7,40.6,242.1,2.8,37.8,47.4,62.3,2,1.4,0.8,17.3,23.1,156.6,46.2,73.5,13.5,24.1,0,3431.6,0.1,477.4,746.3,40.5,1327.3,437.1,713.8,-6830.4
"TTL_H50",3.9,0.3,2.1,0.2,0.1,5.3,1.8,0.5,1,0.8,7.9,0.3,1.4,1.8,3,2.1,0.1,1.1,1,0.6,0.1,0.6,0.3,0.5,18.1,8.9,0.5,0,2.1,4.5,0.1,1.1,0.8,2.3,0.1,0,0,0.5,0.8,5,1.6,2.1,0.5,0.5,0,71.8,0,119,31.8,3.7,313.8,32.7,55.7,-621.1
"TTL_H51",36.1,9.1,97.6,7.3,5.4,114.8,40.6,5.6,22.2,37.5,229.5,25.5,36.1,40,51.5,47.1,5.1,30.9,19.9,13.7,3.7,14,68.2,33.6,779,228.3,6,0.5,733.6,240.4,3,60,31.7,278.7,7.2,15.5,1,32,53.9,551.7,100,154.9,24.6,67,0,3485.7,0,1818.4,659.8,135.7,932.8,357.4,1065.4,-5887.4
"TTL_H52",107.9,44.3,40.8,24.4,2.2,200.1,35.7,6.1,30,62.7,182,7.9,34.8,68.5,77.3,37.5,2.3,24.1,19.4,10.8,3.4,14.8,19.2,21.7,341.3,443.1,105.6,8.1,290.2,310.4,2.3,35.7,50.5,157.1,4.6,1.7,1.4,17.9,19.8,94.1,27.9,56.8,13,15.2,0,995.1,0.1,2397.7,666.6,112.4,43.3,14.9,899.2,-2735.6
"TTL_H53",0.9,0.2,0.4,0.2,0,2,0.6,0,0.3,0.4,2.2,0.2,0.2,0.5,0.4,0.1,0,0.1,0.2,0.1,0,0.2,0.9,0.2,5.8,7.6,0.2,0,1.2,1,2.4,1,0.3,13.9,0.3,0.3,0.2,0.8,0.5,10.4,1.9,1.4,0.3,0.6,0,19.7,0,289.9,2.1,0.3,28.2,7,69.9,-93.9
"TTL_I",22.8,0.1,22.9,0.1,1.8,37,18.5,1.3,6,41.5,110.5,16.3,11.6,8.2,14.8,10.2,0.7,3.6,7.8,4.4,2.6,2.8,19.3,12.1,240.9,120,0.8,0.1,13.8,112.1,0.5,59.1,10.1,135.7,2.3,6,0.8,36,22.3,166.6,88.3,87.5,13,21,0,5615.8,0.1,1.1,2.6,0.3,6568.8,3497.9,0,-6588.2
"TTL_J58T60",7.2,0.5,26.7,0.6,2.1,43.9,2.7,1.4,21.5,23.8,56.8,6.5,14.1,7.2,5.8,0.5,0.7,6.8,4.4,6.5,2,7.1,16.7,29.6,438.3,121.5,2.6,0.1,9.4,39.3,0.8,47.9,156.4,34,10.9,4.7,3.2,125.8,27.9,527.3,425.4,80.9,62,26.8,0,981.6,0,332.9,31.3,0.7,100.6,21.3,41,-591.7
"TTL_J61",222,42.6,91.4,37.4,5.1,347.7,112.4,7.3,42.3,68.2,359.8,31.2,27.9,89.2,35.3,21.6,5.5,19.7,32.6,8,1.7,29.8,137.1,50.4,915.1,1415.3,9.7,0.6,146.5,51.5,11.5,227.6,23.7,2057.4,23,38.6,41.6,156.6,84.7,1497.2,401.6,222.6,47.7,101.6,0,9361.7,0,2.7,1440.3,1.3,397.5,101.6,233.6,-6998.8
"TTL_J62_63",103.9,9,56.3,2.2,4,230.5,79.7,6,35.6,115.2,155.4,16.5,2.8,68.4,37,12.6,5.3,14.5,33,11.8,2.6,11.7,63.1,25.9,149.6,353.6,58.9,0.3,61.3,30.5,12.9,46,17.3,848.6,338.2,40.8,7.7,71.8,30.7,1182.4,151.9,189,16.7,43,0,28.8,0,4.9,537.6,1.7,13.1,1.2,24.2,-1799.8
"TTL_K",268.1,51.2,353.4,17.2,9.1,571.7,235.7,16.4,98.4,240.9,443.9,27.5,96.8,138.1,103.7,63.3,8.7,44,66.4,31.3,10.5,97.6,191.9,90.9,1880.6,1960.4,94.1,3,307.5,122.8,7.9,446.8,45.6,408.7,32.6,1754.6,478,184.9,122.4,1419.5,487.7,496.3,62.1,208.7,0,9059.1,0.9,470.8,37,0.6,342.8,73,155,-8471.3
"TTL_L",2.2,0.7,1.7,0.6,0.1,29.4,8.8,0.7,2.7,2.6,23.4,1.2,3.3,7.6,1.4,1.6,0.6,1.1,1.8,0.7,0.4,28.5,7.3,0.4,86.7,524.6,2.8,0.1,1.3,13.9,1.4,97.8,3.8,47.5,4.6,6.6,5.1,14.8,12.5,108.1,131.5,50.3,10,41.2,0,11554.1,169.1,106.2,5.2,0.1,1080.3,299.9,61,-2517.8
"TTL_M",141.1,12.5,71.4,5.2,2.5,182.4,49.2,3.9,24.6,38.7,178.3,14.6,20.4,31.5,9.6,6.9,2.6,8.3,10.1,6,2.7,24.5,25.4,20.1,254.4,689.8,7.2,1,14.7,13.8,4.6,65.9,17.3,187.5,8.4,17.8,18.5,77.3,43,607.5,157.7,418.1,40.7,54.9,0,3745.7,54.2,893.1,2204.7,1.6,151.2,50.7,46,-5415.2
"TTL_N",11.9,7.1,464.9,9.2,15.1,151.2,51.4,2.8,27.4,24.2,141,10.8,22.1,58,10.3,11.2,2.4,8.3,13,5.1,2.2,31.6,25.7,21.4,717.8,600.2,17.9,1.4,365.6,43.5,8.1,66.3,15,178.3,11.4,17.3,21.3,32.8,87.4,623.1,168.5,213,49.3,63,0,6507.2,0.3,227.7,593.4,1.4,259.5,102.5,43.9,-1277.7
"TTL_O",21.9,5.3,146.2,2.3,4.2,85.4,34.9,2.7,11.4,27.7,112.3,6.3,12.4,17.6,34.2,5.5,0.6,2.4,3.3,2.7,1.2,8.5,19.7,15.5,122.8,188.8,5.9,0.2,11,8.3,4.4,40.9,11.8,67.4,2.2,2.9,20.6,20,11.1,179.7,144.8,55,5.9,21.9,0,573.4,0.6,40380.2,21.2,1.1,54.7,0,0,-220.4
"TTL_P",7.8,1.8,73.3,0.7,1.5,33.2,13.9,1,3.7,11,44.3,4.5,4.7,6.6,12.7,2,0.2,0.8,1.2,1,0.4,3.5,10.8,4.9,7.8,64.6,1.6,0,2.7,1.6,0.9,15,4.6,25.9,1.1,1,0.8,6.1,2.2,71,56.7,15.1,1.4,7.3,0,1717.6,86.6,24736.8,3.5,0.2,1140.3,120.9,0,-1165.5
"TTL_Q",102.3,6.8,27.6,4.1,2.4,114.7,4.9,3.3,1.3,41.9,69.6,9.4,14.3,12.4,3.7,0,0.9,4.2,4.6,4.6,1.5,13.9,18.6,21.3,142.3,324.2,8.6,0.1,0.5,3.3,19.3,71.9,5.9,156.5,4.4,5.5,1.7,19.3,9.6,282.2,93.7,816.4,17.7,20.3,0,885.5,15.2,12619.7,7.5,0.5,324.8,97.1,0,-355.6
"TTL_R",0.4,0,2.7,0.3,0.2,7.6,0.2,0,1.6,4.9,3.1,0.2,1,0.2,0.2,0.1,0,0.1,0.2,0.6,0.2,0.1,0.1,1.4,1.1,8.4,0.1,0,4.4,4.3,0.6,19.1,25.9,11.3,0.2,0.7,0.1,43,18.7,74.6,5.3,4.1,125.8,3.5,0,549.2,7.6,1347,99.7,0.4,735.9,250.8,35.2,-874.6
"TTL_S",21.4,7.3,3.5,1.7,0.3,27.9,2.2,0.8,5.5,19,48.2,3,1.9,7.5,3.1,1.6,0.2,0.5,1,0.8,0.2,11,9.1,17.8,107.1,84,6.2,0.4,0.3,5,0.7,28.7,3.5,10.6,4,14.4,2.7,26.1,13,15,21.9,36.3,8.4,31.7,0,434.6,449.6,2570.2,11.2,0.8,381.1,131.8,0,-423.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1954,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.5,0.8,13.2,1.3,0.6,4.5,8.1,1.1,3.2,3.3,26.9,2.7,6.5,7.1,18.3,13.4,0.7,5.7,6.6,4,1.2,3.8,3.8,2.5,90.6,14.6,1.3,0.1,5.8,2.3,0.2,5.5,4.2,5.8,0.3,0.8,0.1,2.5,3.7,18.1,7.6,0,0,0,0,0,0,0,0,0,806,0,0,-1116.3
"TXS_INT_FNL",13.8,1.8,33,2.8,1.3,23.3,13.8,3.3,15.9,11.6,29.1,2.2,13.4,17.8,34.6,32,1.7,20.5,16.6,8.3,2.8,13.4,2,5.8,198.5,78.6,2.9,0,1.7,7.8,0.6,15.2,14,24.6,3.2,5.9,5.6,9.2,7.9,53.3,14.1,27.2,5,9.2,0,1660.7,2.7,146.8,966.4,100.3,0,49.5,0.6,0
"TTL_INT_FNL",4366.7,449.8,5119.2,494,196.2,12811.8,2877,546.8,2253.6,9796.2,12420.7,648.4,2229.4,3172.9,4270.1,2730.8,203.1,1943.1,1602.9,798.3,257.2,2112.1,3894.2,1325.7,34259.1,16062.7,1165.8,39.4,4139.6,2202.8,165.4,3795.5,1822.6,6519.7,562.2,2077.2,1585.5,1659.8,1766.1,13739.5,4836.4,6503.5,1151.7,1833.9,0,136628.4,790.8,95206,109191.8,24346.6,18005.9,6489.5,191451.2,-152701.5
"VALU",11266.2,581.8,185892.6,1477.5,329.4,5614.9,2070.2,453.5,1579.8,11758.9,6698.5,696.3,1582.4,3242,893.9,2063.3,435,2723.1,1952.7,450.8,65.1,2253.8,4057.5,1409.6,19032.5,26522.4,2753.1,54.3,2792.3,3265.7,218.3,6816.7,1535.3,7320.2,3004.3,13391.9,10465.8,3665,9121.5,28580.9,22336.8,9570.6,1374.6,2334.2,1954,0,0,0,0,0,0,0,0,0
"OUTPUT",15632.9,1031.6,191011.8,1971.4,525.6,18426.7,4947.2,1000.3,3833.4,21555,19119.2,1344.7,3811.8,6414.9,5163.8,4794.1,638.1,4666.2,3555.6,1249.1,322.3,4365.9,7951.7,2735.3,53291.6,42585,3918.9,93.7,6931.8,5468.5,383.7,10612.2,3357.8,13839.9,3566.5,15469.1,12051.4,5324.7,10887.6,42320.4,27173.1,16086.3,2527.7,4171.7,1954,0,0,0,0,0,0,0,0,0
