"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",19,2.1,0,1.8,0,2.4,1,3.8,5.4,0,5.5,9.2,5.6,1.9,9.4,0.2,0,0.1,0,0.1,0,0.3,1,0.1,2,10.8,0.5,0.1,0.3,0.2,0,0.2,0.1,0,0,0.1,0.4,4.4,0.6,0.3,0.3,70,0.7,0.6,0,136.6,0,16.5,4.2,1.6,1.7,0.5,67.4,-217
"TTL_C22",1.7,0.1,0,1.2,0,32.8,1.1,3.1,9.7,0,1.1,0.7,30.5,0.5,1.2,4.3,0.1,0.5,1.3,0.6,0.4,5,1.4,0.7,148.9,14.1,8.8,0.1,0.3,2.2,0.3,1.4,0.2,0.1,0,0.1,3.1,1.1,3.3,0.7,0.5,0.5,0.2,2.6,0,47.1,0,0.2,26.3,1.6,0.2,0,57.3,-197.3
"TTL_C23",1.1,0,0,1,0,25.2,4.1,2.3,0.4,0,2.8,0.3,2.3,14.2,6.7,3.5,0.7,1.7,1.4,0.2,0.4,11.6,9.2,2.4,236.3,5.5,1.8,0.2,0.6,6.1,0.2,1.9,0.3,0.1,0.1,0.1,41.9,1.3,1.9,1.4,1.8,2.1,1.1,0.4,0,57.9,0,0.3,11.9,2.3,0.3,0.2,70,-133.5
"TTL_C24",0.3,0.1,0,0.1,0,8.2,0,2.2,0,0,0.1,0,9.5,3.6,141.2,116.3,0.8,4.5,10.6,14.1,5.8,14.8,0.1,1.3,22.7,4.1,0.5,0,0,1.1,0.1,0,0,0.4,0.5,0.1,1.1,0.7,0.2,0,0,0.1,1,0.6,0,2.3,0,0,22,1.5,0.1,0,265.6,-166.2
"TTL_C25",1,0.2,0,0.2,0,19.2,1.3,5.2,1.2,0,0.2,0.1,2,0.8,10.5,18.8,0.4,4.2,5,3.1,1.7,10.2,3.1,1.6,242.4,44.6,2.4,0.1,0.2,9.1,0.1,0.4,0.1,0.4,0.1,0.4,20.4,13.2,11.1,13.9,2.5,1.9,1.3,0.7,0,39.9,0.1,1.4,29.2,2.5,0.4,0.2,145.6,-202.8
"TTL_C26",0.6,0,0,0,0,0.7,0.2,0.3,0.2,0,0.1,0.1,0.2,0.1,0.3,0.1,1.4,0.5,0.3,0.1,0.2,2.5,1.5,0.2,8.4,16.4,0.7,0.1,0.7,0.5,0,0.2,0.9,3.7,0.9,1.2,0.7,4.8,0.8,3.8,0.4,5.9,0.3,9.2,0,72.6,0,3.2,141.5,1.4,2.8,0.4,48.2,-216
"TTL_C27",0.5,0.1,0,0.2,0,0.9,0.3,1.9,0.3,0,0.1,0.3,0.2,0.3,0.6,0.6,3.1,10.7,5.2,0.3,2.4,5.1,3.8,0.4,43.5,7.9,1.1,0,0.3,1.8,0,0.3,0.1,4.2,0.1,0.6,3.2,1,8.4,1.1,1,0.7,1,1.4,0,73.4,0,8.1,52.6,1,1.3,0.3,51.6,-186.7
"TTL_C28",3.3,0.2,0,0.5,0,2.6,0.4,2,0.5,0,0.4,0.2,0.3,0.5,0.8,1.1,4,6.5,3.3,6.5,1.4,2.8,2.7,0.9,14.4,8.6,0.7,0.5,0.7,1,0.1,1.1,0.2,1.8,1.1,0.5,2.6,3.3,1.8,1.2,0.4,0.8,1.1,0.5,0,9.9,0,3.6,203.2,0.8,0.5,0,60.7,-232.6
"TTL_C29",0.5,0,0,0.1,0,0.8,0.3,0.5,0.2,0,0.1,0,0.3,0.2,0.2,0.3,0.2,0.3,0.4,1.2,0.1,0.3,0.6,0.4,4.1,14.4,3.3,0.8,0.1,0.2,0,0.1,0.1,0.2,0.1,0.1,0.5,0.7,1.3,0.5,0.1,0.6,0.2,0.3,0,47.9,0,2.6,53.9,0.6,1.5,0.3,35.8,-76.8
"TTL_C30",0.6,1,0,0,0,0.1,0,1.7,0,0,0,0,0,0.2,0.1,0,0,0.1,0,0,2.2,10.1,0.3,0.2,4.5,2.3,1.6,7.1,4.4,1.3,0,0.1,0.1,0.1,0,0.1,0.1,0.4,1.6,1,0.3,0,0,0.1,0,13,0,0,96.9,0.8,0,0,41.6,-97.7
"TTL_C31T33",32.5,0.4,0,1.4,0,17.4,1.9,11.1,3.4,0,1.4,0.9,2.2,1.1,10.8,3.9,0.6,1.6,0.8,0.9,3,53.1,45.9,6.6,36.2,33.7,31.1,19.7,22.4,19.3,0.5,4.5,1.2,5.3,1.2,5.5,8.3,10,8.7,10.6,2.9,12.7,3.8,3.6,0,134.4,0.1,1,168.7,0.6,9.9,8.8,221.5,-183.6
"TTL_D",41.3,0.9,0,3.4,0,81.4,6.8,64.2,14.4,0,9.8,6,7.1,19.2,16.2,10.9,1.6,4.1,3.8,3.3,2.4,33.9,1130.1,19.3,60.4,152.9,29.7,5.7,9.8,72.9,3.5,20.6,3.2,23.3,7.7,8.9,166.4,25.6,13.9,45.5,71.7,44.4,27.4,14.3,0,823.7,0.1,3.6,26.4,0.2,0.5,1.6,73.1,-135.7
"TTL_E",1.2,0.1,0,0.8,0,12.2,0.6,1.7,1.5,0,0.5,0.3,0.6,4,76,1.7,0.1,0.1,0.4,0.4,18.5,4.3,15,50.5,25,24.3,6.3,0.2,0.2,11.2,0.6,3,0.7,1.2,0.1,0.2,19.2,1.5,8.8,28.8,7.6,6.3,3.2,0.6,0,150.6,0,26.3,5.9,0.1,0.2,0,1.7,-6.1
"TTL_F",4.1,0,0,1.6,0,21.4,0.7,5.4,2.7,0,1.4,1.2,4.2,5.1,8,10,0.2,0.6,0.7,0.2,2.5,12,133.5,15.3,1585,111.1,10.2,2,3.5,29.8,0.3,3.6,0.5,42.7,0.4,2.7,363.2,60.7,24.9,37.3,17.5,15.3,5.6,5.6,0,223.7,0.1,1.2,3509.2,0.5,1,0.7,23.3,-26.9
"TTL_G",280.6,3.3,0,15.6,0.2,383.3,57.9,185.6,49.9,0.1,46.1,17.7,37.4,51.9,74.8,42.6,5.7,12,11.4,10.1,10.9,79.3,247.8,36.1,506.6,241.1,258.9,16.7,46.9,89.2,5.5,65.6,26.8,23.3,13.1,15.9,92.6,96.6,66.2,140.1,40.7,94.1,21.3,32.9,0,2118,9.4,57.5,522.4,24.3,36.5,27.8,1380.5,-1430.7
"TTL_H49",44.9,0.5,0,14.3,0.2,82.5,4.5,72,7.7,0,8.2,1,3.7,29.3,9.1,10.7,15.4,1.9,1.7,14.2,0.8,17.3,72.2,7.8,119.2,160.9,183.6,4,9.3,399.8,10.9,9.4,4.5,3.2,3.4,1.5,9.6,15.7,19.1,15.2,8.1,7.3,7.4,13.3,0,392.9,0.8,83.3,43.9,16.7,52.5,47.8,898.9,-335.5
"TTL_H50",58.8,11.9,0,29.5,0.3,3.5,0.8,25.6,0.6,0,2,1.3,0.4,4.7,0.6,0.8,1.8,0.6,0.1,0.2,0.1,2.4,6.1,0.2,13.7,7.3,71,16.4,6.3,3.2,0.1,0.5,0.1,0.3,0.1,0.3,0.9,9.3,7.1,1,0.8,0.9,0.3,0.3,0,38.7,0.1,2.6,3.2,11.2,12.4,11,70.4,-132.7
"TTL_H51",3.3,0.1,0,0.4,0,5.1,0.6,2.3,0.7,0,0.7,0.4,0.8,1.5,1.2,0.8,0.7,0.4,0.2,0.5,0.1,1.3,7.6,0.4,19.5,14.8,5.6,0.5,33.5,10.4,0.8,0.8,0.6,0.5,3.9,1.4,1.2,5.4,64.2,11.1,3.4,1.2,1.1,2.1,0,117.2,0.1,10,4.4,13.4,35.8,40,286.6,-168.4
"TTL_H52",30.6,2.4,0,1.8,0,57.1,3.2,34,2.8,0,12.7,2,1.4,4.2,19.6,8,13.5,4.2,1.7,1.3,0.5,27.9,10.2,3,91.5,300.2,317.5,45.8,133.9,1363.4,0.5,0.9,5.6,1.3,1.1,1.4,3,6.8,9.3,2.4,1.1,1.2,0.7,5.6,0,55.4,1.4,2.8,16,3.2,1.9,1.3,748.1,-83
"TTL_H53",0.3,0,0,0.1,0,1.4,0.3,1.2,0.4,0,0.1,0.6,0.1,0.1,0.1,0.1,0.3,0.6,0.2,0,0.1,0.4,1.7,0.8,2.2,9.6,1.4,0.2,0.1,0.6,7,0.4,3.9,4.8,0.9,1.4,1.2,15.6,3.6,11.8,0.5,0.8,0.4,5.2,0,44.6,0,0,0.4,0.1,1,0.8,34.1,-10.5
"TTL_I",0.6,0,0,0.1,0,0.6,0.1,0.4,0.2,0,0.1,0.4,0.1,0.4,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.4,0.3,0.3,3.8,13.7,0.5,1.2,1.5,0.7,0.1,1.3,0.4,0.4,1.3,1.5,0.1,7.6,20.1,1.1,1.5,1.8,9.1,10.8,0,413.8,0,0.1,0,0,246.5,252.8,0,-247.8
"TTL_J58T60",1,0,0,0.1,0,5.7,0.2,0.4,0.3,0,0.1,0.2,0.1,0.1,0.1,0.3,0,0,0,0,0,0.3,0.9,0.2,1.4,6.1,1.2,0.1,1.2,0.9,0.1,0.9,31.7,2.7,6.7,3.7,1.3,76.3,2.1,8,1.5,0.5,1.5,0.6,0,193.6,0.7,21.1,43.2,0.1,3.7,3,41.8,-63.5
"TTL_J61",2.2,0.2,0,0.2,0,5.9,1,1.7,1.2,0,0.7,0.8,0.6,1.7,2,2.9,4.6,2.7,2.2,2.1,0.1,2.4,10.7,1.6,44.6,48.4,11.3,1.3,2.4,22.3,1.6,3.8,8.6,315.1,13.5,14.8,14.4,16.4,12.9,27.5,6.5,3.7,6.5,8.6,0,502.4,0.1,0.4,3.1,0.3,14.7,14.5,82.2,-111.8
"TTL_J62_63",1.9,0.1,0,0.2,0,3.3,0.6,1.1,2.4,0,0.2,0.8,0.3,0.3,1.3,0.5,1.1,0.3,0.3,0.3,0,7.2,5.4,2.9,9.5,37.4,16,0.3,14.3,9.3,0.5,0.7,6.3,9.5,41.2,32.4,3.3,37.9,12.7,70.6,1.6,2.2,2.8,9.2,0,12,0.1,4.4,138.9,0.3,0.6,0.4,144.5,-117.3
"TTL_K",30.5,0.5,0,1.3,0,10.9,2.1,15.6,5.5,0,1.7,2,1.6,4.6,5.6,3.5,2.2,1.4,1.3,1,2.2,8.9,39.8,4.6,65.2,112,21.9,2.6,8.5,15.6,2.8,11.8,6.8,36.9,9.2,619.7,121.8,31.3,13.6,18.9,1.8,15.8,6.1,17.7,0,267.4,1.2,3.2,18.3,1.3,13.1,10.8,493,-408.8
"TTL_L",10.6,0.1,0,0.4,0,9.8,2.9,5.2,8.8,0,1.9,0.7,6.9,2.1,2,13,1.4,4.6,2.1,9.7,0.2,9.2,7.9,8.1,103.7,478.9,9.4,3.2,3.2,25.8,5.8,51.2,12.1,20.7,22.2,27.6,202.9,59.1,25.8,53.7,13.2,8.7,42,20.8,0,2415.7,28,52.4,208.5,0,43.1,39.8,8.4,-61.2
"TTL_M",12.2,3.3,0,3.2,0.1,57,3.5,12.4,5.5,0,3.2,31.9,2.9,9.2,2,10.7,3.4,2.4,0.6,3.2,1.5,9.3,22.8,18.5,326.8,329.6,20,9.5,16.5,46.7,2.2,14.6,26.6,74.2,24.1,41.6,68.6,422.7,40.1,67.5,20,9.3,28.6,10.7,0,67.1,4.3,39.3,100.3,1,5.9,6.3,343.6,-215.9
"TTL_N",7.5,0.5,0,0.9,0,15.2,1.9,11.5,3.1,0,1.1,1.6,2.6,6.3,0.7,3.6,0.9,1.2,1.1,1.1,0.7,9.8,58,16.8,65.6,143,97.9,12,26.2,27.3,2.3,20.2,3.6,9,12,10.6,117,42.1,92.8,52.2,15.3,12.4,27,5.7,0,180.2,2.1,13.3,8.9,0.5,10.6,8.1,148,-177.7
"TTL_O",1,0,0,0.1,0,1.7,0.3,0.9,0.6,0,0.2,0.1,0.2,0.3,1.1,0.8,0.1,0.2,0.1,0.2,0.3,0.9,9,1,5.8,11.8,4,0.1,0.2,2.1,0.2,1.4,0.3,0.9,0.7,8.2,7.5,3.6,2.4,24.1,1.6,10.5,1.6,6.5,0,18.3,4.9,2522.3,51.2,0,1.7,0.7,2.5,-7.6
"TTL_P",0.8,0,0,0,0,1.2,0.2,1.2,0.3,0,0.4,0.6,0.1,0.2,0.1,0.5,0.6,0.5,0,0.7,0,0.4,1.7,0.4,6.3,8.1,0.5,0.1,2.5,4.1,0.1,0.3,2.3,1.8,7.4,3.9,0.6,20.4,2.4,29.1,10.3,3.5,0.3,0.3,0,352.3,16.2,1167.1,27.8,0,41.6,13.7,7.8,-43.8
"TTL_Q",0.2,0,0,0,0,0.5,0.1,0.3,0.1,0,0.1,0.1,0.1,0.1,0,0.3,0,0.1,0,0,0,0.5,0.6,0.1,0.9,1.2,1.4,0,0.2,3.8,0.1,0.1,0.1,0.1,0.1,0.1,0.2,3,0.3,1.8,0.5,17.3,1.2,0.1,0,405.6,15.3,722.4,1,0,12.5,11,0.4,-15
"TTL_R",0.6,0,0,0,0,1.5,0.1,0.7,0.3,0,0.2,0.4,0.1,0.2,0.5,0.6,0.5,0.7,0,0.1,0,0.3,2.5,0.2,3.6,9.4,2.6,0.8,1.3,0.6,0.2,2.4,5,2.1,1.8,1.1,1.8,4.1,2.9,2.2,3.4,2.7,50.4,12.9,0,338,46.4,141.2,2.1,0.1,28.7,28.3,30.6,-52.7
"TTL_S",0.8,0.1,0,0.1,0,1.4,0.2,0.4,0.2,0,0.1,0.4,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0.2,0.1,0.5,6.8,1.3,5.1,8.5,1.6,0.1,0.1,1.3,1.2,0.8,0.9,9.2,10.5,10.3,3.6,3.7,2.7,5.6,1.7,1.7,1.5,4.3,0,138.2,171.7,3.2,25.2,0,14.2,13.1,0.9,-19.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.1,0.2,0,1.1,0,19.3,12.4,3.3,1.6,0.1,0.8,0.6,1.8,2.9,1.6,0.9,0.3,0.5,0.5,0.5,0.3,5.7,135.6,1.1,19,10,28.4,0.8,5.5,4.3,0.3,4.5,0.5,0.4,0.3,0.5,2.9,2.7,2.8,2.4,2.6,0,0,0,0,0,0,0,0,0,50.6,0,0,-333.5
"TXS_INT_FNL",35.2,0.6,0,2.1,0,38.2,3.4,9.6,4.5,0,5.5,2.3,3,5.4,5.2,3.5,1.1,1.5,1.2,1.3,1.4,11.3,60.9,8.2,91,82.6,95.9,3.5,17.8,33.4,1.9,12.6,5.4,17.3,5.4,10.9,43.1,31,15.9,25.4,11.5,11.1,10.6,6.8,0,1252.9,12.6,65,189.1,8.4,0,31.6,334.4,0
"TTL_INT_FNL",1359.3,31.2,0.2,108.1,1.4,1790.1,196.9,1078,218,0.4,208.4,96.5,160.1,254,426.3,283.4,68.1,73.3,62.1,79.7,62.9,463.1,2365.1,231.7,4409.9,2638,1484.8,163.2,427.5,2280.1,57.8,377.4,248.9,621.4,195.3,835,1369.9,1097.7,557.6,774.1,311.9,425.5,286.3,247.6,0,14720.5,334.7,5028.3,5843.6,137.7,699.4,609.4,8104.4,-9023.1
"VALU",769.9,57.2,0.1,109.2,0.9,715.7,151.5,424.8,112.6,0.3,81.8,75.4,62,151.6,65.9,188.1,55.4,43.4,67.4,20.8,33.6,340.5,715.8,286.7,1875.7,3662.2,1142.2,145.7,122.6,1002.1,93.4,371.7,153.4,515.9,336.7,851.3,2662.2,1073.1,576.6,1932.5,1385.3,758.9,396.2,186,40.5,0,0,0,0,0,0,0,0,0
"OUTPUT",2129.1,88.4,0.3,217.3,2.3,2505.8,348.3,1502.8,330.6,0.7,290.2,171.9,222,405.6,492.2,471.5,123.6,116.7,129.5,100.5,96.5,803.5,3080.9,518.4,6285.6,6300.2,2627,308.8,550.2,3282.2,151.2,749.1,402.3,1137.3,532,1686.3,4032.1,2170.8,1134.2,2706.6,1697.2,1189.1,683.5,435.3,40.5,0,0,0,0,0,0,0,0,0
