"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",533.6,50.6,3.2,892.1,2.2,434,57.7,197.8,314.4,329.3,1150.6,88.7,584,160.4,47.5,113.4,3.8,20.6,50.5,0,21.3,62.8,33.8,25,457.6,114.7,37.7,2,5.6,6.8,0.1,44.8,10.4,5.5,4.6,17,6.7,40.2,84.6,72.2,70.8,152.6,6.7,30.4,0,2528.1,0,1.4,87.8,60.8,8.3,7.1,1948.2,-4113
"TTL_C21",75.4,68,0.1,15.7,0,66.8,2.1,2.9,5.3,3.4,22.8,203.1,5.7,1.6,1,1.7,0.7,1.9,1.3,0,1.1,2.4,2.5,0.6,11.1,8.6,4,0.2,1.2,1.7,0,2.7,4.7,2.4,1.7,1.9,2.1,15.5,3.1,12.1,4.1,1070.3,0.6,2.1,0,1340.4,0,0.3,65.7,19.9,6.7,5.5,97,-1103.3
"TTL_C22",115.1,30.7,0.2,194,1.3,566.3,19.9,20.3,104.8,4.7,96.2,26.3,233.6,30.9,9.1,47.4,1.6,7.8,122.8,0,6.1,38.2,6.8,2.8,346,632.5,134.2,0.4,3.9,8,0.2,30,3.9,3.8,2.8,20.4,3,22.8,17.7,17.5,10.3,24.8,1.2,7.2,0,750.2,0,0.3,513.3,18.2,0.7,0.5,456.5,-1876.7
"TTL_C23",14.8,1.8,0.4,98.5,0.4,206.1,3,10.8,9.1,3.5,24.4,11.2,12.9,549.5,5.3,36.1,2.2,10.3,16.3,0,7.8,15,13.1,11.5,2483.5,86.4,1.3,0.1,2.2,0.3,0.2,13,2,14.4,1.2,2.3,0.8,9.1,2.1,6.9,17.2,7.7,0.4,6.2,0,325.9,0,3.9,80.4,23.3,0.4,0.2,90.6,-819.4
"TTL_C24",25.7,3.3,2,101.2,0.1,27.1,8.1,28,39.2,7.9,29.1,2.5,26.8,31.5,584.2,825.4,6.1,47.1,275.7,0,50.8,86,25.6,1.4,972.5,25,5.3,0.7,1.2,3.6,0.2,1.1,1.4,5.2,0.9,9.3,0.5,16.4,9.4,5.7,1.8,21.3,0.5,9.5,0,109.3,0,0.4,110.1,21.4,0.2,0.3,726.6,-1680.1
"TTL_C25",37.8,9,7.3,496,0.6,242.7,20.1,25.9,25.9,4.3,43.8,5.2,25.3,27.7,22.6,131.1,3.5,18.5,42.2,0,21.1,64.2,49.4,6.2,1572.5,114.3,53.2,2.8,16.6,24.5,0.5,11.3,2.2,27.5,4.3,31.3,7.7,37.1,68,30.3,10.6,39.3,2.6,16.9,0,637.1,0,0.6,1186.9,19.8,0.7,1,332.2,-1799.3
"TTL_C26",4.6,0.7,0.3,20.8,0.1,8.4,2.4,6,3.7,0.5,4.2,1,2.2,1.1,1.1,2.2,2,3.1,4,0,1.2,5.8,9.8,1.5,23.6,83.3,8.8,0.3,1.2,1.7,0.3,4.9,2.2,82.1,86.4,18.7,2.3,20.4,27.6,19.2,16,13.7,1.9,16.1,0,2414.8,0,27,549.9,21.9,7,0,18.5,-3218.1
"TTL_C27",9.5,5.4,1.7,44.8,0.1,14.4,3.2,5.5,11.6,3.3,10.5,6,5,3.3,14.1,15.4,11.8,96,51.4,0,16.4,31.3,67.8,3.4,321.4,158.3,45.8,1.6,3.2,5.3,0.3,10.9,8.7,60.4,9.7,59.1,1.5,38,84.6,43.1,28.5,378.9,6.3,45.6,0,1806.1,0,7.6,1788.7,31.6,3.2,0.8,68.9,-4649.6
"TTL_C28",43,27.1,12.4,509.7,1.5,74.6,4.2,44.6,34.4,15.1,38.5,3.8,34.2,17,23.5,24.6,8.4,41.4,128.6,0,46.2,189.4,56.3,5.8,217.5,276.6,45.1,5.4,51.4,9.9,0.2,20.3,1,8.1,3.1,18.5,3.6,143.8,46.9,59.5,9.3,31.1,4.5,24.5,0,153.4,0,0.5,4482,48.4,0.5,0.8,240.2,-4919.1
"TTL_C29",1.7,0.7,0.2,15.7,0,4.9,0.4,1,1.4,0.5,1.6,0.3,1.7,0.7,0.8,1.5,0.4,2.4,3.2,0,2.4,3.7,2,0.2,14.8,187.1,2,0.1,1,0.4,0.1,0.7,0.2,1.3,0.6,1.5,0.1,3.7,4.2,26.1,0.7,5.1,0.2,1.1,0,2400.8,0,0.2,1872.9,27.7,4.8,0,0,-4605.1
"TTL_C30",13.2,0.7,0.5,48.9,0,2.8,0.3,6.5,0.2,2.4,0.1,0,3,4.7,0.1,13.3,0.1,0.2,11.4,0,85.2,21.2,6,6.3,19.6,317.4,322.1,13.5,77.4,9.5,0.2,3.1,0.3,0.5,2.3,1.4,1.6,8,61,270,0.1,1.8,2.4,7.8,0,387.8,0,0,1869.3,41.2,0.1,0,96.4,-2898.2
"TTL_C31T33",19.1,8.6,3.1,242,1.3,60.8,17.1,31.9,73,11.9,13.8,6.7,12.7,19.4,70.6,13.1,1.4,4.8,41.7,0,13.6,36.6,57.8,100.7,200.7,178.9,86,19.6,35.6,29.1,1.5,13.4,5.8,102.9,5.8,26.3,13.8,28.5,113.9,67.9,39.5,64.1,12.2,25.4,0,2741.1,0,3.5,640,-1254.4,28,28.9,221.8,-1238.5
"TTL_D",219.8,27.3,1.8,3007.5,2.4,639.9,32.1,232.8,484.7,312.8,267.1,17.4,109.5,238.7,119.3,67.7,3.6,10.7,45.9,0,16.8,22.8,3373.6,187.2,256.7,822,208,5.2,14.7,139.3,3,192.1,26.2,246,45.4,107.5,238,112,112,354.9,230,177.4,43.3,79.5,0,4385.5,0,4.5,178.2,0.5,0.9,1.2,52.7,-30.9
"TTL_E",12.3,3.8,0.8,226.5,0.5,70.6,3.9,8.4,178.7,12.4,21,2.1,25.1,11.8,7.8,5.3,0.2,0.7,5.2,0,1.5,4.3,50.8,163.8,86.1,106.2,32.3,0.3,3.6,13,0.5,31.9,1.1,3.6,2.4,5.7,25.2,14.2,25.9,333.5,63.8,44.2,7,18.7,0,1409.5,0,75.9,18.9,-96.5,0.2,2.3,14.3,-12.7
"TTL_F",0.8,9.2,1.3,13,0,58.4,4,8.8,13,7.2,16.2,3.8,7.3,14.5,5.2,9.3,1.5,3.8,7.1,0,2.2,4.6,4.1,86.5,6506.7,559.9,4.8,0.2,6.5,4.7,1.6,11.5,11.8,49.7,29.1,49.6,3481.5,14.7,9.6,9.9,13.5,10.4,3.2,79.7,0,278.6,0,2,30596.2,0.2,3.5,2.7,6.1,-51.9
"TTL_G",1597.9,514.5,17.7,1597.2,6,3216.1,418.9,344.7,561.4,274.8,641.9,264.7,366,226,176.6,236.2,19.2,109.8,235.8,0,119.1,289.4,497.4,149,1894.1,2728,2490.2,88.2,386.9,163.8,17.7,832.7,104,548.2,129,287.3,85.8,541.8,836.9,463.3,277.6,1411.3,66.4,162.2,0,23977.4,4,68.5,6442,309.5,112.6,158.8,6513.9,-11381.8
"TTL_H49",536.9,114.5,8.5,560.4,4,1218,71.9,228.1,245.2,258.4,221.3,43.9,94.6,156.3,82.8,104.6,5.2,29.2,73.3,0,28.2,80.3,342.9,50.7,737.8,1663.2,1390.5,27.3,78.1,126.2,30.5,163.1,20.9,47.3,25.9,55.5,17.4,159.8,156.7,115.7,126.8,218,14.3,42,0,6622.6,0.4,12.8,1101.4,129.1,164.2,160.1,1871.2,-2434
"TTL_H50",27,231.9,1.3,58,0.9,91.2,9,12,12.1,190.4,47.5,4.7,12.2,10.8,29,14.7,0.7,4,8.8,0,4.5,7.7,100.9,1.9,60.1,117.5,62.7,170,10.5,11.8,0.2,10.5,1.1,3.5,2.2,7.8,1.2,7.8,22,18.4,3.7,19.4,0.9,3.6,0,546.1,0.1,1.5,165.1,148.7,37.9,31.6,397.9,-1581.5
"TTL_H51",42.1,24.1,2.4,109.4,0.7,56.7,5.4,16.9,13.4,26.9,18.9,5.9,6,8.8,4.3,12.1,0.8,3.1,10.9,0,3.5,13.2,39.3,5.6,153.5,152.1,44.6,5.2,135.8,29.8,13.4,26.1,17.5,31.1,35.1,23.8,5.4,79.8,125.7,65,22.6,23.5,14.7,18.1,0,1191.6,0,0.6,122.1,42.7,104.4,130.5,2221.3,-517.1
"TTL_H52",90,48.1,0.7,244.5,1.7,315.7,27.5,95.4,91.5,52.7,69.2,16.7,26.1,38.1,24.2,31.9,2.4,10.7,22.6,0,9.3,29.6,159.6,17.7,109.8,1153.2,731.6,164.5,234.3,399.6,1.8,54.6,13,29,17.9,28.4,9.7,41.3,34.6,41.3,13.6,44,3.2,9.6,0,1932.1,0.1,3.3,221.3,13.9,6.5,5.7,1251.7,-574.1
"TTL_H53",0.9,1.5,0,0.3,0,3.9,0.9,0.4,1.9,0.5,0.7,1.1,0.8,0.3,0.5,0.7,0.4,1.1,1,0,0.3,1.9,6.4,7,6.8,111.6,62.8,0.3,0.2,12.5,41.6,5.4,2,9.7,6.2,35.1,1.1,12.5,17.7,21.9,3.6,4.9,0.9,2.5,0,89.8,0,0,1.9,0.4,3.3,2.8,103.3,-8.3
"TTL_I",36.9,1.1,4.8,363.4,0,20.8,3.5,13.9,4.7,8.5,3.6,10.8,7.1,11,7.9,18.3,0.9,2.3,14.4,0,2.6,22.9,2.1,2.2,294.7,209.5,83.4,4.5,166.2,12.2,1,27.7,14.8,11.1,18.9,22.4,7.8,95.9,145.7,113.3,61,65.9,31.7,50.1,0,8213.2,0.7,960.6,13,0.3,791.5,863.5,12.5,-803
"TTL_J58T60",3.5,3.8,0.3,7.2,0,32.8,1.5,1.4,4.6,1.4,8.5,1.7,4.2,3.7,1,3.4,0.5,1.2,5,0,0.8,2.8,4.4,3.2,12.8,63.9,6.3,0.7,9.2,2.5,4.9,18.8,117.7,410.4,9.5,23.1,31,142,26.2,21.8,65.3,6.1,1.4,2.6,0,1252.5,60.6,8.2,55,0.2,10.9,6.2,79.6,-636
"TTL_J61",26.2,4.8,3.4,46.7,0.3,52.1,8.5,8.3,15.8,7,18.5,5.8,7.3,8.2,3.2,12.6,3,8.7,11,0,2.6,20.2,71.6,13.1,108.6,364.9,79.3,3.3,25.6,35.5,13.6,51.2,36.3,1452.5,81.5,194.9,34.9,159.7,154.2,155.6,112.9,101.7,15.7,33.8,0,4636,15.7,0.2,24.9,0.4,48.8,48.9,61.3,-166.9
"TTL_J62_63",4.8,0.6,0.3,97.9,0,53.8,3.1,16,34.5,8.8,46.3,5,5,6,5.7,4.6,1.2,3.2,7.4,0,3.2,7.1,98.3,10.5,38,531.6,69.7,1.9,183,36,4.2,17.8,22.9,337.3,762.2,479.5,17.5,142.6,156.4,191.3,54.4,75.9,11.9,17.6,0,278.1,0,15.3,2583,0.7,1.6,0.5,297.4,-1039.4
"TTL_K",212.5,36.4,18.9,361.5,1.2,248.8,26.5,52,67.8,56,65.8,17.1,43.5,26.9,46.9,44.4,4.1,14.6,45.4,0,17.4,43.7,1308.5,44,621,1676.9,480.2,27.2,83.8,277.5,9.4,99.5,33.4,129.1,114.5,3856.2,782.9,423.5,331.7,313.2,154.3,103.7,35.2,46.5,0,9268.2,0,142.3,89.4,1.8,39.2,50.9,715,-1322.8
"TTL_L",13.8,24.6,0.2,76.9,0.3,251,32.2,14.2,15.3,7.4,65.6,10.8,18.4,22.6,6.2,12.8,3.8,13.3,14.4,0,4.9,32.6,90.8,17,139.2,3126.8,153.7,4.6,157.5,188.9,8.9,529.1,72.6,413.4,119.3,607.5,482.6,565.1,311.9,252.3,597,381.8,142.1,117.9,0,20132.3,0,0.1,138.9,0,143.9,126.8,36.6,-187
"TTL_M",117.2,24.9,37.5,2316.7,9.7,1292.3,42.4,107.8,237.4,115.2,272.2,202.3,37.4,56.6,23.6,78.2,9.9,34.5,41.3,0,14.3,71.4,753,78.7,796,3676.6,224.9,18.2,155.7,149,13.6,211.3,190.4,724.3,206.7,1391.8,278.1,3220.2,779.1,211.9,459.3,204.7,197.2,137.5,0,1993.5,0,25.4,4217.9,0.5,18.5,22.4,471.9,-1176.4
"TTL_N",254.8,155.3,12.7,1091.5,3.4,571.3,14.8,163.2,124.3,66,168.6,34.3,45.1,70.5,15,65.5,6.8,23.2,51.6,0,14.7,90.7,573,151.5,692.5,3375.2,639,24.9,672.4,474.4,38.3,206.8,140.6,823.5,249.2,1009.2,253.3,416,1136.3,932,497.3,593.1,148.6,171.7,0,872.8,0,0.4,64.5,0.5,36.4,30.8,833.4,-747.3
"TTL_O",42.3,9.2,0.3,51.7,0.2,56.1,3,11.1,55.9,9.5,15.1,17.3,8.4,5.9,3,3.6,0.3,1.2,8,0,1.1,4.6,27.3,20.1,40.4,196.2,77,14.3,25.7,92,0.5,15.4,3.1,18.5,16,20.5,6.7,20.8,13.4,73.6,10.6,30.8,2.2,5.2,0,476.6,0.1,17114.3,127.5,1.4,11.4,1.6,117.1,-93.4
"TTL_P",1.7,0.3,0.2,26.5,0.1,9.2,0.7,2.9,3.2,1.2,3,0.7,0.6,0.8,0.5,1.1,0.3,0.7,0.7,0,0.4,1.1,18.1,0.8,10.1,38.7,3.9,0.4,4.8,3.4,0.2,3.5,2,10.1,19.4,20.3,4.9,25.2,20.6,6.4,7.1,6.7,2,3.2,0,7433.1,156.8,9948.6,560.4,0.1,132.9,52.2,18.1,-171.5
"TTL_Q",7.3,10.5,0.1,12.4,0,13,1.4,2.3,2.6,0.9,3.9,0.8,1.1,1.1,0.6,1,0.2,0.7,0.9,0,0.4,1.4,11.4,1,8.7,92,9.1,0.9,9.1,7.7,0.7,16.5,4.2,31.2,21.4,50.3,11.9,43,48.2,14.5,17.5,1559.5,4.4,26.2,0,8845.6,92.9,11186.9,129.3,0.3,37.8,38.2,20.3,-64.6
"TTL_R",0.3,0.2,0,0.6,0,0.8,0.1,0.1,0.9,3.9,0.4,0.1,0.2,0.1,0,0.1,0,0.1,0.1,0,0,0.1,0.2,0.1,5.9,1.7,0.5,0,0.3,0.2,0,0.4,171.8,0.4,0.2,10.6,0.2,78.9,1.1,65.1,7.2,0.7,200.4,2.6,0,1876.5,59.8,57.2,2.7,0.1,83.6,92.5,9.5,-126.1
"TTL_S",22.3,4.2,0.6,48.5,0.4,34.9,3,12.1,14.6,2.2,5.9,4.4,3.8,2.3,0.9,5.4,3,8.7,6.3,0,3,10.1,29.6,3.5,123.9,97.7,36.4,5.9,10.7,5.9,0.4,30.6,11.8,94,26.2,26,7.8,44.3,48.4,15.2,12.6,40.4,10.2,10.5,0,2545.1,1517.9,317.2,150.5,0.4,48.2,47.6,28.2,-62.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",35.8,12,1,84.6,0.3,47.3,8.4,8.6,21.1,251.9,34.6,7.2,14.2,11.5,8,10.6,0.6,4.1,9.1,0,3.7,9.2,124.4,4.1,71.8,75.2,229.5,9.6,56,4.8,0.4,20.3,1.4,3.8,1.7,3.3,1.3,9.1,18.2,18.1,7,0,0,0,0,0,0,0,0,0,133.9,0,0,-1377.7
"TXS_INT_FNL",239.5,107.2,2.3,474,1.2,444.8,20.9,63.4,126.2,41.6,109.4,31.2,53.8,49.7,24.1,33.8,3.7,10.9,34.1,0,13.9,39.6,275.4,54.3,465.6,776.3,745.7,33.8,202.5,69.3,7.2,193.9,38.2,165.8,59.8,316.3,163.9,252.1,200.3,191.8,166.2,351.2,26.9,52.3,0,11674.3,12.4,740.6,2177.6,88.9,0,193,1966.6,0
"TTL_INT_FNL",8679.8,3633.3,171.2,18583.5,49.8,23767.9,1441.8,3879.1,4996,5615.4,5291.5,1184.1,2079.7,2662.4,2173.7,2108.7,120.1,580.6,1493,0,562.4,1711.9,10921.4,1287.4,22323.8,25723.2,11042.5,782.3,3434.1,2469.2,223.8,5533.7,1183.3,5969,2162.8,8964.1,6044.4,7335.5,5556.9,4977.9,3446.6,7673.6,1072.5,1440.8,0,171672.3,1921.6,40872,63656.7,539.4,2197.5,2277.1,75082.1,-78953.8
"VALU",8375.8,1849,119.2,25571.9,81.6,11530.6,421.6,1410.1,2585.8,210.5,1585.5,884.5,761.3,764.1,440.6,1673.9,218.2,220,878.3,0,281.1,1390.8,6525.9,1761.3,19653.7,25877.8,6361.5,381.2,1315.5,4952.4,360.8,6520.1,727.1,2275.4,3549.4,12423.8,23468.7,17458.7,11796.6,13816.9,14951.4,14624.9,1538.8,4033.8,0,0,0,0,0,0,0,0,0,0
"OUTPUT",17055.6,5482.3,290.3,44155.4,131.4,35298.5,1863.4,5289.1,7581.8,5825.9,6877,2068.6,2840.9,3426.5,2614.3,3782.6,338.4,800.6,2371.4,0,843.5,3102.7,17447.3,3048.7,41977.4,51601,17404,1163.4,4749.5,7421.6,584.6,12053.9,1910.4,8244.3,5712.3,21387.8,29513.1,24794.2,17353.6,18794.8,18398,22338.5,2612.4,5481.1,0,0,0,0,0,0,0,0,0,0
