"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",3.4,0,1.3,0.5,0.3,3.9,1.8,0,0.1,0,1.1,0.2,0.1,0.7,5.9,1.7,0.3,0.6,0.8,0.3,0,0.1,0.1,0.7,17.3,0.7,0.3,0.1,0.1,0.2,0,0.1,0.1,0.2,0.2,0.1,0.1,0.3,0.3,0.1,0,0.1,0.6,2,0,10.8,0,0,17.9,-5.2,0,0,6.6,-59.6
"TTL_C26",0.3,0,0.4,0,0.1,0.2,0.2,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.6,0.1,0,0.3,0.1,0.2,0.1,0.1,0.1,0,0,0.1,0.2,0.2,0.2,0.2,0.1,0.2,1.1,0.2,0.1,0.1,0,0,15.2,0,0,22.5,-1.2,0.1,0,1.1,-36.4
"TTL_C27",0.8,0,1.1,0.2,0.2,1.4,1.3,0,0.2,0.3,0.2,0.1,0,0.8,0.2,0,0.4,0.2,0.1,0,0,0.2,1.1,0.3,6.4,1.2,0.1,0,0,0,0,0,0,0,0,3.3,0,2.2,2.1,2.4,0,1.4,1.6,0.4,0,6.8,0,0,22.8,-3.4,0.1,0,6.8,-51.2
"TTL_C28",4.2,0.1,4,0.8,0.8,4.3,4.9,0.1,0.7,0.8,0.6,0.1,0.1,2.7,0.4,0.1,0.1,0.1,0.2,0,0,0.3,0.9,0.4,5.9,1.5,0.1,0,0.1,0.1,0,0,0,0,0,3.1,0,2.4,3.1,4.3,0,1.5,1.5,0.3,0,8.1,0,0,113.4,-7.6,0,0,2.9,-157.8
"TTL_C29",0.2,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0.1,0,0,0,0,3.5,0,0,0,0.1,0.3,0.4,6.4,0.2,0.6,1.6,0.3,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,40.6,0,0,75.6,-5.1,0.1,0,11.1,-109.9
"TTL_C30",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,1.1,0.9,2.2,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,29.6,-1.7,0,0,0.6,-33.7
"TTL_C31T33",0.6,0.2,0.6,0.2,0.2,1.4,0.2,0,0,0.3,0.1,0,0,0.1,0.1,0,0,0.3,0.3,0,0,1.2,0.1,0,0.6,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0.2,0,0.1,0.1,0.5,0,0,0.1,0,0,85.7,0,0,48.2,-3.2,0.6,0.9,1.4,-21.1
"TTL_D",3.1,0,0.3,0.3,0,16.4,2.8,0.1,0.3,0.4,0.5,0.1,0.1,2.1,1.9,0.1,0,0,0,0,0,0.4,0,0,0.7,2.1,0.7,0.1,0.1,0.6,0.1,2.1,1,2.3,2.3,1.7,0.7,1.7,0.9,2.4,1,0.3,0.9,0.8,0,90.3,0,0,0.1,0,0,0,0,-0.9
"TTL_E",0.4,0,0.1,0.1,0,4.4,0.2,0,0.1,0,0.1,0,0.1,0.7,0,0,0,0,0,0,0,0,0.1,0,0.3,0.2,0.1,0,0,0.1,0,0.6,0,0,0.1,0.1,0.5,0.3,0.2,0.8,0.4,0.1,0.2,0.2,0,82.7,0,0,0.2,0,0,0,0,-2.3
"TTL_F",12.2,0.1,2.2,0,0.5,1,0.2,0,0.1,2.7,0.5,0.2,0,0.5,0.1,0,0,0,0,0.1,0,0.2,0.8,1.5,4.5,0.6,0.2,0,0.1,0.1,0,2.6,0,0.1,0.1,1.9,0.3,0.1,0.1,2.3,0.2,0.7,0.1,0.1,0,3.3,0,0,1169.4,0,0,0,0.1,-2.6
"TTL_G",63,7.2,16.3,6.9,3.9,137.1,31.9,14.3,4.1,9.2,19.7,5.9,2,7.4,9.4,1.6,0.4,1.1,0.9,6,0.7,14.5,2.1,2.7,82.6,28.2,27.8,5.1,7.9,5.9,1.7,45.6,3.1,2.3,2.2,6.9,1.8,5,5,47.5,4.8,8.3,7.7,6.6,0,673.7,0.1,3.4,136,0,1.8,1.1,271.4,-285.2
"TTL_H49",58.3,0.4,3.8,0.5,0.5,16.9,4,4,0.4,4.5,1.7,0.4,0.3,1.6,2.2,0.3,0.1,0.1,0.1,0.7,0.1,1.4,0.8,0.3,12.5,78.1,1.8,0.4,0.7,0.6,0.1,7.1,0.3,0.2,0.3,0.6,0.2,1.2,1.2,10.9,0.5,0.9,1,0.8,0,373,0,0.2,16.3,0.6,3.3,2.5,76.8,-39.5
"TTL_H50",22.1,0.1,0.8,0.1,0.1,1.9,0.7,0.7,0.1,1.5,0.3,0.1,0.1,0.3,0.2,0,0,0,0,0.1,0,0.1,0.1,0,1.4,17.5,0.3,0.2,0.1,0.1,0,1,0.1,0,0,0.1,0,0.2,0.3,2.6,0.1,0.1,0.2,0.1,0,59,0,0,2.7,2.9,0.4,0.3,28.3,-35.7
"TTL_H51",11.7,0.1,0.8,0.1,0.1,1.9,0.7,0.5,0.1,0.7,0.3,0.1,0.1,0.3,0.3,0,0,0,0,0.1,0,0.1,0.1,0.1,1.5,20.7,0.3,0.1,0.2,0.1,0,1.4,0.1,0.1,0.1,0.3,0,0.6,0.7,7.1,0.2,0.1,0.3,0.2,0,105.3,0,0.1,3.1,3.5,1.5,1.3,39.8,-45.4
"TTL_H52",39.5,0.2,1.1,0.2,0.2,4.6,1.4,1.8,0.1,2.1,0.4,0.1,0.1,0.6,0.5,0.1,0,0,0,0.1,0,0.3,0.1,0.1,2.6,92.9,0.5,0.2,0.3,0.3,0,2.3,0.2,0.2,0.1,0.2,0.1,0.6,0.8,7,0.1,0.2,0.3,0.3,0,104.8,0,0,3,0.1,0,0,43.9,-16.5
"TTL_H53",7.9,0,0.2,0.1,0,0.4,0.2,0.2,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,31.4,0,0,0,0,0,0.9,0.1,0.1,0,0.2,0,0.4,0.3,5,0.1,0,0.1,0.1,0,41.9,0,0,0,0,0,0,14.7,-0.2
"TTL_I",3.6,1,1.6,2.9,0.4,5.2,19.2,0.2,0.9,1.7,5.4,2.4,0.6,2.4,0.9,0.1,0.1,0.1,0.1,0,0,0.5,0.7,0.9,4.9,103.4,11.4,2.6,13.5,8.6,2.6,1.5,2.5,2.4,2.4,13.9,0.1,4.1,1.4,115,18.9,5,4.2,25.7,0,477.3,0,0,0,0,11.4,11.5,0,-11.8
"TTL_J58T60",0.3,0,0.5,0,0.1,0.8,0.1,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.5,1.1,0.4,0.1,0.2,0.4,0.1,0.1,2.3,1.1,0.7,0.6,0.4,1.2,1,0.5,0.6,0.3,0.5,0,0,49.8,0,0,1,0,0.2,0.1,26.6,-8
"TTL_J61",0.5,0,1,0.1,0.2,0.9,0.2,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,1.1,2.1,1.1,0.2,0.5,0.9,0.2,0.1,0.3,3.1,0.4,1,0.5,1.1,1.4,0.8,0.4,0.6,0.3,0,0,77.2,0,0,0.5,0.1,0.5,0.4,28.4,-3.5
"TTL_J62_63",0.6,0,1.1,0.1,0.3,0.9,0.3,0,0.1,0.1,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0.1,0,0,1.8,2.1,1.1,0.4,0.9,1.1,0.3,0.1,0.6,1,2.9,2,0.5,1.5,1.5,1.6,0.8,0.6,0.3,0.1,0,78.8,0,0,1.5,0.1,0,0,37,-5.1
"TTL_K",5.9,0.2,11,3.5,2,9.8,6.1,0.5,1.6,1.1,2.7,0.8,0.5,4.7,0.9,0.1,0,0.2,0.2,0.1,0,1.4,0.9,0.6,7.4,8.6,9.6,3.3,4,5.3,0.7,2.2,2.3,4.6,6.2,20.3,10.5,18.9,21,7.5,5.3,0.9,2.3,1.5,0,64.4,0,20.5,1.3,0,0.7,0.6,16,-63.2
"TTL_L",1.9,0.3,0.1,0.4,0,0.8,1.7,0,0,0.1,0,0,0.2,0.1,0,0,0,0,0,1.6,0.2,0,0.7,1.2,1.9,56.8,0.1,0,0,0.1,0,6.8,0,0.1,0.1,7.1,0.1,2.8,2.8,1.4,0,1.9,0.8,0.4,0,542.6,0,0,0,0,1.8,1.6,0.7,-7.4
"TTL_M",24.5,0.4,15.6,0.7,4.1,10.4,4.4,0,1.5,0.2,0.1,0,1.7,5.7,0.7,0.1,0,0.1,0.1,0,0,1.7,1.9,0.5,27.9,9.4,3.7,1.1,1.9,4,0.5,0.5,16.5,22.6,20.5,12.2,47.1,48.2,46.2,1.6,14.4,6.2,13.7,5.3,0,10.3,0,0,104.9,0.1,0.3,0.1,117.5,-185.7
"TTL_N",16.3,0,47.8,4.1,11.3,27.4,4.2,1,0.2,1.4,4.9,2,0.2,0.2,0.9,0.1,0,0,0,0,0,5.5,4.5,0,4.2,18,19.1,8.1,15.2,16.7,2,1.5,1,1.6,1.7,0.2,32.6,13.9,15.3,42.4,1.4,3,4.4,1.7,0,8.1,0,0,4.1,0.4,0.4,0.1,160.7,-182.7
"TTL_O",0.2,0,0.2,0,0.1,0.2,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0.1,0.4,0.4,0.3,0.1,0.1,0.1,0.1,0,0,0.6,0,927.6,1,0,0.1,0,0,-5.3
"TTL_P",0.3,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.4,0.5,0.8,0.1,0,0,0,0,84,57.1,152.2,0.9,0,2.4,0.6,0,-4.6
"TTL_Q",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,134.3,29.6,54.4,0.1,0,0.7,0.5,0,-1.3
"TTL_R",0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,34.3,0,0,131.3,0,8.2,0,0.1,1.2,1.1,58.1,-3
"TTL_S",0.6,0.1,0,0.3,0,0.3,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.3,0.9,1.3,2.1,0.4,0,0,0,0,0.4,0.1,0.7,0.8,0.1,0,0,0.2,0,0,26.5,157.5,0,0.1,0,0.6,0.5,0,-1.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7,1.2,1.2,0.1,0.2,2.6,1.3,0.1,0.3,0.2,1.1,0.3,0.1,0.5,0.9,0.1,0,0.1,0.1,0.2,0,0.2,0.3,0.4,4.6,0.9,5.7,1.8,2.3,1.2,0.3,3.2,0.1,0.1,0.1,0.6,0,0.5,0.6,3.3,0.4,0,0,0,0,0,0,0,0,0,2.5,0,0,-47
"TXS_INT_FNL",29.1,7,6,0.6,1.1,27.9,5.4,1.8,0.7,3.6,2.4,0.4,0.5,2.2,2.4,0.4,0.1,0.2,0.2,0.8,0.1,0.9,0.9,1.8,29.7,7.3,34.6,6.2,14.5,7,2.1,27.4,1.5,1.4,1.1,3.1,0.8,2.8,3.7,36,2.1,2.8,2.5,1.1,0,445.1,0,0.1,105.6,0,0,1.2,0,0
"TTL_INT_FNL",583,43.7,313.1,30.5,42.6,1015,242.2,82.7,20.7,262.9,106.8,30.5,10,69.1,111.4,11.1,2.6,6.7,5.6,23.8,2.4,59.5,66.1,19.8,556.3,538.8,199.8,53,93.4,75.8,18.7,388.3,40.3,48.6,47.9,86.8,101.8,121.7,121,383.6,65.1,70.1,101.5,65.7,0,7193.6,245.2,1175.5,2003.7,-19.7,33.8,27.7,2625.5,-2277.3
"VALU",1885.8,181.1,586.5,49.3,64.4,876.3,421.1,117.4,20.4,62.6,15.9,9.5,6.9,27.2,42.3,6.5,4.7,5.5,4,3.6,1.4,61.5,74.9,71.2,651,937.6,456,59,67.9,222.4,86.1,495.5,43.9,74.3,89.6,150.4,530.2,303.6,206.3,543.9,231.8,150.2,130.2,131.2,9.9,0,0,0,0,0,0,0,0,0
"OUTPUT",2468.8,224.8,899.6,79.8,107.1,1891.3,663.2,200.1,41.1,325.4,122.7,39.9,16.9,96.3,153.6,17.6,7.2,12.2,9.7,27.4,3.9,121,141,91.1,1207.3,1476.3,655.8,112,161.3,298.2,104.8,883.8,84.3,123,137.5,237.2,631.9,425.3,327.2,927.6,296.9,220.8,232.3,197.1,9.9,0,0,0,0,0,0,0,0,0
