"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",41.1,0.5,0,6.6,0.3,669.6,72,65.6,192,61.8,385.1,204.3,597.5,75.1,175,367.7,63.8,109,235.8,819.4,7.2,159.2,32.6,116.8,1372.8,337.5,83.8,0.8,5.6,76.6,0.7,69.1,7.3,9.5,8.8,12.2,31.2,58,28,94.6,23.7,71.5,3.3,60.6,0,842.5,0.4,50.5,286,145.1,3.4,1.6,4078.9,-4562.2
"TTL_C23",31.7,0.2,0,14.1,0.3,242.8,16.2,15.4,31.1,278.4,121.8,36.8,37.8,781.2,99.1,54.7,22.5,72.3,21.1,119.2,2.4,41.8,22.8,20.8,4647.1,293.9,9.4,0.4,2.7,10.7,1,51.4,3,3.2,7.8,7.8,60.8,49.4,303.8,28.1,3.4,28.2,4.5,27.9,0,979.4,0.2,24.3,189.1,133.7,2.3,2.5,2633.2,-1922
"TTL_C24",0.5,0,0,0.3,0.6,31.3,7,3.1,11.2,7.4,442.7,3.8,83.4,80.1,8361.5,2679.3,103.3,505.1,890.5,360,199,244.9,20,17.6,1197.7,243.6,226.8,0,0.2,37.2,0,0.6,1.1,4.7,0.4,0.2,2.5,81.5,7.3,41.7,55.8,43.3,0.1,1.5,0,143.8,0,0.4,17.5,372.8,0.4,0,17204.7,-9612.4
"TTL_C25",52.2,7.7,0,9.2,0.9,343.7,48.9,43,70.5,90.2,346.2,45.5,87.7,103.5,698.3,1280.1,104.5,220.4,514.6,385.3,74.7,374,114,66.3,3229.1,250.7,54.2,11,77,142.5,9,67.5,12.3,56.6,26.8,39.3,122.7,233.7,148.9,211.5,19.5,103.9,35.1,22.2,0,903.5,0.4,31.7,3928.9,176.6,4.2,3.7,4033.6,-4020.8
"TTL_C26",14.8,0.6,0,2.2,0.2,51.1,9.1,12.5,20.5,36,73.6,55.1,8.9,12.5,32,85.5,510.9,124.7,204.5,359.2,21.5,129.6,63.6,30.9,668.9,233.4,19.2,3.6,29.7,72.6,3.8,8.5,6.3,180,70,67.9,16.3,146,111.8,104.3,14.7,81.3,8.6,9.2,0,1333.7,3.8,224.5,4359.1,113.4,30.4,4.2,1398.1,-6907.2
"TTL_C27",17.1,2.1,0,1.1,0.1,42,8.1,7.6,19,30.5,91.1,31.5,20.3,10.2,62.7,197.5,84.9,355.9,291.2,294.4,8.8,99.2,229.9,19.4,1328.5,132.5,26.4,1.8,12.6,16.6,9.6,7.9,4.8,44.8,12.8,11.3,44.1,67.1,27.2,44.4,6.9,21.7,3.6,10,0,1612.5,0.5,28.8,1528.9,94.2,17.2,4.8,1981.7,-3881
"TTL_C28",136.4,2.5,0,5.8,1,119.9,16.2,14.5,45.2,80.4,229.4,64.2,24.6,21.3,165,258.9,36.2,37,2029.4,709.3,38.6,127.2,102.3,74.5,1148.9,152.2,31.7,4.2,51.4,45.2,3.7,26.3,10.1,34.5,28.1,28,27.4,136.7,55.8,63.4,12.8,87.7,8.1,13.4,0,632.5,1,61.7,6677.1,235.3,3.9,1.8,6593.8,-7918.7
"TTL_C29",17.8,0.4,0,1.1,0.2,45.5,9.6,4.3,10.5,25,45,51.7,68.5,9.4,39.9,68.5,9.7,70,77.3,8526.8,37.6,158.6,15,21.2,180.9,807.1,261,6.8,8.2,78.8,6,8.9,4,10,22.6,17.5,14.9,453.7,151.4,51.5,5.9,52.9,4.1,18.7,0,6202.5,1.1,91.8,8000.4,545,23.9,8.1,12406.4,-16734.7
"TTL_C30",0.3,3.5,0,0,0,1.1,0.1,0.1,0.2,0.9,2,1.9,1.2,1.3,0.9,1,0.2,0.2,3.2,2.9,354.2,272.4,0.3,0.2,3.1,20.1,132.2,0.2,245.1,7.4,0,0.1,0.6,0.2,0.4,0.4,0.2,5.7,169.5,77,0.1,2.6,1.1,0.2,0,1047.2,0,2.4,2289.1,21.6,0.1,0,701.5,-2621
"TTL_C31T33",65.7,3.5,0,12.5,0.5,300.3,53.9,70.3,144.2,104.6,143.6,93.8,47.6,79.2,169.1,245,35.7,40.5,146.6,112.9,134.6,344.9,218.6,76.7,548.2,416.4,105.3,19.5,184.5,204.1,12.6,39.2,29.5,103.3,46.2,51.7,88.2,527.5,117.2,83.6,42.8,414,57.8,48,0,2669,2.1,172.7,1348.1,29.8,108.5,15.8,3176.5,-3047.8
"TTL_D",227.5,0.1,0,25.1,0.9,742,112.3,80.6,274.6,391.3,1671.5,207.6,71.6,298.6,668.5,179.1,32.5,54,97.2,118.2,28.5,65.7,1360.3,264.4,363.3,1249.4,209.2,1.1,5.3,184.9,22,156.6,34.7,168.8,116.8,188.4,1036.4,536.4,115.9,259.3,173.4,369.7,75.6,102.2,0,6338.9,0.3,351.5,148.9,3,4.3,1.9,1091.4,-3642.6
"TTL_E",25.7,0.7,0,3.2,0.2,116.5,15.6,100,271.1,114.5,265.4,54.4,36,27.5,2511,307.6,5.5,5.9,14.6,50.1,8.5,19.9,252,4037.7,434.8,268,73.9,8.5,6.6,124.8,7.2,58,5.5,9.2,19.5,34.5,118,112.1,63.6,620.8,27.8,170,22.9,35.1,0,2141.5,0.1,1253.8,227,11.5,2.4,4.1,377.6,-175.6
"TTL_F",167.8,2.2,0,22.6,1.1,305.2,35.2,43.4,84,165.6,294.9,174.3,36,107.1,164.8,428.5,33.1,71.7,186.7,107.2,72.9,341.8,732.6,612,23434,896.1,179.3,22.9,125.7,411,21.4,111.3,67.3,159.6,120.7,449.4,3131.1,863.6,379.8,708.5,258.8,512.6,108.7,146.4,0,1325.7,0.3,30.5,47814.6,29.4,15.7,9.8,2338.7,-370.9
"TTL_G",1974.6,20.4,0,57.6,2.5,8919.6,1228.6,520.8,1271.4,5280.5,4941.9,1452.2,910.9,852,1599.4,1042.6,495.1,485.4,1180.9,3101.8,118.5,804.3,662.3,394.9,6149.4,5273.3,1852.8,116.9,326.8,1340.9,169.9,2297.9,405.5,379.5,467,444,391.7,1571.3,1919.8,853.7,222.6,2762.4,232.1,447.4,0,30132,6.3,2117.6,9258,1707.3,611.8,292.4,46390.8,-36982.6
"TTL_H49",298.7,2,0,65.7,1.1,1678.7,177.7,200.4,442.1,1232.5,1066.6,247.8,225.7,478.6,675,328.1,46.8,108.1,283.4,430.1,32.6,193.6,551.4,337.5,1112.8,4211.5,2579.2,74.6,111.1,1693.2,410.6,169.4,144.3,35,61.7,104.3,110.4,342.9,504.5,234.8,85.8,496,103.6,152,0,3275,0.2,2601.5,627.4,694.1,954.9,352.4,8643.6,-14555
"TTL_H50",4,0.1,0,9.8,0.1,106.9,12.3,10.2,18.5,159.5,206.2,33.2,4.7,43.1,113,30,3.7,12.6,40.9,67,2.7,16,5.7,102.4,109.9,483.5,86.5,176.7,7.1,327.4,6.6,5.9,8.2,32.3,5.4,6.5,14,25.1,214.7,4.1,2.2,8.7,3.7,3.3,0,109.3,0,20.9,25.3,163.4,220.8,72.5,2099.6,-2676.8
"TTL_H51",6.8,0.1,0,1.4,0.1,52.6,15.1,4.7,10.9,101.1,66,49.3,15.7,19.3,58.2,43.3,13.8,12,58.7,41.4,14.7,40.1,6.5,11.4,132.9,431.9,29.9,3.4,171.7,477.7,89.9,9.3,8.4,13.7,19.7,122.3,9.4,322.2,1433,47.1,66.5,12.5,9.9,50.2,0,973.8,0,20.8,41.4,466,610.1,338.9,3878,-5621.4
"TTL_H52",56.9,11.3,0,14.8,0.6,444.8,31.2,24.5,89.9,435.1,649.4,59.6,37.4,87.8,166.9,70.9,27.4,25.7,70.4,328.5,20,64.6,99.9,108.7,272.1,5092,3912.6,1026.6,732.3,5464.9,356.5,65.1,52.1,95.7,266.7,107.2,54.3,271.8,335.8,88.2,46.1,131.1,25,74.7,0,1118.3,0.2,5399.1,397.5,202.9,45.8,89.8,13146.9,-7583
"TTL_H53",4.4,0.1,0,0.8,0.1,52.3,14.5,5.1,56.9,9.2,31.3,6.2,5.6,8.9,8.4,23.1,10.5,3.4,11.1,14.2,2,28.6,121.4,63.3,80.6,964.5,31.6,0.7,1.1,189.5,367.6,18.3,293.3,124.1,24.7,432.5,120,255.5,360.7,960.7,71.3,250.7,31.2,152.5,0,280.5,0,15,16,11.2,15.5,10.3,1003.1,-1404.8
"TTL_I",13,0.1,0,1.2,0.2,31,6.2,3.8,6.8,13,32.9,52.3,9.8,12.3,12.1,51.9,9.6,11.4,27.9,14.3,5.9,30.8,27.9,9.8,179.3,885,30.6,1.5,152.8,473.3,22.8,34.8,109.1,62.4,94.8,630.7,33.6,646.7,1448.7,222.9,386.1,561.7,163.2,414.4,0,12118.7,0.1,1.3,2,0.2,4385,2058.2,0,-4426.1
"TTL_J58T60",6.5,0,0,0.9,0.1,281.7,13,9.5,39.8,20.2,34.9,66.2,7.4,11.6,7.1,19.2,9,6.7,12.2,21.8,2.1,28.4,50.6,6.4,119.3,1481.4,25.6,1.9,15.4,143.5,17.5,34.3,1187.4,133.6,306.3,178.3,58.4,1712.2,166.7,117.4,127.8,82.2,127,62.1,0,2258.2,2.8,483.7,1503,13,62.5,15.4,3167.5,-4779.2
"TTL_J61",4.5,0.2,0,1,0.2,33.2,6.8,3.5,9.5,50.6,66.9,73.5,9.1,12.7,13.9,37.3,10.8,8.7,21.5,13.7,3.1,24.7,127.2,37.3,221.7,754.7,61.2,15.3,15.8,330.8,21.2,47.3,79.5,3876.6,311.7,1289.9,125.2,963.9,232.1,281.2,90.2,240.3,38.5,109.2,0,5094.2,0.2,10.1,135.1,12.4,242.5,94.1,4273.9,-4337.7
"TTL_J62_63",16.1,0.2,0,8,0.2,131.4,14.3,8.5,25,85.9,162,185.5,12.3,28.8,40.9,34.6,38.2,29.7,75.4,54.2,8.4,27.6,69.6,23.6,241.6,1684.9,119.9,24.5,46.1,202.2,56.8,36.4,94.4,1330.7,3953.3,1172.3,86.3,1266.8,824.7,431.3,72.9,427.7,53.4,103,0,512.2,2.6,98.3,5021.5,15.9,13.5,3.6,6447.2,-6586
"TTL_K",382.8,2.6,0,10.8,1.3,699.7,81.8,65.6,209.3,683,998.8,699.4,127.2,175.3,507,488,72.4,87.2,205.5,330.2,58.1,170.1,270.8,1474.3,1602.1,3794.1,533.9,65.8,125.6,790.4,181.4,529.4,205.6,491.5,550.2,16439.5,6023.8,5525.9,1463,592.6,377.3,1242,266.9,430.1,0,12286.5,0.8,40.8,385.1,49.9,223.9,111.1,12151,-13788.7
"TTL_L",32.8,0,0,7.7,0.3,161.3,20.9,10.6,45.8,21.9,51.7,43.2,13.9,18,13.7,76.5,19.3,11.9,23.9,34.2,10.8,81.6,67,25.4,952.7,3674.3,144.3,1.2,12,910.5,84.2,521.9,80.2,193,196.5,764.6,948.5,2135.6,410.1,1027.8,444.3,951,174.2,367.9,0,43279.8,0,97.9,391.2,1.1,802.7,415.8,68.7,-935
"TTL_M",437.9,2.9,0,24.9,2.1,654.2,149.9,85.2,233.8,1605.9,1313,2187.9,167.6,306.6,189.2,692,284.2,187.7,461.8,383.7,76.1,472.4,1647.6,653.2,3406.2,12338.7,899.7,91.3,179.1,3552.6,189.6,369.3,634.8,595.8,1541.9,5757.8,1701.9,20840.8,2633.1,2933.6,566.2,1947.7,686.6,1600.9,0,1072.5,152.6,1422.8,7360.4,124.1,99,16.3,37924.3,-29989.7
"TTL_N",156.6,0.5,0,22.2,1.7,1052.4,94.6,77.4,194.6,207.4,649.3,1601.4,149.8,235.8,335.3,406.4,121,147,209.5,367.8,35.3,223.3,336.4,271.9,2195.1,4787.7,786.7,73.7,268.9,1957.6,150.2,513.3,472.1,242.2,815.4,1389.5,989.2,3274.9,4309.2,634.6,355.7,2446.4,403.9,431.8,0,7077,2.7,36.2,1161.3,22.4,195.2,89,6578,-7308.7
"TTL_O",19.8,0.2,0,1.1,0.1,42,4.9,19.8,26.7,36.2,31.3,107.3,5.9,6.6,200.6,34.3,3.2,4.3,7.3,16.7,3.7,11.3,31.7,307.4,102.5,268.8,53.2,12.7,11.3,103,10.1,44.3,41.5,52.5,114.1,115.7,33.4,235.7,67.8,165.9,45.9,103.6,295.3,31.9,0,4856,70.4,42172.2,943.6,2.4,40,71.7,906.8,-678
"TTL_P",2.8,0.1,0,0.3,0,27.7,2.2,4.8,3.4,22.9,24.7,337.8,6.4,4.9,16.9,16.5,3.9,6,10.4,6.3,5.3,17.9,25.2,13,64.5,200.3,37.5,5.9,18.8,94.3,8.4,10.6,7.7,39.5,104.8,177.8,19.7,273.6,83.4,71.1,1432.8,79.4,10.2,41.8,0,1575.5,296.9,30698.3,2402.7,1.4,587.1,154.5,1250,-1128.9
"TTL_Q",1.2,0,0,0.2,0,7.8,3.1,0.7,1.3,6.2,8.3,25.4,1,1.7,1.8,3.7,1.3,1.5,3.2,3.8,1.1,2.5,1.7,4,17.7,64,12.5,1.5,1.8,31.1,4.8,2.2,1.7,17.9,47,19.6,2.4,40.2,18.3,43.6,7.1,5255.8,8.5,9.7,0,15490.7,1976.2,37341.7,173.9,0.7,230.3,105,122.8,-432.9
"TTL_R",23.5,0,0,0.4,0,66.1,3.8,18.5,3.1,5.1,13.4,16.4,3.6,6.8,4.6,16.6,1.3,5.4,3.7,4.3,5.4,9.7,14.4,7.3,112.7,163.6,14,3.2,2.2,31.6,7.5,89.7,108.9,38.5,38.8,112.9,19.9,152.5,80.3,215,43,133.7,845.2,43.7,0,2739.9,146.4,1497,214.9,1.8,492.3,175.1,627.5,-1114.5
"TTL_S",16.2,0.1,0,0.8,0.1,64,4.5,6.9,10.7,21.5,42.2,48,3.2,36.4,11.7,18.8,5.7,10,14,19.9,4.1,12.7,45.2,12.4,88.8,660.3,26.9,8.9,7.6,543.4,11.2,73.3,34.2,19.5,92.7,306.2,74.5,375.8,292,54.6,129.6,768.9,25.1,1304.4,0,4723.2,2793.5,215.1,88,2.1,245.9,127.4,422,-354.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",102.3,3.6,0,5.1,0.3,347,186.5,29.3,103.9,2181.1,603.2,88.2,69.3,80.7,111,70.5,36.7,37.9,67.5,517.1,14.5,84.1,149.8,30,444.1,344.7,149.5,16.1,111.5,89,6.2,128.4,16.4,17.5,13.3,24,57.8,96.9,70.8,89.6,19.3,0,0,0,0,0,0,0,0,0,790.2,0,0,-7404.8
"TXS_INT_FNL",0,0,0,50.9,1.1,1322,150,0,0,0,0,0,0,0,548.7,0,0,0,0,0,157.4,0,0,0,0,0,0,0,0,0,0,786.2,263.8,0,0,0,0,0,0,0,0,0,0,0,0,27401.3,35.2,228.7,11208.5,602.3,0,672.9,12709.7,0
"TTL_INT_FNL",9370.7,101.5,0,639,24.2,41273.7,4869.2,3269.6,7704.3,43553.2,31163.3,11902.4,5081.8,6619.3,20739,10218.1,2517.6,3193.9,7785.3,18238.1,1601.6,6442.3,8818.5,9668.5,62204,60390.8,14315.7,1994.1,4239.5,21367.2,2350,12229.5,5568.3,8701.2,9790.4,31118.9,15884.1,45821.7,19762.7,13119.9,5598,25538,4262.3,7220.2,0,250528,5507.6,129742.9,121089.1,9497.5,11932.5,5644.8,299934,-297966
"VALU",3355,64.8,0,372.2,2.6,10229.9,1912.5,992.9,2807.8,1319.9,10882.7,7993.1,2577.9,3052.6,3387.1,4798.4,1758,1952.9,4812.5,3784.6,1153.8,3816.2,7820.7,4637.8,25288.5,58086,10120.2,575.5,572.7,12847.4,2808.9,8848.5,3912.3,6499.9,9048,29373.8,43025.5,47047.8,21486,38096.6,33581.1,34988.7,2989.3,6307,549.9,0,0,0,0,0,0,0,0,0
"OUTPUT",12725.7,166.3,0,1011.2,26.7,51503.5,6781.7,4262.5,10512.1,44873.1,42045.9,19895.5,7659.8,9671.9,24126,15016.5,4275.6,5146.8,12597.8,22022.8,2755.4,10258.5,16639.2,14306.4,87492.5,118476.8,24435.9,2569.6,4812.2,34214.6,5158.9,21078,9480.6,15201.1,18838.4,60492.7,58909.6,92869.5,41248.7,51216.5,39179.1,60697.1,7270.8,13569.6,549.9,0,0,0,0,0,0,0,0,0
