"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",26.1,0.2,183,3.7,22.4,126.2,3.5,5.5,54.1,6.3,54.9,1.5,17.6,104.9,221.5,420.9,188.4,173.2,242.1,101.6,112.1,24.4,3.1,10.8,151.6,69,1.3,86,1,0.9,0.2,1.9,0.3,1.3,0.2,0.7,0.4,1.1,0.3,80.1,1,1.4,0.4,0.3,0,26.6,0,0.1,639.4,-27.6,1.1,0.5,866.8,-811.1
"TTL_C26",3,1.2,24.4,1.7,5.7,1.6,1.4,2.3,8.6,3,2.9,117.4,47.2,2.1,26.5,38.7,14011.1,446.9,102,726.9,97.5,61.6,36.8,1,177.1,550.4,8.9,0.8,3.4,17.8,7.7,4.3,13.3,641.3,42,14.3,18.2,185.5,8,281.4,274.1,152.3,85.9,4.5,0,1108.4,0,0.2,11708.8,-266.3,15.6,22.5,21294.1,-22793.4
"TTL_C27",6.4,0.1,33.1,0.8,5.3,0.8,0.5,2.5,5.1,0.2,1.9,1,5.7,4.4,76.6,28.5,728.9,204.8,43.2,542.5,41,5.1,3.2,0.8,314.5,345.7,8.1,0.5,0.8,10.2,0.2,35.6,0.4,5.9,0.7,0.8,0.4,2.1,12.4,37,12.1,1.9,1.1,2,0,85.7,0,0.1,935.1,-39.4,4.7,3.6,2209.7,-2801.7
"TTL_C28",36.2,3.5,133.4,48.6,41.6,6.1,21.8,90.4,4.3,0.5,3.7,3.9,15.9,18.9,126.8,108,308.5,73.4,306.1,207.1,116.7,79.1,171.5,34.2,160.7,173.1,44.5,5,2,10.5,0.3,103.3,12,5.3,0.7,0.8,0.5,2.8,0.6,42.6,6.9,2.8,1,14.8,0,27.7,0,0.1,3706.9,-145.5,0.6,0.1,1626.1,-5152.6
"TTL_C29",49.2,3.2,10.7,1.3,2.1,2,3.2,50.3,3.4,5.6,15.1,0.5,3.8,1.3,49.7,4.1,60.9,13,19.3,728.3,26.4,2.7,5.4,1.2,28.7,558.5,11,1,25.7,10,1.6,4.4,2.5,6.1,1.5,32.7,1.9,15.7,5.9,12.2,5.8,2.8,19.9,9.2,0,444.7,0,0.1,3844.7,-286.5,7,4.7,112,-1695
"TTL_C30",0.4,1.6,0.7,0.2,0.6,0.4,0.1,0.3,0.2,0.1,0.6,0.1,0.4,0.6,1.1,1.7,8.5,1.3,1.1,24.4,97.9,0.8,0.6,0.1,2.2,22.3,1.7,6.3,100.7,0.3,0,0.4,0.1,0.4,0.1,0.3,0.2,0.3,0.2,106.8,0.3,0.3,0.2,0.2,0,40.3,0,0,1314,-163.9,0.2,0.2,1213.5,-828.6
"TTL_C31T33",19.8,1.3,34.8,24.1,46.3,23.3,17.2,4.9,10.4,5.3,13.5,0.7,8,6.9,4.4,8.8,66.8,7.6,7.1,9.7,23.3,261.9,0.9,0.9,10.6,147.1,53.1,25,83.6,48,11.8,3.4,2.1,25.7,4.6,15.1,4.6,85.8,5,43.5,23.7,48.4,51.8,1.2,0,50.7,0,0,179.4,-31.6,48.5,203.6,1178.9,-589.3
"TTL_D",62,12.7,6.9,13,46.4,95.8,47.2,104.4,98.3,64,145.1,3.8,136.7,162.9,169.1,72.2,211.7,36.5,36.4,39,26.4,22.7,690.2,97.7,53,14.8,21.6,1.5,2.4,37.7,2.9,233.3,3.7,59.8,9.1,427.1,36.5,36.5,25.4,347.8,125.9,36.6,47.8,26.6,0,533.8,0,0,3.7,0,0.5,7.5,20.3,-21.9
"TTL_E",36.5,24.8,2.1,2.2,5,58.8,4.4,3.4,13.8,2.3,68.6,0.5,86.8,46.1,27.5,31.9,12.6,2.9,3.8,6.1,6.5,2.8,18.2,151.9,26.8,173.8,7.2,1.3,3.4,17.9,2.2,68.7,0.5,2.1,1,42.9,4.3,3.7,4.5,110.3,28.3,5,4,1.4,0,210.4,0.1,2,25.5,0,0.3,0.1,0.6,-13.9
"TTL_F",1.6,0.5,46.5,0.9,9.4,1.1,0.3,1,0.5,0.2,0.9,0,0.6,0.8,0.8,1.5,25.5,0.7,0.8,1.7,0.7,1.9,176.9,12.8,460.7,29,1.3,0.3,3.3,7,0.3,6.2,3,29,52.7,29.4,91.4,10.2,27.9,300.5,62,3.1,7.4,0.2,0,20,0,0,9036.1,0,2.5,1.1,11.7,-58
"TTL_G",835,136.1,322.3,85.2,103.1,2369.1,215,287.7,381.6,793.5,949,41.9,837.2,308.3,391.9,280.7,3425.9,281.2,211.7,467.8,208.7,136.5,210.3,46.5,1043.7,1753.9,161.8,61.4,202.9,62.4,34.6,462.4,27.7,368.3,37.1,276.6,417.4,110.5,150.8,242.2,93.3,223.2,50,10.2,0,4077.8,0.1,3.8,5527.2,0,154.7,139.7,7592.8,-9568.9
"TTL_H49",198.5,10.3,27.5,33.3,33.1,170.3,16.8,44.6,37.5,52.8,84.3,2.7,77.9,43.1,48.2,35.9,170.5,26.6,23.3,41.9,15.6,12.9,30.7,14.9,106,307.3,82.9,6.5,15.1,97.7,12,36.2,6.5,8.5,2.7,12.1,19,9.9,52.1,123.4,31.7,17.7,14,16.7,0,208.3,0,0.2,226.1,0,208.9,588,412.8,-1149.4
"TTL_H50",14.3,2.1,54.1,9.6,9.3,58.8,4.2,9.6,10.4,63.5,23.2,0.7,18.1,9.1,16.5,8.4,54.3,7.4,6.3,12.6,4.9,4.6,4.1,1.5,28,35,88.2,334.8,4.4,254.4,1.6,21.9,0.5,2.3,0.9,2.4,1.6,1.3,17.1,37.9,2.7,3.6,1.1,0.3,0,410.1,0,0.1,77,115.2,32.2,74.5,1134.5,-1562.3
"TTL_H51",37.2,2.3,96.4,7.6,5.3,33.6,4.5,11.8,9.5,14.4,21.2,0.7,19.7,10.6,14.4,10,40.8,7.2,6,10.7,3.9,3.8,7.5,2.5,23,64.4,168.7,10.2,98.1,489.8,67.2,7.6,1.6,2.4,7.5,135,26.6,59,121.9,336.3,50.4,20.9,3.5,4,0,424,0,0.1,78.1,155.1,114.4,323,1442,-2149.8
"TTL_H52",5.8,0.7,161.4,0.6,13.3,130.8,34.3,174.6,84.3,68.5,117.4,3.5,19.2,119.7,69.6,52.5,153.3,22.8,21,6.8,11.7,8.2,2.4,0.7,7,271.9,171.3,61.1,124.5,394.7,0.8,3.4,0.5,4.5,3.3,114.4,8.6,12.5,2.1,282,13.6,9.4,0.6,0.2,0,205.2,0,0,54,0,6.4,0.6,779.1,-901
"TTL_H53",0.6,0.1,0.3,0.1,0.9,0.9,0.3,0.3,0.6,0.1,0.4,0,0.7,0.3,0.6,0.4,0.9,0.2,0.3,0.3,0.1,0.1,0.2,0.1,0.7,12,2.7,0.1,0.4,2.4,21.7,0.3,0,0.6,0.4,11.2,1,1.2,0.3,1.9,0.6,0.8,0.2,0.1,0,6.7,0,0,1.1,0,3.5,5.5,403.9,-16.6
"TTL_I",33.9,3.1,0.8,1.5,8.5,3.5,1,2.4,4.3,0.6,3.7,0.2,4.2,2.4,5.8,4.3,8.1,1.8,2.6,2.2,1.2,1,0.8,0.8,13.5,226.6,14.8,16.8,39,16.9,0.6,257,2,10.1,17.6,330,11.1,7,27.7,199.9,31.6,18.5,13.9,1.1,0,1671.1,0.1,0,3.7,0.9,915.7,2908.1,8.8,-933.7
"TTL_J58T60",0.2,0,0.4,0.1,1.8,0.4,0.1,0.2,0.5,0.1,0.4,0,0.3,0.2,0.2,0.2,2.2,0.2,0.2,0.3,0.2,0.1,9,0.2,0.3,2.9,0.1,34,0.7,0.2,0,63.3,0.4,57.3,1.1,103.9,0.5,110,78.6,108.4,26.6,5.4,4.1,0.1,0,279.6,0.1,0,81,0,13.3,23.4,333.6,-423.1
"TTL_J61",16.4,2.6,9.9,1.5,11,23.2,5.1,7.2,21.5,2.2,22.2,4.3,14.9,11.3,43.6,15.1,97.2,6.6,9,5.1,8.4,8.1,25.4,24.1,44.3,238,51.8,5,14.7,39.5,6.1,79.2,63.5,2161.6,735.9,1043.9,56.6,60.2,169,136.9,66.2,26.9,120.3,27.1,0,1943.4,0,0,8.8,0,25.7,67.4,471.9,-1070.8
"TTL_J62_63",0.5,0.1,7.5,0.1,3.4,2.1,0.2,1,1.7,4.1,4.4,0.2,1.4,1,1.7,1.2,88.4,1.3,1.3,2.4,0.5,0.6,2.5,0.4,1.5,1.7,19.6,0.3,6,2.8,0.3,4.9,15.4,580.8,273.5,30.7,7.8,1.7,1.6,127.9,4.2,1.1,0.3,0.1,0,2.2,0,0,1362.8,0,1.5,1.6,1115.2,-1027.2
"TTL_K",1237.6,8.5,284.1,3.1,68.6,495,44.5,158.1,125.1,305.4,232.3,10.1,57.4,81.8,202.7,103.3,535.5,75.7,61.3,23,51.7,26.5,43.4,17.7,125.7,1229.1,14.1,95.9,18.5,17.4,6.1,64.5,210.7,745.3,362.7,6312.7,820.4,70.4,46,36.7,25.8,31.2,101.5,12.4,0,3205.5,0.3,0.1,22.4,3.3,58.3,151.1,1638.7,-1778.7
"TTL_L",6.5,1.1,4.3,0.2,4.3,9.9,4.4,8.3,9.9,1.4,10.7,0.3,6.8,7.1,5,9.4,21.2,2.6,5,3.2,6.4,3,0.7,0.1,95.4,155,24.1,14.8,10.2,32.8,1.1,13.8,1.1,16.8,7.1,105.4,327.2,14.9,18.7,442.2,55.1,12.4,16,13.9,0,2894.6,0.1,0,13.5,0,131.4,287.6,528.3,-639.1
"TTL_M",44.4,3.3,106.3,45.8,61.4,41.5,9.5,34.8,50.2,21.8,44,2,48.5,36.9,36.7,59.2,150.5,16.9,32.4,22.2,40.9,16.1,292.4,70,178.8,387.3,16,15.9,149.7,48.9,6.7,33.8,23,91.4,39.2,228,104.7,113.1,122.5,158.1,145.4,16.8,160.1,24,0,16.7,0.1,11.6,632.2,0,22.4,10.7,2058.9,-3097.1
"TTL_N",95.2,10,19.7,5.8,55.9,38.1,12.5,43.6,15.7,31.9,33.8,2.5,19.7,22.4,11.4,12.9,178.1,11,26.6,40.6,14.9,6.2,23.8,12.3,20.8,281.6,20.8,2.3,22.7,20.2,2.5,56.4,11.1,24.5,9.7,136.9,40.8,27.6,542.4,505.7,35.5,51.7,74.1,84,0,221.7,0.1,11.8,5.6,0,29.2,14.5,1052.9,-1502.4
"TTL_O",0.8,0.1,1.2,0.2,1.1,2.7,0.3,1.2,0.9,0.5,1.3,0.1,0.7,0.9,1.6,1.1,4.1,0.4,0.7,0.6,0.5,1.9,1,2.1,2.3,6.4,2.5,0.5,1.1,2.9,0.1,0.7,0.2,2.6,1.1,3.9,4.3,1.9,1,16.2,10.2,1.3,1.1,3.3,0,54.4,8.9,8803.5,735.8,0,3.4,4.2,67,-64.8
"TTL_P",0.2,0.1,0.3,0.1,1.1,0.2,0.1,0.4,0.2,0.1,0.3,0,0.2,0.1,0.2,0.2,2.2,0.2,0.3,0.4,0.1,0.1,0.3,0.1,0.4,1.3,0.1,0.1,0.2,0.2,0,0.2,0.1,1,0.5,0.8,0.6,0.3,0.3,204.9,251.7,3.8,0.2,0.1,0,2280.2,4.2,1654.7,16,0,161.7,161.2,1.6,-194.1
"TTL_Q",0.1,0,0.1,0,0.8,0.2,0.1,0.2,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,1.3,0.1,0.1,0.1,0,0,0,0,0.1,0.5,0.1,0,0.1,0.2,0,0.1,0,0.3,0.1,367.6,0.1,0.1,0.1,185,0.1,4.1,0,0,0,1466.6,6.3,663.4,2.8,0,42.1,108.7,0,-52.1
"TTL_R",0.2,0,0.1,0,0.2,0.2,0,0.2,0.1,0,0.2,0,0.1,0.1,0.1,0.1,1.3,0.1,0.1,0.3,0.1,0,0.1,0,0.1,0.8,0,0,0.1,0,0,7.4,0.1,0.3,0.1,0.5,0.1,0.2,0.4,31.7,10.6,0.6,528.6,0.1,0,1121.9,2.2,25.2,1.1,0,85.7,245.2,82.2,-173.5
"TTL_S",11.8,2.9,0.2,0.1,5.2,10,0.3,0.1,9.6,0.1,62.8,0.2,16.3,17.9,14.2,16.1,55,9.7,13.6,12.9,47.2,13.3,0.2,22.1,7.6,3,16.3,0.1,0.6,8.2,0.9,8.7,0.7,1.3,12.2,11,9.1,2.5,1.1,48.9,6.4,3.4,4.5,5.9,0,191.5,7.4,3.3,3.9,0,43.9,122.3,0.9,-58.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11922.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.4,3.8,13.3,2.2,2.1,8,6.2,5.2,10.4,5.8,37.7,2.6,20.3,8.6,24.5,11.8,254.3,18.2,12.7,33.4,8.8,7,10.2,1.9,31.6,61.7,7.9,2.3,10.2,2.6,1.1,5.4,0.8,11.2,1,2.5,0.7,4.2,1.4,9.8,5.5,0,0,0,0,0,0,0,0,0,126.3,0,0,-811.5
"TXS_INT_FNL",-10,-7.4,-10.6,-0.9,-0.3,-39.5,16.3,4.1,17.9,2.7,-12.4,1.4,30.4,-5.5,18.2,10.5,165.8,16.4,11,70.8,9.8,5.1,-11.2,0.6,12.2,16.8,-14.6,-4,-21.5,-1,-1.4,-4.5,1.3,9,1.6,7.9,1.5,3.3,1.2,6,3.7,4.3,8.2,0.7,0,20,0.1,0.5,498.5,0,0,11.2,9.3,0
"TTL_INT_FNL",6263.6,938.6,3546.2,466.6,780.7,20601.5,1295.2,2653.2,2790.3,10378.5,7437.7,284.8,6098.6,2586.9,4918,2504,22669.8,2484,1845.3,3694.7,1674.1,1457.7,2858.7,700.6,7728.9,14536.4,1895,1020,2051.3,1946.1,306.8,3844,498.1,4977.6,1673.8,10193.9,2087.3,1090.5,1591.1,5299.8,1512.6,1679.1,1415.7,291.6,0,43599.9,30.4,11199.8,42384.1,-816.3,2517,6388.5,73678.2,-78205.6
"VALU",7617.5,609.8,8811.1,630.8,666,2448.5,544.3,419.3,864.6,2452.8,1685.2,171,726.9,531.3,727.3,699.3,6682.9,448.6,768.5,557.3,288.7,884.4,1636.2,653.2,2696.9,12507.5,831.2,508.5,415.4,967.9,164.7,2085.4,425.3,2011.3,992.9,7706.7,2638.9,1915.7,958.2,4401.9,3047.2,1110.3,557.3,516.6,11922.9,0,0,0,0,0,0,0,0,0
"OUTPUT",13881.1,1548.4,12357.3,1097.4,1446.7,23050,1839.5,3072.5,3654.8,12831.3,9122.9,455.8,6825.5,3118.2,5645.3,3203.3,29352.7,2932.6,2613.8,4252,1962.7,2342.1,4494.9,1353.8,10425.8,27043.9,2726.1,1528.5,2466.7,2914,471.4,5929.3,923.4,6988.9,2666.6,17900.6,4726.3,3006.2,2549.3,9701.7,4559.8,2800.5,1975.3,808.9,11922.9,0,0,0,0,0,0,0,0,0
