"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C30",11,9.6,284.1,24.1,32.3,77.4,17,10.1,34.8,16.5,61.4,14.6,59.3,41.9,38,120.5,151.3,45.8,116.3,269.4,4761.7,924.2,357.7,26.4,112.9,161.3,132.6,107.6,641,17.3,4.2,38.4,17.6,63.7,18.3,160.8,48.2,105.6,61.8,1828,15.6,187.6,48.4,46.1,0,4335.6,11.8,2.2,12258.9,132.2,0.6,9.6,13644,-13201.8
"TTL_C31T33",83.4,56.3,601.1,143.4,122.3,497.9,141.3,140.1,238.8,110.5,445.6,115.1,405.1,259.9,107.8,484.1,581.1,274.9,637.6,712.9,779.1,1472,2174.2,172.1,1010.3,1112.2,565.7,110.4,1392.8,123.3,21.7,229.1,248.5,406,155.8,678.3,84.4,482.1,458.1,617.6,436.3,1876.7,374.9,293.2,0,17224.3,8.5,109.8,4764.4,114.7,504.3,186.2,7075.1,-8001.4
"TTL_D",189.9,70.2,159.4,194.1,8.3,1011.4,240.9,119,624.3,210,1260,139.9,522.2,650.9,944.1,508.7,303.1,168.6,294.5,391.7,155.4,442.9,25876.5,722.5,1192.2,3338.5,489,7.4,36.9,275.4,45.8,973.9,253,350,408.3,898.3,1816.8,972.3,970.7,889.7,758.8,723.2,695.2,310.5,0,18640.5,2,0.4,570.9,6.2,12.6,11.8,165.2,-695.4
"TTL_E",137.8,10.7,54,38.1,11.8,787.3,207.9,62.3,774.3,132.8,1131.7,84.6,175.3,235.3,2315,204.5,135,60.5,102.7,120.2,57.9,232.9,314.4,5115,834.5,1733.2,223.2,9.6,15.4,93,25.1,589.1,74.7,122.1,124.3,543.1,323.7,333.9,427.3,2475.2,535,782.4,345.7,221.6,0,6631.7,2.5,5020.3,685,7.2,7.5,11.2,187.7,-256.4
"TTL_F",119.4,1.3,435.6,17.3,164.4,77.8,20.9,16,49.8,77.8,119.2,9.4,49.6,42.2,10.7,352.5,35.1,15.7,21.9,99,176.1,823.2,1324.8,1067.2,49481.4,3805.6,253,8.7,40.6,398.2,62.3,513.3,100.9,99.7,75.2,3634.3,16655.1,1813.3,1135.6,3926.7,776.4,551.3,404.7,66.6,0,3448.4,10.6,3.9,111728.8,80.6,63.6,112.4,287.6,-472.6
"TTL_G",3074.4,118.9,435,512.6,109.8,12496.9,3556.1,573.9,3735.8,405,4170.5,1068,2305.5,1343.8,1737.9,2339.6,5686,1847.9,3273.5,6325.5,1531,3101.2,1678.5,797.4,8324,14708.3,5420.1,249.6,499.1,1922.3,445,9173.4,3650.3,824.1,1301.6,4497.2,787.6,2851,3062.9,4057.3,2832.8,5125,1788.9,1519.1,0,135119.6,31.2,2147.5,21069.5,2734.5,1735.1,2456.8,51915.1,-47933.6
"TTL_H49",330.9,5.3,187.3,798,28.7,2532.9,398,262.4,1351.3,159.6,1293.8,114.3,848.6,1054.2,731.1,794.7,736.9,414.1,677.4,1139.3,212.8,689.6,199.9,421.1,1173.5,12662.6,4890.4,90.4,146.9,1939.7,558.5,359,561.3,137.4,384,1799,246.4,651.4,1032.4,1058.8,1117.4,1228.1,268,283.8,0,18867.6,0.6,88.9,1089.3,518.1,2886.9,815,3061.9,-11848.9
"TTL_H50",14.7,28.1,144.6,14.7,17,104.1,14.1,6,44.8,44.1,47.6,8.8,27.3,37.6,70.7,44.6,100.2,31.7,23.4,118,27.1,51.5,20.5,4.2,89.1,76.6,20.5,701.8,6.4,1667.8,5.9,36.4,16.6,31.5,10.3,174.6,23.7,38.9,71.3,40.8,13.9,32.2,13.8,14.2,0,2805.2,0.2,8.6,188.2,413.1,376.7,167,5678,-3627.5
"TTL_H51",39.4,1.4,74.7,23.4,10.1,158.2,47.5,16.7,58.4,48,70.9,22.4,42.4,23.6,105.4,55.1,142.7,39,66.6,130.2,93,96.1,56.8,65.4,203.5,219.3,37.8,94.9,1096.6,1156.9,177.8,154.9,77.5,34.3,32.5,1438,20.9,661.1,2999.9,149.3,33.4,74.3,68.1,37.2,0,7516.5,0.3,20,476.9,1200.4,1575.3,297.2,8833.6,-10462.8
"TTL_H52",28.7,12.8,20.4,16.2,5,346.5,84.9,16.6,121,21.5,232.2,349.8,140.6,70,73.4,137.9,441.5,112.4,103.2,292.9,123.1,204.2,59.4,136.6,164.5,13836.9,3073.2,962.9,170,6007,358.7,78.2,93.7,227,372.8,2219.9,41.4,142.6,759.2,224.2,69.1,70.7,23.1,69.4,0,2863.5,2.3,1073.8,480.6,32.8,71.6,51.4,3429.8,-2500.5
"TTL_H53",23.1,2.6,21.8,6.5,4.3,273.8,20.9,13.1,121.9,23.8,174.4,133.6,55.9,86.4,79.8,51.1,32.7,21.6,26,123.6,33.4,416.2,154.1,31.1,65.2,3926.3,106.2,9.6,12.1,280.3,2216,59.7,519.4,475.1,504.3,4066.7,116.4,947.9,772.9,1144.6,370.5,299.5,86.8,252.7,0,1381.2,0.5,0.4,61.5,1.9,44,152.8,472.1,-1753.1
"TTL_I",9.7,1.6,57.4,12,11.8,759.1,83.2,27.6,131,25,428.2,59,134.6,38.9,58,36.2,252.7,72.3,22.3,331.4,32.6,76,116.1,69.4,82,900.5,211,18.6,470.4,124.5,79.7,625.6,242.2,361.1,421.8,2370.8,194.2,1174.8,1986.3,698.7,483.9,591.8,258.2,146.5,0,59606.6,3.3,7.7,81.2,3,11018,5010,92.9,-11134.2
"TTL_J58T60",31.3,1.3,14.1,6.5,2.1,840.5,132.5,24.8,379.1,17.4,392.3,387.6,73,78.4,79.2,168.7,120,124.4,72,224.6,150,289.5,118.9,139,249.6,2320,91.7,23.5,61.9,79.9,54.7,226.3,9396.3,839,366.6,2152.1,254.3,783,552.4,806.5,541.8,350,753.6,427,0,20692.9,8.6,3286.4,11031.2,35.4,176.6,406.5,7454.8,-5414
"TTL_J61",205.8,7.9,59.6,29.6,16.3,293.7,110.7,35.4,224.5,15.3,198.3,95.1,138.2,89.7,71.2,191.9,280.7,106,214.8,139.9,61.6,348.3,283.1,180.7,1356.1,3634.3,515.2,52.3,51.2,286.2,139.7,371,634.7,5368.9,1972.6,8349.2,1001.5,1926.8,1488.1,1720.6,554.5,968.1,556.5,411.7,0,17468.2,7.9,20.4,1517.8,28.7,452,360.4,3602.9,-3053.4
"TTL_J62_63",66.4,3.1,151.7,27.3,14.7,350.4,91.8,19.5,218.3,24.3,260.1,175.5,91.7,65.3,115.7,172.7,645.7,111.4,173,284.6,331,326.2,516,193.8,774.3,3338.4,367.7,29.5,106.2,231.3,143.6,182.5,642.1,1866.5,4008.9,5371.2,409.6,2998.9,1490.1,1267.9,582.8,664.2,338.7,321.8,0,3317.3,46.3,90.6,16369.7,57,23.4,76.3,7428.9,-1987.7
"TTL_K",730.6,26.8,696.2,377.3,111,2035.4,527.1,207.8,883.9,272.1,1339.9,763.1,797.7,596,610.4,1414.8,452.1,566.1,1072.8,1277,950.4,1411.1,1119.8,925.4,2898.3,8143.1,1150.2,141.4,569.5,1059.7,286.8,1288.6,769.1,1146.5,1786.4,24235.6,9991.9,4168.1,3177.9,5489.9,2384.7,2087.4,782.6,1387.3,0,91998,37,3.7,2930.1,135,670.4,523.4,38624,-16825.9
"TTL_L",3.2,0.1,17.2,12.7,11,43.5,37.3,42.8,87.2,8.1,100.6,48.2,139.2,51.8,54.8,187.4,6.4,88,4.5,6.3,79,168.2,112.9,168.8,193.3,7738,277,28.7,466.5,641.4,0.7,1365.5,718.9,1132.3,903.8,2902.3,2057.1,3058,999.5,1636.1,808.8,1097.1,418.9,1125,0,224305.5,138.9,0.8,3942.6,1.3,1666.9,654.1,399.8,-3181.9
"TTL_M",300.4,17.2,884.7,55.6,294.3,1982.4,284.8,77.1,737.7,45.5,980.3,723.9,414.4,182.6,246.7,504.8,1109.9,302.9,310.9,919.8,566.9,749.5,657.8,609.8,3738.4,15378.1,1482.7,130.8,348.5,1093.7,310.3,1343.7,3279.9,3825.4,4399.3,17759.3,2984.7,19971.4,5399.8,5634.9,1763.5,2790.1,1939.4,1509.7,0,6720.2,557.2,271.4,16365.2,57.4,232.3,117,24087.5,-9300.1
"TTL_N",387,10.4,355.5,149,319.3,893.1,98.5,84.4,399.4,38.7,587.9,494.8,293.6,198.7,217.5,488.6,708.5,295.5,468,424.1,216.7,542.4,742.9,1256.1,4857.6,7230.7,3560.2,1200.5,1146.5,1585.7,574.2,1210.7,1352.4,1726.5,3641.3,9514.6,1384.6,4981.8,16065.4,1994.2,2085.1,3023.4,1537.5,1152.7,0,23454.2,161,23,717.5,33.4,1050.3,460.6,14722.8,-10661.1
"TTL_O",14.6,0.3,17.8,7.7,1.8,115.5,41.9,7.2,27.3,13.3,84.7,69.7,38.2,13.4,74.4,83,61.6,26.5,92.8,71,43.4,56.3,39.3,95.2,479,302.3,655.5,10,66.2,37.4,50.6,34.9,36,39.7,73.6,226.1,1700,1593.5,235.8,295.9,55.8,41.9,34,39.5,0,2617.7,13.8,116305.5,2006.9,1.6,123.2,0.1,294.6,-583
"TTL_P",10.4,0.4,21.2,7.3,6.8,52.8,34.8,2.5,26.3,3.8,83.4,99.9,65.4,17.8,33.9,59,205.7,52.7,10.8,14.4,59,25.3,27.2,93.3,111.2,245.3,135.7,13.1,51.5,97.7,51.4,33.4,107.1,881.8,659.2,1997.8,129.1,2126.7,814,3992.8,4234.3,479.7,90.1,197,0,11804,21667.1,46588,3630.3,1.6,2161.6,3736.7,1013,-2303.6
"TTL_Q",2.2,3.8,16,1.1,3.9,35,2.6,4,9.3,1.9,7.9,75,51.1,11.8,15.1,38.4,143.1,32.6,3.1,6.8,5.4,11.8,18,39.6,24.3,75.5,16.1,1.9,8.7,8.4,2.5,14.7,46.2,20.4,35.7,607.9,12.1,59.4,271.2,163.8,33.5,5921.3,62.1,14.5,0,17816.6,3660.5,92851.1,504.6,1.3,574.3,159.2,143.3,-646.7
"TTL_R",13.8,0.5,5.7,2.6,3,134.1,15.3,4.1,20.5,2.5,41.4,24.1,14.8,7.7,20.1,15.6,28.9,11.8,16.5,39.9,10.4,30.9,24.9,66.1,99.7,324,40.3,6.2,16.4,21.2,10.6,58,800.9,111.7,84.7,748.3,61.8,121.1,402.5,740,233.1,134.9,1752.9,31.1,0,21373.9,558.1,4521.8,626.3,6.3,1111.7,382.2,3879.3,-4392
"TTL_S",14.5,70.7,11.5,2.9,1.8,76,18.9,4.1,37.2,4.3,38.5,30.4,26.9,14,31,42.4,82.9,21,23,45.8,30.5,39.2,37.3,40.4,147.2,155.6,27.2,3.3,14.5,22.7,4.2,251.1,689.2,41.3,82.9,627.2,52.7,196.2,159.2,1361.4,934.2,633.5,129,1652.2,0,26533.6,2526,12.1,545.7,10.9,525.2,159.1,424,-643.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2858.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",23.5,3.1,26.3,18.4,4.4,149.8,75.6,20.1,91.6,77.8,204.6,25.6,97.4,38.3,39.4,54.6,369.8,67.3,130.2,437.3,132.8,128,88.9,23.7,279.7,424.5,210.9,9.5,148.1,39.9,17.5,698,99.2,41.7,33.8,78,24.6,89.1,98.3,249.7,80.4,0,0,0,0,0,0,0,0,0,1850.9,0,0,-6802.4
"TXS_INT_FNL",191.2,23.8,208.5,98.3,43.4,1130.9,226.1,94,446.1,118.3,820.3,114.1,274.8,191.7,259.8,319.9,368.7,206,404.5,846.3,326.9,578.8,619.6,518.2,4307.8,3883.4,2751.2,213.8,2013.5,481.2,275.1,4627.1,1031.2,657.7,672.6,7505.2,1451,1745,1790.4,1699.7,759.9,1045.9,1019.6,948.4,0,85057.4,165,1152.6,15253.3,1599.4,0,1472.1,18407.9,0
"TTL_INT_FNL",14905.8,879,9989.9,4537.5,2192.3,61504,11830.1,5030.7,21550.9,18699.2,28205,8126.1,16220.7,10034.1,16034.6,19774.5,31750.1,11724.1,22292.2,39336.2,16293.3,23337.6,51677.7,14911.7,118097,129919.3,33681.9,4534.3,13380.9,21792.9,6501.1,39633.8,33323.3,22963.7,24617.4,111374.5,43542.8,60530.3,52552.9,53386.1,27945,40422.6,17206.8,16279.6,0,1034168.6,29715.5,277899.1,292438.9,14810.6,32177.7,19655.5,347437.5,-382830.8
"VALU",13105.9,552.3,28437.9,1832.3,1789.9,35005.6,10580.6,3076,12576.3,1517.6,16578.3,13039.3,11173.7,7474.4,7867.8,18106.5,13189.1,7834.5,17409,12986.4,12222.3,20082.5,17651,19719.4,86096.1,174620.6,27768.7,5607.3,6332,15827.8,12024.1,39343.4,28552.4,32198.8,30371.1,98831.3,213433.2,86621.1,56905.2,74498.5,77816.8,82386,17156.3,21678.7,2858.1,0,0,0,0,0,0,0,0,0
"OUTPUT",28011.7,1431.3,38427.8,6369.7,3982.2,96509.5,22410.7,8106.7,34127.3,20216.8,44783.3,21165.4,27394.4,17508.5,23902.4,37881,44939.2,19558.6,39701.2,52322.6,28515.5,43420.1,69328.8,34631.1,204193.2,304539.9,61450.5,10141.6,19712.9,37620.8,18525.2,78977.2,61875.7,55162.5,54988.5,210205.8,256976,147151.5,109458.1,127884.6,105761.8,123003.8,34422.3,38023.2,2858.1,0,0,0,0,0,0,0,0,0
