"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",12993.3,2.2,1397.3,1108.8,514.4,6216.8,11361.6,1644.7,12123.7,1343.7,66854.5,2372,28182.4,2929.9,1092,6257.4,7073.8,2923,3842.5,4192.9,1315.7,5546.4,298.6,207.3,7127.7,1634.4,484.3,26.8,122.2,194.8,119.5,565.6,1161.4,325.2,167.7,709,5953.9,3788.7,2044.4,10144.6,2835.7,4989.4,255.2,1775.1,0,54837.2,143.9,89.4,9189.9,9798.2,272.7,341.9,45821.5,-36085.5
"TTL_C21",539.1,0.2,15.7,10.2,4.7,807.6,115.8,49.3,132.4,12.5,363.4,9768.5,199.6,39.4,55.3,113.8,447.7,72.6,133.9,214,75.1,104.1,38.6,5.4,324.7,378,16.9,2.9,5.9,3.4,8.5,47.1,60,49.9,32.4,44.4,38.8,1581,71,2137.9,49.8,25817,41.1,32.6,0,55147.4,119.4,5137.1,11343.9,2509.3,245.9,321.2,10299.3,-18005.3
"TTL_C22",1166.8,0.9,460.1,501.8,154.1,9702.4,1174.1,1007.2,2997.3,106.8,5580.7,1098.7,10778.7,1083.5,1293.1,3403.2,5519.3,2136.6,5904.4,16891.7,2751.2,6480.1,14.4,129.8,17474.6,9268.6,948.1,10.7,23.7,111.6,1286.6,2488.8,1351.6,1669.7,307,436.5,617.4,2242.2,1335,5695,781.1,5876.2,153.3,781.4,0,24298.3,4.2,3.7,3821.5,4791.1,27.9,16.1,12292.1,-15126.2
"TTL_C23",126.8,3.5,281.6,127.6,106.5,3238.9,896.5,925.1,373.6,7.6,1059.7,304.8,1211.3,12511.8,1476.4,1179.9,1449.3,2333.7,1575.4,4095.2,187.5,1254.7,13.4,144.4,49547.8,921.6,45.9,1.9,6.3,18,15.4,1316.7,94.4,864,201.3,157,45.4,1334.8,542.8,3241.7,276.5,2790.9,76.8,547.6,0,8271.2,1.3,1.9,1324.6,2845.6,16.1,4.9,4355.8,-10484
"TTL_C24",100.7,0.1,1160.7,268.8,101.5,4750.1,185.7,292.4,767.4,1.2,1257.3,1.2,1430.9,497.7,53348.6,49361.9,9192.9,15717.3,22010.5,21833.1,6136.6,6895.1,198.6,137.6,4112.5,846.2,392.8,1.9,2.8,41,4.1,68.2,655,645.1,56.1,3.1,311.4,334.8,277.2,551.1,63.4,133,134.1,91.3,0,3691.2,0.3,0.2,1866.3,5957,11.2,0,19896.3,-49222.2
"TTL_C25",1326.1,44.7,562.8,299.1,254.7,10693.7,1331.1,2278.6,4294,87,4943,229,4686.2,2015.6,5639.2,22994.3,13196,7851,14057.6,37988.2,5356.1,5111.3,99.4,304.2,43793.2,4319.2,1159.2,1243.7,186.4,130.5,342.4,1651.9,2351.7,2101,740.4,484.9,534.8,2391.1,1432.4,6646.2,591.6,1083.2,651.5,1024.1,0,13825.2,57.5,4.8,26386.5,7321.6,27.2,15,16643.4,-17762.9
"TTL_C26",267,0.9,77.4,33.6,27.4,1984.3,1275.8,612.1,2620.5,56.4,2964.8,106.4,1526.1,921.2,1639.9,2986,115148.1,5028,6530.1,12379.9,11280.3,2784.8,143.8,71,5453.3,4846,207.1,9.9,21.1,107.4,20,946.4,4158.4,7718.1,3284.3,1219.6,185.4,11267.9,2288,7282.8,1629.7,3275.2,102.8,1353.3,0,60504.1,157.3,15.2,196035.7,16417.8,375.5,600.8,96002.1,-128175.1
"TTL_C27",564.2,2.7,60.9,26.2,38,643.8,237,1222.6,528.4,10.2,816,37.9,912.9,156.5,1989.9,1793.9,6993.3,8810.8,8105.6,3449.3,1865.1,843.2,16.4,141.7,19345.8,1526.1,190.7,30.3,8.1,51.1,9.5,589,92.2,1914.2,591.6,200,138.1,1592.5,924.2,2550.2,832.2,415.8,101.7,701.1,0,33069.8,37.9,2.8,14791.4,3721.5,134,168,15843,-24162.8
"TTL_C28",3652.3,1.4,2746.9,1500.4,1125.2,1944.8,356.6,662.9,3074.8,20.7,2661.2,53.2,1559.6,344.2,2037.4,4311.2,2319.7,2363.8,25493.3,16284.7,3156.5,2376.6,100.6,549.2,24897.8,2354.5,730.7,30.8,25.5,207.8,55.1,570.9,1172.8,920.6,663.2,343.6,365.9,1128.6,2129.7,3202.2,1249,652.1,113.5,925,0,13699.6,56.5,8.3,137080.3,9170.8,31.7,23.6,54073.8,-55717.6
"TTL_C29",847.9,32.2,399.2,352,84.3,1762.1,245.7,800.1,982.6,12.4,791.4,74.8,411.4,491.3,670.6,900.1,3041.3,605.3,10128.8,95523,3076.8,854.7,27.4,564.7,1687.3,16949.8,3070.5,11.3,4.9,234.3,604.3,476.7,1956.1,301.5,102.4,113.6,44.4,1732.8,2585.8,3956.4,1108.5,925.8,258.2,370,0,193627.6,45,1,114795,15705.6,188.6,292.3,49580.5,-110876.9
"TTL_C30",4.3,25.7,22.4,1.5,1.2,6.3,1.6,118.9,5.7,0.3,5.9,0.3,4.1,1.3,7.4,40.8,26.7,10.1,222.4,252.9,50539.7,5.5,0.5,8.2,64.5,43.2,799.3,1740.4,2539,53.1,358.5,1.9,2.6,6.1,2.2,1.2,3,35.8,22.1,17331.9,2.5,6.6,135,39.5,0,18431.1,0.1,0.1,56411.3,5560.8,5,0,59318,-30274.3
"TTL_C31T33",490.8,1,41.1,25.9,14.2,787.9,968.2,1328.3,904.6,20.4,1400.2,128,867.8,567.2,561.8,753.4,1713.6,947.7,2193.2,1723.4,562.3,6067.6,67.8,828.6,11289.4,4837.3,331.3,21.2,36.8,205.9,52.8,2224.1,440.9,1580.8,546.7,1741.4,659,3295.3,1467.8,4789.2,1418.6,14263,604.8,1957.2,0,105546.7,60.3,27.5,35757.1,2606.9,1267,609.6,11526.7,-37365.5
"TTL_D",2330.8,21,935.7,1119.7,19.2,4656.8,1680,1018.5,4206.3,821.3,8546.7,234.1,2639,2395.7,5546.4,2853.1,2777.4,725.8,1421.9,1368.2,777.9,1121.1,9545.6,582.2,2588,17763.8,1738.4,1506.3,77,658,432.7,10681.4,1437.5,1361.9,667.2,2955.6,28647.8,5071.5,2584,5042.9,5463.6,3953.7,1311.4,1011.8,0,91540.4,130.2,1.5,1010.4,38.5,25,61.8,1707.9,-1378
"TTL_E",316.9,1.4,187.2,25.3,17,682.8,118.4,83.6,366.4,566.2,844.2,59.9,257.6,140.9,400.5,369,554.6,66.3,219.5,167.6,105.2,208,1834.9,3019.8,1088.5,2038.5,175.9,4.3,16.9,63.7,124.1,1669.6,187.8,156.9,122.3,900.7,2566.7,902.8,991.5,7080.4,1041.7,1589.8,347.2,457.1,0,15340.5,722.1,3086.4,290.2,22.5,13.1,2.7,63.6,-317
"TTL_F",919.7,7.8,739.2,827.5,331.1,1748.5,472.8,452.4,1479.8,101.3,2434.9,117.5,870.5,745.9,1549.6,1166.9,1569.2,294,759.4,502.9,360.6,585.8,1909.9,38.5,270.5,3107.1,1196.1,44.2,51.4,183.3,431.3,1472.6,405,2436.2,81.9,6298.5,27693.9,1381.8,696.4,30367.4,3048.5,1272,532.6,2731,0,104.3,315.9,0.7,675294.2,9.7,89.3,0.1,37,-627
"TTL_G",23899.1,86.9,3048.8,1310.2,778.8,69195.6,30920.6,9052.9,24503.6,1864.2,34134.6,5911.7,17649.7,7522.2,12378.5,16480,44486.1,12059.9,23241.3,47392.4,11122.9,16870,4164,4920.2,58620.4,52479.5,18195,884.7,2951.8,1311.6,1718.6,21729.7,14594.9,14302,4908.7,12363,9616.4,16807.9,16984.5,36368.6,15566.3,32183.7,3288.2,5886.8,0,589799,1941.6,1711.1,142325.9,34016.9,3759.8,4275.5,114936.9,-131445.7
"TTL_H49",5122.2,13.5,1671.2,296.3,277.1,10866.1,2068.6,1635.1,3496.9,4742.4,4027.4,520.1,1881.2,2471.7,3551.7,2699.6,3236.4,1363.2,2653.4,5129.1,1316,1990.4,4076.6,381.5,11285.6,12056.7,20377.8,386.9,5168.2,3626.2,1778.3,1940.1,2233.5,966,1575.5,3423.7,2720.1,5119.6,3608.3,6784.2,8772.7,5349,2246.1,688.3,0,81382.8,344.3,155.6,12476.5,3947.7,6528.8,7029.3,14628.5,-28513.2
"TTL_H50",229.4,1.4,64.6,19.7,6.6,587.4,157.4,98.4,213.3,371.9,267.7,39.7,120.7,128.1,249.8,205.7,368.3,118,234.4,504.6,154.9,133,243.3,12,691.2,241.8,130.7,14.1,47.7,23.1,2032.9,91.3,75.1,46.1,20.8,105.5,33.5,278.7,71.3,4101.4,112.3,218.5,17.7,38.2,0,13173.6,5.6,14.2,1351.2,1066.8,893,902.7,5550.5,-9611.4
"TTL_H51",311.7,2.2,108.6,40,62.1,1485.9,404.4,368.4,917.7,727,943.1,93.2,681.3,331.5,597.8,1016.6,1217.3,263.7,835.2,1200.3,411.1,613,948.9,303.9,1120.7,1872.9,879.1,48.5,219.5,197.4,1060.7,761.6,1106.3,554.8,1655.5,3680.8,3038.3,3599.6,3279.4,4613.8,726.9,1933.7,210.4,242.5,0,51563.3,49.7,28.2,2979.1,2639,3065.8,2919.5,24860.2,-25559.7
"TTL_H52",1113.6,57.3,178.5,303.9,16.9,2206.1,420.1,537.9,963.3,896,851.9,182.9,593.1,636.9,675.1,690.6,912.7,250.8,569.9,968.8,321.5,584.3,2811.9,292.3,1880.9,13408.6,9191.1,1084.3,4104.3,2679.2,2550.3,737.8,1085.2,282.7,304.3,341.4,185,2457,991.6,2776.9,494.9,1161.1,368.1,220.3,0,8562.8,65.9,49.5,2377.6,654.3,241.5,67.2,5405.9,-6598.1
"TTL_H53",49.3,0,2.3,11.5,0.2,7.7,5.2,1.4,273.5,55.4,323.8,0.6,2.6,1.7,35.6,77.4,248.5,673.3,846.4,8.1,2.7,155,457.6,386.1,15.5,32408.4,11130.1,3301,22.1,456.3,1740.7,5094.1,5952.8,336,1496,5093.4,352.5,6613.2,4652.7,3882.1,1118.1,4745.5,571.6,2392.9,0,8924.7,21.1,0.1,119.7,18.2,99.8,82.3,4327.5,-1019.4
"TTL_I",356.8,1.9,41.2,24.6,90,1262.7,318,280.3,1038.8,100.6,789.8,79.3,728.7,260.3,306.8,856.5,1384.1,137.4,676.5,359.3,86,635.2,2897.2,453.2,455.6,4285.2,617.6,21,6271.9,217.7,486.5,8353,2096.4,1595.9,4006.6,9277.7,12671.5,15898.2,9991.6,5083.8,2228.7,9614,983.7,1143.2,0,282918.5,1793,2.1,1999.5,52.7,24999.9,26503.3,247.2,-25332.7
"TTL_J58T60",104.7,0.1,64.2,18.1,14,2396.5,561.1,165,674.9,55,855.7,800.9,405.3,178.2,157.2,949.2,2846.9,330.3,881.2,407.2,146.3,1526.1,736.9,162.6,1771.7,26734.1,473.6,170.5,825.6,379.1,331.5,7136.5,46682,23701.5,2260.5,7253.4,1072.4,16282.2,7254.5,4793.8,5914.2,4861.8,2172.9,2716.9,0,94864.1,1244.7,921.8,85765.8,1246.4,370.1,407.2,19606.5,-5858
"TTL_J61",545.2,0.1,224.9,76.4,98.3,1116,310.1,226.4,792.8,55.4,777.3,228.5,604,256.8,325.7,1279.4,1630,230.7,1086.9,434.2,226.5,875.5,968.7,807.6,6297.6,20364.6,1993.8,74.6,1434.7,450.9,377.1,4899.2,5540.8,69486.7,5841.7,16348.8,9499.2,17952.9,9886.3,19812.8,7909.6,7828,1263.8,3178.9,0,115655.8,263.9,4.8,8008.5,61.8,1033,1099.1,9111.6,-1493.2
"TTL_J62_63",334.5,0.9,483.3,78.5,19.8,1686.3,547,403,1475.7,703.3,1034.5,337.3,747.7,362.4,494.8,1579.5,4512.5,241.6,1926.7,575.8,413.9,893.7,1395.4,375.3,2413.8,8893,845.9,19.4,246.9,141.5,200.1,1968.3,5874.3,2775.2,3892.8,10023.1,1529.8,14095.7,8078.1,21938.8,1491.9,4234.5,714.6,1265.2,0,5881.8,278.8,388.7,83636.1,197.4,50.9,58,7338,-6619.3
"TTL_K",2544.7,347.9,6003,2096.1,3029.4,5267.3,2419.4,536.9,1753.1,614.8,4446.6,793.2,2166.7,1241.8,2931,4766.7,6609.9,1521.2,4415.1,3892.1,874.2,4026.4,6905.7,894.1,9850.9,30845.1,11406.1,4375,11511.7,1087.3,1661.7,15081.7,6946.9,3425.1,4655.7,254471.2,94881.2,31273,23292.2,29456,6062.9,27535.9,2783.9,18804.2,0,418020.3,2304.8,9.6,8310.8,77.9,1517.5,2031.5,35617,-25573.5
"TTL_L",7486.6,1.9,148.8,65.5,37,1540.8,627.7,226.6,1218.7,43,796,343,894.6,349.9,387.3,1804.6,859.6,274,866,804.4,1311.8,1058.9,2051.5,404.9,7198,54970.5,2763.7,228.6,196.8,1069.2,1631.4,22422.3,4659.1,2082,3202.7,22078.8,57851.2,32807.2,10509.5,18242.8,12535.2,38468.5,6715.1,16321.7,0,890519.6,3760.8,0.1,98852.8,1.4,3662.5,4751.1,2327.5,-4108.6
"TTL_M",2426.8,7.5,3265.1,1683.7,1170.6,22871.6,4302.6,1983.1,6528.7,2387.3,16320.8,12289.5,5763.8,3314.9,4150.7,11498.5,17005.2,2199.5,13602.5,12473.3,6106.9,8808.4,10406.3,2886.3,30566.4,81686.6,7502.7,615.7,2109.2,1412.6,1936.7,37246.1,23270.7,16807.7,21046.5,58558,34449.8,83666.8,33933.6,41035.5,7721.9,42011,7357.1,8285.3,0,75996.4,1994.1,5.1,139744,70.2,568.7,783.3,37985,-20818.4
"TTL_N",2013.4,3,8739,460.7,502.5,5953.8,5434.2,867.2,5095.6,1019.9,7712.8,973.2,2497.9,1541.9,4117.3,5601.5,9682.8,1126.1,3347.7,2947.7,2082.2,2588.4,2522.7,1486.3,11990.1,37354,16288.9,1910.1,13543,1758.2,4467.4,9403.8,19437.6,8356.4,12063.7,31418.2,51055.9,42706.2,28603.6,23514.5,4222.7,29356,3813.1,4823.4,0,60607.5,1110.9,19.6,2286.4,140.8,603.5,977.4,17415.8,-2274
"TTL_O",2540.6,24.7,509,258.5,52.2,2734,755.7,1165.1,1653.6,396.2,2624.4,183.3,993.1,734.7,1529.3,1177.4,1670.2,299.1,764.2,716.1,406.9,696,7301.9,2816.6,2941.2,9507.5,2121.3,356.2,665.1,546.7,545.6,4959.5,2254.6,2051.2,842.1,7446.4,11196.4,6586.6,3377.4,12812.8,3525.3,8950.7,1598,1738.5,0,205280.5,7293.9,843888.6,29151.7,393.8,169.3,1109.1,3088.2,-1326
"TTL_P",170.7,16.2,10.8,6.7,8.3,178.9,81.9,35.1,250.3,17.9,109.4,14.6,85.8,33.2,40,103.1,146.2,19.8,89.3,48.8,17.6,93.2,340.2,45.3,116.2,1285.3,62.3,1.5,274.6,27.2,26.1,450.5,281,364.8,387,839.8,895.4,2879.7,985.2,2450.3,2508.3,711.2,217.3,703.8,0,145902.3,19021.7,367821.4,33465,62.5,737.8,13421.7,973.9,-988.4
"TTL_Q",104.1,0.3,70.6,6.2,4.4,330.5,153.5,24.1,92.8,18,131,20.6,59.6,23.3,22.6,50,151.8,34.5,62.3,78,29.8,66.4,38,8.2,217.5,174.4,68.7,8.3,66.9,6.4,13.1,140.9,121.7,73.9,47.5,156.4,98.1,400.7,159.8,6663.8,82.3,20468.3,87,97.2,0,762386,23492.2,41705.9,3280.2,130.4,1415.2,1339,594.7,-1577.4
"TTL_R",127.1,0.2,165.4,7.9,13.9,354.4,109.4,45.4,163.7,15.7,216.1,39.1,126.9,47.5,61.6,161.6,238.5,37.1,125.1,99.3,31,138.5,144.3,67.1,352.8,1820.5,286.2,19,331.7,103.9,48.7,1210.4,5729,2436.6,480.4,1382.1,1528.7,3487.8,1399.5,2229.5,432.4,884.2,5124,628.5,0,78137.3,10673,1662,1603.7,50.9,2491.5,2978.5,703.5,-2683.6
"TTL_S",467.1,0.1,48.6,24.6,71.4,582,156.9,137.3,433.4,31.7,608,47.8,284.2,251.1,452.5,487.6,413.2,65.7,217.9,158.3,98.9,275.9,307.4,813.8,1445.3,6245.3,484.9,12.3,276.2,519.3,608.5,1842,593,2126.8,792.8,4457.1,4226.1,7677.8,2807.2,6808.4,1971.1,2628.1,816.5,13365.6,0,142254,43370.8,7.1,704.8,38.5,1219.9,1351.6,147.9,-1515.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14132.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",201,5.4,100.1,48.5,27.2,301.3,303.7,121.4,339.7,377.7,603.8,177.1,247.4,141.3,217.2,276.9,943.8,205.1,544.5,1867.7,663.4,224.4,343.8,43.8,1105.8,466,477,52.4,265,32.4,99.2,254.2,113,96.7,44.9,134.6,74.8,188.2,198.8,1240.2,325.2,0,0,0,0,0,0,0,0,0,4103.1,0,0,-17597.6
"TXS_INT_FNL",2498.3,0,0,0,0,4630.3,0,0,0,0,0,0,0,0,4803.7,0,0,0,0,0,2313.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245074,1545.4,715.2,22170.5,14424.5,0,5807.2,31667.2,0
"TTL_INT_FNL",149033.6,973.5,44891.2,15157.1,9796.7,400237.1,115192,64322.8,158679.5,83043.4,201122.6,40265.4,101804.4,54225.3,127230,154427.7,274519.9,74164.9,164805.3,307288.8,117176.9,99968.6,102778.6,25364,399811.7,500130.7,129356.8,19633.2,60535.5,20070.3,30081.3,209813.6,182250.9,176553,79543,475160.6,367894.4,364465.4,200870,435040,132898,329690.3,50635.8,102270.4,0,5548760.3,123799,1267529,2011790.9,190637.7,66420.5,85315.9,824298.6,-1054219.2
"VALU",107269,2753.4,49809.1,13850.1,13577.3,128027.1,51454.8,27425.2,95392.9,41729.7,109507.2,70914.8,61520,49044.3,59343.5,110592.9,193255.8,40511.5,114058.5,115244.2,66777.3,94796.2,142658,25999.5,379099.3,1024946.9,134217.6,6634.8,46696.9,54097.4,77493.6,211835,193544.2,180811.6,122933.1,626660.4,971430.2,586536.5,314422.4,770035.4,464950.6,533148.8,77386.1,151364.8,14132.9,0,0,0,0,0,0,0,0,0
"OUTPUT",256302.6,3726.9,94700.3,29007.3,23374,528264.2,166646.8,91748,254072.4,124773.1,310629.8,111180.2,163324.4,103269.7,186573.5,265020.6,467775.7,114676.4,278863.8,422533,183954.1,194764.8,245436.6,51363.5,778911.1,1525077.6,263574.4,26268.1,107232.4,74167.7,107575,421648.6,375795.1,357364.6,202476.1,1101821,1339324.6,951001.9,515292.3,1205075.3,597848.6,863499.8,128069.4,253718.8,14132.9,0,0,0,0,0,0,0,0,0
