"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",1,0.3,56,2.7,0.3,8.3,30.1,2,0.1,25.7,0,0,0.1,1,1.1,1.4,0,0.1,9,1.9,0.1,20,0.6,8.2,294.6,101.9,2.1,0,1.6,0.5,0,0,1.3,6.2,4.1,0.2,0.1,2.8,0.4,0.2,0.6,0.2,0,1.9,0,1220.8,0,0,2190.6,24,1.5,0,22,-3834.7
"TTL_C29",0.2,0.2,60.2,0.2,0,0.4,24.3,6.1,0.3,30.2,0.1,0,0.9,4.6,42.1,30.8,0,0.7,0.2,2.6,0,66.7,0.3,1.5,108.6,292.4,63.1,0,0.1,0.2,0,0.2,0.3,40.7,30.2,0.1,0.1,1.3,0,0.5,0.6,0.1,0,1,0,1420.5,0,0,1253.2,28.2,8.2,0,49.9,-3142.1
"TTL_C30",0.1,0,3.7,0,0,0.1,0.2,0,0,0.1,0,0,0,0.2,0.1,0.3,0,0,1.8,0.2,1,11.7,0,0,20.3,9.5,1.5,0,0.1,0,0.2,0,0,0.2,0.1,0,0,0.2,0,0.7,0.1,0,0.5,0.2,0,677.5,0,0,292,5.4,0.3,0,8,-994.9
"TTL_C31T33",30.4,11.4,106.7,0.4,0.1,6.8,75.2,36.6,0.8,0.5,0.2,0,0.9,6.1,0.9,1.3,0,0,0.5,0.3,0,177.7,21.8,9.1,199,156.5,15.1,1.1,3,4.5,0.1,4.8,18.8,56.2,29.1,27.3,8.9,9,0.5,6.3,20.9,35.4,0.2,39.7,0,3172.1,0,0.3,437.7,8.1,45.4,9.6,19.3,-454
"TTL_D",5,2.4,423.1,0.6,0.1,2.6,10.2,1.4,0.7,12.1,0.1,0,0.7,1.6,0.6,0.3,0,0,0.2,2.8,0.1,5.4,482.9,11.9,89,60.6,8.9,0,0.8,1.2,0,2,23.9,34.6,11.2,3.8,50.8,3.5,0.3,33.4,24.6,10.4,0,63.4,0,3800.2,0,0,3.2,0.1,1.5,0,22.3,-16.6
"TTL_E",3.2,0,25.2,0,0,0.4,3.7,0.4,0.5,1.9,0.1,0,0.1,0.2,4.5,3.2,0,0,0.8,0.5,0,0.8,0.1,1.4,1.3,11.7,1.1,0,0,0.1,0,1.2,1.4,0.7,0.4,1,5.8,0.2,0,3.5,1.1,2.3,0.1,1,0,867.3,0,0,0.8,0,0.6,0,0,-10.2
"TTL_F",0.8,2.9,453.5,0.1,0.2,0.5,10.5,2,0,91.9,0,0,0.5,2.1,0.1,0.1,0,0,0,0.1,0,4.3,4.4,3.9,13.3,49.5,2.3,0,0,0.1,0,0.6,2.2,8.5,3,14.3,8.9,1.4,1.1,2,3.6,4.4,0.1,7.4,0,5838,0,0,48597.7,0.2,5.9,0,0,-45.7
"TTL_G",11866.7,301.3,4402,12.9,2.4,9467.4,3704.7,258.8,73.8,682.2,73.5,19,158.6,574.4,153.8,138.2,4.1,3,31.5,57.4,4.5,345.6,241.4,93.1,7984.5,18122.9,4962.1,24.7,34.2,20.3,4.6,1102,535,5231.6,3021.1,132.8,158.4,298.6,17.2,301.5,846.1,292.8,21.5,1353.9,0,75069.2,0,81.3,3082,1278,198.9,37.5,6312.2,-5520.2
"TTL_H49",271.6,4.8,111.2,0.5,0.6,255.7,129.1,21.8,3,23,1.7,0.4,22.7,138.9,7.4,5.9,1.1,0.1,1.2,2.5,0.2,32.2,28.6,25.5,1455.7,711.1,1028.8,0.9,1.1,6.4,1.9,24.5,89.4,1499.8,1090.1,60,10.9,71.3,0.6,100.6,313.6,46.5,3.7,579,0,9709.8,0,1.6,134.8,31.6,273.5,11.8,365.7,-927
"TTL_H50",1.5,0.1,7.9,0.1,0.1,1.8,2.2,1,0.8,0.4,0,0,0.1,0.8,4.3,3.1,0.1,1.3,4.7,1,0.1,1.3,0.4,0.2,10.7,69.1,0.8,0,0.1,3.9,4.7,0.3,0.3,19.7,15.5,0,0,0.1,0,0.2,1.3,0.3,0,0.5,0,4142.8,0,0.2,17,6.8,65,0.4,27.5,-4311.2
"TTL_H51",17.2,0.6,63.6,0.2,0,15.1,8.9,1,0.8,3.1,0.2,0,0.5,2.5,2.2,2,0,0,0.5,0.5,0,2.5,1.8,0.7,45.6,39,4.8,0.4,11.1,1.3,0.2,1.9,1.6,16.9,15.1,0.6,0.3,1,0.2,1.1,6,2.6,0.2,5.3,0,2610.3,0,0.9,70.1,35.1,177.4,18.1,235.2,-2098.4
"TTL_H52",29.9,0.6,8.2,0.1,0,22.4,9.9,13.6,0.3,2.1,0.2,0,0.6,6.8,1.3,1.1,0,0,0.3,0.5,0,5.5,1,0.2,268.3,38.2,2.5,0,0.2,0.3,0.1,2.1,0.6,5.5,2.9,0.2,0.1,0.4,0,0.6,1.9,0.5,0,1.4,0,262,0,0.3,23.5,3.5,9.8,0,138.8,-359.4
"TTL_H53",0,0,1,0,0,0.2,1.6,1.1,0.1,0,0,0,0.1,0.3,0,0,0,0,0,0,0,1,1.2,0.5,1.6,9,1.7,0,0.3,0.1,0,0.1,0.5,0.8,0.3,0.9,0.6,0.5,0.2,1.6,1,1.1,0.2,5.5,0,204.4,0,0,0.4,0.3,5.4,0.4,56.9,-52.1
"TTL_I",0.3,1.2,106.1,0,0,0.4,1.4,2.3,0.2,15.5,0.3,0.1,0.2,0.6,0.5,0.6,0,0,0.1,0,0,2.4,2,0.7,42.5,30.8,14.6,0,6.1,0.6,0.2,3.5,14,39.7,27,10.8,2.8,9.1,0.5,3.9,39.1,17.7,3.2,75.2,0,8907.3,0,0,0.3,0,1255.4,150.1,0,-1261.9
"TTL_J58T60",0.4,0.1,66.9,0,0,0.2,0.6,0.2,0.2,15.9,0,0,0,0.1,0,0,8.3,0,0,0,0,0.6,0.3,0.2,860.6,94.1,533.2,0.1,0.9,0.1,0.1,139.8,9728.3,10886.3,4942.5,0.2,9,1582.7,1.1,3,1120.6,313.1,88.7,2.3,0,7292.2,0,0,44.5,0,18.6,0.6,13.4,-395.2
"TTL_J61",4.3,16.9,436.1,2.1,0.2,25.7,97.3,65.4,31.3,32.5,4.1,1.1,6.5,825.6,0.1,0.1,2.4,0,0,0,0,89.3,26,7.8,2685,327.8,1051.4,0,140.7,5.8,25.3,163.2,4640.1,3096.2,304.2,3415.6,2958.9,9249.5,5.5,216.1,934.8,603.8,98.4,2334.7,0,17192.6,0,0.1,12,0.1,82.7,8.7,21.6,-289.2
"TTL_J62_63",0.5,0.7,876.1,0,0.6,6.9,10.8,19.1,88.4,206.5,3.4,1,4.1,11.3,0.1,0.1,0,0,0,0,0,38.3,68.2,8.3,6.2,860.8,42.9,0,0.5,8,43.7,0.2,58.5,28.4,51.7,407.7,0.5,22.4,8.6,49.1,68.4,39.9,1.1,13.6,0,19181.6,0,0.1,7686.2,0.2,4,0.1,24.8,-492.8
"TTL_K",69.3,300.3,624.9,0.9,1.1,30.6,310.2,18,7.8,101.7,3.9,0.9,7.8,8.4,0.4,0.4,0.3,0,0.1,0.1,0,150.8,46.8,8.5,739.6,983.5,126.1,0,44.7,10.5,1.7,6.3,81.1,420.7,215.2,9386.6,233.8,130.5,3.7,30.4,252,30.8,9,435.2,0,19101.1,0,0.2,18.9,0.5,71.4,6.8,178.3,-2798.5
"TTL_L",0.7,0.1,36.6,0.6,0.2,46.5,53.7,4,0.6,0.5,0.2,0,1,111.2,0,0,2.1,0,0,0,0,34.4,155.9,12.2,865.9,685.9,163.1,0.9,80.5,2,1,251.9,1074,2781.3,1489.4,85.9,1662.4,214.3,0.9,269.2,1617.1,75.1,6.7,1478.5,0,32516.6,0,0,3053.2,0,249.3,23.9,10.8,-283.6
"TTL_M",158.1,351.1,880.2,16.6,4.6,206.5,1241,78.9,26.9,48.8,6.2,2.8,21.8,122.6,0.1,0.1,1.7,0,0,0,0,466.5,941.6,88.3,6475.3,3587.6,1057.6,5.3,449.8,39.2,15.1,46.4,808.3,2262.6,1797.3,834.5,1100.7,5001.9,32.7,457.2,340.6,374.6,6.5,2324.7,0,5452.7,0,0.1,2194.2,0.2,32.7,3.6,29.2,-2208.4
"TTL_N",1.1,1.1,44.5,0,0.3,0.5,1.7,0.7,0.4,2.9,0.1,0,0.1,0.6,0.1,0.1,0,0,0,0,0,2.2,3,0.3,8.6,79.1,2.8,0.5,0.4,0.1,0.1,0.2,1.5,2.6,1.7,2.9,0.6,1.9,1.7,0.8,1.4,2.8,0.2,4.2,0,1494.1,0,0,8.8,0.1,62.8,0.1,22.7,-1534.8
"TTL_O",0.7,0.2,3.3,0,0,0.5,0.5,0.2,0,0.4,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0.2,0,4.4,2.2,0.2,0,0,0,0,0.1,0.3,0.7,0.5,0.8,0.3,1.7,0,0.1,0.2,0.1,0,0.7,0,323.1,0,14886.2,4.9,0.1,20.9,0,0,-61.5
"TTL_P",0,0,16.5,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,1.9,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0,3.7,0,0.1,0.9,0,0,0.1,0,2609,1206.3,14118.5,8.1,0,226.7,8.2,0,-247.4
"TTL_Q",0.1,0.1,15.3,0,0,0.1,0.2,0,0,1.2,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,1.3,0.8,0.1,0,0,0,0,0,0.1,0.3,0.2,0.1,0,0.6,0,0,0.1,0.2,0,0.2,0,1706.8,332.2,3771.2,2.5,0,64.3,5.5,0,-81.4
"TTL_R",0.1,0.1,11.5,0,0,0.1,0.2,0,0,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.9,2.6,1.1,0,0.1,0,0,0.1,9.4,18.5,0.6,0.3,0.1,0.4,0,0.3,6.5,0.3,0.8,0.3,0,1218.3,0,43.4,1.6,0,141,14.3,0.1,-157.5
"TTL_S",0.1,0.1,178.3,0,0.1,0.4,0.6,4.2,0.7,33.5,0.1,0,0.2,0.5,0.2,0.3,1.3,0.1,0.3,2.5,0.2,3.1,2.8,4.4,61.1,84.6,2176.1,5.2,4.6,3.6,1.3,49.3,260.1,1728.7,1866,46.2,21.9,60.5,4.2,29,671.4,6.8,1.6,1187.5,0,18550.3,204.8,0,1.4,0,80.6,7.6,0,-90.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",-1.1,0.2,44.5,0.5,0.1,4.8,28,1.9,1.8,5.1,0.1,0,0.4,4.3,11.3,6.5,0.1,0.1,0.7,0.7,0.1,3,26,8.4,51.4,47.6,60.4,1.1,2.1,0.2,0.1,1,5.5,62.9,37,0.6,3.6,1.2,0.3,1.4,8,0,0,0,0,0,0,0,0,0,207.8,0,0,-639.8
"TXS_INT_FNL",9.2,2.5,79.9,1.3,0.1,92.4,40.7,7.3,6.4,11.3,3.4,1,1.4,16.8,12.4,17,0,0.3,3.1,4.6,0.3,22.4,14,4.2,377.9,300.7,17.8,1.5,2.9,1.3,0.2,28.9,22.9,33.7,19.3,2.1,2.2,5.1,1.3,10.7,43.1,14,1.2,29.4,0,9049,0,12.5,515.3,126.9,0,3.6,0.2,0
"TTL_INT_FNL",45925.9,1649.1,15725.8,66.3,13.2,35922.8,8852.3,877.4,382.3,3863.6,300.4,77.4,1193.9,3319.4,691.6,569.9,22.7,13.8,103.8,232.5,18.6,1913.4,2409.4,388.5,37054.2,63951.7,11774.3,67.6,830.1,130.3,103.7,4883.8,17659.4,28812.8,15293.6,14466.8,6286.9,16775.8,107.5,1929.4,6957,2271.7,265,10796.8,0,382555.9,1743.3,33077.8,73175.4,5445.3,3637.2,352.4,52173.6,-51962.5
"VALU",99545.6,2473.8,31134.8,526.9,51.5,25690.6,7759.8,1182.3,317.3,1095.3,557.4,284.4,1180.6,4710.2,402.5,584.8,20.3,11.1,109,197.8,23.1,2449.3,2788.6,550.1,18042.8,93723.3,6013,42,497.7,379.3,145.4,4643.8,19715.2,22147.5,14167.3,16946.7,42549.8,20410.9,120.2,13263.3,10997.2,3547.5,1051,16457.8,707.5,0,0,0,0,0,0,0,0,0
"OUTPUT",145471.5,4122.9,46860.6,593.1,64.7,61613.4,16612.1,2059.6,699.6,4958.9,857.8,361.8,2374.5,8029.6,1094.1,1154.6,43,24.9,212.8,430.4,41.7,4362.7,5197.9,938.6,55097.1,157675,17787.3,109.6,1327.8,509.6,249.2,9527.6,37374.6,50960.4,29460.9,31413.5,48836.6,37186.8,227.7,15192.7,17954.2,5822.5,1316.2,27257.8,707.5,0,0,0,0,0,0,0,0,0
