"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C30",0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,2.9,0,1.5,0.1,4.3,0,20.6,23.7,5.3,0,1.7,0,0,0.1,133.9,0,0.1,0,4.3,0,0,0,0.3,0,136.6,0,86.7,602.8,56.3,0.1,0,0,-1077.5
"TTL_C31T33",2.6,0.1,1.2,4.8,0,9.2,0.3,2.8,2,2.1,0.9,2.4,1.7,4.7,0.8,1.7,0.1,0.3,0.4,0.1,0,5.8,6.3,5.7,10.3,18.2,0.9,0.2,0.1,10.2,1,18.3,2.9,11.9,4.2,2.5,2.8,3.6,3.2,3,3.4,14.6,4,0.7,0,124.7,0,1.1,49.7,3,13.4,9.1,128.2,-167.4
"TTL_D",18.7,0.6,0.8,5,0,34.4,0.4,2,3.2,3.9,2.1,4.4,5.9,27.2,2.8,2.6,0.1,0.2,0.5,0.2,0,1.7,79.3,25,6.1,92.5,0.5,0.1,0,22.9,1.1,92.9,9.6,14,3.1,17.7,3.3,15.4,4.7,29,4.2,11.5,6.6,7.9,0,302.3,0,0.5,0.7,0.1,1.1,0,0,-8.5
"TTL_E",7.2,0,0.1,0.3,0,5.7,0.2,0.4,0.4,0,0.3,0.3,0.4,1,0.4,1.3,0,0,0.2,0.1,0,0.7,2.4,73.9,8.3,28.4,0.3,0.1,0.1,18,0.4,42.2,1.6,2.3,3.1,4.5,16.7,4.4,2.2,44.1,3,9.5,1.4,3,0,76.1,0,2.8,0.7,0.7,0.3,0,0,-3.4
"TTL_F",4.8,5.4,1.5,6.9,0.1,8.4,0.4,4.2,0.7,4,0.5,3.5,1.6,1.6,0.5,1.6,0,0.1,1.1,0.1,0.1,1.5,26.4,16,1401.5,86.2,0.9,0.4,0.6,121.7,1.1,81.6,6.8,8.7,3.6,66.1,51.8,21.8,9.5,48,26.4,31.2,10.4,7.9,0,42.8,0.1,0.3,2022.5,0.3,3,11.6,2.6,-20
"TTL_G",70.4,1.3,1.6,8.4,0.1,255.6,10.9,14.6,16.6,7.1,9,42.3,13.4,43.9,6.4,38.8,6.2,6.9,6.3,2.5,0.5,28.2,84.9,7.8,142.6,159.3,37.7,24.2,13.7,141.1,5.1,227.1,99.7,10.2,53.3,87.7,25.2,54.3,46.4,26.6,12.7,73.5,17.2,12,0,1909.3,0.2,68,454.7,87,70.5,122.3,573.2,-1418.7
"TTL_H49",6.4,0.2,0.9,4.2,0,24.3,0.7,1.7,1.7,1.6,0.9,3.8,1.5,6.3,1,5.4,0.6,0.6,0.8,0.3,0.1,3.2,7.1,1.3,23.9,51.6,7.4,3.7,1.3,44.6,2.9,20.9,6.3,0.7,4.9,11.1,2,5.5,2.8,2.5,1.8,5.7,4,1.1,0,154.2,0,13.7,34.7,2.4,81.4,72.9,58.1,-264.6
"TTL_H50",0.4,0,0,0,0,1.4,0,0.1,0.1,0.1,0.1,0.3,0.1,0.4,0.1,0.4,0,0.1,0.1,0,0,0.2,1,0,1.2,0.7,80,616,0.6,5.5,3.7,1.1,0.9,55.8,0.3,0.7,0.1,0.2,2.1,1.6,0.1,0.6,3.1,0.1,0,29.8,0,0.5,3.5,3.9,21.5,196.3,820.3,-74.2
"TTL_H51",0.2,0,0.1,0.4,0,4.9,0.1,0.5,1.1,0.8,0.8,2.5,0.7,1.3,0.4,2.2,0.1,0.1,0.6,0,0,2.2,3.1,0.8,6.2,16.6,1,0.8,0.4,25.5,0.4,3.3,5.6,0.7,8.5,13.2,1.4,17.2,3.7,2.1,2.4,5.9,4.7,1.2,0,257.4,0,2.5,1.7,14,58.6,8.5,71.6,-460.6
"TTL_H52",2.9,0.1,0.1,0.3,0,9.4,0.3,0.7,0.6,0.4,0.3,1.4,0.5,2.7,0.4,2,0.2,0.2,0.3,0.1,0,1.1,3.9,0.4,7.3,22.4,1.1,65.7,1,1262.2,0.1,7.6,3,0.4,2,7.1,0.9,2.3,1.4,1.1,0.5,2.2,0.5,0.3,0,135.8,0,2.3,13.7,16,3.6,2.8,2714.5,-1303.2
"TTL_H53",0,0,0,0,0,0.3,0,0,0,0,0.1,0.1,0.1,0.1,0,0.2,0,0,0,0,0,0.1,0.1,0,0.3,2.4,0.1,0.1,0,2.6,0.6,0.4,0.6,0.3,2.2,3.4,0.2,3.6,0.4,0.6,0.5,0.7,0.2,0.1,0,11.7,0,0,0.1,0.3,1.7,2.6,63.9,-12.6
"TTL_I",0.2,0,0.1,0.3,0,2.9,0.1,0.2,1,0.7,0.3,0.2,0.2,1.1,0.1,1.3,0,0.2,0.6,0,0,2,0.5,0.5,5.2,37.3,0.6,0.2,0.2,6.8,0.5,7.8,3.3,1.2,7.9,11,2.5,28,8.8,6.6,4.7,4.4,11.2,3,0,1756.3,0,0.5,0.1,0,441.1,1243.8,0,-442.8
"TTL_J58T60",0,0,0.4,1.4,0,7.5,1.1,1.7,2,0,1.2,1.6,1.2,2.3,0.7,3.8,0,0.1,1.4,1,0.1,6.9,3.1,2.7,9.5,21.8,4.4,0.5,0.2,17.4,3.3,7.7,471.3,7.5,97.9,27.8,27.3,64.1,26.3,12.8,8.4,9.8,12.6,3.9,0,178.9,2,31.1,187.3,1.8,5.4,8.8,845.9,-485.4
"TTL_J61",0.3,0,0.2,0.4,0,3,0.3,0.6,0.7,0.1,0.2,0.5,0.3,1,0.1,1.2,0,0.1,0.3,0.2,0,1.3,7.2,1,4.8,36.8,1.4,0.2,0.1,29.5,1.4,13.5,39,199.3,50.7,26,2.6,40.5,8.8,8.9,3.1,10.4,20.8,3.4,0,256.8,0.1,0.4,9.6,0.3,26.3,52.4,100.5,-229.8
"TTL_J62_63",0.3,0,0.4,1.7,0,2.9,0.4,0.6,3.4,1.7,0.1,0.5,0.6,2.4,0.4,4.1,0.1,0,1.6,0.3,0,2.7,3.3,2,6,52.1,4.6,1.2,0.2,8.9,0.5,10.1,355.8,19.9,1601,58.6,6.5,216.2,12.5,12.6,2.6,2.2,30.7,4,0,20.4,0.7,5.9,40.8,3.4,1.6,0.8,2419.2,-2203.6
"TTL_K",21.2,1.5,1.1,3.9,0,36.4,0.9,4,3.6,4.9,2.6,8.4,3.3,10.6,1.3,8.9,0.1,0.3,1.8,0.6,0.1,8.1,53.9,7.7,61.5,170.1,10.5,194.9,1.6,265,1.8,68.9,25.6,13.2,47.1,2381.1,62.3,57.4,28,3.6,9.5,25.1,10,6.4,0,728.6,7.4,136.9,6.2,13.6,21,16.8,5083.8,-3617.1
"TTL_L",0.1,0,0.2,0.6,0,9.5,0.7,0.9,1.4,1.3,0.8,3.2,0.6,1.2,0.2,1.8,0,0.2,1.1,0.2,0,3.8,2,1.1,14,175.2,2.7,0.1,0.1,37.4,2.5,91.1,8.6,6.9,6,37.7,43.9,51.2,14.2,21,8.3,12.6,10.2,9.3,0,1525,0.5,0.4,375.5,0,78.4,159.3,11.3,-104.9
"TTL_M",2.4,0,2.2,6.1,0.1,19.8,0.9,2,2.2,4.3,1.9,3.1,1.9,2.9,2.6,5.9,0.1,0.3,1.6,0.6,0.2,5.3,6.4,6.9,69.3,175.1,5.3,207.5,2,86,1.3,62.1,70.8,15.6,51,1106,14.8,353.5,25.7,18.5,18.5,21.9,15.1,10.2,0,70.2,6.4,55.4,123.7,2.3,10.5,27.6,821.5,-647.6
"TTL_N",2.3,0,1.3,6.6,0.1,5.9,0.4,0.4,0.4,0.6,0.8,2.1,0.6,1.9,0.1,0.7,0,0,1.2,0.2,0,2.1,3.2,4.5,13.9,44,7.3,14.6,7,87.8,6.4,34.4,26.1,5.6,33.9,98.9,7.4,97.1,54.3,8.8,48.4,23.1,9.8,8.4,0,110.1,0,0.2,2.1,0.4,20.3,42.1,163,-178.4
"TTL_O",11.8,0.2,0,0.2,0,9.3,0.1,1.3,0.3,0.3,0.2,0.2,0.2,1.8,0.9,4.3,0.8,0.6,0.6,0.3,0,3.2,1.3,32.8,41.5,17.2,0.4,0.8,0.1,19.3,0.6,22.3,7.4,1.7,29,4.9,18.3,6.6,2.1,140.1,3.4,6.8,4.3,2.3,0,110.8,9.1,2012,27.5,2.6,2.5,10.3,9.2,-61.8
"TTL_P",0,0,0.1,0.2,0,0.6,0,0.1,0.1,0,0.1,0.3,0.1,0.1,0,0.1,0,0,0.2,0,0,0.7,0.8,0.1,0.9,3.7,0,0.9,0.4,6.6,0.1,1.2,2.7,1,8.6,4.7,0.3,6.8,1.2,5.4,4.2,1.5,0.8,0.4,0,466.3,6.6,832.4,99.5,0,61.2,68.2,9.6,-78.3
"TTL_Q",1.7,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0,0,0,1.9,0,0.4,0.8,0.1,3.3,0.5,0.2,1,0.5,0.7,0.5,15.4,1.2,2,0,513.4,82.5,719.3,9,0,21.8,46.3,0.8,-30.4
"TTL_R",0.1,0,0,0,0,0.6,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.9,2.2,0,0,0,2.4,0,14.9,3.4,0.2,2.3,1.8,0.2,2,2.6,2.2,0.8,1,9.2,1.9,0,474.8,53.9,28.8,1.6,1,47.3,96.7,9.9,-112.4
"TTL_S",0.4,0,0,0.1,0,2.1,0,0,0.1,0,0,0.1,0,0.1,0,0.4,0,0,0,0,0,0.5,0.2,0.2,0.3,11.5,0.1,0.9,0.1,1.4,0.1,27.8,1.9,0.5,6.5,6.9,0.7,7.6,0.9,1.8,2.5,2.1,1.1,4.4,0,269.4,84.3,2.3,3.9,0.1,26.4,62.1,0.5,-33.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.6,0.1,0.1,0.7,0,18.8,1.5,0.7,1.5,2.3,0.9,3.6,1.4,2.8,0.3,1.7,0.5,0.6,0.3,0.2,0,1.8,40.5,0.4,7.1,9.3,2.5,0.9,1.2,2.1,0.2,24.3,1.7,0.5,0.9,5.7,1.2,1.3,1.7,2.3,0.7,0,0,0,0,0,0,0,0,0,97.5,0,0,-247.5
"TXS_INT_FNL",4.9,0.2,0.2,1.5,0,13.8,1,0.8,0.5,0.2,1.9,1,2.6,8.2,2.3,6.3,1.2,0.3,0.4,0.1,0.2,1.9,38.4,6,73.8,12.3,10,2.5,2.9,-6.6,2.6,224.3,3.9,2.5,1.1,149.7,33.2,6.4,3.1,38.5,23.1,44.5,20.8,7.9,0,1915,6.9,21.8,270.3,113,0,102.5,0.3,0
"TTL_INT_FNL",353.6,12.9,14.3,62.5,0.6,1234.4,30.3,92.9,80,76.6,43.2,163.6,61.9,299.7,51.4,261.5,32,29.5,40.7,13.9,2.8,164.1,538.8,205.4,2562,1412.6,212.8,1162.5,60.9,2285.4,41.4,1540.6,1185.9,393,2099.3,4303.4,369.2,1117.2,296.7,484.7,211.9,466.2,233.6,116,0,14513.3,262.1,4155.4,4779.6,483.3,1214.2,2475.1,14644.9,-16749.1
"VALU",481.9,47.7,13.3,35.1,0.2,377.1,18.3,66.3,47.4,5,28.9,161.4,33.5,145.6,20.4,125.9,25.6,14,27.9,5.1,1.8,169.8,321.5,160.8,1578,2407.1,219.1,618.6,36.4,717.5,46.9,1622.3,464.8,343.7,625.8,1722.3,2260.6,1762.8,535.7,2037.3,1308.5,922.6,416,381.7,229.7,0,0,0,0,0,0,0,0,0
"OUTPUT",835.5,60.6,27.5,97.6,0.8,1611.4,48.6,159.2,127.4,81.6,72.2,325,95.4,445.3,71.8,387.3,57.6,43.4,68.6,19,4.6,333.9,860.3,366.1,4140,3819.6,431.9,1781.1,97.3,3002.9,88.3,3163,1650.8,736.7,2725.1,6025.8,2629.7,2880,832.5,2522,1520.4,1394,650.8,498.6,229.7,0,0,0,0,0,0,0,0,0
