"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_F",56,12.5,7,7.8,12.6,59.5,38,3.8,13.5,15.6,45.5,3.3,31.7,31.5,14.3,10.8,80.7,11.9,17.6,41.1,7.4,31.3,34.3,7.1,47.6,111.8,18.9,4.5,9.5,7.3,2,134.4,18.9,7.3,35.2,191.4,112.9,43.2,36.1,226.2,101.4,38,10.4,96.6,0,1364.6,11.7,57.3,30004.4,2,9.4,0,0,-174.9
"TTL_G",2700.4,406.7,293.3,222.5,20.9,7031.7,4317.7,229.8,601.7,1871.8,2232.1,323.4,2098.1,809.2,712.4,866.1,8984,1326.3,1365.7,3409,646.5,3346.8,1523.1,70.3,2891.7,1910.3,3596,270.4,363.1,22.7,24.3,3240.7,262.8,73.3,173.3,454.1,64.9,268.1,294.5,816.6,728.4,1122.8,77.8,515,0,17807.9,24.3,237.8,8196.3,1538.7,221.4,1066.8,35159.5,-28090.4
"TTL_H49",362.4,31.7,136.4,117.9,17,728.8,306.8,34.3,91.1,347.1,269.3,51,227.1,179.1,134.4,166.4,736.5,149.3,170,379,90.1,355.8,304.1,6.8,1935.9,588.6,609.6,43.4,62.4,43.6,60.3,246,50.9,53.7,38.9,201.3,43.2,69.7,116.3,181.7,208.1,94.6,10.3,79.9,0,5795.2,7.7,377.4,552.1,230.1,334.9,2347.8,4717.1,-3698.5
"TTL_H50",39,8.5,14.2,132.6,4.6,70.7,50.8,4.1,13,214.6,47.1,5.3,36.3,22.2,45,43.3,198.5,45.5,41.2,94.2,19.7,83.9,141.9,0.8,65.2,288.8,9.6,1939.9,11.6,0.2,0.3,22.7,8.7,1.1,3,21,0.7,6.8,124.3,10.7,25.5,51.4,0.7,25,0,1937.6,0.4,5.3,171.1,881,80.3,2039.1,3077.7,-3761.9
"TTL_H51",83.1,8.3,43.4,6.7,2.6,165.6,101.1,9.8,33.6,357.2,119.8,39.8,79.3,49.1,78.7,89.4,364.1,79.2,80.6,170.6,40.6,175.4,252.4,3.2,101.2,1012.3,32.6,60.8,2233.8,11.6,88.2,71.7,28.5,72.4,20.6,209.7,12.8,37.7,245.5,181,20.9,75.2,5,40.9,0,2842,2.5,43.3,259.2,1475,249.3,1300.7,3432.8,-6132.9
"TTL_H52",16.6,1.6,2.1,3.1,4.2,155.9,39.6,10.7,14.3,16.4,73.1,10.7,64.9,48.9,19.3,23.5,139.3,37.6,41.2,55.3,17.3,40.6,12.9,0.4,32.1,169.1,5.2,11.6,596,6.1,1.4,9.5,2.5,2.1,1.3,3.7,0.8,1.7,17,3.4,3.3,4.9,0.3,4.4,0,903.2,2.2,2,46.4,8.1,16.1,7.4,798.8,-2676.7
"TTL_H53",23.4,0.3,1.4,1.8,1,23.8,16,2.6,8.4,2.3,25.3,6.5,15.2,17.8,4.3,5.3,32.5,3.7,17.6,28.9,2.8,24.3,12.6,1.6,7.7,264.3,10.2,5.3,19.7,0.4,291.2,67.8,17.7,234.6,51.8,221.8,3.6,79,57,135.8,26.8,10,1.5,15.1,0,541.2,0.7,4.5,0.8,0.9,7.6,37.3,342.2,-285.7
"TTL_I",276.5,0.3,28.9,36.3,8.6,156.9,158.5,26,63.5,5.2,138.3,22.7,111.1,60.1,20.6,37.6,125.4,46.6,78.7,110.5,34.8,136.3,81.1,16.2,401,3537.8,457.5,43,19.5,1.7,22,150.7,45.4,59.7,224.5,539.9,48,236.9,512.8,1857.1,331,112.3,10.3,172,0,21466.4,72.1,352.7,1.2,0.3,1663,5591.8,0,-1684.9
"TTL_J58T60",4,0.3,10.8,0.9,0.8,30.1,8.3,1.5,3.7,3.9,13,2.3,6.7,6.3,1.2,2,17.2,3,4.8,15.3,2,11.6,2.7,0.5,5.8,110.1,9.9,5.5,5.6,0.1,1.4,60.7,1412,8.7,717.7,76.8,5.9,2093.2,1441,47.6,195.6,21.8,4.4,15.6,0,2005.5,60.1,7.3,15,0.8,24.5,75.3,109.6,-2739.9
"TTL_J61",87,1,7.8,5.7,2.7,73.5,50.3,8.7,25.5,6.8,69.9,17.4,48.4,57.7,13.9,16.5,101.3,10.6,55,91.9,13.5,80.9,27.4,4.7,31.9,615,44.7,21,77.4,1.1,40.1,317.1,217.9,1037.7,272.4,629.7,11.9,288.2,192.2,350.3,89.4,39.7,5.3,59.1,0,3778.1,4.6,7.2,9.3,3.7,104.4,873.3,1376,-3395.3
"TTL_J62_63",15.6,3.2,429.4,3.4,3.1,232.3,123.5,9.2,50.6,6.5,107.7,17.7,53.8,91.5,8,13.6,150.5,27.5,22.4,101.4,23.8,67.6,37.2,12.1,163.7,160.7,41.8,46.5,117.7,2.1,21,155.3,35.7,121.8,124.7,384,45.8,47.4,99.8,2.9,70.8,38.8,6.1,21.7,0,947.1,7.4,7.9,555.7,1.8,3.1,0.7,372.5,-895
"TTL_K",2085.3,150,64,79.3,23.7,1229,797.9,202.4,184.4,71,793.4,67,469.6,590.2,229,190.2,369.1,170.3,241.1,745.6,166.8,383.2,1012.2,195.7,668.9,6922.9,809.8,173.9,671.6,34,144.1,913.7,88,627,170.9,3792.2,1514.6,245.4,338.9,145.9,257.3,200.6,16.1,87.1,0,10158.2,90.8,2.9,26.7,2.5,92.8,192.7,796.6,-6242
"TTL_L",13,0.1,11.4,3.2,2.5,61.8,27,6.9,4.8,3.6,32.3,1.4,19.8,6.5,7.1,4.8,27.6,9.6,22.9,11.2,8.7,48.9,7.6,1.5,37.7,281.5,38.8,11.7,37,4,3,127.7,36.1,13.5,37.2,417.6,23.4,61.7,79.1,64.6,16.9,5.7,11.2,41.3,0,11202.9,60,74.3,44.5,0.1,274.9,1057,1124.1,-1081.8
"TTL_M",65.6,13.2,937.1,11.1,56.8,851.4,215.6,34.6,162.1,19.2,452.3,84,192.1,304.8,20.1,43.4,326.6,87,66.1,306.4,61.8,187.2,69,40.2,602.1,668.8,102.5,103.2,237.5,4.1,30.1,464.9,193.8,183.7,116.7,761.2,339.3,394.8,405.3,133,133.6,148.4,27.5,78.9,0,2167.4,92.3,730.4,1465,1.8,35.4,0.4,841.3,-6630.4
"TTL_N",54,7.8,668.2,8.9,41.2,582.8,261.1,50.5,111,11.1,258.4,32.7,201,211.8,20.4,36.7,248.6,59.9,41.6,242.1,49,123.9,44.4,32.5,325.1,457.1,150.4,131.5,928,4.4,44.7,311.9,66.6,148.3,77,350,245.6,126.4,473.6,0.5,118.9,104.8,21.2,51.3,0,2959.5,60.4,0.5,303.5,2.4,66.5,987.1,1912.5,-3904
"TTL_O",2.7,0.2,2.7,0.2,1,10.5,2.4,0.9,1.2,0.6,4.7,0.8,3.4,2,1,1.1,7.8,1.7,1.6,3.1,0.8,3.2,0.9,0.2,3.5,6.4,0.9,0.6,10.9,0.1,0.2,2.8,1.3,0.9,1,4.3,1.3,2.8,2.4,89.7,1.2,2.4,0.2,0.7,0,995.2,62.2,29162.9,26.5,0.7,12,0,0,-199.2
"TTL_P",0.4,0,0.8,0,0.5,1.8,0.6,0.2,0.4,0.2,2.9,0.8,0.5,0.5,0.1,0.3,2.5,0.3,0.3,1.5,0.4,1.4,0.7,0,0.8,1.1,0.4,0.1,1.7,0,0.1,0.6,0.5,0.3,0.5,3.2,0.4,2.3,0.9,259.6,0.7,2.9,0.2,0.2,0,2931.9,459.4,18608.9,50.9,0.1,305.4,2.2,0,-437.6
"TTL_Q",1.5,0.1,0.5,0,0.3,4.5,2.9,0.1,0.4,0.1,1.9,0.3,1.2,0.4,0.1,0.2,5.5,0.8,0.5,1.2,0.3,2.4,0.2,0.1,1.2,1,0.2,0.1,0.9,0,0,1.3,0.3,0.2,0.2,35.8,0.3,0.6,0.4,28,0.5,2.1,0.1,0.3,0,3362.2,749.5,8883.1,11,0.7,82.7,827.1,0,-144.2
"TTL_R",0.6,0,0.9,0,0.1,2.1,0.8,0.1,0.3,0.1,1.1,0.2,0.6,0.3,0.1,0.1,1.5,0.3,0.3,0.7,0.2,0.9,0.1,0,0.7,1.2,0.2,0.1,0.4,0,0,85,17.7,0.3,6.2,1.1,0.4,10.9,9.1,0.2,0.4,0.5,6.4,1.8,0,1024.1,296.9,0.4,1.9,0.2,186.5,233.8,13.3,-277.3
"TTL_S",17.7,0.3,2.2,2.1,1.2,39.7,6.1,1.1,0.8,0.8,9.1,5.6,9.7,3.7,2,2.1,23,5.3,13.3,10.6,8.8,4.9,5.4,0.4,12.5,18.5,8.8,4.5,11.2,1.8,0.5,12.8,17,1.6,4.5,119.8,2.2,15.2,10.2,0.3,20.9,2.7,20.4,29.4,0,3211.9,1430.3,1.5,2.4,0.3,100.7,1851,0,-129.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",53.5,6.2,23.9,3,1.1,60.4,87.8,3.8,16.7,433.6,77.8,8.4,51,18.6,34.2,44.9,239.2,60.5,66.1,173.3,36.4,92.2,272.3,1.2,87.1,53.4,25.3,5.7,10,0.2,0.3,60.4,7.4,1.2,3.5,6.8,0.7,6.4,6.6,13.1,11.9,0,0,0,0,0,0,0,0,0,238.7,0,0,-2405.1
"TXS_INT_FNL",568.9,143.2,86.4,54.5,13.1,619.9,447.5,58.1,139.1,29.1,906.3,54.5,440.5,313.7,149.5,228,1103.1,239.1,277.5,1142.6,204.8,649.2,2359.5,34.7,721.8,1194.8,969.9,216.6,383.1,6.8,23.6,888.2,89.4,93.8,56.7,434,90.1,121,159.6,248,176.6,172.3,17.7,148.3,0,10191.3,73.8,6,5232.9,953.8,0,735,640.5,0
"TTL_INT_FNL",21109,3146.3,5529.3,1394.3,448.3,56245.2,25357.4,2285.4,4940.6,28514.3,19190.3,2357,17175.5,9590.6,7481.9,7762.7,63988.1,10304.3,10732.3,30643.7,5856.2,23448.6,29403.4,1178.4,25754,29597.9,14885.3,4935.9,8246.3,399.6,969.9,26779.1,4015,3494.3,2908.3,12107.5,3865.8,5266.4,5897.3,8337.5,7175.6,7628.7,676.6,4484.4,0,188327,3685.2,59856.4,95436.1,13351.6,4627.5,23154.9,230572.4,-248303.4
"VALU",27660.7,3008.6,6648.2,1531.5,557.9,15957.4,9590.5,922.5,1881.7,2623.4,7213.4,957.7,4332.8,3692.9,2180.1,2518.3,12348.8,2941.7,3075.6,5863.2,1608.1,6151.6,14312.1,1807.3,7368.9,69144.7,5909.2,3489,2221.5,433.5,1480.5,11247,1935.3,4487.5,1412.5,21346.7,10583.7,3174.4,4028.1,21911.4,15039,6213.2,956.3,2460.5,2125.7,0,0,0,0,0,0,0,0,0
"OUTPUT",48769.7,6154.9,12177.5,2925.8,1006.2,72202.6,34947.9,3207.9,6822.3,31137.7,26403.8,3314.6,21508.3,13283.5,9662,10281.1,76336.9,13246.1,13807.9,36506.9,7464.4,29600.2,43715.5,2985.6,33122.9,98742.6,20794.4,8424.9,10467.7,833.2,2450.4,38026.1,5950.3,7981.8,4320.8,33454.2,14449.5,8440.8,9925.4,30248.9,22214.6,13871.5,1634,6958.9,2125.7,0,0,0,0,0,0,0,0,0
