"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",63.6,15.6,7.8,43.3,0.3,1632.4,1012.1,229.4,163.4,695,1064,152.7,916.2,537.2,1478,11340.4,3100.1,2845,9912.1,8855.7,8042.1,1344.9,595.1,85.8,14941.4,799.1,223.7,57.5,34.4,297.1,24.6,789.7,55.9,52.5,61.7,215,67.2,694.1,288.4,533.6,247.5,251.1,195.3,649.2,0,1374.1,19.3,3,4664.4,863.6,6.7,6.9,11425.7,-6019.6
"TTL_C26",167.5,31.1,3.7,20.1,0.1,1058,2603.4,108.8,352.1,324.7,1158.1,219.2,959.4,291.3,975,1326.4,74198.5,4857.9,4567.1,6139.9,3234.9,711.9,647.6,125.3,1902.8,2018.2,234.2,54.1,43.7,256,109,694.3,396.6,1368.9,2220.2,656.9,225,5823.2,468.3,700.1,1131,3622.3,216.7,4390,0,20061.2,53.1,32.9,19416.8,2805.2,104.8,137.6,145733,-58703
"TTL_C27",34.3,54,2.8,13.5,0.1,190.2,645.2,31.4,87.9,95.4,273.5,43.7,323.8,156.6,551.9,767.2,6333.8,10230.5,3772.4,8715.4,2228.1,573.1,987.7,89.1,7232,766.1,393.2,32.8,20.3,252.5,30.1,605.7,144.7,766.7,122.6,202.2,164.5,1510.8,310.4,245.3,295.8,294.2,197.7,1372.5,0,4146.7,12.3,2.5,6952.7,743.4,40.8,46.3,24934.7,-12070.4
"TTL_C28",151.3,68,5.4,69.2,0.5,460.7,1201,54.7,164.5,494.9,563.2,80.3,2252,370.4,1180.9,2532.9,2518.3,2024.1,18270.4,4044.1,5685.4,781.3,358.8,301.4,5098.1,434.4,97.3,80.4,49.2,124.9,10.2,154.8,38.8,49.5,40.7,105,93.2,865.8,142.8,221.1,246.3,250.6,53.2,248.1,0,2186.9,18.7,6,38423.2,983.2,5.9,6.1,36604.2,-24462.2
"TTL_C29",51.3,18.2,2.2,27.3,0.1,244.9,779.5,39.7,104,94,279.8,60,438.8,251.6,426.5,630.5,1499.9,1607.1,1978.1,56821.8,776.4,165.1,168.5,132,1139.6,3559.6,3457.3,18,11.5,704.7,76.7,142.6,84.4,131.1,48.3,96.1,38.4,636.9,245.4,389.1,127.6,268.3,110.6,267.5,0,23855.2,15.5,9.7,21213.3,1806.9,54.7,82.9,63785.8,-12783.1
"TTL_C30",24.1,167.5,12.2,34.8,0,216.8,635.3,33.9,58,85.1,166.9,33.2,226.3,86.7,229.7,818.8,634,361,1302.5,754.1,5412.6,197.2,62.4,21.9,938.3,104.5,702.1,574.7,3199.1,85.7,100,75.3,7.6,24.2,10.6,24.4,8.8,345.6,69.1,610.4,46.5,113.2,24.7,112.9,0,3952.3,1.8,0.4,15589.8,-6179.7,0.7,1.3,40314.6,-9094.3
"TTL_C31T33",34.9,19.2,4.4,19.5,0.1,911.9,3561,109.8,271,65.4,563.6,137,707.9,218.5,681,932.8,2066,634.8,1200.1,744,1469.4,1080.8,75,49.5,2004.4,466.1,62.2,10.7,7,87.3,69.3,925.5,155.7,75.7,87.8,330,346.1,1028.6,369.2,426.9,1783.8,789.6,676.2,349.2,0,5692.3,16.1,4.1,2068.9,25.7,321.1,300.3,2724.7,-11340.2
"TTL_D",593.9,99.9,5.2,77.4,0.3,1020.8,957.6,137.8,1159.7,1295.4,4316.2,149.2,1289.8,1381.3,6008.1,1516.8,2856.1,699.2,973.3,1170.2,421.3,231.9,9314.4,692,814,2154.6,739.6,31.6,20.3,633.5,77.2,1935.9,318,684.8,196.1,892.1,829.5,6496.5,342.3,1107.1,2702,2392.5,821.1,579.2,0,15797.9,43,0.9,169.7,1.1,5.9,6.6,4.4,-183.6
"TTL_E",47.9,17,0.2,11,0.1,267.1,182.7,17.5,296.6,52.2,550.3,21.5,584.2,218.8,1844.2,311.7,110.3,84.1,319.5,113.2,43.3,37,90.5,382.4,130,138.3,117.9,4.6,0.9,80.8,10.9,1158.3,72.2,78.3,19.8,191.3,256.1,442.2,134.5,312.5,425.9,927.9,132.2,219.4,0,3733.2,302.2,826.8,10.1,0.9,3.6,0.3,14.2,-59.9
"TTL_F",74.3,14.3,0.6,15.7,0.2,116.9,108.2,12.3,41.4,66,156.4,17.9,132.1,58.9,235.7,166.4,224.8,135.7,143.6,129.3,97.3,34,453.8,36.4,347.2,503.1,109.4,45.9,14,109.4,63.7,398.2,101.1,197.3,91,235.1,8133.6,699.7,155.7,782.7,254.4,167.3,119,94.9,0,225.5,102.5,2.5,187029,29.9,30.1,17.1,111.9,-423.5
"TTL_G",2744.1,332.2,5,75.8,0.5,12665.7,7491,566,2089.2,3131.9,8746.5,1704.2,5135.5,1518.2,4664.5,3847.7,19505.4,4768.8,5902.3,10383.3,3213.8,2083.2,1807.5,290.2,7876.1,14407.4,1681.9,604.4,558.4,791.8,182.7,11302.2,1161.5,3138.1,531.8,1218.3,503.7,4497.6,954.2,1440.7,1985.4,6669.9,1104.3,1957.4,0,36720.3,237.9,610.8,25755,1882.6,1218,536.2,34496.2,-55247.6
"TTL_H49",221.7,49.1,14.6,347.9,0.4,2328.1,1318.7,220.5,1083,983,2667.4,363.9,1388.3,2545.1,2192.6,1404.5,2883,990.5,1582.7,2163.9,698.1,376,680.1,630.6,1463.8,4746.8,621.2,242.8,91.5,304.4,82.3,466,425.4,73.2,308.8,504.5,209.6,1647.3,739.4,1346.1,334.4,366.2,130.7,361.5,0,13792.6,48.3,14.2,830.6,642.5,1781.5,1051.2,1894.3,-10728.6
"TTL_H50",35.1,22.2,0.9,10.8,0,190.1,86.6,14.3,47.2,441.5,239.7,12.5,94.5,176.1,412.9,98.7,281.3,111.2,129.1,177.7,105.5,32.7,204.6,17.8,136.3,183.8,56.3,3834,20.6,30.6,2.1,73,8.7,5,5.9,9,4.5,47.9,16.7,21.2,17.3,56,9.3,23.3,0,423.5,1.5,4.6,191.8,901.4,430.3,201.1,16560.7,-6269.8
"TTL_H51",28.6,10.1,0.1,2.2,0.1,200.2,194,16.9,31,196.9,239.7,361.5,154.6,104.3,232.5,168.8,1156.3,502.1,498.8,270,154.3,65.5,173.7,5.1,139.1,1749.4,229.8,16.8,39,141.5,35.2,192.3,307.3,107.6,489.9,149.7,30.8,614.4,86.8,198.7,46.2,102.9,56.9,144.3,0,1830.3,13.8,3.6,122.5,406.4,1171.3,773.9,6592.3,-3896.4
"TTL_H52",243.7,278,3,161.5,0.2,1714.7,579.9,79.6,303.4,245,1508,201.2,665.9,1011.9,1306,672.2,1526.9,489.5,761.4,948.8,278.9,183.5,97,256.6,520.1,6701.2,4034.5,5033.6,1789.8,1533.4,48.4,176,161.9,16.6,38.5,86.4,42.2,728.2,396.5,45.1,49.7,77.2,46.9,97,0,1803.6,29.8,2.6,250.4,27.8,62.9,7.9,2168.3,-8499.7
"TTL_H53",83,10.6,0.3,1.1,0,51.9,36.5,8.8,13.8,16.5,65.4,50.4,42.8,45.9,76.4,55,71.4,22.8,46.1,110.4,24.7,17.7,16.3,87.9,510.9,777.1,26.9,5.4,0.8,989.3,707.8,289.5,29.9,17.8,22.8,58.1,8.7,388.5,269.1,999.6,139.7,338.5,83,18.6,0,384.9,13.6,0.2,4.5,0.3,37.1,17.5,62.2,-228.5
"TTL_I",294.7,128.3,2.6,68.5,0.1,454.1,593.7,91,332.4,229.5,942.3,134.2,504.4,333.7,818.5,830.7,1281.9,459.6,838.3,756.5,278,260.2,278.5,236.6,844.8,6841.9,360.1,130.2,240.6,688.5,111.1,1059.3,782.3,495.4,591.1,2939.4,619,6139.8,1793.2,1838.8,5504.3,4028.8,1092.1,2482.3,0,55584.6,275.1,1822.1,51,1.4,8453.6,5354.5,21.6,-8534.6
"TTL_J58T60",68.9,15.7,0.3,11.2,0.1,119.2,108.9,12.1,63.7,92.1,175.8,27.6,118.6,59.8,179.4,186.4,467.6,162.2,154.7,116.3,81.2,63.3,51.6,90.1,293.8,3862.9,154.5,106.1,80,413.5,213.3,745.2,4746.5,309.6,742.4,1279.5,211.3,6148.7,662.7,1139.5,2439.6,536.5,1360.7,962.9,0,11655.6,438.2,23.6,1836.5,1.4,124.6,86.4,2434.6,-3799.3
"TTL_J61",101.4,21.3,0.6,9.1,0.1,125.2,126.1,36.5,89.1,104.2,186.5,30.3,128.8,161.4,164.8,227.8,426.7,183.1,153.3,174,60.2,68.5,59.6,73.5,272.2,4965.2,186.8,93.6,12.6,473.4,281,656.2,764.4,3842.5,684.9,2981,255.8,3688.5,1235.9,891.9,825.9,234,188.3,417,0,11584.3,41.2,1.1,166.1,1.8,538.1,316.5,699.4,-1972.6
"TTL_J62_63",25,3.8,0.6,5.8,0,111.3,73.4,8.6,66.6,146,149.5,15.5,133.8,35.9,230,143.8,915.1,98,208.5,233.6,68.2,36,66.4,63.4,194,894.8,184.5,43,15.3,149.3,109.3,107.8,588.5,1368.3,3054.4,3458.2,147.4,2870.8,206.8,1113.8,886.5,197.4,288.2,144.6,0,6001.6,39,12.8,16729.5,5.5,16.7,4.1,4290.3,-6141.6
"TTL_K",998.4,259.7,6.8,143.3,0.4,779.4,844.3,140.8,474.9,297.2,1173.8,239,1055.4,493.8,1439.4,1265,2737.8,931.3,1710.5,1621.8,929.7,246.6,1496.1,361.5,4491.4,5223.7,711.4,607.9,178.3,647.6,73.5,1971,763.6,698.2,416.2,18900.7,17357.8,4255.4,640.4,3718.8,1373.6,2593.4,423.6,999.1,0,51722.7,541.8,2.4,157,3.9,453.1,267.5,2958.9,-5585.3
"TTL_L",24.1,6.7,0.4,4.7,0.1,171.2,273.4,23.2,82.4,74.8,173.1,36,98.4,57.2,267.2,182.7,445.9,166.7,122.3,212,70.6,93.8,151.7,88.6,467.7,5781,170.4,44.6,23.8,389.1,53,4292.8,279.5,211.7,345.9,3139.4,2119.8,3522.6,560.1,629.3,1184.1,1689.5,333.8,699,0,109973.9,393.5,2.1,12546.1,0.6,1597,504.7,169.1,-3130.7
"TTL_M",396.8,95.9,29.2,115.2,1.1,3735.7,1251.4,157.4,809.5,2833.6,8556.5,1472.4,2021.1,1433.1,5092,2276.9,6210.1,2698.9,2511.7,4812.2,2167.6,721.7,1682.2,504.2,15725.1,8151.8,612.6,296.1,42.6,1441.2,224.1,2026.3,2193,2451.2,1887.8,4597.3,644.8,8691.1,2305.2,1540.3,1934.6,908.9,590.1,689.9,0,2232.4,273.9,2099.4,54769.8,14.6,201.3,127.8,14901,-15569.3
"TTL_N",76.2,67.8,1.1,103.8,0.8,435.4,510.4,54.2,310.1,387.3,653.4,81.4,507.7,258.7,1406.6,765.6,1790.7,510.5,505.4,1294.9,2269.1,152.5,916.5,239.4,6244.6,5550.3,879.1,2400.2,1146.1,2050.2,467.5,1076.7,1013.6,1893.5,1140.4,6455,4606.6,6255.2,4980.7,2813.5,1674,1030.7,1499.5,383.7,0,5621,345.9,2.8,93.4,5.6,400,200.1,8375.7,-14154.7
"TTL_O",21.5,98.5,0,1.5,0,124.8,38.1,6.7,30.3,32.9,60.2,61.6,26.9,16.8,50.4,26.2,107.3,39.3,33.1,25.8,15.1,65.3,74.9,20.2,49.9,162.9,32.7,35.4,518.7,16.2,1.7,194.2,44.7,42,20.8,225.8,30,72.6,53.4,1387.5,27,32.7,16.3,19.7,0,2259.4,887.6,110192.6,316.5,2.2,111.2,26.4,43.4,-803.8
"TTL_P",16.9,4.9,0.2,3.9,0,58,51.6,8.2,29.8,30.7,107.4,11.8,69.1,34.5,113.3,110.4,156.2,72.2,101.5,81.5,40.3,29,34.8,19.2,95.8,741.6,26.6,11,11.3,56.1,18.8,139.7,61.1,61.4,49.9,380.3,79.8,515.6,117.6,77.8,302.9,207,58.6,190.2,0,49552.1,4273.4,47936.2,681.5,0.8,1099.3,417.4,19.2,-1807.9
"TTL_Q",62.9,29.7,0.5,8.5,0,82.1,63.2,17.4,37.8,26.6,94.7,24.3,86,42.9,116.4,134.3,175.6,80.3,141.7,162.9,52.3,33.2,47,42.2,307.9,684.8,78.6,15.7,8.6,40.6,37.8,349.5,75.2,42.4,64.6,354.7,70,487.5,149.4,92.2,259.7,518.2,87.4,124.8,0,39253.6,5931.1,61523.2,100.3,1.3,416.6,245.9,7.9,-642.9
"TTL_R",30.9,16.1,0.4,14.2,0,57.8,59,15.5,33.5,29.2,79.8,12.8,74.4,33.5,127.9,108.2,89.8,50.1,89.4,58.8,27.4,22.8,22.8,26.9,152.2,291.1,35.2,15.4,6.8,90.7,16,117.6,1187.9,47.8,95.9,293.5,75,550.7,125.3,72.2,535.1,135.2,316.1,179.5,0,19397.1,2686.2,1210.3,394.6,1.9,935.9,519.1,893.7,-3007.9
"TTL_S",93.6,23.1,0.4,9.7,0.1,113.4,70.8,14.1,57.3,58.5,147.6,21.9,90.5,57,151,144.2,917.6,258.8,248.9,95.6,42.7,55,105.7,36.5,216.7,1973.7,82.4,26.4,12.6,205,65.3,380.5,109.5,224.5,104,438.8,191.6,1114.7,245.9,94.2,430.5,210.5,231.4,1052.4,0,24566.2,8601,24.2,50.1,0.9,528.4,275.6,9.4,-632.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1825.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",43.4,13.1,0.2,2.7,0,58.8,212.2,7.1,38.6,517.8,424.4,23.3,147.7,54.7,181.3,110.4,573.8,138.7,196.2,344.7,110.6,48.3,235.6,13.3,237.5,115.6,132,32.3,55.9,21.3,6.8,198.4,20.7,11.5,11.9,18.4,10.8,108.8,26,43.7,53.6,0,0,0,0,0,0,0,0,0,1352.7,0,0,-5954.6
"TXS_INT_FNL",327.5,121.3,2.5,28.3,0.2,1344.2,824,94.8,409.6,735.8,2215.1,242.7,694.4,417.3,1038.3,805.8,2489.9,733.6,1027.8,2870.8,769.1,324.7,1047.9,127.7,1468,4128.9,1156.7,408.5,365.3,443.8,115,2295,563.6,560.5,401.5,5943.6,1725.8,2077.1,714.1,818.7,1408.7,2259.5,464.5,765.3,0,33156.1,930.3,291.4,31929.9,593.4,0,948.1,12657,0
"TTL_INT_FNL",20256.4,3893.2,130.5,1719.4,8.1,80111,55906,5475.8,21352.5,60149.3,91388.6,10059,47968.4,24905.1,86384,54884.9,166149.3,53286.7,73408.7,140544.7,50015.2,16844.3,46623.1,6391.3,123181.1,100158.9,26358.3,17128.5,11201.1,15819,4181.1,76927.4,20137.6,19615.4,14445,58857.4,39838.5,84612.4,21517.1,29977.3,33578.5,52739,14233.9,25628.5,0,670327.6,27033.5,228608.8,445167.4,13723.9,23536.1,14022.8,578405.2,-497779.3
"VALU",25299.4,2646.7,223.3,1806.5,14.5,18500.5,14850.1,2050.1,10529.5,12870.1,34254.6,6386.3,23026.8,11084.6,23791.7,32070.2,94106,22683.8,32401.4,35647.1,13324.6,8577.4,29358.3,8897.4,79039,111290.9,24568.3,2821.3,5462.2,15174.4,2748.2,34833,21500,17423.7,25374.5,77356.9,110982.3,82978.9,46233.1,87020.1,72982.2,59320,14189.7,17957.9,1825.2,0,0,0,0,0,0,0,0,0
"OUTPUT",45555.8,6539.9,353.8,3525.9,22.6,98611.6,70756.1,7525.9,31882,73019.3,125643.3,16445.3,70995.2,35989.7,110175.7,86955.1,260255.3,75970.5,105810,176191.8,63339.8,25421.8,75981.5,15288.7,202220.1,211449.8,50926.6,19949.7,16663.3,30993.4,6929.4,111760.4,41637.6,37039.1,39819.5,136214.3,150820.7,167591.3,67750.2,116997.4,106560.7,112249.1,28451.7,43648.3,1825.2,0,0,0,0,0,0,0,0,0
