"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H50",21.1,0,237.8,0.3,0.1,3.1,1.8,0.1,1.7,39.2,13.4,1.5,1,0.6,0.7,0.4,0.1,0.9,0.2,1.2,0.3,2.1,1.2,1.2,22.8,128.8,24.7,23.2,0.3,18.5,1,7.9,0.8,2.1,0.7,2.1,2.5,1.4,1.2,22.9,0.1,4.1,0.9,0.9,0,500.1,0,2.4,14.6,42.3,26.2,3.2,39.8,-1121.6
"TTL_H51",6.9,0.3,15.3,5.2,0.4,78.8,22.2,2.2,19.1,7.2,32.1,9.2,17.3,27.2,9,4.8,0.5,4.6,6.3,5.7,2.1,9.2,3,6,32.3,100,2.4,0.1,10.9,7.8,15.2,26,17.7,35.5,1.7,55.4,47.3,3,3,230.2,32.6,18.4,10.7,14.5,0,646.1,0,2.7,84.8,48.1,88.2,15.5,100.5,-1139.6
"TTL_H52",28.5,0.2,54.5,34.5,0,11.6,4.8,0.4,2.3,1.8,21.6,3.1,8.2,5.1,1.4,0.6,0.1,0.8,0.6,12.4,2.2,3.2,4.6,2.7,13.6,210.6,186.2,10.9,92.3,54.3,0.3,7.5,1.3,1.5,0.1,3.3,1.8,43.4,3.2,62.5,0.4,3.7,4.2,5,0,231,0,1.5,21.4,3.7,3.8,0.1,46.6,-301.6
"TTL_H53",0.4,0,0.7,0.9,0,6.5,1.7,0.1,1.1,1.4,2.4,0.8,2.1,3.2,0.9,0.6,0.1,0.6,0.6,0.1,0,2.6,2.8,3.8,0.3,62.9,0.3,0,0.1,5.4,1,11.7,1.4,2.7,2.4,25.1,3.1,15.7,10.9,18.7,4.3,4.7,11.5,14.1,0,76.6,0,0,0.5,0,3,0.3,3.6,-34.1
"TTL_I",0.1,0,4.2,1.2,0.3,21.6,3.9,0.6,4.9,1.8,7.4,2.5,4,7.5,1.1,0.7,0.1,1.1,1.8,0.5,0.2,3.8,0.7,2,5.1,61.5,0.1,0,6.2,2.6,2.2,7.9,8.2,17.6,0.4,6.1,13.6,0.9,1,88.7,13.2,4.2,3.4,3.9,0,5130.7,0,192.5,0.6,0.1,696.7,138.3,0,-701.9
"TTL_J58T60",0.8,0,3.3,0.8,0.3,88.2,5.5,0.1,1.5,0.7,32.3,10.3,12.7,2,0.5,0.4,0.4,4.5,1,4.6,1.6,2.4,1.7,1.5,3.8,90.2,0.4,0,8.1,0.5,0.3,4.4,16.2,6.1,4.9,27.3,6.1,12.7,0.1,13.5,6.1,11.5,41,23,0,88.4,0,0,182,25.4,12,1.4,54.2,-136.4
"TTL_J61",3.2,0.1,11.4,7.6,0,49.4,13.4,1.1,7.5,9.4,16.4,4.3,14.5,25.3,6.5,4.9,0.5,4.2,4.3,1,0.3,7.7,14.6,25.9,3,351,2.2,0,0.7,40.4,0.4,130.7,8.4,26,24.5,160.3,21.3,25.9,17.9,112.7,34.1,41.1,97.2,103.2,0,1990,0,0,2,0.1,30.4,5.2,35.7,-149.1
"TTL_J62_63",0.8,0,9.1,0.4,0,6.9,2.7,0.4,2,0.1,3.9,1.2,1.4,4.7,1.3,0.7,0.1,0.5,1.5,0.5,0.3,3.8,4,48,10.5,7.5,1.1,0,0.9,0.6,0.2,2,2.4,4.4,3.3,13.5,6.3,0.5,0.3,2.6,0.3,2.8,1,1.4,0,668.8,0,0.1,732.8,0.4,1.6,0.1,0.7,-80
"TTL_K",243.9,1.3,196,85.5,0.9,233.2,44.4,4.4,28.7,28.5,58.1,13.1,36,46,12.5,5.4,1.1,9.3,11.3,6.3,2.2,23.1,62.8,77.6,235.7,411.8,49.7,0.4,10.8,16.3,8.8,131.8,22.3,128.9,16.5,257,941.3,35.5,30,250.4,179.6,158.1,15.6,31,0,2375.9,0,21.7,12.3,0.1,49.2,6.6,29.2,-675.5
"TTL_L",1.6,0.2,6.6,1.7,0,13.3,2.5,0.2,1.9,1.2,2.9,0.7,1.7,2.2,0.5,0.4,0.1,0.6,0.7,0.6,0.1,10.7,4.1,2.7,188.6,519.2,2.7,0,0.5,15,2.7,135.9,0.8,39.7,56.2,14.7,286.9,87.6,275.8,53.8,84.6,65,39.6,55.2,0,14210.6,0,0.6,470.4,0,117.7,19.3,0.9,-123
"TTL_M",25,0,430.9,23.9,7.5,55.7,47.4,0.8,16.3,17.2,74.1,22.9,34.6,72.6,23.9,14.2,1.3,12,17.3,10,2.9,51,43.7,131.6,269.9,151.2,44.8,0.3,4.9,9.6,6.4,39.3,26.1,112.9,11.6,287,133.2,33.6,14.2,278,79.6,54.8,24.8,22.4,0,309.9,0,1.1,156.4,0.2,18.8,3.1,5.8,-185.2
"TTL_N",9.3,0.6,1143.3,21.9,13.3,344.9,42.5,6.4,80.6,36.4,52,19.9,61.2,115,17.6,11.2,1,9.9,36,7.5,2.4,40.7,13.9,61.8,73.9,118.3,5,0.5,13.4,16.1,8.1,29.5,24.6,96.2,19.9,220.3,99.5,18.2,18,120.8,8.5,41.9,22,16.6,0,659.6,0,0,7.2,0.1,23.3,3.5,5.7,-129.1
"TTL_O",4.6,0.1,33.2,5.3,0.5,6.9,2.3,0.5,2.1,0.8,5,0.9,2.9,4.5,1.5,0.6,0,0.4,0.8,1.8,0.4,3.4,2.5,4.4,10.6,30.1,23.9,1.4,11.9,7.1,0.2,3.4,0.9,3.1,0.5,7,3.6,6.2,0.8,11.7,1.8,2.1,1.1,1.3,0,207.6,0,9233.3,19.4,1,17.5,0.5,7.4,-54.4
"TTL_P",0.1,0,2.3,1,0,3.7,0.7,0,0.6,0.3,0.7,0.3,0.5,0.6,0.4,0.2,0,0.2,0.2,0.3,0.1,0.8,0.3,0.2,3.2,18,0.7,0,0.1,0.1,0.1,1.4,0.2,0.5,0.3,1.8,1.2,0,0.2,37,19.9,21.6,1.5,1.3,0,3010.9,24.1,2840.1,4.1,0.1,167.5,7.4,0,-175.6
"TTL_Q",6.7,0,0.1,0,0,0.3,0.2,0,0.1,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0.3,0,0,0.1,0,0,0,0.3,1.5,576.9,1.1,1.1,0,2701.5,54.8,2289.9,1.3,0.1,39,6.2,0,-46
"TTL_R",0.1,0,0.1,0,0,0.2,0.1,0,0.1,0,1.5,0.4,0.1,0,0.1,0,0,0.1,0,0.2,0,0.2,0,0,0.1,4,0,0,0,0,0.3,0.8,0.5,3.1,5.3,0.3,0.7,0,0,0.9,1.8,1.3,3.7,0.5,0,1275.7,94.5,153.5,28.3,0.1,75.9,12.9,6.1,-88.7
"TTL_S",3.9,0,3.1,2.4,0.9,33.8,3.9,0.5,5.5,2.5,3.4,0.9,5,7,2.1,1.4,0.1,1.2,1.7,2.7,0.7,2.5,0.7,0.9,3.5,18,49.1,0.1,1.5,0.7,1.3,4.7,1.3,13.1,2.1,2,2.2,2,2.9,7.9,1.8,3,0.2,0.5,0,978.5,100.4,0,65.3,0.1,36.3,6,0,-41.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.2,-0.2,6.4,2.7,0.1,15.3,17.6,0.5,7.8,3.8,21.7,3.2,11.1,6,4.1,1.6,0.2,2.9,2.3,4.8,1.7,4.1,1.5,1.2,21,6.7,18.5,0.2,5.2,0.4,0.8,10,0.6,3.7,0.5,0.9,0.6,1.5,0.9,15.2,1.2,0,0,0,0,0,0,0,0,0,132.6,0,0,-350.9
"TXS_INT_FNL",92.6,2.2,62.4,30.8,0.6,205.9,58.5,3.5,42.9,11.1,137.6,13.9,50.4,51.2,15.9,8.5,0.6,10.9,8.8,21.2,6.7,31.7,10.4,18.2,224.3,133.6,132.6,1.3,31.4,6.5,6.2,98.3,7.7,33.8,5.9,40.7,64.9,13.8,11.2,130.9,28.2,86.1,9.3,16.3,0,3395.4,1.6,84.5,1458.6,193.4,0,12,552.5,0
"TTL_INT_FNL",2365.6,119,3739.5,681.1,38.5,9146.2,2288.1,285.6,1334.9,2341.2,2463,421.3,1265.1,1553,1019.3,334.2,29,403.1,337,464,145.9,807.7,1954.5,663.3,4889.6,4182.2,1433.1,47.4,401.5,284.4,140,2964.3,261.8,1026.3,210.3,1322.7,1959.3,411,477.7,2928.9,780.2,2089.9,435.3,525.9,0,74237.2,281.9,15803.7,21643.8,2773.3,2115.8,337,13113.3,-22812.1
"VALU",8641.7,227.8,3007.3,477.3,17.5,5024.4,2188.5,132.5,843.3,406.7,1219.3,468,536.2,1134.1,291.6,185.4,15.5,316.5,182.6,340,83.3,1667.1,1989.9,1161.4,4006.8,10228.5,3280.6,56.5,404,633.6,139.7,2811.9,418.8,2322,1269.9,4659.8,14719,2640.6,3213.4,6717.6,5221.2,3536.7,1149.1,822.5,994.3,0,0,0,0,0,0,0,0,0
"OUTPUT",11007.4,346.8,6746.8,1158.4,56,14170.6,4476.6,418.2,2178.2,2747.9,3682.3,889.3,1801.3,2687.1,1310.8,519.5,44.5,719.6,519.6,804.1,229.3,2474.8,3944.4,1824.7,8896.3,14410.7,4713.7,103.9,805.5,917.9,279.7,5776.2,680.6,3348.3,1480.1,5982.4,16678.3,3051.6,3691.1,9646.5,6001.3,5636.8,1585.1,1349.7,994.3,0,0,0,0,0,0,0,0,0
