"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_F",42.6,0.4,1.7,3.8,0.7,25.7,11.3,20.3,10.1,13.5,41,1.1,26.1,52.7,47.2,57,10.7,20.2,33.5,53.1,1.7,58.4,158.4,42.6,3619.9,511.6,90.8,1.7,0.6,160.7,6.2,31.9,5.1,15,7.6,13.3,377.8,317,60.2,95.8,81.5,59,5.7,93.2,0,815.9,2.1,16.7,6422.2,3.8,5.2,3.4,256.7,-132.7
"TTL_G",304.2,1,7.2,11.3,2,520.7,231.4,75.4,183.6,584.2,343.7,34.1,437.4,145.5,416.1,345.4,795.8,326.1,389.1,2326,30.7,243.5,1060.7,45.9,428.2,1010.6,244.3,3.5,14.4,157.2,12,84.5,49.9,86.3,107.2,123,149.5,335.8,127.6,173.8,82.7,186.9,22.3,54,0,5072.3,21.2,544.1,1587.1,114.3,93.7,82.7,9499.3,-8669.2
"TTL_H49",41.7,1.2,5.3,8.6,0.7,172.4,36,16.9,69.5,96.1,73.6,5.1,89.6,91.8,196.3,84.8,69.6,41.5,76.9,358,5.2,35.8,155.3,11.6,82.7,305.9,424.9,2.9,2.2,683.6,12.5,9.3,5.6,2.5,7.3,6.6,14.5,27.2,35.2,22.2,15.5,14.8,6.9,10.3,0,1276.1,1.1,222.8,130.3,191.6,155.6,141.8,1904.8,-2068.7
"TTL_H50",0.8,0,0.1,0.1,0,1.4,1.7,0.3,0.9,3.4,1.7,0.2,1.5,0.7,5.3,1,2.3,1.4,1.4,6.6,0.1,0.8,4.3,0.6,1.1,3.7,4,0.7,0.4,16.7,0,0.1,0.2,0.1,0.3,0.2,0.4,0.4,1.3,0.7,0.2,0.3,0.2,0.1,0,50.5,0,4.1,3.4,8.5,33.8,17.8,26.8,-135.7
"TTL_H51",1.5,0,0.1,0.1,0.1,2.2,2.9,0.3,0.9,3.8,1.4,0.2,1.9,1,4.4,1.8,3.3,2.3,2.7,9.8,0.4,2.1,6.2,0.3,1.4,4.5,2,0.2,2.3,8.8,0.3,0.2,0.2,0.2,0.6,0.2,0.6,2.1,29.3,4.1,0.4,1,0.6,0.5,0,101.4,0,5.9,4.2,28.7,103,88.9,73.2,-303.1
"TTL_H52",20.7,0.2,2.4,3.5,0.4,70.2,7.6,4,17.3,22.5,29.4,1.5,29.3,17.2,101.8,19.4,17.3,10.7,17.9,141.2,1.7,20.1,187.9,17.6,28.2,284.6,500.2,28.4,48,961.3,4.3,2.7,4.8,6.8,4.6,7.6,38.2,19.8,36.4,75,5.9,9.2,1.9,4.7,0,309.1,0.9,406.5,43.2,41,10.7,55.7,967.8,-371.7
"TTL_H53",0.9,0,0.1,0.1,0.1,2.2,1.1,0.2,4.4,0.6,1,0.1,1.9,1.3,1.2,1.6,1,1.7,1.1,2.1,0.3,5.8,4.9,3,1.7,67.4,2.3,0,0.6,24,228.2,0.4,8.8,20.1,2.8,37.5,2.2,17.3,4.7,99.9,5.5,3,1.4,5.2,0,144.1,0,2.1,3,0.4,3.1,2.9,43.6,-85.6
"TTL_I",1.1,0,0,0,0.1,3.3,1.5,0.3,0.7,0.3,0.9,0.2,1,1.3,0.4,5.2,0.7,1.4,3.4,4.4,0.2,2.5,0.6,0.3,11.1,18.9,19.1,0.1,0.3,8.1,0.2,1.6,2.1,0.5,3.8,3.1,1.4,14.6,62.1,63.5,16.7,14.8,7.3,9.3,0,1156.5,0,5.9,0.5,0.1,659.8,795.8,0,-671.3
"TTL_J58T60",2.7,0,0.1,0.1,0,15.5,2.3,0.5,3.8,2.5,2.3,0.5,2.8,1.6,3.7,2.5,5.2,1.9,2.8,8,0.2,4.7,6.3,0.8,3,86.1,4.1,0.1,0.2,8.5,0.3,2.8,82,12.3,71.6,12.6,8.6,50.8,37,17.2,7.4,6.2,6,6.5,0,613.9,12.4,114,42.7,0.6,10.7,7.7,195.8,-184.3
"TTL_J61",7.2,0,0.1,0.2,0.2,11.2,4,1.9,3.5,0.3,2.3,0.9,4.1,3.6,3.5,12.8,8.4,3.5,5.6,14.1,0.7,7,6,4.6,12.2,106.3,9.1,0.1,0.4,25.9,6.3,7.8,57.2,524.4,36.3,39.3,16.8,39.9,16.9,99.9,21.1,24.2,5.1,12.6,0,1345,0.5,5.9,16.1,0.2,39.7,45.2,165.4,-156.1
"TTL_J62_63",46.7,0,0.1,0.2,0.2,25.1,4.4,11.5,12.2,3.7,5.9,1.1,20,9.4,27.6,11.2,21.4,8.9,18.2,278.7,1,14.4,68.1,16.7,11.9,226.1,14.4,0.2,0.2,31.6,11.9,6.9,30.2,45.7,422,258.7,11.6,64.1,43,109.2,23.5,19.1,4.1,9.5,0,228.6,0.9,78.9,910.5,2,1.9,5.5,791,-414.8
"TTL_K",21.3,0.1,0.8,1.5,1.1,35.9,10.3,5.9,9.5,14,84.9,0.4,63.1,15,10.8,45.1,4.6,8.2,14.2,45.5,8.6,10,41.3,13.7,47.7,534.5,29.7,0.6,5.5,36.8,13.2,19.6,5.3,7,16,1254.4,117.5,57,97.7,94.3,12.9,19.9,10.6,23.3,0,2907.7,16.3,6.9,14.5,0.4,41.3,37.9,253.9,-896.7
"TTL_L",108.3,1,0.7,2.4,0.5,68.1,39.6,12.1,15.3,3.4,15.1,9.8,103.9,25.1,6,79.2,7.6,17.7,50.9,58.7,5.7,55.1,37.4,49.8,114.1,1261.7,530.6,1,6.8,84,10.5,185.7,53,95.8,107.1,137.4,1181.7,322.4,158.3,116.5,125,308.8,28.3,74.4,0,5593.7,81.6,11.6,4.5,1,117,161.8,7.2,-177.5
"TTL_M",53.2,0.3,1.3,2.8,2.2,230.1,35,9.1,55,14.3,37.3,53.7,109.1,47.1,61.3,97.1,44.9,63.7,120.2,916.3,9.9,125.5,165.6,61.4,246.7,1055.5,36.3,1.2,4.7,83.6,12.2,44.8,76.4,131.4,179.3,220.6,271.6,935.7,154.4,239.2,42.4,72.7,25.6,50.4,0,470.3,29.6,197.1,477.4,4.1,16.7,20.6,1563.1,-1052.9
"TTL_N",27.3,0.3,0.9,1.9,1,74.2,15.2,9.4,41.1,6.4,25.9,5.4,44.2,14.5,30.7,46.1,25.7,24.2,47.2,210.8,1.6,23.6,56.7,12.4,71.5,304.8,61.5,1.4,5.7,65.8,3.4,18.7,22.1,40.4,37.9,86,71.7,185.1,233.8,261.7,29.3,82.3,23.9,20.9,0,937.1,58.7,129.8,68.5,6.2,33.8,48.1,535.8,-308.6
"TTL_O",3.9,0,0.1,0.1,0.1,1.9,20.9,0.8,1.2,0.7,1,0.7,8.9,2,2.8,1.8,1.4,1.3,3,5.6,0.3,2,3.4,2.1,5.4,75.1,2,0.1,0.5,2,0.1,0.5,5.5,0.4,5.7,142.9,31.9,36.6,8,224.6,6.2,3.7,2.7,3.8,0,88.3,7,7228.4,217.9,0,8.6,1.3,37.9,-32
"TTL_P",1.4,0,0.1,0.1,0,2.9,1,3.3,1.2,0.3,0.9,0.8,2.3,1.1,2.1,1.7,1.2,1.5,2.3,13.5,0.7,1.4,1.5,1.2,2,23.6,1.4,0,0.4,2.9,0.2,2.2,3.1,1.8,5.9,11.9,2.2,21.2,5.5,30.4,126,19.2,2.1,16.5,0,674.3,139.1,2753.4,161.4,0,124.5,52.7,39.1,-137.3
"TTL_Q",7.2,0,0,0.1,0,2.4,0.8,0.3,0.8,0.7,1,0.4,1.1,0.7,1,1,1.6,0.8,1.3,3.5,0.1,5.8,3.2,0.4,1.9,15.7,2.4,0,0.4,1.9,0.1,0.6,0.7,0.4,1.8,2.2,6.7,12.9,2.2,7.1,6,176.1,1.1,6.8,0,1122.2,115.9,3100.4,9.1,0.5,39.3,37.1,52.7,-54.4
"TTL_R",1.9,0.2,0,0.1,0,10.4,1.5,0.6,2.1,0.8,1.9,0.3,2.6,0.9,1.2,2.4,29.4,2.9,1.9,6.3,0.2,5.9,4.4,0.6,4,35.7,1.6,0.1,0.1,4.1,0.2,26.4,9.8,5,3.8,11.5,17.1,27.6,36,8.6,4.1,5.2,395.9,15.7,0,1549.7,28,281.1,17.7,1,80,79.2,220.7,-135.3
"TTL_S",5,0,0.6,0.9,0.1,8.8,4.2,2.4,3.9,2.3,2.5,0.5,3,1.5,2.8,7.3,2.5,2.4,6.7,11.8,0.6,4.8,5.7,12.9,7.7,35.2,7.6,1,0.3,7.5,0.8,8.9,4.6,21.9,5.7,10,19.4,27,7.8,36.5,13.8,45.9,8.4,41.4,0,693.7,297.2,91,15.4,0.3,42.2,47.4,55.1,-56.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",55.3,0.2,7.6,12.3,0.9,40.2,25.4,5.3,15.7,1317.9,99.6,2.1,35.9,69.7,312.3,26.6,75.3,35.1,32.1,417,6.3,21.7,1380.2,6.8,55.4,93.1,95.3,1.7,7.4,54.6,2.1,7.4,2.3,2.1,3.4,3.2,34.4,20.4,9.8,12.4,9.7,0,0,0,0,0,0,0,0,0,151.5,0,0,-4567.9
"TXS_INT_FNL",0,0,2.9,5.3,1.1,117.4,29.8,0,0,0,0,0,76.7,0,119.2,0,0,0,0,0,6.2,0,0,0,0,0,0,0,0,0,0,45.3,0,0,0,0,21.9,0,0,0,0,0,0,0,0,4116.2,25.6,255.2,567.2,27,0,203.6,2938.7,0
"TTL_INT_FNL",2147.3,8.6,81.2,122.2,52.9,3406.3,1296.6,709.4,1612.6,4180.4,2538.3,241.5,3265.5,1268.2,4531.4,3211.2,6862.7,2663.5,3445.6,22780.3,323.7,1963.8,13298.3,555.2,6314.9,8875.8,3091.3,58.6,167.4,2925.9,356.9,768.6,526.9,1157.8,1208.3,2498.8,3076.8,3130.2,1474.3,2528.4,1131.5,1771.4,637.1,665.9,0,49127.9,853.9,16826.3,19113.1,837.9,1970,2115.6,74343.9,-70695.2
"VALU",1798.4,2.9,94.4,76.3,252.1,1317.5,786.4,570.1,661.3,481.7,696,181.9,1289.9,633.5,1083,2527.4,845.1,853.8,1304.2,2613.2,140.2,1178.9,3357.1,827.1,7366.6,11784.4,2300.3,18.2,44.1,1371.3,325.9,1467.1,780.8,1471.8,2347.2,2752.7,8400.2,4796.5,2409.6,5653.1,2997,2914.1,2174.4,919.6,42,0,0,0,0,0,0,0,0,0
"OUTPUT",3945.6,11.6,175.6,198.5,305,4723.8,2082.9,1279.5,2273.9,4662.2,3234.3,423.4,4555.4,1901.7,5614.5,5738.6,7707.8,3517.3,4749.8,25393.6,463.9,3142.7,16655.5,1382.3,13681.6,20660.2,5391.6,76.8,211.5,4297.2,682.8,2235.8,1307.7,2629.5,3555.5,5251.4,11477,7926.7,3883.9,8181.5,4128.5,4703.8,2813.2,1590.4,42,0,0,0,0,0,0,0,0,0
