"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",25.3,0.1,4.6,6.3,0,71.4,31.8,23.9,24.8,14.6,64.2,391.5,32.8,19,67.6,29.8,15.4,27.2,44.4,21.7,7.7,27,25.3,6.9,67.7,55.2,14.9,0.4,5,6.3,0.9,36.4,5.1,6.7,6.1,9.3,10.9,60.7,14.7,18.3,6.4,822.3,4.8,6,0,1265.9,0.6,2043,143.3,88.5,25.6,44.3,2419.6,-2904.7
"TTL_C22",56.5,0.3,1.7,13,0.1,526,65,106,188.9,12.7,111.5,71,369.2,220.2,57.4,160.5,72.3,276.4,409.1,482.6,91.2,261.4,17.1,17.1,1161.2,460,70.8,0.5,5.3,25.5,1.9,29,21.1,21.7,18.9,75.9,33.8,199.2,65.4,36.3,21.8,222.1,14.5,42.3,0,1031.1,26.3,11.8,638.3,146.5,6.1,11,3377.2,-3205.5
"TTL_C23",39.8,0.6,1.8,9.5,0.1,170.4,17.6,137,17.3,5.8,33.4,53.8,149.3,1039.4,103.6,149.3,73.8,162.3,110.3,138.2,9.4,93.7,23.7,21.6,3867.3,145.7,32.7,0.5,5.8,24.2,2.6,61.7,6.8,9.4,15.2,34,78.1,100.9,37.1,93.9,7.8,64.4,7.9,15.3,0,698.2,19.7,13.3,1152.6,140.1,2.9,13.5,2918.4,-1726.2
"TTL_C24",6.8,0,0.2,13,0.2,11.2,0.2,43.5,30.6,1.2,69.4,8.2,155.9,123.6,7477.5,4489.7,102.1,850.8,1689.4,710,143.9,1628.8,12.6,14.1,1013.6,41.6,30.9,0,0,4.5,0,0.1,1.3,0.1,0.1,0.1,1.4,14.4,0.2,8.6,6.8,84.9,0.2,5,0,90,0,0.2,439.6,439.9,0.3,0,14179.4,-9965.6
"TTL_C25",90.1,0.4,12.4,9.8,0.1,312.5,28.8,150.4,33.3,11,41.2,27.4,117.2,80.6,815.3,2638.9,107.8,632.5,2207.1,815.7,231.3,461.7,50.4,25,1850.3,711.6,84,1.4,16.5,31.9,2.5,97.8,15.9,48.3,21.6,73.4,90.6,188.1,42.3,181.4,62,125.2,22.7,35.9,0,1445.6,2.5,44.3,2803.4,278.7,7.4,42.9,7410.2,-4492.9
"TTL_C26",47.1,0.2,5.6,9.5,0.1,42.3,7.7,12.3,26,6.7,24.3,16.2,21.3,15.6,34.6,72,1504.2,717.3,509.9,298.9,40.8,595.1,73.7,24.7,222.3,316.2,48.7,1.6,27.4,12.9,1.3,20.9,49,686.8,283.8,39.7,18,237.8,36.8,146.5,33.2,209.4,8.6,44.8,0,3356.7,0.5,126.7,4628.4,330.2,32.2,44.4,3602.7,-10254
"TTL_C27",65.3,0.5,7.5,12.7,0.1,60.7,11,22.2,61.2,11.8,25.6,16.6,19,25,70,123.5,246.8,1749.9,875.7,289.2,74.3,558.7,108.9,24,1472.3,435,68.4,1.8,34.3,18.2,2.8,30.7,14.5,165.2,96.2,85.9,37.6,288.2,46.9,89.2,30.7,89.8,16.3,40.9,0,2451.2,0.4,30.6,2795.7,241.3,19.2,61.8,7617.8,-4755.1
"TTL_C28",116.4,2.1,29.4,31.9,0.3,134.4,27.1,78.3,99.4,18.4,49.5,34.8,69.8,79.5,148,249.9,104.2,528.8,4992.5,2370.7,206.7,417.4,154.6,38.4,908.5,693.9,115.2,3.3,63.4,24.5,2.6,31,17,73.5,31.1,44.8,105.8,471.6,54.5,61.9,36,161.7,21.3,25,0,667,3.4,25.2,9366.9,507.4,6.1,14.2,16576.9,-11616.9
"TTL_C29",7.9,0.2,5.7,9.7,0.1,21.5,7.1,9,11.8,1.1,8.8,8,13.9,11,18.5,29.8,21.1,120.9,511.1,5171.4,94.9,53.9,11.5,11.6,113.7,819,113,0.3,3.7,24.9,0.4,5.7,2.1,8.7,25.3,11.2,19.1,60,36.7,18.8,7.3,17.8,2.7,28.1,0,4376.6,5.7,8.4,6382.2,399.6,22.8,40.8,13071.8,-11397.5
"TTL_C30",1.4,0,0,0.3,0,0.1,0,0.1,0.1,0,0.2,0.1,133.7,0.1,15.1,4.1,87.1,337.3,13.4,29.9,1225,287.3,0.4,0.1,1,91.3,42,11,62.7,3.1,0,0,0,1.5,0.1,0.1,0.1,0.7,0.8,850.2,0.5,0.7,0,2.8,0,811.4,0,42.7,1547.7,31.1,0.1,0,1649,-2682.3
"TTL_C31T33",246.1,0.9,30.2,51.3,0.4,122.6,60.6,88.2,88.9,29.9,73.5,42.9,38.6,60.2,95.8,175.6,174.8,208.3,403,120,27.8,864.3,315.6,68.9,313.4,451.6,234.7,7.6,146.7,47.8,4.2,69.7,21.7,149.3,59.9,62.6,55.8,172.4,91.5,110.2,41.1,592.7,27.1,33.9,0,5167,26.1,409.3,3689.3,38.3,116.1,292.9,3961.6,-3589.4
"TTL_D",207.5,2.2,44.2,114.8,0.5,450.6,63.3,268.1,806.5,13.5,733.6,175.9,172,526.3,1249.6,196.3,82.3,143.8,206.2,137,22.8,110.2,22863.4,250.4,393,951.5,751.9,2.4,32.4,172,36.7,554.6,43.1,122.9,50.6,216.3,531.6,349,129.6,497.2,575.1,768.7,286.8,216.6,0,5841.8,30.4,13.5,272.5,4.9,15.2,20.9,2412,-2324.4
"TTL_E",16.3,0.1,1.8,3.1,0,51.7,7.7,65.4,324.3,3.2,25.1,9.2,283.9,51,1498.7,47.4,11.1,17.2,28.1,7.8,5.8,22.6,276.4,2307.3,68.1,174.7,36,0.6,5.7,34.4,2.6,88.2,6.6,11.7,9.3,99.4,2477.5,88,43.7,70.1,27.4,94.1,21.1,22.1,0,93.1,3.9,273.4,62.4,1.7,4.8,7.7,84.5,-79.1
"TTL_F",212.4,3.7,50.5,46.2,0.4,314.2,51.2,247,161,73.1,145.3,86.7,99,360.3,301.8,260.6,66.8,133.7,322.3,132.8,20.7,158.4,305.2,337.3,12920.1,1181.3,313.9,5.3,23.4,878.1,51.4,727.3,44.5,64.1,85.1,355.8,4239.4,379.3,166.7,810,420.7,459.6,247.5,183.7,0,2329.7,10.9,35.1,36190.4,19.8,18.4,43.9,673.2,-388.4
"TTL_G",1110.6,5.8,49.4,94.3,0.8,3046.8,878.3,925.2,1004.3,698.5,1213.6,471.2,763.3,752.3,1501.5,1246.9,711.7,1178.3,2201.7,2080.1,283.7,1361.5,1581,258,2967.8,3511.6,1498.4,19.9,308.5,359,41.4,1532.3,289,366.7,421.7,658.2,386.3,1654.4,579.8,663.7,317.6,1487.5,217.3,345.8,0,24375.1,23.3,1387.6,7518.4,981.8,403.1,886.1,26550.6,-20560.3
"TTL_H49",106.6,0.6,8.1,121.8,0.9,869.5,96.9,458.5,571.7,303.7,392.9,107.3,227.1,485.4,586.1,399.4,94.8,238,485.9,247.6,74.3,214.1,264.9,133.3,594.6,2388.2,1885.7,12.3,91.1,123,67,133.7,125.6,42.1,42.4,122.2,86.1,216.1,151,156,101.2,135.3,22.8,46,0,5987,1.9,747,833.1,90,681.2,1658.1,9053.9,-9500.8
"TTL_H50",2.7,0,2.1,4.2,0,34.3,6,23.8,38.6,11.4,57.6,3.9,12,16.5,76.7,16.1,4.3,24.8,41.4,12.8,3.4,9.8,6.8,2.5,17.4,776.6,12.4,0.3,4.4,10.5,0.1,3,3.6,1.1,1.3,1.4,1.2,4.3,54.3,2.4,0.9,3.3,0.4,0.9,0,333.3,0,4.6,20.1,158.8,165.9,3.8,140.6,-1789.1
"TTL_H51",13,0.1,1.3,3.1,0,73.4,9.9,18.3,20.7,26.6,24.7,17.4,16.3,33.1,41.1,49.4,22.4,23.7,76.2,27.4,11,40.5,45,18.3,105.1,282.7,72.1,1,278.3,25.8,13.3,28.2,10,15.4,16.5,112.1,12.9,124.5,224.8,57.9,20.1,43.2,11.2,24.1,0,1294.9,0.2,12.9,77,175.9,456.3,1272,1930.6,-2104.4
"TTL_H52",41.8,0.2,5.3,55.5,0.5,351.2,30.1,159.4,169.7,65.1,111.9,35.6,71.2,190.4,177.6,134,28.1,78.1,160.4,66.8,21.2,86.2,273.5,142,391.1,1341.1,1473.6,129.6,1314.7,1778.7,8.1,75.5,46.5,49.4,32.2,79.9,136.4,145.5,69.5,82.5,31.5,80.8,16.3,33,0,1634.5,0.4,832.1,679.8,33.7,49.7,103.6,3271.8,-2882.4
"TTL_H53",15.1,0.1,1.3,4.5,0,39.4,6.2,11.3,22.6,3.7,7.8,11.8,10.2,16.8,21.9,27,11.8,10.4,51.6,13.2,5.6,24.5,24.6,18.9,67.4,388,31.2,0.7,5.6,51.9,1015.2,47.4,32.5,19.3,40.4,256.7,52.3,209.7,74.2,170.5,30.2,85.3,30.8,182.7,0,419.5,0,1.8,14.4,2.7,15.2,29,671.7,-611.8
"TTL_I",16.1,0.2,1.8,9.6,0.2,173.7,17.2,30.2,27.4,6.5,31.7,50,19.5,43.8,59.7,82.3,46.9,38.7,179.2,31.7,17.7,74.3,75.2,51.1,226,731.5,140.6,15.6,180,59.1,11,284.4,20,52.3,31.2,402.9,36,326.8,1240.9,170.7,94.1,106,24.9,71.8,0,19034.5,0,19.7,1.3,0.2,3171.9,4459.1,0,-3189.2
"TTL_J58T60",6,0.1,0.7,2.3,0,66.1,9.5,10.8,235.4,4,15.1,25,7.7,14.9,12,18.1,16.7,16.8,32,13,7.7,30.8,17.2,15,52.5,446.1,28.9,0.4,10.4,19.5,11.1,27.6,693.4,51.2,46.2,211.2,45.4,1541.9,109.6,99.6,84,51.7,39.6,25.9,0,2607.9,2.8,83.5,599.2,3.3,46.9,83.2,1258.4,-1849.4
"TTL_J61",31.7,0.3,3.2,9,0.1,76.6,11.9,21.4,42.9,7.4,15.9,23.2,19.3,32.3,42.4,53.4,26.7,25.4,103.8,26.3,11,55.7,50.2,36.4,140.9,741.5,61.5,1.3,11.6,94.2,6.8,89.3,144.4,2719.3,89.2,489.5,97.7,420.4,142.2,218.4,59.3,166,55.9,84,0,4002.6,0.1,2.9,113.5,4.8,185.9,443.7,1379.3,-1836.2
"TTL_J62_63",8.1,0.1,4,9,0.1,63.3,16.6,20.3,77,13.4,21.4,28,30,61.9,60.8,86.1,65.2,42.3,41.5,40.2,28.1,77.4,127.1,38.7,76,789.4,44.2,1.7,4.1,60.5,9.3,46,72.8,67,1882.8,798.4,59.4,713.6,127.9,92.6,66.3,171.1,53.4,76,0,271.3,0.4,30.1,4799.4,5.3,9.4,15.7,1585,-2316.2
"TTL_K",143.5,1,20,40.4,0.3,443.5,61.6,179.6,218.8,93.9,141.5,140.7,111.2,212.9,360,308.2,135,174,493.7,204.3,79.7,281,354.3,197.1,896.6,2527.4,446.4,6,95.7,215.1,43.8,502.3,109,163,284.2,6953.7,1598,1193.4,589.7,725.7,169.5,405.3,160.7,249.3,0,8866.4,0.5,30.9,165.6,12.8,160.9,445.8,7914.1,-3647.5
"TTL_L",46.6,0.5,20.7,32,0.4,208.4,39.1,70.2,85.7,18.1,48,42.1,77.9,113,88.4,204.6,53.2,95.6,205.2,58,25.2,156.6,78,95.4,776.9,3281.2,429.1,10.4,74.5,336.2,70.5,902.5,113.8,211.3,305,582,2378.3,840.2,378.7,1230,418.2,779.4,189.8,317.1,0,31434.9,0,288.4,1410.9,2,504.2,1112.2,259.5,-1111
"TTL_M",146.8,1.2,68.3,103.2,1.4,1285.5,98.5,184.1,312.5,139.3,245.1,353.7,201.4,312.8,487,435.2,217.6,420.1,844.3,276.2,99.8,458.3,283.5,255.7,2434,4629.3,542.2,6.3,107.2,293.8,112.6,545.9,406.5,546.9,418.3,2688.8,595,7663.9,935.6,778.5,221,765.9,287.7,461.6,0,1020.6,258.6,241,5140.4,82.6,87.5,186.6,7647.4,-7171.7
"TTL_N",144.5,1.2,12.3,31.2,0.4,335.4,35.2,97.4,232.6,26.2,190.7,133.5,83.9,165.6,189.4,293.9,119.5,164.9,436.4,120.2,67.2,248.4,197,173.5,1598.9,2109.6,941.4,25.2,352,316.1,48.9,410.3,243,246.9,310.5,852.8,1604.5,1307.9,2582.6,762.7,288.8,580.6,204.1,259.8,0,4137,2.1,975.4,584.3,10.1,130.1,376.1,1689.7,-1641.5
"TTL_O",7.1,0.1,1.3,3,0,20.4,2.7,8.7,14,2.9,6.2,5.7,4.9,12.5,18.9,21.6,8,14,29.6,6.7,6.5,16,33.8,15.1,140,101.4,46.9,2.7,24.2,44.6,2.8,25.9,17.3,12.6,52.3,47,46.3,113.8,54.9,633.6,14.3,30.9,13.7,12.6,0,185.6,2.7,28124.2,286.8,1,14.7,14.1,119.4,-156.7
"TTL_P",4.4,0.1,3.3,4.2,0,16.7,2.8,6.3,14,3.3,11,18.4,5.3,8.4,20.3,13.6,15.7,33.6,37,22.5,5.2,17.2,26.2,15.8,41.4,103.6,29.7,0.2,15.3,12.4,1.5,8.8,6.8,7.1,40.9,88.8,10.2,119.4,18.9,55.1,172.9,65.1,5.8,6.7,0,1759.7,1421.6,19671.5,251.4,0.7,516.9,36,477.3,-609.1
"TTL_Q",94.4,0,0.6,1.5,0,27.9,5,3.9,6.7,1,4.8,2.9,3.7,4.5,4.8,6.2,3.7,5.5,6.4,3.4,1.8,7.8,10.6,3.5,13.3,41.8,11.5,0.4,5.6,7.6,1.4,16.7,3.6,7,26.6,19.2,12.8,19.8,6.8,63.8,12.7,976.2,2.4,4.5,0,7006.6,2933.5,23445.6,89.2,3.3,157.4,386.2,116.6,-194.6
"TTL_R",3.2,0,0.5,0.9,0,34,3,3.5,7.7,2,4.9,4.2,3.4,4.7,7.2,7.5,3.5,5,11.5,3.5,1.8,8.8,6.3,3,21.3,117.4,11.1,0.3,4.2,6.8,3.5,64.4,220.9,28.1,11.1,27.1,25,73.6,22.2,17.2,9,14.7,205.6,6.5,0,3894.9,311.7,1327.3,190.8,2.3,344.2,826,401.6,-848.8
"TTL_S",6.4,0.1,1.1,2.8,0.1,32.8,21.6,7.8,11.1,2.6,7.2,6.7,5.6,9.5,11.7,13.2,6.4,7.4,23.1,8.8,3.2,27.7,9.9,9.9,50.3,235.1,19.2,0.4,5.8,9,2.8,146.1,9.4,9.4,60.1,62.9,14.1,101.7,31.4,35.7,12.1,136.4,11.1,73,0,3039.7,2618.2,1987.5,60.8,2.6,174.2,430.9,79.4,-258.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",102.8,0.4,7.3,17.7,0.1,125.6,90.1,50.8,65.3,88.8,94.8,24.8,52.6,72.3,206.5,55.2,57.4,83.4,94.3,217.1,44.6,83.2,173.4,32.4,229.1,174.6,284.3,3.2,116.7,27.7,4.2,113.9,8,22.6,11.8,13.5,20.3,43,32.9,94.5,54,0,0,0,0,0,0,0,0,0,612.8,0,0,-3707.9
"TXS_INT_FNL",236.1,1.4,11.1,36.2,0.2,355.7,61.8,123,172.7,12.4,166.5,67.2,100.9,188.6,280.8,140.3,76.8,136.3,187.3,236.3,63.4,210.5,1279.5,147.3,998.5,999.6,631.2,10.6,234.5,164.1,26.1,422.3,109.3,162.2,102.2,320,516.1,513.1,264,366,186.9,443.7,103.8,141.7,0,21606.6,123.6,476.1,3388.8,422,0,1487.2,7686.2,0
"TTL_INT_FNL",7221.1,34.4,545,1084.4,9.5,18646.6,3182.6,8247.5,9145.6,8326.8,7974.5,3103.3,5202.6,6485.8,18110.6,12884.8,4743.4,9232.1,18617.9,14824,3125,9962.9,33116.5,5050.2,39637.9,34028.5,11856.9,314.8,4112.9,5515,1641.4,10804.1,4227.5,6247.8,5099.3,16244.5,15788,20957.3,8887.2,10203.3,4054.6,11537.1,2508.5,3613,0,204479.3,7863.9,83222.3,99487.1,6374.5,8847.9,16254.5,178959.3,-172854.1
"VALU",5787.1,16.3,1311.3,673.6,6.2,6967.4,1641.7,3126.5,4228.9,663.7,2941.8,2164.5,2954.8,3919.6,5870.4,7261.8,3676.2,6755.9,9861.6,5565.5,1479.3,6230.8,8693.3,3849,26742.8,48582.3,10726.5,34.9,1094.2,7979.8,2053.1,18003.9,2781.2,4608.1,5474.5,19435.9,33601.1,18208.3,15923,20086,20587.8,23735.4,4945.9,5748.6,248.2,0,0,0,0,0,0,0,0,0
"OUTPUT",13008.2,50.7,1856.3,1758,15.7,25614.1,4824.3,11374,13374.5,8990.5,10916.3,5267.8,8157.3,10405.4,23981,20146.6,8419.6,15988,28479.5,20389.5,4604.3,16193.7,41809.8,8899.3,66380.7,82610.8,22583.3,349.7,5207.1,13494.8,3694.6,28808,7008.7,10855.9,10573.8,35680.4,49389.1,39165.7,24810.2,30289.3,24642.4,35408,7470.1,9397.8,248.2,0,0,0,0,0,0,0,0,0
