"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",128.1,22.1,65.8,26.6,13.3,477.8,146.5,280.2,494.8,72.5,287.2,82.9,284.2,266.8,546.3,899.2,127.9,86.7,444.9,288.7,570.9,1276.8,26.3,55.6,2567,196.2,43.5,2.5,417,32.7,11.2,142.7,193.4,42.6,73,83.4,96.9,180.2,151.7,1700.4,140.3,3143.4,321.9,319.5,0,15875.7,0.1,23.9,3381.6,95,386.7,386.3,6941.1,-12941.7
"TTL_D",1713.9,2.6,1071.7,708.4,109.9,679.5,39.4,390.4,1074.9,359.3,748.2,83,347.8,250.4,1226.5,275.9,62.5,48.8,181.3,282,97.1,188,82.7,36.7,422.8,1687.8,368.2,1.6,21.7,136.4,47.2,591.5,166.4,197.5,136.3,747.1,1136.5,365.8,293.9,1764.5,742.4,1186.7,299,535.8,0,24487.3,3.1,0.5,387,3.3,12.9,6.6,2408.4,-2394
"TTL_E",31.6,0.9,600,22.7,2.8,140.8,11.1,30.1,128.1,62.2,240.9,9,73,37.3,106.3,105,11.4,30.1,46.1,62,65.1,89,13.7,837.6,259.3,1508.7,134.3,3.2,46,103.2,22.8,305.3,44.8,24.4,85.8,365.8,863.9,156.1,109.2,2539.8,316.7,637.8,123.9,290.9,0,3768.2,0,6.2,85,7.5,3.2,3,383.3,-57.2
"TTL_F",907.6,4,1862,369.2,19,178,13.7,27.9,177.7,72.7,310.6,55.9,65.1,166.3,166,98.4,34.5,38.3,163.7,76.7,139.6,86.8,1778.1,290.1,436.4,1688.6,1671.8,94.9,16.1,1624.2,28.9,605.7,58.7,280.3,203.2,879.2,16558.1,377.7,344.8,4933.8,1756.4,1285.3,376.6,206.1,0,1239.4,1257.7,0.8,225011.2,7.3,28.8,19.9,453.7,-223.4
"TTL_G",7559.4,302.3,3459.4,1466.4,719.2,11744.9,903.3,2241.3,2797.4,1471.2,4259.6,1353.1,3218.2,1665.8,4505.6,2527.8,1230.2,900.4,3125.1,11857.4,1959.3,2401.8,698.5,1182.7,21666.8,5436.1,3483.3,125.5,1050.4,1343.3,486.9,7753.9,1598.9,1728.6,1475.1,2610.7,2219.2,3392.9,4343,8541.8,2356.8,8858.3,1556.5,2007.2,0,108767.2,38.9,1943.7,18872.9,2651,1987.7,1188.7,73611,-85095.8
"TTL_H49",2779.4,52.3,952.7,392.6,239.8,3059.3,137.1,1122.1,850.4,3009.2,829.5,185.6,579.9,719.3,2305.8,708.7,178.1,306.4,721.1,2000.7,271.4,686.3,403.5,47.9,4293,4119.4,12704.2,83.2,228.9,5291.5,1188.9,525,199.1,144.4,232.6,462.9,421.6,661.9,599.3,1627.2,4009,650.8,209.4,323.6,0,14445.3,8.9,50.7,1631,852,2586.3,1150.9,17656.3,-13931.6
"TTL_H50",231.7,11.7,67.5,123,14.9,101.9,7.4,29.7,179.7,82.6,39.1,20.9,34,20.3,92.3,45.1,21.4,17.6,52.4,121,36,55.9,25.1,10.5,597.9,850.9,89.2,366,34.6,445.7,13.6,69.4,39,23.7,62.2,91.1,102.5,240.2,136.4,145.1,85.1,175,44.3,56.8,0,1445.7,0.1,16,213.7,1785.2,617.3,99.8,1448.4,-6492.5
"TTL_H51",179.3,14.5,150.9,65.4,35.5,293.4,24.8,86.1,98.6,170.5,117.7,36.1,89.2,67.8,194.4,153.2,58.1,40.3,164.7,251.7,101.1,190.8,52.8,52.9,535.2,500.5,226.4,28.6,207.9,116.2,313.7,173.5,179.2,166.6,368.5,658.6,583.2,1156.3,660.1,892,396.7,530.9,175.5,214.4,0,4573.1,0.2,18.5,367.3,2039.1,1594.4,3973.2,5818.6,-8035.2
"TTL_H52",435.5,96.3,645.6,283.3,27.7,1965.2,68.9,519.2,485.7,632.5,695,122.1,540.6,504.6,647.9,434.8,169.4,164.5,620.6,596.7,333,501.6,68.3,52.3,493.8,5824.7,4949.1,1310.6,2757.8,519.8,268,144.5,167.6,66.5,212.7,354.9,287.4,537.6,428.7,1273.4,297.4,287.9,175,148.3,0,4650.7,13.2,8.8,536.1,64.8,84.6,24.3,4756.3,-3629
"TTL_H53",10.1,0.9,84.1,34.7,7.4,204.5,34.8,44.4,89.6,7.3,115.1,17.4,61.4,40.6,38.7,133.2,33.6,28.5,121.3,25.6,11.3,159.9,98,42.3,409,2947.7,81.3,9.5,41.4,384.3,206.2,150.8,179,266.1,104.2,1476.8,799.2,364.6,625.1,528.1,206.3,536.5,103.1,238.3,0,1960.3,0,0.5,30.7,6.6,52,2,1457.8,-2076.3
"TTL_I",65.3,11.2,189.7,42.4,43.8,455.3,24.7,53.9,64.7,10.3,89.3,70.6,61.7,47.5,33.8,135,59.1,41.5,163.1,63.9,78.7,244.3,68,94.5,280.8,2493.2,147.7,1.3,435.1,606.3,51.2,357.6,334.6,216.4,557.7,989.9,933.5,1590,1065.9,1128.4,660.4,1318.8,351.4,418.9,0,54116.4,120.9,6,217.7,8.6,11738.2,7958.5,400.7,-11876.6
"TTL_J58T60",31.1,2.1,210,33.8,11.5,150.1,7.9,19.5,30.2,7.1,40.6,23.1,23.9,19.1,23.9,40.4,29.3,15.2,53,29.6,36.2,63.1,99.3,68.3,224.5,2344.8,103.6,1.5,41.7,101.5,45.1,252.5,4223.4,1953.5,1322.1,1523,354.5,825.4,507.1,1039.1,647,367.6,226,145.3,0,11876,2.1,29.5,4852.4,11.2,180.4,110.8,6240.3,-6187.7
"TTL_J61",234.7,2.1,210.9,58,30,189.7,20,36.5,51.4,15.4,61.7,35.5,45.8,35.9,33.8,88.9,49.2,27.1,112,48.2,55.6,119.7,96.8,80.4,498.3,1341.9,283.1,3.5,162,402,56.7,396.9,418.7,4076.7,1106.8,2600.4,1080.1,942.2,901.5,1301.7,356,1358.4,145.2,231,0,28811.8,0.6,7,594.3,12.6,792.3,63.7,1938.1,-2561.3
"TTL_J62_63",56,3,1013.3,150.1,24,269.1,14.9,43.5,46.6,19.1,88.5,48.4,46.7,45.6,51.9,78.8,59.1,42.8,124,66,112.4,140.3,507.9,232.7,592,3179.7,413.9,2.3,115.9,236.4,179.3,447.2,1173.5,1291.5,6840.4,7370.6,674.5,2942.2,1009.9,3697,588.2,721.3,249.2,303.2,0,1015.3,2.7,166.6,21375.4,24.1,28.4,20.4,9624.2,-12508.2
"TTL_K",1677.5,83.6,5528.8,894.4,310.9,1842.5,154.3,970,927.6,742.8,961.9,286.8,526.6,535.6,987.8,1128,410.5,231,1209.9,1273.5,536.7,934.2,1190.1,529,7599.7,16222.3,2308.6,66.8,700,1336.1,301.8,3648.6,967.6,1185.8,1144,50111.2,14709.7,2669.9,3093.4,3551.2,305.4,1892.5,927.6,883.5,0,76845.2,32.2,7.6,1920.3,45.7,672,66.6,11664.7,-18743.2
"TTL_L",134.2,2.3,113.8,48.9,9,160.9,32.2,57.3,109,20.7,58.5,27.6,88.2,42.5,32.1,199,72.4,29.8,205,70.5,27.3,367.1,224.6,128.5,859.7,9725.7,320.9,15.6,53.2,584.7,141.2,1844.9,606,619.6,1023.7,2195,3421,2567.3,1640.3,2974.2,792.7,2811.4,825.5,1832.8,0,203225.3,2299.4,1.5,12491.2,2.6,2383.1,1085.5,313.6,-2511
"TTL_M",1789.9,19.2,5413.2,810.7,1078.5,1738.5,95.9,339.5,486.6,262.7,633.5,519.1,324.8,399.6,525.5,408.8,476.8,163.4,643.6,312.9,893.7,507.9,1869.4,300.4,18270.2,16192.9,715.1,7.5,234.6,494.2,107.7,1094,1191.3,1716.8,957.8,7654.9,3337.8,8979.5,3830,8897.3,1304.8,2351.8,643,1240.1,0,9509.2,3.1,117,9786.5,12.9,306.2,17.8,10020.1,-17064.6
"TTL_N",456.4,23.9,2309.9,262.9,336.8,801.8,48.3,140.9,247.6,70.3,418.8,170.8,263.1,158.5,278.2,411.4,191.3,96.1,351,941.9,283.4,576,451.5,624.2,4356.7,9962.6,2067.1,44.7,314.2,1061.2,366.7,2091.2,1300.6,1507.3,3211.2,6751.3,5383,4588.1,4587.3,5810.5,1824.9,2972.5,1255.2,1337.7,0,8022.1,0.7,2.9,472.8,25.6,613,355.9,11667.4,-7027.9
"TTL_O",118.8,7.1,454.5,63.2,39.8,342.9,14.7,66.5,124.2,102.3,223.6,47.5,78,64.2,146.7,105.2,45.6,30,104.8,109.1,70.1,120.1,70,424.8,750.5,1806.2,406.8,50.6,139.7,203.2,43.1,405.7,286.7,217.3,422.6,1462.1,1096.8,620.4,354.2,3731.4,370.7,1232.5,240.8,434.6,0,9444.1,1236.5,180155,2587.2,46.2,278.9,300.5,1452.1,-1643.4
"TTL_P",27,2.2,96.1,15.7,15.2,67.2,3.6,13.9,20.5,12.6,24.1,11.5,15.4,12.2,17.7,16.8,10.7,6.3,25,12.1,16.1,33.8,34.2,15.8,414.2,586.9,123,16.3,106.6,41.8,21,114.5,201.8,47.9,429.7,448.5,120.6,313.9,190.2,1572.4,261.7,333.4,41.6,65.4,0,14328,1369.7,73929.2,8986.3,4.3,2334.2,5372,1550,-2855.3
"TTL_Q",16.7,2.5,44,10.5,4.5,56.6,2.5,12.3,14.1,11.4,21.8,8.3,16.3,11.7,14,12.3,6.5,5.1,17.3,13.3,11,19.9,11.5,12.2,66,285.2,111,26.3,60.5,24.8,10.3,37,30.9,34,93.7,296.6,113.5,102.2,82,21586.9,68.5,8208.4,28.8,30.5,0,38585,5346.4,100020.3,385.6,3.2,581.3,265.5,374.5,-872.1
"TTL_R",21.1,1.6,49.1,8.1,9.4,138.6,6.1,11.4,20.1,3.3,24.7,21.8,17.3,12.8,8.1,25.3,13.1,8.4,28.9,26.1,19.1,52.1,15.8,30.9,143.7,673,33.6,1.1,19.2,50,13.1,318.1,882.3,164.1,156,307.4,317.4,262.9,363,523.8,115.2,195,1133.9,102,0,16972.9,500.6,2.2,155.9,6,1330.1,1866,872.3,-2414.3
"TTL_S",122.6,17.7,181.6,110.9,24,213.5,10,50.6,50.3,42.8,102.5,15.4,44.7,37,49.4,33.5,14.7,12.5,49.5,32.7,22.6,51.6,28.9,101.7,663.9,597.9,463.1,68.4,168.9,214.5,31.2,178.6,232.9,79.7,293.9,1132.9,496.9,550.4,522.2,1115.3,491.7,1434,231.5,206.1,0,9647.3,13277.7,5.8,73.1,9,747.5,114,455.7,-846.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",326.5,25.3,333.4,105,68.8,188.7,40.7,54.8,117.4,1409.6,249.1,47.3,138.6,108.3,503.1,149.1,56.6,55.1,168.1,1225.4,170.1,143.6,94.6,29.9,922.2,366.4,486.9,20.6,200,103.6,44.8,279.7,58.8,79.1,36.1,74.3,119.2,103.9,180.6,341.3,138,0,0,0,0,0,0,0,0,0,2206.9,0,0,-11571.7
"TXS_INT_FNL",906.3,89.1,672.8,295.9,188.6,571.6,56.3,119.8,228.3,40.3,536.4,51.1,234.2,290.8,215.6,212.4,98.5,71.3,165.7,1240.8,321.8,344.4,252.2,195.9,2252.9,2079.3,965.3,52.7,676.8,86.7,98.7,1356.8,550.4,528.2,391,1686.9,1506.5,797.5,951.1,1295.4,476.7,1249.1,792.3,438.8,0,51932.8,502.7,-2170.5,17968.2,794.5,0,1895.7,17476.5,0
"TTL_INT_FNL",44988.7,1805,45801,12032.8,6427.3,70618.4,3398.6,19470,20802.7,43789.8,25062.6,5903,16708.9,12415.9,48557.8,19141.5,7272.5,5793.7,19643,63116.5,18042.3,17301.1,11963.6,6440.2,146824.9,107316.9,43805,2921.9,13137.2,19688.3,5354.6,41364.4,18426.7,20969.2,23112.7,96475.8,61195.6,40828.1,34091.5,95620,23632.5,55896.6,13072.8,15836.2,0,928780.1,26019,356753.7,387202.8,17049.3,34411.5,27537,493077.6,-548377.1
"VALU",27032,2299.2,59239.6,19601.2,11955.1,26546.6,2099.3,9155,11513.6,12168.9,13135.9,4275.7,8474.3,6482.3,9902.1,12679,5335.4,3199.1,13268.7,14011.9,9807.9,13679.2,33861.6,8458.1,121499.3,172233.9,41159.7,1322.1,7985.7,17938.8,7181.5,37477.4,16005.4,28092.5,31949.1,113535.2,195212.4,71115.2,50750,115486.3,87363,120122.4,12498.4,18147.9,2675.5,0,0,0,0,0,0,0,0,0
"OUTPUT",72020.7,4104.2,105040.6,31634,18382.3,97165,5497.9,28625,32316.3,55958.6,38198.6,10178.8,25183.2,18898.2,58459.9,31820.6,12607.9,8992.8,32911.7,77128.3,27850.2,30980.3,45825.2,14898.2,268324.2,279550.8,84964.7,4244,21122.9,37627.1,12536.1,78841.8,34432.1,49061.6,55061.8,210011,256408.1,111943.4,84841.5,211106.3,110995.5,176343.2,25640.1,34078.3,2675.5,0,0,0,0,0,0,0,0,0
