"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",369,3.1,13.2,31.8,36.4,343.6,30.4,24.1,176,171.7,519,29.5,124.8,138.7,320.6,128.4,48.2,38.6,84.8,33.1,26.6,83.7,1262.4,97.9,562.8,790.3,216.3,8.8,17.9,160.5,13.9,247.1,32.7,105.4,36.2,187.6,175.5,316.3,102.1,311.2,116.6,190.5,169.1,109.1,0,2939.8,0,42.5,1336.4,2.2,5.4,1.1,251,-391.4
"TTL_E",151.5,1.4,2,14.5,16.1,86.6,17.9,5.8,111,13.9,141.4,21.2,28.9,47.9,141.9,30.2,16.4,13.9,28.5,12.3,8,23.2,80.6,720.6,130,99.8,50.7,17.5,3.9,11.4,12,50.9,14.2,6.6,6,29,91.4,55.7,25.9,279.1,21.7,84.1,24,13.4,0,1519.3,0,1291.7,40.2,10.7,2.1,0.6,137.7,-98.1
"TTL_F",239.8,3.1,24.2,15.6,21.5,130,11.8,15.3,48.7,40.8,114,12.7,18.9,44.7,24.7,110.8,63.6,16.8,110.1,35.2,32.5,114.5,655.1,65.7,15890.8,465,131.4,11.8,36.3,419.1,33.1,83.2,22.1,342.3,23.7,82,2459,1111.9,78.1,2565.8,385.6,372,107.1,50.8,0,553.9,0.1,851.4,33671.1,14.6,12.1,6.5,355.2,-286.8
"TTL_G",2254.6,27.6,28,65.9,86.3,7531.4,783.7,333.6,1391.3,317,2184.3,434.9,552.1,580.5,344.5,1026.9,3286.1,700.1,1357.6,882.2,392.3,1174.4,307.1,194.8,3976.5,7963.6,797.7,111.2,151.9,150.8,64.7,1438.2,603.9,631.2,179.8,402.2,475.7,1366.7,1071.4,507.8,180.4,980.8,282.2,213.9,0,24224.4,45.7,1170,7185.8,1244.4,492.3,238.7,29953.3,-18761
"TTL_H49",250.1,4.2,8.8,28.5,31.5,797.3,55,48.5,161.8,183.4,321,36.5,63.7,126.2,82.1,174.7,172.8,74.2,175.8,106.9,55.2,170.3,85,75.8,699.4,785.4,963.8,123.6,248.6,437.3,19.4,147.3,67,67.4,58.6,169.8,158.7,340.9,228,131.6,52.5,139.5,33.9,39.9,0,2582.4,1.8,481,920.2,86.6,836.4,672,7791.8,-3425.5
"TTL_H50",31.4,0.6,40,2.6,3.3,94.8,6.9,6.2,23.4,34,48,4.2,7.8,12.6,13.4,23.6,20.5,11.2,24.2,16,8.2,20,13.2,2.6,72.8,963.4,388.3,1177,34.6,144.2,23.6,16.6,6.3,5.6,4.4,10.8,11.5,25.5,111.7,11.1,6,13.2,3.9,3.8,0,687.4,0.2,11.3,115.6,376.3,107.5,83.2,2419.9,-1972.1
"TTL_H51",35.5,1.3,2.9,2.6,4,108.6,8.9,6.9,27.5,27.2,50,8.3,11.4,16,15.2,30.8,24.3,13.3,33.1,20.2,10.7,44.4,23.2,7.5,74.4,121.8,28.8,12.5,293,37.3,19.5,26.7,16.9,19,26.1,53.3,43.8,83.8,519.7,31.8,17.5,44.4,8.5,8,0,724.3,0.3,58,98.9,281.2,383.7,301.9,5212.1,-1815.8
"TTL_H52",57.7,6.5,2.5,5.3,8.9,163.3,11.4,8.5,33.5,261.2,198.1,11.5,19.6,24.5,24.9,48.2,39.6,17.8,38.2,20.3,18,40.4,54.2,11.4,103.3,964.5,235.2,333.9,785.9,1219.4,7.3,38.4,19.7,29,44.8,70.5,69.8,147.5,81.9,60.8,16.3,34.3,8.8,14.9,0,571.2,0.2,1451.2,156.8,31.6,15.3,14.7,3626.6,-1007.8
"TTL_H53",31.4,2.2,1.4,1.4,3.7,18.6,4.9,1.2,18.1,2.4,13.3,2.7,9.2,5.2,5.4,15.4,12.6,5.1,18.5,5.3,2.9,21.4,10.3,17.9,103.1,386.8,105.8,15,44.1,51.5,1141.9,36.9,146.9,110.3,54.3,515,881.8,277.3,107.7,229.8,57.2,302.5,51.3,35.5,0,381.2,0,0.5,2.3,3.6,11.8,4.2,1182.2,-1780.8
"TTL_I",9.4,0,1,0.2,0.7,32.7,2.8,2.5,13.4,3.1,16.5,5.1,6.7,4.7,7.1,12.4,19.9,6.7,18.2,6,8.5,22,10.6,5.8,29.1,139.8,64.6,8.6,227.5,22.7,11.4,17.5,33.7,10,11.4,58.5,47.8,83.8,641,63.5,25.1,321.5,105.9,24.8,0,11603,72.6,189.1,39.4,1.2,2946.1,2360.6,82.7,-2979.1
"TTL_J58T60",15.3,0.7,2.8,5.4,20,187.5,15.5,5,129.1,10,49.2,18.6,19.3,10.4,7.8,39.1,68.9,16.2,53.1,16.1,12.4,54.7,44.9,21.9,80.7,1033.3,61.7,12.1,57,38.2,14.7,86.6,826,83.1,84.1,270.6,546.3,2216.2,309.8,266.8,160.5,206.7,81.6,40.9,0,3342.7,409.7,450.9,457.9,5.8,45.6,17.4,1761.7,-4110.5
"TTL_J61",65.9,7.3,2.7,2.8,8,62.4,9.4,3,33,4,45.2,10.2,20.1,14.7,9,34.7,54.5,10.5,52.8,11,10.5,52.1,20.3,20.2,149,886.6,109.8,18.8,54.3,55.1,10.9,71.2,122.5,1202.6,93.6,616,960.5,753.8,169.2,213.5,76.9,241.1,135.7,63.2,0,4868.9,5.8,17.2,120.2,6.1,123.6,82.7,655.6,-1184.2
"TTL_J62_63",48.4,1.2,10.6,9.5,42.4,182.7,17.2,9.8,71.5,37.2,237.7,48.2,29.5,27.7,19.1,60.6,148,24.2,80.4,30.8,18,66.8,81.1,57.5,141.5,850.5,88,16.7,20.7,53.3,14.6,120.9,209.5,164.8,1772.2,411.5,153.5,835.9,278,550.3,93.1,212.4,39.3,52.7,0,669.1,0.4,146.3,2448.6,11.4,6.2,7.1,3095.6,-2018
"TTL_K",423.9,14.1,57.6,19,44.7,539.5,39.3,39.8,176,260.2,501.1,87.4,86.3,84.6,106.2,234.4,497.4,97.3,242.5,75.3,90.3,236.7,240.3,128.6,1011.1,2803.9,626.1,140.8,158.7,305.8,86.3,340.9,267.7,281.6,392.5,13097.9,2505.2,1695,887.8,1415.7,210.8,681.6,212.4,372.9,0,22219.4,0,164.6,649.2,12.2,187.4,168.9,4637.9,-5031.5
"TTL_L",52.8,0.6,4.6,3,8.2,133.8,21.6,26.3,72.4,17.5,56.9,14.3,54.9,35.7,11.4,135,25.8,17.3,97.8,18.5,25.4,90.1,41.9,36.9,233.6,2675.3,238.8,8.8,36.5,294.4,27.1,686,89.5,91.8,133.1,744.8,707.2,887.8,291.9,262.2,127.2,539.1,57.3,161.2,0,36423.3,0.1,1462.6,905.3,0.4,455.8,295.3,31.9,-589.9
"TTL_M",490.6,7.6,133,43.4,247.4,1115.6,115.9,55.5,343.6,154.1,1065.7,316.3,204.4,153.8,197.8,396.1,1093.7,153.1,442.9,128.7,108.1,429.7,889.6,219.1,1928.4,6315.9,788.5,295.3,182.6,491.8,140.1,689.6,581,685.1,898.6,5668.8,2080.5,9544.6,1896.1,2181.9,483.3,583.4,352.1,401.3,0,2500.2,0.7,1297.3,9502.9,53.3,66.9,45.1,11303.9,-12329.2
"TTL_N",466.7,10.3,95.6,33.9,101.3,832,67.2,68.1,294.9,95.8,744.2,196.6,152.7,174.9,174.4,495.4,1981.9,136.3,468.6,186.1,146.1,839.1,285,211.3,850.6,3498.3,819.8,375,369.2,576.5,167.5,653.3,607.1,361.6,773.5,1415,1116.9,3144.4,2347.3,1192,710.4,684,361.4,226.7,0,6891.2,1.7,1949.4,1275.4,21.3,93.4,80.9,4184.2,-10478.7
"TTL_O",94.7,3.1,4.3,5.3,11.9,91.9,18.4,11.8,112.2,26.7,111.6,17,30.6,34.5,129.7,50.4,26.2,20.1,37.2,19,15.3,64.4,66.6,640.4,218.8,291.3,100,46.8,58.4,115,9.6,66,56.8,28,51.5,125.9,270.9,280.5,112.6,357.1,41.9,119.8,38.1,25.4,0,1367.6,31.2,32072.4,450.6,8.8,24.5,22.5,381.1,-203.5
"TTL_P",9.9,0.2,2.2,1.9,6.9,47.1,4.7,2.1,13.6,4.6,32.5,9.9,10.1,6,9,23.8,28,5.9,30.1,10.4,5.8,29,24.4,13.1,45.3,173.5,30.1,7.6,15.2,15.9,5.3,25.4,26.5,18.9,56.8,220.4,82.4,246.3,88.5,198.1,37.8,99.5,61.5,16.7,0,1644.4,64.4,16623.5,335.7,1.3,590.7,161.7,281.2,-744.8
"TTL_Q",4.9,0.7,0.5,0.8,3.2,27.2,2.7,1.7,7.6,5.9,18.9,3.4,6,4.4,8.8,11.1,8.7,2.9,13.4,4.4,6.4,15.9,6.6,4.7,20.4,102.1,48.6,9.7,21.6,33.4,2.9,15,6,5.3,14.9,33.6,46.3,58.8,49.7,241.2,20.7,730.7,6.2,9.4,0,5744.6,31.8,24661.2,90.2,0.5,167.1,155.1,94.3,-223
"TTL_R",8,0.1,2.2,0.6,1.5,27.1,2.9,2.2,8.8,1.6,13,4.5,3.8,5.1,5.2,11.9,32.6,6.7,8.4,3.4,2.4,10.5,5.3,5.2,16.2,103.1,16.5,6.9,27.7,9.8,3.5,65.8,155.5,10.1,11.1,40.1,78.3,131.3,172,74.1,52.2,28.3,613.6,18.7,0,3841.7,474.5,870.6,251.2,8.8,303.5,222.7,258.5,-588.6
"TTL_S",47.7,1.4,1.8,3.3,8,47.8,8,4.6,22,6.7,30.8,10.7,11.8,14.2,5.4,18,20.4,8.3,26.8,9.5,12.2,53.6,20.2,21.3,116,229.4,45.9,10,7.3,21.4,3.8,171.4,32.5,11.7,69.5,109.1,484.2,180.7,87.6,85.6,25.3,219.6,40.6,172.9,0,2880.8,1456.3,245.5,42.8,2,143.1,105.5,87.7,-203.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.6,2,1.2,2.3,2.9,65.8,23.4,8.8,62.7,80,248.5,10.4,29.3,18.2,20.5,30.3,28.4,36.2,56.6,124.8,19.9,48.3,38.7,8.8,127,130.8,158.2,16,51.9,6.5,4,76.7,10.6,6.9,3.4,8.2,27.7,32.9,40.3,19.1,10,0,0,0,0,0,0,0,0,0,555.6,0,0,-2294.2
"TXS_INT_FNL",259.7,9.8,19.8,12.2,34,395.9,34.7,21,101.7,46.3,676.1,62.4,60.3,63.3,62.5,152.8,189,83.8,132,133.6,55.3,172.3,380.6,109.6,1598.8,1696.1,749.5,120.2,307.5,224.3,84.4,275.7,119.7,181.3,154.6,964.9,780.7,985.4,515.4,707.1,190.4,299.3,182.6,122.4,0,13017.7,-6.6,522.6,8650.3,340.5,0,369,7034,0
"TTL_INT_FNL",13050.8,195.8,1068.4,575.3,1432.2,36315.7,2840.3,1607.9,8560.2,7444.3,17521.4,2279.2,3574.1,3557.4,3961.8,8484.1,10539.3,4054.4,9218,5043.9,3136.1,7847.6,6548.1,3213.9,41693.4,39643.7,9048.4,3321.3,4455.8,5329.4,2043.6,9105.5,5380.3,5549.7,5422.7,26349.5,15983.5,27435.7,11804.4,13552.3,3655.5,9713.4,3624.5,2840.7,0,206438,2614.3,91228.6,95018.3,6753.5,8541.5,5959.1,169283.5,-147469.2
"VALU",11042.3,425.4,6615,398.9,1498.1,11032.1,1378.4,946.4,4437.2,1061.2,7353.6,2404.6,2336.3,2103.1,1901.2,5212.9,4744.3,3183.7,4301.8,2197.5,1166.4,7774.5,5644,2453.5,20126,53937.7,9100.7,2011,2809.5,4942.2,2646.6,7374.1,4301.8,5714.5,6383.4,28476,32297.7,29699.9,20723.1,24660.6,17105.8,22620.3,3803.6,4447.5,47.3,0,0,0,0,0,0,0,0,0
"OUTPUT",24093.2,621.2,7683.3,974.2,2930.3,47347.8,4218.7,2554.3,12997.4,8505.6,24875,4683.8,5910.4,5660.5,5863,13697,15283.6,7238.1,13519.8,7241.5,4302.5,15622.1,12192.2,5667.3,61819.4,93581.5,18149.1,5332.3,7265.3,10271.6,4690.2,16479.6,9682.2,11264.3,11806,54825.5,48281.3,57135.6,32527.6,38213,20761.3,32369.1,7450.8,7299.3,47.3,0,0,0,0,0,0,0,0,0
