"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",298.6,0.4,0,4.5,0.7,5.4,11.5,1.3,1,2.8,25.8,1.6,56.7,4.4,0.9,1.7,0,0,0,0.2,0.2,1.9,0.9,2.8,1.8,17.6,0.3,0.1,0.1,0.1,0.2,1,0.6,0.6,0.2,1.2,15.8,1.5,0.5,0.7,0.9,32.4,0.4,1.8,0,216.1,0,0,0.6,11.9,2,2.4,6.8,-624.3
"TTL_C21",38.9,0.1,0,0.2,0,0.7,0.3,0.1,0,0.3,1.5,4.4,1.6,0.2,0.1,0.1,0,0,0,0,0,0.1,0.1,0.2,0.1,1.8,0,0,0,0,0,0.1,0,0.1,0,0.2,0.9,1.4,0,0.2,0.2,52.5,0.1,0.2,0,167.1,0,0,0.3,5.3,1.6,1.6,0.5,-239.5
"TTL_C22",4.5,0,0,0,0,57.1,6.5,0.5,4.1,0.1,1,0.2,11.7,1.9,3.6,11.9,0,0,0.1,2.4,2.2,2.9,1.4,2,27.3,55.1,16.8,1,1.1,2.8,0,8.3,1.1,0.1,0.1,0,0,0.3,0.6,4,0,0.3,0.2,0.6,0,143.3,0,0,13.5,1.5,0.1,0,83.6,-70.7
"TTL_C23",0.3,0,0,0.7,0.1,29.6,3.5,0,0.1,0.1,2.9,0.6,3.5,2.9,0.2,0.4,0,0,0,0.8,0.7,1.1,3.2,1.7,31,7,1.4,0.3,0.4,0.6,0,0.7,0.1,0,0.1,0,0.8,0.3,0.3,0.2,0.1,0,0.2,0.5,0,84.6,0,0,0.3,0.7,0.1,0,1.3,-100
"TTL_C24",0.2,0,0,0,0,1.3,0.5,0,0.2,0.4,0,0,0.2,0.1,15.5,23,0,0,0,0.4,0.3,1,0.8,0.9,158.1,1.9,3.3,1,0.7,1.1,0,0.5,0.1,0.1,0,0,0,0,0,0.1,0,0.2,0.1,0.2,0,122.3,0,0,1,2.3,0,0,18.6,-215.4
"TTL_C25",0.2,0.1,0,0,0,5.6,2,0.1,0.7,0.5,0.1,0,0.5,0.3,6.3,43.7,0,0,0.1,3.3,4,10.4,3.9,3.5,221,8.3,13.5,3,1.9,6.6,0,2.2,0.5,0.1,0,0,0,0,1.2,1.9,0.1,0.8,0.4,0.7,0,166.8,0.6,0.1,40.6,3.4,0.1,0,7.4,-279.9
"TTL_C26",1.9,0.1,0,0.3,0.1,1.9,9.1,0.5,0.6,5.5,0.6,0.1,0.6,0.1,0.3,2.2,0.1,0,1.8,1.4,2.2,10.5,7,5.2,12,18.1,4.1,0.9,1.5,2.1,1.1,12.9,5,25.8,1,2.4,0.4,0.9,0.7,11.3,4.4,5.2,2.4,9.5,0,100.8,0,31.8,152.5,181,2.1,0,0,-641.6
"TTL_C27",0.9,0,0,0.3,0.1,1.1,0.7,0.5,0.1,5.5,0.3,0,0.1,0.1,0.6,1.7,0,0.1,2.3,1.6,1.9,9.8,6.8,3.4,28,11.1,3.5,0.6,0.5,1.2,0.4,9.5,2,7.8,0.2,0.7,0.3,0.3,0.3,3.7,1.3,1.4,1,4.3,0,40.5,0,13.6,55,71.3,0.7,0,0,-296.9
"TTL_C28",0.4,0.1,0,0,0,0.5,0.6,0,0.1,0.9,0,0,0.1,0,0.3,1.2,0,0,1.6,0.1,0.1,0.7,33.7,19.2,18,79.6,25.3,8,7.2,11,0,0.3,3.1,0.2,0.1,0,0.1,0.2,1.8,0.2,0,0.2,3.4,4.5,0,34.7,0,0.1,426.3,5.8,0.1,0,0.3,-677.8
"TTL_C29",3.1,0.4,0,1.7,0.2,0.1,0.6,0,0,0.6,0,0,0,0,0,0.1,0,0,0,4.3,0.9,0.2,12.9,7.2,5.7,0.5,21.3,0.6,1.3,2.3,1.8,0.7,0.9,3.1,2.1,0,2.8,4.4,5.2,0.1,0,0,1.2,2.2,0,167.1,0,0.1,187.1,7.6,1,1.1,10.7,-409.7
"TTL_C30",1.4,0.7,0,1.2,0.1,0.1,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,2.5,8.4,0.3,6.1,1.7,2.9,0.4,8.3,5.3,8.6,1.6,0.6,0.4,0.5,0.9,1.5,0,1.3,3.3,2.2,0.1,0,0,0.6,0.7,0,42.5,0,0,146.3,-42.5,0,0,30.5,-185.4
"TTL_C31T33",19.1,9.3,0,1.3,0.2,7.4,1.8,0.3,0.6,51.8,0.3,0.1,0.6,0.9,1.8,6.7,0,0,0.1,0.5,0.7,31.2,18.9,22.9,169.7,93.9,40,7.1,12.9,17.9,21.3,61.1,8.2,69.2,0.2,3,0.5,0.7,4.8,24.3,22.1,2.2,24.9,18.9,0,827.9,0.1,0.1,607.2,1.2,7.5,4,2.8,-2004.1
"TTL_D",6.4,0.2,0,0.1,0,15.5,1.7,0.2,1.7,0.3,0.8,0.1,1.1,0.4,0.2,0.3,0,0,0,0,0,0.4,25.4,4.9,4.5,3.2,2.8,0.2,0.3,1.1,0.7,5.8,1.7,7.8,3.3,1.7,62.6,6.9,2.3,17.1,3,2.2,1.8,2.1,0,313.9,0.6,0.5,0.1,0,0.1,0,0.9,-17.2
"TTL_E",4.6,0.2,0,0.1,0,5.1,0.5,0,0.2,0,0.1,0,0.2,0.5,0.3,0.3,0,0,0,0.1,0.1,0.6,3.5,9.4,7.9,5.9,4.6,0.9,1.2,2.2,1.3,11.4,0.5,5.5,0.4,0.4,15.3,1,0.9,4.8,1.3,0.5,0.5,2.1,0,143.4,15,16.1,22.8,0,0.1,0,0,-0.8
"TTL_F",2.7,0.1,0,10.6,2.2,0.1,0.5,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,133.8,38.8,299,0.3,49.6,5.8,7.5,24.7,0,5.3,4.5,0.1,0,0,0.1,0.1,2.7,0.1,0,0.8,6.4,9.4,0,525.6,0,0,2368.8,0.1,0.5,0,0,-4.8
"TTL_G",165.2,8.1,0,3.3,0.6,164.8,736,10.6,24.1,19.5,8.3,2.3,43.4,3.4,7.2,18.8,0,0,1.4,4.2,4.2,21.2,33.8,23.8,164.4,118.3,59.5,7.7,10,13.7,8,124.7,10.6,29.6,7.1,2.4,13.8,16.3,13,25.5,11.2,30.6,10.4,14.5,0,1278.7,1.3,10.4,381.9,85.3,21.6,39.2,1301.4,-1816
"TTL_H49",30.2,1.5,0,0.5,0.1,50.8,59.3,2.2,2.7,2.4,1.5,0.3,5.6,1.6,2,4.5,0,0,0.2,0.5,0.5,2.7,9,5.9,59.6,93.7,22.7,2.4,2.8,5.4,2.9,68.6,2.3,6.3,4.9,3.6,27.6,10.2,5.4,20.4,5.9,3.9,2.1,3.5,0,293,1.1,1.5,39.8,3.7,33.8,220.4,240.7,-254.2
"TTL_H50",17.2,0.4,0,0.3,0,15.6,14.7,0.6,0.9,1.2,0.7,0.1,2.1,0.6,1,1.9,0,0,0.1,0.2,0.2,0.9,2.9,2.3,14.7,41.7,10.1,14.1,1.9,6.3,1.2,15.7,0.8,2.9,1.2,1,10.5,2.8,3.3,5.3,1.2,1.1,1,1.4,0,76.5,0,0.6,16.9,49.6,8.5,37.2,79.4,-275.7
"TTL_H51",7.6,0.1,0,0.2,0,12.4,10.8,0.3,0.5,0.5,0.4,0.1,1.3,0.3,0.5,1.3,0,0,0.1,0.1,0.2,0.7,3.1,1.7,15.1,19.8,4.9,1.2,5.3,2.6,1.3,20.7,1,3.3,2.3,2.3,11.7,4.8,3.5,9.1,2.2,1.5,1,1.5,0,133,0.2,0.5,12.1,52.3,23.1,53.2,130.1,-315
"TTL_H52",15.3,0.4,0,0.2,0,36.8,13,0.8,0.9,0.6,0.6,0.1,1.9,0.8,0.9,2,0,0,0,0.2,0.2,0.6,4.4,3.4,31.5,112.5,31.9,13.6,15,18.6,2.7,43.1,1.2,4.3,3.3,2.2,23.2,5.4,5.2,12.8,1.6,1.1,0.7,1.5,0,74.4,0.9,0.4,8.1,2.1,1,0.9,228.4,-219.7
"TTL_H53",2.9,0,0,0.3,0.1,3.6,0.2,0.1,0.2,0,0.2,0,0.2,0.1,0,0.1,0,0,0,0,0,0,0.3,0.3,1.5,9,2.6,0.4,0.5,1.6,3.2,2.6,0.5,3.9,0.4,1.7,9.5,0.8,0.6,2.1,0.9,0.3,0.2,0.4,0,32.2,0.2,0,0.1,0.4,0.6,3.3,75.1,-1.8
"TTL_I",9.8,0,0,0.9,0.4,86.5,6.4,0.7,0.6,0.7,1.9,0.4,4.3,0.6,0.9,2.7,0,0,0,0.2,0.4,0.4,5.5,3.3,37.4,166.8,60.8,7.4,48.4,14.7,1.2,124.9,3.3,6.5,10.4,12.4,35.8,17.7,25.4,24.3,7.9,20.2,1.6,4,0,804.7,0.2,0.2,1.9,0,168.6,744.9,0,-169.5
"TTL_J58T60",1.9,0,0,0.2,0,4.8,0.5,0,0.4,0,0.1,0,0.1,0.2,0.1,0.4,0,0,0,0.1,0.1,0.2,1.5,0.3,2.1,2.1,2.6,0.6,1.3,1.2,0.4,7,8.6,7.7,0.5,0.4,4.9,1.6,1,3.1,1.6,0.2,0.6,0.3,0,77,2,13.7,1.8,0.2,2.2,9.7,91.5,-24.3
"TTL_J61",13.7,0,0,1.6,0.4,14,1,0.4,0.6,0.1,0.8,0.2,0.8,0.2,0.1,0.4,0,0,0,0.1,0.2,0.1,1.2,1.2,8.2,27.8,14.8,2,3.1,5.5,0.4,15.7,2.5,17.8,2.5,6.1,45.7,3.2,2.6,6.9,3.7,1.4,0.9,1.4,0,250.8,0.5,0,0.3,0.5,9.6,57,157.7,-40.3
"TTL_J62_63",3.6,0,0,0.3,0.1,7.6,1.8,0.1,0.4,0.3,0.1,0,0.4,0.2,0.1,0.2,0,0,0,0.1,0.1,0.2,0.7,2,4,17.6,3.7,0.6,1.9,1.8,1.7,11.2,3.6,19.3,10,6.1,13.7,3.9,1.5,14.6,3.6,0.8,1.8,2,0,89.4,0.7,0.6,0.7,0.4,0.4,0.6,19,-54.8
"TTL_K",1.1,0,0,1.2,0.2,15.3,2.6,0.2,0.2,0.6,3.5,0.5,0.3,0.1,0.2,0.5,0,0,0.2,0,0,0.4,2.9,1.3,7.6,32.6,8.8,2,2.3,2.8,0.2,8.1,0.6,1.5,0.6,17,79.8,1.4,1.2,2.1,2.5,1.1,0.5,1,0,294.5,0.1,0.1,3.9,0.1,8.5,36.7,41.5,-147.7
"TTL_L",0.1,0,0,0,0,0.3,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.7,0.2,0.1,0.1,0.1,0,0.4,0,0.1,0.1,0.1,1.1,0.2,0.1,0.3,0.1,0,0,0,0,1258.6,0.8,0.8,0.1,0,30.2,165.7,54,-32.5
"TTL_M",10.8,0,0,0.9,0.3,12.9,2,0.1,0.7,0.6,0.3,0.1,0.7,0.4,0.1,0.4,0,0,0,0.2,0.2,0.2,1.2,5,15.1,32.4,5.9,1.1,1.7,2.4,1.4,17.6,4.2,14.4,4.8,4.7,66.7,22.6,3.7,18.4,4.2,1.9,3.3,5,0,167.8,2.5,10.3,36.3,0.2,3.3,23.7,32.2,-115.3
"TTL_N",5.5,0,0,0.3,0.1,7.2,1.5,0.1,0.3,0.2,0.1,0,0.4,0.2,0.1,0.4,0,0,0,0.1,0.1,0.2,1.2,2.7,5.7,19.4,5.7,1.8,3.7,2.1,1.6,22.2,2.1,9.1,3.3,3.1,35.2,6.9,6.8,8.1,2.8,1.3,2.2,2.2,0,128.6,1.3,0.5,2,0.2,7.3,44.5,27.3,-42
"TTL_O",1.1,0,0,0.4,0.1,1.7,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,1.7,0.5,0.4,2.2,1.4,0.3,0.4,0.5,0.1,2.8,0.2,0.2,0.6,0.1,4.2,1.9,0.6,0.4,1.5,1.6,0.2,0.3,0,65,0,539.3,0.2,0,1.5,0,0,-7.1
"TTL_P",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0.3,0.1,0,0.3,0.7,0.1,0.3,0,188.6,40.7,146.4,0.2,0,24.6,60.1,0,-25.6
"TTL_Q",0.1,0,0,0,0,0.1,1.5,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.2,0.3,0.2,0.1,0,0,0,0,0.2,0.1,0.1,0.2,0,0,0.6,0.2,0.1,1.7,0.8,0.2,0.4,0,339.2,109.9,253.2,0.9,0.1,8.2,40.5,0,-14.3
"TTL_R",2.6,0,0,0.1,0,2.9,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.6,0.3,0.9,0.6,1.6,1.2,0.7,1,0.5,2.5,1.4,2.3,0.2,0.3,2.8,0.7,1.4,1.4,1.2,0.3,4.5,0.7,0,81,16,41.5,0.5,0.1,17.7,96,24.8,-27.1
"TTL_S",5.6,0.1,0,0.3,0.1,5.1,0.5,0,0.1,0.1,0.1,0,0.1,0.3,0,0.1,0,0,0,0.1,0.1,0.2,3.5,2,2.6,2.4,5.6,0.9,1.7,2,1.1,8.2,1,3.9,0.4,1.2,7.1,1.5,1.2,3.3,1.6,0.9,1,3.7,0,176.6,164.5,24.9,1.1,0,10.5,52.7,0,-11.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.5,0,0,0.1,0,1.2,4.4,0,0.2,0.4,0.1,0.1,0.3,0,0.1,0.2,0,0,0,0.1,0.1,0.4,0.8,0.5,1.9,1.5,0.9,0.1,0.2,0.3,0.2,1.4,0.2,0.7,0.1,0,0.2,0.2,0.2,0.3,0.2,0,0,0,0,0,0,0,0,0,25,0,0,-44
"TXS_INT_FNL",48.9,1.2,0,1.5,0.3,5.6,146.4,0.4,6.6,5.3,4.5,0.7,13.7,1,1.6,4.7,0,0,0.3,1.5,1.5,4.7,9.6,6.1,42.4,25.6,10.1,1.4,2.7,3.3,1.2,13.2,4.9,11.1,3,2.1,5.9,7.4,5.3,12.5,4.2,18.2,2.2,5.5,0,328.3,0.5,27.8,244.4,185.4,0,50.3,0,0
"TTL_INT_FNL",1237.1,184.6,0,37.2,7.3,1485.8,5255.7,46.7,187.8,107.7,66.5,14.1,316.8,35.4,70,164.3,0.1,0.2,8.6,26.4,31.4,130.7,417.3,218.9,1586.5,1263,500.4,109.2,165.8,174,60.8,1296,105.4,275.3,93.2,77.6,533.4,194,147.7,313.5,113.6,210.2,88.8,131.2,0,15453.1,370.5,1135.3,4817.2,791.2,459.1,2015.4,11015.1,-13911.4
"VALU",4037.9,1644.3,0,152.9,36.8,520.1,3342.8,35.4,84.6,57.7,50.2,29.9,88.6,48,71.4,122.4,0.2,0.2,3.7,27,22.3,95.6,72.3,72.4,1909.2,2036.4,617.3,85.9,81.2,337.4,100.9,1012.5,127.1,370.4,105.3,365.3,948.8,235.7,188.1,311.4,324.1,534.3,194.7,357,0,0,0,0,0,0,0,0,0,0
"OUTPUT",5275,1828.9,0,190.1,44.1,2005.9,8598.6,82.1,272.4,165.4,116.7,44,405.4,83.5,141.3,286.7,0.4,0.4,12.3,53.4,53.7,226.3,489.7,291.2,3495.7,3299.4,1117.7,195.1,247,511.3,161.6,2308.5,232.4,645.6,198.5,442.9,1482.1,429.7,335.8,624.8,437.8,745.4,283.7,488.5,0,0,0,0,0,0,0,0,0,0
