"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J61",0.9,0,7.6,2.4,0.5,53.1,6.9,5.9,5.1,0.8,10.5,2,3.9,9.8,11.6,12.9,1.4,10.2,2.5,1,0.2,13.6,5.4,3.9,29.4,286.3,17.3,3.9,5.3,38.3,0.1,74.1,11.1,202.6,4.3,19,0.6,16.8,24.1,39.5,11.3,49.7,10,40.3,0,5340.1,0,0.5,14.2,0.5,62.8,136.1,234,-901.3
"TTL_J62_63",1.1,0.1,6.2,1.3,0.2,19,4,1.6,2.2,1.5,5.3,1.5,1.6,3.9,4.5,4.8,1,4.5,1.1,0.7,0.1,4.9,3,1.6,10.8,86,5.8,1.4,2.6,13.4,0.2,15.5,6.3,20.6,6.7,9.3,0.3,6.4,8,18.7,5.2,14.8,3.9,14.7,0,1822.4,0,0.5,30.7,0.4,2.4,0.3,242.9,-1751.7
"TTL_K",37.9,0,37.4,10,2.1,154.1,105.6,19.6,18.1,249,177.1,53.6,24.7,111.7,53.3,33.5,9.4,31.8,9,8.7,6.2,25.4,37.9,6.2,191.7,225.6,90.5,37.1,327.1,46,2.1,226.6,8,125,4.1,245.4,9.2,15.9,29.1,119.2,29.5,56.6,6.9,58.4,0,5104.2,181.4,709.9,22.7,0.3,53.3,116.7,284,-569.5
"TTL_L",15.8,1,24,4.2,0.9,209.8,20.5,3.9,5.9,16.7,13.4,3.7,5.6,12.5,10,14.5,2.2,8.5,2,1.7,0.3,21.1,4.4,6.2,9.6,546.2,63.6,16.9,6.4,35.5,0.8,283.9,3.5,14.8,5.7,114.9,19.8,12.6,18,80.5,16.4,223,12.8,59,0,11236.2,0,0.2,4.2,0.3,168.4,426.8,172.5,-263.8
"TTL_M",2.7,0.2,562.8,25,9.9,127.2,92,10.2,69.8,187.7,367.3,76.6,50.5,74.4,100.3,51.4,10.2,58,21.8,30.5,2.9,73.5,72.6,40.8,425.6,1515.2,57.7,14.5,16.6,88.4,19.9,418.5,107.3,753.1,67.5,118.6,28,167,139.9,751.3,249.6,167.3,57.5,523.4,0,505.7,8.7,153.8,1493.9,1,24.1,24.4,516.9,-6119.1
"TTL_N",4.2,0,265.2,19,2.6,124.2,57.2,1.7,49.4,216.4,41.3,48.8,38.4,8.8,35.9,11.3,4.9,29.1,13.5,8.9,0.9,49.8,20.1,3.9,191.6,208.8,44.5,13.1,19.9,114.5,0.6,111.8,39.9,145,34.2,4.2,9.3,43.9,91.2,37.2,87.9,123.9,63.4,192.8,0,262,0.1,1.6,7,2.6,42.1,76,694.6,-702.4
"TTL_O",0.7,0,10.7,0.2,0.1,15.7,0.9,0.2,0.9,2.5,2.3,0.7,0.4,1.1,53.6,32,0.1,0.7,4,0.4,0,0.5,0.5,4.2,2.8,7.4,1.1,0.8,0.8,2.2,0.1,2.4,0.9,3.5,0.4,1.5,1.7,1.2,0.7,9.9,3,15.7,1.5,3.7,0,1446.5,14.8,7384.7,36.1,0,8.9,47.4,0,-141.6
"TTL_P",0.1,0,17.1,0.1,0.2,21.5,0.8,0.1,0.3,1.1,3.1,0.8,0.4,0.9,1,0.5,0.2,0.8,0.3,0.5,0,0.4,0.3,0,0.6,4.5,0.1,0.1,0.3,0.4,0,0.7,0.5,0.6,0.1,0.8,0.1,1.2,0.6,7.3,3,23.7,0.6,2.9,0,1234.7,23.3,6217.7,75.9,0,183.8,74.8,0,-301.3
"TTL_Q",0.2,0,1.5,0.6,0.2,1.2,0.9,0.2,0.3,2.2,1.9,0.5,0.1,1.2,3.2,1.2,0.1,0.8,0.4,0.2,0,0.3,0.1,0,0.3,0.5,1.4,0.1,0.5,0.1,0,0.2,0.1,0.5,0,0.6,0,0.2,0.1,9.8,1,66.9,0.3,1.8,0,2873.3,22.8,2497.2,8.9,0,51.7,106.2,0,-73.9
"TTL_R",0.2,0,0.8,0.1,0,1.1,1.4,0.1,0.3,75.9,1,0.4,0.3,0.2,0.3,0.1,0,0.2,0,0.2,0,0.2,0.1,0.2,1.2,3.5,1.1,0.2,0.6,0.9,0.5,0.9,3.9,24.2,2.3,24,0.1,0.3,0.8,21.9,0.5,1.4,1.8,8.2,0,229,13.7,1991,89.9,0.1,114.8,149.4,81.2,-870
"TTL_S",3.2,1.6,12.3,2.7,0.4,90.2,7.9,1.3,1.4,34.4,6.4,1.8,1.5,7.6,5.8,2.6,0.7,5.5,1.3,1.8,0.2,3.5,1.3,1.1,121,66.7,14.6,6.3,2,13.5,0.1,11.5,1.2,10.9,0.5,8.4,293.5,1.8,3.4,8.9,5.9,12.8,25.7,117.1,0,2399,748.4,14.1,20.3,0,60.1,143.8,5.2,-95.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.9,0.2,3.8,0.6,0.2,4.9,10.9,2.6,3.1,26.9,10.8,2.8,3.7,8.5,30.4,8.3,2.2,9.9,1.8,6.1,0.4,5.5,6.6,0.8,18.4,3.6,3.4,2.3,2.2,0.9,0,5,0.6,1.4,0.2,0.3,1.6,0.9,1.1,3,0.5,0,0,0,0,0,0,0,0,0,152.4,0,0,-362.9
"TXS_INT_FNL",96.3,2.3,38.8,6.1,1.6,174.1,49.6,21,32.4,112.6,64.6,17.8,22.7,47.2,121.8,61.2,5.8,41.3,11.4,36.7,4.7,57.8,127.2,6.2,202.1,101.7,42.6,63.4,34.8,12.8,0.5,75.3,5.3,24.6,1.9,14.5,20,11,11.6,38.6,7.8,30.3,3.3,15.4,0,4052.3,12,137.2,1511.2,24,0,244.1,220.8,0
"TTL_INT_FNL",5172.5,188,3517.3,280.3,160,12001,2972.6,730.4,876.8,16157,2543.2,734.4,823.1,1939.8,6200.7,2357.9,293.1,1908.1,450.2,950.9,79.2,2063.5,9147.8,289.9,7219.7,4673.5,1730.7,1373.9,1369.1,1663.1,40.1,3697.8,317.6,1723,171.6,832.9,1643.1,570.3,631.3,2155.2,667.9,2126.4,292.9,1467.2,0,128389.7,1027.4,19734.7,38653.9,776.6,2903.6,9380.8,44583.1,-65654.7
"VALU",17207,1653.6,22241.1,1334.3,439.9,5761.2,2274.6,979.6,1477.2,3572.9,3500.5,834.1,410,2600.1,2509.2,1099.3,164.6,779.7,180.4,437.4,76.7,1450.3,1850.9,989.8,8047.2,15924.6,4354,4013.8,1606.2,4946.6,187.3,5302.5,679.8,4220,502.7,8146.4,12054.5,3844.5,2385.3,6835.4,6939.8,3456.6,1687,2748.6,0,0,0,0,0,0,0,0,0,0
"OUTPUT",22379.6,1841.5,25758.5,1614.5,599.8,17762.3,5247.2,1709.9,2354,19729.8,6043.7,1568.5,1233.1,4539.9,8709.8,3457.2,457.7,2687.8,630.6,1388.3,155.9,3513.8,10998.8,1279.7,15266.9,20598.1,6084.8,5387.6,2975.3,6609.8,227.4,9000.3,997.3,5943,674.3,8979.3,13697.6,4414.8,3016.6,8990.7,7607.7,5587.8,1980.4,4217.9,0,0,0,0,0,0,0,0,0,0
