"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",0.1,0,0,0,0,5.6,0.8,0.1,1.4,7.4,28.4,2.1,2.1,164.1,50.9,4.8,266.6,1.7,19.5,9.5,6.1,12,15.9,4.8,1482.6,26.4,1,7.1,2.9,1.6,0.9,9.4,4.7,4.8,7.5,4.5,4,51.9,9.3,4.7,7.3,3.9,0.9,9.7,0,55.9,0,0.8,68.1,15.8,5.1,2.1,208.2,-1261.2
"TTL_C24",0,0,0,0,0,2.1,0.4,3.6,6.9,7.8,10.6,0.1,0.6,0.5,668.7,752.8,55.9,134.6,190.1,2,4,70.8,0.8,4.5,524.3,8.6,1.6,15,7,1.4,0,1,0.4,0.3,0.5,0.7,1.9,11.5,7.5,5.3,0.8,1.9,0.3,0.4,0,32.3,0,0,12.3,22.2,2.4,0,1939.4,-1775.5
"TTL_C25",0.2,0.1,0,0,0,67.6,12.4,1.2,10.6,8.8,220.7,1.1,7.5,3.6,16.1,376.9,360.2,180.4,470.9,29.2,51.6,106.4,4.1,13.4,1093.7,68.4,2.8,7.6,2.2,12.5,0.3,7.8,19.9,7.4,20.3,10,12.7,205.4,41.2,676.8,4.7,5.1,2.7,7.2,0,121.3,0.2,0.7,211.3,21.6,5.5,2.9,1726,-1979.7
"TTL_C26",0.6,0.4,0,0,0,35.1,5.4,1.5,15.7,56.9,123.8,8.7,8.6,5.4,15.1,33.7,18382.5,117.1,551.4,65.7,44,794,15.7,22.9,240.7,612.7,8.9,74.5,22.2,24.6,2.2,58,144.6,255,571.1,69,33.7,470.8,124.7,374.4,115.5,147.4,28.3,90.2,0,1194.3,0.8,7.7,4982.8,542.9,86,106.6,55584.4,-5652.7
"TTL_C27",0,0,0,0,0,9.3,0.5,0.3,3.6,28.3,19.3,1.3,4.2,0.6,8.7,5.3,397.4,373.8,118.4,17,15.7,50.6,43.9,27.2,166.8,56.4,5.1,8.9,1.9,5.9,0.5,9.1,14.4,134.8,20,15,7.4,49,61.8,9.4,2.1,7,11.1,27,0,189.6,0.1,0.7,327.8,29.9,30.8,8.3,1905.3,-1194.4
"TTL_C28",0.8,0.8,0,0,0,62.5,9.4,3.7,37.2,142.7,190.2,15.9,12.3,11.9,31.2,83.6,2312.3,86.7,2350.2,44.9,496.3,140.2,36.7,20.9,840.6,196.9,13.8,164.8,33.6,56.9,1.2,57.6,78.6,23.9,54.2,39.9,104.1,481,91.3,153.2,38.8,27.9,14.2,61.7,0,289.4,0.3,20.2,2809.6,105.7,3.4,19.4,10708.6,-2112.2
"TTL_C29",0,0,0,0,0,1.3,0.3,0.1,0.7,2.1,3.5,0.9,0.5,0.2,0.9,2.6,53.5,5,24.8,78.1,5.9,6,1.1,1,13,32.5,2.8,2.7,1,1.6,0.1,1.1,2.3,2.9,4.7,6.1,3.1,15.9,4.1,9.5,1.4,2.5,0.9,2.1,0,1047.7,2.6,1.1,843.8,10.9,40.1,1.2,239,-1478.5
"TTL_C30",0.2,0.3,0,0,0,22.8,1,0.2,1.6,6.4,14.1,1.9,10.2,0.7,6.5,35,79.7,16.4,997.5,32.5,6753.7,12.2,2.4,3.8,143.3,265.2,5.1,874.3,748.5,147,3.8,9.7,11.4,5.7,23.4,31.6,20.6,156.4,85,3494.1,11.4,13.7,5.3,10.2,0,324.6,18.1,0.8,6637.9,71,1.1,4.3,5261.9,-11899.1
"TTL_C31T33",0.2,0.1,0,0,0,4.1,1,0.3,4.4,8,11.2,9.8,2.6,0.4,142.2,10.8,266.3,19,25.8,1.7,31,1517,4.5,1.7,434.5,73.3,3.7,6.7,6.8,65,3,54.6,36.6,51.7,15.8,47.8,177.5,308.2,361.9,65.8,80.1,324.9,44.7,31.5,0,3217.7,0.5,4.8,1738.7,10.6,277.2,201.3,5414.8,-4114.9
"TTL_D",4.1,1.5,0,0,0,83.1,7.9,2.4,24.3,117.8,754.1,15.5,19.3,6.4,91.6,45.2,457.7,20.4,88.3,6,23.1,38.9,2783.9,118.5,71,219,29.9,21.4,8.5,97,2.4,268.2,19,48.3,83,64,241.6,92.8,15.9,127.1,76.4,76.4,54.8,26.4,0,667.2,0.5,1.1,9.4,1.5,3.3,0.5,47.8,-110.5
"TTL_E",5.1,1.7,0,0,0,32.3,4,2.6,17.6,25.7,115.2,3.2,1.8,62.7,86.5,14.1,133.7,3,24.5,1.2,4.8,8.3,102,801.3,56.4,71.4,4,61.4,2.2,22.2,0.5,106.9,6.9,14,31.6,29.1,182.1,71.2,15.8,676.7,41.2,28.4,35.6,28.2,0,369.1,4.5,0.3,24.6,0.3,2.4,0.7,28.5,-34.1
"TTL_F",0.3,0.1,0,0,0,35.3,4,1.1,7.3,14,40.4,12.6,5.1,3.4,6,13.6,191.2,5.7,73.3,1.9,16.7,41.1,13.3,35,22724.1,93.1,20.1,38.5,7.5,41.4,2.1,64.9,14.5,11.3,28.4,44.4,1108,257.5,40.1,131.5,60.4,37.1,37.4,9.4,0,33.7,1.6,3.5,28380.7,2.4,20.5,7.7,277.3,-220.5
"TTL_G",28.4,27.4,0,0,0,1842.1,359.1,50,321,3225.4,4492.7,237.5,203.7,200.3,397.5,490.8,13378.4,492.8,2102.5,101.5,691.7,1416.8,359.6,113,2701.2,4447.5,337.3,3223.2,1250.6,427.4,27.6,2031.6,3021.1,273.4,2665.3,764.3,499.5,1530.4,666.9,1147,293.7,621.7,138.5,247,0,10001.3,13.6,74.4,7161.3,654.1,688.2,742.6,48736.1,-14640.1
"TTL_H49",1.5,1,0,0,0,77.2,12.7,3.6,17.3,302.3,229.5,21.9,10.2,29.5,34,41.3,685.3,26.2,188.2,9,52.9,97.9,15.3,7.1,343.8,619,168.7,557.6,110.9,204.6,14.4,109.5,31.7,29.7,58.7,78.9,22.4,123.8,85.1,234.3,40.2,30.7,11.2,14.3,0,1830,0.6,2.1,228.8,9.2,925.5,877.5,1951.4,-3204.9
"TTL_H50",0.8,0.7,0,0,0,149.9,26.8,6.1,83.2,667.9,547.2,24.1,22.1,79.5,109.2,87.5,957,47.7,376,15.6,70.2,176.8,5.4,12.1,157,15245.1,52.9,15436.4,66.1,745.7,19.7,49.1,22.3,28.2,20.8,44,26.5,186.6,73.6,118.4,17.4,13.1,5.8,7.9,0,226.6,0.2,3.7,156.1,822,321.6,296,29571.2,-23382
"TTL_H51",1.2,6.8,0,0,0,27.9,8.4,1.7,11.2,125.4,90.5,6,4.3,10.8,15.8,15.5,248.3,11.2,53.9,2.8,14.3,35.2,7.5,9.2,106.7,2044.3,12,64.2,845.2,72.7,42.3,34.6,38.9,17.5,39.6,116.1,68.3,115.6,130.9,61,44.1,38.5,10.3,24,0,1963,0.3,0.7,96.9,138.4,890.7,1044.1,7344.8,-4081.4
"TTL_H52",2.8,1.6,0,0,0,79.1,31.3,4.4,22.5,89.2,241,6.5,6.4,11,19.8,32,308.7,18.6,146.6,3.2,78.5,61.3,13.1,10.1,326.6,5688,365.6,8052.6,1245.1,4028.6,216.4,79.8,82,114.6,144,340.8,165.1,282.7,231.2,65.6,26.3,38.2,13.9,47.2,0,810,0.9,3,403.9,48.5,78.2,83.6,8089.4,-14270.7
"TTL_H53",0.2,0.2,0,0,0,3,3.7,0.1,2.7,1,4.6,0.4,0.6,0.4,0.8,4.9,14.1,1.5,8.3,0.2,1.3,2.9,2.7,2.7,38.8,67.2,289.8,22.7,28.7,276.5,542.4,10.4,66.4,246.1,101.2,55,68.6,103.3,17.7,12.8,1.4,4.7,4.8,33.7,0,324.3,0.1,0,27.7,1.3,24.3,16.2,550.1,-1330.6
"TTL_I",1.4,7.4,0,0,0,29.5,10.3,1.2,12.1,13.2,33.3,5.4,5,2.4,13,21.7,110.6,14.3,62.4,2.5,16.6,34,33.7,6.6,146.9,552.9,30.3,248.6,196.4,172.4,19.8,206.4,156.6,28.7,96.6,301.9,54.9,291.4,110.5,86.2,91.9,104.4,130.6,88.2,0,6029.1,3.3,0.8,157.3,0.5,6507.1,5710.4,64.1,-6547.4
"TTL_J58T60",0.3,0.3,0,0,0,109,6.6,1,19.9,38.2,122.6,10.8,6,2.7,5.1,13.9,2060,15.4,71.8,1.6,11.4,69.3,8.4,6.6,56.5,2058.3,13.7,42.7,21.9,53.4,11.2,64.6,2245.4,76.5,2557.9,575.4,207.2,498.7,238.4,120.1,61.8,34.4,42.4,25.6,0,1190.3,11.1,236,485.7,6.5,87.2,51.1,4298.3,-7116.9
"TTL_J61",0.1,0,0,0,0,13.7,5.7,1,19.8,14.4,30,7.4,4.2,2.1,4.7,16.5,176.5,8.3,73.1,1.8,9.3,23.9,10.1,10.5,155.3,555.6,34.4,63,59.2,119,77.4,48.3,186,2519.6,342.5,828.3,36.7,442.1,105.1,105.7,66,67.2,26.3,45.9,0,4073.8,0.9,1.3,105.5,4.8,390,345.7,2346.6,-3192.6
"TTL_J62_63",0.4,1.1,0,0,0,25.6,4.3,0.6,8,32.2,57.4,14.5,2.8,1.5,7.4,13.1,398.3,7.8,84.2,1.5,27.4,29,60.4,27.1,38.9,1051.9,38.1,109.3,21.7,122.6,11.3,50.5,946.8,446.9,6480.3,3292.1,88.9,5144.6,265.9,1193.6,261,388.8,142.9,117.6,0,65.3,1.4,1.6,4146.5,1.2,11.4,12.6,14795.9,-15291.5
"TTL_K",16.5,3.7,0,0,0,105.6,36.6,4.6,36.2,162.3,327.7,83.3,19.1,13.1,44.2,82.4,1535.5,54.5,390.8,20.3,81.3,156.7,177.1,88.4,640.6,5319.9,123.6,407.2,134.4,319,15.7,355.4,147.6,273.9,413,23301.2,4769,1092.4,469.6,3064.9,162,342.7,127.1,129.4,0,10465.1,11.4,3.2,555.7,31.4,381.3,316.7,35398.5,-17870.5
"TTL_L",0.6,0.2,0,0,0,92.1,21.8,6.9,56.4,16.4,83.8,27,16.8,4.5,9.8,72.3,458.8,26.7,221.1,8.6,43.2,76.2,99.4,34.5,352,3455.6,54.5,138.4,47.7,265.5,22.6,1266.1,116.2,138.5,295.9,887.9,1199,967.1,279.6,350.8,201.4,456,144,318.8,0,17652.4,9.7,16.2,7800,1.4,1069.4,1128.2,1058.8,-1196
"TTL_M",7.8,1.3,0,0,0,423.4,18.9,4.3,48.5,167.3,924.2,444.3,27.9,16.1,30.6,122.4,5332.5,111.1,1565.1,86.7,717.7,352.8,306.6,78.5,1506.2,5822.1,74.5,396.3,164.3,612.3,20.9,586,565.2,628.4,2815.8,2957.7,2841.7,6656.9,1769.7,1020.5,332.5,448.2,329.1,225.1,0,554.2,7,1041.5,8530.1,23.1,114.7,96.6,14860.1,-24517.1
"TTL_N",9.1,0.8,0,0,0,157.1,3.8,1.4,27.7,70.1,462.4,712.9,4.6,10.6,27.6,71.3,10602.1,41.8,3583.1,59.2,79.8,1310.5,27.8,220,1682.7,4037.4,851.3,1712.1,399.1,435.2,14,273.2,206.3,790.4,626.2,1914.4,1784.8,1217.8,2727.7,726.4,291.5,565.8,259.4,135.4,0,515.3,6.2,33.6,101.7,7.2,253.2,269.4,6554.2,-19546.5
"TTL_O",0.6,0.2,0,0,0,11,2.4,0.7,4.7,11.6,22.6,2.5,1.3,5.9,9,5.7,53.3,4,16,5.6,19.9,10.1,59.3,67.7,141.7,376.7,11.6,127.1,30.5,79.5,4.3,69,28.4,25.9,105.1,221.8,103.9,204.3,29.1,348,28.8,45.8,29.1,23.7,0,539.3,21.1,23956.7,2819.6,0.7,31.1,98.7,394.1,-768.1
"TTL_P",0.2,0.1,0,0,0,8,0.7,0.2,1.6,4.4,11.4,4.1,1,0.6,3,5.4,45.7,3.1,16.8,0.8,9.1,11.9,3.7,3.7,56.8,86.8,1.4,13.9,4.3,12.2,0.4,28.1,25,4,44.8,56.6,14.6,81.4,20.1,1613.3,568.1,27.6,6.8,9.7,0,4069.8,75.3,4091.6,1612.4,0.1,937.9,1425.1,231.7,-1746
"TTL_Q",0.7,0,0,0,0,2.2,0.4,0.1,0.6,2,4.3,1.2,0.2,0.2,0.5,0.9,24.2,0.7,6.1,0.2,1.4,4.6,1.5,1.5,12.5,44,2.1,15.1,3.3,8.7,0.5,10.7,5,2.9,15.7,26.1,11,197.5,8.4,3808,14.3,971,3.5,29.9,0,6172,109.8,2191.3,266.5,0.5,310.3,307.4,73.9,-497.1
"TTL_R",0.2,0.1,0,0,0,4.3,0.8,0.1,1.2,3.3,7.1,2.1,0.4,0.3,0.6,1.5,42,1.1,12.5,1.1,4.6,5.9,2.9,1.3,32.6,79.7,4.8,13.6,4.4,10,1.5,22.9,27.2,6.8,17.5,62.4,19.1,48.1,32.6,33.7,53.6,17,136.1,13.2,0,4593.5,40.3,470,118.2,0.6,696.4,510.1,214.1,-2245.4
"TTL_S",0.5,0.2,0,0,0,9.6,1.5,0.3,3.7,6.1,41.5,1.4,2.6,3.9,10.6,11.9,57.6,2.9,52.4,2.1,8.8,15.4,5.9,6.6,36.7,225.5,11.2,13.5,7.6,46.2,7.2,82.1,42.6,11.8,167.8,18,163.1,131,36.4,236.1,72.9,101.5,40.4,102.8,0,1860.7,205.2,27.6,118.1,1.3,398.8,401,120.6,-461.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0.2,0,0,0,20.2,7.9,0.3,3.5,144.1,88.3,3.1,3,8,14,11,106.5,12.1,23.3,5.2,95.4,39.4,2,1.7,77,27.4,14.9,149.3,84.5,9,0.3,43.1,11.9,3.3,11.7,5.9,3.2,16.6,15.1,84.6,4.3,0,0,0,0,0,0,0,0,0,763.3,0,0,-1914.8
"TXS_INT_FNL",1.8,1.4,0,0,0,113.9,11.6,5.8,44.6,25.1,2362.1,21.5,25.5,40.1,93.7,152.3,1158.6,86.2,287.4,14.1,44.5,185.6,136.5,135.5,956.9,668.2,173.5,1230.7,521.4,214.7,14.8,286.2,70.9,132.6,98.5,328.8,223.8,331.2,144.3,519.9,86.6,160.5,61.8,72.6,0,5438.6,28.3,401.5,1603.7,375,0,888.5,0,0
"TTL_INT_FNL",116.3,79.9,0,0,0,5953.8,899.1,170.6,1453.6,24086.9,23961.8,2287.3,868.5,1077.2,2421.1,2884.4,65966.9,2374.9,15186.7,669.5,9611.4,7783.7,4472.5,2029.6,39459.7,55452.9,3444.7,39917.9,9000.5,9228.1,1117.6,8805,8651.7,6471.5,18234.6,36794.4,14458.4,23092.7,8815.9,21017.7,3427.2,6160.1,1969.5,2295.6,0,96841.2,581.4,32763.3,83619.5,4119,17037.5,15518.3,306778.8,-237348.8
"VALU",78,60.5,0,0,0,2691.1,172.7,113.6,979.9,607.8,14721.9,3904.9,596,266.8,319.3,1377.2,14658.3,662.1,5281.9,337,4874.1,3222.7,2501.3,1303.6,14340,54826.6,3929,3899.9,3031.8,8760.2,544.4,6672.3,2184.5,3921,6528.3,37547,25416.2,18178.9,17513.5,8424,10081.9,8004.3,3156.3,2171.8,2046.8,0,0,0,0,0,0,0,0,0
"OUTPUT",194.4,140.5,0,0,0,8644.9,1071.8,284.2,2433.6,24694.7,38683.7,6192.2,1464.5,1343.9,2740.4,4261.6,80625.2,3037,20468.6,1006.6,14485.5,11006.5,6973.8,3333.3,53799.7,110279.5,7373.7,43817.8,12032.2,17988.3,1661.9,15477.3,10836.2,10392.5,24762.9,74341.4,39874.7,41271.6,26329.3,29441.7,13509.1,14178.1,5128,4471.2,2046.8,0,0,0,0,0,0,0,0,0
