"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",592.7,0.6,2.4,8.7,3.1,234.6,64,34.8,85.2,162.1,767.3,178.2,939.6,129.3,46.7,42.5,220.9,136.6,99.3,91,7.2,69.8,18.6,34.2,159.7,208.4,52.8,2.6,2.7,9.5,3.8,36.7,12.3,4.3,17.9,8.5,103,44.5,34,41.8,30.1,198.8,15.9,42.8,0,717.7,0,17,31.1,84.9,7.5,10.9,2889.5,-3732.4
"TTL_C21",42.6,0.7,0.3,0.5,0.2,32.6,4.5,1.6,4.3,7.5,30.3,261.5,31.3,5.6,7.8,3.6,22.2,8.1,6,15.8,1.3,4.2,2.4,4.5,12.7,17.4,4.2,0.6,2.9,1,0.5,5.3,2.4,2.6,2.2,2.5,5.9,19.7,4.4,10.4,3.3,242.8,2.6,4.3,0,862.1,1.3,1165.4,39.6,38.7,5,10.6,1375.1,-1292.3
"TTL_C22",71.1,0.6,1.2,1.7,0.6,247.8,71.3,40.4,65.7,10.1,62.8,21,397.9,45.8,20,60,511.7,418.7,95,560.8,10.5,89.4,15.9,35.4,623,256.4,83.4,1.1,1.9,9.5,1.6,29.5,9.5,6.3,7.1,3.9,95.6,67.7,49.1,27.1,20.1,136.9,8.6,12.7,0,301.1,0,10.6,95.6,67.3,1.1,6.4,2709.4,-2855.3
"TTL_C23",37.1,0.1,0.4,15.9,1.5,67.5,6.1,12.7,5.6,6.3,17.6,13.9,27.4,383.7,37.1,22.3,156.5,56.8,34.6,160.5,2.3,18.4,16.5,13.4,1544.3,66.1,13.2,2.2,1.1,5.7,0.3,13.7,1.8,4.8,1.4,2.5,226.2,23.1,20.3,8,3.7,36,2.5,4.1,0,188.1,0,6,193.5,38.6,0.7,1.7,1146.5,-966.3
"TTL_C24",29.5,0.1,3.4,4.7,12.8,41.5,3.8,37.6,25.6,18.9,45.7,11.3,55.6,93.5,1680.3,1251.7,203.5,775.3,526.2,618.7,31.4,103.7,16.7,34.1,395.4,75.9,14.7,1.9,0.4,11.2,0,0.6,0.2,0.7,2.6,0.2,39.5,32.5,19.5,0.2,0.2,5.4,0.3,4.4,0,4.1,0,0.1,3.1,92.7,0.1,0,2566.8,-4469.7
"TTL_C25",149.6,0.2,1.9,4.4,1,152.1,30.7,40.9,19.6,36.7,36.6,12.3,99.7,33.8,34.9,765.7,286.5,260.7,360,896.3,25.7,138.7,117,22.5,787.9,182.2,29.7,1.8,3.8,18,0.5,21.8,4.5,14.4,16.7,4.3,224.7,33.7,35.2,37.9,18,38.7,6.8,11.5,0,403.9,0,10.6,747.9,71.6,2.1,4.5,2076.8,-2701.2
"TTL_C26",13.7,0.1,2.1,1.1,2.5,27.1,7,5,12.5,18.2,16.2,15.7,69.8,10,10.9,34.5,9693.7,512.5,115.7,788.5,5.7,168.7,31.4,17.9,72.9,198.3,22.2,1.1,5,12.5,4.5,11.3,16.7,94.3,94.9,17.5,40.6,71.2,34.2,102.7,29.1,156.4,28,20.1,0,1344.3,0.1,168.9,2509.3,303.6,6.5,8.9,19923.5,-13992.3
"TTL_C27",35.3,0.2,1.1,2.8,0.9,40.3,11.5,7.2,11.8,39.6,27.6,9.7,44.3,15.3,36.6,63.7,2469.2,1059.9,196.6,698.5,9.1,76.3,68.4,19.2,265.8,127.2,56.5,2.8,3.8,17.9,1.4,11.7,5.6,22.7,21.2,6.2,46.5,35.4,23.5,33.6,12.8,23.7,9.4,6.9,0,418.7,0.1,18.1,584,110.5,4.4,8.2,6310,-5174.3
"TTL_C28",85.2,0.4,4.1,11.8,2.5,65.4,16.4,15.4,40.6,49.3,63.8,16.9,60.4,57.8,41.7,102.6,461.5,279.7,504.8,1465.9,11.5,63.3,56.9,31.1,245.9,139.1,42.8,1,3.4,17.2,0.4,9.3,8.7,6.9,5.8,7,60.4,29.7,23.4,57.5,7.6,12.3,11.3,10.5,0,685.2,0,5.9,3021.7,102.8,0.9,1.6,3543.4,-6662.6
"TTL_C29",50.3,0.1,1.2,2.4,0.4,25.7,17.6,4.5,6.2,8.1,8.1,6.5,45.8,26.3,18.2,56,249.7,92.7,151.7,7467,12.4,29.6,11.1,29.7,135.6,328,198.9,10.4,3.2,20.7,3.5,16.9,5.2,18.7,6.4,6.2,31.8,23.7,21.9,19.6,6.5,11.8,15.6,14.3,0,3585.3,0,23.2,2660.5,280.8,4.5,20.2,15904.7,-9490.3
"TTL_C30",3,0,0.1,0.1,0,0.5,0.3,0.3,0.2,0.4,0.2,0.1,0.6,0.3,0.4,1.6,11.5,18.3,2.7,42.7,82.5,23.6,0.2,0.3,8.2,12.7,224.6,3.4,63.1,10.1,0.2,0.4,0.1,0.1,0.4,0,1.5,0.7,13.9,325.6,0.5,3.7,1.4,0.3,0,111.3,0,10.2,264.8,5.5,0,0,236.8,-887.1
"TTL_C31T33",12.1,0.3,0.3,2.1,0.8,26.9,48.3,10.2,11.2,59.7,30.5,14.3,34,10.4,12.1,24.4,137,51.7,58.9,153.1,5.3,97.9,98.7,10.7,81.4,50,104.3,3.1,12.5,47,0.8,12.4,7.4,21,10.2,8.7,38.5,20.1,14.9,22.9,24.5,17.3,13.1,8.6,0,1055.8,0,131,565,10.5,28.6,59,1002.9,-989.2
"TTL_D",226.2,1.4,3.6,15.9,1.3,262.9,41.6,43.1,115.9,143.5,350.8,55.3,118.3,189.7,243.6,83.1,130.2,49.8,74.4,149.6,13.6,39.8,514.7,141.9,112,321,197.7,2.8,4.1,33,5.6,128.7,19.1,73.7,15.4,50.6,184.8,94.1,40.5,236.1,118.5,133.4,57.8,42.9,0,2740.6,0.4,447.5,163.6,1.9,2.1,2.4,522.2,-713.1
"TTL_E",38.7,1,1.4,2.6,1,99.2,8.6,6.2,39.2,56.2,89.7,28.9,22.2,17.5,68.8,16.6,33,11.5,15.5,66,2.8,8.6,31,56.8,31.7,105.5,49.4,2.4,1.4,9.9,1,46.5,11.2,7.4,3.9,32.8,103.6,45,25.7,67.9,58.4,80.5,12.7,21,0,940.9,1,179.8,152.4,2.5,1.3,2.8,56.6,-77
"TTL_F",53.5,0.5,3.8,22.1,1.2,62.8,14.7,10.5,24.3,67.5,38.5,15.6,20.9,146.9,33.1,81.1,84.7,34,78.1,74.5,8.7,23,122.7,70.8,349.6,276.2,67.8,6.1,7.6,153.5,2.8,91.9,19.2,60.7,25.3,68.9,378.5,73.1,27.8,111.3,95.7,78,40.1,34.5,0,198.3,0.1,57,11843.1,28.1,3.9,10.9,349,-194.2
"TTL_G",1025.9,3.9,14.1,20.9,8.5,1251.1,365.4,127.7,278.3,753.8,522,234,497.1,265.1,363.8,347.5,2646.9,696.3,371.9,1884,40.5,313.5,546.6,146.6,1029.1,1296.6,516.5,20.9,77.3,72.9,31.3,428,154.4,152.5,95.3,210,361.3,333.3,205.5,256.9,105,350.1,108.6,129.8,0,7895,3.3,624.1,2424,344.8,92.9,176.5,10005,-13506
"TTL_H49",242.6,1.3,17.2,30.4,8.8,312.8,45.3,37.4,62.2,160.2,103.6,25.3,103.4,126.5,91.8,116.5,566.1,110.3,117.3,357.7,12,71.9,116.4,70,464.6,1583.7,194.9,9.7,43.7,16.5,4.5,46,35,24.9,13.9,30,118.3,66.1,75.2,60,26.1,45.8,36.6,39.1,0,1431.7,0.3,1025.3,443.1,794,147.2,308.7,2496.7,-3204.6
"TTL_H50",4.4,0,0.2,0.3,0.1,4.9,1.3,0.6,1.2,8.1,2.8,0.8,2.6,4.4,3.2,2.6,15.6,4.6,2.5,11.2,0.4,1.5,4.5,0.7,9.4,6.5,7.8,1.1,2.3,2,0,1.2,0.5,0.4,0.3,0.8,1.6,1.2,1.5,1.5,0.5,1.5,1.1,0.5,0,222.3,1.5,6.1,15.1,65.1,38.3,35,38.8,-251.3
"TTL_H51",7,0,0.5,0.3,0.3,7.9,2.3,1.2,2.5,11.3,4.1,1.8,4.4,3.3,5,4.5,34.6,10.1,4.1,16.5,0.7,3.6,8.5,1.4,12.1,16.9,8.6,0.5,14.7,0.9,0.7,2.8,1.5,1.6,1.7,4.1,4.6,14.1,13.2,5,2.2,3.1,1.3,2.2,0,435.3,0,8.5,13.2,269.2,98.3,244.4,564.4,-700.4
"TTL_H52",118.9,0.3,0.9,4,0.7,100,9.6,3.7,10.8,110,21.2,5.4,16.6,67.6,30.3,14.7,68.3,28,16.2,53.6,2.6,16.9,14.4,12.6,68.6,320.1,773,46.8,227.7,42.3,1.8,18.6,9.7,8,4.1,10.8,21.9,20.7,16.3,24.4,6.9,6.8,7.7,25.2,0,202,0,293.2,62.6,19,15.4,9.2,1178.1,-1208
"TTL_H53",19.7,0.1,0.6,0.7,0.1,22.7,6.1,1.3,3.9,6.3,7.7,6.9,6.6,5.3,5,6.2,13.8,7.2,5.3,17.9,1.4,5.2,24.1,15.9,23.9,139.3,16.6,2.6,6.5,16.1,39.3,28.7,52.5,86.3,6.8,193.4,55,60.6,45.3,141.4,19.4,23.1,52.9,19.2,0,119.6,0,5,3.8,5.2,3.7,8.5,97.2,-398.1
"TTL_I",3.5,0.1,2.3,0.4,0.3,13.5,3.4,2.2,3,4.6,6.9,9.2,7.2,6.5,2.9,17.1,32.1,8.2,8.1,8.4,1.4,5.5,4.3,6.6,49.7,92.8,15.3,0.7,13.5,0.4,2.1,103.5,7,11.6,21.8,10.2,20.7,22.8,27.9,16.1,6.5,42.7,10.9,27.5,0,2862.9,0.3,435.7,3.4,0.5,693.5,1676.1,1.8,-708.8
"TTL_J58T60",13.3,0.1,0.1,3.1,0.1,128.8,5.8,5.8,18.2,44.7,9.4,19.1,23.9,10.1,4.3,8.4,44.8,5.5,12.3,31.9,0.6,12.2,6.7,8,22.1,291.7,14,1.6,10.5,2.7,2.5,35.4,278.7,116.5,45.1,302.4,233.6,358.9,114.3,40.4,84.9,22.2,57.1,49.2,0,939.1,0.2,308.7,426.7,-619.7,10.4,19.5,921,-943.3
"TTL_J61",33.2,0.6,1.1,1.8,0.5,53,7.7,5.2,17.7,25.9,11.9,6.6,16.3,18.1,8.2,21.3,94.4,18,19.3,47.6,2.3,16.4,19.5,28.3,112,421.9,85.9,12.3,15.6,29.6,1.9,58.7,154.8,89.9,77.2,134.9,74.4,265.4,144.5,117.6,48.1,56.3,85.5,56.6,0,2151.4,0,6.6,99.5,1.7,40.3,86.3,490,-451.9
"TTL_J62_63",15.2,0.1,0.8,1.7,2.6,45.2,4.9,2.7,8.2,14.1,13.5,8.1,20,11,37.8,15.6,398.2,18.8,25.5,45.6,3.5,11.4,56.1,16.3,100.1,234.3,71.4,1.2,57.8,18.9,6.4,20.8,70.6,151.9,119.6,499,115.4,170.9,75.5,157.6,56.6,37.5,31.6,27.9,0,98.8,0.9,17.6,945.2,-4.4,1.5,5.4,918.1,-1666.8
"TTL_K",153.4,1.2,3.1,6.9,2.8,119.1,24.1,16.8,51.9,106.1,76.5,33.4,111.5,40.1,53.8,87.4,150,92.6,65.5,91.5,11.5,64.8,138.1,62.4,355.9,1566.7,178.7,16.7,39.5,110.2,8.6,160.9,49.4,110.5,69,1745,1078.7,336.7,212.4,243.8,34.5,61.1,33.9,79.6,0,2771.1,0,45,85.6,1.2,35.3,76.8,436.9,-1260.3
"TTL_L",50.4,0.4,3.9,2,0.3,144.7,24.6,8.1,38.8,60.1,25.1,25.2,26.8,21.2,14,47.6,133.7,36.3,38.7,76.6,10.3,28.4,84.2,42.8,93.3,1035.5,144.8,3.3,20.8,74.9,7.5,206,94.6,151.2,54.3,527.5,62.8,310.6,146.4,195.4,131.7,67,94.1,178.1,0,8796.8,0.5,265.1,1286.5,0.9,108.5,249.3,143,-296.9
"TTL_M",105.4,0.4,18.8,7.3,8.8,521.7,57.1,16.4,85.4,158.1,76.9,184.6,144.9,99.1,61.5,84.6,605.8,214.8,122.2,535.8,43.4,98.6,138.8,71.5,382,1216.6,65.6,16.6,61.7,75.7,10.3,166.4,169.6,212.1,204.6,147.7,505.9,888.4,409.2,94,47.6,66.3,87.6,107.6,0,209.3,1.3,135.9,1310.1,1.1,18.4,36.2,3475,-2757.8
"TTL_N",88,0.5,10.8,11.3,9.5,252.7,49.1,21.2,110,124.4,66.8,62.5,88,65.6,52.9,115.7,395.3,91.8,86.6,115.1,31.2,79.8,120.7,95.1,347.2,824.6,186.5,18,131.7,94.1,99.8,223.1,138.2,253.7,132.7,268.2,382.8,549.2,258,76.3,90.5,64.1,125.3,101,0,568.1,0.5,73.2,242.9,5,30.4,51.1,706,-1819.5
"TTL_O",39.7,0.3,0.8,1.3,1.8,22.1,7.7,3.9,8.2,14.2,18.6,8.3,15.2,16.4,18.2,22.2,33.3,4.6,22.8,36.3,2.2,8.9,28.3,32,63.5,127.6,93.1,4.9,18,29.8,0.8,58.4,16.1,79.9,8.5,65,31.5,48.5,31.7,231.6,40.5,16.3,60.4,30.9,0,254.5,0.4,11974.3,19.9,0.7,4.1,0,98.9,-85.5
"TTL_P",15.6,0.2,0.7,0.6,0.2,34.9,3.6,2.4,4.8,7.4,7.8,11,10.4,9,6.6,11.9,36.3,10.3,17.1,39.5,1.6,6,10.1,9.6,36.3,163.6,25.2,1.4,5.8,7.8,2.3,14.4,15.2,30.1,25.6,54.4,15.7,78.3,37.3,42,184.4,39.3,11.3,35.3,0,896.4,429.4,5018.5,28.9,0.1,120.6,86.4,11,-172.8
"TTL_Q",8.3,0.2,0.2,0.2,0.1,11.3,3.1,1.9,1.5,2.4,0.7,3.4,2.5,3.7,3,3.5,9.4,3.2,3.5,5.1,0.5,3.5,2.3,3.1,7.8,26.9,6.3,0.1,1.3,4.4,2.4,15.1,1.2,2.8,1.6,5.4,5.5,4.4,3.5,4.2,2.2,254.8,2.8,9.4,0,1685.7,487,5254.1,5.3,0.2,35.2,71.5,2,-65.4
"TTL_R",2.9,0,0.1,0.5,0.1,21.1,1.2,1.5,2.4,6.5,1.2,1.1,1.7,1.6,0.9,2.5,4.9,1.1,2.6,4.5,0.2,1.9,0.9,0.8,8.8,39.2,5.1,0.2,0.9,3.3,0.8,7,26.9,8.3,6,27.2,5.7,22.5,28.5,3.6,1,4.1,117.3,7.7,0,1346.7,219.3,794.8,6.2,0.4,75.7,151.9,206,-404.1
"TTL_S",40.7,0.7,0.6,1.3,0.1,33.8,5.2,2.1,8,5,6.9,4.5,6.6,7,5.8,8.8,19.4,4.5,19.1,10.9,1,6.1,8.7,11,35.7,401.1,34.8,1,4.9,9.1,2,30.9,45.2,29,26.8,9.1,18.4,105.7,74.1,22.9,14.8,20.7,77.4,94.9,0,1184.4,924.7,38.1,12.5,0.8,37.5,64.6,22,-78.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",94.7,0.4,5.9,3.3,1.1,71.8,52.6,8.1,24.5,1042.5,134.8,24.3,62.3,34,29.5,24.2,355.1,64.1,33.5,309.1,7.8,33.1,904.7,16.3,83.2,98.3,106,3.5,13.3,14,2.1,19.1,5.3,6.5,6.8,5,25.8,23.4,17.9,67.8,27.5,0,0,0,0,0,0,0,0,0,152,0,0,-4014.7
"TXS_INT_FNL",254.5,1.8,2,6.6,1.9,173.7,20.9,20.4,47.4,51.7,244.1,38.1,62.3,70.2,47.9,51.5,161.6,55,48.8,239.8,12.6,41.8,97.2,60.8,191.3,372.1,304.2,13.6,46.6,57.6,14.1,94.1,55.4,64.9,37.2,101.8,164.2,166.2,80.5,116.8,47.1,91.3,47.1,37.8,0,8881.9,15.4,332.7,1690.2,165.5,0,372.2,4126.7,0
"TTL_INT_FNL",7322.7,33.9,175.9,230.7,107.1,9761.2,1601.3,972.7,2107.1,5596.7,3889.4,1452.1,3440.2,2361.2,3520.7,3729.5,20728.7,5392.8,3471.3,17450.3,434.7,2176.4,4891.3,1376.4,9384.1,13990.4,4899.1,261.4,1053.1,1190.9,300.6,3148.7,1852.6,1986.4,1266.8,4726.1,5283.2,4739.2,2599.4,3423.9,1515.2,2861.2,1351.1,1386.6,0,71647.4,2095,29089.5,32971.8,2742,1969.8,4198.5,95648.4,-99430
"VALU",4913.3,19.3,51.7,123.8,58.9,2810,760,406.5,860.5,1820.4,1136,1600.6,1202.4,1342.9,907.9,1906.6,2158.3,2566.6,1437.1,4758.9,167.5,1116.8,3158.5,1325.1,5974.1,12729.3,4385.5,29.3,127.4,1769.5,763.5,2478.1,1711.4,2955.2,1851,5521.7,9814.6,6087.6,3768.2,10267.8,5986.5,4991.5,1416,2086.8,19.4,0,0,0,0,0,0,0,0,0
"OUTPUT",12236.1,53.2,227.6,354.5,166,12571.2,2361.3,1379.1,2967.6,7417.2,5025.4,3052.7,4642.6,3704.1,4428.6,5636.1,22887,7959.4,4908.4,22209.2,602.3,3293.2,8049.9,2701.5,15358.2,26719.7,9284.6,290.8,1180.5,2960.4,1064,5626.8,3564,4941.6,3117.8,10247.8,15097.8,10826.8,6367.5,13691.6,7501.7,7914.6,2783.2,3482.6,19.4,0,0,0,0,0,0,0,0,0
