"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",154.3,0.4,0,1.2,0,65.7,18.8,0.8,32,219.9,441.8,17.2,133,8.2,2.4,4.9,3.2,16.9,0.6,0.5,0.1,46.5,0.7,1.7,32.4,27,0.6,0.8,0.3,0.4,0.1,17.8,1.2,0.5,0,0.8,24.1,6.2,2.6,2.6,4.5,26.5,1.7,19.2,0,380,0,1.8,1.6,-0.2,1.2,3.3,194,-658.3
"TTL_C21",10.3,0,0,0.1,0,4.2,0.3,0,0.2,3.3,6.7,6.7,0.6,0.2,0,0,0.1,0.1,0,0,0,1.6,0.1,0.1,0.7,0.9,0.1,0.2,0.1,0.1,0,0.5,0,0.3,0,0.2,0.1,1.6,0.1,0.5,0.5,11.6,0,0.2,0,132.3,0,43.9,0.8,0.1,0.8,1.2,43.2,-157.7
"TTL_C22",9.7,0.1,0,0.1,0,54.6,5.9,0.1,9,8.5,21.7,2.7,23.3,1,0.5,0.9,1.4,3,0.1,0.1,0,42.4,0.1,0.9,19.9,7,0.5,0.2,0.1,0.2,0.1,8.5,0.6,0.2,0,0.1,11,3.5,0.5,0.5,0.5,3,0.1,0.3,0,93.9,0,0,22.5,-9.4,0.1,0.1,322.5,-292
"TTL_C23",1,0.1,0,0.2,0,10.9,0.3,0.3,0.4,1.2,2.3,2.2,0.7,61.7,2.4,0.2,5.2,2.2,0.1,0.6,0.1,10.4,0.3,1.4,329.3,4.1,0.3,0.5,0.2,0.1,0,4.2,0,1,0.1,0.3,20.7,3.1,0.6,1.4,8.2,4.2,0.2,0.5,0,31.7,0,0,14.2,-1,0,0.4,81.9,-74.6
"TTL_C24",0.9,0.1,0,0.3,0,2,0.1,0,0.4,0.8,0.5,0.6,5.3,16.5,86.1,42.5,0.6,80.2,2.7,2.8,0.3,29.5,1.4,0.2,196.8,2,0.8,1.8,0.1,3.7,0,1.1,0.1,0.8,0,0,4.1,1,0.1,0.2,0.8,0.4,0,0.2,0,3.1,0,0,11.1,-1.2,0,0,75,-380.2
"TTL_C25",5.9,0.2,0,1,0,32.3,3.4,2.1,2.7,0.5,13.7,0.3,2.8,7.3,2.5,11.9,5.7,20.9,0.7,0.7,0.1,54,0.5,0.9,67.2,7.8,2,2.7,0.5,2.4,0,4.7,0.3,0.4,0.1,0.1,13.3,2.7,2.1,3.6,4.7,4.8,0.4,11.2,0,28.4,0,0,42.2,-5.7,0.1,0,54.4,-238
"TTL_C26",1.3,0.1,0,0.2,0,5.8,1.4,0.1,1.2,1.2,3.9,0.6,0.8,1.3,0.4,0.4,19,2.3,0.1,0.1,0,28.3,1.3,0.7,25.9,11.1,0.4,0.5,0.2,1.3,0.3,5.2,0.4,11,4.1,7,5.9,15.2,3.9,1.4,1.6,1.6,0.3,1.5,0,301.5,3.5,0.4,310.6,-40.8,1.2,4.7,106.6,-482
"TTL_C27",0.4,0.1,0,0,0,2,0.2,0,0.5,0.3,0.7,0.1,0.5,0.2,0.1,0.2,4.2,13.9,0.5,0.2,0,22.1,2.1,0.3,69.4,4.2,0.1,0.1,0,0.1,0,3,0,4.8,0,0.3,3.4,1.8,0.1,0.5,1.2,0.5,0.8,2.2,0,89.2,0,0,98.8,-26.1,0.5,1.1,211,-149.5
"TTL_C28",3.3,0.1,0,0.1,0,8.5,1.7,0.3,3.4,2.1,2.1,0.3,2.8,1.8,1,2.4,27,2.7,0.1,0.1,0,28.7,2,1.2,20.7,6.7,0.1,0.1,0,0.7,0.1,0.8,0.4,1.9,0.1,0.6,0.4,2.1,1.1,1.5,0.6,3.1,0,0.5,0,10.6,0,0,237.9,-24.9,0.1,0,1.1,-347.4
"TTL_C29",4.1,0.1,0,3.1,0,3.3,0.6,0.1,0.3,0.2,0.3,0,0.2,1.1,0.1,0.1,0.5,0.4,0,0.7,0,1.9,1,0.3,10,5.8,5.1,0.9,0.6,2.6,0,0.2,0.1,0.1,0,0.2,0.2,1.8,1.5,0,0.2,0.5,0,0.2,0,258.9,0,0,217.8,-48.3,0.6,0.4,3,-456.6
"TTL_C30",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7,0,0,24.4,-2.9,0,0,0.3,-37.5
"TTL_C31T33",17.2,0.8,0,1.6,0,33,22.7,1.2,7.2,4.3,10.6,1.8,9.3,10.9,1.9,2.8,10.9,2.7,0.1,0.3,0.1,86.3,4.9,3.4,39.6,19,0.8,1.3,0.5,3.6,0.2,12.2,1.2,5.3,0.1,10.7,16.1,20.4,6.4,3.7,5.5,48.9,1.6,5.4,0,320.7,0.7,4.5,250.4,-12.2,3.4,22.5,291,-127.6
"TTL_D",17.1,1,0,1.3,0,50.7,11.9,1.5,7.3,6.6,6.8,1.2,15.4,13.1,2.3,2.3,7.4,3.3,0.1,0.2,0,13.9,3.8,7.6,6.1,34.9,1.7,1,0.4,4.5,0.2,76.8,1,13.3,0.6,9.1,10,9.1,4.7,6.5,8.2,9.7,1.8,10.2,0,202,0,0,0.7,0,0.1,0.2,6,-5.9
"TTL_E",15.8,0.3,0,0.1,0,15.7,1.9,0.3,4.4,1.6,4,0.3,0.6,0.9,4.6,0.2,1.6,0.2,0,0,0,3,1.1,27.4,6.4,7.2,0.3,0.4,0.1,0.8,0.1,18.9,0.2,0.7,0.1,2,3.7,2.2,0.8,8.8,2.6,4.9,0.3,4.5,0,141,0,0,0.2,0,0,0,0,-2.4
"TTL_F",2.9,0,0,1.3,0,11.1,2.4,0.4,2.7,1.8,6.2,0.5,1.2,1.9,0.5,0.7,2.3,0.9,0,0.1,0,3.6,1.3,2,178.2,31,0.8,0.6,0.2,2.4,0.1,19,0.5,14.6,0.5,5.7,70.8,6.8,2.2,7.3,11.5,5.2,0.2,25.6,0,55.6,0,0,1999.6,0,0.2,0.1,0.2,-4.1
"TTL_G",210.7,3.5,0.2,13.1,0,310.1,81.8,6.8,62.5,74.3,154,11.4,50.2,39.3,12.5,12.8,23,22.9,0.8,1.5,0.2,108.7,21.1,12.3,172.4,251.7,56.8,72,22.9,10.7,2.1,125.3,5,14.9,1.3,7.7,33.2,54.6,38.7,17,17.5,47.1,4.8,20,0,1349.7,1.1,21.6,387.7,0.1,13.1,25.3,658.5,-1338.2
"TTL_H49",14.9,0.5,0,2,0,37.3,6.7,0.7,8.7,9.7,18.6,1.2,5.8,6.7,2.9,1.9,2.5,3.8,0.1,0.2,0,14.5,2.4,1.4,27.4,14.2,10.8,8.1,2.5,1.9,0.8,14.6,0.8,2.5,0.3,7.8,3.5,7.5,8,2.1,3.9,3.9,0.6,2.5,0,182.6,0.1,5.4,35.8,-27.5,17.2,108.5,143.1,-206.5
"TTL_H50",26.5,0.5,0,2,0,35.8,6.5,1.9,11.6,12.1,10,0.7,5.6,16.5,2.9,3.3,5.7,5,0.2,0.2,0,15.2,0.8,0.9,11.4,43.1,2.5,14.2,1,18.6,18,4.9,1.2,0.5,0.2,0.2,1.5,6.6,2.1,0.9,4,3.3,0.6,4.8,0,321.3,0,0.6,17.2,36.4,5.3,58.7,64.5,-350.4
"TTL_H51",1.3,0,0,0.5,0,7.6,1.3,0.1,1.3,1.5,3.7,0.9,1.4,1.1,0.8,0.4,1.6,1.3,0,0,0,5.8,0.9,0.2,2.3,7.9,1.1,1.6,1.5,1.4,0.3,4.3,0.3,0.7,0.4,0.6,0.6,10.5,3.5,1.1,2,0.9,0.2,1.9,0,102.5,0,0.3,4.3,17.4,11.7,77.3,13.3,-184.5
"TTL_H52",13.6,0.1,0,0.7,0,25.6,14,0.5,11.3,5.8,9.5,1,3.2,2.8,0.6,1.6,0.9,2.9,0.1,0.3,0,20.1,0.7,0.2,12.6,49.7,5.6,14.1,3.3,23.4,4.5,4,0.4,8,0.2,1.1,8.3,12.2,12.4,0.5,1.9,2.2,0.4,1.1,0,73.8,0,0.3,6.3,0.2,0.5,1.6,80.5,-56.1
"TTL_H53",0.3,0,0,0.1,0,1.8,0.6,0,0.5,0.2,1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,0,3.3,0.2,0.1,0.3,7.5,0.1,0.3,0.1,1,3.2,1,0.2,1.3,0.1,10.6,3.3,3.4,0.7,0.5,0.3,0.9,0,0.2,0,58.4,0,0,0.2,0,0.4,1.8,3.6,-28.1
"TTL_I",1.9,0,0,0.2,0,15.2,1.4,0.5,1.6,3,8.2,1.2,2,1.7,0.5,0.6,2.3,0.9,0,0.1,0,7.8,3.1,1.6,6.1,33.3,2.2,2.3,2.1,3.7,0.3,20.8,0.8,4.6,1,3.3,4.5,22.9,15.5,6.5,9.8,7.1,1.9,7,0,768.8,0,32.1,0.2,0,76.8,815.2,5.5,-79.3
"TTL_J58T60",0.4,0,0,0,0,2.2,0.3,0,0.7,0.4,0.5,0.3,0.1,0.2,0,0,0.1,0.2,0,0,0,2.8,0.1,0.1,0.7,5.2,0.1,0.1,0.1,0.2,0,2.1,2.4,0.8,0.2,1,0.7,10.6,0.7,0.7,2.1,1.7,0.1,0.8,0,58.3,0,0,2.8,0,1.4,5.7,34.6,-56.6
"TTL_J61",19.5,0.1,0,0.2,0,4.9,2.8,0.3,0.8,1,1.8,0.3,0.7,0.7,0.2,0.4,0.3,0.3,0,0,0,3.5,1.3,0.5,2.1,14.2,1.2,1.3,0.4,1.4,0.3,8.8,0.9,50.6,0.9,9.3,12.2,12,6.9,4,6.3,3.7,0.9,5.8,0,286.4,0,0,13.5,0.3,4.8,43.3,149,-44.4
"TTL_J62_63",0.4,0,0,0,0,3.2,0.5,0,1.1,0.8,2.3,0.2,0.2,2.7,0.2,0.3,3,0.2,0,0,0,7.3,2.1,0.6,4.5,8.8,0.3,0.4,0.2,1.9,0.6,3.9,0.9,21.7,13.2,15.7,0.5,26.4,7.9,2.9,2,1.3,0.3,1.3,0,2.4,0,0,66.2,0.1,0.1,0.4,43.3,-69.6
"TTL_K",12,0.3,0,1,0,49.5,7.8,0.9,6.9,6.4,18.7,2.2,4.1,8.9,1.9,1.7,3.7,2.8,0.1,0.1,0,16.7,32.5,2.8,7.6,104.9,4.4,6.3,1.7,10.6,4.4,52.6,1.2,18.6,1.4,334.7,155.1,24.5,16.8,20.9,11.3,18,2.3,8.8,0,496.1,1.8,34.1,4.6,0.3,4.3,42.3,136.2,-186.9
"TTL_L",7.9,0,0,0.5,0,23.6,8.7,0.8,4.4,3.9,4.2,1.1,4.1,1.3,0.3,1.6,2.8,0.5,0,0.1,0,18.8,32.8,1.7,1.1,147.6,1.5,1.4,0.5,4.6,0.9,52.3,2.4,5.5,2.1,26.8,30.5,44.2,14.4,13.9,15.9,21.2,2.3,17.6,0,1697.2,0,0,0.5,0,13.9,119.8,0.3,-17.5
"TTL_M",21.6,0.6,0.1,1.9,0,72.8,7,0.7,9.2,11.1,30.7,8.5,7.2,4.4,0.7,1.9,2.4,2.6,0.1,0.1,0,21.2,6.4,4.9,152.3,128,3.8,4.8,1.9,7.3,0.7,55.7,5.7,17.8,2,72.7,83.9,99.9,21.5,34.3,15.7,12,3.8,10.9,0,73.6,4.1,0.2,70.2,0.2,1.9,18,204.1,-39.5
"TTL_N",12.6,0.3,0.1,6.2,0,40,3.4,0.4,4.1,11.6,34,2.6,5.3,23.6,0.2,1.6,2.5,2.4,0.1,0.1,0,85.7,5.9,6.9,42.1,60.7,13.8,22.5,9.1,7.6,1.9,35.4,1.1,48.6,2.8,28.6,13.9,21.1,19.2,9.7,12.6,8,2.5,4.3,0,103.3,0,0,2.5,0.6,3.3,25.4,221.6,-183.7
"TTL_O",0.5,0,0,0.1,0,2.3,0.4,0,0.3,0.3,0.5,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,0,0.8,0.3,0.1,1,2.1,0.1,0.2,0.1,0.3,0.1,1,0.1,0.5,0.1,1,0.6,0.8,0.4,0.3,0.3,0.4,0,0.2,0,20.7,0,863.6,1.2,0,1.8,1.8,5.4,-12.5
"TTL_P",0.5,0,0,0,0,3.1,0.2,0,0.7,0.3,0.7,0.1,0.5,0.2,0.1,1,0.8,0.8,0,0,0,2.9,0.5,0.3,1.4,5.8,0.1,0.1,0.1,0.3,0.1,2.2,0.1,0.8,0.2,4,0.6,4.3,2.4,3,12,2.9,0.2,3.9,0,477.9,14.7,879.5,0.9,0,17.2,46.4,1.6,-20.2
"TTL_Q",0.2,0.1,0,0,0,0.4,0.3,0,0.1,0.1,0.3,0,0.1,0.1,0,0,0,0.1,0,0,0,0.5,0,0.1,0.3,0.3,0.1,0.2,0.1,0.2,0,1.1,0,0.2,0,0.1,0.1,2.6,0.1,0,0.1,13.1,0,0.4,0,438.4,43.1,810.4,0.4,0,3.7,31.5,0,-9.3
"TTL_R",0.1,0,0,0,0,0.3,0.1,0,0.1,0.1,0.2,0,0.1,0.1,0,0,0,0,0,0,0,0.5,0,0.1,0.3,0.4,0.1,0.1,0,0,0,2,0.1,0.2,0,0.2,0.1,0.4,0.2,0,0.3,0.1,0.2,0.2,0,44,0,0.2,0.2,0,8.7,65.1,46,-17.3
"TTL_S",1.2,0,0,0.1,0,5.5,1.5,0.2,0.8,0.8,2,0.5,1.1,1.2,0.1,0.2,0.2,0.2,0,0,0,1.4,1.3,1.2,2.2,17.2,0.4,0.6,0.1,1.7,0.1,12.8,0.6,2.2,0.7,9.7,10,9.9,3.3,4.2,3.2,4,0.2,14.7,0,140.6,79.5,0.7,12.1,0,4.6,42.3,2.9,-6.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14.9,0.8,0,1.8,0,13.2,6.1,0.6,3.7,4.3,9.5,0.6,3.9,5.5,1.5,1,1.5,1.6,0.1,0.1,0,8.9,5.2,1.1,13.1,11.4,9,11.2,4.2,1.9,0.5,9.4,0.3,0.8,0.1,0.6,2.3,4.1,3.9,1.5,1.7,0,0,0,0,0,0,0,0,0,13.1,0,0,-174.9
"TXS_INT_FNL",20.4,0.6,0,1.8,0,50.7,5,0.8,4.8,14.6,28.1,1.5,9.7,11.1,1.5,1.8,3,4.1,0.1,0.2,0,13.9,4.2,1.7,42.3,18.5,6.7,8.1,2.4,4.7,1.9,60.5,0.6,2.3,0.2,11.5,7.8,5.7,5.7,3.2,4.2,5.5,3.1,5.1,0,1134.7,0.1,1.6,45.1,0,0,99.4,198.8,0
"TTL_INT_FNL",1002.2,25,1.1,59.9,0.1,2599.9,422.1,60.2,397.2,437.3,938,76,327.8,335.1,138.9,105.5,149.5,209.3,7.1,10.2,1.5,818.7,180.9,98.4,1674.4,1217.4,199.3,263,88.2,142,45.7,1161.7,42.9,265.2,33.9,596.6,611.5,523.3,247.8,186.8,224,337.5,39.7,213.7,0,13496.5,155.5,2708,3966.4,-140.8,230.1,1724.1,6627.3,-8710.6
"VALU",1689.9,39.6,1.7,82,0.1,1255.6,325.9,34.6,214.4,24.4,325.6,41.1,52.8,200.9,57.1,77.4,225.7,157,3.3,14.3,1.5,371.1,407,189.5,804.4,2110.9,325.8,194,29.2,246.2,34.5,667,42.2,370.8,149.1,923.5,1728.5,760,539.9,711.2,1251.4,999.4,113.6,178.4,219.1,0,0,0,0,0,0,0,0,0
"OUTPUT",2692.2,64.6,2.8,141.9,0.2,3855.5,748,94.8,611.6,461.7,1263.6,117.1,380.7,536,196,182.9,375.2,366.4,10.4,24.5,2.9,1189.9,587.9,287.9,2478.7,3328.3,525.2,457.1,117.4,388.2,80.3,1828.7,85.1,636,183.1,1520.1,2340,1283.3,787.7,898.1,1475.4,1340,153.8,393.6,219.1,0,0,0,0,0,0,0,0,0
