"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",16.3,0,1.5,14.3,0.1,88.9,30.5,14,4.3,7.5,11.2,2.9,103.6,446,125,46.7,14.6,49.8,60.2,50.3,2.1,14.5,16.8,11.9,553.2,61.8,52.7,0.1,0.1,4.2,0.4,2.8,0.5,0.5,1.9,2.5,8.2,59.9,88.7,4.7,2.5,3.4,6.2,6.7,0,398,0.1,7,47.7,-1.2,1.1,0.6,765.6,-920.3
"TTL_C24",4.3,0,0.2,1.5,0.2,42.1,5.4,3.8,5.9,0,6.5,1.5,116.5,35,1429.4,730.1,92.1,262.4,861.6,634,97.9,118.6,65.5,15.3,141.4,289.7,3.8,0,0.1,1.8,0,0.2,0.7,0.1,0.2,0.4,2.8,12.1,2,0.9,1.6,0.9,0.3,0.4,0,7.2,0,0.2,6.4,-1.6,0,0,2288.7,-2801.4
"TTL_C25",26.2,0,0.8,4.4,0.2,50.2,15.7,13.8,21.3,8.7,11.8,1,86.9,23.6,122,1214.5,20.8,80.7,931.8,2423.1,103.4,184.5,38.5,15.7,289.6,135.5,21.2,0.4,1,8.3,3.4,5.3,0.8,2.5,5.2,2,14.2,67.8,27.2,24,7.4,12.5,2.3,9.8,0,326.4,0.5,9,507.5,-21.9,1.7,0.9,3113.5,-3163.3
"TTL_C26",4.9,0,0.2,1,0,5.4,1.5,4.1,2.6,2.7,2.3,1.3,9.5,4.2,6,45.2,2059.3,99.3,121,177.9,13.5,29,33.7,5.2,96.5,313.4,7.2,0.1,3.7,1.9,0.5,9.3,3.9,143.7,77.1,3.9,10.8,97.5,35,33,21.7,18.9,13,45.2,0,831.8,0.3,20.7,755.9,-28.5,3.4,1.5,2652.6,-3645.5
"TTL_C27",15,0,0.5,2.4,0.1,20.3,7.1,4.8,5.6,6.7,4.8,0.8,12.8,5.5,12.1,129.8,321.3,1130.5,116,662.3,9.7,96.4,563.9,20.2,224.9,101.9,24.8,1.1,0.8,3.9,1.2,3.9,1.2,8.7,40.9,2.8,9.5,124.7,20.5,12.9,8.1,14.6,6.2,18,0,570.8,0.4,7.5,380.5,-17.7,2.5,1.2,2565.1,-3278.5
"TTL_C28",102.9,0.1,2.1,13.9,0.4,38.6,11.3,8,14.7,9.7,6.7,2,40.5,12.7,58.4,426.2,23.6,120.4,780.3,348.9,9.2,115.9,28.9,13.8,134,189.6,17.1,0.7,0.7,10.6,0.8,6.6,0.9,3.8,14.1,3.5,27.8,71.9,25,26.9,8.2,17,3.5,13.1,0,161.5,0.5,5.8,3658,-80.7,1,0.3,4184.3,-4699.8
"TTL_C29",32.6,0.1,0.4,3.5,0,21.1,5.9,5.4,5.4,2.4,6.1,0.7,56.4,92.7,11.3,76,73.4,94.7,93.2,14771.1,6.6,30.9,35.6,15.7,49.8,383,199,0.2,0.4,10.7,1.1,8.2,0.8,5.1,7.1,4.3,5.7,35.6,49.2,16.4,7.7,12,2.9,4.9,0,848.2,1.1,15.9,2004.6,-119.6,3.4,3.4,26944.1,-13680.3
"TTL_C30",0.3,0,0.1,0.1,0,0.2,0.2,0.1,0.1,0,0.4,0.1,0.9,2.1,0.2,1.4,0.3,0.4,1.2,2.6,70.1,16.3,0.2,1.1,0.6,32.2,6.5,0.4,2.4,2,1.2,0.1,0.1,1,11.3,0,0,8.1,13,7,0.2,0.3,0.2,7.8,0,104.9,0,113.6,346,-10.1,0,0,191.9,-288.9
"TTL_C31T33",69.7,0.1,2.9,13.2,0.2,72.6,12.2,35.7,37.5,45.8,17.8,3.5,51.4,23,59.9,82.5,30.3,30.7,61.9,106.2,6.7,456.1,92.7,31.1,95.6,716.9,76.9,1.7,6.9,28.5,2.8,36.1,4.2,12.3,23.8,17.9,30,139.3,57.6,96.9,71.7,268.6,23.8,23.1,0,1112.9,1.8,124.3,185.2,-5.2,17.1,8.9,863.7,-2202.9
"TTL_D",106.5,0.6,2.2,17.8,0.2,143.5,39,22.3,80,57.7,86.9,10.4,98.5,64.7,322.1,77.6,10.2,21.1,58.5,47.7,5.2,17.4,4152.5,63.4,32,367.9,84.1,1.4,0.6,136,6.6,127.8,39,40.2,14.9,37.3,295.7,114.2,246,248.2,191.8,132.2,55.3,24.4,0,4246.5,0.7,11.1,23.5,-0.1,1.5,0.5,573.1,-504.9
"TTL_E",5.4,0.1,0.1,0.5,0.1,29.7,5.8,1.6,4.1,3.8,10.5,1.7,7,3.8,26,5.7,2.1,3.2,5.5,18.3,1.6,2.1,36.3,151.6,18.2,28.9,11,0.1,0.2,10,2.1,5.6,2.8,1.6,12.8,3.5,7.9,18.3,8.6,290.2,29.8,23.3,9.8,1.9,0,492.7,1.2,313.2,25.2,0.5,0.9,0.7,72.3,-40.9
"TTL_F",46,0.1,2,15.4,0.3,42.1,11.8,99.7,10.1,20.8,12.5,2.3,48.6,61.5,43.4,98.7,16.5,74.3,32.2,76.4,2.6,50.7,98.8,55.5,5523.8,392.7,193.5,0.4,0.9,171.8,6,23.8,15.4,3.8,28.9,16,262.3,382.9,130.1,306.9,103.1,69.6,11.9,6.4,0,775.3,1.8,31.2,6423.5,3.3,4.3,3.3,366.1,-142.4
"TTL_G",406.9,1,3.9,24.3,0.5,495.3,179.5,115.6,171.7,530.1,246.4,24.9,521.6,221.5,391.3,540.5,514.4,412.5,603.7,3237.6,62.1,281.1,902.7,63,609,1020.4,330.8,3.5,11.5,162.8,16.1,116.5,36.4,69.6,133.7,71.9,134.1,394.3,247.5,169.9,85.2,259.8,61.4,57.4,0,6427.2,26,513.5,1729.7,9.6,76.5,48.1,9113.5,-10563.4
"TTL_H49",61.3,0.2,3.2,25.2,0.3,127.5,25.1,27.8,45.3,87.4,44.1,3.1,84.5,72.7,151.8,90.3,50.2,51.9,94.9,406.1,8.4,36,145.3,28.5,147.6,436,668.5,1.7,1.7,637.1,64.5,11.7,5.4,6.9,11.5,8.2,17,46.8,79.7,30.4,25.4,33.8,6.5,10.7,0,1633.8,1.5,631.8,203.9,192,138.3,72.2,2852.6,-2780.4
"TTL_H50",1.1,0,0.1,0.4,0,3.4,2.7,0.5,1.2,4,1.5,0.3,1.9,1.2,5,2.3,2.4,1.5,2.2,9.8,0.2,0.9,3.5,0.5,2.1,4.2,9.7,3.3,0.1,43.9,0.1,0.2,0.5,0.2,0.8,0.4,0.4,1.2,2.1,1.4,0.6,1.4,0.6,0.6,0,57.5,0,5.1,4.3,11,20.5,8.9,22.5,-188.7
"TTL_H51",1,0,0,0.1,0,1.1,2.3,0.2,0.4,2.3,0.6,0.1,1.5,0.8,2.2,2.3,1.7,1.4,2.5,9.4,0.4,1,3.4,0.1,1.5,3.2,0.8,0.1,14.6,9.2,0.1,0.6,0.2,0.4,0.9,0.2,0.4,3.5,5,0.4,2.4,0.8,0.2,0.6,0,147,0,6.1,3.5,21.9,73.1,37.8,52.9,-302.4
"TTL_H52",28.8,0.1,1,6.8,0.1,61,7.3,6.9,16.4,81.9,20,1.1,49.4,21.6,64.3,27.9,17.6,16,28.5,116.5,2.7,15.7,134.4,20.6,48.8,331.8,406.6,13.6,11.1,1327.5,13.9,11.8,1.7,6.6,16.4,5.9,17.5,54.1,36.5,75.7,10.9,11.7,2.6,3,0,465.3,1.3,843.7,50.2,63,12.1,46.5,1038.4,-532.7
"TTL_H53",2.8,0,0.1,0.4,0,5.9,3.1,0.5,3.1,1.4,1.1,0.2,1.7,1.4,1.7,2.5,2.3,1.2,3.2,8.6,1,1.9,10.9,6.1,4.2,79.3,11.2,0.1,0.2,6.6,303.1,2,13.2,32.6,3.7,60.4,1.9,6.8,7.7,29.6,1.6,2.5,4.9,1.2,0,159.8,0,7.7,5.1,2.9,2.2,2.7,147,-67.3
"TTL_I",0.8,0,0.1,0.3,0,3.3,0.4,0.3,0.4,0.5,0.7,0.3,0.8,0.6,0.4,3.4,0.8,1.3,2.6,3.5,0.3,3,0.3,0.4,11.4,27.8,18.6,0.1,0.2,3.6,0.1,13.4,0.5,0.4,5.4,3.2,2.5,26.3,12.3,14.6,9.4,10.7,2,0.6,0,1461.3,0,10.4,0.4,0,495.6,445.8,0,-511.9
"TTL_J58T60",1.6,0,0,0.2,0,11.2,0.8,0.5,4.1,1.5,0.9,0.4,2.1,1.2,1.7,2.2,3.5,2.2,2.8,11.3,0.3,1.3,3.9,1.3,4.8,65.4,3.6,0,0.6,3.6,1.1,3.5,102.9,12.5,70.9,14.1,11.1,52,18.1,51,11.7,5.1,15.1,2.2,0,493.2,17.6,131.4,147.2,-0.1,6.9,3,213.2,-443
"TTL_J61",5.7,0,0,0.3,0,9.4,2.7,1.8,2.9,1.6,1.9,0.3,3.8,2,3,5,7.6,3.2,4.6,11.9,0.5,2.8,10.1,3.5,9.4,72.1,12.4,0.1,0.2,6,5.7,5.2,40.7,252.4,57.8,21.2,8,34.1,9,38.5,9.1,8,7,4.4,0,1478.6,0.5,5.8,20.9,0.4,28.4,26.3,468.6,-282.9
"TTL_J62_63",15.2,0,0.2,1.8,0.1,51.1,6.1,3.5,53.8,22.2,8.2,2.3,16.5,11.6,21.3,26.8,22.5,19.2,31.6,105.1,1.8,9.9,69.7,15.3,44.9,548.2,47,0.3,1,27.8,13.5,18,87.2,146.7,1297.8,227.4,172.7,367.7,182.3,141.4,17.7,31.2,128.6,37.2,0,187.5,3.7,132.5,1025.3,-0.3,2.1,2.6,1465.1,-1344.3
"TTL_K",16.3,0,0.2,1.4,0.3,26,5.2,4.1,7.4,21.1,7.5,1.2,24.2,11.2,13.6,20.7,17.3,14.4,21.2,165.8,3.7,11.9,50.6,7.5,32.8,156.5,110,0.4,3.7,50.5,2.6,7.2,5.4,8.2,42.4,1453.4,187.5,55.6,38.5,220.4,16.4,25,18.8,12.4,0,2724.7,22.4,30.9,8.7,0.3,29.5,22.5,362.4,-635
"TTL_L",150.7,0.5,0.5,7.4,0.1,136.5,33.8,15.5,16.8,8.5,18,2.4,54.2,12.8,15,52.3,34.6,24.4,44.7,130.1,4.7,23.7,71.5,33,105.4,1165.4,153.4,1.2,0.5,124.7,8.4,130.8,36.6,56.8,122.9,85.4,977.1,444.7,105.3,71.2,24.8,184.8,103.1,19.2,0,9223.8,118.5,35.1,13.8,0,98.8,92.5,0.1,-160.9
"TTL_M",86.2,0.3,1.2,9.9,0.8,244.2,49.1,22.6,68.4,61.3,34.7,25.4,130.9,51.3,73,94,62.3,66.4,106.7,761.5,12.7,55.6,223.2,81.6,520.2,1570.3,101.9,1.5,2.5,66.7,17.3,74.3,48.5,79.5,278.3,213.7,710.5,2281.8,365.1,279,46.4,132.5,108.9,52.8,0,560.9,31.9,210.1,778.5,2.3,13.5,18.2,2464.2,-1251.4
"TTL_N",90.1,0.1,0.7,6.7,0.4,148.2,27,25,38.3,29.6,26.9,5,63.4,29.5,27.5,117.4,58.4,41.8,75.2,326.8,5.9,34.8,127,37.8,223,789.4,151.3,0.7,22.7,93.9,17.8,48.8,25.4,41,103.5,152.1,195.3,263.3,747.8,263.6,83.5,251.6,123.4,75.7,0,845.6,75,146.4,181.8,4.3,23.2,21.4,644,-585.3
"TTL_O",6.6,0,0.1,0.5,0,18.4,7.6,1.8,5.2,4.4,1.8,0.2,6.5,1.2,2.7,4.7,1,3.7,3.5,11.5,0.5,2.4,13.4,7.4,12.9,75.4,11.2,0.7,1,7.4,0.2,6.4,6.7,1.5,12.2,160.8,4.8,108.4,36.6,445.9,17.5,6.8,10.5,9.4,0,180.9,13.4,9581.5,64,0,5,2.5,28.7,-40.4
"TTL_P",3,0,0,0.3,0,5.7,1,1.5,2.4,1.4,1.4,0.3,2.5,1.5,1.8,2.8,2.3,1.6,3,12.4,0.4,3,3.8,2.8,6.8,29.9,7.6,0.1,0.5,7.9,0.7,1.6,2.2,3.3,21.8,18.5,5.9,20.4,20.6,41.3,48.8,9.7,29.9,42.2,0,856.2,84.2,3379.7,276.7,2.2,80.7,34,123.1,-110.4
"TTL_Q",2.7,0,0,0.2,0,3.6,0.8,0.6,1.1,1.2,1.2,0.5,2.2,0.9,1.1,2.3,1.8,1.5,2,9.8,0.4,6.1,3.7,1.1,10,27,6.6,0,0.4,1.9,0.3,1.2,0.7,1,7.5,12.9,5.3,19.7,50.2,16.9,5.1,251.3,4.5,9.3,0,1010,217.8,4428.8,369.2,1.2,31.4,22.5,103.6,-56.9
"TTL_R",2.4,0.1,0,0.2,0,5.8,0.8,0.5,1.9,0.8,0.9,0.2,1.7,1,1.2,1.8,1.4,1.3,1.7,5.9,0.2,3.3,2.7,0.6,4.6,26.5,4.7,0,0.2,4.3,0.6,2.3,9.5,2,6.1,4.3,2.8,29.6,8.5,15,11.7,23.2,737.1,5.1,0,1794.9,40.6,316.6,21.2,1.5,57.7,42.7,72.6,-162.8
"TTL_S",8.4,0,0.1,1.4,0,6.9,2.3,3.3,4.7,2.9,2.1,0.3,3.5,1.7,2.3,4.7,3.5,2.4,3.9,18.6,0.9,5.4,7.4,4.8,9.3,59.8,9.7,0.5,0.4,5.2,26.6,7.7,4.6,31.2,18.4,31.3,7,16.4,11.1,27.7,7.2,25.3,10.1,83.9,0,655.7,331.6,55.3,12.7,1.6,31.3,26.3,99.7,-54.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",52.1,0.1,0.7,4.4,0.1,37.3,22.6,5.7,14.6,209.7,28.6,1.8,48.1,29.7,65.2,33.9,34.7,40.6,38.5,758.9,11.9,16.8,219.2,8.2,46.8,83.8,118.7,1.5,2.4,13.2,1,11.9,1.8,2.9,4.3,2.7,24.9,30,38.2,14.7,8.6,0,0,0,0,0,0,0,0,0,98.5,0,0,-2189.3
"TXS_INT_FNL",96.1,0.3,0.8,5.8,0.2,70.6,17.2,14.2,22,12.5,32.7,3.1,39,26.5,42.8,33.4,22,21.3,29,131.3,13.8,27.8,299.7,29.5,197.9,264.9,205.2,2.3,4.2,62.5,5.6,33.1,19.6,35.1,64.4,74.2,78.8,138.1,111.2,118.5,41.1,60,72.6,19.3,0,4951.5,20.8,473.1,458.8,0,0,131.2,2387,0
"TTL_INT_FNL",2805.3,6.4,37,239.1,29.6,3580.7,915.7,987.9,1368.5,2682.3,1342.1,168.4,3163.4,1539.6,3696.7,4214.2,3640.5,2995.2,4493.3,28070,506.4,1928.8,9062.2,834.8,9894.6,10626.5,3632,44.5,107.8,3228.5,532.7,967.2,556.9,1024.2,2555.8,2748.5,3449.2,5806.2,3225.3,3286.8,1028.6,2343.6,1614.1,694.4,0,58068.7,1024.5,22577.5,20441.3,8.7,1468.2,1198.8,75407.4,-74834.3
"VALU",1848,4.8,70.9,121.7,184.1,1400.9,706.2,673.1,494.4,278.7,632.3,89.7,1437.2,753.1,792.1,2599.8,518,1015.5,1502.5,4196,143.7,1255.3,2991.5,844.3,6144.2,10698.3,3235.8,17,12.6,1913.7,361,1122.2,516.7,1408.4,2972.9,2718.7,10785.6,6296.6,3148.3,7590.1,4071.5,4246.5,1501.7,944.8,55.5,0,0,0,0,0,0,0,0,0
"OUTPUT",4653.3,11.2,107.9,360.8,213.6,4981.6,1621.9,1661,1862.9,2961,1974.4,258.1,4600.6,2292.7,4488.8,6814.1,4158.6,4010.7,5995.8,32266,650.1,3184,12053.7,1679,16038.8,21324.8,6867.7,61.5,120.4,5142.1,893.8,2089.4,1073.6,2432.5,5528.6,5467.3,14234.8,12102.7,6373.6,10877,5100.2,6604.3,3119.2,1644.4,55.5,0,0,0,0,0,0,0,0,0
