"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",222.4,273.2,18.2,7.4,4.8,164,382.4,6.1,39.4,94,99.3,4,639.5,30.5,13.8,49.3,6.4,248.8,46,68.3,28.3,114.1,1.7,66,1608,1884.7,88.8,0,33.2,192.2,9.3,84.5,49.6,66.5,0.7,14.3,0.1,59.1,40.4,103.4,34.9,201.6,16.1,90.6,0,2369.1,0.1,1.8,693.6,901.6,5.1,0,643.8,-2673.4
"TTL_C23",8,0.8,13.2,0.9,2,107.2,2.2,1.7,1.9,18.3,20.3,1,7.5,463.1,20,35.6,3.6,32.8,16.1,11,2.2,13.6,13.1,13.7,6268.2,100.3,1,0,9.2,14.7,20.2,36.1,1.4,23.9,0.1,0.4,1.1,38,29.8,7.8,11.7,195.7,1.5,40.9,0,3485.8,0,1.4,3395.5,702.8,3.6,0,387.6,-1710.8
"TTL_C24",4.6,0.1,143,43.9,13.7,2.7,10.8,1.7,46.1,480.5,11.6,0.2,70.3,79.7,471.7,1753,11.2,1224.4,314.2,155,44.6,162.6,57.7,78,7177.1,800.5,2.6,0,53.8,32.6,3.4,140.1,137.3,11.7,0,0.1,0,340.4,199,16.7,57,351.6,17.9,129.8,0,12.5,0,0.2,119.8,870.5,2.2,0,1500.5,-9662.8
"TTL_C25",13.1,3.3,13.4,2,1,45.7,30.3,5.1,14.3,37,5.8,0.2,17.5,37.3,92.6,175.6,2.1,113.4,118.9,20.4,11.9,85.7,7.2,3.8,448.7,151.6,6.3,0.1,39.8,116,1,12.2,11.1,3.4,0.3,2.1,1.7,17.1,14.4,108.8,11.6,31.6,2.2,42.6,0,42.9,0.1,2.4,10583.3,736,4.5,0,356.7,-3401.1
"TTL_C26",4.3,13.2,23.2,0.4,1.4,5.6,5.7,0.8,22.2,5.4,19.2,0.8,3.3,17.7,4,89.8,74.2,44.9,34.6,8.4,12.9,59.5,5.3,12.3,39.5,90.8,4.1,0.2,42.2,24.7,5.8,8.1,12,21.3,2.4,14.6,0.7,60.8,23.5,351.6,27,204.4,14.1,68.4,0,2107.6,0.8,33.8,8149.8,524.1,46.4,0.2,4.7,-11301.4
"TTL_C27",4.8,2.6,11.9,0.5,0.9,3.3,2.3,0.7,2.8,49.9,4.9,0.3,6.1,10.2,5.6,13,14.2,577.7,101.3,24,8.3,33.4,2,33.5,218.4,385,1.6,0.1,5.9,3.7,0.8,10.2,6,29,0.2,4.7,0.1,22.4,17,61.9,11.7,29.8,2.2,38.1,0,4775.9,0.2,3.3,8050.8,720.7,23.7,22,367.3,-4123.5
"TTL_C28",55,3.1,70.6,11,3.6,33.1,45,8.9,46,206.8,42.9,1.3,31.7,115.9,66.9,104,1.5,75.4,141.8,11.3,10.5,90.6,79.6,25.2,591.4,657.5,33.2,0.3,85,83.8,37.9,76.9,37.7,160.9,0.5,3.1,0.2,26.1,110.2,445.4,21.2,86.6,13.8,24.8,0,66,0.4,7.8,16712,968.3,5.5,0,95.6,-15821.8
"TTL_C29",3.3,1.1,3.9,0.2,0.3,1.7,1.9,0.3,1.3,4.2,1.7,0.2,2.2,2.2,3,3.4,0.3,6.9,3.2,20.3,0.8,9.4,1.7,1.8,21.4,306.7,9.6,0,3.2,5.3,0.6,4.6,2.9,3.3,0.2,0.4,0.1,3.9,4.1,24.6,1.3,10.9,1.3,4.8,0,3184.5,0.9,17.1,8008,410.7,31.2,0.2,7.8,-10275.9
"TTL_C30",0.9,7.6,3.8,0.1,0.2,0.2,0.3,0,0.2,0.7,0.2,0,0.4,0.3,0.3,0.5,0,0.6,0.3,0.1,8.3,11.1,0.4,1.1,7.6,184.3,4.3,0.3,29.5,2.9,0.2,3.3,3.1,0.8,0,0.4,0,1.5,1.8,35.6,1.5,9.2,1.3,3.5,0,238.7,0.1,7.9,3579.6,254.3,0.5,0,21.4,-3906.2
"TTL_C31T33",83.6,42.6,299.9,6.8,12.2,2.5,3.5,1,2.5,2.8,4,0.7,2.2,2.2,2.4,3.1,0.5,3.3,6,1.1,0.6,1743.5,53.4,28,725.1,1702.5,93.3,4.3,354.7,148.9,17.8,73.4,442.9,4.9,0.3,35.9,1.5,75.6,143,927.6,107.5,347,60.9,118.2,0,1187.5,0.2,3.4,4004.2,298.7,194.2,79.1,268.4,-4809.6
"TTL_D",45.5,21.6,609.9,14.3,22.2,167.7,129,21.3,283,129.5,161.2,4.2,138.4,293.1,183.2,176.1,3.7,138.1,56.2,27.2,8.7,36.6,1151.2,164.5,488.6,924,20.7,0.7,95.2,36.3,7.2,132.1,12.3,118.8,1.5,27.1,139.6,26.3,104.2,1118.3,130.1,272.8,114.8,42.1,0,7262.4,2.1,2400,313.6,1.2,5.9,23.5,2.7,-82.5
"TTL_E",16.6,6.5,86.3,2.3,4,91.5,49,5.2,25.5,39.5,41.2,1.6,30.8,35.3,51.9,172.5,1.6,90.7,33.8,17.6,5.7,24,18,52.1,102.8,195,31.7,0.3,13.2,7.2,1.4,35.4,6.3,29,0.8,15.1,24.6,5.1,22.6,126,33,60.9,23.7,7.8,0,2061.8,8.7,803.6,88.2,1.4,2.3,0,0,-47
"TTL_F",89.9,28.8,60.7,11.2,13.9,451.2,83.7,10.2,153.6,493.9,193,11.1,52.1,253.5,54.4,112.1,7.3,37.4,54.6,12.2,2.2,54.6,86.4,146.9,9646,914.4,15,0.5,93.6,210.6,10.2,176,19.4,132.6,8.2,62.8,1176.8,23.4,5.8,3373.9,463,982.5,120.6,242.9,0,5576.6,0.1,10.8,64920,17,32,5.6,10.1,-284.1
"TTL_G",1523,207.1,475.8,92.1,38.9,2483.6,872.9,170.1,805.2,3687.8,2233.5,129.5,855.2,986,1030.6,929.9,52.3,937.9,356.1,262.4,62.1,417.1,1523.3,276.2,7507.7,8888.2,414.1,12.3,1072.2,247.9,35.8,1871,573.7,435.8,28.9,254.3,149.6,275.6,701,3799,423.6,1071.7,145,348.6,0,25699.4,0.4,452.6,24183,4863,661.5,283.2,14674.9,-22787.4
"TTL_H49",96.9,21.8,33,9.6,3.4,267.5,105.7,17.6,102.5,94.3,195.7,8.4,83,137.9,108.9,103.8,3.6,79.4,34.4,14.4,4.9,35.9,54.4,75.1,710,2055.6,23.5,0.8,84.7,118,3.2,143.9,110.4,87.8,2.8,8.3,1.8,54.1,58.1,78,119.7,148.8,26.7,44.6,0,4606.8,0,89.8,1125.6,99.7,1092.3,715,2174.6,-7091.4
"TTL_H50",12.4,1,1.1,0.1,0.1,6.7,4.5,1.2,3,1.6,8.7,0.4,3.1,3.7,3.3,5.6,0.1,3.1,1.5,0.8,0.1,1.3,0.9,1.3,33.8,52.1,0.5,0,2,3.3,0.1,5.1,2.8,7,0.3,1.2,0.1,1.8,2.6,4.1,7.1,6.7,1.3,1.9,0,111.1,0,43.6,37.4,9,263.1,52.3,142.5,-654.1
"TTL_H51",52.8,54,65.8,3.6,7.5,146,145.3,14.6,96.1,68.7,326.4,16.5,103,118.5,88,175.6,9.8,134.6,39,25.1,8,40.3,230,121,1034.4,1770.9,17,0.6,620.8,109.4,2.5,264.8,125.6,739.7,22.8,20.3,1.8,187.7,218.1,483.7,443.3,612.1,129.6,183.3,0,5197.3,0,387.5,787,284.7,727.1,557.7,3199.3,-5764.6
"TTL_H52",50.5,27.5,20.5,7.5,2.8,233.2,107.2,12,133.7,88.4,201,5.7,106,235.6,211.7,151.4,3.5,97.2,45.4,23.6,9.2,43.1,38,26.7,366.7,1170.7,93.3,2.7,253.4,137.8,1.9,127.8,390,751.8,24.3,446.1,2.5,108.7,110.9,33.6,27.6,407.7,64.4,117.7,0,934.6,0,1390.4,567.3,171.2,38.8,10.8,1446.4,-2543
"TTL_H53",1.3,1.3,1.3,0.1,0.1,7,6,0.4,3,0.8,6.3,0.3,1.5,4.1,2.1,2.4,0.2,2.5,1.8,0.4,0.1,1.7,2.5,1,35.6,109.4,0.2,0,1.9,0.8,5.8,4,0.6,22.6,0.3,0.4,1.2,5.7,7.5,18.8,3.3,5.6,1.1,3.8,0,43.8,0,584.9,2.7,0.5,22,12.3,39.5,-75
"TTL_I",33.1,4.8,66,0.1,5.7,51.9,67.5,4.4,24.5,127.6,170.7,11.2,33,21.7,33.4,42,1.3,18.7,18.3,8.5,6.2,11.7,68.8,40.2,306.8,735.3,1.1,0.1,17.6,69.9,0.3,37.2,31.5,280.4,5.3,35.4,12.3,56.8,25.9,668.7,113.8,212.9,23.7,39.2,0,11969.7,0,4.5,3.7,0.7,5292.4,5635.9,0,-5326.2
"TTL_J58T60",5,2.3,169.7,0.3,8.9,90.2,24.8,16.7,154.5,30.9,184.6,7.3,99.6,69,52.7,6.1,4.3,150.7,30,25.2,10.5,38.9,13.8,14.7,453,450.9,88.5,1.1,134.3,630.9,7.4,63.7,238.7,52,10.1,97,20.7,69,53.8,491.7,1533.1,178.7,57.4,15,0,1728.5,0.3,1019.3,93,2.4,75.5,40.1,223.1,-1462.8
"TTL_J61",41.5,28.4,51.8,13.2,5.6,121.3,75.4,5.9,33.9,76.1,125.6,7.7,22.9,58.1,22.6,24.5,3.2,30.3,21.9,4.4,1.2,24.2,42.3,9.5,280.5,2092.6,1.8,0,24.3,4.9,1.2,43.7,26.6,2416.5,18.1,84.9,101.1,40,30.2,622.5,106.2,119.5,16.4,41.8,0,17369.5,0.1,2.3,1546,3.1,326.2,228.2,178.7,-1976.8
"TTL_J62_63",52.2,16,53.6,1.8,9.5,235.1,167.3,13,75,407.5,169.3,12.2,7.1,118.5,57.9,32.8,8.3,55.9,54.2,15.7,4.6,25.4,68.5,16.3,108.9,1187.3,30.7,0.1,35.4,15,3.6,77.5,82.8,2871.4,814.3,101.2,77.7,79.4,28.7,912.2,141.1,211.4,24.8,66.2,0,92.9,0.7,15.7,1381.7,4.1,13.2,1.9,10.5,-3582.1
"TTL_K",49.4,40,61.6,6.9,5.6,244.5,254.1,21.3,133.1,273.5,196.9,8.5,114.6,138.1,113.7,133.2,6.6,111.4,75.2,28.5,12.6,84.7,192.1,72.3,2786.5,3448.9,110.8,1.5,258.1,48.6,3.1,171.8,44.6,261.5,15.7,1033.5,0.5,171,94.6,1619.2,275,423.3,31.3,72.1,0,19211.1,0.1,285.9,79.3,2.3,270,139.8,592.5,-6688.5
"TTL_L",17.4,27.1,20.1,0.1,0.8,39.8,29.4,2.5,11.5,2.2,19.4,0.7,15.4,26.4,7.1,26.7,1.5,16.7,11.4,4.4,2.3,23.7,30.4,2.7,306.3,1539.5,14.6,0.1,3.8,44.5,5,15.9,34.7,465.7,18.1,66,291.5,82.8,58.8,28.5,76.9,51.6,24,40.3,0,24262.6,177.1,22.8,4,0.4,966.9,662,48.7,-1044.2
"TTL_M",33.3,23,102.5,2.2,4.8,137.9,85.6,5.8,44.8,45.6,82.3,5.7,43.1,48.6,52.5,154.6,3.1,96.5,39,20.1,7.8,33.3,39.7,27.3,318,1343.9,15,0.4,51.5,21.6,4.3,117.4,46.8,255.4,13,145.4,10.2,359.8,46.7,2275.4,132.7,273.6,49.9,41.6,0,6700.9,15.9,434,3050.4,4.5,119.5,39.8,83.1,-8370.4
"TTL_N",10,27.4,114.3,9.7,7.4,111.3,56.6,3.9,31.5,52.4,81.1,5.6,42.8,129.6,17.8,43.2,2.1,37.5,28.4,7.8,5.5,26.9,71.8,49.4,2157.6,1182,72.4,2.9,374.5,104.4,33,129.4,4,39.7,2.9,37,11.4,27.9,203.8,1715.1,234.6,397.8,115.8,58.7,0,15417,0.6,79.2,1020,2.6,235.4,126.6,38.6,-7363.6
"TTL_O",12.6,3.4,8.7,1,1.7,57.1,50.6,4.1,19.4,50.9,55.4,2.8,24.5,26.3,74.2,28.2,0.7,12.5,7.4,5.9,2.8,12,12.2,12.3,195.3,174.7,118.5,0.8,183.1,63.7,58.3,37.7,17.6,68,2.5,18.2,867.5,22.4,20.5,508.6,88.8,84.3,11.7,17,0,4208.7,0.7,86000.7,72.8,2.5,61.3,0,0,-315.6
"TTL_P",12.2,4.2,191.3,5.5,6.4,75.7,76.8,5.8,26.8,17.4,62.7,4.3,33,37.2,112,45.5,0.8,18.1,11,9.3,4.3,11.7,24.8,18.5,79,377.5,9,0.1,14.3,4.9,3.4,9.7,25.7,95.9,2.5,24.9,8.6,24.7,10.7,180.4,39,57.7,2.5,6.2,0,8239.6,323.9,42354.8,130.2,0.4,818.1,230.6,0,-1029.3
"TTL_Q",33.7,10.1,98.4,5.5,14.3,566.3,27.2,47.1,17.3,186.2,252.4,15.7,183.1,148,49.4,0.2,7.2,136.1,67.3,60.1,21.2,190.3,34,10.4,136.7,98.7,40.1,0.3,0.4,6.7,37.9,52.8,5.3,83.6,2.4,19.7,6,56.8,67.9,147.3,78.7,145.8,16.5,25.3,0,3673.2,54.2,25519,30.1,1.6,266.4,155.3,0,-343
"TTL_R",0.3,0.1,5.1,0.2,1.2,10,0.5,0,4.4,7.7,3.7,0.4,4.2,0.3,0.2,0.2,0,0.3,0.8,2.1,0.8,0.2,0.2,5.4,1.6,9.4,1.2,0.2,86.3,56.9,8.6,4.7,52.1,26,0.5,0.3,4,8.1,5.5,234.7,71.3,16,48.1,97.5,0,1669.3,16.7,1712,183.5,1.2,571.1,310.5,28.8,-1873.3
"TTL_S",9.8,4.7,4.3,1.2,1.2,36.9,2.8,2,14.2,35,49.4,3.5,7.4,19.5,12.5,15.4,0.4,5.2,4.3,3.2,0.7,21.9,55.3,9.5,75.9,78.1,14.5,0.2,0.5,6.3,0.9,6.9,2,4.4,1.3,6.1,0.1,3.6,2.3,9.3,7.4,4.6,2,26.4,0,1815,807.8,3515.5,13.5,1.5,330.3,213.9,0,-382.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4382.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",17,7.2,14.4,1.3,0.9,15.3,21.6,5.3,17,35.2,138.1,7.1,24.9,36,23.6,21.8,1.9,20.5,10.5,3.4,1.9,8.2,50.9,10.3,159.3,98.5,21.1,0.5,88.4,8.1,1.1,50.4,8.6,20.1,0.5,3,0.5,8.3,18.5,40.9,12.1,0,0,0,0,0,0,0,0,0,699.7,0,0,-1734.2
"TXS_INT_FNL",19.1,7.4,26.1,2.9,2.2,25.7,25.8,6.1,35.3,50.4,30,3.9,27.2,26.7,32.5,49.9,1.4,41.7,16.3,7.5,3.1,28,15.7,8.4,329.3,326.3,4.5,0.1,13.1,11.1,1.5,111.6,27.3,63,7.4,12.8,11.5,16.7,17.7,81.2,18.2,54.7,15.8,18.9,0,2987.8,4.9,205.9,1422.9,234.6,0,95.9,5.1,0
"TTL_INT_FNL",6147.3,1387.7,5847.9,368.3,364.5,16872.2,5885.1,981,4484.2,27421.8,25302.1,879,5504.9,7076.5,6170.8,5971.6,282.4,5844.3,2299.8,1085.1,407.8,4435.9,7871.3,2032.4,54377.6,41897,2347.7,77.2,8466.5,2947.7,380.4,10796.4,4113.5,10919.5,1087.1,2800.2,3018.9,2657.8,3524.9,22353.7,5809.1,9267,1557.6,2709.4,0,265522,1418.3,168281.9,167085.8,28397.9,14492.4,10490.3,222201.6,-188894.6
"VALU",18799.2,1147.8,188708.4,2447.7,784.6,14019.6,3798,812.7,3130.2,24933.5,15674.5,921.1,3642.7,6801.4,1324.6,4234.1,768.8,5758.6,3512,784.1,117.4,4483.9,9856.5,2531.7,36063.8,54798,6037.7,126.8,5987.9,5589.5,527,10329.7,3463.7,13682.3,5399.2,24342.4,25589.6,6081.8,13910.2,70723.3,47051.4,23267.4,1836.4,4168.1,4382.8,0,0,0,0,0,0,0,0,0
"OUTPUT",24946.4,2535.5,194556.3,2816,1149.1,30891.7,9683.1,1793.7,7614.4,52355.4,40976.7,1800.1,9147.6,13877.9,7495,10205.6,1051.2,11602.9,5811.8,1869.2,525.2,8919.8,17727.8,4564,90441.4,96695.1,8385.4,204,14454.5,8537.2,907.5,21126.1,7577.2,24601.8,6486.3,27142.6,28608.5,8739.6,17435.1,93077.1,52860.5,32567.3,3401.1,6887.9,4382.8,0,0,0,0,0,0,0,0,0
