"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",5,0,1.5,5.2,0,1.5,3.6,0.9,0.1,0,0.7,54.6,0.3,0.1,6.3,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.1,0,0.3,0.9,0.1,0,0,0.1,0,0.1,0,0,0,0.1,0.1,4.5,0.1,3.4,0.1,111.5,0.1,0.5,0,126.2,0,112.1,0.9,6.9,1.6,5.1,235.4,-92.9
"TTL_C22",5.6,0.1,0.5,0.2,0.1,24.9,20.3,6.6,18.4,1.7,20.9,2.6,111.1,3.5,9.6,10.7,17,6.8,8.1,17.1,0.4,14.3,8.8,4,56,88.8,5.8,0.2,0.4,7.7,0.8,3.7,1.2,1,0.7,3.3,0.5,9.1,1.6,1.3,3.5,3.9,1.8,1.3,0,73.8,0,1.9,18.1,8.3,0.2,5.3,301.6,-228.6
"TTL_C23",10.6,0,0.7,0.4,0.1,11.9,1.1,2.4,1.7,0.2,4.1,0.9,2.5,54.6,9.4,0.6,0.5,2.4,11.2,9.5,0,2.2,2.9,1,395.2,3.2,0.8,0,0.1,0.3,0,1.5,0.3,0.1,0.1,0.4,1.2,4.2,0.6,0.7,0.7,1.1,0.3,0.7,0,57.2,0,0.2,3,7.7,0.1,1.1,120.3,-154.3
"TTL_C24",0.1,0,0.2,0,0.1,0.3,0.5,0.1,0.6,0,7.1,2,2.6,1.8,262.1,301,30,57.2,72.4,44,2.1,25.3,0.1,7.6,1.9,2.1,0.3,0,0,0.2,0,0,0.1,0,0,0,1.9,1.2,0,0,0.2,1,0,0.2,0,6.8,0,0,0.3,8,0,0,433.2,-496.2
"TTL_C25",8.3,0,11.1,0.5,0.2,71.2,22.1,23.2,27.9,4.6,13.6,20.2,16.3,10,16.5,33.3,19.4,30.4,34,50.5,1.2,123.2,25.6,13.5,158.9,20.3,1.7,0.1,0.3,1.3,0.1,1.9,7.1,0.6,0.4,1.6,0.8,60.5,6.4,2.6,1.2,1.4,0.8,1.7,0,39.9,0.2,0.8,217.6,12.5,0.3,2.8,415.3,-315.2
"TTL_C26",4.2,0.1,0.8,0.3,0,7.6,4.7,3.1,3.1,0.4,3.4,1.3,2.5,2,3.7,7.2,69.4,13,6.5,5.1,0.2,24.8,4.6,1.9,24.2,28.5,6,0.2,0.7,9.3,0.1,3,3.4,2.2,1.5,6.4,2.9,19.3,2.2,7.2,5.9,15.2,2.3,19.2,0,119.7,0,17.4,303.2,8.6,1.7,5.5,309.4,-458.1
"TTL_C27",2.8,0.1,1.1,0.3,0.1,18.1,7.1,6.4,8.4,1.4,10.2,2.4,5.4,4.9,9.7,13.1,77.4,299.1,18.5,18,0.4,19.4,24,3.7,51.6,18.7,3.9,0.1,0.5,6.8,0.1,1.9,4,1.4,1,4.5,3.2,14.2,1.8,2.4,3.3,6.4,2.1,24,0,57.1,0,0.4,152.5,16.2,1.1,3,367.2,-294.8
"TTL_C28",13.3,0,1.1,0.3,0.3,4.9,2.2,1.7,2.6,0.2,1.6,1.1,2.5,1.3,2.7,5.3,2.1,2.5,117.7,4.7,0.1,16.9,5.8,1.1,33,9,1.3,0,0.5,1.5,0.5,1.4,0.7,2.9,0.3,1.4,1.2,9.2,1.2,19.1,1.3,0.8,0.7,1,0,149.2,0,0.7,410,11.4,0.2,0.4,554.1,-653.3
"TTL_C29",1.6,0,0.2,0,0,3.9,1.7,1.2,1.9,0.3,1.5,0.8,1.9,0.8,1.9,2.5,1.7,2.6,3.3,590.5,0.1,3,1.7,0.7,8.3,68.4,2.8,0.2,0.4,5.8,0.2,1.5,1.4,1,0.8,3.3,0.7,9.9,1.5,1.9,1.4,0.6,0.9,2.5,0,588.9,0,0.2,368.3,20.7,1,2.9,632.2,-894.5
"TTL_C30",0.1,0,0,0,0,0.5,0.2,0.2,0.2,0,0.4,0,0.1,0.1,0.3,0.4,0.2,0.2,0.3,0.5,5.6,7.2,0.2,0.1,1.1,0.4,1.7,0,0.6,0,0,0,0.2,0,0,0,0,0.1,0,0.7,0,0.1,0.1,0.1,0,28,0,0,26.4,0.1,0,0,13.1,-48.7
"TTL_C31T33",4.5,0.1,9.5,3.8,0.4,18.9,21.5,14.2,17.8,0.3,8.7,2.7,10.5,9.8,24.5,48.9,6.2,9.6,45.5,9,0.3,41.9,33.4,4.4,12.4,35.3,2.6,0.1,6,2.9,2.2,6.6,1.3,1.6,0.5,3.4,11,7.5,1.5,1.2,3.9,5.9,2.7,2.9,0,217.4,0,15.9,134.3,1.4,10.7,30.6,402.6,-186.2
"TTL_D",13,0.1,1.8,0.4,0.2,16.4,11.8,13.8,97.2,23.8,17.5,4.7,14.5,10.1,42.7,18.8,2.9,7.6,7.9,6.4,0.7,8.3,56.3,4,8.1,78.2,18.3,0.1,0.1,3.5,0,5.2,3.3,0.7,3.1,13.5,0.2,38,6,16.7,15.2,9.3,7.9,4.4,0,285.3,0,0,0.8,0.1,0.2,0,33.5,-24.1
"TTL_E",6.4,0.1,0.2,0.1,0,5.8,2.8,2.1,4.2,0.8,3.6,0.8,1.9,1.6,3.4,4.3,1.8,2.3,2.7,6.3,0.1,4.1,3.4,33.1,15.4,27.8,6.4,0.3,0.8,4.2,0.3,2.9,1.4,2.1,1.7,7.6,3.8,47.2,8.6,6.4,3.2,7.6,4.7,5.3,0,80.3,0,0.4,17.9,0.5,0.1,2.3,6.6,-8
"TTL_F",20.8,0.1,0.8,0.5,0.2,13.3,3.8,4.8,4.9,0.7,4,2.2,3.7,56.2,7.7,18.1,2.4,4.5,8.9,9.2,0.2,7.3,6.6,3.7,683.8,27.1,25.9,0.4,1.1,11,0.2,4.7,1.9,4.1,1.7,7.7,17.7,51.4,6,83,3.6,13.3,3.8,5.5,0,115.4,0,1.5,2306.4,4.3,0.6,6,101.3,-18.9
"TTL_G",161.8,1.1,5,5.5,0.6,230.6,145.5,40.7,65.7,15.8,71.9,36.1,50.7,33,55.2,59.7,48.2,59.5,56.9,154.8,2.3,66.1,48.1,14.1,220.3,257.2,73.3,6.9,13,47.5,4.3,79.4,25.6,17.8,13.6,60.3,19.7,151.4,50.7,64.7,35.1,72.5,30.9,45.9,0,1454.9,0.7,31.3,315,39.2,25.6,60.7,917.4,-1474.3
"TTL_H49",21.1,0.2,1.7,0.9,0.3,49.5,23.4,16,17.9,5.5,33,6,15.2,12.5,25.6,33.4,14.9,20.2,21.3,49.1,1.1,16.2,26.3,6.9,100.6,58.3,13.6,1,2.1,15.6,3.2,8.9,11.6,3.6,2.9,13.4,3.1,36.9,8.3,11.8,6,7.8,7.6,9.4,0,288.9,0.1,9.9,30.1,22.4,50.3,100.1,299.2,-442.1
"TTL_H50",0.4,0,0,0,0,0.6,0.4,0.3,0.3,0.1,0.4,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.7,0,0.4,0.3,0.1,1.4,1.2,0.3,5.6,0,1.5,0,0.2,0.2,0.1,0.1,0.3,0.1,0.6,0.3,0.2,0.1,0.2,0.1,0.2,0,33.2,0,0.1,1,0.6,6.8,12.3,26.7,-15
"TTL_H51",0.4,0,0.1,0.1,0,0.7,0.4,0.2,0.4,0.1,0.3,0.1,0.3,0.3,0.5,0.7,0.2,0.3,0.7,0.6,0,0.6,0.6,0.1,1.1,0.9,0.2,0,0.1,0.1,0,0.2,0.1,0.1,0,0.2,0.2,0.5,0.1,0.2,0.1,0.2,0.1,0.2,0,3.9,0,0.1,0.9,1.3,22.9,53.9,51.1,-35.6
"TTL_H52",3.9,0,0.2,0.2,0.1,18.1,7.7,10.8,9,3.1,7.6,9,6.7,6.4,7.7,8.1,4.5,11.8,10.4,31.5,0.4,4.3,11.8,2.5,66.7,43.3,3.2,0.2,0.3,2.4,0.4,1.8,9.4,0.3,0.2,0.6,0.2,14.2,1.6,0.7,0.4,0.8,0.6,0.5,0,104,0,0.4,4.4,1.9,0.4,2.3,197.9,-43.7
"TTL_H53",1.9,0.1,0.2,0,0,1.9,2.1,1.2,0.7,0.1,0.6,0.3,0.8,0.7,0.8,3.8,0.8,1.4,1.9,0.7,0.1,1.4,1.4,1.8,5.7,30.2,2,0,0,1.3,0.4,1.9,5,2.9,0.6,9.7,0.1,14.5,4.3,12.6,5.4,0.1,2.3,3.1,0,6.9,0,0,0,0,0.6,0.9,0.7,-1.5
"TTL_I",1.5,0.1,0.3,0.1,0,2,2.2,1.2,1.2,0.1,0.2,0.7,0.8,0.8,0.8,2.7,1.1,1.7,1.7,1.1,0.2,1.7,1,1,4.6,19.5,4,0,0.2,0.1,0,1.7,0.6,1.3,0.8,3.8,0.1,9.3,3.1,5.2,5.4,5.4,3.4,2.6,0,273.4,0,3.9,0,0,172.3,484.1,0,-172.9
"TTL_J58T60",2,0.2,0.3,0.1,0,2.9,3,1.5,0.5,0.1,0.8,0.4,0.7,0.7,1.2,3.5,1.7,2.4,3.3,3.3,0.2,1,2,2.2,10.3,34.4,13.3,0.2,1.1,4.9,0,3.5,32.1,1.8,2.4,13.6,0.2,21.3,3.2,19.7,6.9,0.4,3.1,3.9,0,172.5,0,37.4,5,0,2.6,5.6,62.9,-51.7
"TTL_J61",3.7,0.1,0.6,0.1,0.1,5,5.6,3.2,1.3,0.1,1.4,1.6,2.1,1.9,2.1,6.2,3.1,4.5,4.6,3.4,0.4,3.4,2.5,2.2,11.7,55.3,12.2,0.2,0.8,3.3,0,5.1,4.3,3.3,3,8.8,0.2,29.5,8.2,10.3,12.6,0.3,4.9,5.1,0,146,0,2.7,0.5,0.1,5,10.1,18.4,-30.9
"TTL_J62_63",5.4,0.1,0.2,0.1,0,4.8,2.1,1.6,2,0.4,1.6,1.2,1.3,0.9,2.5,3.3,1.8,1.9,2.1,4.5,0.1,4.7,2.2,1,9.6,21.1,5.2,0.3,0.7,4,0,2.5,3.1,1.8,1.5,6.4,1.2,18.4,4.8,4.9,2.6,5.7,1.5,10.2,0,3.6,0.1,0.9,28.6,0.2,0.3,0.5,37.5,-37.5
"TTL_K",75.5,0.4,3.9,1,0.5,38.3,18.9,11.9,17.3,2,14.4,9.9,13.4,9.8,14.3,34.6,12.8,19.3,17.9,26.3,1.2,16.7,19.8,11.7,75.4,165.5,41.6,1.3,3.9,29,16.2,25.5,12.3,16.2,9.7,55.7,67.7,112.2,29.3,42,40.1,31.9,25.6,29.3,0,296.7,0.1,5,4.3,0.1,11.1,34.5,37.5,-116
"TTL_L",1.9,0,0.1,0,0,1.6,0.7,0.5,0.6,0.1,0.5,0.4,0.5,0.3,0.9,1.2,0.5,0.6,0.7,1.6,0,1,0.8,0.3,3.4,7.9,1.9,0.1,0.3,1.5,0,0.9,1,0.7,0.5,2.4,3.5,6.6,1.8,1.8,0.9,2.4,0.9,1.6,0,1668.3,0.1,3.3,9.7,0,24.1,25.3,2.4,-33.5
"TTL_M",39.2,1.2,1.2,0.8,1.3,17,13.5,13.2,13,6,5,4.9,4,20.7,6.1,10.7,16.9,17.5,13,63,1.8,11.8,43.8,19.4,159.4,226.2,84,5.3,13.6,44.3,0.6,23.9,34.1,34.5,27.3,108.2,84.1,271.7,73,64.2,47.9,18.1,33.5,80.3,0,39.7,1.2,13,340.3,0.4,3.9,12,218,-188.8
"TTL_N",10.3,0.3,0.5,0.2,0.3,18.8,9.6,4,4.1,1.2,4.7,1.3,2.5,5.5,7.8,4.1,9.7,6.1,7.2,18.6,0.7,7.8,13.2,6.2,22.2,65.9,26.2,1.5,3.7,16.1,0.7,8.8,9.8,12.3,7.5,31.2,5.6,87.4,35.8,16.2,21,7.3,16,23.5,0,157.6,0.1,0.7,33.1,0.4,5.1,6.6,107,-99
"TTL_O",2.3,0.1,0.3,0.1,0,2.8,2.8,1.8,1.3,0.1,1.3,0.6,1.2,1.1,1.2,3.9,1.6,2.4,2.6,1.8,0.2,1.5,1.7,1.5,7.2,33.5,6.3,0.1,0.4,9.4,1,2.5,4.8,2.2,1.5,6.7,0.5,18.1,1.9,7.9,7.3,1.4,0.9,2.1,0,41.9,5.1,1463.2,1.2,0,0.6,0.3,0,-6.9
"TTL_P",2.2,0.1,0.3,0.1,0,2.7,2.6,1.5,1.2,0.1,0.4,0.9,1,1.1,1,3.3,1.4,2.1,2.3,1.5,0.2,1.8,1.4,1.3,7.6,28.6,5.5,0.1,0.3,2.9,0,2.2,1.7,2,1.3,5.8,0.2,14.7,3.9,6.9,2.1,5.9,3.6,3.2,0,184.3,5.1,989.2,1.1,0.1,31.7,28,1.5,-34
"TTL_Q",8.3,0.1,0.3,0.1,0,3.1,3.3,1.7,1.9,0.1,1.4,0.5,1.3,1.1,1.2,4.6,1.6,2.4,2.6,1.7,0.2,1.8,1.8,1.8,7.2,40.3,6.7,0.1,0.4,2.3,0.1,2.6,0.9,2.2,1.9,7.8,0.3,16.9,5.8,9.4,8.1,28.1,5.3,1.8,0,291,16.8,914,0.8,0,8.5,18.8,0.4,-9.1
"TTL_R",0.7,0.1,0.2,0,0,1.9,1.4,1,0.6,0.1,0.3,0.5,0.6,0.5,0.8,0.9,0.4,0.7,0.6,1.4,0.1,0.6,0.9,0.8,3.4,15.1,2.2,0.1,0.2,0.3,0,1.7,1.3,1.5,0.8,4.8,0.1,7.9,3.4,0.8,5.2,0.2,3.3,1.2,0,291.3,40.5,40.6,3.4,0,15.6,40.2,1.6,-19.4
"TTL_S",1.3,0.1,0.2,0,0,1.6,1.7,0.9,1,0.1,0.7,0.3,0.6,0.5,0.6,1.9,0.8,1.3,1.3,0.9,0.1,0.7,0.8,0.7,3.5,16.2,3.1,0,0.2,1.3,0,1.3,0.4,1.1,0.7,3.4,0.1,8.8,2.1,4,3.6,0.2,3.2,1.5,0,312.4,167.2,99.4,0.4,0.1,8.2,20.3,0.7,-11.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.4,0,0.3,1.1,0.1,7.1,14.7,3.2,5.7,8.1,9.8,3.5,5.4,4,6.4,4.7,4.1,3.8,4.9,29.8,0.3,5.4,4.9,1,12.7,14,10.9,2,2.8,4.2,0.1,2,0.8,0.4,0.4,1.6,0.8,5.1,1,3.2,1.4,0,0,0,0,0,0,0,0,0,39.2,0,0,-236
"TXS_INT_FNL",54.4,0.3,2.4,1.7,0.1,28.9,17.6,11.7,19.1,4.7,38.1,9,19.6,15.7,12.2,24.8,8.1,17.1,12,38.9,1.3,19.7,16.2,11.1,99.4,90.8,76.7,5.8,12.6,22.4,0.8,14.6,9.3,6.6,2.7,27,11.5,44.5,15.5,30.9,18.1,28.9,13.5,19.1,0,1060.7,8.7,33,277.3,27.4,0,45.4,590.2,0
"TTL_INT_FNL",1030.8,7.4,59.5,45.2,6.2,1284.4,764.6,460.2,643.5,139.4,586.9,267.9,441.8,359.1,621.1,742.4,400.9,654.9,565.7,1265.3,25.6,657,594.6,184.7,2501.7,2055.9,583.2,43.9,87.5,348.1,37.7,435.2,234,152.7,107.2,489.8,265.8,1350,352.9,597,325.7,516.1,238.4,353.5,0,11680.4,247.8,3807.7,5088.6,297.1,498.6,1129.4,8213.5,-9453.8
"VALU",802.9,4.6,114.9,43.7,0.1,580.7,529.9,188.6,324,2.5,215.2,330.3,244.4,218.6,157.8,478.3,236.1,351.8,186,191.8,15.6,427.8,314,165.3,1153.3,2033.6,519.7,40.6,23,243.2,97.1,420.7,211,237.2,78,1005.9,1488.7,868.8,422.3,1058.4,1010.3,910.2,243,314.9,17.5,0,0,0,0,0,0,0,0,0
"OUTPUT",1833.7,12,174.3,88.9,6.3,1865.1,1294.5,648.8,967.5,141.8,802.2,598.2,686.3,577.7,778.9,1220.6,637,1006.7,751.7,1457.1,41.1,1084.8,908.7,350,3655,4089.5,1102.9,84.4,110.6,591.3,134.8,855.9,445,389.9,185.2,1495.7,1754.5,2218.8,775.1,1655.4,1336,1432.3,482.5,670.1,17.5,0,0,0,0,0,0,0,0,0
